,feat,cluster,pw_entr,feat_n,N,group,relrole
1876,det> the,2,-0.002,8,413,Passerine__order,taxongroup_comment
1888,flat> ...,2,-0.001,2,413,Passerine__order,taxongroup_comment
1892,flat>compound> ...,2,0.001,1,413,Passerine__order,taxongroup_comment
1915,list> crow,2,0.003,1,413,Passerine__order,taxongroup_comment
1916,list>amod> ...,2,0.002,1,413,Passerine__order,taxongroup_comment
1917,list>compound> ...,2,0.008,2,413,Passerine__order,taxongroup_comment
1999,nmod> ...,2,-0.004,2,413,Passerine__order,taxongroup_comment
2003,nmod> paradise,2,0.001,3,413,Passerine__order,taxongroup_comment
2007,nmod>case> ...,2,0.002,1,413,Passerine__order,taxongroup_comment
2009,nmod>case> in,2,-0.002,1,413,Passerine__order,taxongroup_comment
2011,nmod>case> of,2,-0.0,3,413,Passerine__order,taxongroup_comment
2017,nmod>compound> ...,2,0.002,2,413,Passerine__order,taxongroup_comment
2062,nsubj< ...,2,0.037,12,413,Passerine__order,taxongroup_comment
2063,nsubj< bird,2,0.003,1,413,Passerine__order,taxongroup_comment
2064,nsubj< have,2,0.003,1,413,Passerine__order,taxongroup_comment
2065,nsubj< warbler,2,0.003,1,413,Passerine__order,taxongroup_comment
2067,nsubj<advcl<advmod> ...,2,0.002,1,413,Passerine__order,taxongroup_comment
2068,nsubj<advcl> ...,2,0.021,5,413,Passerine__order,taxongroup_comment
2069,nsubj<advcl>aux> ...,2,0.008,2,413,Passerine__order,taxongroup_comment
2070,nsubj<advcl>mark> ...,2,0.015,3,413,Passerine__order,taxongroup_comment
2071,nsubj<advcl>mark> to,2,0.003,1,413,Passerine__order,taxongroup_comment
2072,nsubj<advcl>nsubj> ...,2,0.013,3,413,Passerine__order,taxongroup_comment
2073,nsubj<advcl>obj> ...,2,0.016,4,413,Passerine__order,taxongroup_comment
2074,nsubj<advcl>obl> ...,2,0.015,3,413,Passerine__order,taxongroup_comment
2075,nsubj<advmod> ...,2,0.031,7,413,Passerine__order,taxongroup_comment
2076,nsubj<advmod> not,2,0.01,2,413,Passerine__order,taxongroup_comment
2077,nsubj<amod> ...,2,0.022,6,413,Passerine__order,taxongroup_comment
2080,nsubj<aux> ...,2,0.005,1,413,Passerine__order,taxongroup_comment
2081,nsubj<aux> may,2,0.003,1,413,Passerine__order,taxongroup_comment
2082,nsubj<compound> ...,2,0.008,2,413,Passerine__order,taxongroup_comment
2083,nsubj<conj> ...,2,-0.001,1,413,Passerine__order,taxongroup_comment
2084,nsubj<conj> Asia,2,0.003,1,413,Passerine__order,taxongroup_comment
2087,nsubj<conj>amod> central,2,0.003,1,413,Passerine__order,taxongroup_comment
2091,nsubj<conj>cc> and,2,0.001,1,413,Passerine__order,taxongroup_comment
2096,nsubj<cop> be,2,0.014,6,413,Passerine__order,taxongroup_comment
2097,nsubj<det> a,2,0.007,2,413,Passerine__order,taxongroup_comment
2098,nsubj<det> the,2,0.005,2,413,Passerine__order,taxongroup_comment
2099,nsubj<mark> ...,2,0.008,2,413,Passerine__order,taxongroup_comment
2100,nsubj<nmod> ...,2,0.001,1,413,Passerine__order,taxongroup_comment
2102,nsubj<nmod> family,2,0.003,1,413,Passerine__order,taxongroup_comment
2105,nsubj<nmod>case> ...,2,0.003,1,413,Passerine__order,taxongroup_comment
2107,nsubj<nmod>case> in,2,0.002,1,413,Passerine__order,taxongroup_comment
2110,nsubj<nmod>compound> finch,2,0.003,1,413,Passerine__order,taxongroup_comment
2112,nsubj<nmod>det> the,2,0.004,2,413,Passerine__order,taxongroup_comment
2113,nsubj<nmod>nmod> ...,2,0.002,1,413,Passerine__order,taxongroup_comment
2114,nsubj<obj> ...,2,0.021,5,413,Passerine__order,taxongroup_comment
2115,nsubj<obj>amod> ...,2,0.011,3,413,Passerine__order,taxongroup_comment
2116,nsubj<obj>det> a,2,0.007,2,413,Passerine__order,taxongroup_comment
2118,nsubj<obl> ...,2,0.033,8,413,Passerine__order,taxongroup_comment
2119,nsubj<obl>advmod> ...,2,0.015,3,413,Passerine__order,taxongroup_comment
2120,nsubj<obl>amod> ...,2,0.018,4,413,Passerine__order,taxongroup_comment
2121,nsubj<obl>appos> ...,2,0.03,6,413,Passerine__order,taxongroup_comment
2122,nsubj<obl>appos> crow,2,0.01,2,413,Passerine__order,taxongroup_comment
2123,nsubj<obl>case> ...,2,0.015,3,413,Passerine__order,taxongroup_comment
2124,nsubj<obl>case> in,2,0.002,1,413,Passerine__order,taxongroup_comment
2125,nsubj<obl>case> to,2,0.007,2,413,Passerine__order,taxongroup_comment
2126,nsubj<obl>case> with,2,0.01,2,413,Passerine__order,taxongroup_comment
2127,nsubj<obl>conj> ...,2,0.008,2,413,Passerine__order,taxongroup_comment
2128,nsubj<obl>det> ...,2,0.005,1,413,Passerine__order,taxongroup_comment
2129,nsubj<obl>det> the,2,0.008,2,413,Passerine__order,taxongroup_comment
2130,nsubj<obl>nmod> ...,2,0.016,4,413,Passerine__order,taxongroup_comment
2131,nsubj<parataxis<conj> ...,2,0.002,1,413,Passerine__order,taxongroup_comment
2155,obj< ...,2,-0.0,2,413,Passerine__order,taxongroup_comment
2158,obj<advcl< ...,2,0.002,1,413,Passerine__order,taxongroup_comment
2159,obj<advcl> ...,2,0.008,2,413,Passerine__order,taxongroup_comment
2162,obj<mark> to,2,0.001,1,413,Passerine__order,taxongroup_comment
2163,obj<nsubj> ...,2,-0.0,1,413,Passerine__order,taxongroup_comment
2169,obj<obl> ...,2,0.004,2,413,Passerine__order,taxongroup_comment
2172,obj<obl>case> ...,2,0.002,1,413,Passerine__order,taxongroup_comment
2173,obj<obl>case> in,2,0.002,1,413,Passerine__order,taxongroup_comment
2175,obl< ...,2,-0.002,1,413,Passerine__order,taxongroup_comment
2198,obl<nsubj> ...,2,0.0,1,413,Passerine__order,taxongroup_comment
2199,obl<nsubj>amod> ...,2,0.002,1,413,Passerine__order,taxongroup_comment
2201,obl<nsubj>conj> ...,2,0.015,3,413,Passerine__order,taxongroup_comment
2204,obl<obj> ...,2,0.002,1,413,Passerine__order,taxongroup_comment
2231,acl> ...,3,-0.0,1,231,Passerine__order,taxongroup_comment
2235,acl>obl> ...,3,0.004,2,231,Passerine__order,taxongroup_comment
2240,acl>obl>case> in,3,0.008,2,231,Passerine__order,taxongroup_comment
2248,amod> ...,3,-0.005,3,231,Passerine__order,taxongroup_comment
2251,amod> european,3,0.033,8,231,Passerine__order,taxongroup_comment
2253,amod> other,3,0.001,1,231,Passerine__order,taxongroup_comment
2379,case> ...,3,0.001,1,231,Passerine__order,taxongroup_comment
2385,case> of,3,-0.004,1,231,Passerine__order,taxongroup_comment
2387,case> with,3,0.006,1,231,Passerine__order,taxongroup_comment
2390,compound< ...,3,-0.004,1,231,Passerine__order,taxongroup_comment
2461,compound<parataxis<appos> ...,3,0.092,8,231,Passerine__order,taxongroup_comment
2462,compound<parataxis<list> ...,3,0.058,5,231,Passerine__order,taxongroup_comment
2463,compound> ...,3,0.003,3,231,Passerine__order,taxongroup_comment
2467,compound> family,3,0.004,1,231,Passerine__order,taxongroup_comment
2470,compound> name,3,0.009,1,231,Passerine__order,taxongroup_comment
2612,det> a,3,-0.001,1,231,Passerine__order,taxongroup_comment
2614,det> the,3,0.016,8,231,Passerine__order,taxongroup_comment
2626,flat> ...,3,-0.001,1,231,Passerine__order,taxongroup_comment
2662,nmod< descendant,3,0.023,2,231,Passerine__order,taxongroup_comment
2689,nmod<conj> chaffinch,3,0.023,2,231,Passerine__order,taxongroup_comment
2690,nmod<conj> finch,3,0.023,2,231,Passerine__order,taxongroup_comment
2691,nmod<conj> greenfinch,3,0.023,2,231,Passerine__order,taxongroup_comment
2692,nmod<conj> jay,3,0.023,2,231,Passerine__order,taxongroup_comment
2693,nmod<conj> linnet,3,0.023,2,231,Passerine__order,taxongroup_comment
2694,nmod<conj> tits,3,0.023,2,231,Passerine__order,taxongroup_comment
2696,nmod<conj>amod> Eurasian,3,0.046,4,231,Passerine__order,taxongroup_comment
2697,nmod<conj>amod> blue,3,0.023,2,231,Passerine__order,taxongroup_comment
2698,nmod<conj>amod> common,3,0.023,2,231,Passerine__order,taxongroup_comment
2699,nmod<conj>amod> european,3,0.023,2,231,Passerine__order,taxongroup_comment
2701,nmod<conj>cc> and,3,0.017,2,231,Passerine__order,taxongroup_comment
2703,nmod<cop> be,3,0.005,2,231,Passerine__order,taxongroup_comment
2705,nmod<det> the,3,0.006,2,231,Passerine__order,taxongroup_comment
2708,nmod<nmod> ...,3,0.014,2,231,Passerine__order,taxongroup_comment
2710,nmod<nmod>case> ...,3,0.009,1,231,Passerine__order,taxongroup_comment
2712,nmod<nmod>case> of,3,0.009,1,231,Passerine__order,taxongroup_comment
2713,nmod<nmod>case> with,3,0.009,1,231,Passerine__order,taxongroup_comment
2741,nmod> paradise,3,0.009,3,231,Passerine__order,taxongroup_comment
2749,nmod>case> of,3,0.007,3,231,Passerine__order,taxongroup_comment
2771,nsubj:pass< ...,3,0.081,8,231,Passerine__order,taxongroup_comment
2772,nsubj:pass< associate,3,0.023,2,231,Passerine__order,taxongroup_comment
2773,nsubj:pass< introduce,3,0.023,2,231,Passerine__order,taxongroup_comment
2774,nsubj:pass< keep,3,0.023,2,231,Passerine__order,taxongroup_comment
2775,nsubj:pass< take,3,0.023,2,231,Passerine__order,taxongroup_comment
2778,nsubj:pass<advmod> ...,3,0.058,5,231,Passerine__order,taxongroup_comment
2779,nsubj:pass<advmod> also,3,0.035,3,231,Passerine__order,taxongroup_comment
2780,nsubj:pass<advmod> often,3,0.023,2,231,Passerine__order,taxongroup_comment
2781,nsubj:pass<aux:pass> be,3,0.173,16,231,Passerine__order,taxongroup_comment
2782,nsubj:pass<conj> ...,3,0.031,3,231,Passerine__order,taxongroup_comment
2783,nsubj:pass<conj>cc> and,3,0.02,2,231,Passerine__order,taxongroup_comment
2784,nsubj:pass<obl> ...,3,0.243,21,231,Passerine__order,taxongroup_comment
2785,nsubj:pass<obl>acl:relcl> ...,3,0.035,3,231,Passerine__order,taxongroup_comment
2786,nsubj:pass<obl>amod> ...,3,0.116,10,231,Passerine__order,taxongroup_comment
2787,nsubj:pass<obl>case> ...,3,0.069,6,231,Passerine__order,taxongroup_comment
2788,nsubj:pass<obl>case> by,3,0.023,2,231,Passerine__order,taxongroup_comment
2789,nsubj:pass<obl>case> in,3,0.104,9,231,Passerine__order,taxongroup_comment
2790,nsubj:pass<obl>case> on,3,0.023,2,231,Passerine__order,taxongroup_comment
2791,nsubj:pass<obl>case> with,3,0.035,3,231,Passerine__order,taxongroup_comment
2792,nsubj:pass<obl>compound> ...,3,0.035,3,231,Passerine__order,taxongroup_comment
2793,nsubj:pass<obl>conj> ...,3,0.162,14,231,Passerine__order,taxongroup_comment
2794,nsubj:pass<obl>conj> starling,3,0.023,2,231,Passerine__order,taxongroup_comment
2795,nsubj:pass<obl>det> a,3,0.023,2,231,Passerine__order,taxongroup_comment
2796,nsubj:pass<obl>det> the,3,0.046,4,231,Passerine__order,taxongroup_comment
2797,nsubj:pass<obl>nmod:poss> ...,3,0.046,4,231,Passerine__order,taxongroup_comment
2798,nsubj:pass<obl>nmod> ...,3,0.081,7,231,Passerine__order,taxongroup_comment
2799,nsubj:pass<xcomp> ...,3,0.02,2,231,Passerine__order,taxongroup_comment
3004,appos< crow,4,0.041,3,148,Passerine__order,taxongroup_comment
3009,appos<amod> jungle,4,0.063,3,148,Passerine__order,taxongroup_comment
3011,appos<appos> Corvus,4,0.115,6,148,Passerine__order,taxongroup_comment
3012,appos<appos> cornix,4,0.063,3,148,Passerine__order,taxongroup_comment
3013,appos<appos> corone,4,0.063,3,148,Passerine__order,taxongroup_comment
3014,appos<appos> crow,4,0.177,9,148,Passerine__order,taxongroup_comment
3021,appos<appos>amod> Mesopotamian,4,0.063,3,148,Passerine__order,taxongroup_comment
3022,appos<appos>amod> western,4,0.063,3,148,Passerine__order,taxongroup_comment
3024,appos<appos>compound> Carrion,4,0.063,3,148,Passerine__order,taxongroup_comment
3026,appos<appos>compound> carrion,4,0.063,3,148,Passerine__order,taxongroup_comment
3032,appos<cc> Corvus,4,0.063,3,148,Passerine__order,taxongroup_comment
3033,appos<compound< orientalis,4,0.063,3,148,Passerine__order,taxongroup_comment
3034,appos<compound<flat> Rook,4,0.063,3,148,Passerine__order,taxongroup_comment
3035,appos<compound<list> Corvus,4,0.063,3,148,Passerine__order,taxongroup_comment
3036,appos<compound<list> jackdaw,4,0.063,3,148,Passerine__order,taxongroup_comment
3037,appos<compound<list> raven,4,0.063,3,148,Passerine__order,taxongroup_comment
3038,appos<compound<obl:npmod< neck,4,0.063,3,148,Passerine__order,taxongroup_comment
3040,appos<compound> species,4,0.063,3,148,Passerine__order,taxongroup_comment
3041,appos<compound>amod> asian,4,0.063,3,148,Passerine__order,taxongroup_comment
3042,appos<compound>amod> tropical,4,0.063,3,148,Passerine__order,taxongroup_comment
3043,appos<compound>conj> Coloeus,4,0.063,3,148,Passerine__order,taxongroup_comment
3044,appos<compound>conj> crow,4,0.189,9,148,Passerine__order,taxongroup_comment
3045,appos<compound>conj> eastern,4,0.063,3,148,Passerine__order,taxongroup_comment
3046,appos<compound>conj> jackdaw,4,0.063,3,148,Passerine__order,taxongroup_comment
3048,appos<conj> Corvus,4,0.177,9,148,Passerine__order,taxongroup_comment
3049,appos<conj> crow,4,0.115,6,148,Passerine__order,taxongroup_comment
3051,appos<conj> species,4,0.063,3,148,Passerine__order,taxongroup_comment
3053,appos<conj>amod> Collar,4,0.063,3,148,Passerine__order,taxongroup_comment
3054,appos<conj>amod> Hood,4,0.063,3,148,Passerine__order,taxongroup_comment
3055,appos<conj>amod> african,4,0.063,3,148,Passerine__order,taxongroup_comment
3057,appos<conj>cc> Corvus,4,0.049,3,148,Passerine__order,taxongroup_comment
3058,appos<conj>cc> and,4,0.057,3,148,Passerine__order,taxongroup_comment
3061,appos<conj>compound> North,4,0.063,3,148,Passerine__order,taxongroup_comment
3064,appos<conj>conj> splenden,4,0.063,3,148,Passerine__order,taxongroup_comment
3066,appos<conj>flat> Eurasian,4,0.063,3,148,Passerine__order,taxongroup_comment
3067,appos<conj>flat> crow,4,0.126,6,148,Passerine__order,taxongroup_comment
3068,appos<conj>flat> unicolor,4,0.063,3,148,Passerine__order,taxongroup_comment
3074,appos<list> Corvus,4,0.063,3,148,Passerine__order,taxongroup_comment
3075,appos<list>list> crow,4,0.063,3,148,Passerine__order,taxongroup_comment
3076,appos<nmod:poss> kubaryi,4,0.063,3,148,Passerine__order,taxongroup_comment
3364,flat> ...,4,0.002,1,148,Passerine__order,taxongroup_comment
3958,conj< crow,5,0.05,3,154,Passerine__order,taxongroup_comment
3969,conj<amod> jungle,5,0.06,3,154,Passerine__order,taxongroup_comment
3971,conj<appos> Corvus,5,0.158,9,154,Passerine__order,taxongroup_comment
3972,conj<appos> cornix,5,0.06,3,154,Passerine__order,taxongroup_comment
3973,conj<appos> corone,5,0.06,3,154,Passerine__order,taxongroup_comment
3974,conj<appos> crow,5,0.18,9,154,Passerine__order,taxongroup_comment
3976,conj<appos>amod> Mesopotamian,5,0.06,3,154,Passerine__order,taxongroup_comment
3977,conj<appos>amod> western,5,0.06,3,154,Passerine__order,taxongroup_comment
3980,conj<appos>compound> Carrion,5,0.06,3,154,Passerine__order,taxongroup_comment
3981,conj<appos>compound> carrion,5,0.06,3,154,Passerine__order,taxongroup_comment
3983,conj<appos>flat> cornix,5,0.06,3,154,Passerine__order,taxongroup_comment
3986,conj<cc> Corvus,5,0.06,3,154,Passerine__order,taxongroup_comment
3988,conj<compound< orientalis,5,0.06,3,154,Passerine__order,taxongroup_comment
3989,conj<compound<flat> Rook,5,0.06,3,154,Passerine__order,taxongroup_comment
3990,conj<compound<list> Corvus,5,0.06,3,154,Passerine__order,taxongroup_comment
3991,conj<compound<list> jackdaw,5,0.06,3,154,Passerine__order,taxongroup_comment
3992,conj<compound<list> raven,5,0.06,3,154,Passerine__order,taxongroup_comment
3993,conj<compound<obl:npmod< neck,5,0.06,3,154,Passerine__order,taxongroup_comment
3995,conj<compound> species,5,0.06,3,154,Passerine__order,taxongroup_comment
3996,conj<compound>amod> asian,5,0.06,3,154,Passerine__order,taxongroup_comment
3997,conj<compound>amod> tropical,5,0.06,3,154,Passerine__order,taxongroup_comment
3998,conj<compound>conj> Coloeus,5,0.06,3,154,Passerine__order,taxongroup_comment
3999,conj<compound>conj> crow,5,0.18,9,154,Passerine__order,taxongroup_comment
4000,conj<compound>conj> eastern,5,0.06,3,154,Passerine__order,taxongroup_comment
4001,conj<compound>conj> jackdaw,5,0.06,3,154,Passerine__order,taxongroup_comment
4003,conj<conj> Corvus,5,0.114,6,154,Passerine__order,taxongroup_comment
4004,conj<conj> crow,5,0.114,6,154,Passerine__order,taxongroup_comment
4008,conj<conj> species,5,0.06,3,154,Passerine__order,taxongroup_comment
4011,conj<conj>amod> Collar,5,0.06,3,154,Passerine__order,taxongroup_comment
4013,conj<conj>amod> Hood,5,0.06,3,154,Passerine__order,taxongroup_comment
4014,conj<conj>amod> african,5,0.06,3,154,Passerine__order,taxongroup_comment
4022,conj<conj>cc> Corvus,5,0.05,3,154,Passerine__order,taxongroup_comment
4023,conj<conj>cc> and,5,0.038,3,154,Passerine__order,taxongroup_comment
4025,conj<conj>compound> North,5,0.06,3,154,Passerine__order,taxongroup_comment
4028,conj<conj>conj> splenden,5,0.06,3,154,Passerine__order,taxongroup_comment
4030,conj<conj>flat> Eurasian,5,0.04,2,154,Passerine__order,taxongroup_comment
4031,conj<conj>flat> crow,5,0.08,4,154,Passerine__order,taxongroup_comment
4032,conj<conj>flat> unicolor,5,0.04,2,154,Passerine__order,taxongroup_comment
4037,conj<list> Corvus,5,0.06,3,154,Passerine__order,taxongroup_comment
4038,conj<list>list> crow,5,0.06,3,154,Passerine__order,taxongroup_comment
4039,conj<nmod:poss> kubaryi,5,0.06,3,154,Passerine__order,taxongroup_comment
4102,flat> ...,5,0.011,2,154,Passerine__order,taxongroup_comment
4103,flat> crow,5,0.04,2,154,Passerine__order,taxongroup_comment
4105,flat>case> ...,5,0.031,2,154,Passerine__order,taxongroup_comment
4106,flat>compound> ...,5,0.028,2,154,Passerine__order,taxongroup_comment
4428,acl:relcl> ...,6,0.004,1,206,Passerine__order,taxongroup_comment
4430,acl:relcl>advmod> ...,6,0.008,1,206,Passerine__order,taxongroup_comment
4462,amod> ...,6,-0.007,2,206,Passerine__order,taxongroup_comment
4473,amod>advmod> ...,6,0.004,1,206,Passerine__order,taxongroup_comment
4480,appos< crow,6,0.012,2,206,Passerine__order,taxongroup_comment
4484,appos<amod> bill,6,0.027,2,206,Passerine__order,taxongroup_comment
4490,appos<appos> crow,6,0.01,2,206,Passerine__order,taxongroup_comment
4491,appos<appos> extinct,6,0.027,2,206,Passerine__order,taxongroup_comment
4492,appos<appos> hawaiiensis,6,0.027,2,206,Passerine__order,taxongroup_comment
4493,appos<appos> tropicus,6,0.027,2,206,Passerine__order,taxongroup_comment
4494,appos<appos> ʻAlalā,6,0.027,2,206,Passerine__order,taxongroup_comment
4495,appos<appos>amod> ...,6,0.014,1,206,Passerine__order,taxongroup_comment
4496,appos<appos>amod> Corvus,6,0.027,2,206,Passerine__order,taxongroup_comment
4499,appos<appos>compound> ...,6,0.014,1,206,Passerine__order,taxongroup_comment
4501,appos<appos>compound> Corvus,6,0.027,2,206,Passerine__order,taxongroup_comment
4503,appos<appos>compound> species,6,0.027,2,206,Passerine__order,taxongroup_comment
4505,appos<appos>nmod> wild,6,0.027,2,206,Passerine__order,taxongroup_comment
4507,appos<case> validus,6,0.027,2,206,Passerine__order,taxongroup_comment
4571,appos<obl< tristis,6,0.027,2,206,Passerine__order,taxongroup_comment
4573,appos<obl<conj< moneduloides,6,0.027,2,206,Passerine__order,taxongroup_comment
4574,appos> ...,6,0.002,2,206,Passerine__order,taxongroup_comment
4575,appos> Corvus,6,0.007,1,206,Passerine__order,taxongroup_comment
4583,appos>compound> Carduelis,6,0.008,1,206,Passerine__order,taxongroup_comment
4586,appos>conj> ...,6,0.054,4,206,Passerine__order,taxongroup_comment
4593,case> ...,6,0.002,1,206,Passerine__order,taxongroup_comment
4597,case> from,6,0.008,1,206,Passerine__order,taxongroup_comment
4599,case> of,6,-0.002,2,206,Passerine__order,taxongroup_comment
4600,case> to,6,0.008,1,206,Passerine__order,taxongroup_comment
4677,compound> ...,6,-0.0,2,206,Passerine__order,taxongroup_comment
4678,compound> Paradisaea,6,0.01,1,206,Passerine__order,taxongroup_comment
4680,compound> citril,6,0.01,1,206,Passerine__order,taxongroup_comment
4812,conj> ...,6,0.036,5,206,Passerine__order,taxongroup_comment
4816,conj> raven,6,0.01,1,206,Passerine__order,taxongroup_comment
4818,conj>amod> ...,6,0.003,1,206,Passerine__order,taxongroup_comment
4819,conj>appos> ...,6,0.006,1,206,Passerine__order,taxongroup_comment
4821,conj>cc> and,6,0.007,2,206,Passerine__order,taxongroup_comment
4822,conj>compound> ...,6,0.004,1,206,Passerine__order,taxongroup_comment
4823,conj>det> the,6,0.004,1,206,Passerine__order,taxongroup_comment
4828,det> the,6,-0.002,4,206,Passerine__order,taxongroup_comment
4845,list< ...,6,0.023,2,206,Passerine__order,taxongroup_comment
4847,list<appos> ...,6,0.02,2,206,Passerine__order,taxongroup_comment
4848,list<appos> Corvus,6,0.036,3,206,Passerine__order,taxongroup_comment
4849,list<appos> crow,6,0.041,3,206,Passerine__order,taxongroup_comment
4850,list<compound<list> ...,6,0.041,3,206,Passerine__order,taxongroup_comment
4851,list<compound>amod> ...,6,0.041,3,206,Passerine__order,taxongroup_comment
4852,list<compound>appos> ...,6,0.027,2,206,Passerine__order,taxongroup_comment
4853,list<compound>appos> Corvus,6,0.041,3,206,Passerine__order,taxongroup_comment
4854,list<compound>appos> crow,6,0.041,3,206,Passerine__order,taxongroup_comment
4855,list<compound>conj> ...,6,0.054,4,206,Passerine__order,taxongroup_comment
4856,list<compound>conj> Corvus,6,0.041,3,206,Passerine__order,taxongroup_comment
4857,list<compound>conj> crow,6,0.068,5,206,Passerine__order,taxongroup_comment
4858,list<conj> ...,6,0.014,1,206,Passerine__order,taxongroup_comment
4859,list<conj> Corvus,6,0.041,3,206,Passerine__order,taxongroup_comment
4860,list<conj> crow,6,0.027,2,206,Passerine__order,taxongroup_comment
4861,list<conj>amod> ...,6,0.041,3,206,Passerine__order,taxongroup_comment
4862,list<conj>flat> ...,6,0.027,2,206,Passerine__order,taxongroup_comment
4863,list<conj>flat> crow,6,0.027,2,206,Passerine__order,taxongroup_comment
4864,list<flat> ...,6,0.008,1,206,Passerine__order,taxongroup_comment
4865,list<list>amod> ...,6,0.041,3,206,Passerine__order,taxongroup_comment
4867,list> crow,6,0.01,1,206,Passerine__order,taxongroup_comment
4868,list>amod> ...,6,0.023,2,206,Passerine__order,taxongroup_comment
4869,list>compound> ...,6,0.008,1,206,Passerine__order,taxongroup_comment
4881,nmod< species,6,0.003,1,206,Passerine__order,taxongroup_comment
4886,nmod<amod> many,6,0.01,1,206,Passerine__order,taxongroup_comment
4892,nmod<case> ...,6,0.016,2,206,Passerine__order,taxongroup_comment
4945,nmod<obl< ...,6,0.003,1,206,Passerine__order,taxongroup_comment
4946,nmod<obl<aux:pass> be,6,0.006,1,206,Passerine__order,taxongroup_comment
4947,nmod<obl<conj> ...,6,0.008,1,206,Passerine__order,taxongroup_comment
4948,nmod<obl<nsubj:pass> ...,6,0.006,1,206,Passerine__order,taxongroup_comment
4951,nmod> ...,6,-0.0,2,206,Passerine__order,taxongroup_comment
4959,nmod>case> ...,6,0.007,1,206,Passerine__order,taxongroup_comment
4966,nmod>case> to,6,0.01,1,206,Passerine__order,taxongroup_comment
4969,nmod>compound> ...,6,0.002,1,206,Passerine__order,taxongroup_comment
4978,nmod>det> the,6,0.0,1,206,Passerine__order,taxongroup_comment
5107,obj< ...,6,-0.0,1,206,Passerine__order,taxongroup_comment
5115,obj<nsubj> ...,6,0.003,1,206,Passerine__order,taxongroup_comment
5116,obj<nsubj>amod> ...,6,0.008,1,206,Passerine__order,taxongroup_comment
5118,obj<nsubj>appos> Corvus,6,0.027,2,206,Passerine__order,taxongroup_comment
5119,obj<nsubj>conj> ...,6,0.041,3,206,Passerine__order,taxongroup_comment
5121,obj<obl> ...,6,0.004,1,206,Passerine__order,taxongroup_comment
5122,obj<obl>appos> ...,6,0.054,4,206,Passerine__order,taxongroup_comment
5123,obj<obl>appos> crow,6,0.027,2,206,Passerine__order,taxongroup_comment
5124,obj<obl>case> ...,6,0.007,1,206,Passerine__order,taxongroup_comment
5127,obl< ...,6,0.023,4,206,Passerine__order,taxongroup_comment
5129,obl<advmod> ...,6,0.003,1,206,Passerine__order,taxongroup_comment
5130,obl<advmod> also,6,0.008,1,206,Passerine__order,taxongroup_comment
5133,obl<aux> have,6,0.01,1,206,Passerine__order,taxongroup_comment
5134,obl<conj> ...,6,0.018,2,206,Passerine__order,taxongroup_comment
5135,obl<conj>amod> ...,6,0.006,1,206,Passerine__order,taxongroup_comment
5136,obl<conj>cc> ...,6,0.014,1,206,Passerine__order,taxongroup_comment
5137,obl<conj>cc> and,6,0.008,1,206,Passerine__order,taxongroup_comment
5138,obl<cop> be,6,0.036,3,206,Passerine__order,taxongroup_comment
5139,obl<mark> ...,6,0.014,1,206,Passerine__order,taxongroup_comment
5142,obl<nmod> ...,6,0.041,3,206,Passerine__order,taxongroup_comment
5143,obl<nmod>amod> ...,6,0.041,3,206,Passerine__order,taxongroup_comment
5144,obl<nmod>case> ...,6,0.041,3,206,Passerine__order,taxongroup_comment
5150,obl<nsubj> ...,6,0.056,5,206,Passerine__order,taxongroup_comment
5151,obl<nsubj>amod> ...,6,0.008,1,206,Passerine__order,taxongroup_comment
5152,obl<nsubj>compound> ...,6,0.036,3,206,Passerine__order,taxongroup_comment
5154,obl<nsubj>det> ...,6,0.014,1,206,Passerine__order,taxongroup_comment
5155,obl<nsubj>det> the,6,0.046,4,206,Passerine__order,taxongroup_comment
5156,obl<obj> ...,6,0.008,1,206,Passerine__order,taxongroup_comment
5159,parataxis< ...,6,0.008,1,206,Passerine__order,taxongroup_comment
5162,parataxis<conj> ...,6,0.01,1,206,Passerine__order,taxongroup_comment
5163,parataxis<conj> magpie,6,0.027,2,206,Passerine__order,taxongroup_comment
5164,parataxis<conj>amod> ...,6,0.054,4,206,Passerine__order,taxongroup_comment
5165,parataxis<flat> ...,6,0.041,3,206,Passerine__order,taxongroup_comment
5318,appos> scirpaceus,7,0.036,1,83,Passerine__order,taxongroup_comment
5340,cc> ...,7,0.025,1,83,Passerine__order,taxongroup_comment
5415,compound> ...,7,0.002,1,83,Passerine__order,taxongroup_comment
5426,compound>appos> ...,7,0.031,1,83,Passerine__order,taxongroup_comment
5431,compound>flat> ...,7,0.025,1,83,Passerine__order,taxongroup_comment
5433,conj< ...,7,0.032,2,83,Passerine__order,taxongroup_comment
5437,conj< warbler,7,0.079,2,83,Passerine__order,taxongroup_comment
5443,conj<amod> ...,7,0.108,3,83,Passerine__order,taxongroup_comment
5446,conj<appos> ...,7,0.025,1,83,Passerine__order,taxongroup_comment
5451,conj<appos>amod> ...,7,0.089,2,83,Passerine__order,taxongroup_comment
5470,conj<compound> ...,7,0.023,1,83,Passerine__order,taxongroup_comment
5478,conj<conj> ...,7,0.086,4,83,Passerine__order,taxongroup_comment
5485,conj<conj> warbler,7,0.4,9,83,Passerine__order,taxongroup_comment
5486,conj<conj>amod> ...,7,0.302,8,83,Passerine__order,taxongroup_comment
5491,conj<conj>amod> common,7,0.031,1,83,Passerine__order,taxongroup_comment
5492,conj<conj>amod> ree,7,0.356,8,83,Passerine__order,taxongroup_comment
