,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
0,Acc-423f_21_dunnock-2,dunnock,Dunnock#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Acc-423f_21_dunnock-2,dunnock,Dunnock#species,nsubj<,earn,VERB,4,nsubj< ...,-0.46549123095920025,0.07066238778301029,Passerine__order,free_topic,6,124
2,Aeg-a17c_2_Aegithalos-1,Aegithalos,Aegithalos#genus,nsubj<,genus,NOUN,4,nsubj< ...,-0.366163503994664,0.04801089387819796,Passerine__order,free_topic,6,124
8,Aeg-b853_51_tit-15,tit,Great_Tit#species,det>,the,DET,12,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Ani-57f1_210_ravens-2,ravens,Common_Raven#species,nsubj<,signal,VERB,4,nsubj< ...,-0.4117906137323798,0.05355182717809384,Passerine__order,free_topic,6,124
10,Ani-57f1_39_corvids-23,corvids,Corvidae#family,nsubj<,able,ADJ,29,nsubj< ...,-0.5086394437780265,0.005503246291215123,Passerine__order,free_topic,6,124
2,Ant-f3cd_205_fieldfares-4,fieldfares,Fieldfare#species,nsubj<,mob,VERB,5,nsubj< ...,-0.4882017888459889,0.04026182492006675,Passerine__order,free_topic,6,124
4,Apu-90f8_19_bird-9,bird,Bird#class,det>,the,DET,8,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
7,Apu-90f8_19_bird-9,bird,Bird#class,nsubj<,have,VERB,14,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
4,Arc-4c1c_8_magpie-7,magpie,European_Magpie#species,det>,a,DET,5,det> a,-0.5545465240276494,-0.3399701399479151,Passerine__order,free_topic,6,124
0,Arc-b4f2_20_paradisaea-3,paradisaea,Paradisaea#genus,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
6,Arc-b4f2_20_paradisaea-3,paradisaea,Paradisaea#genus,nsubj<,paradisus,NOUN,8,nsubj< ...,-0.45858452322480037,0.13039045938686086,Passerine__order,free_topic,6,124
0,Bad-5841_125_Robin-6,Robin,European_Robin#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
6,Bad-5841_125_Robin-6,Robin,European_Robin#species,nsubj<,depict,VERB,8,nsubj< ...,-0.3461826102255768,0.009505063828803867,Passerine__order,free_topic,6,124
0,Bar-b361_103_swallow-3,swallow,Barn_Swallow#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
3,Bar-b361_103_swallow-3,swallow,Barn_Swallow#species,nsubj<,similar,ADJ,5,nsubj< ...,-0.49427070709483406,0.007911651199427508,Passerine__order,free_topic,6,124
1,Bar0b3d_18_swallows-2,swallows,Barn_Swallow#species,nsubj<,feed,VERB,3,nsubj< feed,-0.5153380089623952,-0.014925213433559233,Passerine__order,free_topic,6,124
0,Bea-3c60_112_reedling-3,reedling,Bearded_Reedling#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
3,Bea-3c60_112_reedling-3,reedling,Bearded_Reedling#species,nsubj<,vulnerable,ADJ,5,nsubj< ...,-0.5106775026605628,0.1180986181443952,Passerine__order,free_topic,6,124
0,Birb966_64_ravens-2,ravens,Common_Raven#species,det>,Clever,DET,1,det> ...,-0.3979975081937581,-0.1724759690199065,Passerine__order,free_topic,6,124
2,Birb966_64_ravens-2,ravens,Common_Raven#species,nsubj<,hunt,ADJ,4,nsubj< ...,-0.4978843398271948,0.06943802007907729,Passerine__order,free_topic,6,124
3,Birf504_3_Birds-1,Birds,Birds_of_Paradise#family,nsubj<,some,DET,5,nsubj< ...,-0.5075341583325615,0.009703044039370903,Passerine__order,free_topic,6,124
5,Bla81ce_5_blackcap-14,blackcap,Blackcap#species,det>,the,DET,13,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
6,Bla81ce_5_blackcap-14,blackcap,Blackcap#species,nsubj<,have,VERB,15,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
8,Blu89c2_2_bird-13,bird,Blue_Bird_of_Paradise#species,det>,the,DET,12,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
1,Boh-900b_101_waxwings-2,waxwings,Bohemian_Waxwing#species,nsubj<,start,VERB,3,nsubj< ...,-0.40241829049334255,0.002392634771416635,Passerine__order,free_topic,6,124
3,Boh-900b_103_Waxwings-1,Waxwings,Bohemian_Waxwing#species,nsubj<,territorial,ADJ,5,nsubj< ...,-0.4826034022388602,0.0767083240826519,Passerine__order,free_topic,6,124
7,Bun-f05f_15_Emberiza-10,Emberiza,Emberiza#genus,det>,the,DET,8,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
5,Cap-6f9e_17_blackbird-11,blackbird,Common_Blackbird#species,det>,a,DET,8,det> a,-0.5545465240276494,-0.3399701399479151,Passerine__order,free_topic,6,124
1,Car470a_10_crows-2,crows,Carrion_Crow#species,nsubj<,have,VERB,3,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
1,Car470a_8_crows-2,crows,Carrion_Crow#species,nsubj<,mate,VERB,3,nsubj< ...,-0.446746013780884,0.04644011709022961,Passerine__order,free_topic,6,124
6,Car967b_25_tit-9,tit,Great_Tit#species,det>,a,DET,7,det> a,-0.5545465240276494,-0.3399701399479151,Passerine__order,free_topic,6,124
1,Cha8f16_13_Chaffinches-1,Chaffinches,Chaffinch#species,nsubj<,cheerful,ADJ,3,nsubj< ...,-0.48250773100395705,0.022225753320774297,Passerine__order,free_topic,6,124
4,Cho-a88d_100_chough-10,chough,Red-billed_Chough#species,det>,the,DET,6,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
9,Cho-a88d_100_chough-10,chough,Red-billed_Chough#species,nsubj<,extinct,ADJ,13,nsubj< ...,-0.28845002455761865,0.04346258245145618,Passerine__order,free_topic,6,124
6,Cho-a88d_106_chough-17,chough,Red-billed_Chough#species,det>,the,DET,13,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
9,Cho-a88d_106_chough-17,chough,Red-billed_Chough#species,nsubj<,have,VERB,18,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
0,Cic5d67_2_bird-3,bird,Magnificent_Bird_of_Paradise#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
8,Cic5d67_2_bird-3,bird,Magnificent_Bird_of_Paradise#species,nsubj<,species,NOUN,10,nsubj< species,-0.46112773531796414,0.07457794759807433,Passerine__order,free_topic,6,124
9,Coa-18c8_10_Parus-14,Parus,Parus#genus,det>,the,DET,11,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
6,Col-0371_189_raven-13,raven,Common_Raven#species,det>,a,DET,12,det> a,-0.5545465240276494,-0.3399701399479151,Passerine__order,free_topic,6,124
0,Com-0bc9_125_crow-3,crow,Carrion_Crow#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
8,Com-0bc9_125_crow-3,crow,Carrion_Crow#species,nsubj<,predator,NOUN,12,nsubj< ...,-0.49890826889963713,0.04894867780019272,Passerine__order,free_topic,6,124
4,Com-3669_25_warbler-17,warbler,Eurasian_Reed_Warbler#species,det>,the,DET,14,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
8,Com-3669_25_warbler-17,warbler,Eurasian_Reed_Warbler#species,nsubj<,larger,ADJ,19,nsubj< ...,-0.5271348642091882,0.0041294293031924785,Passerine__order,free_topic,6,124
0,Com-3b7c_114_blackbird-3,blackbird,Common_Blackbird#species,det>,a,DET,1,det> a,-0.5545465240276494,-0.3399701399479151,Passerine__order,free_topic,6,124
2,Com-3b7c_114_blackbird-3,blackbird,Common_Blackbird#species,nsubj<,have,VERB,4,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
0,Com-5e05_17_linnet-3,linnet,Linnet#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
5,Com-5e05_17_linnet-3,linnet,Linnet#species,nsubj<,bird,NOUN,7,nsubj< bird,-0.5416058941897866,0.08785494695912471,Passerine__order,free_topic,6,124
6,Com-5e05_2_bird-12,bird,Bird#class,det>,a,DET,9,det> a,-0.5545465240276494,-0.3399701399479151,Passerine__order,free_topic,6,124
0,Com-a9dd_102_starling-3,starling,European_Starling#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
6,Com-a9dd_102_starling-3,starling,European_Starling#species,nsubj<,species,NOUN,8,nsubj< species,-0.46112773531796414,0.07457794759807433,Passerine__order,free_topic,6,124
0,Com-a9dd_106_starling-3,starling,European_Starling#species,det>,each,DET,1,det> ...,-0.501074403772628,-0.3387301464918546,Passerine__order,free_topic,6,124
2,Com-a9dd_106_starling-3,starling,European_Starling#species,nsubj<,change,VERB,4,nsubj< ...,-0.48062396131071133,0.07009354114911587,Passerine__order,free_topic,6,124
0,Com63ca_1_redstart-2,redstart,Common_Redstart#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
1,Com63ca_1_redstart-2,redstart,Common_Redstart#species,nsubj<,get,VERB,3,nsubj< ...,-0.4450494002288739,-0.004449809611313187,Passerine__order,free_topic,6,124
1,Com6621_2_crossbills-2,crossbills,Common_Crossbill#species,nsubj<,have,VERB,3,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
8,Comb5d5_1_ravens-5,ravens,Common_Raven#species,nsubj<,make,VERB,11,nsubj< ...,-0.49619016662676657,0.007997269457479472,Passerine__order,free_topic,6,124
5,Comf286_11_blackbirds-14,blackbirds,Common_Blackbird#species,nsubj<,develop,VERB,15,nsubj< ...,-0.43237774521657935,-0.03980395908313224,Passerine__order,free_topic,6,124
0,Comf286_21_blackbirds-2,blackbirds,Common_Blackbird#species,det>,Albino,DET,1,det> ...,-0.4178417518464155,-0.26424423024292504,Passerine__order,free_topic,6,124
3,Comf286_21_blackbirds-2,blackbirds,Common_Blackbird#species,nsubj<,uncommon,ADJ,5,nsubj< ...,-0.4957665471594302,0.06487058046648861,Passerine__order,free_topic,6,124
1,Comf286_2_blackbirds-2,blackbirds,Common_Blackbird#species,nsubj<,find,VERB,3,nsubj< find,-0.4621443932305735,0.0161787194772086,Passerine__order,free_topic,6,124
11,Cor-270b_109_jays-6,jays,Eurasian_Jay#species,nsubj<,female,ADJ,17,nsubj< ...,-0.48218810912492743,0.028267146800893615,Passerine__order,free_topic,6,124
4,Cor-66f6_101_ravens-7,ravens,Common_Raven#species,nsubj<,prefer,VERB,8,nsubj< ...,-0.511591944175509,-0.010036530570267519,Passerine__order,free_topic,6,124
2,Cor8d89_1_crows-2,crows,Corvus_genus#genus,nsubj<,large,ADJ,4,nsubj< ...,-0.5329220431046587,-0.01417307015837772,Passerine__order,free_topic,6,124
7,Cro-75be_16_Loxia-22,Loxia,Crossbill#genus,det>,the,DET,20,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
11,Cro-75be_16_Loxia-22,Loxia,Crossbill#genus,nsubj<,have,VERB,25,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
9,Dra-48f6_249_swallows-23,swallows,Barn_Swallow#species,nsubj<,take,VERB,25,nsubj< take,-0.5296054751151841,0.028012079764125147,Passerine__order,free_topic,6,124
0,Dro-708b_20_Dicruridae-3,Dicruridae,Drongo#family,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
4,Dro-708b_20_Dicruridae-3,Dicruridae,Drongo#family,nsubj<,likely,ADJ,6,nsubj< likely,-0.45728910799468764,0.027818685372635456,Passerine__order,free_topic,6,124
3,Dun8a73_3_Dunnocks-1,Dunnocks,Dunnock#species,nsubj<,garden,NOUN,5,nsubj< ...,-0.3797894555471277,0.03149395755787889,Passerine__order,free_topic,6,124
7,Dun8a73_6_dunnocks-7,dunnocks,Dunnock#species,nsubj<,host,NOUN,11,nsubj< ...,-0.46998574299408125,0.04016257488773478,Passerine__order,free_topic,6,124
7,Eri-7e9c_3_robin-27,robin,European_Robin#species,det>,the,DET,25,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Eur-07b4_103_Wren-5,Wren,Winter_Wren#species,det>,the,DET,4,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
6,Eur-103a_109_chaffinches-7,chaffinches,Chaffinch#species,nsubj<,eat,VERB,9,nsubj< ...,-0.49586204174017073,-0.014340514535167954,Passerine__order,free_topic,6,124
4,Eur-103a_10_chaffinches-6,chaffinches,Chaffinch#species,nsubj<,form,VERB,7,nsubj< ...,-0.4407325015574586,-0.0370450279828374,Passerine__order,free_topic,6,124
2,Eur-103a_111_chaffinches-2,chaffinches,Chaffinch#species,nsubj<,take,VERB,4,nsubj< take,-0.5296054751151841,0.028012079764125147,Passerine__order,free_topic,6,124
0,Eur-1de9_111_robin-2,robin,European_Robin#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
1,Eur-1de9_111_robin-2,robin,European_Robin#species,nsubj<,produce,VERB,3,nsubj< ...,-0.48287462156811867,-0.002064187545563643,Passerine__order,free_topic,6,124
0,Eur-1de9_113_robin-3,robin,European_Robin#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Eur-1de9_113_robin-3,robin,European_Robin#species,nsubj<,move,VERB,4,nsubj< ...,-0.46061464111919503,-0.040612742474104006,Passerine__order,free_topic,6,124
0,Eur-1de9_114_robin-3,robin,European_Robin#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Eur-1de9_114_robin-3,robin,European_Robin#species,nsubj<,keep,VERB,4,nsubj< ...,-0.4639598020912665,0.020838293399626368,Passerine__order,free_topic,6,124
5,Eur-66e4_13_finches-14,finches,Finch#family,det>,the,DET,12,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
7,Eur-66e4_13_finches-14,finches,Finch#family,nsubj<,raise,VERB,15,nsubj< ...,-0.45451489560141695,0.007484560522617888,Passerine__order,free_topic,6,124
3,Eur-66e4_14_greenfinches-11,greenfinches,European_Greenfinch#species,det>,the,DET,10,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
7,Eur-66e4_14_greenfinches-11,greenfinches,European_Greenfinch#species,nsubj<,related,ADJ,15,nsubj< ...,-0.3478854431936244,0.08838801086935748,Passerine__order,free_topic,6,124
0,Eur-a0ba_102_magpie-2,magpie,European_Magpie#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Eur-a0ba_102_magpie-2,magpie,European_Magpie#species,nsubj<,omnivorous,ADJ,4,nsubj< ...,-0.4494226429551792,0.006941834206511066,Passerine__order,free_topic,6,124
0,Eur-a6b3_11_flycatcher-4,flycatcher,European_Pied_Flycatcher#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
3,Eur-a6b3_11_flycatcher-4,flycatcher,European_Pied_Flycatcher#species,nsubj<,have,VERB,5,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
3,Eur-b32b_15_stonechat-13,stonechat,European_Stonechat#species,nsubj<,constitute,VERB,14,nsubj< ...,-0.3891748915273917,0.06076752489801903,Passerine__order,free_topic,6,124
7,Eur-b4b7_119_passerines-18,passerines,Passerine#order,nsubj<,vulnerable,ADJ,20,nsubj< ...,-0.5106775026605628,0.1180986181443952,Passerine__order,free_topic,6,124
0,Eur-d570_107_siskin-2,siskin,Eurasian_Siskin#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Eur-d570_107_siskin-2,siskin,Eurasian_Siskin#species,nsubj<,have,VERB,4,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
0,Eur-d570_119_siskin-2,siskin,Eurasian_Siskin#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
1,Eur-d570_119_siskin-2,siskin,Eurasian_Siskin#species,nsubj<,appear,VERB,3,nsubj< ...,-0.43551179490440917,0.012452404905156533,Passerine__order,free_topic,6,124
0,Eur-f487_10_jay-3,jay,Eurasian_Jay#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
4,Eur-f487_10_jay-3,jay,Eurasian_Jay#species,nsubj<,one,NUM,6,nsubj< one,-0.4708956844490191,0.030373589072005675,Passerine__order,free_topic,6,124
2,Eur-fd2f_111_blackcaps-3,blackcaps,Blackcap#species,nsubj<,return,VERB,4,nsubj< ...,-0.4253227788329443,0.017960847955452497,Passerine__order,free_topic,6,124
0,Eur2835_3_Jay-1,Jay,Eurasian_Jay#species,nsubj<,call,VERB,2,nsubj< ...,-0.5062063525515479,0.012576839818101038,Passerine__order,free_topic,6,124
3,Eur2835_9_jays-9,jays,Eurasian_Jay#species,det>,the,DET,6,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
6,Eur2835_9_jays-9,jays,Eurasian_Jay#species,nsubj<,mob,VERB,10,nsubj< ...,-0.4882017888459889,0.04026182492006675,Passerine__order,free_topic,6,124
0,Eure12b_3_siskin-2,siskin,Eurasian_Siskin#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
5,Eure12b_3_siskin-2,siskin,Eurasian_Siskin#species,nsubj<,bird,NOUN,7,nsubj< bird,-0.5416058941897866,0.08785494695912471,Passerine__order,free_topic,6,124
6,Eurfb34_5_bullfinches-11,bullfinches,Eurasian_Bullfinch#species,nsubj<,have,VERB,12,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
0,Fie-7e8b_116_fieldfare-2,fieldfare,Fieldfare#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
1,Fie-7e8b_116_fieldfare-2,fieldfare,Fieldfare#species,nsubj<,have,VERB,3,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
3,Fie1738_10_fieldfare-6,fieldfare,Fieldfare#species,det>,the,DET,5,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
5,Fie1738_10_fieldfare-6,fieldfare,Fieldfare#species,nsubj<,partial,ADJ,8,nsubj< ...,-0.3465681348941709,-0.03669171940138011,Passerine__order,free_topic,6,124
1,Fie1738_6_fieldfare-3,fieldfare,Fieldfare#species,det>,the,DET,2,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Fie1738_6_fieldfare-3,fieldfare,Fieldfare#species,nsubj<,begin,VERB,4,nsubj< ...,-0.37044813968132506,0.0017308264175824699,Passerine__order,free_topic,6,124
2,Fin30a5_9_Finches-1,Finches,Finch#family,nsubj<,family,NOUN,4,nsubj< family,-0.3073160608124989,0.045656293013880495,Passerine__order,free_topic,6,124
6,Fri-4c12_11_chaffinches-23,chaffinches,Chaffinch#species,det>,the,DET,21,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
10,Fri-4c12_11_chaffinches-23,chaffinches,Chaffinch#species,nsubj<,endemics,NOUN,26,nsubj< ...,-0.39179121672738154,0.09717090458998162,Passerine__order,free_topic,6,124
7,Gar-2343_2_Corvidae-15,Corvidae,Corvidae#family,det>,the,DET,13,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
1,Gol-9020_109_goldcrests-23,goldcrests,Goldcrest#species,nsubj<,be,VERB,2,nsubj< be,-0.5121905502463489,0.030493892112979856,Passerine__order,free_topic,6,124
10,Gol-9020_119_treecreeper-13,treecreeper,Eurasian_Treecreeper#species,det>,the,DET,11,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
0,Gol-9020_129_goldcrest-2,goldcrest,Goldcrest#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Gol-9020_129_goldcrest-2,goldcrest,Goldcrest#species,nsubj<,occur,VERB,4,nsubj< ...,-0.5113143604013095,0.03984468307162438,Passerine__order,free_topic,6,124
6,Gol-9020_137_goldcrests-10,goldcrests,Goldcrest#species,nsubj<,likely,ADJ,13,nsubj< likely,-0.45728910799468764,0.027818685372635456,Passerine__order,free_topic,6,124
0,Golc4fc_1_Goldcrests-1,Goldcrests,Goldcrest#species,nsubj<,vie,VERB,2,nsubj< ...,-0.2624768974910728,0.11794747108138007,Passerine__order,free_topic,6,124
3,Gre-b5ff_12_Motacilla-1,Motacilla,Motacilla#genus,nsubj<,name,NOUN,5,nsubj< ...,-0.3975846056361334,0.06306890599712464,Passerine__order,free_topic,6,124
0,Gre-bb1f_112_tit-3,tit,Great_Tit#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Gre-bb1f_112_tit-3,tit,Great_Tit#species,nsubj<,have,VERB,4,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
11,Gre87e4_4_wagtails-7,wagtails,Motacilla#genus,nsubj<,colourful</a,NOUN,14,nsubj< ...,-0.5470779899124004,0.02699929190760421,Passerine__order,free_topic,6,124
6,Gre87e4_8_wagtails-15,wagtails,Motacilla#genus,nsubj<,move,VERB,17,nsubj< ...,-0.46061464111919503,-0.040612742474104006,Passerine__order,free_topic,6,124
3,Hib-c4bb_72_swallows-5,swallows,Barn_Swallow#species,nsubj<,hibernat,VERB,6,nsubj< ...,-0.5392287533725466,0.000270316882318163,Passerine__order,free_topic,6,124
4,Hir-2ba1_10_swallow-16,swallow,Barn_Swallow#species,det>,the,DET,14,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
0,Hoo-4a1d_13_Corvus-4,Corvus,Corvus_genus#genus,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
4,Hoo-4a1d_13_Corvus-4,Corvus,Corvus_genus#genus,nsubj<,latin,ADJ,6,nsubj< ...,-0.421810082755916,0.010641171614805447,Passerine__order,free_topic,6,124
8,Hoo-7d79_105_hoodie-19,hoodie,Hooded_Crow#species,det>,a,DET,17,det> a,-0.5545465240276494,-0.3399701399479151,Passerine__order,free_topic,6,124
7,Hou-905b_100_sparrow-18,sparrow,House_Sparrow#species,det>,the,DET,16,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
4,Houafba_11_sparrow-12,sparrow,House_Sparrow#species,det>,the,DET,10,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
3,Jacbd70_11_jackdaw-5,jackdaw,Jackdaw#species,det>,the,DET,4,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
6,Jacbd70_11_jackdaw-5,jackdaw,Jackdaw#species,nsubj<,disappoint,VERB,8,nsubj< ...,-0.37736656258063567,0.07503313382321496,Passerine__order,free_topic,6,124
0,Jay-4d0f_15_jay-3,jay,Eurasian_Jay#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
2,Jay-4d0f_15_jay-3,jay,Eurasian_Jay#species,nsubj<,have,VERB,4,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
0,Kin-034b_18_bird-3,bird,Bird#class,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
5,Kin-034b_18_bird-3,bird,Bird#class,nsubj<,small,ADJ,9,nsubj< ...,-0.5064575229067231,-0.033336571950048445,Passerine__order,free_topic,6,124
9,Kine50a_5_bird-20,bird,Magnificent_Bird_of_Paradise#species,det>,the,DET,18,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
12,Lea-6c06_16_warbler-34,warbler,Leaf-warbler#genus,det>,the,DET,31,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
19,Lea-6c06_16_warbler-34,warbler,Leaf-warbler#genus,nsubj<,passerine,NOUN,40,nsubj< ...,-0.4875662435464582,0.054905636902821936,Passerine__order,free_topic,6,124
4,Lea-8af0_32_birds-28,birds,Bird#class,det>,the,DET,27,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
6,Lea-8af0_32_birds-28,birds,Bird#class,nsubj<,react,VERB,30,nsubj< ...,-0.4559492440983313,0.042376022932640596,Passerine__order,free_topic,6,124
1,Lin32e4_3_Linnets-1,Linnets,Linnet#species,nsubj<,widespread,ADJ,3,nsubj< ...,-0.3784322638543678,0.0682510231645056,Passerine__order,free_topic,6,124
1,Lin32e4_7_Linnets-1,Linnets,Linnet#species,nsubj<,partial,ADJ,3,nsubj< ...,-0.3465681348941709,-0.03669171940138011,Passerine__order,free_topic,6,124
0,Lon-83cf_22_tit-6,tit,Long-tailed_Tit#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
8,Lon-83cf_22_tit-6,tit,Long-tailed_Tit#species,nsubj<,belong,VERB,13,nsubj< ...,-0.3034642801024081,0.030006047936357846,Passerine__order,free_topic,6,124
4,Lus-19d9_12_nightingale-7,nightingale,Nightingale#species,det>,the,DET,5,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
7,Lyr-470e_103_lyrebird-25,lyrebird,Superb_Lyrebird#species,det>,the,DET,23,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
9,Lyr-470e_103_lyrebird-25,lyrebird,Superb_Lyrebird#species,nsubj<,have,VERB,26,nsubj< have,-0.5032875045840934,0.03333622498261478,Passerine__order,free_topic,6,124
6,Mag-db93_12_pica-19,pica,Pica_genus#genus,det>,the,DET,17,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
0,Mag-db93_14_magpie-2,magpie,European_Magpie#species,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
5,Mag-db93_14_magpie-2,magpie,European_Magpie#species,nsubj<,pie,NOUN,7,nsubj< ...,-0.4808923887226994,0.04103156185336587,Passerine__order,free_topic,6,124
5,Magef9a_1_birds-2,birds,Magnificent_Bird_of_Paradise#species,nsubj<,common,ADJ,7,nsubj< ...,-0.5155319873889755,0.08411248159433497,Passerine__order,free_topic,6,124
0,Man-83b0_2_manakins-2,manakins,Manakin#family,det>,the,DET,1,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
3,Man-83b0_2_manakins-2,manakins,Manakin#family,nsubj<,family,NOUN,5,nsubj< family,-0.3073160608124989,0.045656293013880495,Passerine__order,free_topic,6,124
10,Mot-7945_10_wagtail-28,wagtail,Motacilla#genus,det>,the,DET,26,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
9,Mota0d9_8_wagtail-16,wagtail,Motacilla#genus,det>,the,DET,13,det> the,-0.5277424594860266,-0.3283331259146032,Passerine__order,free_topic,6,124
