,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
18,Whi-b4c3_527_marsh-26,marsh,Marsh#habitat,compound<conj<conj>,eagle,NOUN,68,compound<conj<conj> eagle,-0.39651331245143057,-0.6541131566944993,Bird__class,location_comment,4,6
19,Whi-b4c3_527_marsh-26,marsh,Marsh#habitat,compound<conj<conj>,eagle,NOUN,76,compound<conj<conj> eagle,-0.39651331245143057,-0.6541131566944993,Bird__class,location_comment,4,6
2,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,hare,NOUN,20,compound<conj<conj> hare,-0.5281879838878867,-0.6219602512282887,Bird__class,location_comment,4,6
3,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,mole,NOUN,22,compound<conj<conj> ...,-0.3539398702495297,-0.6924971500687793,Bird__class,location_comment,4,6
4,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,shrews,NOUN,24,compound<conj<conj> ...,-0.3611314734607658,-0.7345186314477535,Bird__class,location_comment,4,6
5,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,weasel,NOUN,26,compound<conj<conj> ...,-0.49683155155321473,-0.6418367584855185,Bird__class,location_comment,4,6
6,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,thrush,NOUN,28,compound<conj<conj> ...,-0.4812797318851568,-0.599508123890789,Bird__class,location_comment,4,6
7,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,grouse,NOUN,30,compound<conj<conj> grouse,-0.38256023669457095,-0.5799434523171642,Bird__class,location_comment,4,6
8,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,jay,NOUN,33,compound<conj<conj> ...,-0.4245289548937768,-0.5873641632156166,Bird__class,location_comment,4,6
10,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,hawk,NOUN,39,compound<conj<conj> ...,-0.43735951315378474,-0.6760102009597613,Bird__class,location_comment,4,6
11,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,duck,NOUN,41,compound<conj<conj> ...,-0.48130111433397366,-0.5771939442008723,Bird__class,location_comment,4,6
12,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,frog,NOUN,43,compound<conj<conj> ...,-0.5765261575818643,-0.651370867424786,Bird__class,location_comment,4,6
13,Gre-e288_95_mountain-35,mountain,Mountain#habitat,compound<conj<conj>,beetle,NOUN,46,compound<conj<conj> ...,-0.6261151158810359,-0.49255744325004847,Bird__class,location_comment,4,6
0,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<obl>,Knockando,PROPN,2,compound<conj<obl> Knockando,0.5496596802748055,-0.13577292979730968,Bird__class,location_comment,4,6
4,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<obl>,rabbit,NOUN,11,compound<conj<obl> rabbit,0.2832025249961358,-0.21514718364737462,Bird__class,location_comment,4,6
6,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<conj>,grouse,NOUN,18,compound<conj<conj> grouse,-0.38256023669457095,-0.5799434523171642,Bird__class,location_comment,4,6
9,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<conj>,adult,NOUN,29,compound<conj<conj> adult,-0.32690076885124975,-0.6125300249759279,Bird__class,location_comment,4,6
10,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<conj>,hare,NOUN,31,compound<conj<conj> hare,-0.5281879838878867,-0.6219602512282887,Bird__class,location_comment,4,6
12,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<obl>,pellet,NOUN,43,compound<conj<obl> pellet,0.270202755990911,-0.13256868114249631,Bird__class,location_comment,4,6
13,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<conj>,lead,VERB,53,compound<conj<conj> lead,-0.5810800073191756,-0.33364323836525106,Bird__class,location_comment,4,6
16,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<conj>,lead,VERB,87,compound<conj<conj> lead,-0.5810800073191756,-0.33364323836525106,Bird__class,location_comment,4,6
20,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<conj>,european,ADJ,103,compound<conj<conj> european,-0.5832728202417152,-0.5451799783803235,Bird__class,location_comment,4,6
21,Sno-0a8f_453_mountain-96,mountain,Mountain#habitat,compound<conj<conj>,rabbit,NOUN,104,compound<conj<conj> rabbit,-0.6233678307858315,-0.6342920183079305,Bird__class,location_comment,4,6
0,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<obl>,Knockando,PROPN,2,compound<conj<obl> Knockando,0.5496596802748055,-0.13577292979730968,Bird__class,location_comment,4,6
4,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<obl>,rabbit,NOUN,11,compound<conj<obl> rabbit,0.2832025249961358,-0.21514718364737462,Bird__class,location_comment,4,6
6,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<conj>,grouse,NOUN,18,compound<conj<conj> grouse,-0.38256023669457095,-0.5799434523171642,Bird__class,location_comment,4,6
9,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<conj>,adult,NOUN,29,compound<conj<conj> adult,-0.32690076885124975,-0.6125300249759279,Bird__class,location_comment,4,6
14,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<obl>,pellet,NOUN,43,compound<conj<obl> pellet,0.270202755990911,-0.13256868114249631,Bird__class,location_comment,4,6
15,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<conj>,lead,VERB,53,compound<conj<conj> lead,-0.5810800073191756,-0.33364323836525106,Bird__class,location_comment,4,6
18,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<conj>,lead,VERB,87,compound<conj<conj> lead,-0.5810800073191756,-0.33364323836525106,Bird__class,location_comment,4,6
20,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<conj>,hare,NOUN,97,compound<conj<conj> hare,-0.5281879838878867,-0.6219602512282887,Bird__class,location_comment,4,6
22,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<conj>,european,ADJ,103,compound<conj<conj> european,-0.5832728202417152,-0.5451799783803235,Bird__class,location_comment,4,6
23,Sno-0a8f_453_mountain-30,mountain,Mountain#habitat,compound<conj<conj>,rabbit,NOUN,104,compound<conj<conj> rabbit,-0.6233678307858315,-0.6342920183079305,Bird__class,location_comment,4,6
3,Per-145f_241_mountain-43,mountain,Mountain#habitat,compound<conj<conj>,wolverine,NOUN,34,compound<conj<conj> ...,-0.5466072061770314,-0.4813003177074403,Bird__class,location_comment,4,6
4,Per-145f_241_mountain-43,mountain,Mountain#habitat,compound<conj<conj>,felid,NOUN,36,compound<conj<conj> ...,-0.3410590353165289,-0.6815867833906711,Bird__class,location_comment,4,6
5,Per-145f_241_mountain-43,mountain,Mountain#habitat,compound<conj<conj>,bear,NOUN,38,compound<conj<conj> ...,-0.45998311846921164,-0.42271945446141435,Bird__class,location_comment,4,6
6,Per-145f_241_mountain-43,mountain,Mountain#habitat,compound<conj<conj>,wolf,NOUN,40,compound<conj<conj> ...,-0.5242124635612664,-0.5281153059072125,Bird__class,location_comment,4,6
3,Gal-0153_156_mountain-26,mountain,Mountain#habitat,compound<conj<conj>,argus,NOUN,24,compound<conj<conj> ...,-0.26690524587594855,-0.548378635551352,Bird__class,location_comment,4,6
8,Gal-0153_156_mountain-26,mountain,Mountain#habitat,compound<conj<conj>,pheasant,NOUN,36,compound<conj<conj> ...,-0.44435677953189534,-0.5674434411315741,Bird__class,location_comment,4,6
10,Gal-0153_156_mountain-26,mountain,Mountain#habitat,compound<conj<conj>,reevesii,NOUN,49,compound<conj<conj> ...,-0.33548363815039217,-0.524142672434731,Bird__class,location_comment,4,6
