,feat,cluster,pw_entr,feat_n,N,group,relrole
8093,conj>appos> ...,6,0.002,1,548,Bird__class,free_topic
8094,conj>case> ...,6,0.004,1,548,Bird__class,free_topic
8096,conj>cc> ...,6,0.004,1,548,Bird__class,free_topic
8097,conj>cc> and,6,0.085,28,548,Bird__class,free_topic
8099,conj>cc> or,6,0.001,1,548,Bird__class,free_topic
8100,conj>cc>fixed> ...,6,0.003,1,548,Bird__class,free_topic
8102,conj>compound> ...,6,0.01,4,548,Bird__class,free_topic
8103,conj>det> a,6,0.012,3,548,Bird__class,free_topic
8104,conj>det> the,6,0.002,1,548,Bird__class,free_topic
8107,conj>nmod> ...,6,0.006,2,548,Bird__class,free_topic
8110,conj>nmod>case> such,6,0.01,2,548,Bird__class,free_topic
8111,conj>nmod>conj> ...,6,0.025,5,548,Bird__class,free_topic
8113,conj>nsubj> it,6,0.004,1,548,Bird__class,free_topic
8115,conj>obj> ...,6,0.006,2,548,Bird__class,free_topic
8120,cop> be,6,0.002,3,548,Bird__class,free_topic
8122,det> a,6,-0.001,2,548,Bird__class,free_topic
8126,det> the,6,-0.005,7,548,Bird__class,free_topic
8150,nmod:poss< ...,6,0.001,1,548,Bird__class,free_topic
8151,nmod:poss<amod> ...,6,0.002,1,548,Bird__class,free_topic
8162,nmod< ...,6,-0.0,8,548,Bird__class,free_topic
8169,nmod< predator,6,0.002,1,548,Bird__class,free_topic
8170,nmod< species,6,-0.0,1,548,Bird__class,free_topic
8180,nmod<amod> ...,6,0.007,6,548,Bird__class,free_topic
8181,nmod<amod> Eurasian,6,0.004,1,548,Bird__class,free_topic
8183,nmod<amod> important,6,0.004,1,548,Bird__class,free_topic
8189,nmod<amod> small,6,0.003,1,548,Bird__class,free_topic
8190,nmod<amod>advmod> ...,6,0.002,1,548,Bird__class,free_topic
8192,nmod<appos< ...,6,0.002,1,548,Bird__class,free_topic
8193,nmod<appos<amod> ...,6,0.009,2,548,Bird__class,free_topic
8195,nmod<appos> ...,6,0.001,1,548,Bird__class,free_topic
8197,nmod<case> ...,6,0.001,1,548,Bird__class,free_topic
8199,nmod<case> by,6,0.003,1,548,Bird__class,free_topic
8204,nmod<case> of,6,-0.0,1,548,Bird__class,free_topic
8206,nmod<case> to,6,0.004,2,548,Bird__class,free_topic
8210,nmod<compound> ...,6,-0.001,1,548,Bird__class,free_topic
8224,nmod<conj> ...,6,0.009,4,548,Bird__class,free_topic
8225,nmod<conj> mammal,6,0.01,2,548,Bird__class,free_topic
8226,nmod<conj>acl> ...,6,0.003,1,548,Bird__class,free_topic
8227,nmod<conj>amod> ...,6,0.002,1,548,Bird__class,free_topic
8229,nmod<conj>cc> ...,6,0.004,1,548,Bird__class,free_topic
8230,nmod<conj>cc> and,6,0.008,3,548,Bird__class,free_topic
8231,nmod<conj>cc> or,6,0.003,1,548,Bird__class,free_topic
8234,nmod<cop> be,6,-0.001,1,548,Bird__class,free_topic
8235,nmod<det> a,6,-0.0,2,548,Bird__class,free_topic
8238,nmod<det> the,6,-0.002,1,548,Bird__class,free_topic
8239,nmod<nmod< ...,6,-0.001,1,548,Bird__class,free_topic
8242,nmod<nmod<amod> ...,6,0.001,1,548,Bird__class,free_topic
8245,nmod<nmod<case> in,6,0.003,1,548,Bird__class,free_topic
8251,nmod<nmod<det> the,6,0.001,1,548,Bird__class,free_topic
8256,nmod<nmod<obl< ...,6,0.002,1,548,Bird__class,free_topic
8257,nmod<nmod> ...,6,0.003,2,548,Bird__class,free_topic
8260,nmod<nmod>case> at,6,0.004,1,548,Bird__class,free_topic
8261,nmod<nmod>case> by,6,0.004,1,548,Bird__class,free_topic
8264,nmod<nmod>compound> ...,6,0.011,3,548,Bird__class,free_topic
8266,nmod<nmod>conj> ...,6,0.002,1,548,Bird__class,free_topic
8267,nmod<nmod>det> the,6,0.002,1,548,Bird__class,free_topic
8289,nmod<nsubj> ...,6,-0.001,1,548,Bird__class,free_topic
8297,nmod<obj< ...,6,-0.0,1,548,Bird__class,free_topic
8308,nmod<obj<nsubj> which,6,0.004,1,548,Bird__class,free_topic
8310,nmod<obl< ...,6,-0.0,2,548,Bird__class,free_topic
8311,nmod<obl< prey,6,0.01,2,548,Bird__class,free_topic
8313,nmod<obl<acl< ...,6,0.002,1,548,Bird__class,free_topic
8314,nmod<obl<advmod> ...,6,0.004,2,548,Bird__class,free_topic
8316,nmod<obl<aux:pass> be,6,0.0,1,548,Bird__class,free_topic
8317,nmod<obl<aux> ...,6,0.004,1,548,Bird__class,free_topic
8326,nmod<obl<nsubj:pass> ...,6,0.001,1,548,Bird__class,free_topic
8328,nmod<obl<nsubj> ...,6,0.001,1,548,Bird__class,free_topic
8329,nmod<obl<nsubj> it,6,0.004,1,548,Bird__class,free_topic
8334,nmod<obl> ...,6,0.01,3,548,Bird__class,free_topic
8335,nmod<obl>amod> ...,6,0.003,1,548,Bird__class,free_topic
8336,nmod<obl>case> ...,6,0.007,2,548,Bird__class,free_topic
8337,nmod<obl>case> in,6,0.003,1,548,Bird__class,free_topic
8338,nmod<obl>det> the,6,0.007,2,548,Bird__class,free_topic
8339,nmod<parataxis> ...,6,0.003,1,548,Bird__class,free_topic
8341,nmod> ...,6,-0.003,3,548,Bird__class,free_topic
8353,nmod>amod> ...,6,0.001,2,548,Bird__class,free_topic
8356,nmod>appos> ...,6,0.002,1,548,Bird__class,free_topic
8363,nmod>case> of,6,-0.002,2,548,Bird__class,free_topic
8367,nmod>case> with,6,0.001,1,548,Bird__class,free_topic
8370,nmod>compound> family,6,0.002,1,548,Bird__class,free_topic
8378,nmod>det> a,6,0.001,1,548,Bird__class,free_topic
8379,nmod>det> the,6,-0.002,1,548,Bird__class,free_topic
8381,nmod>flat> ...,6,0.002,1,548,Bird__class,free_topic
8653,nsubj> ...,6,0.004,3,548,Bird__class,free_topic
8659,nsubj>amod> ...,6,0.001,1,548,Bird__class,free_topic
8661,nsubj>appos> ...,6,0.002,1,548,Bird__class,free_topic
8662,nsubj>appos>compound> ...,6,0.003,1,548,Bird__class,free_topic
8663,nsubj>compound> ...,6,0.002,1,548,Bird__class,free_topic
8665,nsubj>det> ...,6,0.005,1,548,Bird__class,free_topic
8666,nsubj>det> the,6,0.0,1,548,Bird__class,free_topic
8667,nummod> ...,6,0.0,1,548,Bird__class,free_topic
8671,obj< ...,6,0.0,3,548,Bird__class,free_topic
8673,obj< eat,6,0.002,1,548,Bird__class,free_topic
8678,obj< include,6,0.007,2,548,Bird__class,free_topic
8696,obj<advmod> also,6,0.005,2,548,Bird__class,free_topic
8701,obj<aux> can,6,0.002,1,548,Bird__class,free_topic
8704,obj<cc> and,6,0.001,1,548,Bird__class,free_topic
8706,obj<conj< ...,6,0.0,1,548,Bird__class,free_topic
8708,obj<conj<nsubj> ...,6,0.002,1,548,Bird__class,free_topic
8709,obj<conj<obl> ...,6,0.006,2,548,Bird__class,free_topic
8715,obj<nsubj> ...,6,0.005,3,548,Bird__class,free_topic
8716,obj<nsubj> they,6,0.006,2,548,Bird__class,free_topic
8717,obj<nsubj>amod> ...,6,0.007,2,548,Bird__class,free_topic
8718,obj<nsubj>compound> ...,6,0.009,2,548,Bird__class,free_topic
8721,obj<obl> ...,6,0.001,1,548,Bird__class,free_topic
8725,obj<obl>case> on,6,0.003,1,548,Bird__class,free_topic
8727,obj<obl>det> the,6,0.003,1,548,Bird__class,free_topic
8734,obl< ...,6,0.005,6,548,Bird__class,free_topic
8738,obl< feed,6,0.01,2,548,Bird__class,free_topic
8739,obl< have,6,0.002,1,548,Bird__class,free_topic
8746,obl<acl< ...,6,0.005,2,548,Bird__class,free_topic
8747,obl<acl<amod> ...,6,0.011,3,548,Bird__class,free_topic
8748,obl<advcl> ...,6,0.002,1,548,Bird__class,free_topic
8749,obl<advcl>obl> ...,6,0.003,1,548,Bird__class,free_topic
8750,obl<advmod> ...,6,-0.001,1,548,Bird__class,free_topic
8751,obl<advmod> also,6,0.012,3,548,Bird__class,free_topic
8753,obl<advmod> generally,6,0.004,1,548,Bird__class,free_topic
8757,obl<advmod> probably,6,0.004,1,548,Bird__class,free_topic
8763,obl<aux:pass> be,6,-0.0,1,548,Bird__class,free_topic
8764,obl<aux> ...,6,0.003,1,548,Bird__class,free_topic
8767,obl<ccomp< ...,6,0.002,1,548,Bird__class,free_topic
8768,obl<ccomp<nsubj> ...,6,0.002,1,548,Bird__class,free_topic
8771,obl<conj> ...,6,-0.0,1,548,Bird__class,free_topic
8776,obl<conj>cc> but,6,0.003,1,548,Bird__class,free_topic
8777,obl<conj>nsubj> ...,6,0.003,1,548,Bird__class,free_topic
8778,obl<conj>obl> ...,6,0.002,1,548,Bird__class,free_topic
8780,obl<cop> be,6,-0.0,1,548,Bird__class,free_topic
8785,obl<mark> that,6,0.003,1,548,Bird__class,free_topic
8787,obl<nsubj:pass> ...,6,0.0,1,548,Bird__class,free_topic
8790,obl<nsubj:pass>compound> ...,6,0.002,1,548,Bird__class,free_topic
8794,obl<nsubj> ...,6,0.008,5,548,Bird__class,free_topic
8795,obl<nsubj> they,6,0.001,1,548,Bird__class,free_topic
8796,obl<nsubj>amod> ...,6,0.001,1,548,Bird__class,free_topic
8801,obl<nsubj>det> the,6,0.007,3,548,Bird__class,free_topic
8802,obl<nsubj>nmod> ...,6,0.007,2,548,Bird__class,free_topic
8803,obl<obj> ...,6,0.006,3,548,Bird__class,free_topic
8804,obl<obj>amod> ...,6,0.002,1,548,Bird__class,free_topic
8806,obl<obj>det> ...,6,0.003,1,548,Bird__class,free_topic
8808,obl<obj>nmod> ...,6,0.003,1,548,Bird__class,free_topic
8809,obl<obl> ...,6,0.019,6,548,Bird__class,free_topic
8811,obl<obl>amod> ...,6,0.01,3,548,Bird__class,free_topic
8812,obl<obl>case> ...,6,0.007,2,548,Bird__class,free_topic
8814,obl<obl>case> from,6,0.004,1,548,Bird__class,free_topic
8815,obl<obl>case> in,6,0.001,1,548,Bird__class,free_topic
8816,obl<obl>case> to,6,0.009,2,548,Bird__class,free_topic
8817,obl<obl>det> a,6,0.01,2,548,Bird__class,free_topic
8818,obl<obl>det> the,6,0.002,1,548,Bird__class,free_topic
8819,obl<obl>nmod> ...,6,0.009,2,548,Bird__class,free_topic
8830,parataxis< ...,6,0.005,2,548,Bird__class,free_topic
8833,parataxis<conj<conj> ...,6,0.08,16,548,Bird__class,free_topic
8837,parataxis> ...,6,0.001,1,548,Bird__class,free_topic
8841,acl:relcl> ...,7,0.004,9,1645,Bird__class,free_topic
8842,acl:relcl> live,7,0.001,1,1645,Bird__class,free_topic
8844,acl:relcl>advcl> use,7,0.002,2,1645,Bird__class,free_topic
8845,acl:relcl>advcl>mark> ...,7,0.0,1,1645,Bird__class,free_topic
8846,acl:relcl>advcl>mark> as,7,0.001,1,1645,Bird__class,free_topic
8847,acl:relcl>advcl>obj> ...,7,0.0,1,1645,Bird__class,free_topic
8848,acl:relcl>advcl>obl> ...,7,0.0,1,1645,Bird__class,free_topic
8849,acl:relcl>advmod> ...,7,0.0,1,1645,Bird__class,free_topic
8850,acl:relcl>advmod> not,7,0.001,1,1645,Bird__class,free_topic
8851,acl:relcl>aux:pass> be,7,0.0,1,1645,Bird__class,free_topic
8852,acl:relcl>aux> ...,7,0.0,1,1645,Bird__class,free_topic
8853,acl:relcl>aux> be,7,0.001,1,1645,Bird__class,free_topic
8854,acl:relcl>aux> have,7,0.0,1,1645,Bird__class,free_topic
8855,acl:relcl>cop> be,7,0.002,3,1645,Bird__class,free_topic
8856,acl:relcl>nsubj:pass> that,7,0.0,1,1645,Bird__class,free_topic
8858,acl:relcl>nsubj> that,7,0.001,3,1645,Bird__class,free_topic
8859,acl:relcl>nsubj> which,7,0.004,6,1645,Bird__class,free_topic
8860,acl:relcl>obj> ...,7,0.002,5,1645,Bird__class,free_topic
8861,acl:relcl>obj>amod> ...,7,0.001,2,1645,Bird__class,free_topic
8862,acl:relcl>obj>compound> ...,7,0.001,2,1645,Bird__class,free_topic
8863,acl:relcl>obj>conj> ...,7,0.002,3,1645,Bird__class,free_topic
8865,acl:relcl>obj>det> the,7,0.001,2,1645,Bird__class,free_topic
8866,acl:relcl>obl> ...,7,0.0,3,1645,Bird__class,free_topic
8867,acl:relcl>obl>case> ...,7,0.001,2,1645,Bird__class,free_topic
8869,acl:relcl>obl>case> in,7,0.0,1,1645,Bird__class,free_topic
8872,acl:relcl>obl>det> the,7,0.001,2,1645,Bird__class,free_topic
8873,acl> ...,7,0.0,5,1645,Bird__class,free_topic
8876,acl> contain,7,0.001,1,1645,Bird__class,free_topic
8878,acl> know,7,0.0,1,1645,Bird__class,free_topic
8879,acl> live,7,0.001,1,1645,Bird__class,free_topic
8882,acl>obj> ...,7,0.0,2,1645,Bird__class,free_topic
8884,acl>obj>nmod> ...,7,0.0,1,1645,Bird__class,free_topic
8885,acl>obl> ...,7,0.0,6,1645,Bird__class,free_topic
8886,acl>obl>amod> ...,7,0.0,2,1645,Bird__class,free_topic
8887,acl>obl>case> ...,7,0.0,1,1645,Bird__class,free_topic
8888,acl>obl>case> as,7,0.0,1,1645,Bird__class,free_topic
8889,acl>obl>case> from,7,0.0,1,1645,Bird__class,free_topic
8890,acl>obl>case> in,7,0.001,3,1645,Bird__class,free_topic
8896,acl>obl>det> the,7,0.0,2,1645,Bird__class,free_topic
8898,acl>obl>nmod:poss> they,7,0.001,1,1645,Bird__class,free_topic
8899,acl>obl>nmod> ...,7,0.0,2,1645,Bird__class,free_topic
8900,acl>xcomp> ...,7,0.0,1,1645,Bird__class,free_topic
8902,advcl< connect,7,0.002,2,1645,Bird__class,free_topic
8904,advcl> ...,7,0.001,2,1645,Bird__class,free_topic
8906,advmod> ...,7,-0.0,2,1645,Bird__class,free_topic
8907,amod> ...,7,0.012,60,1645,Bird__class,free_topic
8909,amod> black,7,-0.001,1,1645,Bird__class,free_topic
8910,amod> burrow,7,-0.0,1,1645,Bird__class,free_topic
8911,amod> common,7,0.0,2,1645,Bird__class,free_topic
8912,amod> fly,7,0.001,2,1645,Bird__class,free_topic
8913,amod> large,7,0.001,3,1645,Bird__class,free_topic
8914,amod> little,7,0.002,3,1645,Bird__class,free_topic
8915,amod> modern,7,-0.0,1,1645,Bird__class,free_topic
8916,amod> other,7,0.002,5,1645,Bird__class,free_topic
8917,amod> small,7,0.002,6,1645,Bird__class,free_topic
8918,amod>advmod> ...,7,0.0,3,1645,Bird__class,free_topic
8920,amod>advmod> long,7,0.0,1,1645,Bird__class,free_topic
8921,amod>advmod> mainly,7,0.001,1,1645,Bird__class,free_topic
8922,amod>advmod> most,7,0.001,2,1645,Bird__class,free_topic
8923,amod>amod> ...,7,0.002,3,1645,Bird__class,free_topic
8924,amod>amod> black,7,0.001,2,1645,Bird__class,free_topic
8925,amod>compound> ...,7,0.001,2,1645,Bird__class,free_topic
8926,amod>conj> ...,7,0.001,3,1645,Bird__class,free_topic
8927,amod>conj> small,7,0.002,2,1645,Bird__class,free_topic
8929,amod>conj>cc> and,7,0.002,4,1645,Bird__class,free_topic
8930,amod>cop> be,7,0.001,2,1645,Bird__class,free_topic
8931,amod>nsubj> ...,7,0.001,2,1645,Bird__class,free_topic
8932,amod>nsubj>compound> ...,7,0.001,2,1645,Bird__class,free_topic
8934,amod>obl:npmod> black,7,0.0,1,1645,Bird__class,free_topic
8935,amod>obl:npmod> buff,7,0.001,1,1645,Bird__class,free_topic
8936,amod>obl> ...,7,0.002,4,1645,Bird__class,free_topic
8937,amod>obl>case> ...,7,0.001,2,1645,Bird__class,free_topic
8938,amod>obl>case> as,7,0.0,1,1645,Bird__class,free_topic
8940,amod>obl>case> to,7,0.001,1,1645,Bird__class,free_topic
8941,amod>obl>compound> ...,7,0.0,1,1645,Bird__class,free_topic
8942,appos< ...,7,-0.001,2,1645,Bird__class,free_topic
8945,appos<appos< ...,7,0.0,1,1645,Bird__class,free_topic
8947,appos<appos> ...,7,-0.001,1,1645,Bird__class,free_topic
8956,appos<compound> ...,7,-0.0,1,1645,Bird__class,free_topic
8968,appos<det> the,7,-0.0,2,1645,Bird__class,free_topic
8970,appos<nmod> ...,7,0.0,1,1645,Bird__class,free_topic
8971,appos<nmod>case> ...,7,0.0,1,1645,Bird__class,free_topic
8975,appos<nsubj< ...,7,0.0,1,1645,Bird__class,free_topic
8978,appos<nsubj<obl> ...,7,0.0,1,1645,Bird__class,free_topic
8981,appos<nummod> ...,7,-0.0,1,1645,Bird__class,free_topic
8986,appos> ...,7,-0.001,5,1645,Bird__class,free_topic
8992,appos>amod> ...,7,0.0,2,1645,Bird__class,free_topic
8994,appos>compound> ...,7,-0.0,1,1645,Bird__class,free_topic
8996,appos>conj> ...,7,-0.0,1,1645,Bird__class,free_topic
8998,appos>conj>amod> ...,7,0.001,2,1645,Bird__class,free_topic
9000,appos>conj>cc> and,7,-0.0,1,1645,Bird__class,free_topic
9004,appos>nmod> mile,7,0.001,1,1645,Bird__class,free_topic
9006,appos>nmod>case> per,7,0.001,1,1645,Bird__class,free_topic
9007,case> 's,7,0.0,2,1645,Bird__class,free_topic
9008,case> ...,7,-0.001,7,1645,Bird__class,free_topic
9009,case> by,7,-0.0,3,1645,Bird__class,free_topic
9010,case> for,7,0.001,4,1645,Bird__class,free_topic
9011,case> from,7,-0.0,1,1645,Bird__class,free_topic
9012,case> in,7,-0.0,5,1645,Bird__class,free_topic
9013,case> include,7,-0.0,2,1645,Bird__class,free_topic
9014,case> of,7,0.003,30,1645,Bird__class,free_topic
9015,case> such,7,-0.0,1,1645,Bird__class,free_topic
9016,case> to,7,0.001,4,1645,Bird__class,free_topic
9017,case> with,7,0.001,3,1645,Bird__class,free_topic
9018,case>fixed> as,7,-0.0,1,1645,Bird__class,free_topic
9020,cc:preconj> both,7,0.001,1,1645,Bird__class,free_topic
9021,cc> and,7,-0.002,2,1645,Bird__class,free_topic
9022,cc> as,7,0.0,1,1645,Bird__class,free_topic
9023,cc> but,7,0.001,1,1645,Bird__class,free_topic
9024,cc> or,7,0.0,1,1645,Bird__class,free_topic
9025,cc>fixed> as,7,0.0,1,1645,Bird__class,free_topic
9026,cc>fixed> well,7,0.0,1,1645,Bird__class,free_topic
9027,compound< ...,7,-0.003,3,1645,Bird__class,free_topic
9031,compound< egg,7,0.001,2,1645,Bird__class,free_topic
9037,compound< species,7,-0.001,2,1645,Bird__class,free_topic
9038,compound<acl> ...,7,0.0,1,1645,Bird__class,free_topic
9045,compound<amod> many,7,0.001,1,1645,Bird__class,free_topic
9064,compound<appos> species,7,0.001,1,1645,Bird__class,free_topic
9077,compound<cc> and,7,0.003,4,1645,Bird__class,free_topic
9081,compound<conj< ...,7,0.004,7,1645,Bird__class,free_topic
9082,compound<conj<compound> ...,7,0.002,3,1645,Bird__class,free_topic
9083,compound<conj<conj> ...,7,0.023,25,1645,Bird__class,free_topic
9084,compound<conj<conj> bat,7,0.002,2,1645,Bird__class,free_topic
9085,compound<conj<conj> rodent,7,0.002,2,1645,Bird__class,free_topic
9086,compound<conj<det> ...,7,0.001,1,1645,Bird__class,free_topic
9087,compound<conj<det> the,7,0.001,1,1645,Bird__class,free_topic
9088,compound<conj> ...,7,-0.0,1,1645,Bird__class,free_topic
9091,compound<conj>cc> and,7,0.0,1,1645,Bird__class,free_topic
9094,compound<det> the,7,-0.001,1,1645,Bird__class,free_topic
9120,compound<nmod> ...,7,-0.0,2,1645,Bird__class,free_topic
9125,compound<nmod>case> on,7,0.0,1,1645,Bird__class,free_topic
9126,compound<nmod>case> such,7,0.001,1,1645,Bird__class,free_topic
9128,compound<nmod>conj> ...,7,-0.0,1,1645,Bird__class,free_topic
9129,compound<nmod>det> the,7,0.0,1,1645,Bird__class,free_topic
9149,compound> ...,7,-0.003,12,1645,Bird__class,free_topic
9152,compound> barn,7,-0.0,1,1645,Bird__class,free_topic
9157,compound> grey,7,0.001,2,1645,Bird__class,free_topic
9159,compound> passerine,7,0.001,3,1645,Bird__class,free_topic
9160,compound>amod> ...,7,0.0,2,1645,Bird__class,free_topic
9164,compound>conj> ...,7,0.0,1,1645,Bird__class,free_topic
9165,compound>conj>cc> and,7,0.001,1,1645,Bird__class,free_topic
9167,conj< ...,7,-0.003,2,1645,Bird__class,free_topic
9171,conj< include,7,0.0,1,1645,Bird__class,free_topic
9175,conj< part,7,0.001,1,1645,Bird__class,free_topic
9181,conj<advmod> ...,7,-0.001,1,1645,Bird__class,free_topic
9242,conj<cop> be,7,-0.0,3,1645,Bird__class,free_topic
9244,conj<det> a,7,0.001,1,1645,Bird__class,free_topic
9276,conj<nmod> ...,7,-0.0,1,1645,Bird__class,free_topic
9280,conj<nmod>case> of,7,-0.0,1,1645,Bird__class,free_topic
9283,conj<nmod>det> the,7,0.0,1,1645,Bird__class,free_topic
9288,conj<nsubj> ...,7,-0.0,2,1645,Bird__class,free_topic
9289,conj<nsubj> animal,7,0.0,1,1645,Bird__class,free_topic
9291,conj<nsubj> predator,7,0.001,1,1645,Bird__class,free_topic
9293,conj<nsubj>amod> ...,7,0.0,2,1645,Bird__class,free_topic
9295,conj<nsubj>amod> other,7,0.0,1,1645,Bird__class,free_topic
9298,conj<nsubj>det> this,7,0.001,1,1645,Bird__class,free_topic
9315,conj<obj> ...,7,0.0,1,1645,Bird__class,free_topic
9325,conj<obl> ...,7,0.0,2,1645,Bird__class,free_topic
9330,conj<obl>case> in,7,0.001,2,1645,Bird__class,free_topic
9332,conj<obl>conj> ...,7,0.001,2,1645,Bird__class,free_topic
9335,conj> ...,7,-0.005,7,1645,Bird__class,free_topic
9343,conj> reptiles,7,0.0,1,1645,Bird__class,free_topic
9349,conj>advmod> ...,7,-0.0,1,1645,Bird__class,free_topic
9360,conj>cc> and,7,-0.004,5,1645,Bird__class,free_topic
9362,conj>cc> or,7,-0.0,2,1645,Bird__class,free_topic
9365,conj>compound> ...,7,-0.0,2,1645,Bird__class,free_topic
9367,conj>det> the,7,0.0,1,1645,Bird__class,free_topic
9378,conj>obj> ...,7,-0.0,1,1645,Bird__class,free_topic
9383,cop> be,7,0.009,16,1645,Bird__class,free_topic
9385,det> a,7,0.002,11,1645,Bird__class,free_topic
9386,det> any,7,0.0,1,1645,Bird__class,free_topic
9387,det> some,7,0.001,3,1645,Bird__class,free_topic
9389,det> the,7,-0.001,28,1645,Bird__class,free_topic
9390,det> these,7,-0.001,1,1645,Bird__class,free_topic
9391,det> this,7,-0.0,1,1645,Bird__class,free_topic
9412,mark> as,7,0.001,2,1645,Bird__class,free_topic
9413,nmod:poss< ...,7,0.0,2,1645,Bird__class,free_topic
9414,nmod:poss<amod> ...,7,0.001,2,1645,Bird__class,free_topic
9415,nmod:poss<case> ...,7,0.0,1,1645,Bird__class,free_topic
9417,nmod:poss<conj<conj> ...,7,0.008,8,1645,Bird__class,free_topic
9419,nmod:poss<obl< ...,7,0.0,1,1645,Bird__class,free_topic
9420,nmod:poss> ...,7,0.0,2,1645,Bird__class,free_topic
9423,nmod:poss> world,7,0.001,1,1645,Bird__class,free_topic
9424,nmod:poss>case> 's,7,-0.0,2,1645,Bird__class,free_topic
9425,nmod< ...,7,-0.002,21,1645,Bird__class,free_topic
9427,nmod< family,7,0.0,2,1645,Bird__class,free_topic
9428,nmod< genus,7,0.002,3,1645,Bird__class,free_topic
9429,nmod< group,7,0.001,2,1645,Bird__class,free_topic
9431,nmod< one,7,0.001,2,1645,Bird__class,free_topic
9433,nmod< species,7,0.001,5,1645,Bird__class,free_topic
9436,nmod<acl:relcl> ...,7,0.0,1,1645,Bird__class,free_topic
9437,nmod<acl:relcl>nsubj> ...,7,0.001,1,1645,Bird__class,free_topic
9439,nmod<advcl> ...,7,0.0,1,1645,Bird__class,free_topic
9440,nmod<advcl>mark> ...,7,0.001,1,1645,Bird__class,free_topic
9442,nmod<advmod> ...,7,0.0,2,1645,Bird__class,free_topic
9443,nmod<amod> ...,7,-0.002,6,1645,Bird__class,free_topic
9445,nmod<amod> extant,7,0.001,1,1645,Bird__class,free_topic
9448,nmod<amod> many,7,0.002,2,1645,Bird__class,free_topic
9451,nmod<amod> several,7,0.001,1,1645,Bird__class,free_topic
9458,nmod<appos> ...,7,-0.0,1,1645,Bird__class,free_topic
9459,nmod<appos>compound> ...,7,0.0,1,1645,Bird__class,free_topic
9462,nmod<case> by,7,0.0,1,1645,Bird__class,free_topic
9464,nmod<case> for,7,0.0,2,1645,Bird__class,free_topic
9466,nmod<case> in,7,-0.0,1,1645,Bird__class,free_topic
9467,nmod<case> of,7,-0.001,1,1645,Bird__class,free_topic
9469,nmod<case> to,7,-0.0,1,1645,Bird__class,free_topic
9472,nmod<cc> and,7,0.002,4,1645,Bird__class,free_topic
9473,nmod<compound> ...,7,0.001,6,1645,Bird__class,free_topic
9475,nmod<conj< ...,7,0.001,4,1645,Bird__class,free_topic
9476,nmod<conj<amod> ...,7,0.0,1,1645,Bird__class,free_topic
9478,nmod<conj<case> of,7,0.001,1,1645,Bird__class,free_topic
9479,nmod<conj<conj> ...,7,0.005,8,1645,Bird__class,free_topic
9480,nmod<conj<cop> be,7,0.001,2,1645,Bird__class,free_topic
9481,nmod<conj<det> a,7,0.001,1,1645,Bird__class,free_topic
9482,nmod<conj<det> the,7,0.001,2,1645,Bird__class,free_topic
9483,nmod<conj<nmod> ...,7,0.001,3,1645,Bird__class,free_topic
9484,nmod<conj<nsubj> ...,7,0.0,1,1645,Bird__class,free_topic
9486,nmod<conj<obj< include,7,0.001,1,1645,Bird__class,free_topic
9487,nmod<conj> ...,7,-0.001,1,1645,Bird__class,free_topic
9490,nmod<conj>amod> ...,7,-0.0,1,1645,Bird__class,free_topic
9494,nmod<conj>cc> or,7,0.0,1,1645,Bird__class,free_topic
9497,nmod<cop> be,7,0.005,10,1645,Bird__class,free_topic
9498,nmod<det> a,7,0.002,9,1645,Bird__class,free_topic
9501,nmod<det> the,7,0.002,13,1645,Bird__class,free_topic
9502,nmod<nmod< ...,7,-0.001,2,1645,Bird__class,free_topic
9505,nmod<nmod<amod> ...,7,0.0,2,1645,Bird__class,free_topic
9507,nmod<nmod<case> by,7,0.001,1,1645,Bird__class,free_topic
9514,nmod<nmod<det> the,7,-0.0,1,1645,Bird__class,free_topic
9519,nmod<nmod<obl< ...,7,-0.0,1,1645,Bird__class,free_topic
9520,nmod<nmod> ...,7,0.0,3,1645,Bird__class,free_topic
9522,nmod<nmod>case> ...,7,0.0,1,1645,Bird__class,free_topic
9524,nmod<nmod>case> by,7,0.001,1,1645,Bird__class,free_topic
9526,nmod<nmod>case> of,7,0.0,1,1645,Bird__class,free_topic
9527,nmod<nmod>compound> ...,7,0.001,2,1645,Bird__class,free_topic
9529,nmod<nmod>conj> ...,7,-0.0,1,1645,Bird__class,free_topic
9531,nmod<nsubj:pass< ...,7,0.0,2,1645,Bird__class,free_topic
9532,nmod<nsubj:pass<aux:pass> be,7,0.0,2,1645,Bird__class,free_topic
9534,nmod<nsubj:pass<obl> ...,7,0.0,2,1645,Bird__class,free_topic
9535,nmod<nsubj< ...,7,0.0,3,1645,Bird__class,free_topic
9536,nmod<nsubj< be,7,0.0,1,1645,Bird__class,free_topic
9539,nmod<nsubj<advcl> ...,7,0.0,1,1645,Bird__class,free_topic
9540,nmod<nsubj<advmod> ...,7,0.0,2,1645,Bird__class,free_topic
9541,nmod<nsubj<aux> ...,7,0.001,1,1645,Bird__class,free_topic
9545,nmod<nsubj<ccomp< suggest,7,0.001,1,1645,Bird__class,free_topic
9547,nmod<nsubj<conj> ...,7,-0.0,1,1645,Bird__class,free_topic
9548,nmod<nsubj<expl> there,7,0.0,1,1645,Bird__class,free_topic
9549,nmod<nsubj<mark> that,7,0.0,1,1645,Bird__class,free_topic
9550,nmod<nsubj<obj> ...,7,-0.0,1,1645,Bird__class,free_topic
