,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
6,Mee-4cdd_17_beetles-8,beetles,Beetle#order,conj>cc>,and,CCONJ,9,conj>cc> and,0.29141481133560265,0.17338042053216354,Insect__class,taxongroup_topic,6,3
7,Mee-4cdd_17_beetles-8,beetles,Beetle#order,conj>,lepidopteran,NOUN,10,conj> lepidopteran,0.17593825081494552,0.3578720071178086,Insect__class,taxongroup_topic,6,3
8,Mee-4cdd_17_beetles-8,beetles,Beetle#order,conj>,arthropod,NOUN,12,conj> arthropod,0.2529152878059919,0.37518861031621975,Insect__class,taxongroup_topic,6,3
9,Mee-4cdd_17_beetles-8,beetles,Beetle#order,conj>,amphibian,NOUN,14,conj> amphibian,0.23571661885326858,0.4018426654777942,Insect__class,taxongroup_topic,6,3
11,Mee-4cdd_17_beetles-8,beetles,Beetle#order,conj>,bird,NOUN,17,conj> ...,0.269349831651976,0.3512223690952205,Insect__class,taxongroup_topic,6,3
12,Mee-4cdd_17_beetles-8,beetles,Beetle#order,conj>,reptiles,NOUN,19,conj> ...,0.1721518244598479,0.4074484480767597,Insect__class,taxongroup_topic,6,3
13,Mee-4cdd_17_beetles-8,beetles,Beetle#order,conj>cc>,and,CCONJ,21,conj>cc> and,0.29141481133560265,0.17338042053216354,Insect__class,taxongroup_topic,6,3
15,Mee-4cdd_17_beetles-8,beetles,Beetle#order,conj>,material,NOUN,23,conj> ...,0.25070406239707893,0.25747839324669375,Insect__class,taxongroup_topic,6,3
5,Com-0bc9_64_insects-5,insects,Insect#class,conj>,dragonfly,NOUN,8,conj> dragonfly,0.27142440941527834,0.3778605661215797,Insect__class,taxongroup_topic,6,3
8,Com-0bc9_64_insects-5,insects,Insect#class,conj>,snail,NOUN,12,conj> ...,0.2771888358590883,0.3089922010222732,Insect__class,taxongroup_topic,6,3
9,Com-0bc9_64_insects-5,insects,Insect#class,conj>,earthworm,NOUN,14,conj> ...,0.30385198031821237,0.3335667025346092,Insect__class,taxongroup_topic,6,3
10,Com-0bc9_64_insects-5,insects,Insect#class,conj>,crab,NOUN,16,conj> ...,0.29281411692521436,0.33502598019148383,Insect__class,taxongroup_topic,6,3
11,Com-0bc9_64_insects-5,insects,Insect#class,conj>,spider,NOUN,18,conj> spider,0.27780756572563103,0.37160802018159156,Insect__class,taxongroup_topic,6,3
12,Com-0bc9_64_insects-5,insects,Insect#class,conj>,millipede,NOUN,20,conj> ...,0.2298379945266816,0.3655276989927088,Insect__class,taxongroup_topic,6,3
13,Com-0bc9_64_insects-5,insects,Insect#class,conj>,woodlice,NOUN,22,conj> ...,0.1960016948835526,0.29131960999606327,Insect__class,taxongroup_topic,6,3
14,Com-0bc9_64_insects-5,insects,Insect#class,conj>,amphibian,NOUN,24,conj> amphibian,0.23571661885326858,0.4018426654777942,Insect__class,taxongroup_topic,6,3
15,Com-0bc9_64_insects-5,insects,Insect#class,conj>,rodent,NOUN,26,conj> ...,0.30689873089864717,0.3942171502641944,Insect__class,taxongroup_topic,6,3
16,Com-0bc9_64_insects-5,insects,Insect#class,conj>cc>,and,CCONJ,28,conj>cc> and,0.29141481133560265,0.17338042053216354,Insect__class,taxongroup_topic,6,3
18,Com-0bc9_64_insects-5,insects,Insect#class,conj>,bird,NOUN,30,conj> ...,0.269349831651976,0.3512223690952205,Insect__class,taxongroup_topic,6,3
