,feat,cluster,pw_entr,feat_n,N,group,relrole
2614,acl:relcl>obj>compound> ...,2,0.001,3,4061,Insect__class,free_topic
2615,acl:relcl>obj>det> a,2,0.0,2,4061,Insect__class,free_topic
2617,acl:relcl>obl> ...,2,0.0,6,4061,Insect__class,free_topic
2618,acl:relcl>obl>case> ...,2,0.0,3,4061,Insect__class,free_topic
2619,acl:relcl>obl>case> in,2,0.0,1,4061,Insect__class,free_topic
2620,acl:relcl>obl>case> on,2,0.0,2,4061,Insect__class,free_topic
2621,acl:relcl>obl>compound> ...,2,0.0,2,4061,Insect__class,free_topic
2622,acl:relcl>obl>conj> ...,2,0.001,3,4061,Insect__class,free_topic
2623,acl:relcl>obl>det> the,2,0.0,3,4061,Insect__class,free_topic
2624,acl:relcl>obl>nmod> ...,2,0.0,2,4061,Insect__class,free_topic
2625,acl> ...,2,-0.0,6,4061,Insect__class,free_topic
2626,acl> feed,2,0.0,2,4061,Insect__class,free_topic
2627,acl> keep,2,0.0,2,4061,Insect__class,free_topic
2628,acl>advmod> ...,2,0.0,2,4061,Insect__class,free_topic
2630,acl>mark> to,2,0.0,2,4061,Insect__class,free_topic
2631,acl>obj> ...,2,-0.0,2,4061,Insect__class,free_topic
2632,acl>obl> ...,2,-0.0,3,4061,Insect__class,free_topic
2633,acl>obl> pet,2,0.0,2,4061,Insect__class,free_topic
2636,acl>obl>case> as,2,0.0,2,4061,Insect__class,free_topic
2638,acl>obl>case> in,2,-0.0,1,4061,Insect__class,free_topic
2639,acl>obl>case> on,2,0.0,2,4061,Insect__class,free_topic
2642,acl>obl>det> the,2,0.0,2,4061,Insect__class,free_topic
2643,acl>obl>nmod> ...,2,-0.0,1,4061,Insect__class,free_topic
2644,advcl> ...,2,0.0,3,4061,Insect__class,free_topic
2645,advcl>mark> ...,2,0.0,2,4061,Insect__class,free_topic
2646,advcl>mark> while,2,0.0,1,4061,Insect__class,free_topic
2647,advmod> ...,2,0.0,8,4061,Insect__class,free_topic
2649,advmod> long,2,-0.001,4,4061,Insect__class,free_topic
2653,advmod>advmod> most,2,0.0,2,4061,Insect__class,free_topic
2654,amod< ...,2,-0.0,3,4061,Insect__class,free_topic
2656,amod<appos<flat> ...,2,0.001,4,4061,Insect__class,free_topic
2659,amod<compound> ...,2,0.0,3,4061,Insect__class,free_topic
2660,amod> ...,2,0.004,94,4061,Insect__class,free_topic
2661,amod> aquatic,2,0.0,4,4061,Insect__class,free_topic
2662,amod> eusocial,2,0.0,4,4061,Insect__class,free_topic
2663,amod> fungus,2,-0.0,1,4061,Insect__class,free_topic
2664,amod> large,2,0.0,4,4061,Insect__class,free_topic
2665,amod> many,2,0.001,9,4061,Insect__class,free_topic
2666,amod> most,2,0.0,3,4061,Insect__class,free_topic
2667,amod> other,2,0.0,12,4061,Insect__class,free_topic
2668,amod> small,2,0.0,5,4061,Insect__class,free_topic
2669,amod> social,2,0.0,7,4061,Insect__class,free_topic
2670,amod> true,2,-0.0,2,4061,Insect__class,free_topic
2671,amod>advmod> ...,2,0.0,3,4061,Insect__class,free_topic
2672,amod>advmod> long,2,0.0,2,4061,Insect__class,free_topic
2673,amod>advmod> most,2,0.0,2,4061,Insect__class,free_topic
2675,amod>obl:npmod> ...,2,0.0,4,4061,Insect__class,free_topic
2676,appos< ...,2,0.0,11,4061,Insect__class,free_topic
2678,appos< beetle,2,0.0,4,4061,Insect__class,free_topic
2679,appos< bug,2,0.0,2,4061,Insect__class,free_topic
2680,appos< fly,2,0.0,1,4061,Insect__class,free_topic
2681,appos< insect,2,0.0,2,4061,Insect__class,free_topic
2682,appos< name,2,0.0,2,4061,Insect__class,free_topic
2683,appos<advmod> ...,2,0.0,2,4061,Insect__class,free_topic
2684,appos<amod> ...,2,0.001,7,4061,Insect__class,free_topic
2688,appos<appos> ...,2,0.0,4,4061,Insect__class,free_topic
2689,appos<appos>compound> ...,2,0.0,2,4061,Insect__class,free_topic
2690,appos<case> ...,2,0.001,4,4061,Insect__class,free_topic
2691,appos<case> of,2,0.0,2,4061,Insect__class,free_topic
2692,appos<case> such,2,0.0,2,4061,Insect__class,free_topic
2693,appos<compound> ...,2,0.001,6,4061,Insect__class,free_topic
2694,appos<conj< ...,2,0.0,1,4061,Insect__class,free_topic
2703,appos<conj<case> ...,2,0.0,1,4061,Insect__class,free_topic
2717,appos<conj> ...,2,-0.0,4,4061,Insect__class,free_topic
2719,appos<conj>cc> and,2,0.0,4,4061,Insect__class,free_topic
2720,appos<cop> be,2,-0.0,1,4061,Insect__class,free_topic
2721,appos<det> ...,2,0.0,1,4061,Insect__class,free_topic
2722,appos<det> the,2,0.001,5,4061,Insect__class,free_topic
2723,appos<flat> ...,2,-0.0,1,4061,Insect__class,free_topic
2724,appos<nmod< ...,2,0.001,5,4061,Insect__class,free_topic
2725,appos<nmod<amod> ...,2,0.001,4,4061,Insect__class,free_topic
2726,appos<nmod<case> ...,2,0.001,3,4061,Insect__class,free_topic
2727,appos<nmod> ...,2,0.0,4,4061,Insect__class,free_topic
2728,appos<nmod>case> ...,2,0.0,2,4061,Insect__class,free_topic
2729,appos<nmod>case> of,2,0.0,1,4061,Insect__class,free_topic
2730,appos<nmod>case> such,2,0.0,2,4061,Insect__class,free_topic
2731,appos<nmod>conj> ...,2,0.001,5,4061,Insect__class,free_topic
2732,appos<nsubj:pass< ...,2,0.001,3,4061,Insect__class,free_topic
2733,appos<nsubj:pass<aux:pass> be,2,0.001,3,4061,Insect__class,free_topic
2734,appos<nsubj< ...,2,0.001,4,4061,Insect__class,free_topic
2735,appos<nsubj> ...,2,0.0,2,4061,Insect__class,free_topic
2736,appos<nsubj>amod> ...,2,0.0,2,4061,Insect__class,free_topic
2737,appos<nsubj>det> ...,2,0.0,2,4061,Insect__class,free_topic
2738,appos<obj< ...,2,0.0,2,4061,Insect__class,free_topic
2739,appos> ...,2,-0.001,15,4061,Insect__class,free_topic
2740,appos> Coleoptera,2,0.0,1,4061,Insect__class,free_topic
2746,appos>amod> ...,2,-0.0,2,4061,Insect__class,free_topic
2747,appos>appos> ...,2,0.0,2,4061,Insect__class,free_topic
2748,appos>compound> ...,2,0.0,6,4061,Insect__class,free_topic
2749,appos>conj> ...,2,0.0,3,4061,Insect__class,free_topic
2752,appos>conj> ecology,2,0.0,1,4061,Insect__class,free_topic
2753,appos>conj>cc> ...,2,0.0,1,4061,Insect__class,free_topic
2754,appos>conj>cc> and,2,0.0,3,4061,Insect__class,free_topic
2756,appos>det> a,2,0.0,1,4061,Insect__class,free_topic
2759,case> ...,2,0.003,31,4061,Insect__class,free_topic
2760,case> by,2,0.002,14,4061,Insect__class,free_topic
2761,case> for,2,0.002,15,4061,Insect__class,free_topic
2762,case> from,2,0.001,5,4061,Insect__class,free_topic
2763,case> in,2,0.005,32,4061,Insect__class,free_topic
2764,case> like,2,0.001,7,4061,Insect__class,free_topic
2765,case> of,2,0.012,93,4061,Insect__class,free_topic
2766,case> on,2,0.002,24,4061,Insect__class,free_topic
2767,case> such,2,0.002,21,4061,Insect__class,free_topic
2768,case> to,2,0.001,10,4061,Insect__class,free_topic
2769,case> with,2,0.001,10,4061,Insect__class,free_topic
2770,case>fixed> as,2,0.002,21,4061,Insect__class,free_topic
2771,cc> and,2,-0.001,1,4061,Insect__class,free_topic
2777,compound< ...,2,-0.001,18,4061,Insect__class,free_topic
2782,compound< larva,2,0.0,4,4061,Insect__class,free_topic
2783,compound< mound,2,-0.0,6,4061,Insect__class,free_topic
2784,compound< mounds,2,0.0,2,4061,Insect__class,free_topic
2787,compound< species,2,-0.0,4,4061,Insect__class,free_topic
2788,compound<amod> ...,2,-0.0,10,4061,Insect__class,free_topic
2789,compound<appos< ...,2,-0.0,5,4061,Insect__class,free_topic
2790,compound<appos<amod> ...,2,0.0,3,4061,Insect__class,free_topic
2791,compound<appos<appos> ...,2,-0.0,1,4061,Insect__class,free_topic
2793,compound<appos<case> in,2,0.0,1,4061,Insect__class,free_topic
2794,compound<appos<conj> ...,2,0.001,3,4061,Insect__class,free_topic
2795,compound<appos<flat> ...,2,0.0,2,4061,Insect__class,free_topic
2800,compound<appos<nmod> ...,2,0.0,2,4061,Insect__class,free_topic
2801,compound<case> ...,2,-0.0,2,4061,Insect__class,free_topic
2803,compound<case> of,2,-0.001,3,4061,Insect__class,free_topic
2804,compound<case> such,2,0.0,1,4061,Insect__class,free_topic
2805,compound<cc> and,2,0.0,3,4061,Insect__class,free_topic
2806,compound<cc> or,2,0.0,2,4061,Insect__class,free_topic
2807,compound<compound< ...,2,0.0,3,4061,Insect__class,free_topic
2808,compound<compound< file,2,0.0,2,4061,Insect__class,free_topic
2809,compound<compound<case> ...,2,0.001,3,4061,Insect__class,free_topic
2810,compound<compound<det> the,2,0.001,4,4061,Insect__class,free_topic
2811,compound<compound> ...,2,0.0,9,4061,Insect__class,free_topic
2812,compound<compound> dng,2,0.0,1,4061,Insect__class,free_topic
2813,compound<conj< ...,2,0.0,7,4061,Insect__class,free_topic
2814,compound<conj<amod> ...,2,0.0,2,4061,Insect__class,free_topic
2815,compound<conj<amod> large,2,0.0,2,4061,Insect__class,free_topic
2816,compound<conj<case> ...,2,0.0,2,4061,Insect__class,free_topic
2818,compound<conj<compound> ...,2,-0.0,2,4061,Insect__class,free_topic
2819,compound<conj<conj> ...,2,0.0,5,4061,Insect__class,free_topic
2820,compound<conj<det> a,2,0.0,2,4061,Insect__class,free_topic
2821,compound<conj<det> the,2,0.0,2,4061,Insect__class,free_topic
2822,compound<conj<nmod> ...,2,-0.0,2,4061,Insect__class,free_topic
2823,compound<conj<obj< ...,2,0.0,2,4061,Insect__class,free_topic
2824,compound<conj<obl< ...,2,-0.0,1,4061,Insect__class,free_topic
2825,compound<conj> ...,2,0.001,7,4061,Insect__class,free_topic
2826,compound<conj>cc> and,2,0.0,5,4061,Insect__class,free_topic
2827,compound<det> ...,2,-0.0,1,4061,Insect__class,free_topic
2828,compound<det> a,2,0.0,2,4061,Insect__class,free_topic
2829,compound<det> the,2,-0.001,2,4061,Insect__class,free_topic
2831,compound<list< angustipennis,2,0.0,2,4061,Insect__class,free_topic
2833,compound<list<appos> Hagen,2,0.0,2,4061,Insect__class,free_topic
2834,compound<list<compound> Calopteryx,2,0.0,2,4061,Insect__class,free_topic
2835,compound<list<compound> Jewelwing,2,0.0,2,4061,Insect__class,free_topic
2836,compound<list<compound> superb,2,0.0,2,4061,Insect__class,free_topic
2837,compound<list<conj> Sely,2,0.0,2,4061,Insect__class,free_topic
2838,compound<list<conj> haemorrhoidalis,2,0.0,2,4061,Insect__class,free_topic
2840,compound<list<flat> Fudakowsky,2,0.0,2,4061,Insect__class,free_topic
2841,compound<list<list> ...,2,0.0,2,4061,Insect__class,free_topic
2842,compound<list<list> Appalachian,2,0.0,2,4061,Insect__class,free_topic
2843,compound<list<list> Fraser,2,0.0,2,4061,Insect__class,free_topic
2844,compound<list<list> dimidiata,2,0.0,2,4061,Insect__class,free_topic
2846,compound<list<nmod:tmod> 1853,2,0.0,2,4061,Insect__class,free_topic
2848,compound<list<parataxis> Burmeister,2,0.0,2,4061,Insect__class,free_topic
2849,compound<nmod< ...,2,-0.001,4,4061,Insect__class,free_topic
2852,compound<nmod< species,2,0.0,1,4061,Insect__class,free_topic
2853,compound<nmod<amod> ...,2,0.0,2,4061,Insect__class,free_topic
2854,compound<nmod<case> ...,2,0.0,1,4061,Insect__class,free_topic
2856,compound<nmod<case> in,2,0.0,2,4061,Insect__class,free_topic
2857,compound<nmod<case> of,2,0.0,1,4061,Insect__class,free_topic
2859,compound<nmod<compound> ...,2,-0.0,1,4061,Insect__class,free_topic
2861,compound<nmod<det> some,2,0.0,1,4061,Insect__class,free_topic
2862,compound<nmod<det> the,2,-0.0,2,4061,Insect__class,free_topic
2863,compound<nmod<nmod< ...,2,-0.0,1,4061,Insect__class,free_topic
2864,compound<nmod<nmod> ...,2,0.0,2,4061,Insect__class,free_topic
2867,compound<nmod<obl< ...,2,0.0,1,4061,Insect__class,free_topic
2869,compound<nmod<obl< use,2,0.0,1,4061,Insect__class,free_topic
2870,compound<nmod> ...,2,-0.0,3,4061,Insect__class,free_topic
2872,compound<nmod>case> in,2,0.0,1,4061,Insect__class,free_topic
2873,compound<nmod>case> include,2,0.0,1,4061,Insect__class,free_topic
2874,compound<nmod>case> with,2,0.0,1,4061,Insect__class,free_topic
2875,compound<nmod>nmod> ...,2,-0.0,1,4061,Insect__class,free_topic
2876,compound<nsubj< ...,2,-0.0,2,4061,Insect__class,free_topic
2877,compound<nsubj< have,2,0.0,1,4061,Insect__class,free_topic
2878,compound<nsubj<conj> ...,2,0.0,2,4061,Insect__class,free_topic
2879,compound<nsubj<cop> be,2,-0.0,1,4061,Insect__class,free_topic
2880,compound<nsubj<obj> ...,2,-0.0,1,4061,Insect__class,free_topic
2881,compound<nsubj<obl> ...,2,0.0,3,4061,Insect__class,free_topic
2882,compound<obj< ...,2,-0.0,3,4061,Insect__class,free_topic
2883,compound<obj<advcl< ...,2,-0.0,1,4061,Insect__class,free_topic
2884,compound<obj<mark> ...,2,0.0,2,4061,Insect__class,free_topic
2885,compound<parataxis<flat> ...,2,0.001,6,4061,Insect__class,free_topic
2886,compound> ...,2,0.001,53,4061,Insect__class,free_topic
2887,compound> adult,2,-0.0,1,4061,Insect__class,free_topic
2888,compound> bark,2,0.001,5,4061,Insect__class,free_topic
2889,compound> bite,2,0.001,3,4061,Insect__class,free_topic
2890,compound> bombardier,2,0.001,3,4061,Insect__class,free_topic
2891,compound> dng,2,0.0,3,4061,Insect__class,free_topic
2892,compound> giraffe,2,-0.0,2,4061,Insect__class,free_topic
2893,compound> lily,2,0.001,3,4061,Insect__class,free_topic
2895,compound> water,2,0.0,3,4061,Insect__class,free_topic
2896,compound> year,2,0.0,2,4061,Insect__class,free_topic
2897,compound>amod> ...,2,-0.0,2,4061,Insect__class,free_topic
2899,compound>compound> ...,2,-0.0,5,4061,Insect__class,free_topic
2900,compound>compound> elm,2,0.0,2,4061,Insect__class,free_topic
2902,compound>flat> ...,2,-0.0,1,4061,Insect__class,free_topic
2903,compound>nummod> ...,2,0.0,1,4061,Insect__class,free_topic
2904,compound>nummod> 17,2,0.0,1,4061,Insect__class,free_topic
2905,conj< ...,2,-0.001,1,4061,Insect__class,free_topic
3128,conj> ...,2,-0.001,74,4061,Insect__class,free_topic
3129,conj> ant,2,0.0,6,4061,Insect__class,free_topic
3130,conj> cricket,2,-0.0,2,4061,Insect__class,free_topic
3131,conj> fly,2,-0.0,3,4061,Insect__class,free_topic
3132,conj> grasshopper,2,0.0,3,4061,Insect__class,free_topic
3133,conj> insect,2,-0.0,2,4061,Insect__class,free_topic
3134,conj> larva,2,0.0,3,4061,Insect__class,free_topic
3135,conj> moth,2,0.0,3,4061,Insect__class,free_topic
3136,conj> snail,2,0.0,3,4061,Insect__class,free_topic
3137,conj> species,2,0.0,4,4061,Insect__class,free_topic
3138,conj> spider,2,0.0,5,4061,Insect__class,free_topic
3139,conj>advmod> ...,2,0.0,2,4061,Insect__class,free_topic
3140,conj>advmod> also,2,0.0,2,4061,Insect__class,free_topic
3142,conj>amod> ...,2,0.001,11,4061,Insect__class,free_topic
3143,conj>amod> other,2,0.001,6,4061,Insect__class,free_topic
3144,conj>amod> small,2,-0.0,2,4061,Insect__class,free_topic
3145,conj>amod> win,2,0.0,1,4061,Insect__class,free_topic
3146,conj>appos> ...,2,-0.0,1,4061,Insect__class,free_topic
3147,conj>aux:pass> be,2,-0.0,1,4061,Insect__class,free_topic
3148,conj>aux> can,2,0.0,2,4061,Insect__class,free_topic
3150,conj>case> ...,2,0.0,2,4061,Insect__class,free_topic
3151,conj>cc> ...,2,0.0,3,4061,Insect__class,free_topic
3152,conj>cc> and,2,0.004,67,4061,Insect__class,free_topic
3153,conj>cc> but,2,0.0,1,4061,Insect__class,free_topic
3154,conj>cc> or,2,0.0,5,4061,Insect__class,free_topic
3155,conj>compound> ...,2,0.0,10,4061,Insect__class,free_topic
3156,conj>compound> Lilioceris,2,0.0,1,4061,Insect__class,free_topic
3157,conj>compound> flesh,2,0.0,1,4061,Insect__class,free_topic
3159,conj>conj> ...,2,0.001,3,4061,Insect__class,free_topic
3160,conj>det> ...,2,0.0,2,4061,Insect__class,free_topic
3161,conj>det> some,2,0.0,1,4061,Insect__class,free_topic
3162,conj>det> the,2,0.0,2,4061,Insect__class,free_topic
3163,conj>nmod:poss> they,2,0.001,4,4061,Insect__class,free_topic
3164,conj>nmod> ...,2,-0.0,1,4061,Insect__class,free_topic
3166,conj>nmod>case> of,2,0.0,1,4061,Insect__class,free_topic
3168,conj>nsubj> ...,2,-0.0,2,4061,Insect__class,free_topic
3169,conj>obj> ...,2,0.0,4,4061,Insect__class,free_topic
3170,conj>obl> ...,2,-0.0,1,4061,Insect__class,free_topic
3172,conj>obl>case> in,2,0.0,1,4061,Insect__class,free_topic
3173,cop> ...,2,0.0,1,4061,Insect__class,free_topic
3174,cop> be,2,0.0,9,4061,Insect__class,free_topic
3175,det> ...,2,0.0,2,4061,Insect__class,free_topic
3176,det> a,2,0.001,13,4061,Insect__class,free_topic
3177,det> all,2,0.0,3,4061,Insect__class,free_topic
3178,det> another,2,0.0,2,4061,Insect__class,free_topic
3179,det> both,2,0.0,2,4061,Insect__class,free_topic
3180,det> some,2,0.001,9,4061,Insect__class,free_topic
3181,det> the,2,0.008,66,4061,Insect__class,free_topic
3182,det> these,2,0.001,11,4061,Insect__class,free_topic
3183,det> this,2,0.001,3,4061,Insect__class,free_topic
3184,flat< ...,2,0.0,2,4061,Insect__class,free_topic
3186,flat<nmod>case> ...,2,-0.0,1,4061,Insect__class,free_topic
3187,flat> ...,2,-0.0,4,4061,Insect__class,free_topic
3189,flat> Jolie,2,-0.0,1,4061,Insect__class,free_topic
3190,list> ...,2,-0.0,1,4061,Insect__class,free_topic
3194,list>compound> ...,2,-0.0,1,4061,Insect__class,free_topic
3200,nmod:poss< ...,2,0.0,3,4061,Insect__class,free_topic
3201,nmod:poss< wing,2,0.0,2,4061,Insect__class,free_topic
3203,nmod< ...,2,0.014,111,4061,Insect__class,free_topic
3204,nmod< consist,2,0.0,4,4061,Insect__class,free_topic
3205,nmod< diet,2,0.001,3,4061,Insect__class,free_topic
3206,nmod< family,2,0.001,4,4061,Insect__class,free_topic
3207,nmod< feed,2,-0.0,2,4061,Insect__class,free_topic
3208,nmod< insect,2,0.0,6,4061,Insect__class,free_topic
3209,nmod< invertebrate,2,0.001,3,4061,Insect__class,free_topic
3210,nmod< number,2,0.001,5,4061,Insect__class,free_topic
3211,nmod< predator,2,0.0,2,4061,Insect__class,free_topic
3212,nmod< species,2,0.002,17,4061,Insect__class,free_topic
3213,nmod< type,2,0.001,3,4061,Insect__class,free_topic
3214,nmod<acl> ...,2,0.0,5,4061,Insect__class,free_topic
3215,nmod<acl>mark> to,2,0.001,3,4061,Insect__class,free_topic
3216,nmod<acl>obj> ...,2,0.001,3,4061,Insect__class,free_topic
3217,nmod<acl>obl> ...,2,0.0,3,4061,Insect__class,free_topic
3218,nmod<advmod> ...,2,0.0,2,4061,Insect__class,free_topic
3219,nmod<advmod> also,2,0.0,2,4061,Insect__class,free_topic
3220,nmod<advmod> especially,2,0.0,2,4061,Insect__class,free_topic
3221,nmod<advmod> ontogeny,2,0.0,2,4061,Insect__class,free_topic
3222,nmod<amod> ...,2,0.005,41,4061,Insect__class,free_topic
3223,nmod<amod> certain,2,0.0,2,4061,Insect__class,free_topic
3224,nmod<amod> common,2,0.0,2,4061,Insect__class,free_topic
3225,nmod<amod> insect,2,0.0,2,4061,Insect__class,free_topic
3226,nmod<amod> large,2,0.001,6,4061,Insect__class,free_topic
3227,nmod<amod> many,2,0.001,4,4061,Insect__class,free_topic
3228,nmod<amod> native,2,0.0,2,4061,Insect__class,free_topic
3229,nmod<amod> small,2,0.0,2,4061,Insect__class,free_topic
3230,nmod<amod>advmod> ...,2,0.001,5,4061,Insect__class,free_topic
3231,nmod<amod>conj> ...,2,0.001,3,4061,Insect__class,free_topic
3232,nmod<amod>obl:npmod> ...,2,0.001,3,4061,Insect__class,free_topic
3233,nmod<appos< ...,2,0.001,5,4061,Insect__class,free_topic
3234,nmod<appos<nsubj> ...,2,0.0,2,4061,Insect__class,free_topic
3235,nmod<appos> ...,2,0.001,5,4061,Insect__class,free_topic
3236,nmod<case> ...,2,0.0,5,4061,Insect__class,free_topic
3237,nmod<case> by,2,0.0,2,4061,Insect__class,free_topic
3238,nmod<case> for,2,0.001,3,4061,Insect__class,free_topic
3239,nmod<case> from,2,0.0,1,4061,Insect__class,free_topic
3240,nmod<case> in,2,0.002,9,4061,Insect__class,free_topic
3241,nmod<case> of,2,0.002,11,4061,Insect__class,free_topic
3242,nmod<case> on,2,0.001,6,4061,Insect__class,free_topic
3243,nmod<case> over,2,0.0,1,4061,Insect__class,free_topic
3244,nmod<case> through,2,0.0,2,4061,Insect__class,free_topic
3245,nmod<case> to,2,0.001,5,4061,Insect__class,free_topic
3246,nmod<case> with,2,0.0,2,4061,Insect__class,free_topic
3247,nmod<cc> ...,2,0.0,2,4061,Insect__class,free_topic
3248,nmod<cc> and,2,0.002,9,4061,Insect__class,free_topic
3249,nmod<cc> or,2,0.0,2,4061,Insect__class,free_topic
3250,nmod<compound> ...,2,0.004,30,4061,Insect__class,free_topic
3251,nmod<compound> diet,2,0.0,3,4061,Insect__class,free_topic
3252,nmod<compound> food,2,0.0,2,4061,Insect__class,free_topic
3253,nmod<compound>compound> ...,2,0.001,3,4061,Insect__class,free_topic
3254,nmod<conj< ...,2,0.002,16,4061,Insect__class,free_topic
3255,nmod<conj< study,2,0.0,2,4061,Insect__class,free_topic
3256,nmod<conj<advmod> ...,2,0.001,3,4061,Insect__class,free_topic
3257,nmod<conj<amod> ...,2,0.001,6,4061,Insect__class,free_topic
3258,nmod<conj<case> ...,2,0.001,4,4061,Insect__class,free_topic
3259,nmod<conj<case> of,2,0.001,3,4061,Insect__class,free_topic
3260,nmod<conj<compound> ...,2,0.001,3,4061,Insect__class,free_topic
3261,nmod<conj<conj> ...,2,0.001,13,4061,Insect__class,free_topic
3262,nmod<conj<nmod< ...,2,0.001,3,4061,Insect__class,free_topic
3263,nmod<conj<nsubj> ...,2,0.0,4,4061,Insect__class,free_topic
3264,nmod<conj<obj< ...,2,0.0,1,4061,Insect__class,free_topic
3265,nmod<conj<obj< include,2,0.0,2,4061,Insect__class,free_topic
3266,nmod<conj<obl< ...,2,0.001,4,4061,Insect__class,free_topic
3267,nmod<conj<parataxis> ...,2,0.001,3,4061,Insect__class,free_topic
3268,nmod<conj> ...,2,0.001,14,4061,Insect__class,free_topic
3270,nmod<conj> nest,2,0.0,2,4061,Insect__class,free_topic
3271,nmod<conj>amod> ...,2,0.0,2,4061,Insect__class,free_topic
3272,nmod<conj>amod> other,2,0.0,1,4061,Insect__class,free_topic
3273,nmod<conj>amod> small,2,0.0,2,4061,Insect__class,free_topic
3275,nmod<conj>cc> ...,2,0.0,1,4061,Insect__class,free_topic
3276,nmod<conj>cc> and,2,0.001,9,4061,Insect__class,free_topic
3277,nmod<conj>cc> or,2,0.0,3,4061,Insect__class,free_topic
3278,nmod<conj>nmod> ...,2,0.0,3,4061,Insect__class,free_topic
3279,nmod<cop> be,2,0.001,10,4061,Insect__class,free_topic
3280,nmod<det> ...,2,0.0,1,4061,Insect__class,free_topic
3281,nmod<det> a,2,0.002,18,4061,Insect__class,free_topic
3282,nmod<det> all,2,0.0,2,4061,Insect__class,free_topic
3283,nmod<det> some,2,0.0,4,4061,Insect__class,free_topic
3284,nmod<det> the,2,0.004,33,4061,Insect__class,free_topic
3285,nmod<mark> ...,2,0.0,1,4061,Insect__class,free_topic
3286,nmod<mark> as,2,0.0,1,4061,Insect__class,free_topic
3287,nmod<nmod:poss> ...,2,0.0,2,4061,Insect__class,free_topic
3288,nmod<nmod:poss> its,2,0.0,2,4061,Insect__class,free_topic
3289,nmod<nmod:poss> they,2,0.0,2,4061,Insect__class,free_topic
3290,nmod<nmod:poss>case> 's,2,0.0,2,4061,Insect__class,free_topic
3291,nmod<nmod:poss>det> the,2,0.0,2,4061,Insect__class,free_topic
3292,nmod<nmod< ...,2,0.002,14,4061,Insect__class,free_topic
3293,nmod<nmod< increase,2,0.0,2,4061,Insect__class,free_topic
3294,nmod<nmod<amod> ...,2,0.0,4,4061,Insect__class,free_topic
3295,nmod<nmod<case> ...,2,0.001,4,4061,Insect__class,free_topic
3296,nmod<nmod<det> a,2,0.0,4,4061,Insect__class,free_topic
3297,nmod<nmod<det> the,2,0.001,4,4061,Insect__class,free_topic
3298,nmod<nmod<obj< ...,2,0.0,3,4061,Insect__class,free_topic
3299,nmod<nmod<obl< ...,2,0.001,3,4061,Insect__class,free_topic
3300,nmod<nmod> ...,2,0.002,17,4061,Insect__class,free_topic
3301,nmod<nmod>amod> ...,2,0.0,2,4061,Insect__class,free_topic
3302,nmod<nmod>case> ...,2,0.001,7,4061,Insect__class,free_topic
3303,nmod<nmod>case> in,2,0.001,5,4061,Insect__class,free_topic
3304,nmod<nmod>case> of,2,0.0,3,4061,Insect__class,free_topic
3305,nmod<nmod>case> such,2,0.0,2,4061,Insect__class,free_topic
3306,nmod<nmod>case> with,2,0.0,2,4061,Insect__class,free_topic
3307,nmod<nmod>compound> ...,2,0.001,3,4061,Insect__class,free_topic
3308,nmod<nmod>conj> ...,2,-0.0,4,4061,Insect__class,free_topic
3309,nmod<nmod>nmod> ...,2,0.0,2,4061,Insect__class,free_topic
3310,nmod<nsubj:pass< ...,2,0.002,13,4061,Insect__class,free_topic
3311,nmod<nsubj:pass<advmod> ...,2,0.0,2,4061,Insect__class,free_topic
3312,nmod<nsubj:pass<advmod> sometimes,2,0.0,2,4061,Insect__class,free_topic
3313,nmod<nsubj:pass<aux:pass> be,2,0.002,13,4061,Insect__class,free_topic
3314,nmod<nsubj:pass<aux> ...,2,0.0,2,4061,Insect__class,free_topic
3315,nmod<nsubj:pass<aux> may,2,0.0,2,4061,Insect__class,free_topic
3316,nmod<nsubj:pass<obl> ...,2,0.001,7,4061,Insect__class,free_topic
3317,nmod<nsubj:pass<xcomp> ...,2,0.001,3,4061,Insect__class,free_topic
3318,nmod<nsubj< ...,2,0.003,23,4061,Insect__class,free_topic
3319,nmod<nsubj< be,2,-0.0,2,4061,Insect__class,free_topic
3320,nmod<nsubj< have,2,0.001,4,4061,Insect__class,free_topic
3321,nmod<nsubj< yield,2,0.0,2,4061,Insect__class,free_topic
3322,nmod<nsubj<advcl> ...,2,0.0,3,4061,Insect__class,free_topic
3323,nmod<nsubj<advmod> ...,2,0.0,5,4061,Insect__class,free_topic
3324,nmod<nsubj<advmod> also,2,0.0,2,4061,Insect__class,free_topic
3326,nmod<nsubj<aux> can,2,0.0,3,4061,Insect__class,free_topic
3327,nmod<nsubj<aux> have,2,0.001,5,4061,Insect__class,free_topic
3328,nmod<nsubj<conj> ...,2,0.001,9,4061,Insect__class,free_topic
3329,nmod<nsubj<cop> be,2,0.001,6,4061,Insect__class,free_topic
3330,nmod<nsubj<expl> there,2,-0.0,1,4061,Insect__class,free_topic
3331,nmod<nsubj<obj> ...,2,0.001,13,4061,Insect__class,free_topic
3332,nmod<nsubj<obl> ...,2,0.002,14,4061,Insect__class,free_topic
3333,nmod<nsubj<obl> Europe,2,0.0,2,4061,Insect__class,free_topic
3334,nmod<nsubj<xcomp> ...,2,-0.0,1,4061,Insect__class,free_topic
3335,nmod<nsubj> ...,2,0.001,11,4061,Insect__class,free_topic
3336,nmod<nsubj> it,2,0.0,2,4061,Insect__class,free_topic
3337,nmod<nsubj>amod> ...,2,0.0,3,4061,Insect__class,free_topic
