,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
3,Cas-197e_10_plants-16,plants,Plant#kingdom,conj<conj>,feed,VERB,5,conj<conj> ...,-0.41511397792425453,-0.2778718012708806,Monocotyledon__class,taxongroup_comment,6,38
5,Bea-4f7a_8_plants-10,plants,Plant#kingdom,conj<conj>,grass,NOUN,12,conj<conj> grass,-0.44109073362467455,-0.3275425081838218,Monocotyledon__class,taxongroup_comment,6,38
7,Bea-4f7a_8_plants-10,plants,Plant#kingdom,conj<conj>,sedge,NOUN,14,conj<conj> sedge,-0.4186938762704071,-0.318806170192978,Monocotyledon__class,taxongroup_comment,6,38
6,Col-6d94_204_plants-9,plants,Plant#kingdom,conj<conj>,tree,NOUN,11,conj<conj> tree,-0.41443014246879367,-0.33489144011151556,Monocotyledon__class,taxongroup_comment,6,38
8,Col-6d94_204_plants-9,plants,Plant#kingdom,conj<conj>,shrub,NOUN,14,conj<conj> shrub,-0.40968704539342965,-0.3070975861566293,Monocotyledon__class,taxongroup_comment,6,38
10,Col-6d94_169_plants-37,plants,Plant#kingdom,conj>,bark,NOUN,40,conj> ...,-0.517439678430243,-0.11419627302371241,Monocotyledon__class,taxongroup_comment,6,38
14,Ame-35ae_248_plants-23,plants,Plant#kingdom,conj<conj>,grass,NOUN,20,conj<conj> grass,-0.44109073362467455,-0.3275425081838218,Monocotyledon__class,taxongroup_comment,6,38
17,Ame-35ae_248_plants-23,plants,Plant#kingdom,conj>,forb,NOUN,25,conj> ...,-0.4806370555233667,-0.1577562811598062,Monocotyledon__class,taxongroup_comment,6,38
5,Col-6d94_10_plants-22,plants,Plant#kingdom,conj<conj>,grass,NOUN,18,conj<conj> grass,-0.44109073362467455,-0.3275425081838218,Monocotyledon__class,taxongroup_comment,6,38
5,Tem-c190_7_plants-10,plants,Plant#kingdom,conj<conj>,grass,NOUN,8,conj<conj> grass,-0.44109073362467455,-0.3275425081838218,Monocotyledon__class,taxongroup_comment,6,38
6,Ent-bdd8_80_plants-22,plants,Plant#kingdom,conj<conj>,grass,NOUN,17,conj<conj> grass,-0.44109073362467455,-0.3275425081838218,Monocotyledon__class,taxongroup_comment,6,38
4,Elk-a58a_5_plants-15,plants,Plant#kingdom,conj<conj>,leave,NOUN,17,conj<conj> leave,-0.3905105991969241,-0.2911591063216476,Monocotyledon__class,taxongroup_comment,6,38
6,Elk-a58a_5_plants-15,plants,Plant#kingdom,conj<conj>,bark,NOUN,20,conj<conj> ...,-0.4208922827316659,-0.4020033231993796,Monocotyledon__class,taxongroup_comment,6,38
4,Com-7fbd_85_plants-34,plants,Plant#kingdom,conj<conj>,bracken,NOUN,29,conj<conj> ...,-0.41985037572861317,-0.33586001663567633,Monocotyledon__class,taxongroup_comment,6,38
5,Com-7fbd_85_plants-34,plants,Plant#kingdom,conj<conj>,nettle,NOUN,31,conj<conj> ...,-0.3559410168600199,-0.3976756740273222,Monocotyledon__class,taxongroup_comment,6,38
3,Fir-3b5c_158_plant-10,plant,Plant#kingdom,compound<,species,NOUN,11,compound< species,-0.4024337631698484,0.5302678723642549,Monocotyledon__class,taxongroup_comment,6,38
7,Fir-3b5c_161_plants-23,plants,Plant#kingdom,conj<conj>,sedge,NOUN,20,conj<conj> sedge,-0.4186938762704071,-0.318806170192978,Monocotyledon__class,taxongroup_comment,6,38
10,Fir-3b5c_161_plants-23,plants,Plant#kingdom,conj<conj>,orchid,NOUN,25,conj<conj> ...,-0.3503364740592472,-0.4010224357214971,Monocotyledon__class,taxongroup_comment,6,38
10,Flo-e790_3_plants-37,plants,Plant#kingdom,conj<conj>,majority,NOUN,23,conj<conj> ...,-0.29213877350381573,-0.2198023273708904,Monocotyledon__class,taxongroup_comment,6,38
7,Gra-bd0d_70_plants-11,plants,Plant#kingdom,conj<conj>,small,ADJ,8,conj<conj> ...,-0.41475894127517515,-0.31318948168888167,Monocotyledon__class,taxongroup_comment,6,38
8,Mon-1726_2_plants-25,plants,Plant#kingdom,conj>,seed,NOUN,31,conj> seed,-0.494265321009963,-0.17067565266939666,Monocotyledon__class,taxongroup_comment,6,38
4,Mea-f34c_2_plants-24,plants,Plant#kingdom,conj<conj>,herb,NOUN,19,conj<conj> ...,-0.4088136761493817,-0.3716022910507,Monocotyledon__class,taxongroup_comment,6,38
5,Mus-840b_143_plants-10,plants,Plant#kingdom,conj<conj>,willow,NOUN,7,conj<conj> ...,-0.3830099488609822,-0.33302336171719094,Monocotyledon__class,taxongroup_comment,6,38
7,Mus-840b_143_plants-10,plants,Plant#kingdom,conj<conj>,lichen,NOUN,12,conj<conj> lichen,-0.4128624465939972,-0.3394582232251046,Monocotyledon__class,taxongroup_comment,6,38
6,Mon-1726_22_Liliales-33,Liliales,Liliales#order,conj>,Dioscoreale,NOUN,35,conj> ...,-0.1581588637445046,0.14914183868937367,Monocotyledon__class,taxongroup_comment,6,38
7,Mon-1726_22_Liliales-33,Liliales,Liliales#order,conj>,Pandanales,NOUN,37,conj> ...,-0.027028398870455078,0.13992695421310797,Monocotyledon__class,taxongroup_comment,6,38
11,Lil-43fd_190_plants-18,plants,Plant#kingdom,conj>,better,ADJ,20,conj> ...,-0.31215458537399715,-0.11005623114364868,Monocotyledon__class,taxongroup_comment,6,38
8,Tul-9a00_285_plants-5,plants,Plant#kingdom,conj>,west,ADV,10,conj> ...,-0.16107508774342774,-0.09424883078511964,Monocotyledon__class,taxongroup_comment,6,38
12,Mon-1726_22_plants-130,plants,Plant#kingdom,amod>,aquatic,ADJ,129,amod> aquatic,0.5703907871861669,0.27528068635018743,Monocotyledon__class,taxongroup_comment,1,16
8,Lil-d11f_7_monocots-13,monocots,Monocotyledon#class,amod>,most,ADJ,12,amod> most,0.5911946921498777,0.22358672402720928,Monocotyledon__class,taxongroup_comment,1,16
12,Asp-d39c_155_Asparagales-17,Asparagales,Asparagales#order,amod>,lower,ADJ,16,amod> ...,0.48120453453755885,0.08004765166348057,Monocotyledon__class,taxongroup_comment,1,16
3,Ama-1510_215_plants-7,plants,Plant#kingdom,amod>,many,ADJ,4,amod> many,0.6480586564939999,0.24736369157521002,Monocotyledon__class,taxongroup_comment,1,16
4,Ama-1510_215_plants-7,plants,Plant#kingdom,amod>,ornamental,ADJ,5,amod> ornamental,0.6650630665226033,0.2522975219764719,Monocotyledon__class,taxongroup_comment,1,16
12,Sir-1b7d_107_plants-21,plants,Plant#kingdom,amod>,different,ADJ,17,amod> ...,0.5340504675451262,0.17831038512625386,Monocotyledon__class,taxongroup_comment,1,16
11,Col-6d94_177_plants-19,plants,Plant#kingdom,amod>,woody,ADJ,18,amod> woody,0.6335569742296612,0.2320110489585651,Monocotyledon__class,taxongroup_comment,1,16
8,Woo-aaf8_221_plants-19,plants,Plant#kingdom,amod>,herbaceous,ADJ,18,amod> herbaceous,0.527823196222527,0.2551839055983026,Monocotyledon__class,taxongroup_comment,1,16
5,Rod-7dc6_110_plant-6,plant,Plant#kingdom,amod>,material,ADJ,7,amod> ...,0.49487829595806265,0.1900381336406333,Monocotyledon__class,taxongroup_comment,1,16
9,Poa-27c0_48_plants-16,plants,Plant#kingdom,amod>,important,ADJ,14,amod> ...,0.659598575143088,0.21521932245753883,Monocotyledon__class,taxongroup_comment,1,16
9,Mas-675c_347_plants-46,plants,Plant#kingdom,amod>,semiaquatic,ADJ,43,amod> ...,0.518151110945682,0.26850484271946384,Monocotyledon__class,taxongroup_comment,1,16
1,Fri-5711_39_plants-3,plants,Plant#kingdom,amod>,many,ADJ,2,amod> many,0.6480586564939999,0.24736369157521002,Monocotyledon__class,taxongroup_comment,1,16
8,Lil-97b9_48_plants-15,plants,Plant#kingdom,amod>,numerous,ADJ,13,amod> ...,0.5403749902469682,0.2236276633562654,Monocotyledon__class,taxongroup_comment,1,16
5,Mon-1726_257_plants-7,plants,Plant#kingdom,amod>,important,ADJ,6,amod> ...,0.659598575143088,0.21521932245753883,Monocotyledon__class,taxongroup_comment,1,16
20,Mon-1726_135_plants-30,plants,Plant#kingdom,amod>,see,VERB,29,amod> ...,0.6950822720987715,0.13271046636239572,Monocotyledon__class,taxongroup_comment,1,16
8,Flo-eb50_8_plants-40,plants,Plant#kingdom,amod>,bear,VERB,39,amod> ...,0.5870299865954661,0.07182665439075815,Monocotyledon__class,taxongroup_comment,1,16
9,Mon-1726_7_plants-12,plants,Plant#kingdom,amod>,flower,VERB,11,amod> flower,0.6262625808508459,0.21995535031953317,Monocotyledon__class,taxongroup_comment,1,16
7,Poa-27c0_2_grasses-22,grasses,Poaceae#family,conj>,bromeliad,NOUN,24,conj> ...,-0.8524910838725277,-0.013652867446989458,Monocotyledon__class,taxongroup_comment,2,14
8,Poa-27c0_2_grasses-22,grasses,Poaceae#family,conj>,rush,NOUN,26,conj> ...,-0.7034035633908878,0.05358123319625664,Monocotyledon__class,taxongroup_comment,2,14
10,Poa-27c0_2_grasses-22,grasses,Poaceae#family,conj>,sedge,NOUN,28,conj> sedge,-0.7935329345137279,0.06264822631527436,Monocotyledon__class,taxongroup_comment,2,14
7,Mon-1726_261_lilies-15,lilies,Liliaceae#family,conj>,daffodil,NOUN,17,conj> ...,-0.7390471119642588,-0.008439466740069936,Monocotyledon__class,taxongroup_comment,2,14
8,Mon-1726_261_lilies-15,lilies,Liliaceae#family,conj>,irise,NOUN,19,conj> ...,-0.5553216472115591,-0.015097905984083056,Monocotyledon__class,taxongroup_comment,2,14
9,Mon-1726_261_lilies-15,lilies,Liliaceae#family,conj>,amaryllis,NOUN,21,conj> ...,-0.7257102420321799,-0.06661505889244351,Monocotyledon__class,taxongroup_comment,2,14
10,Mon-1726_261_lilies-15,lilies,Liliaceae#family,conj>,canna,NOUN,23,conj> ...,-0.7731153641906733,-0.026819533232666105,Monocotyledon__class,taxongroup_comment,2,14
11,Mon-1726_261_lilies-15,lilies,Liliaceae#family,conj>,bluebell,NOUN,25,conj> ...,-0.7957020369210978,0.011154294866141794,Monocotyledon__class,taxongroup_comment,2,14
13,Mon-1726_261_lilies-15,lilies,Liliaceae#family,conj>,tulip,NOUN,27,conj> tulip,-0.7270395938817622,0.02736535163024022,Monocotyledon__class,taxongroup_comment,2,14
13,All-826a_148_plants-5,plants,Plant#kingdom,conj>,link,NOUN,20,conj> ...,-0.35694086305220374,0.0395040857178707,Monocotyledon__class,taxongroup_comment,2,14
17,All-826a_148_plants-5,plants,Plant#kingdom,conj>,October,PROPN,27,conj> ...,-0.017618314725093943,0.17430527083919473,Monocotyledon__class,taxongroup_comment,2,14
7,Ven-77c9_75_plants-8,plants,Plant#kingdom,conj>,grass,NOUN,10,conj> grass,-0.7536148643010186,0.06538176568087885,Monocotyledon__class,taxongroup_comment,2,14
8,Ven-77c9_75_plants-8,plants,Plant#kingdom,conj>,sphagnum,NOUN,12,conj> ...,-0.8221634941886113,0.030659084034006176,Monocotyledon__class,taxongroup_comment,2,14
10,Ven-77c9_75_plants-8,plants,Plant#kingdom,conj>,fire,NOUN,15,conj> ...,-0.5115533241028942,0.1328492226346733,Monocotyledon__class,taxongroup_comment,2,14
13,Ven-77c9_75_plants-8,plants,Plant#kingdom,conj>,bamboo,NOUN,19,conj> bamboo,-0.826631707237895,0.024510243008603418,Monocotyledon__class,taxongroup_comment,2,14
4,Poa-a930_3_grasses-5,grasses,Poaceae#family,conj>,bamboo,NOUN,7,conj> bamboo,-0.826631707237895,0.024510243008603418,Monocotyledon__class,taxongroup_comment,2,14
6,Poa-a930_3_grasses-5,grasses,Poaceae#family,conj>,grass,NOUN,10,conj> grass,-0.7536148643010186,0.06538176568087885,Monocotyledon__class,taxongroup_comment,2,14
10,Cap-5548_52_plants-11,plants,Plant#kingdom,conj>,fruit,NOUN,16,conj> fruit,-0.7910373052800387,0.052456432711506705,Monocotyledon__class,taxongroup_comment,2,14
13,Cap-5548_52_plants-11,plants,Plant#kingdom,conj>,bark,NOUN,19,conj> ...,-0.7144242931286453,-0.0053411716443819215,Monocotyledon__class,taxongroup_comment,2,14
7,Bla-2fe0_148_plants-9,plants,Plant#kingdom,conj>,twig,NOUN,11,conj> ...,-0.735936714787678,-0.0028767583982275274,Monocotyledon__class,taxongroup_comment,2,14
8,Bla-2fe0_148_plants-9,plants,Plant#kingdom,conj>,branch,NOUN,13,conj> ...,-0.7937928505071369,0.005123441757467156,Monocotyledon__class,taxongroup_comment,2,14
9,Bla-2fe0_148_plants-9,plants,Plant#kingdom,conj>,shoot,NOUN,15,conj> ...,-0.7381137573484831,0.07561636564619759,Monocotyledon__class,taxongroup_comment,2,14
12,Bla-2fe0_148_plants-9,plants,Plant#kingdom,conj>,bushes,NOUN,19,conj> ...,-0.7038808318716341,0.06449660137298041,Monocotyledon__class,taxongroup_comment,2,14
14,Bla-2fe0_148_plants-9,plants,Plant#kingdom,conj>,tree,NOUN,22,conj> tree,-0.7634787380534592,0.07711678450830634,Monocotyledon__class,taxongroup_comment,2,14
15,Bla-2fe0_148_plants-9,plants,Plant#kingdom,conj>,legume,NOUN,24,conj> ...,-0.8151919389667791,0.028074004501281738,Monocotyledon__class,taxongroup_comment,2,14
16,Bla-2fe0_148_plants-9,plants,Plant#kingdom,conj>,fruit,NOUN,26,conj> fruit,-0.7910373052800387,0.052456432711506705,Monocotyledon__class,taxongroup_comment,2,14
18,Bla-2fe0_148_plants-9,plants,Plant#kingdom,conj>,grass,NOUN,29,conj> grass,-0.7536148643010186,0.06538176568087885,Monocotyledon__class,taxongroup_comment,2,14
8,Woo-aaf8_221_plants-22,plants,Plant#kingdom,conj>,shrub,NOUN,24,conj> ...,-0.7532336591590649,0.07645073440898656,Monocotyledon__class,taxongroup_comment,2,14
9,Woo-aaf8_221_plants-22,plants,Plant#kingdom,conj>,moss,NOUN,26,conj> ...,-0.8026492687179917,0.02631451251593176,Monocotyledon__class,taxongroup_comment,2,14
12,Woo-aaf8_221_plants-22,plants,Plant#kingdom,conj>,matter,NOUN,30,conj> ...,-0.7983100384270855,0.09135927284507231,Monocotyledon__class,taxongroup_comment,2,14
5,For-ac12_101_plants-8,plants,Plant#kingdom,conj>,fern,NOUN,10,conj> ...,-0.811826965668309,0.05029915999747725,Monocotyledon__class,taxongroup_comment,2,14
6,For-ac12_101_plants-8,plants,Plant#kingdom,conj>,grass,NOUN,12,conj> grass,-0.7536148643010186,0.06538176568087885,Monocotyledon__class,taxongroup_comment,2,14
9,For-ac12_101_plants-8,plants,Plant#kingdom,conj>,seedling,NOUN,16,conj> ...,-0.7381099946502633,0.10892941704659304,Monocotyledon__class,taxongroup_comment,2,14
8,Pik-2f87_10_plants-11,plants,Plant#kingdom,conj>,grass,NOUN,14,conj> grass,-0.7536148643010186,0.06538176568087885,Monocotyledon__class,taxongroup_comment,2,14
9,Pik-2f87_10_plants-11,plants,Plant#kingdom,conj>,flower,NOUN,16,conj> ...,-0.8508820220962914,0.019113838804442708,Monocotyledon__class,taxongroup_comment,2,14
12,Pik-2f87_10_plants-11,plants,Plant#kingdom,conj>,stem,NOUN,20,conj> ...,-0.869693210425074,0.008705716589365692,Monocotyledon__class,taxongroup_comment,2,14
11,Ovi-a47a_14_plants-12,plants,Plant#kingdom,conj>,lichen,NOUN,14,conj> lichen,-0.8134855791043265,0.060233694749450784,Monocotyledon__class,taxongroup_comment,2,14
7,Dicc45b_4_plants-3,plants,Plant#kingdom,conj>,tree,NOUN,10,conj> tree,-0.7634787380534592,0.07711678450830634,Monocotyledon__class,taxongroup_comment,2,14
10,Dicc45b_4_plants-3,plants,Plant#kingdom,conj>,lily,NOUN,13,conj> ...,-0.8053364813373337,-0.03240819842344425,Monocotyledon__class,taxongroup_comment,2,14
11,Mon-1726_119_plants-12,plants,Plant#kingdom,conj>,angiosperm,NOUN,14,conj> ...,-0.7953463078135496,0.08467187611003524,Monocotyledon__class,taxongroup_comment,2,14
13,Ara-552d_53_plant-32,plant,Plant#kingdom,conj>,fruit,NOUN,35,conj> fruit,-0.7910373052800387,0.052456432711506705,Monocotyledon__class,taxongroup_comment,2,14
14,Ara-552d_53_plant-32,plant,Plant#kingdom,conj>,find,VERB,37,conj> ...,-0.6796786231731338,0.1281129190560867,Monocotyledon__class,taxongroup_comment,2,14
5,Wil-cf8f_3_Allium-46,Allium,Alliums#genus,compound<,ursinum,NOUN,47,compound< ursinum,-0.658247101606108,-0.22758648191846267,Monocotyledon__class,taxongroup_comment,0,17
5,Amo-ffe8_92_Amorphophallus-15,Amorphophallus,Amorphophallus#genus,compound<,titanum,NOUN,16,compound< titanum,-0.6050463033104161,-0.04740925213433432,Monocotyledon__class,taxongroup_comment,0,17
7,Poa-a930_56_plant-8,plant,Plant#kingdom,compound<,form,NOUN,11,compound< ...,-0.5511161817710539,-0.3837118160785562,Monocotyledon__class,taxongroup_comment,0,17
11,Poa-a930_5_plant-17,plant,Plant#kingdom,compound<,family,NOUN,18,compound< family,-0.5551810661625924,-0.23038387642352712,Monocotyledon__class,taxongroup_comment,0,17
7,Poa-a930_6_plant-8,plant,Plant#kingdom,compound<,family,NOUN,9,compound< family,-0.5551810661625924,-0.23038387642352712,Monocotyledon__class,taxongroup_comment,0,17
5,Lem-f2d0_475_plant-25,plant,Plant#kingdom,compound<,exudate,NOUN,26,compound< ...,-0.6374901580310164,-0.3103116928430418,Monocotyledon__class,taxongroup_comment,0,17
6,Bea-4f7a_141_plant-12,plant,Plant#kingdom,compound<,material,NOUN,13,compound< material,-0.5686940970849955,-0.4452736045549312,Monocotyledon__class,taxongroup_comment,0,17
4,Ant-904b_5_plant-5,plant,Plant#kingdom,compound<,species,NOUN,6,compound< species,-0.6704760455306334,-0.2491087826742904,Monocotyledon__class,taxongroup_comment,0,17
4,Tun-c63e_58_plant-5,plant,Plant#kingdom,compound<,species,NOUN,6,compound< species,-0.6704760455306334,-0.2491087826742904,Monocotyledon__class,taxongroup_comment,0,17
8,Tet-438b_24_plant-16,plant,Plant#kingdom,compound<,matter,NOUN,17,compound< matter,-0.620647805828484,-0.4149908381753446,Monocotyledon__class,taxongroup_comment,0,17
5,Tho-fdaf_46_plants-27,plants,Plant#kingdom,compound<,bushes,NOUN,28,compound< ...,-0.6685249612913484,-0.1395608494796539,Monocotyledon__class,taxongroup_comment,0,17
7,Gar-8d9c_106_plant-20,plant,Plant#kingdom,compound<,material,NOUN,21,compound< material,-0.5686940970849955,-0.4452736045549312,Monocotyledon__class,taxongroup_comment,0,17
4,Des-b2f5_24_plant-6,plant,Plant#kingdom,compound<,encroachment,NOUN,7,compound< ...,-0.5262305236680141,-0.30171330375860606,Monocotyledon__class,taxongroup_comment,0,17
5,Gre-bb1f_173_plant-16,plant,Plant#kingdom,compound<,fibre,NOUN,17,compound< ...,-0.3923736114909294,-0.16985088752275876,Monocotyledon__class,taxongroup_comment,0,17
6,Mar-9812_54_plant-6,plant,Plant#kingdom,compound<,pratensis,NOUN,8,compound< ...,-0.6874882797848065,-0.04100149094028471,Monocotyledon__class,taxongroup_comment,0,17
9,Mon-1726_122_monocotyledon-18,monocotyledon,Monocotyledon#class,compound<,group,NOUN,19,compound< ...,-0.5199039395643474,-0.3681942752398658,Monocotyledon__class,taxongroup_comment,0,17
9,Aspef4a_3_plant-13,plant,Plant#kingdom,compound<,family,NOUN,14,compound< family,-0.5551810661625924,-0.23038387642352712,Monocotyledon__class,taxongroup_comment,0,17
8,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,cone,NOUN,26,conj<conj> ...,0.5050580398120249,-0.19725935299662062,Monocotyledon__class,taxongroup_comment,5,5
9,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,fruit,NOUN,28,conj<conj> ...,0.5641992315162111,-0.1737811221536953,Monocotyledon__class,taxongroup_comment,5,5
12,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,bud,NOUN,31,conj<conj> ...,0.5098403293715688,-0.138008936283263,Monocotyledon__class,taxongroup_comment,5,5
14,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,petiole,NOUN,34,conj<conj> ...,0.44169025982235355,-0.10683170288582566,Monocotyledon__class,taxongroup_comment,5,5
15,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,shoot,NOUN,36,conj<conj> ...,0.385644270813683,-0.09818269455203427,Monocotyledon__class,taxongroup_comment,5,5
17,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,root,NOUN,38,conj<conj> ...,0.48947140023301094,-0.15590964967474727,Monocotyledon__class,taxongroup_comment,5,5
18,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,seed,NOUN,40,conj<conj> ...,0.5608486724806421,-0.1467238134284581,Monocotyledon__class,taxongroup_comment,5,5
19,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,bamboo,NOUN,44,conj<conj> bamboo,0.4736406288584265,-0.2278352376833382,Monocotyledon__class,taxongroup_comment,5,5
21,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,rhizome,NOUN,47,conj<conj> ...,0.5423033445118575,-0.18739386201704508,Monocotyledon__class,taxongroup_comment,5,5
22,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,moss,NOUN,49,conj<conj> moss,0.47740342343887104,-0.16366612511221745,Monocotyledon__class,taxongroup_comment,5,5
24,Sem-387f_62_grass-42,grass,Poaceae#family,conj<conj>,lichen,NOUN,52,conj<conj> lichen,0.5560833004570468,-0.18892805040272864,Monocotyledon__class,taxongroup_comment,5,5
3,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,shrub,NOUN,7,conj<conj> shrub,0.4909396470332381,-0.15738157088559768,Monocotyledon__class,taxongroup_comment,5,5
4,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,vine,NOUN,9,conj<conj> ...,0.4946367820014096,-0.19158695990305089,Monocotyledon__class,taxongroup_comment,5,5
5,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,grass,NOUN,11,conj<conj> grass,0.514334762728121,-0.12533583591159106,Monocotyledon__class,taxongroup_comment,5,5
11,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,moss,NOUN,22,conj<conj> moss,0.47740342343887104,-0.16366612511221745,Monocotyledon__class,taxongroup_comment,5,5
12,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,alga,NOUN,24,conj<conj> alga,0.6347174574467149,-0.20921747102088462,Monocotyledon__class,taxongroup_comment,5,5
13,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,fungi,NOUN,26,conj<conj> ...,0.627285922526539,-0.25517693945196185,Monocotyledon__class,taxongroup_comment,5,5
14,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,insect,NOUN,28,conj<conj> ...,0.6317542190520857,-0.15004697406445436,Monocotyledon__class,taxongroup_comment,5,5
15,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,mammal,NOUN,30,conj<conj> ...,0.5710668554493848,-0.16724083035488557,Monocotyledon__class,taxongroup_comment,5,5
16,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,bird,NOUN,32,conj<conj> ...,0.3662213456191947,-0.09812455095302126,Monocotyledon__class,taxongroup_comment,5,5
17,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,reptiles,NOUN,34,conj<conj> ...,0.5831814462100419,-0.2754842958409103,Monocotyledon__class,taxongroup_comment,5,5
18,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,amphibian,NOUN,36,conj<conj> ...,0.6096321168840275,-0.2222537121027683,Monocotyledon__class,taxongroup_comment,5,5
20,For-ac12_92_plants-20,plants,Plant#kingdom,conj<conj>,microorganism,NOUN,39,conj<conj> ...,0.6326574740671662,-0.23594060164568306,Monocotyledon__class,taxongroup_comment,5,5
6,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,maize,NOUN,14,conj<conj> ...,0.4467403444905049,-0.24430364715566294,Monocotyledon__class,taxongroup_comment,5,5
7,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,sorghum,NOUN,16,conj<conj> ...,0.47181175111341134,-0.2714642558450578,Monocotyledon__class,taxongroup_comment,5,5
8,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,barley,NOUN,18,conj<conj> ...,0.39648000455022203,-0.2095394813738146,Monocotyledon__class,taxongroup_comment,5,5
9,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,rice,NOUN,20,conj<conj> ...,0.45811736696469774,-0.21934823567103565,Monocotyledon__class,taxongroup_comment,5,5
11,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,grass,NOUN,23,conj<conj> grass,0.514334762728121,-0.12533583591159106,Monocotyledon__class,taxongroup_comment,5,5
12,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,sugarcane,NOUN,25,conj<conj> ...,0.4642227140125369,-0.20211108807371214,Monocotyledon__class,taxongroup_comment,5,5
13,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,cotton,NOUN,27,conj<conj> ...,0.30950480612521947,-0.2758064904474316,Monocotyledon__class,taxongroup_comment,5,5
15,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,tree,NOUN,30,conj<conj> tree,0.4529532394731992,-0.10987704427650515,Monocotyledon__class,taxongroup_comment,5,5
17,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,palm,NOUN,33,conj<conj> ...,0.44969835598113467,-0.19346354476303057,Monocotyledon__class,taxongroup_comment,5,5
19,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,vegetable,NOUN,38,conj<conj> vegetable,0.5483585748696791,-0.18888275707074365,Monocotyledon__class,taxongroup_comment,5,5
21,Des-78ef_85_plants-36,plants,Plant#kingdom,conj<conj>,weed,NOUN,41,conj<conj> ...,0.5090998936725858,-0.16715269291622,Monocotyledon__class,taxongroup_comment,5,5
7,Com-124c_67_plants-37,plants,Plant#kingdom,conj<conj>,bed,NOUN,27,conj<conj> ...,0.39375241559354146,-0.11327878002602723,Monocotyledon__class,taxongroup_comment,5,5
9,Com-124c_67_plants-37,plants,Plant#kingdom,conj<conj>,hedgerow,NOUN,30,conj<conj> ...,0.3927990285590518,-0.14733282626181793,Monocotyledon__class,taxongroup_comment,5,5
10,Com-124c_67_plants-37,plants,Plant#kingdom,conj<conj>,scrub,NOUN,32,conj<conj> ...,0.38147879330646045,-0.15218586667107203,Monocotyledon__class,taxongroup_comment,5,5
4,Man-5a67_68_plants-38,plants,Plant#kingdom,conj<conj>,eat,VERB,5,conj<conj> ...,0.543063378918727,-0.08654683099550976,Monocotyledon__class,taxongroup_comment,5,5
9,Man-5a67_68_plants-38,plants,Plant#kingdom,conj<conj>,leave,VERB,34,conj<conj> leave,0.41142039594233226,-0.01786534285750096,Monocotyledon__class,taxongroup_comment,5,5
16,Man-5a67_68_plants-38,plants,Plant#kingdom,conj>,grass,NOUN,46,conj> grass,0.5114166062550299,-0.019467855133309057,Monocotyledon__class,taxongroup_comment,5,5
18,Man-5a67_68_plants-38,plants,Plant#kingdom,conj>,grass,NOUN,49,conj> grass,0.5114166062550299,-0.019467855133309057,Monocotyledon__class,taxongroup_comment,5,5
20,Man-5a67_68_plants-38,plants,Plant#kingdom,conj<conj>,grass,NOUN,52,conj<conj> grass,0.514334762728121,-0.12533583591159106,Monocotyledon__class,taxongroup_comment,5,5
22,Man-5a67_68_plants-38,plants,Plant#kingdom,conj<conj>,grass,NOUN,55,conj<conj> grass,0.514334762728121,-0.12533583591159106,Monocotyledon__class,taxongroup_comment,5,5
26,Man-5a67_68_plants-38,plants,Plant#kingdom,conj<conj>,alga,NOUN,62,conj<conj> alga,0.6347174574467149,-0.20921747102088462,Monocotyledon__class,taxongroup_comment,5,5
