,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
6,Dro-9dd9_174_grasses-11,grasses,Poaceae#family,conj<conj>cc>,and,CCONJ,12,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
3,Flo-e790_3_grass-16,grass,Poaceae#family,conj<,forb,NOUN,4,conj< forb,-0.40456929620318494,0.030451331715210774,Monocotyledon__class,taxongroup_topic,5,64
3,Flo-e790_3_grasses-14,grasses,Poaceae#family,conj<,forb,NOUN,4,conj< forb,-0.40456929620318494,0.030451331715210774,Monocotyledon__class,taxongroup_topic,5,64
7,Flo-e790_3_grasses-14,grasses,Poaceae#family,conj<conj>cc>,and,CCONJ,15,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
2,Sai-afdf_140_grass-33,grass,Poaceae#family,conj<,alfalfa,NOUN,22,conj< ...,-0.3317802310332749,-0.09984659935284783,Monocotyledon__class,taxongroup_topic,5,64
3,Sir-1b7d_107_grass-33,grass,Poaceae#family,conj<obl<,know,VERB,12,conj<obl< know,-0.16312174259314532,-0.011423763379629016,Monocotyledon__class,taxongroup_topic,5,64
10,Sir-1b7d_107_grass-33,grass,Poaceae#family,conj<,plant,NOUN,21,conj< plant,-0.3373890396787954,0.04003049555211244,Monocotyledon__class,taxongroup_topic,5,64
16,Sir-1b7d_107_grass-33,grass,Poaceae#family,conj<conj>cc>,and,CCONJ,35,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
5,Red-a597_41_grasses-10,grasses,Poaceae#family,conj<,vegetation,NOUN,6,conj< ...,-0.344320746499205,0.030074629341809447,Monocotyledon__class,taxongroup_topic,5,64
8,Red-a597_41_grasses-10,grasses,Poaceae#family,conj<conj>cc>,and,CCONJ,11,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
1,Mam-3742_224_grasses-10,grasses,Poaceae#family,conj<,animal,NOUN,2,conj< ...,-0.40891861577178973,-0.0032304030512578102,Monocotyledon__class,taxongroup_topic,5,64
4,For-ac12_101_grasses-12,grasses,Poaceae#family,conj<,plant,NOUN,8,conj< plant,-0.3373890396787954,0.04003049555211244,Monocotyledon__class,taxongroup_topic,5,64
6,For-ac12_101_grasses-12,grasses,Poaceae#family,conj<conj>cc>,and,CCONJ,14,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
8,Leo-56b9_186_grass-47,grass,Poaceae#family,conj<,cucumber,NOUN,41,conj< ...,-0.3418599115820175,-0.016521024598324968,Monocotyledon__class,taxongroup_topic,5,64
3,Lut-2e0c_32_grasses-9,grasses,Poaceae#family,conj<obl<,feed,VERB,4,conj<obl< feed,-0.46376398372287925,-0.38303884246327535,Monocotyledon__class,taxongroup_topic,5,64
5,Lut-2e0c_32_grasses-9,grasses,Poaceae#family,conj<,plant,NOUN,6,conj< plant,-0.3373890396787954,0.04003049555211244,Monocotyledon__class,taxongroup_topic,5,64
6,Gop-3c78_28_grass-19,grass,Poaceae#family,conj<,grass,NOUN,16,conj< grass,-0.36945069440065403,-0.01973168799412428,Monocotyledon__class,taxongroup_topic,5,64
9,Gop-3c78_28_grass-19,grass,Poaceae#family,conj<conj>cc>,and,CCONJ,23,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
2,Mal-6bad_5_grasses-17,grasses,Poaceae#family,conj<obl<,feed,VERB,13,conj<obl< feed,-0.46376398372287925,-0.38303884246327535,Monocotyledon__class,taxongroup_topic,5,64
4,Mal-6bad_5_grasses-17,grasses,Poaceae#family,conj<,leave,NOUN,15,conj< leave,-0.40693397429363876,0.06292532152584851,Monocotyledon__class,taxongroup_topic,5,64
5,Mal-6bad_5_grasses-17,grasses,Poaceae#family,conj<conj>cc>,and,CCONJ,18,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
3,Gre-bb1f_173_grasses-19,grasses,Poaceae#family,conj<obl<,make,VERB,14,conj<obl< ...,-0.3390859043973993,-0.12908589416515798,Monocotyledon__class,taxongroup_topic,5,64
6,Gre-bb1f_173_grasses-19,grasses,Poaceae#family,conj<,fibre,NOUN,17,conj< ...,-0.22849378135640708,0.06881363086382247,Monocotyledon__class,taxongroup_topic,5,64
10,Gre-bb1f_173_grasses-19,grasses,Poaceae#family,conj<conj>cc>,and,CCONJ,26,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
5,Mon-1726_2_grass-21,grass,Poaceae#family,conj<,grass,NOUN,19,conj< grass,-0.36945069440065403,-0.01973168799412428,Monocotyledon__class,taxongroup_topic,5,64
7,Man-5a67_68_grass-49,grass,Poaceae#family,conj<,plant,NOUN,38,conj< plant,-0.3373890396787954,0.04003049555211244,Monocotyledon__class,taxongroup_topic,5,64
7,Man-5a67_68_grass-46,grass,Poaceae#family,conj<,plant,NOUN,38,conj< plant,-0.3373890396787954,0.04003049555211244,Monocotyledon__class,taxongroup_topic,5,64
4,Poa-27c0_48_grasses-9,grasses,Poaceae#family,conj<,sedge,NOUN,5,conj< ...,-0.3544766635581019,-0.07656486349616225,Monocotyledon__class,taxongroup_topic,5,64
6,Poa-27c0_48_grasses-9,grasses,Poaceae#family,conj<conj>cc>,and,CCONJ,11,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
2,Pol-a6a6_185_grass-27,grass,Poaceae#family,conj<,berry,NOUN,23,conj< berry,-0.35933934029310716,-0.04345053445542453,Monocotyledon__class,taxongroup_topic,5,64
5,Mon548e_4_grasses-26,grasses,Poaceae#family,conj<,species,NOUN,23,conj< species,-0.3315133173612659,-0.13774837216826177,Monocotyledon__class,taxongroup_topic,5,64
5,Pik-2f87_10_grasses-14,grasses,Poaceae#family,conj<,plant,NOUN,11,conj< plant,-0.3373890396787954,0.04003049555211244,Monocotyledon__class,taxongroup_topic,5,64
8,Pik-2f87_10_grasses-14,grasses,Poaceae#family,conj<conj>cc>,and,CCONJ,18,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
4,Mon-1726_22_lilies-18,lilies,Liliaceae#family,conj<,geophyte,NOUN,5,conj< ...,-0.30714953521971766,0.01751097056250385,Monocotyledon__class,taxongroup_topic,5,64
3,Ver-e8b0_98_lilies-27,lilies,Liliaceae#family,conj<,pansy,NOUN,12,conj< ...,-0.42499702306272635,-0.04013075705512814,Monocotyledon__class,taxongroup_topic,5,64
8,Ver-e8b0_98_lilies-27,lilies,Liliaceae#family,conj<conj>cc>,and,CCONJ,21,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
13,Ver-e8b0_98_lilies-27,lilies,Liliaceae#family,conj<conj>cc>,and,CCONJ,29,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
2,Dicc45b_4_lilies-13,lilies,Liliaceae#family,conj<,plant,NOUN,3,conj< plant,-0.3373890396787954,0.04003049555211244,Monocotyledon__class,taxongroup_topic,5,64
3,Eur-3a81_60_lilies-26,lilies,Liliaceae#family,conj<,myrtle,NOUN,21,conj< ...,-0.3395653977429849,-0.005017281194308415,Monocotyledon__class,taxongroup_topic,5,64
7,Lil-97b9_6_lilies-26,lilies,Liliaceae#family,conj<,belong,VERB,16,conj< ...,-0.3243863863202149,-0.10178166355552655,Monocotyledon__class,taxongroup_topic,5,64
5,Ama-1510_215_snowdrops-12,snowdrops,Galanthus_nivalis#species,conj<,plant,NOUN,7,conj< plant,-0.3373890396787954,0.04003049555211244,Monocotyledon__class,taxongroup_topic,5,64
8,Ama-1510_215_snowdrops-12,snowdrops,Galanthus_nivalis#species,conj<conj>cc>,and,CCONJ,13,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
13,Ama-1510_215_snowdrops-12,snowdrops,Galanthus_nivalis#species,conj<conj>cc>,and,CCONJ,24,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
4,Mon-1726_22_tulips-16,tulips,Tulip#genus,conj<,geophyte,NOUN,5,conj< ...,-0.30714953521971766,0.01751097056250385,Monocotyledon__class,taxongroup_topic,5,64
11,Mon-1726_22_tulips-16,tulips,Tulip#genus,conj<conj>cc>,and,CCONJ,17,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
0,Lil-43fd_15_tulips-3,tulips,Tulip#genus,conj<,Lily,NOUN,1,conj< ...,-0.2984440153036589,0.006900997312344059,Monocotyledon__class,taxongroup_topic,5,64
2,Lil-43fd_190_tulips-11,tulips,Tulip#genus,conj<obl<,refer,VERB,3,conj<obl< ...,-0.03496804870460757,0.1837002612076844,Monocotyledon__class,taxongroup_topic,5,64
5,Lil-43fd_190_tulips-11,tulips,Tulip#genus,conj<,species,NOUN,6,conj< species,-0.3315133173612659,-0.13774837216826177,Monocotyledon__class,taxongroup_topic,5,64
6,Lil-43fd_190_tulips-11,tulips,Tulip#genus,conj<conj>cc>,or,CCONJ,8,conj<conj>cc> ...,-0.47657558077087414,-0.002945666650887843,Monocotyledon__class,taxongroup_topic,5,64
2,Lil-d11f_9_tulip-13,tulip,Tulip#genus,conj<,Lilium,PROPN,8,conj< ...,-0.19484088210225295,-0.12614592479373068,Monocotyledon__class,taxongroup_topic,5,64
8,Lil-d11f_9_tulip-13,tulip,Tulip#genus,conj<conj>cc>,and,CCONJ,21,conj<conj>cc> and,-0.46768511491882236,0.0213611562291392,Monocotyledon__class,taxongroup_topic,5,64
3,Tul-9a00_313_tulips-10,tulips,Tulip#genus,conj<,plant,NOUN,4,conj< plant,-0.3373890396787954,0.04003049555211244,Monocotyledon__class,taxongroup_topic,5,64
9,Tul-9a00_313_tulips-10,tulips,Tulip#genus,conj<obl<,poisonous,ADJ,12,conj<obl< ...,-0.1993618908178517,-0.15546261081152699,Monocotyledon__class,taxongroup_topic,5,64
5,Nar-f40f_2_daffodil-8,daffodil,Narcissus_pseudonarcissus#species,amod>,wild,ADJ,7,amod> wild,-0.4356106696581,-0.05520093679458596,Monocotyledon__class,taxongroup_topic,6,22
7,Wil-cf8f_3_ursinum-47,ursinum,Ramsons#species,amod>,corner,VERB,44,amod> ...,-0.410668178072442,0.012824696826607133,Monocotyledon__class,taxongroup_topic,6,22
21,Wil-cf8f_3_ursinum-47,ursinum,Ramsons#species,amod>,native,ADJ,70,amod> ...,-0.5112931533828156,-0.12421070503237254,Monocotyledon__class,taxongroup_topic,6,22
8,Asp-d39c_62_Asparagales-9,Asparagales,Asparagales#order,obl<advcl<cop>,be,AUX,10,obl<advcl<cop> be,0.5276480415852134,-0.013106979870153732,Monocotyledon__class,taxongroup_topic,6,22
4,All-1529_2_garlic-7,garlic,Ramsons#species,amod>,wild,ADJ,6,amod> wild,-0.4356106696581,-0.05520093679458596,Monocotyledon__class,taxongroup_topic,6,22
7,Nar-e858_419_daffodil-41,daffodil,Narcissus_pseudonarcissus#species,amod>,great,ADJ,37,amod> ...,-0.4951270550875565,-0.06441323744913616,Monocotyledon__class,taxongroup_topic,6,22
8,Nar-e858_419_daffodil-41,daffodil,Narcissus_pseudonarcissus#species,amod>,double,ADJ,38,amod> ...,-0.24013838862098127,0.1018330984167111,Monocotyledon__class,taxongroup_topic,6,22
9,Nar-e858_419_daffodil-41,daffodil,Narcissus_pseudonarcissus#species,amod>,yellow,ADJ,39,amod> ...,-0.3527912699523446,0.0028374595265284117,Monocotyledon__class,taxongroup_topic,6,22
10,Nar-e858_419_daffodil-41,daffodil,Narcissus_pseudonarcissus#species,amod>,spanish,ADJ,40,amod> ...,-0.26855686550376756,0.01634382454812014,Monocotyledon__class,taxongroup_topic,6,22
11,Bea-3721_159_grasses-27,grasses,Poaceae#family,amod>,older,ADJ,26,amod> ...,-0.3158910065979598,0.020666092738249674,Monocotyledon__class,taxongroup_topic,6,22
9,Tun-c63e_74_grasses-20,grasses,Poaceae#family,amod>,perennial,ADJ,19,amod> perennial,-0.510726713080204,-0.06963509756778535,Monocotyledon__class,taxongroup_topic,6,22
6,Fir-3b5c_161_grasses-18,grasses,Poaceae#family,nmod<case>,with,ADP,13,nmod<case> with,-0.3256237432747704,-0.7588047135501733,Monocotyledon__class,taxongroup_topic,6,22
2,Poa-27c0_2_grasses-22,grasses,Poaceae#family,nmod<case>,of,ADP,17,nmod<case> of,-0.591637000027952,-0.7054128628862605,Monocotyledon__class,taxongroup_topic,6,22
11,Mac-7bcf_6_grasses-26,grasses,Poaceae#family,amod>,particular,ADJ,25,amod> ...,-0.5768277643681976,-0.15466996924335302,Monocotyledon__class,taxongroup_topic,6,22
9,Gop-3c78_33_grasses-17,grasses,Poaceae#family,amod>,fewer,ADJ,16,amod> ...,-0.41386867837622754,0.012439579667262321,Monocotyledon__class,taxongroup_topic,6,22
6,Gar-8d9c_106_grass-8,grass,Poaceae#family,amod>,dry,ADJ,7,amod> dry,-0.6034095452580043,-0.025553832577848337,Monocotyledon__class,taxongroup_topic,6,22
7,Gop-3c78_28_grass-16,grass,Poaceae#family,amod>,leave,VERB,15,amod> leave,-0.4991879439021508,-0.003411793438759317,Monocotyledon__class,taxongroup_topic,6,22
6,Dal-d353_87_grasses-17,grasses,Poaceae#family,amod>,grow,VERB,16,amod> ...,-0.48017491288863334,0.04385375452812229,Monocotyledon__class,taxongroup_topic,6,22
3,Dal-d353_6_grasses-9,grasses,Poaceae#family,nmod<case>,of,ADP,5,nmod<case> of,-0.591637000027952,-0.7054128628862605,Monocotyledon__class,taxongroup_topic,6,22
9,Com-6e0a_13_grasses-14,grasses,Poaceae#family,amod>,dead,ADJ,12,amod> dead,-0.5721501421156613,-0.051460918626917464,Monocotyledon__class,taxongroup_topic,6,22
10,Com-6e0a_13_grasses-14,grasses,Poaceae#family,amod>,marsh,ADJ,13,amod> ...,-0.595115404017753,-0.0658608282833823,Monocotyledon__class,taxongroup_topic,6,22
10,Com-6e0a_149_grasses-19,grasses,Poaceae#family,amod>,dead,ADJ,17,amod> dead,-0.5721501421156613,-0.051460918626917464,Monocotyledon__class,taxongroup_topic,6,22
11,Com-6e0a_149_grasses-19,grasses,Poaceae#family,amod>,marsh,ADJ,18,amod> ...,-0.595115404017753,-0.0658608282833823,Monocotyledon__class,taxongroup_topic,6,22
3,Ind-363f_125_grasses-5,grasses,Poaceae#family,amod>,tall,ADJ,4,amod> ...,-0.29659068958630547,0.15711470263378877,Monocotyledon__class,taxongroup_topic,6,22
3,Gra-bd0d_70_grass-6,grass,Poaceae#family,amod>,red,ADJ,4,amod> ...,-0.42149023550291675,-0.04280972231103372,Monocotyledon__class,taxongroup_topic,6,22
4,Gra-bd0d_70_grass-6,grass,Poaceae#family,amod>,oat,ADJ,5,amod> ...,-0.5978372055814577,-0.06541769571877958,Monocotyledon__class,taxongroup_topic,6,22
2,Mon-1726_261_lilies-15,lilies,Liliaceae#family,nmod<case>,for,ADP,9,nmod<case> for,-0.4114397498065019,-0.6723450937799762,Monocotyledon__class,taxongroup_topic,6,22
7,Mar-c790_35_lily-11,lily,Liliaceae#family,amod>,red,ADJ,9,amod> ...,-0.42149023550291675,-0.04280972231103372,Monocotyledon__class,taxongroup_topic,6,22
8,Mar-c790_35_lily-11,lily,Liliaceae#family,amod>,-flowered,VERB,10,amod> ...,-0.49928267134583476,-0.11326307204903735,Monocotyledon__class,taxongroup_topic,6,22
9,Ara-552d_17_arum-36,arum,Titan_arum#species,amod>,dead,ADJ,34,amod> dead,-0.5721501421156613,-0.051460918626917464,Monocotyledon__class,taxongroup_topic,6,22
8,Bea-4f7a_141_lilies-29,lilies,Liliaceae#family,conj<conj>,root,NOUN,18,conj<conj> ...,0.373184024815307,0.22045538055972566,Monocotyledon__class,taxongroup_topic,0,19
9,Bea-4f7a_141_lilies-29,lilies,Liliaceae#family,conj<conj>,herb,NOUN,20,conj<conj> ...,0.4864908869623712,0.22738299390395628,Monocotyledon__class,taxongroup_topic,0,19
10,Bea-4f7a_141_lilies-29,lilies,Liliaceae#family,conj<conj>,fern,NOUN,22,conj<conj> ...,0.38761139847081383,0.18428173189871838,Monocotyledon__class,taxongroup_topic,0,19
11,Bea-4f7a_141_lilies-29,lilies,Liliaceae#family,conj<conj>,grass,NOUN,24,conj<conj> grass,0.4692415438726141,0.24924337413979816,Monocotyledon__class,taxongroup_topic,0,19
12,Bea-4f7a_141_lilies-29,lilies,Liliaceae#family,conj<conj>,sedge,NOUN,26,conj<conj> sedge,0.47570805560551227,0.21873739110674645,Monocotyledon__class,taxongroup_topic,0,19
15,Bea-4f7a_141_lilies-29,lilies,Liliaceae#family,conj<conj>,shield,NOUN,32,conj<conj> ...,0.4888295570959831,0.24651568601881368,Monocotyledon__class,taxongroup_topic,0,19
3,All-1529_2_garlic-34,garlic,Ramsons#species,conj<amod>,wild,ADJ,6,conj<amod> wild,-0.644856373161229,0.04341120328648089,Monocotyledon__class,taxongroup_topic,0,19
5,All-1529_2_garlic-34,garlic,Ramsons#species,conj<conj>,ramson,NOUN,9,conj<conj> ramson,0.5301664736199085,0.13504512053427084,Monocotyledon__class,taxongroup_topic,0,19
6,All-1529_2_garlic-34,garlic,Ramsons#species,conj<conj>,cowleeke,NOUN,11,conj<conj> cowleeke,0.5160463278551526,0.20005884290074877,Monocotyledon__class,taxongroup_topic,0,19
8,All-1529_2_garlic-34,garlic,Ramsons#species,conj<conj>,leek,NOUN,15,conj<conj> leek,0.5400754831828052,0.1678279294096465,Monocotyledon__class,taxongroup_topic,0,19
9,All-1529_2_garlic-34,garlic,Ramsons#species,conj<conj>,cowleek,NOUN,17,conj<conj> cowleek,0.44486947996478415,0.20268645397748425,Monocotyledon__class,taxongroup_topic,0,19
10,All-1529_2_garlic-34,garlic,Ramsons#species,conj<conj>,buckram,NOUN,19,conj<conj> buckram,0.49962573553096934,0.18915257529884752,Monocotyledon__class,taxongroup_topic,0,19
12,All-1529_2_garlic-34,garlic,Ramsons#species,conj<conj>,garlic,NOUN,24,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
14,All-1529_2_garlic-34,garlic,Ramsons#species,conj<conj>,garlic,NOUN,27,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
16,All-1529_2_garlic-34,garlic,Ramsons#species,conj<conj>,leek,NOUN,30,conj<conj> leek,0.5400754831828052,0.1678279294096465,Monocotyledon__class,taxongroup_topic,0,19
20,All-1529_2_garlic-34,garlic,Ramsons#species,conj<conj>,garlic,NOUN,38,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
3,All-1529_2_garlic-24,garlic,Ramsons#species,conj<amod>,wild,ADJ,6,conj<amod> wild,-0.644856373161229,0.04341120328648089,Monocotyledon__class,taxongroup_topic,0,19
5,All-1529_2_garlic-24,garlic,Ramsons#species,conj<conj>,ramson,NOUN,9,conj<conj> ramson,0.5301664736199085,0.13504512053427084,Monocotyledon__class,taxongroup_topic,0,19
6,All-1529_2_garlic-24,garlic,Ramsons#species,conj<conj>,cowleeke,NOUN,11,conj<conj> cowleeke,0.5160463278551526,0.20005884290074877,Monocotyledon__class,taxongroup_topic,0,19
8,All-1529_2_garlic-24,garlic,Ramsons#species,conj<conj>,leek,NOUN,15,conj<conj> leek,0.5400754831828052,0.1678279294096465,Monocotyledon__class,taxongroup_topic,0,19
9,All-1529_2_garlic-24,garlic,Ramsons#species,conj<conj>,cowleek,NOUN,17,conj<conj> cowleek,0.44486947996478415,0.20268645397748425,Monocotyledon__class,taxongroup_topic,0,19
10,All-1529_2_garlic-24,garlic,Ramsons#species,conj<conj>,buckram,NOUN,19,conj<conj> buckram,0.49962573553096934,0.18915257529884752,Monocotyledon__class,taxongroup_topic,0,19
14,All-1529_2_garlic-24,garlic,Ramsons#species,conj<conj>,garlic,NOUN,27,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
16,All-1529_2_garlic-24,garlic,Ramsons#species,conj<conj>,leek,NOUN,30,conj<conj> leek,0.5400754831828052,0.1678279294096465,Monocotyledon__class,taxongroup_topic,0,19
19,All-1529_2_garlic-24,garlic,Ramsons#species,conj<conj>,garlic,NOUN,34,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
21,All-1529_2_garlic-24,garlic,Ramsons#species,conj<conj>,garlic,NOUN,38,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
3,All-1529_2_garlic-38,garlic,Ramsons#species,conj<amod>,wild,ADJ,6,conj<amod> wild,-0.644856373161229,0.04341120328648089,Monocotyledon__class,taxongroup_topic,0,19
5,All-1529_2_garlic-38,garlic,Ramsons#species,conj<conj>,ramson,NOUN,9,conj<conj> ramson,0.5301664736199085,0.13504512053427084,Monocotyledon__class,taxongroup_topic,0,19
6,All-1529_2_garlic-38,garlic,Ramsons#species,conj<conj>,cowleeke,NOUN,11,conj<conj> cowleeke,0.5160463278551526,0.20005884290074877,Monocotyledon__class,taxongroup_topic,0,19
8,All-1529_2_garlic-38,garlic,Ramsons#species,conj<conj>,leek,NOUN,15,conj<conj> leek,0.5400754831828052,0.1678279294096465,Monocotyledon__class,taxongroup_topic,0,19
9,All-1529_2_garlic-38,garlic,Ramsons#species,conj<conj>,cowleek,NOUN,17,conj<conj> cowleek,0.44486947996478415,0.20268645397748425,Monocotyledon__class,taxongroup_topic,0,19
10,All-1529_2_garlic-38,garlic,Ramsons#species,conj<conj>,buckram,NOUN,19,conj<conj> buckram,0.49962573553096934,0.18915257529884752,Monocotyledon__class,taxongroup_topic,0,19
12,All-1529_2_garlic-38,garlic,Ramsons#species,conj<conj>,garlic,NOUN,24,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
14,All-1529_2_garlic-38,garlic,Ramsons#species,conj<conj>,garlic,NOUN,27,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
16,All-1529_2_garlic-38,garlic,Ramsons#species,conj<conj>,leek,NOUN,30,conj<conj> leek,0.5400754831828052,0.1678279294096465,Monocotyledon__class,taxongroup_topic,0,19
19,All-1529_2_garlic-38,garlic,Ramsons#species,conj<conj>,garlic,NOUN,34,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
3,All-1529_2_garlic-27,garlic,Ramsons#species,conj<amod>,wild,ADJ,6,conj<amod> wild,-0.644856373161229,0.04341120328648089,Monocotyledon__class,taxongroup_topic,0,19
5,All-1529_2_garlic-27,garlic,Ramsons#species,conj<conj>,ramson,NOUN,9,conj<conj> ramson,0.5301664736199085,0.13504512053427084,Monocotyledon__class,taxongroup_topic,0,19
6,All-1529_2_garlic-27,garlic,Ramsons#species,conj<conj>,cowleeke,NOUN,11,conj<conj> cowleeke,0.5160463278551526,0.20005884290074877,Monocotyledon__class,taxongroup_topic,0,19
8,All-1529_2_garlic-27,garlic,Ramsons#species,conj<conj>,leek,NOUN,15,conj<conj> leek,0.5400754831828052,0.1678279294096465,Monocotyledon__class,taxongroup_topic,0,19
9,All-1529_2_garlic-27,garlic,Ramsons#species,conj<conj>,cowleek,NOUN,17,conj<conj> cowleek,0.44486947996478415,0.20268645397748425,Monocotyledon__class,taxongroup_topic,0,19
10,All-1529_2_garlic-27,garlic,Ramsons#species,conj<conj>,buckram,NOUN,19,conj<conj> buckram,0.49962573553096934,0.18915257529884752,Monocotyledon__class,taxongroup_topic,0,19
12,All-1529_2_garlic-27,garlic,Ramsons#species,conj<conj>,garlic,NOUN,24,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
15,All-1529_2_garlic-27,garlic,Ramsons#species,conj<conj>,leek,NOUN,30,conj<conj> leek,0.5400754831828052,0.1678279294096465,Monocotyledon__class,taxongroup_topic,0,19
18,All-1529_2_garlic-27,garlic,Ramsons#species,conj<conj>,garlic,NOUN,34,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
20,All-1529_2_garlic-27,garlic,Ramsons#species,conj<conj>,garlic,NOUN,38,conj<conj> garlic,0.4713998839360044,0.12331913455731486,Monocotyledon__class,taxongroup_topic,0,19
5,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<amod>,coniferous,ADJ,23,conj<amod> ...,-0.4326898800609339,0.1651573655985042,Monocotyledon__class,taxongroup_topic,0,19
8,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,cone,NOUN,26,conj<conj> ...,0.31339138232707575,0.1256876421686626,Monocotyledon__class,taxongroup_topic,0,19
9,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,fruit,NOUN,28,conj<conj> ...,0.43495693858415857,0.19785345840505048,Monocotyledon__class,taxongroup_topic,0,19
12,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,bud,NOUN,31,conj<conj> ...,0.41320668819696327,0.20831664047683707,Monocotyledon__class,taxongroup_topic,0,19
14,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,petiole,NOUN,34,conj<conj> ...,0.38199748616478907,0.2018213734392859,Monocotyledon__class,taxongroup_topic,0,19
15,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,shoot,NOUN,36,conj<conj> ...,0.516420679381231,0.3148292104376378,Monocotyledon__class,taxongroup_topic,0,19
17,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,root,NOUN,38,conj<conj> ...,0.373184024815307,0.22045538055972566,Monocotyledon__class,taxongroup_topic,0,19
18,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,seed,NOUN,40,conj<conj> ...,0.37975162738205376,0.24081233800598745,Monocotyledon__class,taxongroup_topic,0,19
19,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,grass,NOUN,42,conj<conj> grass,0.4692415438726141,0.24924337413979816,Monocotyledon__class,taxongroup_topic,0,19
21,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,rhizome,NOUN,47,conj<conj> ...,0.35215259254356535,0.1746465308252773,Monocotyledon__class,taxongroup_topic,0,19
22,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,moss,NOUN,49,conj<conj> moss,0.44220826000445984,0.23258608662604088,Monocotyledon__class,taxongroup_topic,0,19
24,Sem-387f_62_bamboo-44,bamboo,Bamboo#tribe,conj<conj>,lichen,NOUN,52,conj<conj> ...,0.36896714441057965,0.2109158262379187,Monocotyledon__class,taxongroup_topic,0,19
7,Mon-1726_261_daffodils-17,daffodils,Narcissus_pseudonarcissus#species,conj<conj>,irise,NOUN,19,conj<conj> ...,0.6012458859436673,0.19216145090209563,Monocotyledon__class,taxongroup_topic,0,19
8,Mon-1726_261_daffodils-17,daffodils,Narcissus_pseudonarcissus#species,conj<conj>,amaryllis,NOUN,21,conj<conj> ...,0.3569663028884954,0.07627048922797547,Monocotyledon__class,taxongroup_topic,0,19
9,Mon-1726_261_daffodils-17,daffodils,Narcissus_pseudonarcissus#species,conj<conj>,canna,NOUN,23,conj<conj> ...,0.5620868285501895,0.2136980500871236,Monocotyledon__class,taxongroup_topic,0,19
