,feat,cluster,pw_entr,feat_n,N,group,relrole
2036,nmod<nmod>appos> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2037,nmod<nmod>appos> ounce,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2038,nmod<nmod>case> ...,2,-0.0,2,1490,Charadriiformes__order,taxongroup_comment
2039,nmod<nmod>case> at,2,-0.0,2,1490,Charadriiformes__order,taxongroup_comment
2040,nmod<nmod>case> in,2,0.002,4,1490,Charadriiformes__order,taxongroup_comment
2041,nmod<nmod>case> to,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2042,nmod<nmod>case> with,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2043,nmod<nmod>compound> ...,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2047,nmod<nmod>conj> centimetre,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2048,nmod<nmod>det> a,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2049,nmod<nmod>det> the,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2050,nmod<nmod>nmod> ...,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2051,nmod<nmod>nummod> ...,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2052,nmod<nmod>nummod> 120,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2063,nmod<nsubj> ...,2,0.001,4,1490,Charadriiformes__order,taxongroup_comment
2064,nmod<obj< ...,2,-0.001,2,1490,Charadriiformes__order,taxongroup_comment
2065,nmod<obj< map,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2067,nmod<obj<conj> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2070,nmod<obj<nsubj> map,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2071,nmod<obl< ...,2,-0.001,2,1490,Charadriiformes__order,taxongroup_comment
2072,nmod<obl<advmod> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2073,nmod<obl<aux:pass> be,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2074,nmod<obl<nsubj:pass> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2076,nmod> ...,2,0.004,21,1490,Charadriiformes__order,taxongroup_comment
2077,nmod> canto,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2078,nmod> factsheet,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2080,nmod> world,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2081,nmod>amod> ...,2,-0.001,4,1490,Charadriiformes__order,taxongroup_comment
2083,nmod>appos> ...,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2084,nmod>appos>compound> ...,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2085,nmod>case> ...,2,0.001,4,1490,Charadriiformes__order,taxongroup_comment
2086,nmod>case> <ith,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2087,nmod>case> at,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2088,nmod>case> from,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2089,nmod>case> in,2,0.001,4,1490,Charadriiformes__order,taxongroup_comment
2090,nmod>case> include,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2091,nmod>case> of,2,0.001,5,1490,Charadriiformes__order,taxongroup_comment
2092,nmod>case> on,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2093,nmod>case> such,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2094,nmod>case> to,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2095,nmod>case> with,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2096,nmod>case>fixed> as,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2097,nmod>compound> ...,2,0.002,7,1490,Charadriiformes__order,taxongroup_comment
2098,nmod>compound> Xeno,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2099,nmod>compound> family,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2100,nmod>compound> species,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2101,nmod>compound>compound> ...,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2102,nmod>conj> ...,2,0.004,12,1490,Charadriiformes__order,taxongroup_comment
2103,nmod>conj> gull,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2104,nmod>conj>amod> ...,2,0.002,4,1490,Charadriiformes__order,taxongroup_comment
2105,nmod>conj>cc> and,2,0.001,6,1490,Charadriiformes__order,taxongroup_comment
2106,nmod>conj>cc> or,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2107,nmod>conj>compound> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2108,nmod>det> a,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2109,nmod>det> the,2,0.0,9,1490,Charadriiformes__order,taxongroup_comment
2110,nmod>nmod> ...,2,-0.0,3,1490,Charadriiformes__order,taxongroup_comment
2111,nmod>nmod>case> for,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2112,nmod>nmod>case> in,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2114,nmod>nmod>compound> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2116,nmod>nmod>compound> Larus,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2117,nsubj:pass< ...,2,-0.0,5,1490,Charadriiformes__order,taxongroup_comment
2118,nsubj:pass< find,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2119,nsubj:pass< see,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2120,nsubj:pass<advmod> ...,2,0.004,7,1490,Charadriiformes__order,taxongroup_comment
2121,nsubj:pass<advmod> also,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2122,nsubj:pass<advmod> long,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2125,nsubj:pass<aux:pass> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2126,nsubj:pass<aux:pass> be,2,0.001,8,1490,Charadriiformes__order,taxongroup_comment
2128,nsubj:pass<aux> can,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2129,nsubj:pass<aux> have,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2130,nsubj:pass<conj> ...,2,0.001,5,1490,Charadriiformes__order,taxongroup_comment
2131,nsubj:pass<conj>advmod> ...,2,0.003,5,1490,Charadriiformes__order,taxongroup_comment
2132,nsubj:pass<conj>amod> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2133,nsubj:pass<conj>aux:pass> be,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2134,nsubj:pass<conj>cc> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2135,nsubj:pass<conj>cc> and,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2137,nsubj:pass<conj>cop> be,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2138,nsubj:pass<conj>nsubj> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2139,nsubj:pass<conj>obl> ...,2,0.002,5,1490,Charadriiformes__order,taxongroup_comment
2140,nsubj:pass<obl> ...,2,0.002,7,1490,Charadriiformes__order,taxongroup_comment
2141,nsubj:pass<obl>amod> ...,2,-0.0,2,1490,Charadriiformes__order,taxongroup_comment
2142,nsubj:pass<obl>case> ...,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2143,nsubj:pass<obl>case> as,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2144,nsubj:pass<obl>case> in,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2145,nsubj:pass<obl>case> on,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2146,nsubj:pass<obl>case> with,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2147,nsubj:pass<obl>conj> ...,2,-0.001,1,1490,Charadriiformes__order,taxongroup_comment
2148,nsubj:pass<obl>det> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2149,nsubj:pass<obl>det> a,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2150,nsubj:pass<obl>nmod> ...,2,0.002,5,1490,Charadriiformes__order,taxongroup_comment
2151,nsubj:pass<xcomp> ...,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2152,nsubj:pass<xcomp>mark> to,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2153,nsubj:pass<xcomp>obj> ...,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2154,nsubj:pass<xcomp>obl> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2155,nsubj< ...,2,0.03,49,1490,Charadriiformes__order,taxongroup_comment
2156,nsubj< bird,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2157,nsubj< feed,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2158,nsubj< gull,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2159,nsubj< have,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2160,nsubj< include,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2161,nsubj< latin,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2162,nsubj< mention,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2163,nsubj< show,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2164,nsubj<acl:relcl< ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2165,nsubj<acl:relcl< word,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2166,nsubj<acl:relcl<amod> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2167,nsubj<acl:relcl<amod> Latin,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2168,nsubj<acl:relcl<amod> late,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2169,nsubj<acl:relcl<cop> be,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2170,nsubj<acl:relcl<det> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2171,nsubj<acl:relcl<det> a,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2172,nsubj<acl:relcl<nsubj> name,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2173,nsubj<advcl< ...,2,0.004,6,1490,Charadriiformes__order,taxongroup_comment
2174,nsubj<advcl<nsubj> ...,2,0.003,5,1490,Charadriiformes__order,taxongroup_comment
2175,nsubj<advcl<obl> ...,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2176,nsubj<advcl<obl> side,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2177,nsubj<advcl> ...,2,0.011,17,1490,Charadriiformes__order,taxongroup_comment
2178,nsubj<advcl>advmod> ...,2,0.002,4,1490,Charadriiformes__order,taxongroup_comment
2179,nsubj<advcl>cop> be,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2180,nsubj<advcl>mark> ...,2,0.004,6,1490,Charadriiformes__order,taxongroup_comment
2181,nsubj<advcl>mark> in,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2182,nsubj<advcl>mark> though,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2183,nsubj<advcl>mark> to,2,0.003,4,1490,Charadriiformes__order,taxongroup_comment
2184,nsubj<advcl>mark> when,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2185,nsubj<advcl>nsubj> ...,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2186,nsubj<advcl>nsubj> they,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2187,nsubj<advcl>obj> ...,2,0.003,4,1490,Charadriiformes__order,taxongroup_comment
2188,nsubj<advcl>obj> bird,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2189,nsubj<advcl>obl> ...,2,0.004,6,1490,Charadriiformes__order,taxongroup_comment
2190,nsubj<advcl>parataxis> ...,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2191,nsubj<advcl>xcomp> ...,2,0.003,4,1490,Charadriiformes__order,taxongroup_comment
2192,nsubj<advmod> ...,2,0.009,16,1490,Charadriiformes__order,taxongroup_comment
2193,nsubj<advmod> also,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2194,nsubj<advmod> more,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2195,nsubj<advmod> not,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2196,nsubj<advmod> often,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2197,nsubj<amod> ...,2,0.004,7,1490,Charadriiformes__order,taxongroup_comment
2198,nsubj<amod> largest,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2199,nsubj<appos> ...,2,0.004,6,1490,Charadriiformes__order,taxongroup_comment
2200,nsubj<appos>amod> ...,2,0.003,4,1490,Charadriiformes__order,taxongroup_comment
2201,nsubj<aux> ...,2,0.002,4,1490,Charadriiformes__order,taxongroup_comment
2202,nsubj<aux> be,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2203,nsubj<aux> can,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2204,nsubj<aux> have,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2205,nsubj<cc> and,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2206,nsubj<ccomp< ...,2,0.003,4,1490,Charadriiformes__order,taxongroup_comment
2207,nsubj<conj< ...,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2208,nsubj<conj> ...,2,0.012,25,1490,Charadriiformes__order,taxongroup_comment
2209,nsubj<conj>advmod> ...,2,0.003,7,1490,Charadriiformes__order,taxongroup_comment
2210,nsubj<conj>amod> ...,2,0.003,6,1490,Charadriiformes__order,taxongroup_comment
2212,nsubj<conj>aux> have,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2213,nsubj<conj>aux> may,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2214,nsubj<conj>cc> and,2,0.007,14,1490,Charadriiformes__order,taxongroup_comment
2215,nsubj<conj>cc> but,2,0.005,7,1490,Charadriiformes__order,taxongroup_comment
2216,nsubj<conj>cop> be,2,0.005,7,1490,Charadriiformes__order,taxongroup_comment
2217,nsubj<conj>nmod> ...,2,0.003,4,1490,Charadriiformes__order,taxongroup_comment
2218,nsubj<conj>nsubj> ...,2,0.003,6,1490,Charadriiformes__order,taxongroup_comment
2219,nsubj<conj>obj> ...,2,0.002,5,1490,Charadriiformes__order,taxongroup_comment
2220,nsubj<conj>obl> ...,2,0.003,8,1490,Charadriiformes__order,taxongroup_comment
2221,nsubj<cop> be,2,0.015,26,1490,Charadriiformes__order,taxongroup_comment
2222,nsubj<det> a,2,0.003,6,1490,Charadriiformes__order,taxongroup_comment
2223,nsubj<det> the,2,0.003,5,1490,Charadriiformes__order,taxongroup_comment
2224,nsubj<mark> ...,2,0.003,4,1490,Charadriiformes__order,taxongroup_comment
2225,nsubj<mark> as,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2226,nsubj<mark> that,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2227,nsubj<mark> when,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2228,nsubj<nmod> ...,2,0.004,7,1490,Charadriiformes__order,taxongroup_comment
2229,nsubj<nmod> family,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2230,nsubj<nmod>amod> ...,2,0.003,5,1490,Charadriiformes__order,taxongroup_comment
2231,nsubj<nmod>case> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2232,nsubj<nmod>case> in,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2233,nsubj<nmod>case> of,2,0.003,5,1490,Charadriiformes__order,taxongroup_comment
2234,nsubj<nmod>det> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2235,nsubj<nmod>det> the,2,0.002,4,1490,Charadriiformes__order,taxongroup_comment
2236,nsubj<obj> ...,2,0.014,23,1490,Charadriiformes__order,taxongroup_comment
2237,nsubj<obj>amod> ...,2,0.007,10,1490,Charadriiformes__order,taxongroup_comment
2238,nsubj<obj>amod> little,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2239,nsubj<obj>compound> ...,2,0.003,5,1490,Charadriiformes__order,taxongroup_comment
2240,nsubj<obj>conj> ...,2,0.006,10,1490,Charadriiformes__order,taxongroup_comment
2241,nsubj<obj>det> a,2,0.004,6,1490,Charadriiformes__order,taxongroup_comment
2242,nsubj<obj>det> the,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2243,nsubj<obj>nmod> ...,2,0.002,4,1490,Charadriiformes__order,taxongroup_comment
2244,nsubj<obl> ...,2,0.012,19,1490,Charadriiformes__order,taxongroup_comment
2245,nsubj<obl> Vulgate,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2246,nsubj<obl> gull,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2247,nsubj<obl> pursuit,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2248,nsubj<obl> surface,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2249,nsubj<obl> water,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2250,nsubj<obl> winter,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2251,nsubj<obl> word,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2252,nsubj<obl>amod> ...,2,0.009,13,1490,Charadriiformes__order,taxongroup_comment
2253,nsubj<obl>amod> european,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2254,nsubj<obl>appos> ...,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2255,nsubj<obl>case> ...,2,0.004,6,1490,Charadriiformes__order,taxongroup_comment
2256,nsubj<obl>case> during,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2257,nsubj<obl>case> for,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2258,nsubj<obl>case> from,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2259,nsubj<obl>case> in,2,0.008,12,1490,Charadriiformes__order,taxongroup_comment
2260,nsubj<obl>case> on,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2261,nsubj<obl>case> than,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2262,nsubj<obl>case> to,2,0.003,4,1490,Charadriiformes__order,taxongroup_comment
2263,nsubj<obl>compound> ...,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2264,nsubj<obl>compound> century,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2265,nsubj<obl>compound> herring,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2266,nsubj<obl>conj> ...,2,0.001,5,1490,Charadriiformes__order,taxongroup_comment
2267,nsubj<obl>det> ...,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2268,nsubj<obl>det> the,2,0.01,15,1490,Charadriiformes__order,taxongroup_comment
2269,nsubj<obl>nmod> ...,2,0.005,8,1490,Charadriiformes__order,taxongroup_comment
2270,nsubj<obl>nmod> water,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2271,nsubj<xcomp> ...,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2272,nsubj<xcomp>mark> to,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2273,nsubj> ...,2,-0.001,1,1490,Charadriiformes__order,taxongroup_comment
2278,nsubj>amod> ...,2,-0.001,1,1490,Charadriiformes__order,taxongroup_comment
2281,nsubj>appos> ...,2,-0.0,2,1490,Charadriiformes__order,taxongroup_comment
2285,nsubj>conj> eagle,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2286,nsubj>conj>amod> ...,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2287,nsubj>conj>cc> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2290,nsubj>det> the,2,-0.001,1,1490,Charadriiformes__order,taxongroup_comment
2291,obj< ...,2,-0.002,3,1490,Charadriiformes__order,taxongroup_comment
2292,obj< attack,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2296,obj< medium,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2299,obj<advcl< ...,2,-0.0,3,1490,Charadriiformes__order,taxongroup_comment
2300,obj<advcl<advmod> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2301,obj<advcl<conj> ...,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2302,obj<advcl<nsubj> ...,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2304,obj<advcl<nsubj> it,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2305,obj<advcl<obj> ...,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2306,obj<advcl<obl> ...,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2307,obj<advcl> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2310,obj<advcl>obj> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2312,obj<advmod> ...,2,-0.001,1,1490,Charadriiformes__order,taxongroup_comment
2319,obj<mark> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2320,obj<mark> to,2,-0.0,2,1490,Charadriiformes__order,taxongroup_comment
2321,obj<mark> when,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2327,obj<obl> ...,2,-0.0,2,1490,Charadriiformes__order,taxongroup_comment
2328,obj<obl>amod> ...,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2330,obj<obl>case> in,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2331,obj<obl>case> with,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2333,obj<obl>det> a,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2334,obj<obl>nmod> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2335,obj<xcomp< ...,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2336,obj<xcomp<conj> ...,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2337,obl< ...,2,-0.001,8,1490,Charadriiformes__order,taxongroup_comment
2339,obl< know,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2340,obl<acl< ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2344,obl<advcl> ...,2,0.003,6,1490,Charadriiformes__order,taxongroup_comment
2346,obl<advcl>advmod> ...,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2347,obl<advcl>mark> ...,2,0.003,4,1490,Charadriiformes__order,taxongroup_comment
2348,obl<advcl>mark> as,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2349,obl<advcl>mark> when,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2350,obl<advcl>nsubj> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2351,obl<advcl>nsubj> they,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2352,obl<advcl>obj> ...,2,0.002,3,1490,Charadriiformes__order,taxongroup_comment
2353,obl<advcl>obl> ...,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2355,obl<advmod> ...,2,-0.001,2,1490,Charadriiformes__order,taxongroup_comment
2357,obl<advmod> sometimes,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2358,obl<aux:pass> be,2,0.0,3,1490,Charadriiformes__order,taxongroup_comment
2360,obl<aux> have,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2362,obl<cc> and,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2363,obl<conj< ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2366,obl<conj<nsubj> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2367,obl<conj<obl> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2368,obl<conj> ...,2,0.002,4,1490,Charadriiformes__order,taxongroup_comment
2369,obl<conj>cc> and,2,0.002,4,1490,Charadriiformes__order,taxongroup_comment
2370,obl<cop> be,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2373,obl<nsubj:pass> ...,2,0.001,3,1490,Charadriiformes__order,taxongroup_comment
2374,obl<nsubj:pass>compound> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2375,obl<nsubj> ...,2,0.001,5,1490,Charadriiformes__order,taxongroup_comment
2377,obl<nsubj>amod> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2378,obl<nsubj>conj> ...,2,-0.0,1,1490,Charadriiformes__order,taxongroup_comment
2379,obl<nsubj>det> ...,2,0.001,1,1490,Charadriiformes__order,taxongroup_comment
2380,obl<nsubj>det> the,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2381,obl<obj> ...,2,0.0,2,1490,Charadriiformes__order,taxongroup_comment
2382,obl<obl> ...,2,-0.001,1,1490,Charadriiformes__order,taxongroup_comment
2383,obl<obl>amod> ...,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2384,obl<obl>case> ...,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2387,obl<obl>det> the,2,0.0,1,1490,Charadriiformes__order,taxongroup_comment
2388,parataxis< ...,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2389,parataxis<nsubj> ...,2,0.001,2,1490,Charadriiformes__order,taxongroup_comment
2390,parataxis<obj>conj> ...,2,0.003,5,1490,Charadriiformes__order,taxongroup_comment
2419,advmod> ...,3,0.004,1,245,Charadriiformes__order,taxongroup_comment
2420,amod> ...,3,0.019,11,245,Charadriiformes__order,taxongroup_comment
2422,amod> back,3,-0.004,1,245,Charadriiformes__order,taxongroup_comment
2431,amod>advmod> ...,3,0.026,4,245,Charadriiformes__order,taxongroup_comment
2433,amod>advmod> closely,3,0.007,1,245,Charadriiformes__order,taxongroup_comment
2440,amod>case> from,3,0.009,1,245,Charadriiformes__order,taxongroup_comment
2531,case> from,3,0.006,1,245,Charadriiformes__order,taxongroup_comment
2533,case> of,3,-0.004,1,245,Charadriiformes__order,taxongroup_comment
2545,compound< ...,3,0.003,2,245,Charadriiformes__order,taxongroup_comment
2559,compound<appos< ...,3,0.016,2,245,Charadriiformes__order,taxongroup_comment
2562,compound<appos<amod> ...,3,0.008,2,245,Charadriiformes__order,taxongroup_comment
2564,compound<appos<appos> ...,3,0.123,11,245,Charadriiformes__order,taxongroup_comment
2565,compound<appos<conj> ...,3,0.048,5,245,Charadriiformes__order,taxongroup_comment
2566,compound<appos<conj> Miocepphus,3,0.023,2,245,Charadriiformes__order,taxongroup_comment
2567,compound<appos<conj> Olson,3,0.035,3,245,Charadriiformes__order,taxongroup_comment
2568,compound<appos<conj> puffin,3,0.009,1,245,Charadriiformes__order,taxongroup_comment
2570,compound<appos<flat> ...,3,0.058,5,245,Charadriiformes__order,taxongroup_comment
2571,compound<appos<list> ...,3,0.092,8,245,Charadriiformes__order,taxongroup_comment
2579,compound<compound> ...,3,0.004,1,245,Charadriiformes__order,taxongroup_comment
2622,compound> ...,3,0.0,1,245,Charadriiformes__order,taxongroup_comment
2641,conj< plover,3,0.009,1,245,Charadriiformes__order,taxongroup_comment
2644,conj<advmod> ...,3,0.005,1,245,Charadriiformes__order,taxongroup_comment
2669,conj<conj> ...,3,0.005,3,245,Charadriiformes__order,taxongroup_comment
2686,conj<conj>compound> ...,3,0.014,2,245,Charadriiformes__order,taxongroup_comment
2687,conj<conj>det> ...,3,0.023,2,245,Charadriiformes__order,taxongroup_comment
2689,conj<cop> be,3,0.003,1,245,Charadriiformes__order,taxongroup_comment
2690,conj<det> a,3,0.007,1,245,Charadriiformes__order,taxongroup_comment
2707,conj<nsubj> ...,3,0.003,1,245,Charadriiformes__order,taxongroup_comment
2716,conj> ...,3,0.024,5,245,Charadriiformes__order,taxongroup_comment
