,feat,cluster,pw_entr,feat_n,N,group,relrole
790,nmod>case> like,0,0.002,4,2077,Chordate__phylum,free_topic
791,nmod>case> of,0,0.002,5,2077,Chordate__phylum,free_topic
792,nmod>case> such,0,0.008,19,2077,Chordate__phylum,free_topic
793,nmod>case> to,0,0.002,3,2077,Chordate__phylum,free_topic
794,nmod>case> with,0,0.002,3,2077,Chordate__phylum,free_topic
796,nmod>case>fixed> as,0,0.008,19,2077,Chordate__phylum,free_topic
797,nmod>compound> ...,0,0.005,9,2077,Chordate__phylum,free_topic
798,nmod>conj> ...,0,0.002,10,2077,Chordate__phylum,free_topic
799,nmod>conj> bat,0,0.0,1,2077,Chordate__phylum,free_topic
800,nmod>conj> bird,0,0.004,7,2077,Chordate__phylum,free_topic
801,nmod>conj> chameleon,0,0.0,1,2077,Chordate__phylum,free_topic
802,nmod>conj> chick,0,0.0,1,2077,Chordate__phylum,free_topic
803,nmod>conj> fish,0,0.002,3,2077,Chordate__phylum,free_topic
804,nmod>conj> frog,0,0.002,3,2077,Chordate__phylum,free_topic
805,nmod>conj> lizard,0,0.002,4,2077,Chordate__phylum,free_topic
806,nmod>conj> mammal,0,0.001,3,2077,Chordate__phylum,free_topic
807,nmod>conj> rodent,0,0.001,2,2077,Chordate__phylum,free_topic
809,nmod>conj>amod> ...,0,0.0,1,2077,Chordate__phylum,free_topic
810,nmod>conj>amod> small,0,0.003,4,2077,Chordate__phylum,free_topic
811,nmod>conj>cc> ...,0,0.001,1,2077,Chordate__phylum,free_topic
812,nmod>conj>cc> and,0,0.006,15,2077,Chordate__phylum,free_topic
813,nmod>det> ...,0,0.002,3,2077,Chordate__phylum,free_topic
814,nmod>det> a,0,0.001,2,2077,Chordate__phylum,free_topic
815,nmod>det> the,0,0.008,14,2077,Chordate__phylum,free_topic
816,nmod>nmod> ...,0,0.003,4,2077,Chordate__phylum,free_topic
817,nmod>nmod>case> from,0,0.001,2,2077,Chordate__phylum,free_topic
818,nmod>nmod>case> such,0,0.001,2,2077,Chordate__phylum,free_topic
819,nmod>nmod>det> ...,0,0.002,3,2077,Chordate__phylum,free_topic
820,nmod>nmod>nmod> ...,0,0.002,3,2077,Chordate__phylum,free_topic
821,nsubj:pass< ...,0,0.001,4,2077,Chordate__phylum,free_topic
822,nsubj:pass< consider,0,0.0,1,2077,Chordate__phylum,free_topic
823,nsubj:pass< find,0,0.0,1,2077,Chordate__phylum,free_topic
824,nsubj:pass< kill,0,0.0,1,2077,Chordate__phylum,free_topic
825,nsubj:pass< see,0,0.0,1,2077,Chordate__phylum,free_topic
826,nsubj:pass<advmod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
827,nsubj:pass<aux:pass> be,0,0.002,8,2077,Chordate__phylum,free_topic
828,nsubj:pass<aux> ...,0,0.0,1,2077,Chordate__phylum,free_topic
829,nsubj:pass<aux> can,0,0.0,1,2077,Chordate__phylum,free_topic
830,nsubj:pass<aux> have,0,0.001,2,2077,Chordate__phylum,free_topic
831,nsubj:pass<conj> ...,0,0.003,6,2077,Chordate__phylum,free_topic
832,nsubj:pass<conj>aux:pass> be,0,0.002,3,2077,Chordate__phylum,free_topic
833,nsubj:pass<conj>cc> ...,0,0.001,2,2077,Chordate__phylum,free_topic
834,nsubj:pass<conj>cc> and,0,0.002,3,2077,Chordate__phylum,free_topic
836,nsubj:pass<conj>nmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
837,nsubj:pass<conj>obl> ...,0,0.003,4,2077,Chordate__phylum,free_topic
838,nsubj:pass<obl> ...,0,0.003,7,2077,Chordate__phylum,free_topic
839,nsubj:pass<obl>acl> ...,0,0.001,2,2077,Chordate__phylum,free_topic
840,nsubj:pass<obl>amod> ...,0,0.002,4,2077,Chordate__phylum,free_topic
841,nsubj:pass<obl>case> ...,0,0.002,4,2077,Chordate__phylum,free_topic
842,nsubj:pass<obl>case> in,0,0.001,3,2077,Chordate__phylum,free_topic
843,nsubj:pass<obl>compound> ...,0,0.002,3,2077,Chordate__phylum,free_topic
844,nsubj:pass<obl>det> ...,0,0.001,1,2077,Chordate__phylum,free_topic
845,nsubj:pass<obl>det> the,0,0.001,2,2077,Chordate__phylum,free_topic
846,nsubj:pass<xcomp> ...,0,0.0,2,2077,Chordate__phylum,free_topic
847,nsubj:pass<xcomp>cop> be,0,0.0,1,2077,Chordate__phylum,free_topic
848,nsubj:pass<xcomp>mark> to,0,0.001,2,2077,Chordate__phylum,free_topic
849,nsubj:pass<xcomp>obl> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
850,nsubj< ...,0,0.005,26,2077,Chordate__phylum,free_topic
852,nsubj< fish,0,0.001,2,2077,Chordate__phylum,free_topic
854,nsubj< have,0,-0.0,1,2077,Chordate__phylum,free_topic
855,nsubj< include,0,0.001,3,2077,Chordate__phylum,free_topic
857,nsubj< possible,0,0.001,2,2077,Chordate__phylum,free_topic
858,nsubj< related,0,0.0,1,2077,Chordate__phylum,free_topic
860,nsubj<acl:relcl> ...,0,0.0,1,2077,Chordate__phylum,free_topic
861,nsubj<acl:relcl>nsubj> which,0,0.0,1,2077,Chordate__phylum,free_topic
862,nsubj<acl> ...,0,0.002,3,2077,Chordate__phylum,free_topic
863,nsubj<advcl< ...,0,0.001,4,2077,Chordate__phylum,free_topic
864,nsubj<advcl<nsubj> ...,0,0.0,2,2077,Chordate__phylum,free_topic
865,nsubj<advcl<obj> ...,0,0.001,3,2077,Chordate__phylum,free_topic
867,nsubj<advcl> ...,0,0.002,7,2077,Chordate__phylum,free_topic
868,nsubj<advcl>advmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
869,nsubj<advcl>mark> ...,0,0.001,3,2077,Chordate__phylum,free_topic
870,nsubj<advcl>mark> to,0,0.0,1,2077,Chordate__phylum,free_topic
871,nsubj<advcl>mark> while,0,0.0,1,2077,Chordate__phylum,free_topic
872,nsubj<advcl>nsubj> ...,0,0.002,3,2077,Chordate__phylum,free_topic
873,nsubj<advcl>obj> ...,0,0.001,3,2077,Chordate__phylum,free_topic
874,nsubj<advcl>obl> ...,0,0.004,6,2077,Chordate__phylum,free_topic
875,nsubj<advmod> ...,0,0.001,6,2077,Chordate__phylum,free_topic
877,nsubj<advmod> not,0,-0.0,1,2077,Chordate__phylum,free_topic
878,nsubj<amod> ...,0,0.006,10,2077,Chordate__phylum,free_topic
879,nsubj<amod> largest,0,0.002,3,2077,Chordate__phylum,free_topic
880,nsubj<amod>advmod> ...,0,0.0,1,2077,Chordate__phylum,free_topic
881,nsubj<appos> ...,0,0.001,2,2077,Chordate__phylum,free_topic
885,nsubj<aux> have,0,-0.0,1,2077,Chordate__phylum,free_topic
886,nsubj<aux> may,0,0.002,3,2077,Chordate__phylum,free_topic
887,nsubj<aux> might,0,0.001,2,2077,Chordate__phylum,free_topic
888,nsubj<cc> ...,0,0.001,1,2077,Chordate__phylum,free_topic
889,nsubj<cc> and,0,0.0,2,2077,Chordate__phylum,free_topic
890,nsubj<ccomp< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
891,nsubj<ccomp<nsubj> ...,0,0.0,1,2077,Chordate__phylum,free_topic
897,nsubj<conj< ...,0,0.001,3,2077,Chordate__phylum,free_topic
899,nsubj<conj<obl> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
900,nsubj<conj> ...,0,0.005,10,2077,Chordate__phylum,free_topic
901,nsubj<conj> have,0,0.0,1,2077,Chordate__phylum,free_topic
902,nsubj<conj>advmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
903,nsubj<conj>aux> ...,0,0.001,1,2077,Chordate__phylum,free_topic
904,nsubj<conj>aux> have,0,0.001,2,2077,Chordate__phylum,free_topic
905,nsubj<conj>aux> would,0,0.001,2,2077,Chordate__phylum,free_topic
906,nsubj<conj>cc> ...,0,0.001,1,2077,Chordate__phylum,free_topic
907,nsubj<conj>cc> and,0,0.001,3,2077,Chordate__phylum,free_topic
908,nsubj<conj>cc> but,0,0.001,2,2077,Chordate__phylum,free_topic
909,nsubj<conj>nsubj> ...,0,0.001,2,2077,Chordate__phylum,free_topic
910,nsubj<conj>obj> ...,0,0.002,3,2077,Chordate__phylum,free_topic
911,nsubj<conj>obj> they,0,0.001,2,2077,Chordate__phylum,free_topic
912,nsubj<conj>obl> ...,0,0.001,2,2077,Chordate__phylum,free_topic
913,nsubj<conj>xcomp> ...,0,0.0,2,2077,Chordate__phylum,free_topic
914,nsubj<cop> be,0,0.011,23,2077,Chordate__phylum,free_topic
915,nsubj<det> ...,0,0.001,1,2077,Chordate__phylum,free_topic
916,nsubj<det> a,0,0.002,3,2077,Chordate__phylum,free_topic
917,nsubj<det> the,0,0.004,6,2077,Chordate__phylum,free_topic
918,nsubj<mark> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
919,nsubj<mark> although,0,0.002,3,2077,Chordate__phylum,free_topic
920,nsubj<mark> that,0,0.0,1,2077,Chordate__phylum,free_topic
921,nsubj<nmod> ...,0,0.006,9,2077,Chordate__phylum,free_topic
922,nsubj<nmod> species,0,0.001,2,2077,Chordate__phylum,free_topic
923,nsubj<nmod>amod> ...,0,0.004,7,2077,Chordate__phylum,free_topic
924,nsubj<nmod>case> ...,0,0.003,5,2077,Chordate__phylum,free_topic
925,nsubj<nmod>case> of,0,0.003,5,2077,Chordate__phylum,free_topic
926,nsubj<nmod>case> to,0,0.001,2,2077,Chordate__phylum,free_topic
927,nsubj<nmod>det> ...,0,0.001,1,2077,Chordate__phylum,free_topic
928,nsubj<nmod>det> the,0,0.003,5,2077,Chordate__phylum,free_topic
929,nsubj<obj> ...,0,-0.001,5,2077,Chordate__phylum,free_topic
930,nsubj<obj> egg,0,0.0,1,2077,Chordate__phylum,free_topic
931,nsubj<obj> fishes,0,0.001,2,2077,Chordate__phylum,free_topic
934,nsubj<obj>amod> ...,0,0.002,7,2077,Chordate__phylum,free_topic
935,nsubj<obj>amod> finn,0,0.001,2,2077,Chordate__phylum,free_topic
939,nsubj<obj>compound> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
941,nsubj<obj>conj> crocodylomorph,0,0.001,2,2077,Chordate__phylum,free_topic
942,nsubj<obj>conj> frog,0,0.002,3,2077,Chordate__phylum,free_topic
943,nsubj<obj>conj> lizard,0,0.001,2,2077,Chordate__phylum,free_topic
945,nsubj<obj>conj> salamander,0,0.002,3,2077,Chordate__phylum,free_topic
946,nsubj<obj>conj> species,0,0.002,3,2077,Chordate__phylum,free_topic
947,nsubj<obj>conj> sphenodont,0,0.001,2,2077,Chordate__phylum,free_topic
948,nsubj<obj>conj> terrestrial,0,0.001,2,2077,Chordate__phylum,free_topic
949,nsubj<obj>conj> turtle,0,0.002,3,2077,Chordate__phylum,free_topic
951,nsubj<obj>det> a,0,-0.0,1,2077,Chordate__phylum,free_topic
953,nsubj<obj>det> the,0,-0.0,1,2077,Chordate__phylum,free_topic
955,nsubj<obj>nmod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
956,nsubj<obl> ...,0,0.002,10,2077,Chordate__phylum,free_topic
957,nsubj<obl> appearance,0,0.0,1,2077,Chordate__phylum,free_topic
959,nsubj<obl> fish,0,0.0,1,2077,Chordate__phylum,free_topic
961,nsubj<obl>acl> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
964,nsubj<obl>amod> ...,0,0.002,5,2077,Chordate__phylum,free_topic
965,nsubj<obl>case> ...,0,0.001,5,2077,Chordate__phylum,free_topic
966,nsubj<obl>case> accord,0,0.0,1,2077,Chordate__phylum,free_topic
968,nsubj<obl>case> at,0,0.0,1,2077,Chordate__phylum,free_topic
969,nsubj<obl>case> in,0,-0.0,1,2077,Chordate__phylum,free_topic
970,nsubj<obl>case> on,0,0.0,1,2077,Chordate__phylum,free_topic
971,nsubj<obl>case> to,0,0.001,2,2077,Chordate__phylum,free_topic
972,nsubj<obl>case> with,0,0.0,2,2077,Chordate__phylum,free_topic
973,nsubj<obl>compound> ...,0,0.001,4,2077,Chordate__phylum,free_topic
974,nsubj<obl>conj> ...,0,0.001,3,2077,Chordate__phylum,free_topic
977,nsubj<obl>det> the,0,-0.0,1,2077,Chordate__phylum,free_topic
978,nsubj<obl>nmod:poss> its,0,0.001,2,2077,Chordate__phylum,free_topic
979,nsubj<obl>nmod:poss> they,0,0.0,1,2077,Chordate__phylum,free_topic
980,nsubj<obl>nmod> ...,0,0.0,2,2077,Chordate__phylum,free_topic
983,nsubj<obl>nummod> ...,0,0.0,1,2077,Chordate__phylum,free_topic
984,nsubj<parataxis< ...,0,0.001,2,2077,Chordate__phylum,free_topic
985,nsubj<parataxis> ...,0,0.003,6,2077,Chordate__phylum,free_topic
986,nsubj<parataxis>amod> ...,0,0.003,4,2077,Chordate__phylum,free_topic
987,nsubj<parataxis>conj> ...,0,0.0,1,2077,Chordate__phylum,free_topic
988,nsubj<parataxis>nsubj> ...,0,0.001,3,2077,Chordate__phylum,free_topic
989,nsubj<parataxis>obj> ...,0,0.002,3,2077,Chordate__phylum,free_topic
990,nsubj<parataxis>obl> ...,0,0.0,1,2077,Chordate__phylum,free_topic
996,nsubj> ...,0,-0.0,4,2077,Chordate__phylum,free_topic
997,nsubj> they,0,0.001,2,2077,Chordate__phylum,free_topic
999,nsubj>amod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1000,nsubj>det> the,0,-0.0,1,2077,Chordate__phylum,free_topic
1003,nummod> ...,0,0.001,3,2077,Chordate__phylum,free_topic
1006,obj< ...,0,0.002,11,2077,Chordate__phylum,free_topic
1008,obj< contain,0,0.0,1,2077,Chordate__phylum,free_topic
1009,obj< eat,0,0.001,2,2077,Chordate__phylum,free_topic
1010,obj< have,0,0.0,1,2077,Chordate__phylum,free_topic
1011,obj< include,0,-0.0,2,2077,Chordate__phylum,free_topic
1012,obj< kill,0,0.001,2,2077,Chordate__phylum,free_topic
1013,obj< live,0,0.0,1,2077,Chordate__phylum,free_topic
1015,obj< suggest,0,0.0,1,2077,Chordate__phylum,free_topic
1018,obj<acl< ...,0,0.0,2,2077,Chordate__phylum,free_topic
1019,obj<acl<amod> ...,0,0.002,4,2077,Chordate__phylum,free_topic
1020,obj<acl<case> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1021,obj<advcl< ...,0,0.001,4,2077,Chordate__phylum,free_topic
1023,obj<advcl<advmod> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1025,obj<advcl<aux> ...,0,0.001,1,2077,Chordate__phylum,free_topic
1026,obj<advcl<aux> have,0,0.0,1,2077,Chordate__phylum,free_topic
1027,obj<advcl<conj> ...,0,0.002,3,2077,Chordate__phylum,free_topic
1030,obj<advcl<nsubj> ...,0,0.002,4,2077,Chordate__phylum,free_topic
1031,obj<advcl<obj> ...,0,0.002,4,2077,Chordate__phylum,free_topic
1032,obj<advcl<obl> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1033,obj<advcl> ...,0,0.001,3,2077,Chordate__phylum,free_topic
1034,obj<advcl>mark> ...,0,0.002,3,2077,Chordate__phylum,free_topic
1035,obj<advmod> ...,0,0.004,7,2077,Chordate__phylum,free_topic
1037,obj<advmod> occasionally,0,0.0,1,2077,Chordate__phylum,free_topic
1040,obj<aux> may,0,0.0,1,2077,Chordate__phylum,free_topic
1042,obj<cc> and,0,0.001,3,2077,Chordate__phylum,free_topic
1043,obj<conj< ...,0,0.001,4,2077,Chordate__phylum,free_topic
1044,obj<conj<advmod> ...,0,0.0,2,2077,Chordate__phylum,free_topic
1045,obj<conj<amod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
1046,obj<conj<nsubj> ...,0,0.0,2,2077,Chordate__phylum,free_topic
1047,obj<conj<obl> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1048,obj<conj> ...,0,0.001,3,2077,Chordate__phylum,free_topic
1049,obj<conj> eat,0,0.0,1,2077,Chordate__phylum,free_topic
1050,obj<conj> tail,0,0.0,1,2077,Chordate__phylum,free_topic
1051,obj<conj>amod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
1052,obj<conj>amod> short,0,0.0,1,2077,Chordate__phylum,free_topic
1053,obj<conj>cc> ...,0,0.001,1,2077,Chordate__phylum,free_topic
1054,obj<conj>cc> and,0,0.0,2,2077,Chordate__phylum,free_topic
1055,obj<mark> ...,0,0.0,2,2077,Chordate__phylum,free_topic
1057,obj<mark> that,0,0.0,1,2077,Chordate__phylum,free_topic
1058,obj<mark> to,0,0.001,2,2077,Chordate__phylum,free_topic
1059,obj<nsubj> ...,0,0.001,8,2077,Chordate__phylum,free_topic
1061,obj<nsubj> predator,0,0.0,1,2077,Chordate__phylum,free_topic
1065,obj<nsubj>amod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1067,obj<nsubj>appos> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1068,obj<nsubj>compound> ...,0,0.0,2,2077,Chordate__phylum,free_topic
1071,obj<nsubj>det> the,0,0.002,5,2077,Chordate__phylum,free_topic
1073,obj<obl> ...,0,0.002,4,2077,Chordate__phylum,free_topic
1074,obj<obl>amod> ...,0,0.002,4,2077,Chordate__phylum,free_topic
1075,obj<obl>case> ...,0,0.0,2,2077,Chordate__phylum,free_topic
1076,obj<obl>case> in,0,0.001,2,2077,Chordate__phylum,free_topic
1078,obj<obl>det> ...,0,0.001,1,2077,Chordate__phylum,free_topic
1079,obj<obl>det> the,0,0.0,1,2077,Chordate__phylum,free_topic
1080,obj<parataxis< ...,0,0.0,1,2077,Chordate__phylum,free_topic
1081,obj<xcomp< ...,0,0.0,1,2077,Chordate__phylum,free_topic
1082,obj<xcomp> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1084,obl< ...,0,-0.002,18,2077,Chordate__phylum,free_topic
1088,obl< feed,0,0.0,2,2077,Chordate__phylum,free_topic
1089,obl< find,0,0.001,3,2077,Chordate__phylum,free_topic
1091,obl< prey,0,-0.0,1,2077,Chordate__phylum,free_topic
1092,obl< rare,0,-0.0,1,2077,Chordate__phylum,free_topic
1095,obl<acl:relcl< ...,0,0.001,4,2077,Chordate__phylum,free_topic
1096,obl<acl:relcl<amod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1098,obl<acl:relcl<det> the,0,0.0,1,2077,Chordate__phylum,free_topic
1120,obl<advcl< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1125,obl<advcl> ...,0,0.0,3,2077,Chordate__phylum,free_topic
1126,obl<advcl> increase,0,0.001,2,2077,Chordate__phylum,free_topic
1127,obl<advcl>advmod> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1129,obl<advcl>cop> be,0,0.001,2,2077,Chordate__phylum,free_topic
1130,obl<advcl>mark> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1131,obl<advcl>mark> when,0,0.002,3,2077,Chordate__phylum,free_topic
1132,obl<advcl>nsubj> ...,0,0.002,4,2077,Chordate__phylum,free_topic
1133,obl<advcl>obj> ...,0,0.0,2,2077,Chordate__phylum,free_topic
1134,obl<advcl>xcomp> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1135,obl<advmod> ...,0,-0.0,6,2077,Chordate__phylum,free_topic
1136,obl<advmod> also,0,0.0,2,2077,Chordate__phylum,free_topic
1139,obl<advmod> mostly,0,0.0,1,2077,Chordate__phylum,free_topic
1141,obl<advmod> only,0,0.0,1,2077,Chordate__phylum,free_topic
1142,obl<advmod> usually,0,0.0,1,2077,Chordate__phylum,free_topic
1145,obl<appos> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1147,obl<appos>det> the,0,0.0,1,2077,Chordate__phylum,free_topic
1149,obl<aux:pass> be,0,0.0,8,2077,Chordate__phylum,free_topic
1150,obl<aux> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1152,obl<aux> have,0,-0.0,1,2077,Chordate__phylum,free_topic
1153,obl<aux> may,0,0.0,1,2077,Chordate__phylum,free_topic
1157,obl<cc> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1158,obl<cc> and,0,-0.0,1,2077,Chordate__phylum,free_topic
1159,obl<cc> but,0,0.0,1,2077,Chordate__phylum,free_topic
1160,obl<ccomp< ...,0,0.0,1,2077,Chordate__phylum,free_topic
1161,obl<ccomp> ...,0,0.001,2,2077,Chordate__phylum,free_topic
1162,obl<conj< ...,0,-0.0,3,2077,Chordate__phylum,free_topic
1164,obl<conj<advmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
1165,obl<conj<aux:pass> be,0,0.001,2,2077,Chordate__phylum,free_topic
1169,obl<conj<nsubj:pass> ...,0,0.001,2,2077,Chordate__phylum,free_topic
1170,obl<conj<nsubj> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1171,obl<conj<obl> ...,0,0.002,3,2077,Chordate__phylum,free_topic
1172,obl<conj> ...,0,-0.0,7,2077,Chordate__phylum,free_topic
1173,obl<conj> have,0,0.0,1,2077,Chordate__phylum,free_topic
1174,obl<conj> invertebrate,0,0.0,1,2077,Chordate__phylum,free_topic
1176,obl<conj>amod> ...,0,0.001,3,2077,Chordate__phylum,free_topic
1177,obl<conj>cc> and,0,0.002,7,2077,Chordate__phylum,free_topic
1179,obl<conj>conj> ...,0,0.001,2,2077,Chordate__phylum,free_topic
1180,obl<conj>cop> be,0,0.0,1,2077,Chordate__phylum,free_topic
1182,obl<conj>det> the,0,0.001,2,2077,Chordate__phylum,free_topic
1183,obl<conj>nmod> ...,0,0.002,4,2077,Chordate__phylum,free_topic
1184,obl<conj>nsubj> ...,0,0.001,2,2077,Chordate__phylum,free_topic
1185,obl<conj>obj> ...,0,0.0,2,2077,Chordate__phylum,free_topic
1188,obl<cop> be,0,-0.001,3,2077,Chordate__phylum,free_topic
1190,obl<det> the,0,-0.0,1,2077,Chordate__phylum,free_topic
1191,obl<mark> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1197,obl<nsubj:pass> ...,0,0.0,4,2077,Chordate__phylum,free_topic
1199,obl<nsubj:pass> it,0,0.0,1,2077,Chordate__phylum,free_topic
1201,obl<nsubj:pass> which,0,0.001,2,2077,Chordate__phylum,free_topic
1204,obl<nsubj:pass>compound> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1206,obl<nsubj> ...,0,0.0,9,2077,Chordate__phylum,free_topic
1207,obl<nsubj> it,0,0.0,1,2077,Chordate__phylum,free_topic
1209,obl<nsubj> they,0,-0.0,1,2077,Chordate__phylum,free_topic
1210,obl<nsubj> which,0,0.0,1,2077,Chordate__phylum,free_topic
1211,obl<nsubj>amod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1212,obl<nsubj>compound> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1215,obl<nsubj>det> the,0,0.0,3,2077,Chordate__phylum,free_topic
1218,obl<obj> ...,0,0.0,5,2077,Chordate__phylum,free_topic
1221,obl<obj>amod> ...,0,-0.0,2,2077,Chordate__phylum,free_topic
1222,obl<obj>det> a,0,0.0,1,2077,Chordate__phylum,free_topic
1223,obl<obj>det> the,0,0.0,2,2077,Chordate__phylum,free_topic
1224,obl<obj>nmod> ...,0,0.0,2,2077,Chordate__phylum,free_topic
1225,obl<obl> ...,0,-0.001,5,2077,Chordate__phylum,free_topic
1226,obl<obl> jaw,0,0.0,1,2077,Chordate__phylum,free_topic
1227,obl<obl> time,0,0.0,1,2077,Chordate__phylum,free_topic
1229,obl<obl>amod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1230,obl<obl>amod> first,0,0.0,1,2077,Chordate__phylum,free_topic
1232,obl<obl>case> by,0,0.0,1,2077,Chordate__phylum,free_topic
1233,obl<obl>case> for,0,0.0,1,2077,Chordate__phylum,free_topic
1234,obl<obl>case> in,0,-0.001,2,2077,Chordate__phylum,free_topic
1235,obl<obl>case> to,0,0.0,2,2077,Chordate__phylum,free_topic
1236,obl<obl>case> via,0,0.0,1,2077,Chordate__phylum,free_topic
1238,obl<obl>conj> ...,0,-0.001,2,2077,Chordate__phylum,free_topic
1239,obl<obl>conj> amphibian,0,0.0,1,2077,Chordate__phylum,free_topic
1240,obl<obl>det> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1241,obl<obl>det> the,0,-0.0,2,2077,Chordate__phylum,free_topic
1242,obl<obl>det> this,0,0.0,1,2077,Chordate__phylum,free_topic
1245,obl<obl>nmod> ...,0,0.0,2,2077,Chordate__phylum,free_topic
1252,obl<xcomp> ...,0,0.0,1,2077,Chordate__phylum,free_topic
1253,obl<xcomp>mark> to,0,0.0,1,2077,Chordate__phylum,free_topic
1254,parataxis> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
1256,parataxis>advmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
1258,xcomp< ...,0,0.001,1,2077,Chordate__phylum,free_topic
1266,acl:relcl> ...,1,0.003,1,245,Chordate__phylum,free_topic
1269,acl:relcl>advmod> ...,1,0.007,1,245,Chordate__phylum,free_topic
1274,acl:relcl>nsubj> that,1,0.005,1,245,Chordate__phylum,free_topic
1288,acl> ...,1,0.001,1,245,Chordate__phylum,free_topic
1295,acl>obj> ...,1,0.003,1,245,Chordate__phylum,free_topic
1299,acl>obj>amod> ...,1,0.006,1,245,Chordate__phylum,free_topic
1303,acl>obl> ...,1,0.004,1,245,Chordate__phylum,free_topic
1304,acl>obl>amod> ...,1,0.01,1,245,Chordate__phylum,free_topic
1305,acl>obl>case> ...,1,0.012,1,245,Chordate__phylum,free_topic
1322,amod> ...,1,-0.009,2,245,Chordate__phylum,free_topic
1330,amod> small,1,-0.0,2,245,Chordate__phylum,free_topic
1348,amod>obl:npmod> shortest,1,0.009,1,245,Chordate__phylum,free_topic
1353,appos< species,1,0.012,1,245,Chordate__phylum,free_topic
1361,appos<compound> ...,1,0.007,1,245,Chordate__phylum,free_topic
1372,appos<nsubj< ...,1,0.008,1,245,Chordate__phylum,free_topic
1374,appos<nummod> ...,1,0.009,1,245,Chordate__phylum,free_topic
1404,case> ...,1,0.002,2,245,Chordate__phylum,free_topic
1406,case> by,1,0.002,1,245,Chordate__phylum,free_topic
1407,case> for,1,0.004,1,245,Chordate__phylum,free_topic
1409,case> in,1,0.001,2,245,Chordate__phylum,free_topic
1410,case> of,1,0.004,5,245,Chordate__phylum,free_topic
1412,case> such,1,0.049,5,245,Chordate__phylum,free_topic
1414,case> with,1,0.003,1,245,Chordate__phylum,free_topic
1415,case>fixed> as,1,0.049,5,245,Chordate__phylum,free_topic
1527,compound> ...,1,-0.004,1,245,Chordate__phylum,free_topic
1531,compound> bony,1,0.004,1,245,Chordate__phylum,free_topic
1743,conj> ...,1,0.108,15,245,Chordate__phylum,free_topic
1744,conj> bird,1,0.009,1,245,Chordate__phylum,free_topic
1747,conj> invertebrate,1,0.006,1,245,Chordate__phylum,free_topic
1748,conj> mammal,1,0.023,2,245,Chordate__phylum,free_topic
1750,conj> seal,1,0.008,1,245,Chordate__phylum,free_topic
1752,conj> species,1,0.023,2,245,Chordate__phylum,free_topic
1756,conj>amod> ...,1,0.035,5,245,Chordate__phylum,free_topic
1757,conj>amod> other,1,0.007,1,245,Chordate__phylum,free_topic
1759,conj>amod> small,1,0.025,2,245,Chordate__phylum,free_topic
1763,conj>cc> and,1,0.161,19,245,Chordate__phylum,free_topic
1764,conj>cc> or,1,0.007,1,245,Chordate__phylum,free_topic
1765,conj>compound> ...,1,0.04,4,245,Chordate__phylum,free_topic
1768,conj>det> the,1,0.015,2,245,Chordate__phylum,free_topic
1769,conj>nmod> ...,1,0.018,2,245,Chordate__phylum,free_topic
1772,conj>nmod>case> of,1,0.008,1,245,Chordate__phylum,free_topic
1773,conj>nmod>case> such,1,0.012,1,245,Chordate__phylum,free_topic
1777,cop> be,1,0.002,1,245,Chordate__phylum,free_topic
1783,det> the,1,0.001,4,245,Chordate__phylum,free_topic
