,feat,cluster,pw_entr,feat_n,N,group,relrole
588,obj<conj< ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
589,obj<conj> ...,0,0.004,5,1203,Chordate__phylum,taxongroup_comment
590,obj<conj> red,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
591,obj<conj>cc> ...,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
592,obj<conj>cc> and,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
593,obj<conj>obl> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
594,obj<conj>obl> seafood,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
595,obj<mark> ...,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
596,obj<mark> to,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
597,obj<nsubj> ...,0,0.001,4,1203,Chordate__phylum,taxongroup_comment
598,obj<nsubj> International,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
599,obj<nsubj> synapsid,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
600,obj<nsubj>amod> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
602,obj<nsubj>compound> Greenpeace,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
603,obj<nsubj>det> ...,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
604,obj<nsubj>det> the,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
605,obj<obl> ...,0,-0.001,2,1203,Chordate__phylum,taxongroup_comment
606,obj<obl> 2010,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
607,obj<obl>case> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
609,obj<obl>case> in,0,0.0,2,1203,Chordate__phylum,taxongroup_comment
613,obj<obl>det> the,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
614,obj<obl>nmod> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
616,obl< ...,0,-0.001,5,1203,Chordate__phylum,taxongroup_comment
618,obl< know,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
619,obl<acl< ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
620,obl<advmod> ...,0,-0.001,2,1203,Chordate__phylum,taxongroup_comment
621,obl<advmod> commonly,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
622,obl<aux:pass> be,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
623,obl<aux> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
626,obl<conj<conj> ...,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
627,obl<conj> ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
628,obl<conj>cc> and,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
629,obl<cop> be,0,0.0,2,1203,Chordate__phylum,taxongroup_comment
630,obl<mark> ...,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
632,obl<nsubj:pass> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
636,obl<nsubj> ...,0,-0.001,3,1203,Chordate__phylum,taxongroup_comment
638,obl<nsubj>compound> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
640,obl<nsubj>det> the,0,-0.0,2,1203,Chordate__phylum,taxongroup_comment
641,obl<obj> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
647,parataxis< ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
648,parataxis<appos> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
649,parataxis<appos> shark,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
650,parataxis<appos>goeswith> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
651,parataxis> ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
674,advmod> ...,1,0.008,4,520,Chordate__phylum,taxongroup_comment
675,amod> ...,1,-0.004,5,520,Chordate__phylum,taxongroup_comment
679,amod> great,1,0.006,4,520,Chordate__phylum,taxongroup_comment
683,amod> other,1,0.003,3,520,Chordate__phylum,taxongroup_comment
684,amod> terrestrial,1,0.002,1,520,Chordate__phylum,taxongroup_comment
685,amod> white,1,0.001,2,520,Chordate__phylum,taxongroup_comment
687,amod>advmod> most,1,0.002,1,520,Chordate__phylum,taxongroup_comment
732,appos> ...,1,-0.001,4,520,Chordate__phylum,taxongroup_comment
733,appos> Galeocerdo,1,0.006,2,520,Chordate__phylum,taxongroup_comment
740,appos>amod> Somniosus,1,0.007,2,520,Chordate__phylum,taxongroup_comment
748,appos>flat> ...,1,0.002,1,520,Chordate__phylum,taxongroup_comment
749,appos>flat> cuvier,1,0.002,1,520,Chordate__phylum,taxongroup_comment
758,case> such,1,0.001,1,520,Chordate__phylum,taxongroup_comment
761,case>fixed> as,1,0.001,1,520,Chordate__phylum,taxongroup_comment
763,cc> and,1,0.041,14,520,Chordate__phylum,taxongroup_comment
807,compound> ...,1,0.008,10,520,Chordate__phylum,taxongroup_comment
810,compound> bull,1,0.003,2,520,Chordate__phylum,taxongroup_comment
811,compound> hammerhead,1,-0.001,2,520,Chordate__phylum,taxongroup_comment
813,compound> lemon,1,-0.002,2,520,Chordate__phylum,taxongroup_comment
814,compound> mackerel,1,-0.001,1,520,Chordate__phylum,taxongroup_comment
816,compound> tiger,1,-0.004,9,520,Chordate__phylum,taxongroup_comment
817,compound> white,1,0.001,1,520,Chordate__phylum,taxongroup_comment
818,compound>amod> ...,1,0.002,1,520,Chordate__phylum,taxongroup_comment
820,compound>compound> ...,1,0.0,1,520,Chordate__phylum,taxongroup_comment
821,compound>compound> grey,1,0.002,1,520,Chordate__phylum,taxongroup_comment
823,conj< ...,1,0.007,4,520,Chordate__phylum,taxongroup_comment
824,conj< fish,1,0.007,2,520,Chordate__phylum,taxongroup_comment
825,conj< human,1,0.002,1,520,Chordate__phylum,taxongroup_comment
826,conj< shark,1,0.085,25,520,Chordate__phylum,taxongroup_comment
827,conj< species,1,0.0,2,520,Chordate__phylum,taxongroup_comment
828,conj<advmod> ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
829,conj<advmod> also,1,0.006,2,520,Chordate__phylum,taxongroup_comment
830,conj<amod> ...,1,0.007,3,520,Chordate__phylum,taxongroup_comment
831,conj<amod> great,1,0.011,3,520,Chordate__phylum,taxongroup_comment
832,conj<amod> large,1,0.007,2,520,Chordate__phylum,taxongroup_comment
834,conj<appos> ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
835,conj<appos> pelagio,1,0.007,2,520,Chordate__phylum,taxongroup_comment
836,conj<case> ...,1,0.009,3,520,Chordate__phylum,taxongroup_comment
838,conj<case> include,1,0.006,2,520,Chordate__phylum,taxongroup_comment
839,conj<case> such,1,0.031,9,520,Chordate__phylum,taxongroup_comment
840,conj<case>fixed> as,1,0.031,9,520,Chordate__phylum,taxongroup_comment
841,conj<compound> ...,1,0.002,1,520,Chordate__phylum,taxongroup_comment
842,conj<compound> Carcharhinus,1,0.007,2,520,Chordate__phylum,taxongroup_comment
843,conj<compound> bony,1,0.007,2,520,Chordate__phylum,taxongroup_comment
844,conj<compound> bull,1,0.002,1,520,Chordate__phylum,taxongroup_comment
845,conj<compound> hammerhead,1,0.011,3,520,Chordate__phylum,taxongroup_comment
846,conj<compound> mackerel,1,0.002,1,520,Chordate__phylum,taxongroup_comment
847,conj<compound> megamouth,1,0.007,2,520,Chordate__phylum,taxongroup_comment
848,conj<compound> school,1,0.011,3,520,Chordate__phylum,taxongroup_comment
849,conj<compound> tiger,1,0.031,9,520,Chordate__phylum,taxongroup_comment
850,conj<compound> white,1,0.007,2,520,Chordate__phylum,taxongroup_comment
851,conj<conj> ...,1,0.039,11,520,Chordate__phylum,taxongroup_comment
852,conj<conj> bullshark,1,0.007,2,520,Chordate__phylum,taxongroup_comment
853,conj<conj> crassiden,1,0.007,2,520,Chordate__phylum,taxongroup_comment
854,conj<conj> dogfish,1,0.011,3,520,Chordate__phylum,taxongroup_comment
855,conj<conj> dolphin,1,0.007,2,520,Chordate__phylum,taxongroup_comment
856,conj<conj> prey,1,0.011,3,520,Chordate__phylum,taxongroup_comment
857,conj<conj> ray,1,0.007,2,520,Chordate__phylum,taxongroup_comment
858,conj<conj> shark,1,0.061,42,520,Chordate__phylum,taxongroup_comment
859,conj<conj> turtle,1,0.007,2,520,Chordate__phylum,taxongroup_comment
860,conj<conj> whale,1,0.011,3,520,Chordate__phylum,taxongroup_comment
861,conj<conj>amod> ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
862,conj<conj>amod> blue,1,0.006,4,520,Chordate__phylum,taxongroup_comment
863,conj<conj>amod> dusky,1,0.001,2,520,Chordate__phylum,taxongroup_comment
864,conj<conj>amod> great,1,0.026,7,520,Chordate__phylum,taxongroup_comment
865,conj<conj>amod> hammerhead,1,0.015,4,520,Chordate__phylum,taxongroup_comment
868,conj<conj>amod> white,1,0.022,6,520,Chordate__phylum,taxongroup_comment
869,conj<conj>appos> ...,1,0.015,4,520,Chordate__phylum,taxongroup_comment
870,conj<conj>appos> leuca,1,0.007,2,520,Chordate__phylum,taxongroup_comment
871,conj<conj>cc> and,1,0.048,17,520,Chordate__phylum,taxongroup_comment
872,conj<conj>cc> as,1,0.007,2,520,Chordate__phylum,taxongroup_comment
873,conj<conj>cc> but,1,0.007,2,520,Chordate__phylum,taxongroup_comment
874,conj<conj>compound> ...,1,0.026,8,520,Chordate__phylum,taxongroup_comment
876,conj<conj>compound> bull,1,0.011,3,520,Chordate__phylum,taxongroup_comment
878,conj<conj>compound> killer,1,0.007,2,520,Chordate__phylum,taxongroup_comment
879,conj<conj>compound> mackerel,1,0.007,2,520,Chordate__phylum,taxongroup_comment
880,conj<conj>compound> mako,1,0.022,6,520,Chordate__phylum,taxongroup_comment
882,conj<conj>compound> spiny,1,0.011,3,520,Chordate__phylum,taxongroup_comment
883,conj<conj>compound> tiger,1,0.018,5,520,Chordate__phylum,taxongroup_comment
885,conj<conj>det> ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
887,conj<conj>det> the,1,0.048,13,520,Chordate__phylum,taxongroup_comment
888,conj<conj>det> thresher,1,0.015,4,520,Chordate__phylum,taxongroup_comment
889,conj<conj>nmod> ...,1,0.007,2,520,Chordate__phylum,taxongroup_comment
890,conj<conj>nmod> dolphing,1,0.011,3,520,Chordate__phylum,taxongroup_comment
893,conj<det> the,1,0.061,18,520,Chordate__phylum,taxongroup_comment
894,conj<nmod< ...,1,0.017,5,520,Chordate__phylum,taxongroup_comment
895,conj<nmod< shark,1,0.007,2,520,Chordate__phylum,taxongroup_comment
896,conj<nmod< species,1,0.02,7,520,Chordate__phylum,taxongroup_comment
897,conj<nmod<advmod> ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
898,conj<nmod<advmod> regularly,1,0.007,2,520,Chordate__phylum,taxongroup_comment
899,conj<nmod<amod> ...,1,0.009,3,520,Chordate__phylum,taxongroup_comment
900,conj<nmod<amod> large,1,0.011,3,520,Chordate__phylum,taxongroup_comment
901,conj<nmod<amod> most,1,0.007,2,520,Chordate__phylum,taxongroup_comment
902,conj<nmod<amod> other,1,0.015,4,520,Chordate__phylum,taxongroup_comment
903,conj<nmod<amod> similar-sized,1,0.007,2,520,Chordate__phylum,taxongroup_comment
905,conj<nmod<appos> calf,1,0.011,3,520,Chordate__phylum,taxongroup_comment
906,conj<nmod<case> ...,1,0.006,2,520,Chordate__phylum,taxongroup_comment
907,conj<nmod<case> compare,1,0.007,2,520,Chordate__phylum,taxongroup_comment
909,conj<nmod<case> to,1,0.007,2,520,Chordate__phylum,taxongroup_comment
910,conj<nmod<compound> shark,1,0.011,3,520,Chordate__phylum,taxongroup_comment
911,conj<nmod<conj> shark,1,-0.002,2,520,Chordate__phylum,taxongroup_comment
912,conj<nmod<det> ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
913,conj<nmod<det> some,1,0.022,6,520,Chordate__phylum,taxongroup_comment
914,conj<nmod<det> the,1,0.007,2,520,Chordate__phylum,taxongroup_comment
916,conj<nmod<nmod> ...,1,0.007,2,520,Chordate__phylum,taxongroup_comment
917,conj<nmod<nmod> size,1,0.007,2,520,Chordate__phylum,taxongroup_comment
918,conj<nmod<nsubj< ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
919,conj<nmod<nsubj< study,1,0.007,2,520,Chordate__phylum,taxongroup_comment
920,conj<nmod<obj< ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
922,conj<nmod<obl< ...,1,0.007,2,520,Chordate__phylum,taxongroup_comment
923,conj<nmod<obl< reach,1,0.007,2,520,Chordate__phylum,taxongroup_comment
936,conj<nsubj< capable,1,0.007,2,520,Chordate__phylum,taxongroup_comment
938,conj<nsubj<advcl> prey,1,0.007,2,520,Chordate__phylum,taxongroup_comment
939,conj<nsubj<cop> be,1,0.006,2,520,Chordate__phylum,taxongroup_comment
940,conj<nsubj> ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
941,conj<nsubj> shark,1,0.002,1,520,Chordate__phylum,taxongroup_comment
942,conj<nsubj> they,1,0.002,1,520,Chordate__phylum,taxongroup_comment
943,conj<obj< ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
944,conj<obj< add,1,0.011,3,520,Chordate__phylum,taxongroup_comment
945,conj<obj< include,1,0.019,9,520,Chordate__phylum,taxongroup_comment
948,conj<obj<conj> red,1,0.011,3,520,Chordate__phylum,taxongroup_comment
949,conj<obj<nsubj> International,1,0.011,3,520,Chordate__phylum,taxongroup_comment
950,conj<obj<nsubj> example,1,0.018,5,520,Chordate__phylum,taxongroup_comment
951,conj<obj<nsubj> shark,1,0.007,2,520,Chordate__phylum,taxongroup_comment
952,conj<obj<nsubj> which,1,0.006,2,520,Chordate__phylum,taxongroup_comment
953,conj<obj<obl> 2010,1,0.011,3,520,Chordate__phylum,taxongroup_comment
976,det> ...,1,-0.0,1,520,Chordate__phylum,taxongroup_comment
979,det> the,1,-0.006,10,520,Chordate__phylum,taxongroup_comment
1220,obj< ...,1,0.001,2,520,Chordate__phylum,taxongroup_comment
1231,obj<advcl> ...,1,0.006,2,520,Chordate__phylum,taxongroup_comment
1232,obj<advcl>advmod> ...,1,0.006,2,520,Chordate__phylum,taxongroup_comment
1233,obj<advcl>obj> ...,1,0.006,2,520,Chordate__phylum,taxongroup_comment
1238,obj<aux> have,1,0.002,1,520,Chordate__phylum,taxongroup_comment
1241,obj<conj> ...,1,0.0,1,520,Chordate__phylum,taxongroup_comment
1244,obj<conj>cc> and,1,0.002,1,520,Chordate__phylum,taxongroup_comment
1249,obj<nsubj> ...,1,0.001,2,520,Chordate__phylum,taxongroup_comment
1253,obj<nsubj>compound> ...,1,0.004,1,520,Chordate__phylum,taxongroup_comment
1256,obj<nsubj>det> the,1,0.006,2,520,Chordate__phylum,taxongroup_comment
1257,obj<obl> ...,1,0.021,7,520,Chordate__phylum,taxongroup_comment
1259,obj<obl>case> ...,1,0.006,2,520,Chordate__phylum,taxongroup_comment
1260,obj<obl>case> as,1,0.002,1,520,Chordate__phylum,taxongroup_comment
1261,obj<obl>case> in,1,0.004,2,520,Chordate__phylum,taxongroup_comment
1262,obj<obl>case> under,1,0.007,2,520,Chordate__phylum,taxongroup_comment
1263,obj<obl>compound> ...,1,0.011,3,520,Chordate__phylum,taxongroup_comment
1264,obj<obl>det> a,1,0.002,1,520,Chordate__phylum,taxongroup_comment
1265,obj<obl>det> the,1,0.006,2,520,Chordate__phylum,taxongroup_comment
1266,obj<obl>nmod> ...,1,0.002,1,520,Chordate__phylum,taxongroup_comment
1326,advmod> ...,2,-0.0,1,407,Chordate__phylum,taxongroup_comment
1327,amod> ...,2,-0.005,2,407,Chordate__phylum,taxongroup_comment
1330,amod> dominant,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1337,amod> white,2,-0.001,1,407,Chordate__phylum,taxongroup_comment
1343,appos< ...,2,0.015,5,407,Chordate__phylum,taxongroup_comment
1344,appos< Galeocerdonidae,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1346,appos< shark,2,0.007,2,407,Chordate__phylum,taxongroup_comment
1347,appos<amod> ...,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1348,appos<appos> ...,2,0.015,5,407,Chordate__phylum,taxongroup_comment
1349,appos<appos> Superclass,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1350,appos<appos> catshark,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1351,appos<appos> houndshark,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1352,appos<appos> shark,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1354,appos<appos>amod> barbel,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1355,appos<appos>compound> ...,2,0.007,2,407,Chordate__phylum,taxongroup_comment
1356,appos<appos>compound> finback,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1357,appos<appos>flat> ...,2,0.002,1,407,Chordate__phylum,taxongroup_comment
1358,appos<appos>nummod> ...,2,0.007,2,407,Chordate__phylum,taxongroup_comment
1359,appos<case> ...,2,0.002,1,407,Chordate__phylum,taxongroup_comment
1360,appos<compound> ...,2,0.014,3,407,Chordate__phylum,taxongroup_comment
1365,appos<conj> ...,2,0.024,6,407,Chordate__phylum,taxongroup_comment
1367,appos<conj>appos> ...,2,0.021,4,407,Chordate__phylum,taxongroup_comment
1368,appos<conj>cc> &,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1369,appos<conj>cc> Genus,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1370,appos<conj>cc> and,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1371,appos<conj>compound> ...,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1372,appos<conj>compound> Negaprion,2,0.009,2,407,Chordate__phylum,taxongroup_comment
1373,appos<flat> ...,2,0.004,2,407,Chordate__phylum,taxongroup_comment
1374,appos<flat> Hemigaleida,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1375,appos<flat> Leptochariidae,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1376,appos<flat> Proscylliida,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1377,appos<list> ...,2,0.007,2,407,Chordate__phylum,taxongroup_comment
1378,appos<list>nummod> ...,2,0.009,2,407,Chordate__phylum,taxongroup_comment
1379,appos<nsubj< ...,2,0.009,2,407,Chordate__phylum,taxongroup_comment
1380,appos<obl< ...,2,0.002,1,407,Chordate__phylum,taxongroup_comment
1381,appos<obl<nsubj> ...,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1382,appos<parataxis> ...,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1383,appos<parataxis> shark,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1384,appos> ...,2,0.021,9,407,Chordate__phylum,taxongroup_comment
1386,appos> Reproduction,2,0.016,3,407,Chordate__phylum,taxongroup_comment
1387,appos> cuvier,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1388,appos> description,2,0.021,4,407,Chordate__phylum,taxongroup_comment
1389,appos> distribution,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1391,appos>amod> ...,2,0.004,2,407,Chordate__phylum,taxongroup_comment
1394,appos>compound> Galeocerdo,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1396,appos>conj> ...,2,0.003,2,407,Chordate__phylum,taxongroup_comment
1398,appos>conj>cc> and,2,0.005,2,407,Chordate__phylum,taxongroup_comment
1402,case> 's,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1403,case> ...,2,-0.001,1,407,Chordate__phylum,taxongroup_comment
1415,cc> and,2,0.002,3,407,Chordate__phylum,taxongroup_comment
1416,cc> or,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1417,compound< ...,2,0.073,16,407,Chordate__phylum,taxongroup_comment
1418,compound< bite,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1419,compound< brevirostris,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1420,compound< classification,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1421,compound< species,2,0.006,2,407,Chordate__phylum,taxongroup_comment
1422,compound<amod> ...,2,0.042,10,407,Chordate__phylum,taxongroup_comment
1423,compound<amod> other,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1424,compound<appos> ...,2,0.009,2,407,Chordate__phylum,taxongroup_comment
1425,compound<case> ...,2,0.006,2,407,Chordate__phylum,taxongroup_comment
1426,compound<case> of,2,0.043,8,407,Chordate__phylum,taxongroup_comment
1427,compound<compound< ...,2,0.007,2,407,Chordate__phylum,taxongroup_comment
1428,compound<compound<case> of,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1429,compound<compound<nmod< ...,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1430,compound<compound> ...,2,0.006,2,407,Chordate__phylum,taxongroup_comment
1431,compound<compound>appos> ...,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1432,compound<conj< ...,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1433,compound<conj<appos> ...,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1434,compound<conj<appos> shark,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1435,compound<conj<conj> ...,2,0.0,1,407,Chordate__phylum,taxongroup_comment
1436,compound<det> ...,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1437,compound<det> the,2,0.033,7,407,Chordate__phylum,taxongroup_comment
1438,compound<nmod< ...,2,0.048,9,407,Chordate__phylum,taxongroup_comment
1439,compound<nmod<case> ...,2,0.021,4,407,Chordate__phylum,taxongroup_comment
1440,compound<nmod<obj< ...,2,0.016,3,407,Chordate__phylum,taxongroup_comment
1441,compound<nmod<obl< ...,2,0.016,3,407,Chordate__phylum,taxongroup_comment
1442,compound<nmod> ...,2,0.007,3,407,Chordate__phylum,taxongroup_comment
1443,compound<nmod> shark,2,0.009,2,407,Chordate__phylum,taxongroup_comment
1444,compound<nmod>case> ...,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1445,compound<nmod>case> in,2,0.002,1,407,Chordate__phylum,taxongroup_comment
1446,compound<nmod>case> of,2,0.016,3,407,Chordate__phylum,taxongroup_comment
1447,compound<nmod>compound> ...,2,0.017,4,407,Chordate__phylum,taxongroup_comment
1450,compound<nmod>det> the,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1451,compound<nsubj< ...,2,0.014,3,407,Chordate__phylum,taxongroup_comment
1452,compound<nsubj<advmod> ...,2,0.009,2,407,Chordate__phylum,taxongroup_comment
1453,compound<nsubj<conj> ...,2,0.002,1,407,Chordate__phylum,taxongroup_comment
1454,compound<nsubj<obl> ...,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1455,compound<nummod> ...,2,0.016,3,407,Chordate__phylum,taxongroup_comment
1456,compound<obj< ...,2,0.016,3,407,Chordate__phylum,taxongroup_comment
1459,compound> ...,2,0.002,6,407,Chordate__phylum,taxongroup_comment
1460,compound> Lemon,2,0.061,12,407,Chordate__phylum,taxongroup_comment
1461,compound> Tiger,2,0.086,20,407,Chordate__phylum,taxongroup_comment
1463,compound> hammerhead,2,0.0,2,407,Chordate__phylum,taxongroup_comment
1464,compound> land,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1465,compound> lemon,2,-0.001,2,407,Chordate__phylum,taxongroup_comment
1466,compound> mackerel,2,-0.001,1,407,Chordate__phylum,taxongroup_comment
1468,compound> tiger,2,0.009,12,407,Chordate__phylum,taxongroup_comment
1471,compound>amod> endangered,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1472,compound>compound> ...,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1475,conj< ...,2,0.002,2,407,Chordate__phylum,taxongroup_comment
1477,conj< human,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1478,conj< shark,2,-0.003,1,407,Chordate__phylum,taxongroup_comment
1481,conj<advmod> also,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1482,conj<amod> ...,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1488,conj<case> ...,2,0.002,1,407,Chordate__phylum,taxongroup_comment
1490,conj<case> include,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1491,conj<case> such,2,-0.0,1,407,Chordate__phylum,taxongroup_comment
1492,conj<case>fixed> as,2,-0.0,1,407,Chordate__phylum,taxongroup_comment
1498,conj<compound> mackerel,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1545,conj<det> the,2,-0.002,1,407,Chordate__phylum,taxongroup_comment
1546,conj<nmod< ...,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1548,conj<nmod< species,2,0.002,2,407,Chordate__phylum,taxongroup_comment
1551,conj<nmod<amod> ...,2,0.002,1,407,Chordate__phylum,taxongroup_comment
1558,conj<nmod<case> ...,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1560,conj<nmod<case> of,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1567,conj<nmod<nmod< ...,2,0.016,3,407,Chordate__phylum,taxongroup_comment
1628,det> ...,2,0.004,2,407,Chordate__phylum,taxongroup_comment
1629,det> a,2,-0.0,1,407,Chordate__phylum,taxongroup_comment
1631,det> the,2,-0.007,7,407,Chordate__phylum,taxongroup_comment
1632,goeswith> ...,2,0.007,2,407,Chordate__phylum,taxongroup_comment
1729,nmod> ...,2,-0.002,1,407,Chordate__phylum,taxongroup_comment
1738,nmod>case> in,2,-0.0,1,407,Chordate__phylum,taxongroup_comment
1744,nmod>compound> ...,2,0.003,2,407,Chordate__phylum,taxongroup_comment
1752,nsubj:pass< ...,2,-0.001,1,407,Chordate__phylum,taxongroup_comment
1766,nsubj:pass<aux:pass> be,2,-0.003,1,407,Chordate__phylum,taxongroup_comment
1788,nsubj:pass<xcomp> ...,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1789,nsubj:pass<xcomp>mark> to,2,0.002,1,407,Chordate__phylum,taxongroup_comment
1791,nsubj< ...,2,0.005,5,407,Chordate__phylum,taxongroup_comment
1792,nsubj< attain,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1793,nsubj< have,2,0.0,1,407,Chordate__phylum,taxongroup_comment
1797,nsubj< reach,2,0.016,3,407,Chordate__phylum,taxongroup_comment
1800,nsubj<advcl< ...,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1801,nsubj<advcl> ...,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1803,nsubj<advcl>mark> as,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1804,nsubj<advcl>obl> ...,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1807,nsubj<advmod> commonly,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1811,nsubj<aux> ...,2,0.006,2,407,Chordate__phylum,taxongroup_comment
1812,nsubj<aux> could,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1813,nsubj<aux> have,2,0.002,1,407,Chordate__phylum,taxongroup_comment
1815,nsubj<conj> ...,2,-0.0,1,407,Chordate__phylum,taxongroup_comment
1820,nsubj<conj>cc> and,2,0.001,1,407,Chordate__phylum,taxongroup_comment
1826,nsubj<cop> be,2,-0.002,1,407,Chordate__phylum,taxongroup_comment
1830,nsubj<mark> ...,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1833,nsubj<mark> that,2,0.003,1,407,Chordate__phylum,taxongroup_comment
1845,nsubj<obj> ...,2,0.014,5,407,Chordate__phylum,taxongroup_comment
1847,nsubj<obj> length,2,0.004,1,407,Chordate__phylum,taxongroup_comment
1849,nsubj<obj> maturity,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1850,nsubj<obj>amod> ...,2,0.018,6,407,Chordate__phylum,taxongroup_comment
1852,nsubj<obj>amod> sexual,2,0.011,2,407,Chordate__phylum,taxongroup_comment
1853,nsubj<obj>appos> ...,2,0.009,2,407,Chordate__phylum,taxongroup_comment
