,feat,cluster,pw_entr,feat_n,N,group,relrole
1600,conj<nmod<det> a,4,0.019,1,110,Primate__order,location_topic
1601,conj<nmod> ...,4,0.01,1,110,Primate__order,location_topic
1602,conj<nmod>case> ...,4,0.01,1,110,Primate__order,location_topic
1607,det> a,4,0.015,1,110,Primate__order,location_topic
1609,det> the,4,-0.011,1,110,Primate__order,location_topic
1612,nmod:poss> ...,4,0.009,1,110,Primate__order,location_topic
1613,nmod:poss>case> 's,4,0.012,1,110,Primate__order,location_topic
1669,nmod> ...,4,-0.0,1,110,Primate__order,location_topic
1672,nmod>amod> ...,4,0.012,1,110,Primate__order,location_topic
1674,nmod>case> from,4,0.019,1,110,Primate__order,location_topic
1681,nmod>det> the,4,0.009,1,110,Primate__order,location_topic
1706,nsubj< ...,4,-0.004,1,110,Primate__order,location_topic
1735,nsubj<obj> ...,4,0.005,1,110,Primate__order,location_topic
1738,nsubj<obj>conj> ...,4,0.266,11,110,Primate__order,location_topic
1759,obj< benefit,4,0.019,1,110,Primate__order,location_topic
1767,obj<mark> to,4,0.019,1,110,Primate__order,location_topic
1770,obj<obl> ...,4,0.012,1,110,Primate__order,location_topic
1772,obj<obl>case> with,4,0.019,1,110,Primate__order,location_topic
1943,conj< leopard,5,0.177,1,21,Primate__order,location_topic
1947,conj<appos> ...,5,0.177,1,21,Primate__order,location_topic
1949,conj<appos>compound> ...,5,0.158,1,21,Primate__order,location_topic
1952,conj<conj> ...,5,0.543,4,21,Primate__order,location_topic
1953,conj<conj> crocodile,5,0.42,2,21,Primate__order,location_topic
1954,conj<conj> monkey,5,0.177,1,21,Primate__order,location_topic
1955,conj<conj>amod> ...,5,0.708,4,21,Primate__order,location_topic
1956,conj<conj>appos> ...,5,0.63,3,21,Primate__order,location_topic
1958,conj<conj>cc> and,5,0.277,2,21,Primate__order,location_topic
1963,conj<nmod> ...,5,0.133,1,21,Primate__order,location_topic
1964,conj<nmod>case> ...,5,0.133,1,21,Primate__order,location_topic
2173,acl:relcl> live,6,0.004,2,329,Primate__order,location_topic
2176,acl:relcl>conj> ...,6,0.002,1,329,Primate__order,location_topic
2177,acl:relcl>nsubj> ...,6,0.005,1,329,Primate__order,location_topic
2178,acl:relcl>nsubj> that,6,0.002,1,329,Primate__order,location_topic
2180,acl:relcl>obl> ...,6,0.002,2,329,Primate__order,location_topic
2181,acl:relcl>obl>amod> ...,6,0.002,1,329,Primate__order,location_topic
2182,acl:relcl>obl>case> ...,6,0.001,1,329,Primate__order,location_topic
2183,acl:relcl>obl>case> in,6,0.0,1,329,Primate__order,location_topic
2185,acl:relcl>obl>det> the,6,0.006,2,329,Primate__order,location_topic
2186,acl:relcl>obl>nmod> ...,6,0.001,1,329,Primate__order,location_topic
2188,acl> live,6,0.003,1,329,Primate__order,location_topic
2189,acl>obl> ...,6,0.002,1,329,Primate__order,location_topic
2190,acl>obl>case> ...,6,0.005,1,329,Primate__order,location_topic
2258,amod> ...,6,0.0,7,329,Primate__order,location_topic
2259,amod> black,6,0.0,1,329,Primate__order,location_topic
2260,amod> eastern,6,0.005,3,329,Primate__order,location_topic
2263,amod> other,6,0.004,2,329,Primate__order,location_topic
2264,amod> red,6,-0.002,1,329,Primate__order,location_topic
2265,amod> ruff,6,-0.001,1,329,Primate__order,location_topic
2266,amod> ruffed,6,0.002,1,329,Primate__order,location_topic
2267,amod> silky,6,0.0,1,329,Primate__order,location_topic
2268,amod> western,6,0.0,1,329,Primate__order,location_topic
2269,amod>amod> ...,6,0.002,1,329,Primate__order,location_topic
2271,amod>conj> white,6,0.0,1,329,Primate__order,location_topic
2272,amod>conj>cc> and,6,-0.001,1,329,Primate__order,location_topic
2273,amod>obl:npmod> ...,6,0.003,1,329,Primate__order,location_topic
2279,appos> ...,6,-0.002,1,329,Primate__order,location_topic
2284,appos>flat> ...,6,0.002,1,329,Primate__order,location_topic
2285,case> 's,6,-0.0,1,329,Primate__order,location_topic
2286,case> ...,6,0.002,2,329,Primate__order,location_topic
2288,case> by,6,-0.0,2,329,Primate__order,location_topic
2289,case> for,6,0.002,2,329,Primate__order,location_topic
2290,case> from,6,0.006,2,329,Primate__order,location_topic
2291,case> of,6,0.123,25,329,Primate__order,location_topic
2293,case> than,6,0.003,1,329,Primate__order,location_topic
2294,case> to,6,0.001,2,329,Primate__order,location_topic
2295,case> with,6,0.004,3,329,Primate__order,location_topic
2302,compound> mouse,6,-0.0,1,329,Primate__order,location_topic
2303,compound> rainforest,6,0.013,4,329,Primate__order,location_topic
2327,conj> ...,6,0.002,2,329,Primate__order,location_topic
2328,conj>amod> ...,6,0.003,2,329,Primate__order,location_topic
2329,conj>cc> and,6,0.003,2,329,Primate__order,location_topic
2330,det> ...,6,0.005,1,329,Primate__order,location_topic
2331,det> a,6,0.002,1,329,Primate__order,location_topic
2333,det> the,6,0.012,13,329,Primate__order,location_topic
2334,nmod:poss< ...,6,-0.0,1,329,Primate__order,location_topic
2335,nmod:poss<nsubj< ...,6,0.002,1,329,Primate__order,location_topic
2339,nmod< ...,6,0.107,25,329,Primate__order,location_topic
2340,nmod< group,6,0.01,2,329,Primate__order,location_topic
2341,nmod< patterns,6,0.015,3,329,Primate__order,location_topic
2342,nmod< range,6,0.01,2,329,Primate__order,location_topic
2343,nmod< relationship,6,0.002,1,329,Primate__order,location_topic
2344,nmod< that,6,0.015,3,329,Primate__order,location_topic
2345,nmod< threat,6,0.01,2,329,Primate__order,location_topic
2346,nmod<amod> ...,6,0.065,13,329,Primate__order,location_topic
2347,nmod<amod> larger,6,0.003,1,329,Primate__order,location_topic
2348,nmod<amod>advmod> ...,6,0.02,4,329,Primate__order,location_topic
2349,nmod<appos< ...,6,0.002,1,329,Primate__order,location_topic
2350,nmod<appos> ...,6,0.015,3,329,Primate__order,location_topic
2351,nmod<case> ...,6,0.045,9,329,Primate__order,location_topic
2352,nmod<case> of,6,0.015,3,329,Primate__order,location_topic
2353,nmod<case> to,6,0.02,4,329,Primate__order,location_topic
2354,nmod<case> with,6,0.01,2,329,Primate__order,location_topic
2355,nmod<compound> ...,6,0.022,5,329,Primate__order,location_topic
2356,nmod<compound>compound> ...,6,0.008,2,329,Primate__order,location_topic
2357,nmod<conj< ...,6,0.012,3,329,Primate__order,location_topic
2358,nmod<conj<amod> ...,6,0.006,2,329,Primate__order,location_topic
2359,nmod<conj<case> ...,6,0.008,2,329,Primate__order,location_topic
2360,nmod<conj> ...,6,0.025,5,329,Primate__order,location_topic
2361,nmod<conj>cc> ...,6,0.005,1,329,Primate__order,location_topic
2362,nmod<conj>cc> and,6,0.02,4,329,Primate__order,location_topic
2363,nmod<cop> be,6,0.015,3,329,Primate__order,location_topic
2364,nmod<det> a,6,0.025,5,329,Primate__order,location_topic
2365,nmod<det> the,6,0.081,16,329,Primate__order,location_topic
2366,nmod<nmod< ...,6,0.035,7,329,Primate__order,location_topic
2367,nmod<nmod<amod> ...,6,0.025,5,329,Primate__order,location_topic
2368,nmod<nmod<det> a,6,0.01,2,329,Primate__order,location_topic
2369,nmod<nmod<det> the,6,0.01,2,329,Primate__order,location_topic
2370,nmod<nmod> ...,6,0.03,6,329,Primate__order,location_topic
2371,nmod<nmod>case> ...,6,0.005,1,329,Primate__order,location_topic
2372,nmod<nmod>case> in,6,0.01,2,329,Primate__order,location_topic
2373,nmod<nmod>case> of,6,0.015,3,329,Primate__order,location_topic
2374,nmod<nmod>compound> ...,6,0.015,3,329,Primate__order,location_topic
2375,nmod<nmod>det> ...,6,0.005,1,329,Primate__order,location_topic
2376,nmod<nmod>det> the,6,0.01,2,329,Primate__order,location_topic
2377,nmod<nsubj< ...,6,0.032,7,329,Primate__order,location_topic
2378,nmod<nsubj< live,6,0.003,1,329,Primate__order,location_topic
2379,nmod<nsubj<advmod> ...,6,0.015,3,329,Primate__order,location_topic
2380,nmod<nsubj<cop> be,6,0.008,2,329,Primate__order,location_topic
2381,nmod<nsubj<obl> ...,6,0.006,2,329,Primate__order,location_topic
2382,nmod<nsubj> ...,6,0.012,3,329,Primate__order,location_topic
2383,nmod<nsubj>amod> ...,6,0.008,2,329,Primate__order,location_topic
2384,nmod<nsubj>det> the,6,0.008,2,329,Primate__order,location_topic
2385,nmod<nummod> ...,6,0.006,2,329,Primate__order,location_topic
2386,nmod<obj< ...,6,0.02,4,329,Primate__order,location_topic
2387,nmod<obj< have,6,0.01,2,329,Primate__order,location_topic
2388,nmod<obj<nsubj> ...,6,0.015,3,329,Primate__order,location_topic
2389,nmod<obl< ...,6,0.03,6,329,Primate__order,location_topic
2390,nmod<obl< similar,6,0.01,2,329,Primate__order,location_topic
2391,nmod<obl<advmod> ...,6,0.015,3,329,Primate__order,location_topic
2392,nmod<obl<nsubj> ...,6,0.015,3,329,Primate__order,location_topic
2393,nmod> ...,6,-0.003,2,329,Primate__order,location_topic
2396,nmod>amod> ...,6,0.001,1,329,Primate__order,location_topic
2397,nmod>case> ...,6,-0.001,1,329,Primate__order,location_topic
2400,nmod>case> of,6,-0.0,1,329,Primate__order,location_topic
2404,nmod>det> ...,6,0.003,1,329,Primate__order,location_topic
2405,nmod>det> the,6,-0.0,1,329,Primate__order,location_topic
2406,nmod>nmod> ...,6,0.002,1,329,Primate__order,location_topic
2408,nmod>nmod>case> of,6,0.003,1,329,Primate__order,location_topic
2480,nummod> ...,6,0.006,2,329,Primate__order,location_topic
2497,obl< ...,6,-0.005,1,329,Primate__order,location_topic
2501,obl<acl< ...,6,0.001,1,329,Primate__order,location_topic
2521,obl<obj> ...,6,-0.001,1,329,Primate__order,location_topic
2557,amod< ...,7,0.091,14,214,Primate__order,location_topic
2558,amod< activity,7,0.074,8,214,Primate__order,location_topic
2559,amod< consumption,7,0.029,3,214,Primate__order,location_topic
2560,amod< development,7,0.019,2,214,Primate__order,location_topic
2561,amod< disturbance,7,0.005,1,214,Primate__order,location_topic
2563,amod< interference,7,0.007,1,214,Primate__order,location_topic
2565,amod< presence,7,0.005,1,214,Primate__order,location_topic
2567,amod< settlement,7,0.035,4,214,Primate__order,location_topic
2568,amod<amod> ...,7,0.011,3,214,Primate__order,location_topic
2570,amod<case> ...,7,0.054,6,214,Primate__order,location_topic
2571,amod<case> by,7,0.039,4,214,Primate__order,location_topic
2572,amod<case> for,7,0.025,3,214,Primate__order,location_topic
2573,amod<case> from,7,0.019,2,214,Primate__order,location_topic
2574,amod<case> of,7,0.078,8,214,Primate__order,location_topic
2575,amod<case> to,7,0.068,7,214,Primate__order,location_topic
2576,amod<case> with,7,0.019,2,214,Primate__order,location_topic
2577,amod<case> without,7,0.007,1,214,Primate__order,location_topic
2579,amod<cc> or,7,0.007,1,214,Primate__order,location_topic
2581,amod<compound> ...,7,0.011,2,214,Primate__order,location_topic
2594,amod<conj> ...,7,0.088,9,214,Primate__order,location_topic
2595,amod<conj>cc> and,7,0.019,2,214,Primate__order,location_topic
2596,amod<conj>cc> or,7,0.049,5,214,Primate__order,location_topic
2597,amod<det> ...,7,0.01,1,214,Primate__order,location_topic
2598,amod<det> a,7,0.005,1,214,Primate__order,location_topic
2600,amod<nmod< ...,7,0.146,15,214,Primate__order,location_topic
2601,amod<nmod<amod> ...,7,0.058,6,214,Primate__order,location_topic
2602,amod<nmod<case> ...,7,0.039,4,214,Primate__order,location_topic
2603,amod<nmod<case> with,7,0.019,2,214,Primate__order,location_topic
2604,amod<nmod<det> ...,7,0.01,1,214,Primate__order,location_topic
2605,amod<nmod<det> the,7,0.058,6,214,Primate__order,location_topic
2606,amod<nmod<obj< ...,7,0.039,4,214,Primate__order,location_topic
2607,amod<nmod<obl< ...,7,0.039,4,214,Primate__order,location_topic
2608,amod<nmod> ...,7,0.003,1,214,Primate__order,location_topic
2609,amod<nmod>case> ...,7,0.003,1,214,Primate__order,location_topic
2610,amod<nmod>conj> ...,7,0.049,5,214,Primate__order,location_topic
2611,amod<obj< ...,7,0.002,1,214,Primate__order,location_topic
2612,amod<obl< ...,7,0.146,15,214,Primate__order,location_topic
2613,amod<obl< close,7,0.019,2,214,Primate__order,location_topic
2614,amod<obl<advmod> ...,7,0.058,6,214,Primate__order,location_topic
2615,amod<obl<aux:pass> be,7,0.039,4,214,Primate__order,location_topic
2616,amod<obl<mark> ...,7,0.029,3,214,Primate__order,location_topic
2617,amod<obl<nsubj:pass> ...,7,0.029,3,214,Primate__order,location_topic
2618,amod<obl<nsubj> ...,7,0.049,5,214,Primate__order,location_topic
2619,amod<obl<obl> ...,7,0.058,6,214,Primate__order,location_topic
2626,amod> red,7,-0.001,1,214,Primate__order,location_topic
2629,amod> silky,7,0.002,1,214,Primate__order,location_topic
2630,amod> western,7,0.002,1,214,Primate__order,location_topic
2641,appos> ...,7,0.004,2,214,Primate__order,location_topic
2644,appos>compound> ...,7,0.016,2,214,Primate__order,location_topic
2654,case> such,7,0.007,1,214,Primate__order,location_topic
2689,conj> ...,7,0.015,3,214,Primate__order,location_topic
2690,conj>amod> ...,7,0.009,2,214,Primate__order,location_topic
2691,conj>cc> and,7,0.009,2,214,Primate__order,location_topic
2698,nmod:poss> ...,7,0.001,1,214,Primate__order,location_topic
2699,nmod:poss>case> 's,7,0.003,1,214,Primate__order,location_topic
2701,nmod< ...,7,-0.006,1,214,Primate__order,location_topic
2709,nmod<amod> larger,7,0.007,1,214,Primate__order,location_topic
2739,nmod<nsubj< ...,7,0.0,1,214,Primate__order,location_topic
2742,nmod<nsubj<cop> be,7,0.005,1,214,Primate__order,location_topic
2743,nmod<nsubj<obl> ...,7,0.003,1,214,Primate__order,location_topic
2771,nsubj:pass< ...,7,0.001,1,214,Primate__order,location_topic
2776,nsubj:pass<aux:pass> be,7,-0.002,1,214,Primate__order,location_topic
2779,nsubj:pass<conj> ...,7,0.002,1,214,Primate__order,location_topic
2780,nsubj:pass<conj>nsubj> ...,7,0.005,1,214,Primate__order,location_topic
2781,nsubj:pass<obl> ...,7,-0.002,1,214,Primate__order,location_topic
2782,nsubj:pass<obl>case> ...,7,0.002,1,214,Primate__order,location_topic
2786,nsubj:pass<obl>compound> ...,7,0.0,1,214,Primate__order,location_topic
