,feat,cluster,pw_entr,feat_n,N,group,relrole
2385,amod<nmod>amod> ...,3,0.001,2,854,Primate__order,adaptation_comment
2386,amod<nmod>case> ...,3,0.001,2,854,Primate__order,adaptation_comment
2387,amod<nmod>case> in,3,0.003,2,854,Primate__order,adaptation_comment
2388,amod<nmod>case> include,3,0.001,1,854,Primate__order,adaptation_comment
2389,amod<nmod>case> of,3,-0.001,1,854,Primate__order,adaptation_comment
2391,amod<nmod>compound> ...,3,0.0,1,854,Primate__order,adaptation_comment
2393,amod<nmod>conj> ...,3,-0.001,1,854,Primate__order,adaptation_comment
2395,amod<nmod>det> a,3,0.001,1,854,Primate__order,adaptation_comment
2396,amod<nmod>nmod> ...,3,0.003,2,854,Primate__order,adaptation_comment
2397,amod<nsubj:pass< ...,3,0.009,5,854,Primate__order,adaptation_comment
2398,amod<nsubj:pass<advmod> ...,3,0.002,1,854,Primate__order,adaptation_comment
2399,amod<nsubj:pass<advmod> also,3,0.004,2,854,Primate__order,adaptation_comment
2400,amod<nsubj:pass<advmod> often,3,0.004,2,854,Primate__order,adaptation_comment
2401,amod<nsubj:pass<aux:pass> be,3,0.009,5,854,Primate__order,adaptation_comment
2402,amod<nsubj:pass<obl> ...,3,0.009,5,854,Primate__order,adaptation_comment
2403,amod<nsubj< ...,3,0.012,9,854,Primate__order,adaptation_comment
2404,amod<nsubj< have,3,0.001,1,854,Primate__order,adaptation_comment
2405,amod<nsubj<advmod> ...,3,0.003,2,854,Primate__order,adaptation_comment
2406,amod<nsubj<advmod> not,3,0.001,1,854,Primate__order,adaptation_comment
2407,amod<nsubj<aux> ...,3,0.003,2,854,Primate__order,adaptation_comment
2408,amod<nsubj<conj> ...,3,-0.0,1,854,Primate__order,adaptation_comment
2409,amod<nsubj<cop> be,3,0.001,1,854,Primate__order,adaptation_comment
2410,amod<nsubj<obj> ...,3,0.008,6,854,Primate__order,adaptation_comment
2411,amod<nsubj<obl> ...,3,0.009,5,854,Primate__order,adaptation_comment
2412,amod<nsubj> ...,3,0.005,4,854,Primate__order,adaptation_comment
2413,amod<nsubj>amod> ...,3,0.001,1,854,Primate__order,adaptation_comment
2414,amod<nsubj>amod> human,3,0.004,2,854,Primate__order,adaptation_comment
2415,amod<obj< ...,3,0.007,6,854,Primate__order,adaptation_comment
2416,amod<obj< explain,3,0.005,3,854,Primate__order,adaptation_comment
2417,amod<obj< form,3,0.001,1,854,Primate__order,adaptation_comment
2418,amod<obj< have,3,0.004,2,854,Primate__order,adaptation_comment
2419,amod<obj<advmod> ...,3,0.002,3,854,Primate__order,adaptation_comment
2420,amod<obj<cc> ...,3,0.002,1,854,Primate__order,adaptation_comment
2423,amod<obj<conj< ...,3,-0.0,1,854,Primate__order,adaptation_comment
2424,amod<obj<conj> ...,3,0.009,5,854,Primate__order,adaptation_comment
2425,amod<obj<mark> in,3,0.004,2,854,Primate__order,adaptation_comment
2426,amod<obj<mark> to,3,0.004,2,854,Primate__order,adaptation_comment
2427,amod<obj<nsubj> ...,3,0.007,6,854,Primate__order,adaptation_comment
2428,amod<obj<nsubj> lemur,3,0.004,2,854,Primate__order,adaptation_comment
2429,amod<obj<obl> ...,3,0.004,2,854,Primate__order,adaptation_comment
2430,amod<obj<obl> time,3,0.004,2,854,Primate__order,adaptation_comment
2450,amod> ...,3,-0.006,7,854,Primate__order,adaptation_comment
2451,amod> few,3,0.005,3,854,Primate__order,adaptation_comment
2452,amod> human,3,-0.011,10,854,Primate__order,adaptation_comment
2453,amod> know,3,0.001,1,854,Primate__order,adaptation_comment
2454,amod> large,3,0.001,2,854,Primate__order,adaptation_comment
2457,amod> natural,3,-0.001,1,854,Primate__order,adaptation_comment
2459,amod> sexual,3,0.001,2,854,Primate__order,adaptation_comment
2460,amod> single,3,0.001,1,854,Primate__order,adaptation_comment
2465,appos< ...,3,0.003,3,854,Primate__order,adaptation_comment
2466,appos<amod> ...,3,0.001,1,854,Primate__order,adaptation_comment
2467,appos<case> ...,3,0.003,2,854,Primate__order,adaptation_comment
2468,appos<det> the,3,0.002,2,854,Primate__order,adaptation_comment
2469,appos> ...,3,-0.001,1,854,Primate__order,adaptation_comment
2470,appos> spirituality,3,0.001,1,854,Primate__order,adaptation_comment
2478,case> in,3,-0.003,1,854,Primate__order,adaptation_comment
2479,case> of,3,-0.003,1,854,Primate__order,adaptation_comment
2483,cc> and,3,0.003,6,854,Primate__order,adaptation_comment
2486,compound< ...,3,0.027,17,854,Primate__order,adaptation_comment
2487,compound< acquisition,3,0.004,2,854,Primate__order,adaptation_comment
2488,compound< center,3,0.004,2,854,Primate__order,adaptation_comment
2489,compound< control,3,0.004,2,854,Primate__order,adaptation_comment
2490,compound< family,3,0.004,2,854,Primate__order,adaptation_comment
2491,compound< use,3,0.004,2,854,Primate__order,adaptation_comment
2492,compound<acl> ...,3,0.004,3,854,Primate__order,adaptation_comment
2493,compound<acl>obj> ...,3,0.003,2,854,Primate__order,adaptation_comment
2494,compound<amod> ...,3,0.019,12,854,Primate__order,adaptation_comment
2495,compound<amod> human,3,0.008,5,854,Primate__order,adaptation_comment
2496,compound<amod>advmod> ...,3,0.001,1,854,Primate__order,adaptation_comment
2497,compound<case> ...,3,0.007,4,854,Primate__order,adaptation_comment
2498,compound<case> as,3,0.004,2,854,Primate__order,adaptation_comment
2499,compound<case> in,3,0.007,4,854,Primate__order,adaptation_comment
2500,compound<case> of,3,0.013,7,854,Primate__order,adaptation_comment
2501,compound<case> to,3,0.004,2,854,Primate__order,adaptation_comment
2502,compound<cc> ...,3,0.002,1,854,Primate__order,adaptation_comment
2503,compound<cc> and,3,0.001,1,854,Primate__order,adaptation_comment
2504,compound<conj< ...,3,0.006,4,854,Primate__order,adaptation_comment
2505,compound<conj<amod> ...,3,0.004,3,854,Primate__order,adaptation_comment
2506,compound<conj<case> ...,3,0.004,3,854,Primate__order,adaptation_comment
2507,compound<conj<conj> ...,3,0.005,3,854,Primate__order,adaptation_comment
2508,compound<cop> be,3,0.005,3,854,Primate__order,adaptation_comment
2509,compound<det> ...,3,0.002,1,854,Primate__order,adaptation_comment
2510,compound<det> the,3,0.005,3,854,Primate__order,adaptation_comment
2511,compound<nmod< ...,3,0.02,11,854,Primate__order,adaptation_comment
2512,compound<nmod<amod> ...,3,0.005,3,854,Primate__order,adaptation_comment
2513,compound<nmod<case> ...,3,0.009,5,854,Primate__order,adaptation_comment
2514,compound<nmod<det> a,3,0.004,2,854,Primate__order,adaptation_comment
2515,compound<nmod<det> the,3,0.009,5,854,Primate__order,adaptation_comment
2516,compound<nmod<obj< ...,3,0.005,3,854,Primate__order,adaptation_comment
2517,compound<nmod> ...,3,0.012,7,854,Primate__order,adaptation_comment
2518,compound<nmod>amod> ...,3,0.008,5,854,Primate__order,adaptation_comment
2519,compound<nmod>case> ...,3,0.004,2,854,Primate__order,adaptation_comment
2520,compound<nmod>case> in,3,0.004,2,854,Primate__order,adaptation_comment
2521,compound<nmod>case> on,3,0.005,3,854,Primate__order,adaptation_comment
2522,compound<nmod>det> ...,3,0.002,1,854,Primate__order,adaptation_comment
2523,compound<nmod>det> the,3,0.004,2,854,Primate__order,adaptation_comment
2524,compound<nmod>nmod> ...,3,0.003,2,854,Primate__order,adaptation_comment
2525,compound<nsubj> ...,3,0.005,3,854,Primate__order,adaptation_comment
2526,compound<obl< ...,3,0.013,7,854,Primate__order,adaptation_comment
2527,compound<obl<advcl< ...,3,0.005,3,854,Primate__order,adaptation_comment
2528,compound<obl<mark> ...,3,0.005,3,854,Primate__order,adaptation_comment
2529,compound<obl<nsubj> ...,3,0.007,4,854,Primate__order,adaptation_comment
2530,compound> ...,3,-0.0,3,854,Primate__order,adaptation_comment
2531,compound> animal,3,0.001,2,854,Primate__order,adaptation_comment
2532,compound> sign,3,0.001,1,854,Primate__order,adaptation_comment
2533,compound> tool,3,0.001,3,854,Primate__order,adaptation_comment
2535,conj< ...,3,0.002,7,854,Primate__order,adaptation_comment
2536,conj< art,3,0.001,1,854,Primate__order,adaptation_comment
2538,conj< human,3,0.001,1,854,Primate__order,adaptation_comment
2540,conj<acl> ...,3,0.001,1,854,Primate__order,adaptation_comment
2543,conj<amod< ...,3,0.001,1,854,Primate__order,adaptation_comment
2544,conj<amod> ...,3,-0.001,1,854,Primate__order,adaptation_comment
2546,conj<amod> many,3,0.001,1,854,Primate__order,adaptation_comment
2548,conj<case> ...,3,-0.0,1,854,Primate__order,adaptation_comment
2550,conj<case> between,3,0.001,1,854,Primate__order,adaptation_comment
2551,conj<case> in,3,-0.0,1,854,Primate__order,adaptation_comment
2552,conj<case> include,3,0.001,1,854,Primate__order,adaptation_comment
2553,conj<conj> ...,3,-0.002,1,854,Primate__order,adaptation_comment
2563,conj<det> ...,3,0.002,1,854,Primate__order,adaptation_comment
2565,conj<nmod< ...,3,0.002,3,854,Primate__order,adaptation_comment
2566,conj<nmod< relationship,3,0.001,1,854,Primate__order,adaptation_comment
2567,conj<nmod<amod> ...,3,0.001,2,854,Primate__order,adaptation_comment
2569,conj<nmod<case> ...,3,0.002,3,854,Primate__order,adaptation_comment
2570,conj<nmod<det> ...,3,0.002,1,854,Primate__order,adaptation_comment
2571,conj<nmod<det> the,3,0.001,1,854,Primate__order,adaptation_comment
2572,conj<nmod<obl< ...,3,0.001,2,854,Primate__order,adaptation_comment
2582,conj<obj< ...,3,0.001,2,854,Primate__order,adaptation_comment
2583,conj<obj<nsubj> ...,3,0.002,2,854,Primate__order,adaptation_comment
2595,cop> be,3,-0.001,1,854,Primate__order,adaptation_comment
2596,det> ...,3,0.0,1,854,Primate__order,adaptation_comment
2600,det> that,3,0.001,2,854,Primate__order,adaptation_comment
2601,det> the,3,-0.001,3,854,Primate__order,adaptation_comment
2602,det> these,3,0.0,1,854,Primate__order,adaptation_comment
2603,nmod:poss> ...,3,-0.0,1,854,Primate__order,adaptation_comment
2730,nmod> ...,3,-0.002,1,854,Primate__order,adaptation_comment
2731,nmod> chimpanzee,3,-0.0,1,854,Primate__order,adaptation_comment
2741,nmod>case> in,3,-0.001,1,854,Primate__order,adaptation_comment
2743,nmod>case> of,3,-0.0,1,854,Primate__order,adaptation_comment
2755,nmod>det> ...,3,0.001,1,854,Primate__order,adaptation_comment
2763,nsubj:pass< ...,3,0.002,3,854,Primate__order,adaptation_comment
2764,nsubj:pass< characterize,3,0.001,1,854,Primate__order,adaptation_comment
2765,nsubj:pass<advcl< ...,3,0.001,1,854,Primate__order,adaptation_comment
2766,nsubj:pass<advcl<mark> ...,3,0.001,1,854,Primate__order,adaptation_comment
2768,nsubj:pass<advmod> ...,3,0.001,1,854,Primate__order,adaptation_comment
2770,nsubj:pass<aux:pass> be,3,0.003,4,854,Primate__order,adaptation_comment
2771,nsubj:pass<ccomp<nsubj> ...,3,0.001,1,854,Primate__order,adaptation_comment
2775,nsubj:pass<mark> ...,3,0.003,2,854,Primate__order,adaptation_comment
2776,nsubj:pass<obl> ...,3,-0.001,1,854,Primate__order,adaptation_comment
2781,nsubj:pass<obl>case> by,3,0.001,1,854,Primate__order,adaptation_comment
2785,nsubj< ...,3,-0.004,4,854,Primate__order,adaptation_comment
2786,nsubj< emerge,3,0.001,1,854,Primate__order,adaptation_comment
2791,nsubj<acl:relcl> ...,3,-0.0,1,854,Primate__order,adaptation_comment
2794,nsubj<acl:relcl>nsubj> which,3,0.001,1,854,Primate__order,adaptation_comment
2795,nsubj<acl:relcl>obj> ...,3,-0.0,1,854,Primate__order,adaptation_comment
2798,nsubj<advcl< ...,3,-0.0,1,854,Primate__order,adaptation_comment
2813,nsubj<aux> have,3,-0.0,1,854,Primate__order,adaptation_comment
2815,nsubj<aux> would,3,0.001,1,854,Primate__order,adaptation_comment
2824,nsubj<conj> ...,3,-0.002,1,854,Primate__order,adaptation_comment
2829,nsubj<conj>cc> and,3,-0.001,1,854,Primate__order,adaptation_comment
2839,nsubj<mark> ...,3,0.0,1,854,Primate__order,adaptation_comment
2842,nsubj<nmod> ...,3,0.0,1,854,Primate__order,adaptation_comment
2843,nsubj<nmod>case> ...,3,0.002,1,854,Primate__order,adaptation_comment
2845,nsubj<obj> ...,3,-0.001,3,854,Primate__order,adaptation_comment
2847,nsubj<obj>amod> ...,3,-0.001,1,854,Primate__order,adaptation_comment
2851,nsubj<obj>nmod> ...,3,0.001,2,854,Primate__order,adaptation_comment
2869,nsubj> ...,3,-0.0,1,854,Primate__order,adaptation_comment
2874,nummod> ...,3,0.002,2,854,Primate__order,adaptation_comment
2875,obj< ...,3,0.021,14,854,Primate__order,adaptation_comment
2876,obj< acquire,3,0.005,3,854,Primate__order,adaptation_comment
2877,obj< define,3,0.003,2,854,Primate__order,adaptation_comment
2878,obj< have,3,0.004,5,854,Primate__order,adaptation_comment
2879,obj< learn,3,0.005,3,854,Primate__order,adaptation_comment
2880,obj< make,3,0.001,1,854,Primate__order,adaptation_comment
2881,obj< mob,3,0.001,1,854,Primate__order,adaptation_comment
2882,obj< see,3,0.004,2,854,Primate__order,adaptation_comment
2883,obj< use,3,0.003,2,854,Primate__order,adaptation_comment
2884,obj<acl:relcl< ...,3,0.003,2,854,Primate__order,adaptation_comment
2885,obj<acl< ...,3,0.007,4,854,Primate__order,adaptation_comment
2886,obj<acl< ability,3,0.005,3,854,Primate__order,adaptation_comment
2887,obj<acl<compound> ...,3,0.005,3,854,Primate__order,adaptation_comment
2888,obj<acl<nmod< ...,3,0.005,3,854,Primate__order,adaptation_comment
2889,obj<acl<obj< ...,3,0.002,1,854,Primate__order,adaptation_comment
2890,obj<acl<obj< have,3,0.004,2,854,Primate__order,adaptation_comment
2891,obj<advcl< ...,3,0.006,5,854,Primate__order,adaptation_comment
2892,obj<advcl<advmod> ...,3,0.0,1,854,Primate__order,adaptation_comment
2893,obj<advcl<cop> be,3,0.007,4,854,Primate__order,adaptation_comment
2894,obj<advcl<nsubj> ...,3,0.005,4,854,Primate__order,adaptation_comment
2895,obj<advcl<obl> ...,3,0.003,2,854,Primate__order,adaptation_comment
2896,obj<advcl<obl> attack,3,0.001,1,854,Primate__order,adaptation_comment
2897,obj<advcl<obl> human,3,0.001,1,854,Primate__order,adaptation_comment
2898,obj<advcl> ...,3,0.001,2,854,Primate__order,adaptation_comment
2899,obj<advcl>mark> ...,3,0.0,1,854,Primate__order,adaptation_comment
2900,obj<advcl>mark> to,3,0.003,2,854,Primate__order,adaptation_comment
2901,obj<advcl>obj> ...,3,0.002,2,854,Primate__order,adaptation_comment
2902,obj<advmod> ...,3,0.001,2,854,Primate__order,adaptation_comment
2903,obj<aux> ...,3,0.003,2,854,Primate__order,adaptation_comment
2904,obj<aux> have,3,0.004,2,854,Primate__order,adaptation_comment
2905,obj<cc> ...,3,0.002,1,854,Primate__order,adaptation_comment
2906,obj<cc> and,3,0.003,2,854,Primate__order,adaptation_comment
2907,obj<conj< ...,3,0.005,4,854,Primate__order,adaptation_comment
2908,obj<conj<nsubj:pass> ...,3,0.001,1,854,Primate__order,adaptation_comment
2909,obj<conj<obl> ...,3,0.003,2,854,Primate__order,adaptation_comment
2910,obj<conj> ...,3,0.003,4,854,Primate__order,adaptation_comment
2911,obj<conj> capable,3,0.001,1,854,Primate__order,adaptation_comment
2913,obj<conj>advmod> ...,3,0.003,3,854,Primate__order,adaptation_comment
2914,obj<conj>cc> and,3,0.005,5,854,Primate__order,adaptation_comment
2915,obj<conj>obj> ...,3,0.003,2,854,Primate__order,adaptation_comment
2916,obj<conj>obl> ...,3,0.004,2,854,Primate__order,adaptation_comment
2918,obj<mark> ...,3,0.008,5,854,Primate__order,adaptation_comment
2919,obj<mark> although,3,0.001,1,854,Primate__order,adaptation_comment
2920,obj<mark> to,3,0.009,6,854,Primate__order,adaptation_comment
2921,obj<nsubj> ...,3,0.014,12,854,Primate__order,adaptation_comment
2922,obj<nsubj> definition,3,0.004,2,854,Primate__order,adaptation_comment
2923,obj<nsubj> human,3,0.004,2,854,Primate__order,adaptation_comment
2925,obj<nsubj>amod> ...,3,0.005,4,854,Primate__order,adaptation_comment
2926,obj<nsubj>compound> ...,3,0.002,1,854,Primate__order,adaptation_comment
2927,obj<nsubj>compound> adult,3,0.0,1,854,Primate__order,adaptation_comment
2928,obj<nsubj>det> ...,3,0.003,2,854,Primate__order,adaptation_comment
2929,obj<nsubj>det> the,3,0.0,1,854,Primate__order,adaptation_comment
2930,obj<nsubj>nmod> ...,3,0.003,2,854,Primate__order,adaptation_comment
2931,obj<obl> ...,3,0.013,9,854,Primate__order,adaptation_comment
2932,obj<obl> process,3,0.004,2,854,Primate__order,adaptation_comment
2933,obj<obl>amod> ...,3,0.008,5,854,Primate__order,adaptation_comment
2934,obj<obl>case> ...,3,0.004,3,854,Primate__order,adaptation_comment
2935,obj<obl>case> as,3,0.005,3,854,Primate__order,adaptation_comment
2936,obj<obl>case> from,3,0.001,1,854,Primate__order,adaptation_comment
2937,obj<obl>case> in,3,0.004,2,854,Primate__order,adaptation_comment
2938,obj<obl>case> through,3,0.004,2,854,Primate__order,adaptation_comment
2939,obj<obl>det> a,3,0.004,2,854,Primate__order,adaptation_comment
2940,obj<obl>det> the,3,0.004,2,854,Primate__order,adaptation_comment
2941,obj<obl>nmod> ...,3,0.005,3,854,Primate__order,adaptation_comment
2942,obj<xcomp< ...,3,0.004,3,854,Primate__order,adaptation_comment
2943,obj<xcomp> ...,3,0.003,2,854,Primate__order,adaptation_comment
2944,obj<xcomp>obl> ...,3,0.005,3,854,Primate__order,adaptation_comment
3022,acl> ...,4,0.0,1,534,Primate__order,adaptation_comment
3030,advmod> ...,4,-0.001,1,534,Primate__order,adaptation_comment
3204,amod> ...,4,0.048,26,534,Primate__order,adaptation_comment
3206,amod> human,4,-0.006,12,534,Primate__order,adaptation_comment
3207,amod> know,4,0.002,1,534,Primate__order,adaptation_comment
3208,amod> large,4,0.001,1,534,Primate__order,adaptation_comment
3209,amod> main,4,0.007,3,534,Primate__order,adaptation_comment
3211,amod> natural,4,0.009,4,534,Primate__order,adaptation_comment
3212,amod> other,4,0.008,4,534,Primate__order,adaptation_comment
3213,amod> sexual,4,0.004,2,534,Primate__order,adaptation_comment
3215,amod>advmod> ...,4,0.016,5,534,Primate__order,adaptation_comment
3216,amod>obl> ...,4,0.006,2,534,Primate__order,adaptation_comment
3217,amod>obl>case> ...,4,0.002,1,534,Primate__order,adaptation_comment
3218,amod>obl>case> than,4,0.002,1,534,Primate__order,adaptation_comment
3219,appos< ...,4,0.0,1,534,Primate__order,adaptation_comment
3220,appos<amod> ...,4,0.002,1,534,Primate__order,adaptation_comment
3222,appos<det> the,4,0.001,1,534,Primate__order,adaptation_comment
3223,appos> ...,4,0.009,4,534,Primate__order,adaptation_comment
3225,appos>amod> ...,4,0.011,3,534,Primate__order,adaptation_comment
3227,case> as,4,0.0,1,534,Primate__order,adaptation_comment
3229,case> by,4,0.001,1,534,Primate__order,adaptation_comment
3232,case> in,4,-0.005,2,534,Primate__order,adaptation_comment
3235,case> to,4,-0.0,1,534,Primate__order,adaptation_comment
3236,case> with,4,0.0,1,534,Primate__order,adaptation_comment
3237,cc> and,4,-0.001,2,534,Primate__order,adaptation_comment
3240,compound< ...,4,-0.001,2,534,Primate__order,adaptation_comment
3246,compound<acl> ...,4,0.001,1,534,Primate__order,adaptation_comment
3247,compound<acl>obj> ...,4,0.002,1,534,Primate__order,adaptation_comment
3248,compound<amod> ...,4,-0.001,1,534,Primate__order,adaptation_comment
3249,compound<amod> human,4,0.0,1,534,Primate__order,adaptation_comment
3250,compound<amod>advmod> ...,4,0.006,2,534,Primate__order,adaptation_comment
3284,compound> ...,4,0.005,4,534,Primate__order,adaptation_comment
3285,compound> animal,4,0.0,1,534,Primate__order,adaptation_comment
3287,compound> tool,4,-0.001,1,534,Primate__order,adaptation_comment
3288,compound>compound> ...,4,0.006,2,534,Primate__order,adaptation_comment
3289,conj< ...,4,-0.002,2,534,Primate__order,adaptation_comment
3295,conj<advmod> ...,4,0.002,1,534,Primate__order,adaptation_comment
3334,conj<nsubj> ...,4,0.003,2,534,Primate__order,adaptation_comment
3338,conj<obj> ...,4,0.002,1,534,Primate__order,adaptation_comment
3342,conj> ...,4,-0.001,3,534,Primate__order,adaptation_comment
3343,conj>amod> ...,4,0.0,1,534,Primate__order,adaptation_comment
3346,conj>cc> and,4,-0.001,2,534,Primate__order,adaptation_comment
3347,conj>cc> or,4,0.001,1,534,Primate__order,adaptation_comment
3348,conj>compound> ...,4,0.004,2,534,Primate__order,adaptation_comment
3349,cop> be,4,0.004,3,534,Primate__order,adaptation_comment
3350,det> ...,4,0.001,1,534,Primate__order,adaptation_comment
3351,det> a,4,0.008,4,534,Primate__order,adaptation_comment
3352,det> all,4,0.001,1,534,Primate__order,adaptation_comment
3353,det> no,4,0.021,6,534,Primate__order,adaptation_comment
3354,det> that,4,0.004,2,534,Primate__order,adaptation_comment
3355,det> the,4,0.007,5,534,Primate__order,adaptation_comment
3356,det> these,4,0.005,2,534,Primate__order,adaptation_comment
3357,nmod:poss> ...,4,0.003,2,534,Primate__order,adaptation_comment
3360,nmod:poss>case> 's,4,0.003,2,534,Primate__order,adaptation_comment
3361,nmod:poss>case> ...,4,0.004,1,534,Primate__order,adaptation_comment
3363,nmod:poss>det> the,4,0.001,1,534,Primate__order,adaptation_comment
3484,nmod> ...,4,0.03,15,534,Primate__order,adaptation_comment
3485,nmod> chimpanzee,4,0.001,1,534,Primate__order,adaptation_comment
3486,nmod> human,4,0.005,2,534,Primate__order,adaptation_comment
3487,nmod> species,4,0.002,1,534,Primate__order,adaptation_comment
3488,nmod>acl> ...,4,0.006,2,534,Primate__order,adaptation_comment
3489,nmod>amod> ...,4,0.011,5,534,Primate__order,adaptation_comment
3491,nmod>amod> many,4,0.008,2,534,Primate__order,adaptation_comment
3492,nmod>case> ...,4,0.01,5,534,Primate__order,adaptation_comment
3493,nmod>case> between,4,0.002,1,534,Primate__order,adaptation_comment
3495,nmod>case> in,4,0.005,3,534,Primate__order,adaptation_comment
3496,nmod>case> include,4,0.001,1,534,Primate__order,adaptation_comment
3497,nmod>case> of,4,0.007,3,534,Primate__order,adaptation_comment
3498,nmod>case> on,4,0.008,2,534,Primate__order,adaptation_comment
3499,nmod>case> such,4,0.01,4,534,Primate__order,adaptation_comment
3500,nmod>case> to,4,0.004,2,534,Primate__order,adaptation_comment
3502,nmod>case>fixed> as,4,0.01,4,534,Primate__order,adaptation_comment
3503,nmod>compound> ...,4,0.001,1,534,Primate__order,adaptation_comment
3504,nmod>conj> ...,4,0.021,8,534,Primate__order,adaptation_comment
3505,nmod>conj>amod> ...,4,0.016,5,534,Primate__order,adaptation_comment
3506,nmod>conj>cc> and,4,0.01,4,534,Primate__order,adaptation_comment
3507,nmod>conj>cc> or,4,0.002,1,534,Primate__order,adaptation_comment
3508,nmod>conj>compound> ...,4,0.011,3,534,Primate__order,adaptation_comment
3510,nmod>det> the,4,0.012,5,534,Primate__order,adaptation_comment
3511,nmod>nmod> ...,4,0.007,3,534,Primate__order,adaptation_comment
3512,nmod>nmod>amod> ...,4,0.006,2,534,Primate__order,adaptation_comment
3513,nmod>nmod>case> ...,4,0.004,1,534,Primate__order,adaptation_comment
3514,nmod>nmod>case> of,4,0.005,2,534,Primate__order,adaptation_comment
3516,nmod>nmod>conj> ...,4,0.011,3,534,Primate__order,adaptation_comment
3517,nsubj:pass< ...,4,0.014,5,534,Primate__order,adaptation_comment
3518,nsubj:pass< characterize,4,0.002,1,534,Primate__order,adaptation_comment
3519,nsubj:pass<advcl< ...,4,0.006,2,534,Primate__order,adaptation_comment
3520,nsubj:pass<advcl<mark> ...,4,0.006,2,534,Primate__order,adaptation_comment
3521,nsubj:pass<advcl<nsubj> ...,4,0.011,3,534,Primate__order,adaptation_comment
3522,nsubj:pass<advmod> ...,4,0.002,1,534,Primate__order,adaptation_comment
3523,nsubj:pass<advmod> how,4,0.008,2,534,Primate__order,adaptation_comment
3524,nsubj:pass<aux:pass> be,4,0.017,6,534,Primate__order,adaptation_comment
3525,nsubj:pass<ccomp<nsubj> ...,4,0.006,2,534,Primate__order,adaptation_comment
3526,nsubj:pass<conj> ...,4,0.015,4,534,Primate__order,adaptation_comment
3527,nsubj:pass<conj>cc> ...,4,0.008,2,534,Primate__order,adaptation_comment
3528,nsubj:pass<conj>cc> and,4,0.008,2,534,Primate__order,adaptation_comment
3529,nsubj:pass<mark> ...,4,0.002,1,534,Primate__order,adaptation_comment
3530,nsubj:pass<obl> ...,4,0.025,7,534,Primate__order,adaptation_comment
3531,nsubj:pass<obl> brain,4,0.008,2,534,Primate__order,adaptation_comment
3532,nsubj:pass<obl>amod> ...,4,0.019,5,534,Primate__order,adaptation_comment
3533,nsubj:pass<obl>amod> human,4,0.011,3,534,Primate__order,adaptation_comment
3534,nsubj:pass<obl>case> ...,4,0.008,2,534,Primate__order,adaptation_comment
3535,nsubj:pass<obl>case> by,4,0.002,1,534,Primate__order,adaptation_comment
3536,nsubj:pass<obl>case> for,4,0.008,2,534,Primate__order,adaptation_comment
3537,nsubj:pass<obl>case> in,4,0.015,4,534,Primate__order,adaptation_comment
3538,nsubj:pass<obl>det> the,4,0.011,3,534,Primate__order,adaptation_comment
3539,nsubj< ...,4,0.017,12,534,Primate__order,adaptation_comment
3541,nsubj< have,4,0.002,1,534,Primate__order,adaptation_comment
3545,nsubj<acl:relcl> ...,4,0.007,3,534,Primate__order,adaptation_comment
3547,nsubj<acl:relcl>nsubj> that,4,0.008,2,534,Primate__order,adaptation_comment
3549,nsubj<acl:relcl>obj> ...,4,0.004,2,534,Primate__order,adaptation_comment
3550,nsubj<acl:relcl>obl> ...,4,0.006,2,534,Primate__order,adaptation_comment
3551,nsubj<acl> ...,4,0.006,2,534,Primate__order,adaptation_comment
3552,nsubj<advcl< ...,4,0.004,2,534,Primate__order,adaptation_comment
3554,nsubj<advcl<nsubj> ...,4,0.002,1,534,Primate__order,adaptation_comment
3555,nsubj<advcl<obl> ...,4,0.002,1,534,Primate__order,adaptation_comment
3561,nsubj<advmod> ...,4,0.001,2,534,Primate__order,adaptation_comment
3563,nsubj<amod> ...,4,0.019,6,534,Primate__order,adaptation_comment
3564,nsubj<amod> human,4,0.002,1,534,Primate__order,adaptation_comment
3567,nsubj<aux> have,4,0.004,2,534,Primate__order,adaptation_comment
3568,nsubj<aux> may,4,0.002,1,534,Primate__order,adaptation_comment
3570,nsubj<case> ...,4,0.013,4,534,Primate__order,adaptation_comment
3571,nsubj<ccomp< ...,4,0.005,2,534,Primate__order,adaptation_comment
3572,nsubj<ccomp<nsubj> ...,4,0.005,2,534,Primate__order,adaptation_comment
3573,nsubj<ccomp> ...,4,0.002,1,534,Primate__order,adaptation_comment
3575,nsubj<conj< ...,4,0.01,3,534,Primate__order,adaptation_comment
3576,nsubj<conj<cop> be,4,0.006,2,534,Primate__order,adaptation_comment
3577,nsubj<conj<nsubj> ...,4,0.01,3,534,Primate__order,adaptation_comment
3578,nsubj<conj> ...,4,0.02,10,534,Primate__order,adaptation_comment
3580,nsubj<conj>advmod> ...,4,0.001,1,534,Primate__order,adaptation_comment
3581,nsubj<conj>case> ...,4,0.002,1,534,Primate__order,adaptation_comment
3582,nsubj<conj>cc> ...,4,0.004,1,534,Primate__order,adaptation_comment
3583,nsubj<conj>cc> and,4,0.002,3,534,Primate__order,adaptation_comment
3584,nsubj<conj>cc> but,4,0.002,1,534,Primate__order,adaptation_comment
3585,nsubj<conj>cop> be,4,0.002,1,534,Primate__order,adaptation_comment
3587,nsubj<conj>det> the,4,0.001,1,534,Primate__order,adaptation_comment
3588,nsubj<conj>nmod> ...,4,0.007,3,534,Primate__order,adaptation_comment
3589,nsubj<conj>obl> ...,4,0.01,3,534,Primate__order,adaptation_comment
