,feat,cluster,pw_entr,feat_n,N,group,relrole
1500,nsubj:pass< find,1,0.002,2,1201,Primate__order,taxongroup_topic
1501,nsubj:pass< know,1,0.002,2,1201,Primate__order,taxongroup_topic
1502,nsubj:pass< observe,1,0.002,2,1201,Primate__order,taxongroup_topic
1503,nsubj:pass< see,1,0.002,2,1201,Primate__order,taxongroup_topic
1504,nsubj:pass< show,1,0.004,3,1201,Primate__order,taxongroup_topic
1505,nsubj:pass< threaten,1,0.004,3,1201,Primate__order,taxongroup_topic
1506,nsubj:pass<advcl< ...,1,0.004,3,1201,Primate__order,taxongroup_topic
1507,nsubj:pass<advcl<conj> ...,1,0.004,3,1201,Primate__order,taxongroup_topic
1508,nsubj:pass<advcl> ...,1,0.004,3,1201,Primate__order,taxongroup_topic
1509,nsubj:pass<advcl> make,1,0.002,2,1201,Primate__order,taxongroup_topic
1510,nsubj:pass<advcl>mark> ...,1,0.004,3,1201,Primate__order,taxongroup_topic
1511,nsubj:pass<advcl>obj> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1512,nsubj:pass<advcl>obj> sponge,1,0.002,2,1201,Primate__order,taxongroup_topic
1513,nsubj:pass<advcl>obl> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1514,nsubj:pass<advcl>obl> leave,1,0.002,2,1201,Primate__order,taxongroup_topic
1515,nsubj:pass<advmod> ...,1,0.014,12,1201,Primate__order,taxongroup_topic
1516,nsubj:pass<advmod> also,1,0.002,2,1201,Primate__order,taxongroup_topic
1517,nsubj:pass<advmod> commonly,1,0.002,2,1201,Primate__order,taxongroup_topic
1518,nsubj:pass<aux:pass> be,1,0.045,38,1201,Primate__order,taxongroup_topic
1519,nsubj:pass<aux> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1520,nsubj:pass<aux> can,1,0.002,2,1201,Primate__order,taxongroup_topic
1521,nsubj:pass<aux> have,1,0.016,13,1201,Primate__order,taxongroup_topic
1522,nsubj:pass<conj> ...,1,0.006,5,1201,Primate__order,taxongroup_topic
1523,nsubj:pass<conj>cc> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1524,nsubj:pass<conj>cc> and,1,0.002,2,1201,Primate__order,taxongroup_topic
1525,nsubj:pass<conj>cc> but,1,0.002,2,1201,Primate__order,taxongroup_topic
1526,nsubj:pass<conj>obl> ...,1,0.004,3,1201,Primate__order,taxongroup_topic
1527,nsubj:pass<mark> ...,1,0.005,4,1201,Primate__order,taxongroup_topic
1528,nsubj:pass<obl> ...,1,0.031,25,1201,Primate__order,taxongroup_topic
1529,nsubj:pass<obl> chimpanzee,1,0.004,3,1201,Primate__order,taxongroup_topic
1530,nsubj:pass<obl> instance,1,0.002,2,1201,Primate__order,taxongroup_topic
1531,nsubj:pass<obl> research,1,0.002,2,1201,Primate__order,taxongroup_topic
1532,nsubj:pass<obl> species,1,0.002,2,1201,Primate__order,taxongroup_topic
1533,nsubj:pass<obl>amod> ...,1,0.02,16,1201,Primate__order,taxongroup_topic
1534,nsubj:pass<obl>case> ...,1,0.007,6,1201,Primate__order,taxongroup_topic
1535,nsubj:pass<obl>case> as,1,0.011,9,1201,Primate__order,taxongroup_topic
1536,nsubj:pass<obl>case> by,1,0.005,4,1201,Primate__order,taxongroup_topic
1537,nsubj:pass<obl>case> in,1,0.013,11,1201,Primate__order,taxongroup_topic
1538,nsubj:pass<obl>case> than,1,0.002,2,1201,Primate__order,taxongroup_topic
1539,nsubj:pass<obl>case> to,1,0.002,2,1201,Primate__order,taxongroup_topic
1540,nsubj:pass<obl>compound> ...,1,0.01,8,1201,Primate__order,taxongroup_topic
1541,nsubj:pass<obl>compound> pygmy,1,0.002,2,1201,Primate__order,taxongroup_topic
1542,nsubj:pass<obl>conj> ...,1,0.007,6,1201,Primate__order,taxongroup_topic
1543,nsubj:pass<obl>det> a,1,0.002,2,1201,Primate__order,taxongroup_topic
1544,nsubj:pass<obl>det> some,1,0.002,2,1201,Primate__order,taxongroup_topic
1545,nsubj:pass<obl>det> the,1,0.011,9,1201,Primate__order,taxongroup_topic
1546,nsubj:pass<obl>nmod> ...,1,0.01,8,1201,Primate__order,taxongroup_topic
1547,nsubj:pass<parataxis> ...,1,0.005,4,1201,Primate__order,taxongroup_topic
1548,nsubj:pass<parataxis>advcl> ...,1,0.004,3,1201,Primate__order,taxongroup_topic
1549,nsubj:pass<parataxis>advmod> ...,1,0.004,3,1201,Primate__order,taxongroup_topic
1550,nsubj:pass<xcomp> ...,1,0.008,7,1201,Primate__order,taxongroup_topic
1551,nsubj:pass<xcomp> consume,1,0.002,2,1201,Primate__order,taxongroup_topic
1552,nsubj:pass<xcomp>cop> be,1,0.004,3,1201,Primate__order,taxongroup_topic
1553,nsubj:pass<xcomp>mark> to,1,0.009,8,1201,Primate__order,taxongroup_topic
1554,nsubj:pass<xcomp>obj> ...,1,0.002,2,1201,Primate__order,taxongroup_topic
1555,nsubj:pass<xcomp>obj> primate,1,0.002,2,1201,Primate__order,taxongroup_topic
1556,nsubj:pass<xcomp>obl> ...,1,0.004,3,1201,Primate__order,taxongroup_topic
1557,nsubj< ...,1,-0.006,5,1201,Primate__order,taxongroup_topic
1561,nsubj< likely,1,0.0,1,1201,Primate__order,taxongroup_topic
1579,nsubj<advcl> ...,1,-0.001,1,1201,Primate__order,taxongroup_topic
1583,nsubj<advcl>conj> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1584,nsubj<advcl>mark> ...,1,-0.0,1,1201,Primate__order,taxongroup_topic
1589,nsubj<advcl>nsubj> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1590,nsubj<advcl>obj> ...,1,-0.001,1,1201,Primate__order,taxongroup_topic
1596,nsubj<advmod> as,1,0.0,1,1201,Primate__order,taxongroup_topic
1597,nsubj<advmod> just,1,0.001,1,1201,Primate__order,taxongroup_topic
1610,nsubj<aux> be,1,0.001,1,1201,Primate__order,taxongroup_topic
1617,nsubj<ccomp< show,1,0.0,1,1201,Primate__order,taxongroup_topic
1620,nsubj<ccomp<nsubj> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1623,nsubj<ccomp> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1625,nsubj<conj< ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1627,nsubj<conj<advmod> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1629,nsubj<conj<nsubj> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1630,nsubj<conj<obl> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1649,nsubj<cop> be,1,-0.003,3,1201,Primate__order,taxongroup_topic
1651,nsubj<det> the,1,-0.001,1,1201,Primate__order,taxongroup_topic
1656,nsubj<mark> that,1,-0.001,1,1201,Primate__order,taxongroup_topic
1658,nsubj<nmod> ...,1,-0.001,2,1201,Primate__order,taxongroup_topic
1664,nsubj<nmod>case> of,1,-0.001,1,1201,Primate__order,taxongroup_topic
1666,nsubj<nmod>case> with,1,0.0,1,1201,Primate__order,taxongroup_topic
1669,nsubj<nmod>nmod:poss> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1670,nsubj<obj> ...,1,-0.002,1,1201,Primate__order,taxongroup_topic
1676,nsubj<obj>amod> ...,1,-0.002,1,1201,Primate__order,taxongroup_topic
1687,nsubj<obj>nmod> ...,1,-0.002,2,1201,Primate__order,taxongroup_topic
1726,nsubj<xcomp> ...,1,-0.001,1,1201,Primate__order,taxongroup_topic
1727,nsubj<xcomp> beg,1,0.001,1,1201,Primate__order,taxongroup_topic
1731,nsubj<xcomp>mark> to,1,-0.001,2,1201,Primate__order,taxongroup_topic
1733,nsubj<xcomp>obj> food,1,0.001,1,1201,Primate__order,taxongroup_topic
1734,nsubj<xcomp>obl> ...,1,-0.001,1,1201,Primate__order,taxongroup_topic
1735,nsubj<xcomp>obl> person,1,0.001,1,1201,Primate__order,taxongroup_topic
1736,nsubj> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1737,nsubj> it,1,0.001,1,1201,Primate__order,taxongroup_topic
1741,nsubj>det> the,1,0.0,1,1201,Primate__order,taxongroup_topic
1742,nummod> ...,1,0.006,7,1201,Primate__order,taxongroup_topic
1744,nummod> one,1,0.004,4,1201,Primate__order,taxongroup_topic
1745,nummod> two,1,0.001,2,1201,Primate__order,taxongroup_topic
1746,obj< ...,1,0.007,11,1201,Primate__order,taxongroup_topic
1747,obj< call,1,0.002,2,1201,Primate__order,taxongroup_topic
1748,obj< find,1,0.002,2,1201,Primate__order,taxongroup_topic
1749,obj< kill,1,0.004,3,1201,Primate__order,taxongroup_topic
1752,obj<acl< ...,1,0.001,2,1201,Primate__order,taxongroup_topic
1753,obj<acl<det> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1754,obj<acl<det> the,1,0.001,1,1201,Primate__order,taxongroup_topic
1755,obj<acl<nsubj< ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1756,obj<advcl< ...,1,0.002,2,1201,Primate__order,taxongroup_topic
1757,obj<advcl> ...,1,0.002,2,1201,Primate__order,taxongroup_topic
1758,obj<advmod> ...,1,0.009,9,1201,Primate__order,taxongroup_topic
1759,obj<advmod> also,1,0.004,3,1201,Primate__order,taxongroup_topic
1761,obj<aux> ...,1,0.003,3,1201,Primate__order,taxongroup_topic
1762,obj<ccomp< ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1763,obj<conj> ...,1,0.005,5,1201,Primate__order,taxongroup_topic
1764,obj<conj>cc> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1765,obj<conj>cc> and,1,0.002,2,1201,Primate__order,taxongroup_topic
1766,obj<conj>obl> ...,1,0.002,2,1201,Primate__order,taxongroup_topic
1767,obj<mark> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1769,obj<mark> to,1,0.002,2,1201,Primate__order,taxongroup_topic
1770,obj<nsubj> ...,1,0.002,5,1201,Primate__order,taxongroup_topic
1771,obj<nsubj> farmer,1,0.002,2,1201,Primate__order,taxongroup_topic
1773,obj<nsubj> study,1,0.002,2,1201,Primate__order,taxongroup_topic
1774,obj<nsubj>amod> ...,1,0.001,3,1201,Primate__order,taxongroup_topic
1775,obj<nsubj>compound> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1776,obj<nsubj>det> a,1,0.002,2,1201,Primate__order,taxongroup_topic
1777,obj<nsubj>det> the,1,0.0,1,1201,Primate__order,taxongroup_topic
1779,obj<nsubj>nummod> 2014,1,0.002,2,1201,Primate__order,taxongroup_topic
1780,obj<nsubj>nummod> two,1,0.001,1,1201,Primate__order,taxongroup_topic
1781,obj<obl> ...,1,-0.001,1,1201,Primate__order,taxongroup_topic
1784,obj<obl>case> from,1,0.001,1,1201,Primate__order,taxongroup_topic
1789,obj<xcomp> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1790,obj<xcomp> aggressive,1,0.002,2,1201,Primate__order,taxongroup_topic
1791,obj<xcomp>cop> be,1,0.004,3,1201,Primate__order,taxongroup_topic
1792,obj<xcomp>mark> to,1,0.004,3,1201,Primate__order,taxongroup_topic
1793,obl< ...,1,0.009,21,1201,Primate__order,taxongroup_topic
1795,obl< compare,1,0.001,1,1201,Primate__order,taxongroup_topic
1796,obl< document,1,0.001,1,1201,Primate__order,taxongroup_topic
1797,obl< know,1,0.003,3,1201,Primate__order,taxongroup_topic
1799,obl<acl:relcl< ...,1,0.002,3,1201,Primate__order,taxongroup_topic
1800,obl<acl:relcl<amod> ...,1,0.002,2,1201,Primate__order,taxongroup_topic
1801,obl<acl:relcl<case> ...,1,0.001,2,1201,Primate__order,taxongroup_topic
1802,obl<acl:relcl<det> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1803,obl<acl:relcl<det> the,1,0.0,1,1201,Primate__order,taxongroup_topic
1805,obl<acl:relcl<obl< ...,1,0.002,2,1201,Primate__order,taxongroup_topic
1806,obl<acl< ...,1,0.002,3,1201,Primate__order,taxongroup_topic
1807,obl<acl<amod> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1808,obl<acl<case> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1809,obl<advcl< ...,1,-0.0,1,1201,Primate__order,taxongroup_topic
1818,obl<advcl> ...,1,0.001,2,1201,Primate__order,taxongroup_topic
1819,obl<advcl> chimpanzee,1,0.002,2,1201,Primate__order,taxongroup_topic
1821,obl<advcl>advmod> not,1,0.001,1,1201,Primate__order,taxongroup_topic
1822,obl<advcl>mark> ...,1,0.002,3,1201,Primate__order,taxongroup_topic
1823,obl<advcl>mark> while,1,0.001,1,1201,Primate__order,taxongroup_topic
1824,obl<advcl>nsubj> ...,1,0.003,3,1201,Primate__order,taxongroup_topic
1825,obl<advcl>obj> ...,1,0.001,2,1201,Primate__order,taxongroup_topic
1826,obl<advcl>obl> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1827,obl<advcl>obl> group,1,0.001,1,1201,Primate__order,taxongroup_topic
1828,obl<advmod> ...,1,0.001,5,1201,Primate__order,taxongroup_topic
1829,obl<advmod> also,1,0.001,1,1201,Primate__order,taxongroup_topic
1830,obl<advmod> commonly,1,0.002,2,1201,Primate__order,taxongroup_topic
1832,obl<advmod> more,1,0.002,3,1201,Primate__order,taxongroup_topic
1833,obl<advmod> not,1,0.0,1,1201,Primate__order,taxongroup_topic
1835,obl<advmod> relative,1,0.002,2,1201,Primate__order,taxongroup_topic
1837,obl<advmod>advmod> more,1,0.002,2,1201,Primate__order,taxongroup_topic
1840,obl<aux:pass> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1841,obl<aux:pass> be,1,0.012,12,1201,Primate__order,taxongroup_topic
1843,obl<aux> have,1,0.0,1,1201,Primate__order,taxongroup_topic
1844,obl<cc> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1845,obl<cc> and,1,0.004,4,1201,Primate__order,taxongroup_topic
1846,obl<ccomp< ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1848,obl<ccomp<nsubj> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1850,obl<conj< ...,1,0.004,4,1201,Primate__order,taxongroup_topic
1852,obl<conj<conj> ...,1,0.001,2,1201,Primate__order,taxongroup_topic
1853,obl<conj<nsubj> ...,1,0.003,3,1201,Primate__order,taxongroup_topic
1854,obl<conj<obj> ...,1,0.002,2,1201,Primate__order,taxongroup_topic
1855,obl<conj> ...,1,0.002,3,1201,Primate__order,taxongroup_topic
1856,obl<conj>advmod> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1859,obl<conj>cc> but,1,0.0,1,1201,Primate__order,taxongroup_topic
1860,obl<cop> be,1,-0.0,3,1201,Primate__order,taxongroup_topic
1863,obl<mark> when,1,0.001,1,1201,Primate__order,taxongroup_topic
1865,obl<nsubj:pass> ...,1,0.01,9,1201,Primate__order,taxongroup_topic
1866,obl<nsubj:pass> bonobo,1,0.004,3,1201,Primate__order,taxongroup_topic
1867,obl<nsubj:pass>det> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1868,obl<nsubj:pass>det> the,1,0.006,5,1201,Primate__order,taxongroup_topic
1870,obl<nsubj> Bonobo,1,0.001,1,1201,Primate__order,taxongroup_topic
1871,obl<nsubj> bonobo,1,-0.0,1,1201,Primate__order,taxongroup_topic
1872,obl<nsubj> that,1,0.001,1,1201,Primate__order,taxongroup_topic
1876,obl<nsubj>det> the,1,-0.0,1,1201,Primate__order,taxongroup_topic
1878,obl<obj> ...,1,0.001,3,1201,Primate__order,taxongroup_topic
1879,obl<obj>amod> ...,1,0.0,1,1201,Primate__order,taxongroup_topic
1880,obl<obl> ...,1,0.002,5,1201,Primate__order,taxongroup_topic
1881,obl<obl>amod> ...,1,0.001,2,1201,Primate__order,taxongroup_topic
1882,obl<obl>case> ...,1,0.001,2,1201,Primate__order,taxongroup_topic
1883,obl<obl>case> by,1,0.002,2,1201,Primate__order,taxongroup_topic
1885,obl<obl>case> with,1,0.0,1,1201,Primate__order,taxongroup_topic
1886,obl<obl>det> a,1,0.002,2,1201,Primate__order,taxongroup_topic
1891,parataxis> ...,1,0.001,1,1201,Primate__order,taxongroup_topic
1898,acl:relcl> ...,2,0.001,1,305,Primate__order,taxongroup_topic
1899,acl:relcl>advmod> ...,2,0.003,1,305,Primate__order,taxongroup_topic
1902,acl:relcl>nsubj> which,2,0.006,1,305,Primate__order,taxongroup_topic
1904,acl:relcl>obl> ...,2,0.003,1,305,Primate__order,taxongroup_topic
1906,acl:relcl>obl>case> ...,2,0.006,1,305,Primate__order,taxongroup_topic
1912,acl> ...,2,-0.001,1,305,Primate__order,taxongroup_topic
1914,acl>advcl> ...,2,0.005,1,305,Primate__order,taxongroup_topic
1915,acl>advcl>mark> ...,2,0.006,1,305,Primate__order,taxongroup_topic
1921,acl>obj> ...,2,0.002,1,305,Primate__order,taxongroup_topic
1922,acl>obj>amod> ...,2,0.014,2,305,Primate__order,taxongroup_topic
1938,amod> common,2,0.004,2,305,Primate__order,taxongroup_topic
1941,amod> female,2,0.014,3,305,Primate__order,taxongroup_topic
1942,amod> gentle,2,0.005,1,305,Primate__order,taxongroup_topic
1943,amod> male,2,0.001,1,305,Primate__order,taxongroup_topic
1952,appos< ...,2,0.001,1,305,Primate__order,taxongroup_topic
1956,appos<amod> ...,2,0.002,1,305,Primate__order,taxongroup_topic
1964,appos<compound> ...,2,0.002,1,305,Primate__order,taxongroup_topic
1965,appos<conj> ...,2,0.003,1,305,Primate__order,taxongroup_topic
1968,appos<conj>flat> ...,2,0.028,3,305,Primate__order,taxongroup_topic
1980,appos> ...,2,0.002,1,305,Primate__order,taxongroup_topic
1987,appos>amod> ...,2,0.004,1,305,Primate__order,taxongroup_topic
1990,appos>compound> ...,2,0.006,1,305,Primate__order,taxongroup_topic
2003,case> ...,2,0.008,4,305,Primate__order,taxongroup_topic
2004,case> as,2,0.027,4,305,Primate__order,taxongroup_topic
2005,case> between,2,0.002,1,305,Primate__order,taxongroup_topic
2006,case> by,2,0.016,3,305,Primate__order,taxongroup_topic
2007,case> for,2,0.003,1,305,Primate__order,taxongroup_topic
2008,case> in,2,0.003,2,305,Primate__order,taxongroup_topic
2009,case> of,2,-0.004,1,305,Primate__order,taxongroup_topic
2010,case> than,2,0.069,9,305,Primate__order,taxongroup_topic
2011,case> to,2,0.004,2,305,Primate__order,taxongroup_topic
2012,case> with,2,0.014,3,305,Primate__order,taxongroup_topic
2097,compound> ...,2,0.0,1,305,Primate__order,taxongroup_topic
2098,compound> Alaotra,2,0.004,1,305,Primate__order,taxongroup_topic
2100,compound> Barbary,2,-0.002,2,305,Primate__order,taxongroup_topic
2107,compound>compound> Lac,2,0.005,1,305,Primate__order,taxongroup_topic
2227,conj> ...,2,0.007,3,305,Primate__order,taxongroup_topic
2229,conj> chimpanzee,2,0.001,1,305,Primate__order,taxongroup_topic
2230,conj> gorilla,2,0.006,1,305,Primate__order,taxongroup_topic
2237,conj>amod> ...,2,0.014,3,305,Primate__order,taxongroup_topic
2242,conj>cc> and,2,0.004,3,305,Primate__order,taxongroup_topic
2243,conj>cc> or,2,0.003,1,305,Primate__order,taxongroup_topic
2245,conj>compound> Pan,2,0.007,1,305,Primate__order,taxongroup_topic
2254,det> a,2,-0.001,1,305,Primate__order,taxongroup_topic
2256,det> each,2,0.007,1,305,Primate__order,taxongroup_topic
2258,det> the,2,-0.007,7,305,Primate__order,taxongroup_topic
2279,list>compound> ...,2,0.009,1,305,Primate__order,taxongroup_topic
2280,list>compound> Alaotran,2,0.019,2,305,Primate__order,taxongroup_topic
2695,obj< ...,2,-0.001,1,305,Primate__order,taxongroup_topic
2719,obj<nsubj> ...,2,0.001,1,305,Primate__order,taxongroup_topic
2742,obl< ...,2,0.13,21,305,Primate__order,taxongroup_topic
2743,obl< aggressive,2,0.016,2,305,Primate__order,taxongroup_topic
2744,obl< compare,2,0.007,1,305,Primate__order,taxongroup_topic
2745,obl< document,2,0.007,1,305,Primate__order,taxongroup_topic
2746,obl< know,2,0.005,1,305,Primate__order,taxongroup_topic
2747,obl< violent,2,0.019,2,305,Primate__order,taxongroup_topic
2748,obl<acl:relcl< ...,2,0.021,3,305,Primate__order,taxongroup_topic
2749,obl<acl:relcl<amod> ...,2,0.006,1,305,Primate__order,taxongroup_topic
2750,obl<acl:relcl<case> ...,2,0.014,2,305,Primate__order,taxongroup_topic
2752,obl<acl:relcl<det> the,2,0.016,2,305,Primate__order,taxongroup_topic
2753,obl<acl:relcl<nmod> ...,2,0.028,3,305,Primate__order,taxongroup_topic
2754,obl<acl:relcl<obl< ...,2,0.006,1,305,Primate__order,taxongroup_topic
2755,obl<acl< ...,2,0.003,1,305,Primate__order,taxongroup_topic
2756,obl<acl<amod> ...,2,0.006,1,305,Primate__order,taxongroup_topic
2758,obl<advcl< ...,2,0.03,4,305,Primate__order,taxongroup_topic
2759,obl<advcl< half,2,0.007,1,305,Primate__order,taxongroup_topic
2760,obl<advcl<advmod> ...,2,0.047,5,305,Primate__order,taxongroup_topic
2761,obl<advcl<cop> be,2,0.025,3,305,Primate__order,taxongroup_topic
2762,obl<advcl<nsubj> ...,2,0.016,2,305,Primate__order,taxongroup_topic
2763,obl<advcl<nsubj> bonobo,2,0.007,1,305,Primate__order,taxongroup_topic
2764,obl<advcl<obl> ...,2,0.019,2,305,Primate__order,taxongroup_topic
2765,obl<advcl<obl> male,2,0.007,1,305,Primate__order,taxongroup_topic
2766,obl<advcl<obl> wild,2,0.007,1,305,Primate__order,taxongroup_topic
2767,obl<advcl> ...,2,0.032,4,305,Primate__order,taxongroup_topic
2769,obl<advcl>advmod> ...,2,0.009,1,305,Primate__order,taxongroup_topic
2770,obl<advcl>advmod> not,2,0.007,1,305,Primate__order,taxongroup_topic
2771,obl<advcl>mark> ...,2,0.013,2,305,Primate__order,taxongroup_topic
2772,obl<advcl>mark> while,2,0.007,1,305,Primate__order,taxongroup_topic
2773,obl<advcl>nsubj> ...,2,0.005,1,305,Primate__order,taxongroup_topic
2774,obl<advcl>obj> ...,2,0.023,3,305,Primate__order,taxongroup_topic
2775,obl<advcl>obl> ...,2,0.025,3,305,Primate__order,taxongroup_topic
2776,obl<advcl>obl> group,2,0.007,1,305,Primate__order,taxongroup_topic
2777,obl<advmod> ...,2,0.078,10,305,Primate__order,taxongroup_topic
2778,obl<advmod> also,2,0.007,1,305,Primate__order,taxongroup_topic
2780,obl<advmod> less,2,0.028,3,305,Primate__order,taxongroup_topic
2781,obl<advmod> more,2,0.03,4,305,Primate__order,taxongroup_topic
2782,obl<advmod> not,2,0.025,3,305,Primate__order,taxongroup_topic
2783,obl<advmod> previously,2,0.007,1,305,Primate__order,taxongroup_topic
2785,obl<advmod>advmod> ...,2,0.009,1,305,Primate__order,taxongroup_topic
2787,obl<amod< ...,2,0.005,1,305,Primate__order,taxongroup_topic
2788,obl<amod<amod> ...,2,0.006,1,305,Primate__order,taxongroup_topic
2790,obl<aux:pass> be,2,0.0,1,305,Primate__order,taxongroup_topic
2791,obl<aux> ...,2,0.009,1,305,Primate__order,taxongroup_topic
2792,obl<aux> have,2,0.006,1,305,Primate__order,taxongroup_topic
2794,obl<cc> and,2,0.011,2,305,Primate__order,taxongroup_topic
2795,obl<ccomp< ...,2,0.006,1,305,Primate__order,taxongroup_topic
2796,obl<ccomp< find,2,0.019,2,305,Primate__order,taxongroup_topic
2798,obl<ccomp<nsubj> study,2,0.019,2,305,Primate__order,taxongroup_topic
2799,obl<conj< ...,2,0.011,2,305,Primate__order,taxongroup_topic
2800,obl<conj<advmod> ...,2,0.028,3,305,Primate__order,taxongroup_topic
2801,obl<conj<conj> ...,2,0.014,2,305,Primate__order,taxongroup_topic
2802,obl<conj<nsubj> ...,2,0.005,1,305,Primate__order,taxongroup_topic
2803,obl<conj<obj> ...,2,0.006,1,305,Primate__order,taxongroup_topic
2804,obl<conj> ...,2,0.02,3,305,Primate__order,taxongroup_topic
2806,obl<conj>advmod> not,2,0.007,1,305,Primate__order,taxongroup_topic
2807,obl<conj>cc> and,2,0.019,2,305,Primate__order,taxongroup_topic
2808,obl<conj>cc> but,2,0.006,1,305,Primate__order,taxongroup_topic
2809,obl<cop> be,2,0.091,11,305,Primate__order,taxongroup_topic
2810,obl<mark> ...,2,0.025,3,305,Primate__order,taxongroup_topic
2811,obl<mark> to,2,0.019,2,305,Primate__order,taxongroup_topic
2812,obl<mark> when,2,0.007,1,305,Primate__order,taxongroup_topic
2813,obl<mark> while,2,0.037,4,305,Primate__order,taxongroup_topic
2814,obl<nsubj:pass> ...,2,0.001,1,305,Primate__order,taxongroup_topic
2818,obl<nsubj> ...,2,0.106,12,305,Primate__order,taxongroup_topic
2819,obl<nsubj> Bonobo,2,0.007,1,305,Primate__order,taxongroup_topic
2820,obl<nsubj> bonobo,2,0.044,5,305,Primate__order,taxongroup_topic
2821,obl<nsubj> that,2,0.007,1,305,Primate__order,taxongroup_topic
2822,obl<nsubj>amod> ...,2,0.037,4,305,Primate__order,taxongroup_topic
2823,obl<nsubj>amod> female,2,0.028,3,305,Primate__order,taxongroup_topic
2824,obl<nsubj>det> ...,2,0.019,2,305,Primate__order,taxongroup_topic
2825,obl<nsubj>det> the,2,0.023,3,305,Primate__order,taxongroup_topic
2826,obl<nsubj>nmod> ...,2,0.016,2,305,Primate__order,taxongroup_topic
2827,obl<obj> ...,2,0.028,4,305,Primate__order,taxongroup_topic
2828,obl<obj>amod> ...,2,0.025,3,305,Primate__order,taxongroup_topic
2829,obl<obl> ...,2,0.051,7,305,Primate__order,taxongroup_topic
2830,obl<obl>amod> ...,2,0.023,3,305,Primate__order,taxongroup_topic
2831,obl<obl>case> ...,2,0.014,2,305,Primate__order,taxongroup_topic
2832,obl<obl>case> by,2,0.006,1,305,Primate__order,taxongroup_topic
2833,obl<obl>case> in,2,0.016,2,305,Primate__order,taxongroup_topic
2834,obl<obl>case> with,2,0.016,2,305,Primate__order,taxongroup_topic
2836,obl<obl>det> the,2,0.028,3,305,Primate__order,taxongroup_topic
2838,obl<xcomp< find,2,0.019,2,305,Primate__order,taxongroup_topic
2839,obl<xcomp<nsubj> ...,2,0.006,1,305,Primate__order,taxongroup_topic
2861,acl> ...,3,0.028,4,218,Primate__order,taxongroup_topic
2865,acl>advmod> ...,3,0.021,2,218,Primate__order,taxongroup_topic
2866,acl>advmod> also,3,0.029,2,218,Primate__order,taxongroup_topic
2870,acl>obj> ...,3,0.004,1,218,Primate__order,taxongroup_topic
2872,acl>obj>det> ...,3,0.015,1,218,Primate__order,taxongroup_topic
2875,acl>obl> ...,3,0.006,1,218,Primate__order,taxongroup_topic
2876,acl>obl> human,3,0.011,1,218,Primate__order,taxongroup_topic
2878,acl>obl>case> ...,3,0.006,1,218,Primate__order,taxongroup_topic
2879,acl>obl>case> as,3,0.011,1,218,Primate__order,taxongroup_topic
2886,amod> ...,3,-0.003,2,218,Primate__order,taxongroup_topic
2894,amod> taile,3,0.011,3,218,Primate__order,taxongroup_topic
2900,amod>obl:npmod> ring,3,0.01,3,218,Primate__order,taxongroup_topic
2901,appos< ...,3,0.002,1,218,Primate__order,taxongroup_topic
2927,appos<obl> ...,3,0.025,2,218,Primate__order,taxongroup_topic
2928,appos<obl>case> ...,3,0.025,2,218,Primate__order,taxongroup_topic
2929,appos> ...,3,0.004,1,218,Primate__order,taxongroup_topic
2932,appos> paniscus,3,0.006,1,218,Primate__order,taxongroup_topic
2935,appos> troglodyte,3,0.008,1,218,Primate__order,taxongroup_topic
2937,appos>amod> Pan,3,0.019,2,218,Primate__order,taxongroup_topic
2939,appos>compound> ...,3,0.01,1,218,Primate__order,taxongroup_topic
2951,case> 's,3,0.004,1,218,Primate__order,taxongroup_topic
2952,case> ...,3,0.037,6,218,Primate__order,taxongroup_topic
