,feat,cluster,pw_entr,feat_n,N,group,relrole
17,acl> ...,0,0.003,3,482,Primate__order,taxongroup_comment
19,acl>advcl> ...,0,0.002,1,482,Primate__order,taxongroup_comment
20,acl>advcl>mark> ...,0,0.003,1,482,Primate__order,taxongroup_comment
25,acl>obj> ...,0,0.004,2,482,Primate__order,taxongroup_comment
26,acl>obj>amod> ...,0,0.007,2,482,Primate__order,taxongroup_comment
30,acl>obl> ...,0,0.001,1,482,Primate__order,taxongroup_comment
33,acl>obl>case> ...,0,0.001,1,482,Primate__order,taxongroup_comment
37,advmod> ...,0,0.002,2,482,Primate__order,taxongroup_comment
39,amod> ...,0,-0.001,8,482,Primate__order,taxongroup_comment
40,amod> common,0,0.006,4,482,Primate__order,taxongroup_comment
41,amod> eastern,0,0.001,1,482,Primate__order,taxongroup_comment
42,amod> female,0,0.005,2,482,Primate__order,taxongroup_comment
43,amod> great,0,0.002,2,482,Primate__order,taxongroup_comment
45,amod> other,0,0.0,2,482,Primate__order,taxongroup_comment
46,amod> taile,0,-0.001,2,482,Primate__order,taxongroup_comment
47,amod> western,0,0.001,1,482,Primate__order,taxongroup_comment
50,amod>advmod> ...,0,0.001,1,482,Primate__order,taxongroup_comment
55,amod>obl:npmod> ring,0,-0.002,2,482,Primate__order,taxongroup_comment
56,appos< ...,0,0.004,3,482,Primate__order,taxongroup_comment
59,appos< chimpanzee,0,0.004,1,482,Primate__order,taxongroup_comment
77,appos<compound> ...,0,0.016,4,482,Primate__order,taxongroup_comment
78,appos<conj> ...,0,0.001,1,482,Primate__order,taxongroup_comment
85,appos<det> the,0,0.006,2,482,Primate__order,taxongroup_comment
101,appos<nsubj> ...,0,0.002,1,482,Primate__order,taxongroup_comment
104,appos> ...,0,0.013,5,482,Primate__order,taxongroup_comment
112,appos>amod> ...,0,0.007,2,482,Primate__order,taxongroup_comment
117,appos>compound> ...,0,0.015,4,482,Primate__order,taxongroup_comment
129,case> ...,0,0.007,6,482,Primate__order,taxongroup_comment
130,case> as,0,0.014,4,482,Primate__order,taxongroup_comment
131,case> by,0,0.0,1,482,Primate__order,taxongroup_comment
133,case> from,0,0.001,1,482,Primate__order,taxongroup_comment
134,case> in,0,0.001,3,482,Primate__order,taxongroup_comment
135,case> of,0,-0.005,2,482,Primate__order,taxongroup_comment
136,case> than,0,0.015,5,482,Primate__order,taxongroup_comment
137,case> to,0,-0.001,1,482,Primate__order,taxongroup_comment
138,case> with,0,0.006,3,482,Primate__order,taxongroup_comment
230,compound> ...,0,-0.001,2,482,Primate__order,taxongroup_comment
231,compound> Alaotra,0,0.002,1,482,Primate__order,taxongroup_comment
232,compound> Barbary,0,-0.003,1,482,Primate__order,taxongroup_comment
235,compound> grey,0,0.001,1,482,Primate__order,taxongroup_comment
240,compound> silvery,0,0.01,2,482,Primate__order,taxongroup_comment
243,compound>amod> old,0,0.004,1,482,Primate__order,taxongroup_comment
244,compound>compound> ...,0,0.003,1,482,Primate__order,taxongroup_comment
246,compound>compound> Lac,0,0.002,1,482,Primate__order,taxongroup_comment
358,conj> ...,0,0.098,23,482,Primate__order,taxongroup_comment
359,conj> Hylobates,0,0.01,2,482,Primate__order,taxongroup_comment
360,conj> ap,0,0.004,1,482,Primate__order,taxongroup_comment
361,conj> bonobo,0,0.01,5,482,Primate__order,taxongroup_comment
362,conj> chimpanzee,0,0.014,3,482,Primate__order,taxongroup_comment
363,conj> gibbon,0,0.015,4,482,Primate__order,taxongroup_comment
364,conj> gorilla,0,0.004,1,482,Primate__order,taxongroup_comment
365,conj> human,0,0.02,4,482,Primate__order,taxongroup_comment
373,conj>amod> ...,0,0.045,12,482,Primate__order,taxongroup_comment
375,conj>amod> other,0,0.002,1,482,Primate__order,taxongroup_comment
377,conj>cc> and,0,0.049,16,482,Primate__order,taxongroup_comment
378,conj>cc> or,0,0.024,7,482,Primate__order,taxongroup_comment
379,conj>compound> ...,0,0.036,8,482,Primate__order,taxongroup_comment
380,conj>compound> Javan,0,0.01,2,482,Primate__order,taxongroup_comment
381,conj>compound> grey,0,0.004,1,482,Primate__order,taxongroup_comment
382,conj>conj> ...,0,0.026,5,482,Primate__order,taxongroup_comment
383,conj>det> ...,0,0.004,1,482,Primate__order,taxongroup_comment
384,conj>det> a,0,0.002,1,482,Primate__order,taxongroup_comment
385,conj>det> the,0,-0.0,1,482,Primate__order,taxongroup_comment
386,conj>flat> ...,0,0.02,4,482,Primate__order,taxongroup_comment
387,conj>flat> Genus,0,0.01,2,482,Primate__order,taxongroup_comment
388,conj>nmod> ...,0,0.014,3,482,Primate__order,taxongroup_comment
389,conj>nmod>case> ...,0,0.01,2,482,Primate__order,taxongroup_comment
390,conj>nmod>case> of,0,0.004,1,482,Primate__order,taxongroup_comment
391,conj>nmod>compound> ...,0,0.015,3,482,Primate__order,taxongroup_comment
392,cop> be,0,0.006,3,482,Primate__order,taxongroup_comment
393,det> ...,0,0.006,2,482,Primate__order,taxongroup_comment
395,det> all,0,0.002,1,482,Primate__order,taxongroup_comment
398,det> moloch,0,0.015,3,482,Primate__order,taxongroup_comment
400,det> the,0,-0.003,11,482,Primate__order,taxongroup_comment
446,list> ...,0,0.004,1,482,Primate__order,taxongroup_comment
448,list> lemur,0,0.01,2,482,Primate__order,taxongroup_comment
449,list>compound> ...,0,0.005,1,482,Primate__order,taxongroup_comment
450,list>compound> Alaotran,0,0.01,2,482,Primate__order,taxongroup_comment
451,mark> ...,0,0.002,1,482,Primate__order,taxongroup_comment
466,nmod:poss> ...,0,0.005,2,482,Primate__order,taxongroup_comment
475,nmod< species,0,0.001,1,482,Primate__order,taxongroup_comment
500,nmod<case> of,0,0.001,1,482,Primate__order,taxongroup_comment
530,nmod<nmod< ...,0,-0.001,1,482,Primate__order,taxongroup_comment
537,nmod<nmod<cop> ...,0,0.005,1,482,Primate__order,taxongroup_comment
614,nmod> ...,0,-0.002,1,482,Primate__order,taxongroup_comment
621,nmod> orangutan,0,0.004,1,482,Primate__order,taxongroup_comment
626,nmod>appos> ...,0,0.009,2,482,Primate__order,taxongroup_comment
629,nmod>case> from,0,0.004,1,482,Primate__order,taxongroup_comment
631,nmod>case> include,0,0.003,1,482,Primate__order,taxongroup_comment
846,nsubj> ...,0,0.008,3,482,Primate__order,taxongroup_comment
850,nsubj>det> the,0,0.001,1,482,Primate__order,taxongroup_comment
855,obj< ...,0,-0.001,2,482,Primate__order,taxongroup_comment
856,obj< Hylobate,0,0.01,2,482,Primate__order,taxongroup_comment
857,obj< Hylobates,0,0.015,3,482,Primate__order,taxongroup_comment
863,obj< suggest,0,0.004,1,482,Primate__order,taxongroup_comment
875,obj<advmod> ...,0,-0.0,1,482,Primate__order,taxongroup_comment
879,obj<aux> ...,0,0.003,1,482,Primate__order,taxongroup_comment
882,obj<ccomp< ...,0,0.002,1,482,Primate__order,taxongroup_comment
886,obj<conj< Hylobate,0,0.02,4,482,Primate__order,taxongroup_comment
887,obj<conj<appos> gibbon,0,0.02,4,482,Primate__order,taxongroup_comment
888,obj<conj<conj> Hylobate,0,0.015,3,482,Primate__order,taxongroup_comment
889,obj<conj<conj> Hylobates,0,0.067,13,482,Primate__order,taxongroup_comment
891,obj<conj<nsubj> gibbon,0,0.02,4,482,Primate__order,taxongroup_comment
892,obj<conj<parataxis> Hylobate,0,0.02,4,482,Primate__order,taxongroup_comment
901,obj<nsubj> ...,0,0.003,2,482,Primate__order,taxongroup_comment
906,obj<nsubj>amod> ...,0,0.001,1,482,Primate__order,taxongroup_comment
917,obj<parataxis< ...,0,0.003,1,482,Primate__order,taxongroup_comment
918,obj<parataxis<conj> ...,0,0.005,1,482,Primate__order,taxongroup_comment
919,obj<parataxis<conj> Hylobates,0,0.02,4,482,Primate__order,taxongroup_comment
929,obl< ...,0,0.028,13,482,Primate__order,taxongroup_comment
930,obl< aggressive,0,0.003,1,482,Primate__order,taxongroup_comment
934,obl< have,0,0.015,3,482,Primate__order,taxongroup_comment
935,obl< know,0,0.003,1,482,Primate__order,taxongroup_comment
936,obl< violent,0,0.004,1,482,Primate__order,taxongroup_comment
937,obl<acl:relcl< ...,0,0.001,1,482,Primate__order,taxongroup_comment
938,obl<acl:relcl< People,0,0.01,2,482,Primate__order,taxongroup_comment
940,obl<acl:relcl<case> ...,0,0.003,1,482,Primate__order,taxongroup_comment
941,obl<acl:relcl<case> to,0,0.01,2,482,Primate__order,taxongroup_comment
942,obl<acl:relcl<compound> ...,0,0.005,1,482,Primate__order,taxongroup_comment
943,obl<acl:relcl<compound> Berber,0,0.01,2,482,Primate__order,taxongroup_comment
945,obl<acl:relcl<det> the,0,0.007,2,482,Primate__order,taxongroup_comment
947,obl<acl:relcl<nmod> Africa,0,0.01,2,482,Primate__order,taxongroup_comment
948,obl<acl:relcl<obl< ...,0,0.003,1,482,Primate__order,taxongroup_comment
949,obl<acl:relcl<obl< refer,0,0.01,2,482,Primate__order,taxongroup_comment
950,obl<acl< ...,0,0.001,1,482,Primate__order,taxongroup_comment
951,obl<acl<amod> ...,0,0.002,1,482,Primate__order,taxongroup_comment
952,obl<acl<det> ...,0,0.005,1,482,Primate__order,taxongroup_comment
954,obl<advcl< ...,0,0.001,1,482,Primate__order,taxongroup_comment
955,obl<advcl< half,0,0.004,1,482,Primate__order,taxongroup_comment
957,obl<advcl<cop> be,0,0.002,1,482,Primate__order,taxongroup_comment
959,obl<advcl<nsubj> bonobo,0,0.004,1,482,Primate__order,taxongroup_comment
961,obl<advcl<obl> male,0,0.004,1,482,Primate__order,taxongroup_comment
962,obl<advcl<obl> wild,0,0.004,1,482,Primate__order,taxongroup_comment
963,obl<advcl> ...,0,0.001,1,482,Primate__order,taxongroup_comment
965,obl<advcl>mark> while,0,0.004,1,482,Primate__order,taxongroup_comment
966,obl<advcl>nsubj> ...,0,0.003,1,482,Primate__order,taxongroup_comment
970,obl<advmod> ...,0,0.033,8,482,Primate__order,taxongroup_comment
971,obl<advmod> also,0,0.003,1,482,Primate__order,taxongroup_comment
973,obl<advmod> less,0,0.003,1,482,Primate__order,taxongroup_comment
974,obl<advmod> more,0,0.007,2,482,Primate__order,taxongroup_comment
975,obl<advmod> not,0,0.002,1,482,Primate__order,taxongroup_comment
977,obl<advmod> relative,0,0.004,1,482,Primate__order,taxongroup_comment
978,obl<advmod> well,0,0.004,1,482,Primate__order,taxongroup_comment
986,obl<ccomp< ...,0,0.004,1,482,Primate__order,taxongroup_comment
990,obl<ccomp> ...,0,0.003,1,482,Primate__order,taxongroup_comment
997,obl<conj> ...,0,0.024,6,482,Primate__order,taxongroup_comment
998,obl<conj>advmod> ...,0,0.004,1,482,Primate__order,taxongroup_comment
1000,obl<conj>amod> ...,0,0.003,1,482,Primate__order,taxongroup_comment
1001,obl<conj>appos> ...,0,0.015,3,482,Primate__order,taxongroup_comment
1002,obl<conj>cc> and,0,0.014,3,482,Primate__order,taxongroup_comment
1003,obl<conj>cc> but,0,0.003,1,482,Primate__order,taxongroup_comment
1004,obl<conj>conj> ...,0,0.009,2,482,Primate__order,taxongroup_comment
1005,obl<cop> be,0,0.043,10,482,Primate__order,taxongroup_comment
1006,obl<mark> ...,0,0.004,1,482,Primate__order,taxongroup_comment
1007,obl<mark> since,0,0.01,2,482,Primate__order,taxongroup_comment
1008,obl<mark> to,0,0.004,1,482,Primate__order,taxongroup_comment
1010,obl<mark> while,0,0.002,1,482,Primate__order,taxongroup_comment
1015,obl<nsubj> ...,0,0.024,7,482,Primate__order,taxongroup_comment
1016,obl<nsubj> Bonobo,0,0.01,2,482,Primate__order,taxongroup_comment
1017,obl<nsubj> beginning,0,0.01,2,482,Primate__order,taxongroup_comment
1018,obl<nsubj> bonobo,0,0.022,5,482,Primate__order,taxongroup_comment
1020,obl<nsubj> who,0,0.01,2,482,Primate__order,taxongroup_comment
1022,obl<nsubj>amod> female,0,0.009,2,482,Primate__order,taxongroup_comment
1023,obl<nsubj>compound> ...,0,0.02,4,482,Primate__order,taxongroup_comment
1025,obl<nsubj>det> the,0,0.034,7,482,Primate__order,taxongroup_comment
1026,obl<nsubj>nmod> ...,0,0.009,2,482,Primate__order,taxongroup_comment
1027,obl<nsubj>nmod> history,0,0.01,2,482,Primate__order,taxongroup_comment
1028,obl<obj> ...,0,0.009,3,482,Primate__order,taxongroup_comment
1029,obl<obj> that,0,0.004,1,482,Primate__order,taxongroup_comment
1030,obl<obj> tie,0,0.01,2,482,Primate__order,taxongroup_comment
1031,obl<obj>amod> ...,0,0.007,2,482,Primate__order,taxongroup_comment
1034,obl<obj>nmod> ...,0,0.003,1,482,Primate__order,taxongroup_comment
1035,obl<obl> ...,0,0.023,6,482,Primate__order,taxongroup_comment
1036,obl<obl>case> ...,0,0.004,1,482,Primate__order,taxongroup_comment
1037,obl<obl>case> as,0,0.004,1,482,Primate__order,taxongroup_comment
1038,obl<obl>case> by,0,0.004,1,482,Primate__order,taxongroup_comment
1039,obl<obl>case> in,0,0.01,2,482,Primate__order,taxongroup_comment
1040,obl<obl>case> with,0,0.004,1,482,Primate__order,taxongroup_comment
1042,obl<obl>det> the,0,0.01,2,482,Primate__order,taxongroup_comment
1046,obl<parataxis> ...,0,0.015,3,482,Primate__order,taxongroup_comment
1048,obl<xcomp< find,0,0.009,2,482,Primate__order,taxongroup_comment
1051,parataxis> ...,0,0.009,2,482,Primate__order,taxongroup_comment
1053,parataxis> troglodyte,0,0.015,3,482,Primate__order,taxongroup_comment
1054,parataxis>ccomp>nsubj> ...,0,0.015,3,482,Primate__order,taxongroup_comment
1055,parataxis>nsubj> ...,0,0.004,1,482,Primate__order,taxongroup_comment
1056,parataxis>nsubj> Pan,0,0.015,3,482,Primate__order,taxongroup_comment
1057,parataxis>nsubj>conj> ...,0,0.015,3,482,Primate__order,taxongroup_comment
1058,parataxis>obl> ...,0,0.002,1,482,Primate__order,taxongroup_comment
1059,parataxis>obl>case> ...,0,0.003,1,482,Primate__order,taxongroup_comment
1061,parataxis>obl>compound> ...,0,0.002,1,482,Primate__order,taxongroup_comment
1102,amod> ...,1,-0.007,2,267,Primate__order,taxongroup_comment
1110,amod> western,1,0.004,1,267,Primate__order,taxongroup_comment
1119,appos< ...,1,0.001,1,267,Primate__order,taxongroup_comment
1126,appos<appos> Gorilla,1,0.018,2,267,Primate__order,taxongroup_comment
1149,appos<flat> ...,1,0.092,8,267,Primate__order,taxongroup_comment
1150,appos<flat> gorilla,1,0.023,2,267,Primate__order,taxongroup_comment
1151,appos<list> ...,1,0.02,2,267,Primate__order,taxongroup_comment
1152,appos<list> Gorilla,1,0.023,2,267,Primate__order,taxongroup_comment
1153,appos<list> gorilla,1,0.034,3,267,Primate__order,taxongroup_comment
1156,appos<list>amod> western,1,0.023,2,267,Primate__order,taxongroup_comment
1157,appos<list>compound> ...,1,0.042,4,267,Primate__order,taxongroup_comment
1159,appos<list>flat> ...,1,0.046,4,267,Primate__order,taxongroup_comment
1162,appos<nsubj< ...,1,0.009,1,267,Primate__order,taxongroup_comment
1202,cc> ...,1,0.009,1,267,Primate__order,taxongroup_comment
1203,cc> and,1,0.086,12,267,Primate__order,taxongroup_comment
1204,cc> or,1,0.028,4,267,Primate__order,taxongroup_comment
1205,compound< ...,1,0.007,3,267,Primate__order,taxongroup_comment
1214,compound< species,1,0.004,1,267,Primate__order,taxongroup_comment
1226,compound<case> ...,1,0.005,1,267,Primate__order,taxongroup_comment
1227,compound<case> for,1,0.007,1,267,Primate__order,taxongroup_comment
1232,compound<case> to,1,0.007,1,267,Primate__order,taxongroup_comment
1235,compound<ccomp< ...,1,0.02,2,267,Primate__order,taxongroup_comment
1237,compound<compound> ...,1,0.015,2,267,Primate__order,taxongroup_comment
1245,compound<cop> be,1,0.006,1,267,Primate__order,taxongroup_comment
1249,compound<det> the,1,0.006,2,267,Primate__order,taxongroup_comment
1251,compound<mark> that,1,0.02,2,267,Primate__order,taxongroup_comment
1252,compound<nmod< ...,1,0.007,2,267,Primate__order,taxongroup_comment
1255,compound<nmod<case> in,1,0.007,1,267,Primate__order,taxongroup_comment
1257,compound<nmod<compound> ...,1,0.006,1,267,Primate__order,taxongroup_comment
1259,compound<nmod<det> the,1,0.004,1,267,Primate__order,taxongroup_comment
1261,compound<nmod<nmod> ...,1,0.02,2,267,Primate__order,taxongroup_comment
1262,compound<nmod<obl< ...,1,0.004,1,267,Primate__order,taxongroup_comment
1278,compound<nsubj> ...,1,0.007,1,267,Primate__order,taxongroup_comment
1293,compound> ...,1,0.022,5,267,Primate__order,taxongroup_comment
1296,compound> bamboo,1,0.006,1,267,Primate__order,taxongroup_comment
1298,compound> grey,1,0.005,1,267,Primate__order,taxongroup_comment
1299,compound> juvenile,1,0.007,1,267,Primate__order,taxongroup_comment
1307,compound>compound> ...,1,0.007,1,267,Primate__order,taxongroup_comment
1310,conj< ...,1,0.017,4,267,Primate__order,taxongroup_comment
1314,conj< bonobo,1,0.041,5,267,Primate__order,taxongroup_comment
1316,conj< finally,1,0.023,2,267,Primate__order,taxongroup_comment
1317,conj< gibbon,1,0.022,3,267,Primate__order,taxongroup_comment
1318,conj< human,1,0.02,3,267,Primate__order,taxongroup_comment
1319,conj< lemur,1,0.009,1,267,Primate__order,taxongroup_comment
1320,conj<advcl< ...,1,0.007,1,267,Primate__order,taxongroup_comment
1323,conj<amod> ...,1,0.022,4,267,Primate__order,taxongroup_comment
1324,conj<amod> western,1,0.007,1,267,Primate__order,taxongroup_comment
1330,conj<case> ...,1,0.004,1,267,Primate__order,taxongroup_comment
1331,conj<case> between,1,0.028,4,267,Primate__order,taxongroup_comment
1332,conj<case> for,1,0.009,1,267,Primate__order,taxongroup_comment
1334,conj<case> of,1,0.005,1,267,Primate__order,taxongroup_comment
1337,conj<compound> ...,1,0.004,1,267,Primate__order,taxongroup_comment
1338,conj<compound> silvery,1,0.009,1,267,Primate__order,taxongroup_comment
1339,conj<conj> ...,1,0.013,3,267,Primate__order,taxongroup_comment
1341,conj<conj> bonobo,1,0.014,2,267,Primate__order,taxongroup_comment
1344,conj<conj> gorilla,1,0.006,1,267,Primate__order,taxongroup_comment
1351,conj<conj>cc> ...,1,0.007,1,267,Primate__order,taxongroup_comment
1352,conj<conj>cc> and,1,0.008,2,267,Primate__order,taxongroup_comment
1353,conj<conj>cc> or,1,0.007,1,267,Primate__order,taxongroup_comment
1359,conj<det> a,1,0.007,1,267,Primate__order,taxongroup_comment
1360,conj<det> both,1,0.031,3,267,Primate__order,taxongroup_comment
1361,conj<det> moloch,1,0.007,1,267,Primate__order,taxongroup_comment
1362,conj<det> the,1,0.014,2,267,Primate__order,taxongroup_comment
1363,conj<mark> ...,1,0.016,2,267,Primate__order,taxongroup_comment
1364,conj<nmod:poss> ...,1,0.006,1,267,Primate__order,taxongroup_comment
1365,conj<nmod< ...,1,0.034,5,267,Primate__order,taxongroup_comment
1368,conj<nmod<amod> ...,1,0.009,2,267,Primate__order,taxongroup_comment
1370,conj<nmod<case> ...,1,0.007,1,267,Primate__order,taxongroup_comment
1371,conj<nmod<case> in,1,0.018,2,267,Primate__order,taxongroup_comment
1373,conj<nmod<compound> ...,1,0.009,1,267,Primate__order,taxongroup_comment
1374,conj<nmod<compound> dna,1,0.009,1,267,Primate__order,taxongroup_comment
1376,conj<nmod<cop> be,1,0.009,1,267,Primate__order,taxongroup_comment
1378,conj<nmod<det> the,1,0.013,2,267,Primate__order,taxongroup_comment
1379,conj<nmod<nmod< ...,1,0.005,1,267,Primate__order,taxongroup_comment
1380,conj<nmod<nmod> ...,1,0.006,1,267,Primate__order,taxongroup_comment
1382,conj<nmod<nsubj< ...,1,0.006,1,267,Primate__order,taxongroup_comment
1383,conj<nmod<nsubj> ...,1,0.007,1,267,Primate__order,taxongroup_comment
1384,conj<nmod<obj< ...,1,0.007,1,267,Primate__order,taxongroup_comment
1385,conj<nmod<obl< ...,1,0.007,1,267,Primate__order,taxongroup_comment
1386,conj<nmod> ...,1,0.005,1,267,Primate__order,taxongroup_comment
1388,conj<nmod>case> in,1,0.009,1,267,Primate__order,taxongroup_comment
1389,conj<nmod>det> ...,1,0.011,1,267,Primate__order,taxongroup_comment
1392,conj<nsubj:pass< ...,1,0.023,2,267,Primate__order,taxongroup_comment
1394,conj<nsubj:pass<advmod> ...,1,0.011,1,267,Primate__order,taxongroup_comment
1396,conj<nsubj:pass<aux:pass> be,1,0.018,2,267,Primate__order,taxongroup_comment
1397,conj<nsubj:pass<aux> have,1,0.018,2,267,Primate__order,taxongroup_comment
1398,conj<nsubj< ...,1,0.018,3,267,Primate__order,taxongroup_comment
1399,conj<nsubj<advmod> ...,1,0.016,2,267,Primate__order,taxongroup_comment
1400,conj<nsubj<ccomp< ...,1,0.007,1,267,Primate__order,taxongroup_comment
1405,conj<nsubj<mark> that,1,0.007,1,267,Primate__order,taxongroup_comment
1406,conj<nsubj<obj> ...,1,0.029,3,267,Primate__order,taxongroup_comment
1408,conj<nsubj> ...,1,0.018,2,267,Primate__order,taxongroup_comment
1409,conj<obj< ...,1,0.004,1,267,Primate__order,taxongroup_comment
1410,conj<obj< Hylobate,1,0.023,2,267,Primate__order,taxongroup_comment
1413,conj<obj<conj< Hylobate,1,0.007,1,267,Primate__order,taxongroup_comment
1414,conj<obl< ...,1,0.004,1,267,Primate__order,taxongroup_comment
1418,conj<obl<obl> ...,1,0.006,1,267,Primate__order,taxongroup_comment
1457,det> a,1,-0.0,1,267,Primate__order,taxongroup_comment
1463,det> the,1,-0.007,1,267,Primate__order,taxongroup_comment
1464,flat< ...,1,0.007,1,267,Primate__order,taxongroup_comment
1472,flat> ...,1,0.018,2,267,Primate__order,taxongroup_comment
1473,list< Cottontop,1,0.023,2,267,Primate__order,taxongroup_comment
1474,list< Sumatran,1,0.023,2,267,Primate__order,taxongroup_comment
1476,list<appos> Gorilla,1,0.046,4,267,Primate__order,taxongroup_comment
1477,list<appos> Pan,1,0.023,2,267,Primate__order,taxongroup_comment
1479,list<appos>flat> eastern,1,0.023,2,267,Primate__order,taxongroup_comment
1480,list<appos>flat> gorilla,1,0.023,2,267,Primate__order,taxongroup_comment
1481,list<case> 's,1,0.023,2,267,Primate__order,taxongroup_comment
1483,list<flat> ...,1,0.023,2,267,Primate__order,taxongroup_comment
1484,list<flat> Genus,1,0.023,2,267,Primate__order,taxongroup_comment
1485,list<flat> Hominini,1,0.023,2,267,Primate__order,taxongroup_comment
1486,list<flat> Panina,1,0.023,2,267,Primate__order,taxongroup_comment
1487,list<flat> Subtribe,1,0.023,2,267,Primate__order,taxongroup_comment
1488,list<flat> gorilla,1,0.046,4,267,Primate__order,taxongroup_comment
1489,list<flat> grauerus,1,0.023,2,267,Primate__order,taxongroup_comment
1490,list<flat> lowland,1,0.023,2,267,Primate__order,taxongroup_comment
1491,list<flat> orangutan,1,0.023,2,267,Primate__order,taxongroup_comment
1492,list<flat> tamarin,1,0.023,2,267,Primate__order,taxongroup_comment
1493,list<flat> tribe,1,0.023,2,267,Primate__order,taxongroup_comment
1494,list<list> ...,1,0.023,2,267,Primate__order,taxongroup_comment
1495,list<list> Gorilla,1,0.046,4,267,Primate__order,taxongroup_comment
1496,list<list> Saguinus,1,0.023,2,267,Primate__order,taxongroup_comment
1497,list<list> gorilla,1,0.069,6,267,Primate__order,taxongroup_comment
1500,list<list>amod> western,1,0.046,4,267,Primate__order,taxongroup_comment
1501,list<list>compound> ...,1,0.031,3,267,Primate__order,taxongroup_comment
1503,list<list>compound> River,1,0.023,2,267,Primate__order,taxongroup_comment
1504,list<list>compound> lowland,1,0.023,2,267,Primate__order,taxongroup_comment
1505,list<list>flat> ...,1,0.023,2,267,Primate__order,taxongroup_comment
1506,list<list>flat> Pongo,1,0.023,2,267,Primate__order,taxongroup_comment
1507,list<list>flat> beringei,1,0.023,2,267,Primate__order,taxongroup_comment
1508,list<list>flat> eastern,1,0.023,2,267,Primate__order,taxongroup_comment
1509,list> ...,1,0.009,1,267,Primate__order,taxongroup_comment
1510,list> genus,1,0.009,1,267,Primate__order,taxongroup_comment
2126,acl:relcl> ...,2,0.002,2,694,Primate__order,taxongroup_comment
2128,acl:relcl>advmod> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2132,acl:relcl>nsubj> which,2,0.001,1,694,Primate__order,taxongroup_comment
2135,acl:relcl>obl> ...,2,0.003,2,694,Primate__order,taxongroup_comment
2137,acl:relcl>obl>case> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2138,acl:relcl>obl>case> from,2,0.002,1,694,Primate__order,taxongroup_comment
2140,acl:relcl>obl>compound> ...,2,0.001,1,694,Primate__order,taxongroup_comment
2143,acl> ...,2,-0.001,2,694,Primate__order,taxongroup_comment
2151,acl>obj> ...,2,-0.0,1,694,Primate__order,taxongroup_comment
2156,acl>obl> ...,2,0.0,1,694,Primate__order,taxongroup_comment
2157,acl>obl> human,2,0.002,1,694,Primate__order,taxongroup_comment
2158,acl>obl>amod> ...,2,0.004,2,694,Primate__order,taxongroup_comment
2159,acl>obl>case> ...,2,0.0,1,694,Primate__order,taxongroup_comment
2160,acl>obl>case> as,2,0.002,1,694,Primate__order,taxongroup_comment
2165,amod> ...,2,-0.005,8,694,Primate__order,taxongroup_comment
2166,amod> common,2,0.0,3,694,Primate__order,taxongroup_comment
2168,amod> female,2,0.0,1,694,Primate__order,taxongroup_comment
2170,amod> male,2,-0.0,1,694,Primate__order,taxongroup_comment
2171,amod> other,2,0.004,5,694,Primate__order,taxongroup_comment
2172,amod> taile,2,-0.002,2,694,Primate__order,taxongroup_comment
2173,amod> western,2,0.0,1,694,Primate__order,taxongroup_comment
2181,amod>obl:npmod> ring,2,-0.001,3,694,Primate__order,taxongroup_comment
2182,appos< ...,2,0.003,4,694,Primate__order,taxongroup_comment
2186,appos<amod> ...,2,0.005,3,694,Primate__order,taxongroup_comment
2202,appos<case> with,2,0.002,1,694,Primate__order,taxongroup_comment
2211,appos<det> the,2,0.003,2,694,Primate__order,taxongroup_comment
2223,appos<nmod< ...,2,0.001,1,694,Primate__order,taxongroup_comment
2224,appos<nsubj:pass<obl> ...,2,0.009,3,694,Primate__order,taxongroup_comment
2230,appos> ...,2,-0.0,2,694,Primate__order,taxongroup_comment
2231,appos> Primate,2,0.011,4,694,Primate__order,taxongroup_comment
2241,appos>appos> Chimpanzee,2,0.015,5,694,Primate__order,taxongroup_comment
2242,appos>appos>conj> bonobo,2,0.012,4,694,Primate__order,taxongroup_comment
2243,appos>compound> ...,2,0.0,1,694,Primate__order,taxongroup_comment
2248,appos>conj> bonobo,2,0.002,1,694,Primate__order,taxongroup_comment
2253,appos>conj>cc> and,2,0.001,1,694,Primate__order,taxongroup_comment
2255,case> ...,2,-0.001,4,694,Primate__order,taxongroup_comment
2256,case> as,2,0.002,2,694,Primate__order,taxongroup_comment
2257,case> by,2,0.006,4,694,Primate__order,taxongroup_comment
2258,case> for,2,0.004,3,694,Primate__order,taxongroup_comment
2259,case> from,2,0.002,2,694,Primate__order,taxongroup_comment
2260,case> in,2,0.006,7,694,Primate__order,taxongroup_comment
2261,case> of,2,-0.005,3,694,Primate__order,taxongroup_comment
2262,case> than,2,0.011,6,694,Primate__order,taxongroup_comment
2263,case> to,2,-0.001,1,694,Primate__order,taxongroup_comment
2264,case> with,2,0.003,3,694,Primate__order,taxongroup_comment
2266,cc> and,2,-0.002,3,694,Primate__order,taxongroup_comment
2267,cc> or,2,-0.001,1,694,Primate__order,taxongroup_comment
2268,compound< ...,2,0.05,21,694,Primate__order,taxongroup_comment
2270,compound< communication,2,0.009,3,694,Primate__order,taxongroup_comment
2271,compound< community,2,0.005,2,694,Primate__order,taxongroup_comment
2272,compound< genome,2,0.009,3,694,Primate__order,taxongroup_comment
2273,compound< language,2,0.006,2,694,Primate__order,taxongroup_comment
