,feat,cluster,pw_entr,feat_n,N,group,relrole
4958,amod> ...,4,-0.003,6,489,Primate__order,free_topic
4960,amod> crested,4,0.002,1,489,Primate__order,free_topic
4976,appos< ...,4,0.003,2,489,Primate__order,free_topic
4978,appos<amod> ...,4,0.003,1,489,Primate__order,free_topic
4995,appos<flat> ...,4,0.002,1,489,Primate__order,free_topic
5002,appos> ...,4,0.013,5,489,Primate__order,free_topic
5004,appos>compound> ...,4,0.001,1,489,Primate__order,free_topic
5008,case> ...,4,-0.002,1,489,Primate__order,free_topic
5020,cc> and,4,0.018,7,489,Primate__order,free_topic
5022,compound< -made,4,0.015,3,489,Primate__order,free_topic
5023,compound< ...,4,0.081,20,489,Primate__order,free_topic
5024,compound< aye,4,0.011,2,489,Primate__order,free_topic
5026,compound< population,4,0.011,2,489,Primate__order,free_topic
5027,compound< species,4,0.017,3,489,Primate__order,free_topic
5028,compound< structure,4,0.003,1,489,Primate__order,free_topic
5033,compound<amod> -made,4,0.002,1,489,Primate__order,free_topic
5034,compound<amod> ...,4,0.025,7,489,Primate__order,free_topic
5036,compound<appos< ...,4,0.011,2,489,Primate__order,free_topic
5038,compound<appos<compound> ...,4,0.006,1,489,Primate__order,free_topic
5040,compound<appos<nmod> ...,4,0.009,2,489,Primate__order,free_topic
5041,compound<case> ...,4,0.022,5,489,Primate__order,free_topic
5042,compound<case> in,4,0.02,4,489,Primate__order,free_topic
5043,compound<case> of,4,0.019,4,489,Primate__order,free_topic
5046,compound<compound< ...,4,0.017,4,489,Primate__order,free_topic
5047,compound<compound<case> ...,4,0.009,2,489,Primate__order,free_topic
5048,compound<compound<compound> ...,4,0.008,2,489,Primate__order,free_topic
5051,compound<compound> ...,4,0.028,6,489,Primate__order,free_topic
5052,compound<conj< ...,4,0.002,1,489,Primate__order,free_topic
5054,compound<det> the,4,0.046,10,489,Primate__order,free_topic
5055,compound<nmod< ...,4,0.018,4,489,Primate__order,free_topic
5056,compound<nmod< distribution,4,0.011,2,489,Primate__order,free_topic
5057,compound<nmod<amod> ...,4,0.003,1,489,Primate__order,free_topic
5058,compound<nmod<appos> ...,4,0.017,3,489,Primate__order,free_topic
5059,compound<nmod<case> ...,4,0.009,2,489,Primate__order,free_topic
5060,compound<nmod<det> a,4,0.004,1,489,Primate__order,free_topic
5061,compound<nmod<det> the,4,0.011,2,489,Primate__order,free_topic
5062,compound<nmod> ...,4,0.001,1,489,Primate__order,free_topic
5063,compound<nmod>case> ...,4,0.002,1,489,Primate__order,free_topic
5066,compound<nmod>det> ...,4,0.006,1,489,Primate__order,free_topic
5068,compound<nmod>nmod> ...,4,0.003,1,489,Primate__order,free_topic
5069,compound<nsubj:pass< ...,4,0.022,4,489,Primate__order,free_topic
5070,compound<nsubj:pass<aux:pass> be,4,0.022,4,489,Primate__order,free_topic
5071,compound<nsubj< ...,4,0.008,2,489,Primate__order,free_topic
5072,compound<nsubj<mark> ...,4,0.009,2,489,Primate__order,free_topic
5073,compound<obj< ...,4,0.003,1,489,Primate__order,free_topic
5076,compound<obl< ...,4,0.035,7,489,Primate__order,free_topic
5077,compound<obl<advmod> ...,4,0.02,4,489,Primate__order,free_topic
5078,compound> ...,4,0.003,4,489,Primate__order,free_topic
5079,compound> Agile,4,0.004,1,489,Primate__order,free_topic
5084,compound> capuching,4,0.002,1,489,Primate__order,free_topic
5085,compound> family,4,0.004,1,489,Primate__order,free_topic
5086,compound> mouse,4,0.003,1,489,Primate__order,free_topic
5087,compound> world,4,0.004,1,489,Primate__order,free_topic
5091,conj< ...,4,0.005,4,489,Primate__order,free_topic
5092,conj< Armadillos,4,0.017,3,489,Primate__order,free_topic
5096,conj< dwarf,4,0.004,1,489,Primate__order,free_topic
5099,conj<appos< ...,4,0.004,1,489,Primate__order,free_topic
5100,conj<appos< Armadillo,4,0.017,3,489,Primate__order,free_topic
5101,conj<appos> ...,4,0.002,1,489,Primate__order,free_topic
5118,conj<compound< ...,4,0.003,1,489,Primate__order,free_topic
5185,cop> be,4,0.002,1,489,Primate__order,free_topic
5190,det> some,4,0.003,1,489,Primate__order,free_topic
5193,flat< ...,4,0.003,1,489,Primate__order,free_topic
5195,nmod:poss< ...,4,0.002,1,489,Primate__order,free_topic
5390,nmod> >.,4,0.004,1,489,Primate__order,free_topic
5399,nmod>case> <ith,4,0.004,1,489,Primate__order,free_topic
5409,nmod>det> a,4,0.004,1,489,Primate__order,free_topic
5417,nsubj:pass< ...,4,0.0,1,489,Primate__order,free_topic
5419,nsubj:pass<advcl> ...,4,0.002,1,489,Primate__order,free_topic
5422,nsubj:pass<advcl>mark> after,4,0.002,1,489,Primate__order,free_topic
5425,nsubj:pass<aux:pass> be,4,-0.0,1,489,Primate__order,free_topic
5438,nsubj< believe,4,0.002,1,489,Primate__order,free_topic
5444,nsubj< live,4,0.003,1,489,Primate__order,free_topic
5493,nsubj<amod> ...,4,0.001,1,489,Primate__order,free_topic
5553,nsubj<obj> ...,4,-0.002,1,489,Primate__order,free_topic
5559,nsubj<obj>acl> live,4,0.004,1,489,Primate__order,free_topic
5605,nsubj> ...,4,0.006,2,489,Primate__order,free_topic
5606,nsubj>amod> ...,4,0.017,3,489,Primate__order,free_topic
5607,nummod> ...,4,0.0,1,489,Primate__order,free_topic
5611,obj< ...,4,0.002,3,489,Primate__order,free_topic
5619,obj< recognise,4,0.004,1,489,Primate__order,free_topic
5627,obj<advcl< ...,4,0.002,1,489,Primate__order,free_topic
5629,obj<advcl<nsubj> ...,4,0.003,1,489,Primate__order,free_topic
5638,obj<advmod> ...,4,0.002,1,489,Primate__order,free_topic
5652,obj<ccomp< ...,4,0.003,1,489,Primate__order,free_topic
5658,obj<conj> ...,4,0.001,1,489,Primate__order,free_topic
5661,obj<conj>cc> and,4,0.002,1,489,Primate__order,free_topic
5662,obj<conj>obj> ...,4,0.003,1,489,Primate__order,free_topic
5664,obj<mark> that,4,0.003,1,489,Primate__order,free_topic
5665,obj<mark> to,4,0.005,2,489,Primate__order,free_topic
5669,obj<nsubj> Magpy,4,0.004,1,489,Primate__order,free_topic
5694,obj<xcomp< ...,4,0.002,1,489,Primate__order,free_topic
5704,obl:npmod< induce,4,0.011,2,489,Primate__order,free_topic
5705,obl:npmod< make,4,0.011,2,489,Primate__order,free_topic
5706,obl:npmod<advmod> ...,4,0.003,1,489,Primate__order,free_topic
5707,obl:npmod<amod< ...,4,0.019,4,489,Primate__order,free_topic
5708,obl:npmod<amod<conj< ...,4,0.017,3,489,Primate__order,free_topic
5900,acl:relcl> ...,5,0.0,3,1265,Primate__order,free_topic
5901,acl:relcl> receive,5,0.001,1,1265,Primate__order,free_topic
5902,acl:relcl>advmod> ...,5,0.001,1,1265,Primate__order,free_topic
5903,acl:relcl>conj> ...,5,0.0,1,1265,Primate__order,free_topic
5905,acl:relcl>conj>cc> and,5,0.001,1,1265,Primate__order,free_topic
5906,acl:relcl>conj>nsubj> ...,5,0.002,2,1265,Primate__order,free_topic
5909,acl:relcl>nsubj> that,5,0.001,1,1265,Primate__order,free_topic
5910,acl:relcl>nsubj> who,5,-0.0,2,1265,Primate__order,free_topic
5911,acl:relcl>obj> ...,5,0.001,3,1265,Primate__order,free_topic
5913,acl:relcl>obj>det> the,5,0.002,2,1265,Primate__order,free_topic
5918,acl> ...,5,-0.001,1,1265,Primate__order,free_topic
5919,acl> come,5,0.001,1,1265,Primate__order,free_topic
5920,acl> live,5,0.001,1,1265,Primate__order,free_topic
5921,acl>mark> ...,5,0.001,1,1265,Primate__order,free_topic
5922,acl>mark> to,5,0.001,1,1265,Primate__order,free_topic
5923,acl>obl> ...,5,-0.001,1,1265,Primate__order,free_topic
5924,acl>obl>amod> ...,5,-0.0,1,1265,Primate__order,free_topic
5926,acl>obl>case> at,5,0.001,1,1265,Primate__order,free_topic
5932,acl>obl>nmod> ...,5,0.001,1,1265,Primate__order,free_topic
5933,acl>xcomp>obl> ...,5,0.003,3,1265,Primate__order,free_topic
5934,advmod> ...,5,0.0,2,1265,Primate__order,free_topic
6138,amod> ...,5,0.006,27,1265,Primate__order,free_topic
6142,amod> human,5,0.008,6,1265,Primate__order,free_topic
6143,amod> local,5,-0.0,1,1265,Primate__order,free_topic
6144,amod> many,5,-0.001,1,1265,Primate__order,free_topic
6145,amod> native,5,0.001,2,1265,Primate__order,free_topic
6146,amod> other,5,0.002,3,1265,Primate__order,free_topic
6148,amod> young,5,0.0,1,1265,Primate__order,free_topic
6149,amod>advmod> ...,5,0.001,2,1265,Primate__order,free_topic
6150,amod>compound> ...,5,0.0,1,1265,Primate__order,free_topic
6182,appos> ...,5,-0.001,2,1265,Primate__order,free_topic
6185,appos>compound> Hapalemur,5,0.001,1,1265,Primate__order,free_topic
6186,appos>conj> ...,5,0.001,1,1265,Primate__order,free_topic
6187,appos>flat> ...,5,0.001,1,1265,Primate__order,free_topic
6188,case> ...,5,0.008,15,1265,Primate__order,free_topic
6189,case> by,5,0.001,9,1265,Primate__order,free_topic
6190,case> for,5,0.009,10,1265,Primate__order,free_topic
6191,case> from,5,0.001,2,1265,Primate__order,free_topic
6192,case> in,5,0.004,8,1265,Primate__order,free_topic
6193,case> like,5,0.0,2,1265,Primate__order,free_topic
6194,case> of,5,0.057,47,1265,Primate__order,free_topic
6195,case> on,5,0.008,9,1265,Primate__order,free_topic
6196,case> such,5,0.007,6,1265,Primate__order,free_topic
6197,case> to,5,0.001,14,1265,Primate__order,free_topic
6198,case> with,5,-0.001,14,1265,Primate__order,free_topic
6199,case>fixed> as,5,0.007,6,1265,Primate__order,free_topic
6203,compound< ...,5,-0.002,2,1265,Primate__order,free_topic
6208,compound< structure,5,0.001,1,1265,Primate__order,free_topic
6212,compound<advmod> ...,5,0.0,1,1265,Primate__order,free_topic
6215,compound<amod> make,5,0.002,2,1265,Primate__order,free_topic
6221,compound<case> ...,5,-0.0,1,1265,Primate__order,free_topic
6225,compound<cc> and,5,0.003,2,1265,Primate__order,free_topic
6232,compound<conj< ...,5,0.001,2,1265,Primate__order,free_topic
6233,compound<conj<case> ...,5,0.002,2,1265,Primate__order,free_topic
6256,compound<obl< ...,5,-0.0,1,1265,Primate__order,free_topic
6258,compound> ...,5,-0.002,4,1265,Primate__order,free_topic
6260,compound> Bornean,5,0.001,1,1265,Primate__order,free_topic
6263,compound> bamboo,5,0.0,1,1265,Primate__order,free_topic
6269,compound>appos> ...,5,0.001,1,1265,Primate__order,free_topic
6270,compound>compound> ...,5,0.001,2,1265,Primate__order,free_topic
6271,conj< ...,5,-0.001,1,1265,Primate__order,free_topic
6343,conj> ...,5,0.006,13,1265,Primate__order,free_topic
6344,conj> animal,5,0.004,4,1265,Primate__order,free_topic
6346,conj> elephant,5,0.002,2,1265,Primate__order,free_topic
6347,conj> species,5,0.003,3,1265,Primate__order,free_topic
6348,conj>advmod> ...,5,0.002,2,1265,Primate__order,free_topic
6349,conj>amod> ...,5,0.005,7,1265,Primate__order,free_topic
6350,conj>amod> other,5,0.003,2,1265,Primate__order,free_topic
6351,conj>case> ...,5,0.001,1,1265,Primate__order,free_topic
6352,conj>cc> and,5,0.009,15,1265,Primate__order,free_topic
6353,conj>cc> or,5,0.003,3,1265,Primate__order,free_topic
6354,conj>compound> ...,5,0.001,3,1265,Primate__order,free_topic
6356,conj>det> ...,5,0.001,1,1265,Primate__order,free_topic
6357,conj>det> the,5,0.002,2,1265,Primate__order,free_topic
6358,conj>nmod> ...,5,0.005,4,1265,Primate__order,free_topic
6359,conj>nmod>amod> ...,5,0.006,4,1265,Primate__order,free_topic
6360,conj>nmod>case> ...,5,0.001,1,1265,Primate__order,free_topic
6361,conj>nmod>case> of,5,0.004,3,1265,Primate__order,free_topic
6362,conj>nmod>det> ...,5,0.001,1,1265,Primate__order,free_topic
6363,conj>nmod>det> the,5,0.003,2,1265,Primate__order,free_topic
6367,det> a,5,0.003,8,1265,Primate__order,free_topic
6369,det> both,5,0.002,2,1265,Primate__order,free_topic
6371,det> the,5,0.004,16,1265,Primate__order,free_topic
6375,nmod:poss< ...,5,0.0,1,1265,Primate__order,free_topic
6377,nmod:poss> he,5,0.001,1,1265,Primate__order,free_topic
6378,nmod< ...,5,0.117,98,1265,Primate__order,free_topic
6380,nmod< attack,5,0.001,2,1265,Primate__order,free_topic
6381,nmod< conflict,5,0.005,4,1265,Primate__order,free_topic
6382,nmod< effect,5,0.004,3,1265,Primate__order,free_topic
6383,nmod< group,5,0.008,6,1265,Primate__order,free_topic
6384,nmod< interaction,5,-0.0,2,1265,Primate__order,free_topic
6386,nmod< relationship,5,-0.002,2,1265,Primate__order,free_topic
6387,nmod< species,5,0.006,4,1265,Primate__order,free_topic
6388,nmod< that,5,0.008,6,1265,Primate__order,free_topic
6389,nmod<acl> ...,5,0.014,10,1265,Primate__order,free_topic
6390,nmod<acl>mark> ...,5,0.001,1,1265,Primate__order,free_topic
6391,nmod<acl>mark> by,5,0.003,2,1265,Primate__order,free_topic
6392,nmod<acl>obl> ...,5,0.01,7,1265,Primate__order,free_topic
6393,nmod<advmod> ...,5,0.004,4,1265,Primate__order,free_topic
6394,nmod<amod> ...,5,0.053,40,1265,Primate__order,free_topic
6395,nmod<amod> allege,5,0.001,1,1265,Primate__order,free_topic
6396,nmod<amod> close,5,0.003,2,1265,Primate__order,free_topic
6397,nmod<amod> colonial,5,0.001,1,1265,Primate__order,free_topic
6398,nmod<amod> different,5,0.003,2,1265,Primate__order,free_topic
6399,nmod<amod> important,5,0.003,2,1265,Primate__order,free_topic
6400,nmod<amod> many,5,0.003,2,1265,Primate__order,free_topic
6401,nmod<amod> most,5,0.001,1,1265,Primate__order,free_topic
6402,nmod<amod>advmod> ...,5,0.001,1,1265,Primate__order,free_topic
6403,nmod<amod>advmod> most,5,0.003,2,1265,Primate__order,free_topic
6417,nmod<appos> ...,5,0.001,2,1265,Primate__order,free_topic
6420,nmod<appos>amod> ...,5,0.002,2,1265,Primate__order,free_topic
6421,nmod<appos>conj> ...,5,0.003,2,1265,Primate__order,free_topic
6423,nmod<case> ...,5,0.019,15,1265,Primate__order,free_topic
6424,nmod<case> among,5,0.004,3,1265,Primate__order,free_topic
6425,nmod<case> due,5,0.004,3,1265,Primate__order,free_topic
6426,nmod<case> for,5,0.002,2,1265,Primate__order,free_topic
6427,nmod<case> from,5,0.004,3,1265,Primate__order,free_topic
6428,nmod<case> in,5,0.015,11,1265,Primate__order,free_topic
6429,nmod<case> into,5,0.004,3,1265,Primate__order,free_topic
6430,nmod<case> of,5,0.008,7,1265,Primate__order,free_topic
6431,nmod<case> on,5,0.006,4,1265,Primate__order,free_topic
6432,nmod<case> to,5,0.013,9,1265,Primate__order,free_topic
6433,nmod<case> with,5,0.004,3,1265,Primate__order,free_topic
6434,nmod<case>fixed> to,5,0.007,5,1265,Primate__order,free_topic
6436,nmod<cc> and,5,0.007,7,1265,Primate__order,free_topic
6437,nmod<compound> ...,5,0.022,17,1265,Primate__order,free_topic
6438,nmod<compound> hearing,5,0.003,2,1265,Primate__order,free_topic
6439,nmod<conj< ...,5,0.004,6,1265,Primate__order,free_topic
6440,nmod<conj<amod> ...,5,0.004,3,1265,Primate__order,free_topic
6441,nmod<conj<case> ...,5,0.002,2,1265,Primate__order,free_topic
6442,nmod<conj<compound> ...,5,0.002,2,1265,Primate__order,free_topic
6443,nmod<conj<conj> ...,5,0.007,7,1265,Primate__order,free_topic
6444,nmod<conj<nmod> ...,5,0.0,1,1265,Primate__order,free_topic
6445,nmod<conj<nsubj> ...,5,0.002,2,1265,Primate__order,free_topic
6446,nmod<conj<obj< ...,5,0.001,1,1265,Primate__order,free_topic
6448,nmod<conj> ...,5,0.017,14,1265,Primate__order,free_topic
6450,nmod<conj>amod> ...,5,0.003,3,1265,Primate__order,free_topic
6451,nmod<conj>case> ...,5,0.004,3,1265,Primate__order,free_topic
6452,nmod<conj>cc> and,5,0.011,9,1265,Primate__order,free_topic
6453,nmod<conj>cc> or,5,0.002,2,1265,Primate__order,free_topic
6454,nmod<conj>det> ...,5,0.001,1,1265,Primate__order,free_topic
6455,nmod<conj>det> the,5,0.004,3,1265,Primate__order,free_topic
6456,nmod<conj>nmod> ...,5,0.011,8,1265,Primate__order,free_topic
6457,nmod<cop> be,5,0.013,9,1265,Primate__order,free_topic
6458,nmod<det> ...,5,0.003,2,1265,Primate__order,free_topic
6459,nmod<det> a,5,0.027,20,1265,Primate__order,free_topic
6460,nmod<det> no,5,0.003,2,1265,Primate__order,free_topic
6461,nmod<det> some,5,0.006,5,1265,Primate__order,free_topic
6462,nmod<det> the,5,0.049,38,1265,Primate__order,free_topic
6463,nmod<nmod:poss> ...,5,0.001,1,1265,Primate__order,free_topic
6464,nmod<nmod:poss> its,5,0.001,1,1265,Primate__order,free_topic
6465,nmod<nmod:poss> they,5,0.004,3,1265,Primate__order,free_topic
6466,nmod<nmod< ...,5,0.02,16,1265,Primate__order,free_topic
6467,nmod<nmod<amod> ...,5,0.005,4,1265,Primate__order,free_topic
6468,nmod<nmod<amod> great,5,0.003,2,1265,Primate__order,free_topic
6469,nmod<nmod<case> ...,5,0.006,5,1265,Primate__order,free_topic
6470,nmod<nmod<compound> ...,5,0.001,1,1265,Primate__order,free_topic
6471,nmod<nmod<conj> ...,5,0.001,1,1265,Primate__order,free_topic
6472,nmod<nmod<cop> be,5,0.004,3,1265,Primate__order,free_topic
6473,nmod<nmod<det> a,5,0.005,4,1265,Primate__order,free_topic
6474,nmod<nmod<det> the,5,0.003,3,1265,Primate__order,free_topic
6475,nmod<nmod<nmod< ...,5,0.004,3,1265,Primate__order,free_topic
6476,nmod<nmod<nmod> ...,5,0.002,2,1265,Primate__order,free_topic
6477,nmod<nmod<nsubj> ...,5,0.006,5,1265,Primate__order,free_topic
6478,nmod<nmod<obj< ...,5,0.005,4,1265,Primate__order,free_topic
6479,nmod<nmod<obj< show,5,0.003,2,1265,Primate__order,free_topic
6480,nmod<nmod<obl< ...,5,0.002,2,1265,Primate__order,free_topic
6481,nmod<nmod> ...,5,0.017,14,1265,Primate__order,free_topic
6482,nmod<nmod> food,5,0.003,2,1265,Primate__order,free_topic
6483,nmod<nmod> species,5,0.003,2,1265,Primate__order,free_topic
6484,nmod<nmod>amod> ...,5,0.003,3,1265,Primate__order,free_topic
6485,nmod<nmod>case> ...,5,0.003,2,1265,Primate__order,free_topic
6486,nmod<nmod>case> for,5,0.001,1,1265,Primate__order,free_topic
6487,nmod<nmod>case> in,5,0.008,6,1265,Primate__order,free_topic
6488,nmod<nmod>case> of,5,0.008,6,1265,Primate__order,free_topic
6489,nmod<nmod>case> on,5,0.001,1,1265,Primate__order,free_topic
6490,nmod<nmod>case> with,5,0.003,2,1265,Primate__order,free_topic
6491,nmod<nmod>compound> ...,5,0.002,2,1265,Primate__order,free_topic
6493,nmod<nmod>det> the,5,0.004,3,1265,Primate__order,free_topic
6494,nmod<nmod>det> this,5,0.003,2,1265,Primate__order,free_topic
6495,nmod<nmod>nmod> ...,5,0.002,2,1265,Primate__order,free_topic
6496,nmod<nsubj:pass< ...,5,0.006,4,1265,Primate__order,free_topic
6497,nmod<nsubj:pass<aux:pass> be,5,0.006,4,1265,Primate__order,free_topic
6498,nmod<nsubj< ...,5,0.017,14,1265,Primate__order,free_topic
6499,nmod<nsubj< be,5,0.003,2,1265,Primate__order,free_topic
6500,nmod<nsubj<advmod> ...,5,0.01,7,1265,Primate__order,free_topic
6501,nmod<nsubj<aux> ...,5,0.001,1,1265,Primate__order,free_topic
6502,nmod<nsubj<aux> be,5,0.003,2,1265,Primate__order,free_topic
6503,nmod<nsubj<aux> have,5,0.004,3,1265,Primate__order,free_topic
6504,nmod<nsubj<ccomp< ...,5,0.002,2,1265,Primate__order,free_topic
6505,nmod<nsubj<conj> ...,5,0.0,1,1265,Primate__order,free_topic
6506,nmod<nsubj<cop> be,5,0.006,5,1265,Primate__order,free_topic
6507,nmod<nsubj<mark> although,5,0.002,2,1265,Primate__order,free_topic
6508,nmod<nsubj<mark> that,5,0.001,1,1265,Primate__order,free_topic
6509,nmod<nsubj<obj> ...,5,0.002,2,1265,Primate__order,free_topic
6510,nmod<nsubj<obl> ...,5,0.008,7,1265,Primate__order,free_topic
6511,nmod<nsubj> ...,5,0.013,9,1265,Primate__order,free_topic
6512,nmod<nsubj>amod> ...,5,0.007,5,1265,Primate__order,free_topic
6513,nmod<nummod> ...,5,0.002,2,1265,Primate__order,free_topic
6514,nmod<obj< ...,5,0.023,18,1265,Primate__order,free_topic
6515,nmod<obj< cause,5,0.004,3,1265,Primate__order,free_topic
6516,nmod<obj< consider,5,0.003,2,1265,Primate__order,free_topic
6517,nmod<obj< have,5,0.004,3,1265,Primate__order,free_topic
6518,nmod<obj<acl:relcl< ...,5,0.004,3,1265,Primate__order,free_topic
6519,nmod<obj<advcl< ...,5,0.013,9,1265,Primate__order,free_topic
6520,nmod<obj<advmod> ...,5,0.004,3,1265,Primate__order,free_topic
6521,nmod<obj<conj> ...,5,0.006,4,1265,Primate__order,free_topic
6522,nmod<obj<mark> ...,5,0.004,3,1265,Primate__order,free_topic
6523,nmod<obj<mark> to,5,0.013,9,1265,Primate__order,free_topic
6524,nmod<obj<nsubj> ...,5,0.01,8,1265,Primate__order,free_topic
6525,nmod<obj<nsubj> that,5,0.003,2,1265,Primate__order,free_topic
6526,nmod<obj<obl> ...,5,0.006,4,1265,Primate__order,free_topic
6527,nmod<obj<xcomp< ...,5,0.004,3,1265,Primate__order,free_topic
6528,nmod<obl< ...,5,0.049,37,1265,Primate__order,free_topic
6529,nmod<obl< comparable,5,0.003,2,1265,Primate__order,free_topic
6530,nmod<obl< replace,5,0.003,2,1265,Primate__order,free_topic
6531,nmod<obl<advcl< ...,5,0.006,4,1265,Primate__order,free_topic
6532,nmod<obl<advcl> ...,5,0.006,5,1265,Primate__order,free_topic
6533,nmod<obl<advmod> ...,5,0.013,10,1265,Primate__order,free_topic
6534,nmod<obl<advmod> also,5,0.003,2,1265,Primate__order,free_topic
6535,nmod<obl<advmod> however,5,0.001,1,1265,Primate__order,free_topic
6536,nmod<obl<advmod> only,5,0.003,2,1265,Primate__order,free_topic
6537,nmod<obl<amod< ...,5,0.004,3,1265,Primate__order,free_topic
6538,nmod<obl<aux:pass> be,5,0.01,8,1265,Primate__order,free_topic
6539,nmod<obl<aux> ...,5,0.001,1,1265,Primate__order,free_topic
6540,nmod<obl<aux> can,5,0.004,3,1265,Primate__order,free_topic
6541,nmod<obl<aux> have,5,0.004,3,1265,Primate__order,free_topic
6542,nmod<obl<cc> ...,5,0.001,1,1265,Primate__order,free_topic
6543,nmod<obl<cc> and,5,0.004,3,1265,Primate__order,free_topic
6544,nmod<obl<conj< ...,5,0.004,3,1265,Primate__order,free_topic
6545,nmod<obl<conj> ...,5,0.008,6,1265,Primate__order,free_topic
6546,nmod<obl<cop> be,5,0.008,6,1265,Primate__order,free_topic
6547,nmod<obl<mark> ...,5,0.001,1,1265,Primate__order,free_topic
6548,nmod<obl<mark> as,5,0.003,2,1265,Primate__order,free_topic
6549,nmod<obl<mark> to,5,0.004,3,1265,Primate__order,free_topic
6550,nmod<obl<nsubj:pass> ...,5,0.008,7,1265,Primate__order,free_topic
6551,nmod<obl<nsubj> ...,5,0.024,18,1265,Primate__order,free_topic
6552,nmod<obl<nsubj> animal,5,0.003,2,1265,Primate__order,free_topic
6553,nmod<obl<obj> ...,5,0.008,6,1265,Primate__order,free_topic
6554,nmod<obl<obl> ...,5,0.011,9,1265,Primate__order,free_topic
6555,nmod<obl<obl> blood,5,0.003,2,1265,Primate__order,free_topic
6556,nmod<obl<xcomp< ...,5,0.006,4,1265,Primate__order,free_topic
6557,nmod<obl<xcomp> ...,5,0.001,1,1265,Primate__order,free_topic
6567,nmod<parataxis> ...,5,0.004,3,1265,Primate__order,free_topic
6569,nmod> ...,5,-0.0,8,1265,Primate__order,free_topic
6571,nmod> America,5,0.001,1,1265,Primate__order,free_topic
6577,nmod>appos> ...,5,0.001,1,1265,Primate__order,free_topic
6581,nmod>case> from,5,0.001,1,1265,Primate__order,free_topic
6582,nmod>case> in,5,-0.001,2,1265,Primate__order,free_topic
6583,nmod>case> of,5,0.001,4,1265,Primate__order,free_topic
6584,nmod>case> on,5,0.002,2,1265,Primate__order,free_topic
6586,nmod>compound> ...,5,0.0,2,1265,Primate__order,free_topic
6588,nmod>compound> North,5,0.001,1,1265,Primate__order,free_topic
6590,nmod>det> the,5,-0.001,1,1265,Primate__order,free_topic
6787,nummod> ...,5,-0.0,2,1265,Primate__order,free_topic
6788,nummod> two,5,0.001,1,1265,Primate__order,free_topic
6889,obl< ...,5,-0.004,3,1265,Primate__order,free_topic
6899,obl< use,5,-0.001,1,1265,Primate__order,free_topic
6904,obl<acl< ...,5,0.001,4,1265,Primate__order,free_topic
6907,obl<acl<amod> ...,5,-0.001,1,1265,Primate__order,free_topic
6909,obl<acl<appos< ...,5,0.001,1,1265,Primate__order,free_topic
6911,obl<acl<case> ...,5,0.001,1,1265,Primate__order,free_topic
6912,obl<acl<case> in,5,0.001,1,1265,Primate__order,free_topic
6914,obl<acl<conj> ...,5,0.004,4,1265,Primate__order,free_topic
6915,obl<acl<det> a,5,0.003,3,1265,Primate__order,free_topic
6916,obl<acl<det> the,5,-0.0,1,1265,Primate__order,free_topic
6917,obl<acl<nmod> ...,5,0.001,2,1265,Primate__order,free_topic
6918,obl<acl<nsubj< ...,5,0.001,1,1265,Primate__order,free_topic
6920,obl<acl<obl< ...,5,0.002,2,1265,Primate__order,free_topic
7039,obl<obl> ...,5,-0.002,1,1265,Primate__order,free_topic
7049,obl<obl>case> ...,5,-0.001,1,1265,Primate__order,free_topic
7080,acl:relcl> ...,6,-0.001,1,1532,Primate__order,free_topic
7081,acl:relcl> receive,6,0.001,1,1532,Primate__order,free_topic
7087,acl:relcl>cop> be,6,0.0,1,1532,Primate__order,free_topic
7090,acl:relcl>nsubj> who,6,-0.0,2,1532,Primate__order,free_topic
7091,acl:relcl>obj> ...,6,-0.001,1,1532,Primate__order,free_topic
7092,acl:relcl>obj>det> ...,6,0.001,1,1532,Primate__order,free_topic
7095,acl:relcl>obl> ...,6,0.0,1,1532,Primate__order,free_topic
7097,acl:relcl>obl>case> in,6,0.001,1,1532,Primate__order,free_topic
7098,acl> ...,6,-0.0,2,1532,Primate__order,free_topic
7099,acl> come,6,0.001,1,1532,Primate__order,free_topic
7100,acl> live,6,0.0,1,1532,Primate__order,free_topic
7103,acl>obl> ...,6,0.001,4,1532,Primate__order,free_topic
7104,acl>obl>amod> ...,6,-0.0,1,1532,Primate__order,free_topic
7106,acl>obl>case> at,6,0.0,1,1532,Primate__order,free_topic
7107,acl>obl>case> in,6,0.001,1,1532,Primate__order,free_topic
7108,acl>obl>case> to,6,0.001,1,1532,Primate__order,free_topic
7109,acl>obl>case> with,6,0.001,1,1532,Primate__order,free_topic
7114,advmod> ...,6,-0.0,1,1532,Primate__order,free_topic
7117,amod< ...,6,-0.006,6,1532,Primate__order,free_topic
7118,amod< activity,6,-0.001,1,1532,Primate__order,free_topic
7123,amod< disturbance,6,-0.0,1,1532,Primate__order,free_topic
7134,amod<amod> ...,6,-0.001,3,1532,Primate__order,free_topic
7144,amod<appos> ...,6,-0.0,1,1532,Primate__order,free_topic
7149,amod<case> due,6,-0.0,1,1532,Primate__order,free_topic
7159,amod<case>fixed> to,6,-0.0,1,1532,Primate__order,free_topic
7161,amod<cc> and,6,-0.0,2,1532,Primate__order,free_topic
7169,amod<conj< ...,6,-0.001,2,1532,Primate__order,free_topic
7174,amod<conj<conj> ...,6,0.002,2,1532,Primate__order,free_topic
7175,amod<conj<cop> be,6,0.002,2,1532,Primate__order,free_topic
7177,amod<conj<nmod> ...,6,0.0,1,1532,Primate__order,free_topic
