,feat,cluster,pw_entr,feat_n,N,group,relrole
737,compound> sika,1,0.002,3,369,Even-toed_ungulate__order,taxongroup_topic
739,compound> word,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
740,compound>amod> ...,1,0.008,2,369,Even-toed_ungulate__order,taxongroup_topic
867,conj> ...,1,-0.005,2,369,Even-toed_ungulate__order,taxongroup_topic
869,conj> caribou,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
870,conj> deer,1,-0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
875,conj> hippopotamus,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
878,conj>amod> ...,1,0.0,2,369,Even-toed_ungulate__order,taxongroup_topic
886,conj>cc> and,1,0.0,4,369,Even-toed_ungulate__order,taxongroup_topic
887,conj>cc> or,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
888,conj>compound> ...,1,-0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
890,conj>compound> roe,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
891,conj>det> ...,1,0.006,1,369,Even-toed_ungulate__order,taxongroup_topic
892,conj>det> the,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
893,conj>nmod> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
895,conj>nmod>case> of,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
899,cop> be,1,0.008,3,369,Even-toed_ungulate__order,taxongroup_topic
901,det> a,1,0.008,4,369,Even-toed_ungulate__order,taxongroup_topic
902,det> some,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
903,det> the,1,0.018,15,369,Even-toed_ungulate__order,taxongroup_topic
908,flat> ...,1,0.009,2,369,Even-toed_ungulate__order,taxongroup_topic
998,nmod> ...,1,0.003,3,369,Even-toed_ungulate__order,taxongroup_topic
1000,nmod>amod> ...,1,0.006,2,369,Even-toed_ungulate__order,taxongroup_topic
1001,nmod>case> ...,1,0.006,2,369,Even-toed_ungulate__order,taxongroup_topic
1003,nmod>case> in,1,0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
1005,nmod>case> with,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1006,nmod>compound> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1008,nmod>det> a,1,0.012,2,369,Even-toed_ungulate__order,taxongroup_topic
1010,nmod>nmod> ...,1,0.009,2,369,Even-toed_ungulate__order,taxongroup_topic
1011,nmod>nmod>case> ...,1,0.009,2,369,Even-toed_ungulate__order,taxongroup_topic
1012,nsubj:pass< ...,1,0.014,4,369,Even-toed_ungulate__order,taxongroup_topic
1013,nsubj:pass< classify,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1015,nsubj:pass< introduce,1,0.013,3,369,Even-toed_ungulate__order,taxongroup_topic
1016,nsubj:pass<advcl> ...,1,0.012,3,369,Even-toed_ungulate__order,taxongroup_topic
1018,nsubj:pass<advcl>advmod> ...,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
1019,nsubj:pass<advcl>mark> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1020,nsubj:pass<advcl>mark> as,1,0.012,2,369,Even-toed_ungulate__order,taxongroup_topic
1021,nsubj:pass<advcl>obj> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1022,nsubj:pass<advcl>obl> ...,1,0.008,2,369,Even-toed_ungulate__order,taxongroup_topic
1023,nsubj:pass<advmod> ...,1,0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
1024,nsubj:pass<advmod> also,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1025,nsubj:pass<aux:pass> be,1,0.028,8,369,Even-toed_ungulate__order,taxongroup_topic
1027,nsubj:pass<aux> have,1,0.009,2,369,Even-toed_ungulate__order,taxongroup_topic
1028,nsubj:pass<conj> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1031,nsubj:pass<conj>cc> and,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
1034,nsubj:pass<obl> ...,1,0.034,10,369,Even-toed_ungulate__order,taxongroup_topic
1035,nsubj:pass<obl>amod> ...,1,0.014,4,369,Even-toed_ungulate__order,taxongroup_topic
1036,nsubj:pass<obl>case> ...,1,0.011,3,369,Even-toed_ungulate__order,taxongroup_topic
1037,nsubj:pass<obl>case> in,1,0.014,4,369,Even-toed_ungulate__order,taxongroup_topic
1039,nsubj:pass<obl>case> to,1,0.008,2,369,Even-toed_ungulate__order,taxongroup_topic
1040,nsubj:pass<obl>case> with,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1041,nsubj:pass<obl>compound> ...,1,0.019,4,369,Even-toed_ungulate__order,taxongroup_topic
1042,nsubj:pass<obl>det> ...,1,0.006,1,369,Even-toed_ungulate__order,taxongroup_topic
1044,nsubj:pass<obl>det> the,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1045,nsubj:pass<obl>nmod> ...,1,-0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
1046,nsubj< ...,1,0.002,5,369,Even-toed_ungulate__order,taxongroup_topic
1048,nsubj< begin,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1049,nsubj< deer,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
1050,nsubj< extinct,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1051,nsubj< have,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
1054,nsubj< member,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1056,nsubj< species,1,0.008,2,369,Even-toed_ungulate__order,taxongroup_topic
1057,nsubj<advcl< ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1062,nsubj<advmod> ...,1,-0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1065,nsubj<amod> ...,1,0.005,2,369,Even-toed_ungulate__order,taxongroup_topic
1066,nsubj<amod> only,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
1067,nsubj<appos> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1070,nsubj<aux> can,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1071,nsubj<aux> have,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1073,nsubj<compound> ...,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
1074,nsubj<conj> ...,1,0.02,7,369,Even-toed_ungulate__order,taxongroup_topic
1076,nsubj<conj> have,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1077,nsubj<conj>advmod> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1078,nsubj<conj>amod> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1079,nsubj<conj>appos> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1082,nsubj<conj>aux> have,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1084,nsubj<conj>cc> ...,1,0.006,1,369,Even-toed_ungulate__order,taxongroup_topic
1085,nsubj<conj>cc> and,1,0.015,5,369,Even-toed_ungulate__order,taxongroup_topic
1088,nsubj<conj>det> a,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1089,nsubj<conj>nmod> ...,1,0.009,2,369,Even-toed_ungulate__order,taxongroup_topic
1090,nsubj<conj>nsubj> ...,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
1091,nsubj<conj>obj> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1092,nsubj<conj>obl> ...,1,-0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
1093,nsubj<conj>obl> animal,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1094,nsubj<cop> be,1,0.019,8,369,Even-toed_ungulate__order,taxongroup_topic
1095,nsubj<det> a,1,0.013,4,369,Even-toed_ungulate__order,taxongroup_topic
1096,nsubj<det> the,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1097,nsubj<mark> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1098,nsubj<nmod> ...,1,0.024,6,369,Even-toed_ungulate__order,taxongroup_topic
1099,nsubj<nmod> mammal,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1100,nsubj<nmod>amod> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1101,nsubj<nmod>case> ...,1,0.011,3,369,Even-toed_ungulate__order,taxongroup_topic
1102,nsubj<nmod>case> of,1,0.017,4,369,Even-toed_ungulate__order,taxongroup_topic
1103,nsubj<nmod>case> with,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1104,nsubj<nmod>compound> ...,1,0.014,4,369,Even-toed_ungulate__order,taxongroup_topic
1105,nsubj<nmod>conj> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1106,nsubj<nmod>det> ...,1,0.006,1,369,Even-toed_ungulate__order,taxongroup_topic
1107,nsubj<nmod>det> the,1,0.011,3,369,Even-toed_ungulate__order,taxongroup_topic
1108,nsubj<nmod>nmod> ...,1,0.008,2,369,Even-toed_ungulate__order,taxongroup_topic
1109,nsubj<obj> ...,1,0.001,2,369,Even-toed_ungulate__order,taxongroup_topic
1111,nsubj<obj>amod> ...,1,0.003,2,369,Even-toed_ungulate__order,taxongroup_topic
1112,nsubj<obj>det> a,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1113,nsubj<obj>det> the,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1114,nsubj<obj>nmod> ...,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
1115,nsubj<obl> ...,1,-0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1122,nsubj<obl>case> ...,1,-0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
1136,nsubj<parataxis> ...,1,0.007,2,369,Even-toed_ungulate__order,taxongroup_topic
1137,nsubj<parataxis>nsubj> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1139,nsubj<xcomp> ...,1,0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
1140,nsubj<xcomp>mark> to,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1141,nsubj> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
1142,nsubj> deer,1,0.009,2,369,Even-toed_ungulate__order,taxongroup_topic
1143,nsubj>det> the,1,0.008,2,369,Even-toed_ungulate__order,taxongroup_topic
1144,nummod> ...,1,-0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
1145,obj< ...,1,0.008,3,369,Even-toed_ungulate__order,taxongroup_topic
1148,obj< use,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1149,obj<advmod> ...,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
1150,obj<advmod> now,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1151,obj<cc> ...,1,0.006,1,369,Even-toed_ungulate__order,taxongroup_topic
1160,obj<nsubj> ...,1,0.003,2,369,Even-toed_ungulate__order,taxongroup_topic
1162,obj<obl> ...,1,0.024,5,369,Even-toed_ungulate__order,taxongroup_topic
1163,obj<obl>case> ...,1,0.009,2,369,Even-toed_ungulate__order,taxongroup_topic
1164,obj<obl>case> in,1,0.015,3,369,Even-toed_ungulate__order,taxongroup_topic
1165,obl< ...,1,-0.002,2,369,Even-toed_ungulate__order,taxongroup_topic
1169,obl<advmod> ...,1,0.001,2,369,Even-toed_ungulate__order,taxongroup_topic
1172,obl<aux> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
1180,obl<nsubj> ...,1,-0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
1181,obl<nsubj> deer,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1183,obl<nsubj>compound> sika,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
1184,obl<nsubj>det> ...,1,0.006,1,369,Even-toed_ungulate__order,taxongroup_topic
1186,obl<obl> ...,1,0.008,2,369,Even-toed_ungulate__order,taxongroup_topic
1187,obl<obl>case> ...,1,0.007,2,369,Even-toed_ungulate__order,taxongroup_topic
1188,acl:relcl> ...,2,0.009,4,618,Even-toed_ungulate__order,taxongroup_topic
1189,acl:relcl> live,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1190,acl:relcl>nsubj> that,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1191,acl:relcl>nsubj> which,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1192,acl:relcl>obj> ...,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1193,acl:relcl>obl> ...,2,0.02,8,618,Even-toed_ungulate__order,taxongroup_topic
1194,acl:relcl>obl>amod> ...,2,0.003,1,618,Even-toed_ungulate__order,taxongroup_topic
1195,acl:relcl>obl>amod> central,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1196,acl:relcl>obl>case> ...,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1197,acl:relcl>obl>case> in,2,0.011,4,618,Even-toed_ungulate__order,taxongroup_topic
1198,acl:relcl>obl>case> with,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1199,acl> ...,2,0.004,3,618,Even-toed_ungulate__order,taxongroup_topic
1200,acl>obl> ...,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1202,acl>obl>case> from,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1204,advcl> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1205,advcl>mark> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1206,amod> ...,2,-0.001,12,618,Even-toed_ungulate__order,taxongroup_topic
1207,amod> european,2,-0.0,2,618,Even-toed_ungulate__order,taxongroup_topic
1208,amod> fallow,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1211,amod> native,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1212,amod> other,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1213,amod> red,2,0.001,8,618,Even-toed_ungulate__order,taxongroup_topic
1214,amod> scottish,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1216,amod> wild,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1217,amod>advmod> ...,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1219,amod>obl:npmod> ...,2,0.003,1,618,Even-toed_ungulate__order,taxongroup_topic
1221,appos< ...,2,0.002,5,618,Even-toed_ungulate__order,taxongroup_topic
1224,appos<amod> ...,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1229,appos<case> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1233,appos<compound> ...,2,-0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1234,appos<conj< ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1235,appos<conj<appos> ...,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1236,appos<conj<appos> archipelago,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1237,appos<conj<conj> ...,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1238,appos<conj> ...,2,0.0,2,618,Even-toed_ungulate__order,taxongroup_topic
1240,appos<conj>appos> ...,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1242,appos<conj>cc> and,2,0.0,2,618,Even-toed_ungulate__order,taxongroup_topic
1243,appos<det> ...,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1249,appos<nmod> ...,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1250,appos<nmod>case> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1252,appos<nmod>compound> ...,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1254,appos<nsubj> ...,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1255,appos<obl< ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1256,appos> ...,2,-0.004,7,618,Even-toed_ungulate__order,taxongroup_topic
1258,appos> R.,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1262,appos> caribou,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1265,appos> nippon,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1267,appos>amod> ...,2,0.002,2,618,Even-toed_ungulate__order,taxongroup_topic
1268,appos>amod> Cervus,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1272,appos>compound> ...,2,0.003,3,618,Even-toed_ungulate__order,taxongroup_topic
1276,appos>flat> ...,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1278,appos>goeswith> ...,2,0.003,1,618,Even-toed_ungulate__order,taxongroup_topic
1279,appos>goeswith> n.,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1280,appos>nmod> ...,2,0.002,2,618,Even-toed_ungulate__order,taxongroup_topic
1281,appos>nmod>case> of,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1282,appos>nmod>case> t.,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1283,case> ...,2,0.002,3,618,Even-toed_ungulate__order,taxongroup_topic
1284,case> as,2,0.004,3,618,Even-toed_ungulate__order,taxongroup_topic
1286,case> for,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1287,case> in,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1288,case> of,2,0.004,8,618,Even-toed_ungulate__order,taxongroup_topic
1289,case> on,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1290,case> such,2,0.01,7,618,Even-toed_ungulate__order,taxongroup_topic
1291,case> than,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1292,case> to,2,0.007,3,618,Even-toed_ungulate__order,taxongroup_topic
1293,case> with,2,0.003,3,618,Even-toed_ungulate__order,taxongroup_topic
1294,case>fixed> as,2,0.01,7,618,Even-toed_ungulate__order,taxongroup_topic
1324,compound> ...,2,-0.002,3,618,Even-toed_ungulate__order,taxongroup_topic
1328,compound> fallow,2,-0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1329,compound> pygmy,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1330,compound> roe,2,-0.006,4,618,Even-toed_ungulate__order,taxongroup_topic
1331,compound> sika,2,-0.0,4,618,Even-toed_ungulate__order,taxongroup_topic
1335,compound>compound> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1461,conj> ...,2,0.087,36,618,Even-toed_ungulate__order,taxongroup_topic
1462,conj> antelope,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1464,conj> deer,2,0.022,10,618,Even-toed_ungulate__order,taxongroup_topic
1465,conj> elaphus,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1466,conj> elk,2,0.008,3,618,Even-toed_ungulate__order,taxongroup_topic
1467,conj> fox,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1468,conj> gazelle,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1469,conj> hippopotamus,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1470,conj> moose,2,0.008,3,618,Even-toed_ungulate__order,taxongroup_topic
1471,conj> reindeer,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1472,conj>amod> ...,2,0.032,14,618,Even-toed_ungulate__order,taxongroup_topic
1473,conj>amod> Arctic,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1474,conj>amod> red,2,0.007,3,618,Even-toed_ungulate__order,taxongroup_topic
1475,conj>amod> wild,2,0.009,4,618,Even-toed_ungulate__order,taxongroup_topic
1476,conj>appos> ...,2,0.013,5,618,Even-toed_ungulate__order,taxongroup_topic
1477,conj>appos>compound> ...,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1478,conj>appos>compound> canadensis,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1479,conj>cc> ...,2,0.009,4,618,Even-toed_ungulate__order,taxongroup_topic
1480,conj>cc> and,2,0.062,27,618,Even-toed_ungulate__order,taxongroup_topic
1481,conj>cc> or,2,0.008,4,618,Even-toed_ungulate__order,taxongroup_topic
1482,conj>compound> ...,2,0.027,11,618,Even-toed_ungulate__order,taxongroup_topic
1483,conj>compound> forest,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1484,conj>compound> roe,2,0.003,2,618,Even-toed_ungulate__order,taxongroup_topic
1486,conj>det> the,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1487,conj>nmod> ...,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1488,conj>nmod> Siberian,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1489,conj>nmod>case> of,2,0.009,4,618,Even-toed_ungulate__order,taxongroup_topic
1490,conj>nmod>det> the,2,0.011,4,618,Even-toed_ungulate__order,taxongroup_topic
1491,conj>nummod> ...,2,0.008,3,618,Even-toed_ungulate__order,taxongroup_topic
1492,conj>nummod> 78,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1493,cop> be,2,0.005,4,618,Even-toed_ungulate__order,taxongroup_topic
1494,det> ...,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1495,det> a,2,-0.001,2,618,Even-toed_ungulate__order,taxongroup_topic
1497,det> the,2,-0.0,16,618,Even-toed_ungulate__order,taxongroup_topic
1503,flat> amphibius,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1504,nmod:poss> ...,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1505,nmod:poss>case> 's,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1506,nmod< ...,2,0.015,14,618,Even-toed_ungulate__order,taxongroup_topic
1507,nmod< animal,2,0.007,4,618,Even-toed_ungulate__order,taxongroup_topic
1510,nmod< mtDNa,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1513,nmod<acl>obl> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1514,nmod<amod> ...,2,-0.001,3,618,Even-toed_ungulate__order,taxongroup_topic
1516,nmod<amod> other,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1517,nmod<amod>advmod> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1518,nmod<case> ...,2,0.001,2,618,Even-toed_ungulate__order,taxongroup_topic
1519,nmod<case> in,2,0.005,3,618,Even-toed_ungulate__order,taxongroup_topic
1521,nmod<case> to,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1522,nmod<cc> ...,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1523,nmod<cc> and,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1524,nmod<compound> ...,2,0.001,2,618,Even-toed_ungulate__order,taxongroup_topic
1525,nmod<conj< ...,2,0.007,4,618,Even-toed_ungulate__order,taxongroup_topic
1534,nmod<det> a,2,0.002,2,618,Even-toed_ungulate__order,taxongroup_topic
1536,nmod<det> the,2,0.007,8,618,Even-toed_ungulate__order,taxongroup_topic
1543,nmod<nmod> ...,2,0.008,5,618,Even-toed_ungulate__order,taxongroup_topic
1544,nmod<nmod> animal,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1545,nmod<nmod>amod> ...,2,0.005,3,618,Even-toed_ungulate__order,taxongroup_topic
1546,nmod<nmod>case> ...,2,0.008,3,618,Even-toed_ungulate__order,taxongroup_topic
1547,nmod<nmod>case> for,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1548,nmod<nmod>case> in,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1549,nmod<nmod>case> of,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1550,nmod<nmod>compound> ...,2,0.013,5,618,Even-toed_ungulate__order,taxongroup_topic
1551,nmod<nmod>det> the,2,0.007,3,618,Even-toed_ungulate__order,taxongroup_topic
1552,nmod<nsubj:pass< ...,2,0.008,4,618,Even-toed_ungulate__order,taxongroup_topic
1553,nmod<nsubj:pass<advmod> ...,2,0.007,3,618,Even-toed_ungulate__order,taxongroup_topic
1554,nmod<nsubj:pass<aux:pass> be,2,0.008,4,618,Even-toed_ungulate__order,taxongroup_topic
1555,nmod<nsubj:pass<aux> ...,2,0.003,1,618,Even-toed_ungulate__order,taxongroup_topic
1556,nmod<nsubj:pass<aux> have,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1557,nmod<nsubj:pass<obl> ...,2,0.005,3,618,Even-toed_ungulate__order,taxongroup_topic
1558,nmod<nsubj< ...,2,-0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1565,nmod<nsubj<cop> be,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1568,nmod<nsubj<obl> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1569,nmod<nsubj> ...,2,0.003,2,618,Even-toed_ungulate__order,taxongroup_topic
1572,nmod<obj< ...,2,0.0,1,618,Even-toed_ungulate__order,taxongroup_topic
1573,nmod<obj< carry,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1574,nmod<obj< have,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1575,nmod<obj<conj> ...,2,0.008,3,618,Even-toed_ungulate__order,taxongroup_topic
1576,nmod<obj<nsubj> %,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1577,nmod<obj<nsubj> ...,2,0.002,2,618,Even-toed_ungulate__order,taxongroup_topic
1578,nmod<obj<obl> ...,2,0.008,3,618,Even-toed_ungulate__order,taxongroup_topic
1580,nmod<obl< ...,2,0.009,5,618,Even-toed_ungulate__order,taxongroup_topic
1581,nmod<obl<advcl> ...,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1582,nmod<obl<advmod> ...,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1583,nmod<obl<aux> ...,2,0.003,1,618,Even-toed_ungulate__order,taxongroup_topic
1584,nmod<obl<aux> have,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1585,nmod<obl<conj> ...,2,0.008,3,618,Even-toed_ungulate__order,taxongroup_topic
1586,nmod<obl<cop> be,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1587,nmod<obl<nsubj> ...,2,0.005,3,618,Even-toed_ungulate__order,taxongroup_topic
1588,nmod<obl> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1589,nmod<obl>case> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1591,nmod<obl>det> the,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1592,nmod> ...,2,0.008,7,618,Even-toed_ungulate__order,taxongroup_topic
1593,nmod> Europe,2,0.002,1,618,Even-toed_ungulate__order,taxongroup_topic
1594,nmod>amod> ...,2,0.005,3,618,Even-toed_ungulate__order,taxongroup_topic
1595,nmod>case> ...,2,0.002,2,618,Even-toed_ungulate__order,taxongroup_topic
1596,nmod>case> from,2,0.005,2,618,Even-toed_ungulate__order,taxongroup_topic
1597,nmod>case> in,2,0.001,2,618,Even-toed_ungulate__order,taxongroup_topic
1599,nmod>case> with,2,0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
1600,nmod>compound> ...,2,0.008,4,618,Even-toed_ungulate__order,taxongroup_topic
1603,nmod>det> the,2,0.002,2,618,Even-toed_ungulate__order,taxongroup_topic
1604,nmod>nmod> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1605,nmod>nmod>case> ...,2,0.001,1,618,Even-toed_ungulate__order,taxongroup_topic
1640,nsubj< ...,2,-0.004,2,618,Even-toed_ungulate__order,taxongroup_topic
