,feat,cluster,pw_entr,feat_n,N,group,relrole
0,acl:relcl> ...,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
3,acl:relcl>aux> have,0,0.001,1,899,Even-toed_ungulate__order,free_topic
4,acl:relcl>cop> be,0,0.001,1,899,Even-toed_ungulate__order,free_topic
6,acl:relcl>nsubj> which,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
13,acl> weigh,0,0.004,2,899,Even-toed_ungulate__order,free_topic
15,acl>obj> kg,0,0.004,2,899,Even-toed_ungulate__order,free_topic
17,acl>obj>nummod> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
25,advmod> ...,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
26,amod> ...,0,0.008,26,899,Even-toed_ungulate__order,free_topic
27,amod> Bactrian,0,0.001,3,899,Even-toed_ungulate__order,free_topic
28,amod> common,0,0.002,2,899,Even-toed_ungulate__order,free_topic
32,amod> red,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
33,amod> roe,0,0.0,1,899,Even-toed_ungulate__order,free_topic
34,amod> taile,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
35,amod> toe,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
36,amod> wild,0,-0.0,4,899,Even-toed_ungulate__order,free_topic
37,amod>advmod> ...,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
38,amod>advmod> alongside,0,0.001,1,899,Even-toed_ungulate__order,free_topic
40,amod>advmod> even,0,-0.0,2,899,Even-toed_ungulate__order,free_topic
51,amod>obl:npmod> white,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
52,appos< ...,0,0.002,5,899,Even-toed_ungulate__order,free_topic
55,appos< deer,0,0.001,1,899,Even-toed_ungulate__order,free_topic
56,appos< order,0,0.003,2,899,Even-toed_ungulate__order,free_topic
59,appos<amod> ...,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
60,appos<amod> red,0,0.001,1,899,Even-toed_ungulate__order,free_topic
62,appos<amod>advmod> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
64,appos<case> ...,0,0.002,2,899,Even-toed_ungulate__order,free_topic
65,appos<case> in,0,0.003,2,899,Even-toed_ungulate__order,free_topic
68,appos<cc> and,0,0.001,1,899,Even-toed_ungulate__order,free_topic
69,appos<compound> ...,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
74,appos<conj< species,0,0.004,2,899,Even-toed_ungulate__order,free_topic
75,appos<conj<acl> know,0,0.004,2,899,Even-toed_ungulate__order,free_topic
76,appos<conj<acl> originate,0,0.004,2,899,Even-toed_ungulate__order,free_topic
78,appos<conj<amod> mammal,0,0.004,2,899,Even-toed_ungulate__order,free_topic
79,appos<conj<amod> several,0,0.004,2,899,Even-toed_ungulate__order,free_topic
80,appos<conj<appos> arcto,0,0.004,2,899,Even-toed_ungulate__order,free_topic
82,appos<conj<conj> ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
87,appos<conj<conj> deer,0,0.001,1,899,Even-toed_ungulate__order,free_topic
88,appos<conj<conj> reindeer,0,0.004,2,899,Even-toed_ungulate__order,free_topic
89,appos<conj<conj> spread,0,0.004,2,899,Even-toed_ungulate__order,free_topic
91,appos<conj<nmod> Europe,0,0.004,2,899,Even-toed_ungulate__order,free_topic
92,appos<conj<nmod> bear,0,0.004,2,899,Even-toed_ungulate__order,free_topic
93,appos<conj<nmod> bison,0,0.004,2,899,Even-toed_ungulate__order,free_topic
97,appos<conj> ...,0,0.005,4,899,Even-toed_ungulate__order,free_topic
98,appos<conj>appos> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
99,appos<conj>appos> deer,0,0.004,2,899,Even-toed_ungulate__order,free_topic
101,appos<conj>cc> and,0,0.0,1,899,Even-toed_ungulate__order,free_topic
103,appos<det> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
104,appos<det> a,0,0.001,1,899,Even-toed_ungulate__order,free_topic
105,appos<det> the,0,0.002,4,899,Even-toed_ungulate__order,free_topic
107,appos<nmod< ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
108,appos<nmod<amod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
109,appos<nmod> ...,0,0.002,2,899,Even-toed_ungulate__order,free_topic
111,appos<nmod>case> in,0,0.001,1,899,Even-toed_ungulate__order,free_topic
112,appos<nmod>case> with,0,0.001,1,899,Even-toed_ungulate__order,free_topic
114,appos<nmod>det> the,0,0.001,1,899,Even-toed_ungulate__order,free_topic
115,appos<nsubj< ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
116,appos<nsubj<cop> be,0,0.001,1,899,Even-toed_ungulate__order,free_topic
121,appos<obl< ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
122,appos<obl< place,0,0.004,2,899,Even-toed_ungulate__order,free_topic
123,appos<obl<aux:pass> be,0,0.003,2,899,Even-toed_ungulate__order,free_topic
124,appos<obl<nsubj:pass> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
125,appos<obl<nsubj> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
128,appos> ...,0,-0.001,5,899,Even-toed_ungulate__order,free_topic
135,appos>amod> ...,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
137,appos>compound> ...,0,0.001,2,899,Even-toed_ungulate__order,free_topic
145,appos>det> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
147,appos>nmod> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
149,appos>nmod>case> of,0,0.004,2,899,Even-toed_ungulate__order,free_topic
150,case> 's,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
151,case> ...,0,-0.002,2,899,Even-toed_ungulate__order,free_topic
152,case> as,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
153,case> by,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
155,case> in,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
159,case> to,0,-0.0,2,899,Even-toed_ungulate__order,free_topic
160,case> with,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
163,cc> and,0,-0.003,1,899,Even-toed_ungulate__order,free_topic
166,compound< ...,0,-0.004,3,899,Even-toed_ungulate__order,free_topic
176,compound< weevil,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
177,compound<acl> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
184,compound<appos< ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
187,compound<appos<compound> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
188,compound<appos<conj> ...,0,0.003,3,899,Even-toed_ungulate__order,free_topic
192,compound<appos> ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
193,compound<case> ...,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
208,compound<conj> ...,0,0.002,2,899,Even-toed_ungulate__order,free_topic
209,compound<conj>cc> and,0,0.001,1,899,Even-toed_ungulate__order,free_topic
213,compound<nmod< ...,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
217,compound<nmod<case> ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
221,compound<nmod<det> the,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
225,compound<nmod<obl< ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
226,compound<nmod> ...,0,0.0,2,899,Even-toed_ungulate__order,free_topic
229,compound<nmod>case> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
230,compound<nmod>case> for,0,0.0,1,899,Even-toed_ungulate__order,free_topic
238,compound<nsubj< ...,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
243,compound<nsubj<conj> ...,0,0.004,3,899,Even-toed_ungulate__order,free_topic
246,compound<nsubj<obj> ...,0,0.001,2,899,Even-toed_ungulate__order,free_topic
248,compound<nummod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
249,compound<obj< ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
252,compound> ...,0,0.007,12,899,Even-toed_ungulate__order,free_topic
254,compound> Struthio,0,0.001,1,899,Even-toed_ungulate__order,free_topic
255,compound> adult,0,0.002,2,899,Even-toed_ungulate__order,free_topic
256,compound> fallow,0,0.001,1,899,Even-toed_ungulate__order,free_topic
259,compound> mouse,0,0.001,1,899,Even-toed_ungulate__order,free_topic
261,compound> name,0,0.001,1,899,Even-toed_ungulate__order,free_topic
265,compound>conj> ...,0,0.011,6,899,Even-toed_ungulate__order,free_topic
266,compound>conj>cc> and,0,0.003,2,899,Even-toed_ungulate__order,free_topic
272,conj< elk,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
443,conj<nsubj< ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
445,conj<nsubj<cop> be,0,0.001,1,899,Even-toed_ungulate__order,free_topic
521,conj> ...,0,-0.004,2,899,Even-toed_ungulate__order,free_topic
542,conj>cc> and,0,-0.003,1,899,Even-toed_ungulate__order,free_topic
543,conj>cc> or,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
555,cop> be,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
556,det> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
557,det> a,0,0.012,14,899,Even-toed_ungulate__order,free_topic
558,det> all,0,0.004,2,899,Even-toed_ungulate__order,free_topic
559,det> that,0,0.001,1,899,Even-toed_ungulate__order,free_topic
560,det> the,0,0.01,18,899,Even-toed_ungulate__order,free_topic
564,flat> ...,0,0.001,2,899,Even-toed_ungulate__order,free_topic
568,nmod:poss< ...,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
570,nmod:poss> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
572,nmod:poss> Père,0,0.001,1,899,Even-toed_ungulate__order,free_topic
574,nmod:poss>case> 's,0,0.002,3,899,Even-toed_ungulate__order,free_topic
575,nmod:poss>flat> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
576,nmod:poss>flat> David,0,0.005,3,899,Even-toed_ungulate__order,free_topic
578,nmod< ...,0,-0.004,2,899,Even-toed_ungulate__order,free_topic
597,nmod<appos< ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
612,nmod<compound> ...,0,0.001,2,899,Even-toed_ungulate__order,free_topic
614,nmod<conj< ...,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
617,nmod<conj<case> such,0,0.001,1,899,Even-toed_ungulate__order,free_topic
618,nmod<conj<conj> ...,0,0.002,2,899,Even-toed_ungulate__order,free_topic
619,nmod<conj<det> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
621,nmod<conj<nmod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
622,nmod<conj<obl< ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
623,nmod<conj> ...,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
626,nmod<conj>cc> and,0,0.0,1,899,Even-toed_ungulate__order,free_topic
627,nmod<conj>compound> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
631,nmod<det> the,0,-0.002,1,899,Even-toed_ungulate__order,free_topic
643,nmod<nmod> ...,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
645,nmod<nmod>case> in,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
695,nmod> ...,0,0.004,7,899,Even-toed_ungulate__order,free_topic
696,nmod> Europe,0,0.004,2,899,Even-toed_ungulate__order,free_topic
697,nmod> order,0,0.001,1,899,Even-toed_ungulate__order,free_topic
698,nmod>amod> ...,0,0.001,2,899,Even-toed_ungulate__order,free_topic
701,nmod>case> <ith,0,0.004,2,899,Even-toed_ungulate__order,free_topic
702,nmod>case> at,0,0.001,1,899,Even-toed_ungulate__order,free_topic
703,nmod>case> in,0,0.005,4,899,Even-toed_ungulate__order,free_topic
705,nmod>case> to,0,0.004,2,899,Even-toed_ungulate__order,free_topic
706,nmod>case> with,0,0.0,1,899,Even-toed_ungulate__order,free_topic
707,nmod>compound> ...,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
709,nmod>det> a,0,0.004,2,899,Even-toed_ungulate__order,free_topic
710,nmod>det> the,0,0.001,2,899,Even-toed_ungulate__order,free_topic
712,nmod>nmod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
713,nmod>nmod>case> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
714,nsubj:pass< ...,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
715,nsubj:pass< consider,0,0.001,1,899,Even-toed_ungulate__order,free_topic
729,nsubj:pass<aux:pass> be,0,-0.002,2,899,Even-toed_ungulate__order,free_topic
735,nsubj:pass<obl> ...,0,-0.002,1,899,Even-toed_ungulate__order,free_topic
737,nsubj:pass<obl>amod> ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
738,nsubj:pass<obl>case> ...,0,0.002,2,899,Even-toed_ungulate__order,free_topic
753,nsubj:pass<xcomp> ...,0,0.002,2,899,Even-toed_ungulate__order,free_topic
754,nsubj:pass<xcomp>cop> be,0,0.001,1,899,Even-toed_ungulate__order,free_topic
755,nsubj:pass<xcomp>mark> to,0,0.002,2,899,Even-toed_ungulate__order,free_topic
756,nsubj< ...,0,0.048,31,899,Even-toed_ungulate__order,free_topic
757,nsubj< appear,0,0.001,1,899,Even-toed_ungulate__order,free_topic
758,nsubj< cryptic,0,0.001,1,899,Even-toed_ungulate__order,free_topic
759,nsubj< genus,0,0.001,1,899,Even-toed_ungulate__order,free_topic
760,nsubj< have,0,0.017,9,899,Even-toed_ungulate__order,free_topic
761,nsubj< live,0,0.004,2,899,Even-toed_ungulate__order,free_topic
762,nsubj< make,0,0.003,2,899,Even-toed_ungulate__order,free_topic
763,nsubj< one,0,0.001,1,899,Even-toed_ungulate__order,free_topic
764,nsubj< prey,0,0.003,2,899,Even-toed_ungulate__order,free_topic
765,nsubj<acl:relcl> ...,0,0.007,4,899,Even-toed_ungulate__order,free_topic
766,nsubj<acl:relcl>advmod> ...,0,0.005,3,899,Even-toed_ungulate__order,free_topic
767,nsubj<acl:relcl>nsubj> ...,0,0.005,3,899,Even-toed_ungulate__order,free_topic
768,nsubj<advcl< ...,0,0.006,4,899,Even-toed_ungulate__order,free_topic
769,nsubj<advcl<nsubj> ...,0,0.005,3,899,Even-toed_ungulate__order,free_topic
770,nsubj<advcl> ...,0,0.006,4,899,Even-toed_ungulate__order,free_topic
771,nsubj<advcl>aux:pass> be,0,0.001,1,899,Even-toed_ungulate__order,free_topic
772,nsubj<advcl>mark> ...,0,0.004,3,899,Even-toed_ungulate__order,free_topic
773,nsubj<advmod> ...,0,0.021,12,899,Even-toed_ungulate__order,free_topic
774,nsubj<advmod> also,0,0.006,3,899,Even-toed_ungulate__order,free_topic
775,nsubj<advmod> generally,0,0.004,2,899,Even-toed_ungulate__order,free_topic
776,nsubj<advmod> not,0,0.003,2,899,Even-toed_ungulate__order,free_topic
777,nsubj<advmod> only,0,0.004,2,899,Even-toed_ungulate__order,free_topic
778,nsubj<advmod> typically,0,0.004,2,899,Even-toed_ungulate__order,free_topic
779,nsubj<advmod>advmod> ...,0,0.007,4,899,Even-toed_ungulate__order,free_topic
780,nsubj<amod> ...,0,0.007,5,899,Even-toed_ungulate__order,free_topic
781,nsubj<amod> common,0,0.001,1,899,Even-toed_ungulate__order,free_topic
782,nsubj<amod> wild,0,0.001,1,899,Even-toed_ungulate__order,free_topic
783,nsubj<amod>advmod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
784,nsubj<appos> ...,0,0.006,3,899,Even-toed_ungulate__order,free_topic
785,nsubj<appos>conj> ...,0,0.006,3,899,Even-toed_ungulate__order,free_topic
786,nsubj<aux> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
787,nsubj<aux> could,0,0.001,1,899,Even-toed_ungulate__order,free_topic
788,nsubj<aux> do,0,0.001,1,899,Even-toed_ungulate__order,free_topic
789,nsubj<aux> have,0,0.01,6,899,Even-toed_ungulate__order,free_topic
790,nsubj<aux> may,0,0.001,1,899,Even-toed_ungulate__order,free_topic
791,nsubj<aux> will,0,0.004,2,899,Even-toed_ungulate__order,free_topic
792,nsubj<ccomp< ...,0,0.004,3,899,Even-toed_ungulate__order,free_topic
793,nsubj<ccomp< argue,0,0.001,1,899,Even-toed_ungulate__order,free_topic
794,nsubj<ccomp<aux> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
795,nsubj<ccomp<aux> have,0,0.001,1,899,Even-toed_ungulate__order,free_topic
796,nsubj<ccomp<nsubj> ...,0,0.004,3,899,Even-toed_ungulate__order,free_topic
797,nsubj<ccomp> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
798,nsubj<ccomp>advmod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
799,nsubj<conj<conj> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
800,nsubj<conj> ...,0,0.021,11,899,Even-toed_ungulate__order,free_topic
801,nsubj<conj> hunt,0,0.001,1,899,Even-toed_ungulate__order,free_topic
802,nsubj<conj>advmod> ...,0,0.008,4,899,Even-toed_ungulate__order,free_topic
803,nsubj<conj>cc> and,0,0.013,7,899,Even-toed_ungulate__order,free_topic
804,nsubj<conj>cc> but,0,0.004,2,899,Even-toed_ungulate__order,free_topic
805,nsubj<conj>nsubj> ...,0,0.008,4,899,Even-toed_ungulate__order,free_topic
806,nsubj<conj>nsubj> they,0,0.004,2,899,Even-toed_ungulate__order,free_topic
807,nsubj<conj>obj> ...,0,0.008,4,899,Even-toed_ungulate__order,free_topic
808,nsubj<conj>xcomp> ...,0,0.006,3,899,Even-toed_ungulate__order,free_topic
809,nsubj<cop> be,0,0.02,15,899,Even-toed_ungulate__order,free_topic
811,nsubj<det> a,0,0.001,1,899,Even-toed_ungulate__order,free_topic
812,nsubj<det> the,0,0.012,6,899,Even-toed_ungulate__order,free_topic
813,nsubj<mark> ...,0,0.005,3,899,Even-toed_ungulate__order,free_topic
815,nsubj<mark> that,0,0.003,2,899,Even-toed_ungulate__order,free_topic
816,nsubj<mark> though,0,0.004,2,899,Even-toed_ungulate__order,free_topic
817,nsubj<nmod> ...,0,0.011,7,899,Even-toed_ungulate__order,free_topic
818,nsubj<nmod>amod> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
819,nsubj<nmod>case> ...,0,0.007,4,899,Even-toed_ungulate__order,free_topic
820,nsubj<nmod>case> of,0,0.004,3,899,Even-toed_ungulate__order,free_topic
821,nsubj<nmod>compound> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
822,nsubj<nmod>det> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
823,nsubj<nmod>det> the,0,0.001,1,899,Even-toed_ungulate__order,free_topic
824,nsubj<nsubj>amod> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
825,nsubj<obj> ...,0,0.033,19,899,Even-toed_ungulate__order,free_topic
826,nsubj<obj> antler,0,0.001,1,899,Even-toed_ungulate__order,free_topic
827,nsubj<obj>amod> ...,0,0.014,8,899,Even-toed_ungulate__order,free_topic
828,nsubj<obj>amod> long,0,0.004,2,899,Even-toed_ungulate__order,free_topic
829,nsubj<obj>compound> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
830,nsubj<obj>det> a,0,0.018,9,899,Even-toed_ungulate__order,free_topic
831,nsubj<obj>det> no,0,0.004,2,899,Even-toed_ungulate__order,free_topic
832,nsubj<obj>det> the,0,0.001,1,899,Even-toed_ungulate__order,free_topic
833,nsubj<obj>nmod:poss> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
834,nsubj<obj>nmod:poss> they,0,0.003,2,899,Even-toed_ungulate__order,free_topic
835,nsubj<obj>nmod> ...,0,0.021,10,899,Even-toed_ungulate__order,free_topic
836,nsubj<obl> ...,0,0.053,26,899,Even-toed_ungulate__order,free_topic
837,nsubj<obl> deer,0,0.006,3,899,Even-toed_ungulate__order,free_topic
838,nsubj<obl> eye,0,0.006,3,899,Even-toed_ungulate__order,free_topic
839,nsubj<obl> herd,0,0.004,2,899,Even-toed_ungulate__order,free_topic
840,nsubj<obl>amod> ...,0,0.037,18,899,Even-toed_ungulate__order,free_topic
841,nsubj<obl>case> ...,0,0.012,6,899,Even-toed_ungulate__order,free_topic
842,nsubj<obl>case> as,0,0.006,3,899,Even-toed_ungulate__order,free_topic
843,nsubj<obl>case> by,0,0.006,3,899,Even-toed_ungulate__order,free_topic
844,nsubj<obl>case> in,0,0.021,10,899,Even-toed_ungulate__order,free_topic
845,nsubj<obl>case> to,0,0.006,3,899,Even-toed_ungulate__order,free_topic
846,nsubj<obl>case> with,0,0.018,9,899,Even-toed_ungulate__order,free_topic
847,nsubj<obl>det> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
848,nsubj<obl>det> a,0,0.012,6,899,Even-toed_ungulate__order,free_topic
849,nsubj<obl>det> the,0,0.016,8,899,Even-toed_ungulate__order,free_topic
850,nsubj<obl>nmod> ...,0,0.021,10,899,Even-toed_ungulate__order,free_topic
851,nsubj<obl>nmod> deer,0,0.004,2,899,Even-toed_ungulate__order,free_topic
852,nsubj<obl>nummod> ...,0,0.006,3,899,Even-toed_ungulate__order,free_topic
853,nsubj<parataxis< ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
854,nsubj<parataxis> ...,0,0.006,4,899,Even-toed_ungulate__order,free_topic
855,nsubj<parataxis>nsubj> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
856,nsubj<parataxis>obl> ...,0,0.005,3,899,Even-toed_ungulate__order,free_topic
857,nsubj<xcomp> ...,0,0.002,2,899,Even-toed_ungulate__order,free_topic
858,nsubj<xcomp>mark> to,0,0.001,1,899,Even-toed_ungulate__order,free_topic
859,nsubj<xcomp>obj> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
865,obj< ...,0,0.009,11,899,Even-toed_ungulate__order,free_topic
868,obj< kill,0,0.004,2,899,Even-toed_ungulate__order,free_topic
872,obj<advcl< ...,0,0.001,2,899,Even-toed_ungulate__order,free_topic
873,obj<advcl<advmod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
876,obj<advcl<obl> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
877,obj<advcl> ...,0,0.004,3,899,Even-toed_ungulate__order,free_topic
878,obj<advcl>advmod> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
879,obj<advcl>mark> ...,0,0.004,2,899,Even-toed_ungulate__order,free_topic
881,obj<advcl>obl> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
882,obj<advmod> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
883,obj<advmod> also,0,0.001,1,899,Even-toed_ungulate__order,free_topic
884,obj<aux> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
885,obj<aux> have,0,0.004,3,899,Even-toed_ungulate__order,free_topic
887,obj<conj> ...,0,0.004,3,899,Even-toed_ungulate__order,free_topic
888,obj<conj>cc> and,0,0.001,1,899,Even-toed_ungulate__order,free_topic
889,obj<mark> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
890,obj<mark> that,0,0.001,1,899,Even-toed_ungulate__order,free_topic
891,obj<mark> to,0,0.002,3,899,Even-toed_ungulate__order,free_topic
892,obj<nsubj> ...,0,0.009,7,899,Even-toed_ungulate__order,free_topic
896,obj<obl> ...,0,0.02,13,899,Even-toed_ungulate__order,free_topic
897,obj<obl>amod> ...,0,0.01,6,899,Even-toed_ungulate__order,free_topic
898,obj<obl>appos> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
899,obj<obl>case> ...,0,0.01,7,899,Even-toed_ungulate__order,free_topic
900,obj<obl>case> as,0,0.001,1,899,Even-toed_ungulate__order,free_topic
901,obj<obl>case> in,0,0.003,2,899,Even-toed_ungulate__order,free_topic
902,obj<obl>case> with,0,0.008,4,899,Even-toed_ungulate__order,free_topic
903,obj<obl>compound> ...,0,0.006,3,899,Even-toed_ungulate__order,free_topic
904,obj<obl>det> a,0,0.001,1,899,Even-toed_ungulate__order,free_topic
905,obj<obl>det> the,0,0.008,4,899,Even-toed_ungulate__order,free_topic
906,obj<obl>nmod> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
907,obj<xcomp< ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
908,obj<xcomp< know,0,0.001,1,899,Even-toed_ungulate__order,free_topic
909,obj<xcomp< see,0,0.001,1,899,Even-toed_ungulate__order,free_topic
910,obj<xcomp<aux:pass> be,0,0.003,2,899,Even-toed_ungulate__order,free_topic
911,obj<xcomp<ccomp< ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
916,obl< ...,0,-0.002,4,899,Even-toed_ungulate__order,free_topic
920,obl< related,0,0.001,1,899,Even-toed_ungulate__order,free_topic
930,obl<advcl> ...,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
932,obl<advcl>conj> ...,0,0.003,2,899,Even-toed_ungulate__order,free_topic
939,obl<advmod> ...,0,0.001,3,899,Even-toed_ungulate__order,free_topic
941,obl<advmod> closely,0,0.001,1,899,Even-toed_ungulate__order,free_topic
943,obl<aux:pass> be,0,-0.0,2,899,Even-toed_ungulate__order,free_topic
948,obl<cc> but,0,0.001,1,899,Even-toed_ungulate__order,free_topic
950,obl<ccomp>advmod> closely,0,0.001,1,899,Even-toed_ungulate__order,free_topic
951,obl<conj< ...,0,0.002,2,899,Even-toed_ungulate__order,free_topic
952,obl<conj<advmod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
953,obl<conj<nsubj> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
954,obl<conj> ...,0,0.001,2,899,Even-toed_ungulate__order,free_topic
955,obl<conj> call,0,0.001,1,899,Even-toed_ungulate__order,free_topic
956,obl<conj>aux> ...,0,0.002,1,899,Even-toed_ungulate__order,free_topic
958,obl<conj>cc> and,0,0.002,2,899,Even-toed_ungulate__order,free_topic
959,obl<conj>cop> be,0,0.001,1,899,Even-toed_ungulate__order,free_topic
962,obl<cop> be,0,0.004,3,899,Even-toed_ungulate__order,free_topic
965,obl<nmod> ...,0,0.006,3,899,Even-toed_ungulate__order,free_topic
966,obl<nmod>amod> ...,0,0.01,5,899,Even-toed_ungulate__order,free_topic
967,obl<nmod>case> ...,0,0.006,3,899,Even-toed_ungulate__order,free_topic
968,obl<nsubj:pass> ...,0,-0.0,1,899,Even-toed_ungulate__order,free_topic
972,obl<nsubj:pass>det> the,0,0.001,1,899,Even-toed_ungulate__order,free_topic
973,obl<nsubj:pass>nmod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
974,obl<nsubj> ...,0,-0.001,1,899,Even-toed_ungulate__order,free_topic
975,obl<nsubj> bongo,0,0.001,1,899,Even-toed_ungulate__order,free_topic
976,obl<nsubj> deer,0,0.001,1,899,Even-toed_ungulate__order,free_topic
979,obl<nsubj>amod> ...,0,0.002,2,899,Even-toed_ungulate__order,free_topic
982,obl<nsubj>det> the,0,0.001,1,899,Even-toed_ungulate__order,free_topic
986,obl<obl> ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
988,obl<obl>amod> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
989,obl<obl>case> ...,0,0.0,1,899,Even-toed_ungulate__order,free_topic
995,parataxis> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
998,parataxis>nsubj> ...,0,0.001,1,899,Even-toed_ungulate__order,free_topic
1009,acl> ...,1,0.006,2,300,Even-toed_ungulate__order,free_topic
1011,acl> make,1,0.007,1,300,Even-toed_ungulate__order,free_topic
1013,acl>obj> ...,1,0.003,1,300,Even-toed_ungulate__order,free_topic
1016,acl>obj>nummod> ...,1,0.005,1,300,Even-toed_ungulate__order,free_topic
1017,acl>obl> ...,1,0.002,1,300,Even-toed_ungulate__order,free_topic
1019,acl>obl>case> ...,1,0.004,1,300,Even-toed_ungulate__order,free_topic
