,feat,cluster,pw_entr,feat_n,N,group,relrole
3502,nmod>case> of,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3503,nmod>case> such,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3504,nmod>case>fixed> as,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3505,nmod>compound> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3506,nmod>conj> ...,3,0.012,11,1067,Lepidoptera__order,taxongroup_comment
3507,nmod>conj> swallowtail,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3508,nmod>conj>cc> &,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3509,nmod>conj>cc> and,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3510,nmod>det> the,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
3512,nsubj:pass<xcomp>obl> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3513,nsubj< ...,3,0.003,7,1067,Lepidoptera__order,taxongroup_comment
3514,nsubj< butterfly,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3515,nsubj< ine,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3516,nsubj<advmod> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3520,nsubj<conj> ...,3,0.003,6,1067,Lepidoptera__order,taxongroup_comment
3521,nsubj<conj>amod> ...,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
3524,nsubj<conj>nmod> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3525,nsubj<cop> be,3,0.004,5,1067,Lepidoptera__order,taxongroup_comment
3527,nsubj<det> a,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
3528,nsubj<list> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3529,nsubj<list> swallowtail,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3530,nsubj<list>appos> Papilio,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3531,nsubj<list>compound> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3532,nsubj<list>compound> tiger,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3533,nsubj<list>nummod> ...,3,0.006,5,1067,Lepidoptera__order,taxongroup_comment
3534,nsubj<nmod> ...,3,0.003,4,1067,Lepidoptera__order,taxongroup_comment
3535,nsubj<nmod>case> ...,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3536,nsubj<nmod>case> in,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3537,nsubj<nmod>case> of,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3538,nsubj<nmod>compound> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3539,nsubj<nmod>compound> family,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3540,nsubj<nmod>det> the,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
3541,nsubj<obj> ...,3,0.003,4,1067,Lepidoptera__order,taxongroup_comment
3542,nsubj<obj>amod> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3543,nsubj<obj>appos> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3545,nsubj<obl>case> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3546,nsubj<parataxis< ...,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3547,nsubj<parataxis> ...,3,0.002,3,1067,Lepidoptera__order,taxongroup_comment
3548,nsubj<parataxis>nsubj> ...,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3549,nsubj<parataxis>obj> ...,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3550,nsubj<parataxis>obl> ...,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3551,nummod> ...,3,0.001,9,1067,Lepidoptera__order,taxongroup_comment
3552,nummod> 1775,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3554,nummod> 1904,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3555,nummod> 1908,3,0.001,1,1067,Lepidoptera__order,taxongroup_comment
3556,obj< ...,3,0.0,2,1067,Lepidoptera__order,taxongroup_comment
3557,obj<advcl<obl> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3558,obj<appos> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3559,obj<obl<list> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3560,obj<obl<list> swallowtail,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3561,obj<obl> ...,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3563,obj<obl>appos> ...,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3564,obj<obl>case> ...,3,0.001,2,1067,Lepidoptera__order,taxongroup_comment
3566,obj<obl>nummod> ...,3,-0.0,1,1067,Lepidoptera__order,taxongroup_comment
3570,obl< ...,3,0.003,5,1067,Lepidoptera__order,taxongroup_comment
3571,obl<aux:pass> be,3,0.003,3,1067,Lepidoptera__order,taxongroup_comment
3572,obl<conj> ...,3,0.004,3,1067,Lepidoptera__order,taxongroup_comment
3573,obl<conj>advmod> ...,3,0.005,4,1067,Lepidoptera__order,taxongroup_comment
3574,obl<nsubj:pass> ...,3,0.002,2,1067,Lepidoptera__order,taxongroup_comment
3575,obl<nsubj> ...,3,0.0,1,1067,Lepidoptera__order,taxongroup_comment
3796,appos> ...,4,0.0,2,225,Lepidoptera__order,taxongroup_comment
3836,compound< ...,4,0.073,11,225,Lepidoptera__order,taxongroup_comment
3837,compound< Grose,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3838,compound< Sharpe,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3843,compound< group,4,0.005,1,225,Lepidoptera__order,taxongroup_comment
3846,compound< species,4,0.014,2,225,Lepidoptera__order,taxongroup_comment
3847,compound<amod> ...,4,0.022,2,225,Lepidoptera__order,taxongroup_comment
3848,compound<appos< ...,4,0.002,1,225,Lepidoptera__order,taxongroup_comment
3862,compound<appos<compound> ...,4,0.008,1,225,Lepidoptera__order,taxongroup_comment
3882,compound<appos> ...,4,-0.001,1,225,Lepidoptera__order,taxongroup_comment
3893,compound<appos>appos> ...,4,0.001,1,225,Lepidoptera__order,taxongroup_comment
3906,compound<compound< group,4,0.005,1,225,Lepidoptera__order,taxongroup_comment
3907,compound<compound<appos> ...,4,0.008,1,225,Lepidoptera__order,taxongroup_comment
3908,compound<compound<conj> ...,4,0.006,1,225,Lepidoptera__order,taxongroup_comment
3915,compound<compound> brassica,4,0.015,2,225,Lepidoptera__order,taxongroup_comment
3925,compound<conj< Papilio,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3929,compound<conj<appos> 1875,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3930,compound<conj<appos> 1891,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3931,compound<conj<appos> Rothschild,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3932,compound<conj<appos> Sharpe,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3933,compound<conj<appos> cream,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3934,compound<conj<appos> swallowtail,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3937,compound<conj<conj> ...,4,0.002,1,225,Lepidoptera__order,taxongroup_comment
3938,compound<conj<conj> Fernandes,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3939,compound<conj<conj> Treadaway,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3943,compound<conj<nmod> Ward,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3945,compound<conj<nummod> 1908,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3951,compound<flat> ...,4,0.031,3,225,Lepidoptera__order,taxongroup_comment
3952,compound<list< ...,4,0.071,6,225,Lepidoptera__order,taxongroup_comment
3953,compound<list< Papilio,4,0.043,4,225,Lepidoptera__order,taxongroup_comment
3954,compound<list< Stauder,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3955,compound<list<amod> crest,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3956,compound<list<amod> italorum,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3957,compound<list<appos> ...,4,0.084,7,225,Lepidoptera__order,taxongroup_comment
3958,compound<list<appos> 1845,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3959,compound<list<appos> Papilio,4,0.05,5,225,Lepidoptera__order,taxongroup_comment
3960,compound<list<appos> Turati,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3961,compound<list<appos> nepalensis,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3962,compound<list<case> ...,4,0.034,3,225,Lepidoptera__order,taxongroup_comment
3963,compound<list<compound< group,4,0.006,1,225,Lepidoptera__order,taxongroup_comment
3964,compound<list<compound< species,4,0.038,3,225,Lepidoptera__order,taxongroup_comment
3965,compound<list<compound> ...,4,0.05,4,225,Lepidoptera__order,taxongroup_comment
3966,compound<list<compound> peacock,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3967,compound<list<conj> ...,4,0.013,1,225,Lepidoptera__order,taxongroup_comment
3968,compound<list<conj> Papilio,4,0.038,3,225,Lepidoptera__order,taxongroup_comment
3969,compound<list<conj> R.,4,0.019,2,225,Lepidoptera__order,taxongroup_comment
3971,compound<list<flat> ...,4,0.151,12,225,Lepidoptera__order,taxongroup_comment
3972,compound<list<flat> Felder,4,0.043,4,225,Lepidoptera__order,taxongroup_comment
3973,compound<list<flat> Gray,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3974,compound<list<flat> Igarashi,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3975,compound<list<flat> Leech,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3976,compound<list<flat> Matsumura,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3977,compound<list<flat> Papilio,4,0.088,7,225,Lepidoptera__order,taxongroup_comment
3978,compound<list<flat> chikae,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3979,compound<list<flat> dialis,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3980,compound<list<flat> hoppo,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3981,compound<list<flat> spangle,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3982,compound<list<list> ...,4,0.202,16,225,Lepidoptera__order,taxongroup_comment
3983,compound<list<list> 1857,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3984,compound<list<list> 1893,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3985,compound<list<list> 1965,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3986,compound<list<list> Papilio,4,0.046,4,225,Lepidoptera__order,taxongroup_comment
3987,compound<list<list> Röber,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3988,compound<list<list> species,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
3989,compound<list<list> swallowtail,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3990,compound<list<nmod> ...,4,0.063,5,225,Lepidoptera__order,taxongroup_comment
3993,compound<list<nummod> ...,4,0.025,2,225,Lepidoptera__order,taxongroup_comment
3997,compound<nummod> ...,4,0.098,11,225,Lepidoptera__order,taxongroup_comment
3999,compound<nummod> 1896,4,0.008,1,225,Lepidoptera__order,taxongroup_comment
4000,compound> ...,4,0.002,1,225,Lepidoptera__order,taxongroup_comment
4007,compound> swallowtail,4,-0.002,1,225,Lepidoptera__order,taxongroup_comment
4008,compound>amod> ...,4,0.004,1,225,Lepidoptera__order,taxongroup_comment
4034,conj< ...,4,0.003,1,225,Lepidoptera__order,taxongroup_comment
4047,conj<case> ...,4,0.003,1,225,Lepidoptera__order,taxongroup_comment
4049,conj<compound< species,4,0.005,1,225,Lepidoptera__order,taxongroup_comment
4051,conj<compound<compound> ...,4,0.017,2,225,Lepidoptera__order,taxongroup_comment
4091,conj<flat> ...,4,-0.0,1,225,Lepidoptera__order,taxongroup_comment
4094,conj<list> ...,4,0.002,1,225,Lepidoptera__order,taxongroup_comment
4102,conj<list>nummod> ...,4,0.003,1,225,Lepidoptera__order,taxongroup_comment
4113,conj<nummod> ...,4,0.005,1,225,Lepidoptera__order,taxongroup_comment
4114,conj<nummod> 1793,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
4285,flat> ...,4,0.035,13,225,Lepidoptera__order,taxongroup_comment
4289,flat> Fruhstorfer,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
4290,flat> Hewitson,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
4293,flat> Rothschild,4,0.008,1,225,Lepidoptera__order,taxongroup_comment
4358,list> ...,4,0.002,2,225,Lepidoptera__order,taxongroup_comment
4361,list> species,4,0.008,1,225,Lepidoptera__order,taxongroup_comment
4363,list>amod> ...,4,0.017,2,225,Lepidoptera__order,taxongroup_comment
4367,list>compound> swallowtail,4,0.008,1,225,Lepidoptera__order,taxongroup_comment
4388,nmod> ...,4,-0.001,1,225,Lepidoptera__order,taxongroup_comment
4395,nmod>case> ...,4,-0.002,1,225,Lepidoptera__order,taxongroup_comment
4400,nmod>conj> ...,4,0.002,1,225,Lepidoptera__order,taxongroup_comment
4402,nmod>conj>cc> &,4,0.01,1,225,Lepidoptera__order,taxongroup_comment
4725,case> ...,5,0.001,1,214,Lepidoptera__order,taxongroup_comment
4729,cc> ...,5,0.007,1,214,Lepidoptera__order,taxongroup_comment
4896,compound> butterfly,5,0.01,1,214,Lepidoptera__order,taxongroup_comment
4897,compound> c.,5,0.008,1,214,Lepidoptera__order,taxongroup_comment
4899,compound> mormon,5,0.01,1,214,Lepidoptera__order,taxongroup_comment
4900,compound> peacock,5,0.008,1,214,Lepidoptera__order,taxongroup_comment
4901,compound> swallowtail,5,-0.002,1,214,Lepidoptera__order,taxongroup_comment
4911,compound>compound> ...,5,0.021,3,214,Lepidoptera__order,taxongroup_comment
4916,compound>conj> R.,5,0.008,1,214,Lepidoptera__order,taxongroup_comment
4917,compound>conj> swallowtail,5,0.006,1,214,Lepidoptera__order,taxongroup_comment
4918,compound>conj>amod> ...,5,0.008,1,214,Lepidoptera__order,taxongroup_comment
4919,compound>conj>cc> &,5,0.007,1,214,Lepidoptera__order,taxongroup_comment
4921,compound>conj>cc> or,5,0.004,1,214,Lepidoptera__order,taxongroup_comment
4924,compound>flat> Felder,5,0.008,1,214,Lepidoptera__order,taxongroup_comment
4926,compound>list> Felder,5,0.008,1,214,Lepidoptera__order,taxongroup_comment
4927,compound>list>appos> ...,5,0.008,1,214,Lepidoptera__order,taxongroup_comment
4928,conj< ...,5,0.004,1,214,Lepidoptera__order,taxongroup_comment
4929,conj< Papilio,5,0.007,1,214,Lepidoptera__order,taxongroup_comment
4930,conj< group,5,0.05,4,214,Lepidoptera__order,taxongroup_comment
4931,conj<appos> ...,5,0.129,11,214,Lepidoptera__order,taxongroup_comment
4932,conj<appos> 1779,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4933,conj<appos> 1865,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4934,conj<appos> Papilio,5,0.073,6,214,Lepidoptera__order,taxongroup_comment
4935,conj<appos> swallowtail,5,0.007,1,214,Lepidoptera__order,taxongroup_comment
4936,conj<appos>amod> ...,5,0.036,3,214,Lepidoptera__order,taxongroup_comment
4937,conj<appos>nmod:poss> ...,5,0.023,2,214,Lepidoptera__order,taxongroup_comment
4938,conj<appos>nummod> ...,5,0.02,2,214,Lepidoptera__order,taxongroup_comment
4939,conj<appos>nummod> 1865,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4940,conj<appos>nummod> 1883,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4943,conj<compound< species,5,0.05,4,214,Lepidoptera__order,taxongroup_comment
4944,conj<compound<compound< group,5,0.036,3,214,Lepidoptera__order,taxongroup_comment
4945,conj<compound<compound> ...,5,0.033,3,214,Lepidoptera__order,taxongroup_comment
4946,conj<compound<compound> sakontala,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4948,conj<compound> species,5,0.054,4,214,Lepidoptera__order,taxongroup_comment
4950,conj<compound>amod> raven,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4952,conj<conj> ...,5,0.062,7,214,Lepidoptera__order,taxongroup_comment
4953,conj<conj> Elwes,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4954,conj<conj> Felder,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4955,conj<conj> Helen,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4956,conj<conj> Nicéville,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4957,conj<conj> Papilio,5,0.081,6,214,Lepidoptera__order,taxongroup_comment
4958,conj<conj> R.,5,0.033,3,214,Lepidoptera__order,taxongroup_comment
4959,conj<conj> c.,5,0.036,3,214,Lepidoptera__order,taxongroup_comment
4960,conj<conj> de,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4961,conj<conj> swallowtail,5,0.029,3,214,Lepidoptera__order,taxongroup_comment
4965,conj<conj>appos> Papilio,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4966,conj<conj>cc> &,5,0.069,6,214,Lepidoptera__order,taxongroup_comment
4967,conj<conj>cc> ...,5,0.01,1,214,Lepidoptera__order,taxongroup_comment
4969,conj<conj>cc> fuscus,5,0.027,2,214,Lepidoptera__order,taxongroup_comment
4970,conj<conj>compound> ...,5,0.02,2,214,Lepidoptera__order,taxongroup_comment
4971,conj<conj>compound> Andaman,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4972,conj<conj>compound> butterfly,5,0.027,2,214,Lepidoptera__order,taxongroup_comment
4973,conj<conj>compound> c.,5,0.027,2,214,Lepidoptera__order,taxongroup_comment
4974,conj<conj>compound> peacock,5,0.027,2,214,Lepidoptera__order,taxongroup_comment
4975,conj<conj>compound> prexaspe,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4976,conj<conj>flat> ...,5,0.027,2,214,Lepidoptera__order,taxongroup_comment
4977,conj<conj>flat> Fabricius,5,0.027,2,214,Lepidoptera__order,taxongroup_comment
4978,conj<conj>flat> Felder,5,0.036,3,214,Lepidoptera__order,taxongroup_comment
4979,conj<conj>flat> Fruhstorfer,5,0.027,2,214,Lepidoptera__order,taxongroup_comment
4980,conj<conj>flat> Papilio,5,0.036,3,214,Lepidoptera__order,taxongroup_comment
4981,conj<conj>flat> jordani,5,0.027,2,214,Lepidoptera__order,taxongroup_comment
4982,conj<conj>nmod:poss> Jordan,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4984,conj<det> Burmese,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
4985,conj<flat> ...,5,0.015,3,214,Lepidoptera__order,taxongroup_comment
4998,conj<nmod> Boisduval,5,0.01,1,214,Lepidoptera__order,taxongroup_comment
4999,conj<nmod> Goeze,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5000,conj<nmod> Grose,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5001,conj<nmod> Wallace,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5002,conj<nmod>case> ...,5,0.004,1,214,Lepidoptera__order,taxongroup_comment
5003,conj<nmod>case> albinus,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5004,conj<nmod>case> diophantus,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5005,conj<nmod>case> fuscus,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5006,conj<nmod>flat> Smith,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5007,conj<nummod> ...,5,0.006,1,214,Lepidoptera__order,taxongroup_comment
5008,conj<nummod> 1793,5,0.01,1,214,Lepidoptera__order,taxongroup_comment
5009,conj<nummod> 1887,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5010,conj<nummod> 1906,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5034,flat< ...,5,0.001,1,214,Lepidoptera__order,taxongroup_comment
5054,flat<appos> 1758,5,0.007,1,214,Lepidoptera__order,taxongroup_comment
5075,flat<case> ...,5,0.008,1,214,Lepidoptera__order,taxongroup_comment
5142,flat<list<appos> ...,5,0.04,3,214,Lepidoptera__order,taxongroup_comment
5143,flat<list<list> ...,5,0.081,6,214,Lepidoptera__order,taxongroup_comment
5179,flat> ...,5,-0.011,3,214,Lepidoptera__order,taxongroup_comment
5183,flat> Fruhstorfer,5,0.01,1,214,Lepidoptera__order,taxongroup_comment
5364,amod> ...,6,0.005,2,222,Lepidoptera__order,taxongroup_comment
5365,amod> bande,6,0.01,1,222,Lepidoptera__order,taxongroup_comment
5366,amod> great,6,0.01,1,222,Lepidoptera__order,taxongroup_comment
5368,amod> tail,6,0.008,1,222,Lepidoptera__order,taxongroup_comment
5369,amod>obl:npmod> ...,6,0.019,2,222,Lepidoptera__order,taxongroup_comment
5624,compound< ...,6,-0.004,1,222,Lepidoptera__order,taxongroup_comment
5630,compound< galathea,6,0.002,1,222,Lepidoptera__order,taxongroup_comment
5670,compound<appos> ...,6,0.03,5,222,Lepidoptera__order,taxongroup_comment
5681,compound<appos>appos> ...,6,0.001,1,222,Lepidoptera__order,taxongroup_comment
5683,compound<appos>compound> Melanargia,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
5684,compound<appos>compound> galathea,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
5689,compound<appos>nummod> ...,6,0.019,2,222,Lepidoptera__order,taxongroup_comment
5705,compound<compound> galathea,6,0.008,1,222,Lepidoptera__order,taxongroup_comment
5734,compound<conj>flat> ...,6,0.051,4,222,Lepidoptera__order,taxongroup_comment
5735,compound<flat<flat> ...,6,0.09,7,222,Lepidoptera__order,taxongroup_comment
5736,compound<flat<flat> Felder,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
5737,compound<flat<flat> Papilio,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
5738,compound<flat<list> ...,6,0.064,5,222,Lepidoptera__order,taxongroup_comment
5785,compound<nummod> ...,6,-0.002,1,222,Lepidoptera__order,taxongroup_comment
5789,compound> Helen,6,0.008,1,222,Lepidoptera__order,taxongroup_comment
5793,compound> mormon,6,0.01,1,222,Lepidoptera__order,taxongroup_comment
5795,compound> swallowtail,6,0.002,2,222,Lepidoptera__order,taxongroup_comment
5796,compound>amod> ...,6,0.004,1,222,Lepidoptera__order,taxongroup_comment
5907,conj> ...,6,0.002,1,222,Lepidoptera__order,taxongroup_comment
5917,conj>cc> ...,6,0.01,1,222,Lepidoptera__order,taxongroup_comment
6073,flat> ...,6,-0.01,4,222,Lepidoptera__order,taxongroup_comment
6092,list< ...,6,0.057,5,222,Lepidoptera__order,taxongroup_comment
6093,list< White,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6094,list<appos> ...,6,0.051,4,222,Lepidoptera__order,taxongroup_comment
6095,list<appos> Papilio,6,0.051,4,222,Lepidoptera__order,taxongroup_comment
6096,list<appos>flat> ...,6,0.051,4,222,Lepidoptera__order,taxongroup_comment
6097,list<appos>nummod> ...,6,0.09,7,222,Lepidoptera__order,taxongroup_comment
6098,list<case> ...,6,0.013,1,222,Lepidoptera__order,taxongroup_comment
6099,list<case> iswara,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6100,list<compound< group,6,0.032,3,222,Lepidoptera__order,taxongroup_comment
6101,list<compound< species,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6102,list<compound<compound< group,6,0.022,2,222,Lepidoptera__order,taxongroup_comment
6103,list<compound<obl< ...,6,0.013,1,222,Lepidoptera__order,taxongroup_comment
6104,list<compound<obl< red,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6107,list<conj> ...,6,0.013,1,222,Lepidoptera__order,taxongroup_comment
6108,list<conj> Papilio,6,0.038,3,222,Lepidoptera__order,taxongroup_comment
6109,list<conj> R.,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6110,list<conj> c.,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6111,list<conj>compound> ...,6,0.013,1,222,Lepidoptera__order,taxongroup_comment
6112,list<conj>compound> Helen,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6113,list<conj>flat> ...,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6114,list<conj>flat> Felder,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6115,list<flat> ...,6,0.044,4,222,Lepidoptera__order,taxongroup_comment
6116,list<flat> Felder,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6117,list<flat> Papilio,6,0.038,3,222,Lepidoptera__order,taxongroup_comment
6118,list<flat> swallowtail,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6119,list<list> ...,6,0.154,12,222,Lepidoptera__order,taxongroup_comment
6120,list<list> Linnaeus,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6121,list<list> Papilio,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6122,list<list> Suffert,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6123,list<list> sataspe,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6124,list<list> species,6,0.044,4,222,Lepidoptera__order,taxongroup_comment
6125,list<list> swallowtail,6,0.051,4,222,Lepidoptera__order,taxongroup_comment
6126,list<list>amod> ...,6,0.035,3,222,Lepidoptera__order,taxongroup_comment
6127,list<list>appos> ...,6,0.013,1,222,Lepidoptera__order,taxongroup_comment
6128,list<list>appos> Papilio,6,0.064,5,222,Lepidoptera__order,taxongroup_comment
6129,list<list>compound> ...,6,0.086,7,222,Lepidoptera__order,taxongroup_comment
6130,list<list>compound> Papilio,6,0.073,6,222,Lepidoptera__order,taxongroup_comment
6131,list<list>compound> tiger,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6132,list<list>nummod> ...,6,0.133,11,222,Lepidoptera__order,taxongroup_comment
6133,list<list>nummod> 1758,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6134,list<list>nummod> 1865,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6135,list<list>nummod> 1895,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6136,list<nmod> ...,6,0.051,4,222,Lepidoptera__order,taxongroup_comment
6137,list<nmod> Boisduval,6,0.038,3,222,Lepidoptera__order,taxongroup_comment
6138,list<nmod> Fruhstorfer,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6139,list<nmod>appos> ...,6,0.013,1,222,Lepidoptera__order,taxongroup_comment
6140,list<nmod>appos> 1836,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6141,list<nmod>case> ...,6,0.064,5,222,Lepidoptera__order,taxongroup_comment
6142,list<nmod>case> iswaroides,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6143,list<nmod>case> nephelus,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6145,list<nummod> 1842,6,0.026,2,222,Lepidoptera__order,taxongroup_comment
6176,nmod> ...,6,0.004,2,222,Lepidoptera__order,taxongroup_comment
6177,nmod> Boisduval,6,0.008,1,222,Lepidoptera__order,taxongroup_comment
6179,nmod> Godart,6,0.01,1,222,Lepidoptera__order,taxongroup_comment
6183,nmod>case> ...,6,0.016,4,222,Lepidoptera__order,taxongroup_comment
6233,nummod> ...,6,0.007,3,222,Lepidoptera__order,taxongroup_comment
6264,appos< ...,7,0.014,2,128,Lepidoptera__order,taxongroup_comment
6269,appos< group,7,0.039,2,128,Lepidoptera__order,taxongroup_comment
6283,appos<appos> ...,7,0.045,3,128,Lepidoptera__order,taxongroup_comment
6285,appos<appos> 1779,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6287,appos<appos> 1865,7,0.053,2,128,Lepidoptera__order,taxongroup_comment
6289,appos<appos> Papilio,7,0.017,2,128,Lepidoptera__order,taxongroup_comment
