,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
18,Pap-75c9_48_Papilio-3,Papilio,Papilio#genus,flat<list>conj>,Atkinson,PROPN,35,flat<list>conj> ...,-0.19709033752580027,-0.07302352461886671,Lepidoptera__order,taxongroup_comment,1,16
32,Pap-75c9_48_Papilio-3,Papilio,Papilio#genus,flat<appos>amod>,blue,ADJ,62,flat<appos>amod> ...,0.2620989376282506,-0.1911688501250873,Lepidoptera__order,taxongroup_comment,1,16
9,Pap-75c9_60_Papilio-13,Papilio,Papilio#genus,flat<list>conj>,swallowtail,NOUN,22,flat<list>conj> swallowtail,-0.37244998040276495,-0.07898344228276619,Lepidoptera__order,taxongroup_comment,1,16
6,Pap-75c9_53_Papilio-4,Papilio,Papilio#genus,flat<appos>amod>,black,ADJ,11,flat<appos>amod> black,0.2569048411977084,-0.1728790052906636,Lepidoptera__order,taxongroup_comment,1,16
15,Pap-75c9_53_Papilio-4,Papilio,Papilio#genus,flat<appos>amod>,common,ADJ,27,flat<appos>amod> common,0.29946740239720515,-0.140215258360317,Lepidoptera__order,taxongroup_comment,1,16
7,Pap-75c9_53_Papilio-13,Papilio,Papilio#genus,flat<appos>amod>,black,ADJ,11,flat<appos>amod> black,0.2569048411977084,-0.1728790052906636,Lepidoptera__order,taxongroup_comment,1,16
15,Pap-75c9_53_Papilio-13,Papilio,Papilio#genus,flat<appos>amod>,common,ADJ,27,flat<appos>amod> common,0.29946740239720515,-0.140215258360317,Lepidoptera__order,taxongroup_comment,1,16
4,Pap-75c9_36_Papilio-69,Papilio,Papilio#genus,compound<,Trimen,PROPN,61,compound< Trimen,0.25592479429978277,-0.10136167786523789,Lepidoptera__order,taxongroup_comment,1,16
9,Pap-75c9_37_Papilio-4,Papilio,Papilio#genus,compound<,group,NOUN,13,compound< group,0.3163437179700351,-0.10973668956822802,Lepidoptera__order,taxongroup_comment,1,16
15,Pap-75c9_34_Papilio-23,Papilio,Papilio#genus,appos<nmod>,distant,PROPN,25,appos<nmod> distant,0.15306092016198877,-0.3100232917794207,Lepidoptera__order,taxongroup_comment,2,17
24,Pap-75c9_34_Papilio-23,Papilio,Papilio#genus,appos<nmod>,Dewitz,PROPN,40,appos<nmod> Dewitz,0.3006959648846338,-0.362509084916287,Lepidoptera__order,taxongroup_comment,2,17
2,Pap-75c9_34_Papilio-33,Papilio,Papilio#genus,conj<flat>,cyproeofila,PROPN,3,conj<flat> ...,0.21495226971530795,0.04956412192822625,Lepidoptera__order,taxongroup_comment,2,17
3,Pap-75c9_34_Papilio-33,Papilio,Papilio#genus,conj<flat>,Butler,PROPN,4,conj<flat> ...,0.41284197122998256,0.333727202639274,Lepidoptera__order,taxongroup_comment,2,17
21,Pap-75c9_34_Papilio-33,Papilio,Papilio#genus,flat>,mechowi,PROPN,34,flat> ...,0.4027008600251009,0.2513584119332627,Lepidoptera__order,taxongroup_comment,2,17
22,Pap-75c9_34_Papilio-33,Papilio,Papilio#genus,flat>,Dewitz,PROPN,35,flat> ...,0.3260562083747268,0.31699406425406584,Lepidoptera__order,taxongroup_comment,2,17
33,Pap-75c9_34_Papilio-33,Papilio,Papilio#genus,conj<flat>,Papilio,PROPN,51,conj<flat> Papilio,0.38395218826462185,0.30824611964619075,Lepidoptera__order,taxongroup_comment,2,17
34,Pap-75c9_34_Papilio-33,Papilio,Papilio#genus,conj<flat>,zenobia,PROPN,52,conj<flat> ...,0.3564545120937392,0.279434917604478,Lepidoptera__order,taxongroup_comment,2,17
35,Pap-75c9_34_Papilio-33,Papilio,Papilio#genus,conj<flat>,Fabricius,PROPN,53,conj<flat> ...,0.382913647653972,0.27479069555283564,Lepidoptera__order,taxongroup_comment,2,17
16,Pap-75c9_34_Papilio-38,Papilio,Papilio#genus,appos<nmod>,distant,PROPN,25,appos<nmod> distant,0.15306092016198877,-0.3100232917794207,Lepidoptera__order,taxongroup_comment,2,17
24,Pap-75c9_34_Papilio-38,Papilio,Papilio#genus,appos<nmod>,Dewitz,PROPN,40,appos<nmod> Dewitz,0.3006959648846338,-0.362509084916287,Lepidoptera__order,taxongroup_comment,2,17
16,Pap-75c9_32_Papilio-25,Papilio,Papilio#genus,flat>,delalandei,PROPN,26,flat> ...,0.5067673125577943,0.2926000087813461,Lepidoptera__order,taxongroup_comment,2,17
17,Pap-75c9_32_Papilio-25,Papilio,Papilio#genus,conj<flat>,Godart,PROPN,27,conj<flat> ...,0.40133300832284524,0.31616900567887685,Lepidoptera__order,taxongroup_comment,2,17
19,Pap-75c9_32_Papilio-25,Papilio,Papilio#genus,conj<flat>,Papilio,PROPN,32,conj<flat> Papilio,0.38395218826462185,0.30824611964619075,Lepidoptera__order,taxongroup_comment,2,17
20,Pap-75c9_32_Papilio-25,Papilio,Papilio#genus,conj<flat>,phorca,PROPN,33,conj<flat> ...,0.35629148621559,0.07000577658838486,Lepidoptera__order,taxongroup_comment,2,17
21,Pap-75c9_32_Papilio-25,Papilio,Papilio#genus,conj<flat>,Cramer,PROPN,34,conj<flat> ...,0.4121093333155088,0.377259745141478,Lepidoptera__order,taxongroup_comment,2,17
6,Pap-75c9_73_Papilio-9,Papilio,Papilio#genus,flat>,judicael,PROPN,10,flat> ...,0.48833950266353604,0.4207522941424905,Lepidoptera__order,taxongroup_comment,2,17
7,Pap-75c9_73_Papilio-9,Papilio,Papilio#genus,flat>,Oberthür,PROPN,11,flat> Oberthür,0.3968573810294094,0.3318639857808953,Lepidoptera__order,taxongroup_comment,2,17
4,Pap-75c9_48_Papilio-15,Papilio,Papilio#genus,appos<nmod>,Linnaeus,PROPN,5,appos<nmod> ...,0.35238021371957884,-0.2374020641493632,Lepidoptera__order,taxongroup_comment,2,17
11,Pap-75c9_48_Papilio-15,Papilio,Papilio#genus,appos<nmod>,Boisduval,PROPN,17,appos<nmod> ...,0.33233530946974077,-0.24629503541093634,Lepidoptera__order,taxongroup_comment,2,17
6,Pap-75c9_43_Papilio-35,Papilio,Papilio#genus,flat>,woodfordi,PROPN,36,flat> ...,0.4643125529004771,0.3723964756199899,Lepidoptera__order,taxongroup_comment,2,17
4,Pap-75c9_43_Papilio-14,Papilio,Papilio#genus,appos<nmod>,Butler,PROPN,11,appos<nmod> Butler,0.3808342546350092,-0.2800052033903195,Lepidoptera__order,taxongroup_comment,2,17
7,Pap-75c9_43_Papilio-14,Papilio,Papilio#genus,appos<nmod>,Godman,PROPN,16,appos<nmod> Godman,0.3426655378067104,-0.28698245744174444,Lepidoptera__order,taxongroup_comment,2,17
4,Pap-75c9_43_Papilio-21,Papilio,Papilio#genus,appos<nmod>,Butler,PROPN,11,appos<nmod> Butler,0.3808342546350092,-0.2800052033903195,Lepidoptera__order,taxongroup_comment,2,17
8,Pap-75c9_43_Papilio-21,Papilio,Papilio#genus,appos<nmod>,Godman,PROPN,16,appos<nmod> Godman,0.3426655378067104,-0.28698245744174444,Lepidoptera__order,taxongroup_comment,2,17
23,Pap-75c9_46_Papilio-92,Papilio,Papilio#genus,conj<flat>,Felder,PROPN,116,conj<flat> Felder,0.3792036201758844,0.386923576009369,Lepidoptera__order,taxongroup_comment,2,17
9,Pap-75c9_58_Papilio-38,Papilio,Papilio#genus,appos<nmod>,Hewitson,PROPN,22,appos<nmod> Hewitson,0.3860339580624828,-0.2621880422341375,Lepidoptera__order,taxongroup_comment,2,17
13,Pap-75c9_58_Papilio-38,Papilio,Papilio#genus,appos<nmod>,Westwood,PROPN,27,appos<nmod> Westwood,0.2603871729114295,-0.24937535471797997,Lepidoptera__order,taxongroup_comment,2,17
22,Pap-75c9_58_Papilio-38,Papilio,Papilio#genus,appos<nmod>,Doubleday,PROPN,40,appos<nmod> Doubleday,0.30518026935263604,-0.32583971392100985,Lepidoptera__order,taxongroup_comment,2,17
9,Pap-75c9_58_Papilio-43,Papilio,Papilio#genus,appos<nmod>,Hewitson,PROPN,22,appos<nmod> Hewitson,0.3860339580624828,-0.2621880422341375,Lepidoptera__order,taxongroup_comment,2,17
13,Pap-75c9_58_Papilio-43,Papilio,Papilio#genus,appos<nmod>,Westwood,PROPN,27,appos<nmod> Westwood,0.2603871729114295,-0.24937535471797997,Lepidoptera__order,taxongroup_comment,2,17
23,Pap-75c9_58_Papilio-43,Papilio,Papilio#genus,appos<nmod>,Doubleday,PROPN,40,appos<nmod> Doubleday,0.30518026935263604,-0.32583971392100985,Lepidoptera__order,taxongroup_comment,2,17
25,Pap-75c9_58_Papilio-43,Papilio,Papilio#genus,flat>,oxynius,PROPN,44,flat> ...,0.5086785688917783,0.40101421542187055,Lepidoptera__order,taxongroup_comment,2,17
9,Pap-75c9_58_Papilio-25,Papilio,Papilio#genus,appos<nmod>,Hewitson,PROPN,22,appos<nmod> Hewitson,0.3860339580624828,-0.2621880422341375,Lepidoptera__order,taxongroup_comment,2,17
12,Pap-75c9_58_Papilio-25,Papilio,Papilio#genus,appos<nmod>,Westwood,PROPN,27,appos<nmod> Westwood,0.2603871729114295,-0.24937535471797997,Lepidoptera__order,taxongroup_comment,2,17
22,Pap-75c9_58_Papilio-25,Papilio,Papilio#genus,appos<nmod>,Doubleday,PROPN,40,appos<nmod> Doubleday,0.30518026935263604,-0.32583971392100985,Lepidoptera__order,taxongroup_comment,2,17
8,Pap-75c9_58_Papilio-20,Papilio,Papilio#genus,appos<nmod>,Hewitson,PROPN,22,appos<nmod> Hewitson,0.3860339580624828,-0.2621880422341375,Lepidoptera__order,taxongroup_comment,2,17
12,Pap-75c9_58_Papilio-20,Papilio,Papilio#genus,appos<nmod>,Westwood,PROPN,27,appos<nmod> Westwood,0.2603871729114295,-0.24937535471797997,Lepidoptera__order,taxongroup_comment,2,17
22,Pap-75c9_58_Papilio-20,Papilio,Papilio#genus,appos<nmod>,Doubleday,PROPN,40,appos<nmod> Doubleday,0.30518026935263604,-0.32583971392100985,Lepidoptera__order,taxongroup_comment,2,17
9,Pap-75c9_54_Papilio-78,Papilio,Papilio#genus,appos<nmod>,Oberthür,PROPN,80,appos<nmod> ...,0.37106928282492696,-0.3296759467182717,Lepidoptera__order,taxongroup_comment,2,17
4,Pap-75c9_41_Papilio-13,Papilio,Papilio#genus,appos<nmod>,Fabricius,PROPN,5,appos<nmod> ...,0.3248092119743043,-0.19195768234442512,Lepidoptera__order,taxongroup_comment,2,17
10,Pap-75c9_41_Papilio-13,Papilio,Papilio#genus,flat>,nobicea,PROPN,14,flat> ...,0.5014623968108182,0.3723221248126323,Lepidoptera__order,taxongroup_comment,2,17
11,Pap-75c9_41_Papilio-13,Papilio,Papilio#genus,flat>,Suffert,PROPN,15,flat> ...,0.4455175334383966,0.29636756589784174,Lepidoptera__order,taxongroup_comment,2,17
3,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,chikae,PROPN,4,conj<flat> ...,0.3401220303986801,0.1409919568850803,Lepidoptera__order,taxongroup_comment,2,17
4,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,Igarashi,PROPN,5,conj<flat> ...,0.31855329055937703,0.200601202957211,Lepidoptera__order,taxongroup_comment,2,17
7,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,Papilio,PROPN,12,conj<flat> Papilio,0.38395218826462185,0.30824611964619075,Lepidoptera__order,taxongroup_comment,2,17
8,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,dialis,PROPN,13,conj<flat> ...,0.2873000432679112,0.053746809748816175,Lepidoptera__order,taxongroup_comment,2,17
9,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,Leech,PROPN,14,conj<flat> ...,0.3540869190679505,0.2801244378659734,Lepidoptera__order,taxongroup_comment,2,17
14,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,flat>,doddsi,PROPN,22,flat> ...,0.45816613061091477,0.35911059319232064,Lepidoptera__order,taxongroup_comment,2,17
15,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,flat>,Janet,PROPN,23,flat> ...,0.36364361346035606,0.26961631994974583,Lepidoptera__order,taxongroup_comment,2,17
22,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,spangle,NOUN,35,conj<flat> ...,0.3066485223872665,0.14073094594792152,Lepidoptera__order,taxongroup_comment,2,17
23,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,Papilio,PROPN,36,conj<flat> Papilio,0.38395218826462185,0.30824611964619075,Lepidoptera__order,taxongroup_comment,2,17
24,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,hoppo,PROPN,37,conj<flat> ...,0.1969624842332186,-0.03471468714633948,Lepidoptera__order,taxongroup_comment,2,17
25,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,Matsumura,PROPN,38,conj<flat> ...,0.3753911886186559,0.3991871108964172,Lepidoptera__order,taxongroup_comment,2,17
28,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,c.,PROPN,43,conj<flat> ...,0.32262873531257563,0.32262156645881707,Lepidoptera__order,taxongroup_comment,2,17
29,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,Felder,PROPN,44,conj<flat> Felder,0.3792036201758844,0.386923576009369,Lepidoptera__order,taxongroup_comment,2,17
32,Pap-75c9_51_Papilio-21,Papilio,Papilio#genus,conj<flat>,Felder,PROPN,47,conj<flat> Felder,0.3792036201758844,0.386923576009369,Lepidoptera__order,taxongroup_comment,2,17
2,Pie-14e4_158_Pieris-33,Pieris,Whites_butterfly#genus,compound<list<,Stauder,NOUN,24,compound<list< Stauder,0.3135809643679986,0.03259647846907443,Lepidoptera__order,taxongroup_comment,4,14
4,Pie-14e4_158_Pieris-33,Pieris,Whites_butterfly#genus,compound<list<flat>,Gray,PROPN,30,compound<list<flat> Gray,-0.21947500618644714,-0.508736832158031,Lepidoptera__order,taxongroup_comment,4,14
2,Pie-14e4_158_Pieris-39,Pieris,Whites_butterfly#genus,compound<list<,Stauder,NOUN,24,compound<list< Stauder,0.3135809643679986,0.03259647846907443,Lepidoptera__order,taxongroup_comment,4,14
4,Pie-14e4_158_Pieris-39,Pieris,Whites_butterfly#genus,compound<list<flat>,Gray,PROPN,30,compound<list<flat> Gray,-0.21947500618644714,-0.508736832158031,Lepidoptera__order,taxongroup_comment,4,14
1,Pap-75c9_34_Papilio-43,Papilio,Papilio#genus,compound<list<,Papilio,PROPN,2,compound<list< Papilio,0.28038235153963015,0.035957263140619714,Lepidoptera__order,taxongroup_comment,4,14
2,Pap-75c9_34_Papilio-43,Papilio,Papilio#genus,compound<list<flat>,cyproeofila,PROPN,3,compound<list<flat> ...,-0.25231417190560035,-0.2695544916374687,Lepidoptera__order,taxongroup_comment,4,14
3,Pap-75c9_34_Papilio-43,Papilio,Papilio#genus,compound<list<flat>,Butler,PROPN,4,compound<list<flat> ...,-0.2516721308387733,-0.4946384183966221,Lepidoptera__order,taxongroup_comment,4,14
17,Pap-75c9_34_Papilio-43,Papilio,Papilio#genus,compound<list<flat>,Papilio,PROPN,51,compound<list<flat> Papilio,-0.25031875162497297,-0.4790741245057741,Lepidoptera__order,taxongroup_comment,4,14
18,Pap-75c9_34_Papilio-43,Papilio,Papilio#genus,compound<list<flat>,zenobia,PROPN,52,compound<list<flat> ...,-0.22211394495264078,-0.4433070535193047,Lepidoptera__order,taxongroup_comment,4,14
19,Pap-75c9_34_Papilio-43,Papilio,Papilio#genus,compound<list<flat>,Fabricius,PROPN,53,compound<list<flat> ...,-0.30943796159588693,-0.4565319663775192,Lepidoptera__order,taxongroup_comment,4,14
1,Pap-75c9_31_Papilio-54,Papilio,Papilio#genus,compound<list<,thuraui,PROPN,45,compound<list< ...,0.031741786162734806,0.02586851134207345,Lepidoptera__order,taxongroup_comment,4,14
2,Pap-75c9_31_Papilio-54,Papilio,Papilio#genus,compound<list<flat>,Karsch,PROPN,46,compound<list<flat> ...,-0.2706698212870864,-0.4894809131317658,Lepidoptera__order,taxongroup_comment,4,14
0,Pap-75c9_38_Papilio-6,Papilio,Papilio#genus,compound<list<,Papilio,PROPN,1,compound<list< Papilio,0.28038235153963015,0.035957263140619714,Lepidoptera__order,taxongroup_comment,4,14
1,Pap-75c9_38_Papilio-6,Papilio,Papilio#genus,compound<list<flat>,Boisduval,PROPN,3,compound<list<flat> ...,-0.2850865025058001,-0.46716090466196675,Lepidoptera__order,taxongroup_comment,4,14
4,Pap-75c9_77_Papilio-1,Papilio,Papilio#genus,appos>,1923,NUM,7,appos> ...,-0.39525059485724867,0.00424743185495088,Lepidoptera__order,taxongroup_comment,4,14
3,Pap-75c9_48_Papilio-126,Papilio,Papilio#genus,compound<list<,Westwood,NOUN,115,compound<list< ...,0.27162716180609825,0.0507808476820642,Lepidoptera__order,taxongroup_comment,4,14
0,Pap-75c9_48_Papilio-8,Papilio,Papilio#genus,compound<list<,Ascalaphus,PROPN,1,compound<list< ...,0.280893272049359,0.004062821381714696,Lepidoptera__order,taxongroup_comment,4,14
1,Pap-75c9_48_Papilio-8,Papilio,Papilio#genus,compound<list<flat>,swallowtail,PROPN,2,compound<list<flat> ...,-0.27107873246066405,-0.47451883421070934,Lepidoptera__order,taxongroup_comment,4,14
2,Pap-75c9_48_Papilio-8,Papilio,Papilio#genus,compound<list<flat>,Papilio,PROPN,3,compound<list<flat> Papilio,-0.25031875162497297,-0.4790741245057741,Lepidoptera__order,taxongroup_comment,4,14
2,Pap-75c9_54_Papilio-83,Papilio,Papilio#genus,compound<list<,Oberthür,PROPN,80,compound<list< ...,0.2719869131503873,0.024436116231452906,Lepidoptera__order,taxongroup_comment,4,14
5,Pap-75c9_54_Papilio-83,Papilio,Papilio#genus,compound<list<flat>,Linnaeus,PROPN,85,compound<list<flat> ...,-0.26734120054878563,-0.49940251867733065,Lepidoptera__order,taxongroup_comment,4,14
1,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<,Papilio,PROPN,3,compound<list< Papilio,0.28038235153963015,0.035957263140619714,Lepidoptera__order,taxongroup_comment,4,14
2,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,chikae,PROPN,4,compound<list<flat> chikae,-0.25408608985599135,-0.4002148536913277,Lepidoptera__order,taxongroup_comment,4,14
3,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,Igarashi,PROPN,5,compound<list<flat> Igarashi,-0.33445414580097954,-0.37370755221455365,Lepidoptera__order,taxongroup_comment,4,14
5,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,Papilio,PROPN,12,compound<list<flat> Papilio,-0.25031875162497297,-0.4790741245057741,Lepidoptera__order,taxongroup_comment,4,14
6,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,dialis,PROPN,13,compound<list<flat> dialis,-0.21473737521720937,-0.33289905232666345,Lepidoptera__order,taxongroup_comment,4,14
7,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,Leech,PROPN,14,compound<list<flat> Leech,-0.2651059348082459,-0.449742657321819,Lepidoptera__order,taxongroup_comment,4,14
15,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,spangle,NOUN,35,compound<list<flat> spangle,-0.29417884164885755,-0.30950205728209107,Lepidoptera__order,taxongroup_comment,4,14
16,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,Papilio,PROPN,36,compound<list<flat> Papilio,-0.25031875162497297,-0.4790741245057741,Lepidoptera__order,taxongroup_comment,4,14
17,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,hoppo,PROPN,37,compound<list<flat> hoppo,-0.22937379940285058,-0.22488117793883078,Lepidoptera__order,taxongroup_comment,4,14
18,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,Matsumura,PROPN,38,compound<list<flat> Matsumura,-0.1500979513220312,-0.5305811116469995,Lepidoptera__order,taxongroup_comment,4,14
19,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,c.,PROPN,43,compound<list<flat> ...,-0.2188589652508959,-0.48805718012415333,Lepidoptera__order,taxongroup_comment,4,14
20,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,Felder,PROPN,44,compound<list<flat> Felder,-0.2745996343768771,-0.4985793438925423,Lepidoptera__order,taxongroup_comment,4,14
22,Pap-75c9_51_Papilio-26,Papilio,Papilio#genus,compound<list<flat>,Felder,PROPN,47,compound<list<flat> Felder,-0.2745996343768771,-0.4985793438925423,Lepidoptera__order,taxongroup_comment,4,14
1,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<,Papilio,PROPN,3,compound<list< Papilio,0.28038235153963015,0.035957263140619714,Lepidoptera__order,taxongroup_comment,4,14
2,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,chikae,PROPN,4,compound<list<flat> chikae,-0.25408608985599135,-0.4002148536913277,Lepidoptera__order,taxongroup_comment,4,14
3,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,Igarashi,PROPN,5,compound<list<flat> Igarashi,-0.33445414580097954,-0.37370755221455365,Lepidoptera__order,taxongroup_comment,4,14
5,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,Papilio,PROPN,12,compound<list<flat> Papilio,-0.25031875162497297,-0.4790741245057741,Lepidoptera__order,taxongroup_comment,4,14
6,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,dialis,PROPN,13,compound<list<flat> dialis,-0.21473737521720937,-0.33289905232666345,Lepidoptera__order,taxongroup_comment,4,14
7,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,Leech,PROPN,14,compound<list<flat> Leech,-0.2651059348082459,-0.449742657321819,Lepidoptera__order,taxongroup_comment,4,14
13,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,spangle,NOUN,35,compound<list<flat> spangle,-0.29417884164885755,-0.30950205728209107,Lepidoptera__order,taxongroup_comment,4,14
14,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,Papilio,PROPN,36,compound<list<flat> Papilio,-0.25031875162497297,-0.4790741245057741,Lepidoptera__order,taxongroup_comment,4,14
15,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,hoppo,PROPN,37,compound<list<flat> hoppo,-0.22937379940285058,-0.22488117793883078,Lepidoptera__order,taxongroup_comment,4,14
16,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,Matsumura,PROPN,38,compound<list<flat> Matsumura,-0.1500979513220312,-0.5305811116469995,Lepidoptera__order,taxongroup_comment,4,14
17,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,c.,PROPN,43,compound<list<flat> ...,-0.2188589652508959,-0.48805718012415333,Lepidoptera__order,taxongroup_comment,4,14
18,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,Felder,PROPN,44,compound<list<flat> Felder,-0.2745996343768771,-0.4985793438925423,Lepidoptera__order,taxongroup_comment,4,14
20,Pap-75c9_51_Papilio-50,Papilio,Papilio#genus,compound<list<flat>,Felder,PROPN,47,compound<list<flat> Felder,-0.2745996343768771,-0.4985793438925423,Lepidoptera__order,taxongroup_comment,4,14
2,Pap-75c9_36_Papilio-74,Papilio,Papilio#genus,compound<list<,Trimen,PROPN,61,compound<list< ...,0.15883877589145076,0.0012155612037424435,Lepidoptera__order,taxongroup_comment,4,14
6,Pap-75c9_36_Papilio-74,Papilio,Papilio#genus,compound<list<flat>,Karsch,PROPN,71,compound<list<flat> ...,-0.2706698212870864,-0.4894809131317658,Lepidoptera__order,taxongroup_comment,4,14
0,Pap-75c9_41_Papilio-18,Papilio,Papilio#genus,compound<list<,Mangoura,PROPN,1,compound<list< ...,0.28047458757053745,0.009726117469851303,Lepidoptera__order,taxongroup_comment,4,14
1,Pap-75c9_41_Papilio-18,Papilio,Papilio#genus,compound<list<flat>,swallowtail,PROPN,2,compound<list<flat> ...,-0.27107873246066405,-0.47451883421070934,Lepidoptera__order,taxongroup_comment,4,14
2,Pap-75c9_41_Papilio-18,Papilio,Papilio#genus,compound<list<flat>,Papilio,PROPN,3,compound<list<flat> Papilio,-0.25031875162497297,-0.4790741245057741,Lepidoptera__order,taxongroup_comment,4,14
5,Pap-75c9_66_Papilio-20,Papilio,Papilio#genus,appos>,1898,NUM,24,appos> ...,-0.3417699449215943,0.021681685192350995,Lepidoptera__order,taxongroup_comment,4,14
2,Pap-75c9_34_Papilio-13,Papilio,Papilio#genus,list<flat>,cyproeofila,PROPN,3,list<flat> ...,-0.38849643242739057,-0.04029010496147115,Lepidoptera__order,taxongroup_comment,6,7
3,Pap-75c9_34_Papilio-13,Papilio,Papilio#genus,list<flat>,Butler,PROPN,4,list<flat> ...,-0.4907858862096116,-0.03511730720000676,Lepidoptera__order,taxongroup_comment,6,7
11,Pap-75c9_34_Papilio-13,Papilio,Papilio#genus,list<list>nummod>,1903,NUM,17,list<list>nummod> ...,-0.5706707673057791,0.2578013060557793,Lepidoptera__order,taxongroup_comment,6,7
27,Pap-75c9_34_Papilio-13,Papilio,Papilio#genus,list<list>nummod>,1885,NUM,42,list<list>nummod> ...,-0.6360007969535844,0.2260375478920887,Lepidoptera__order,taxongroup_comment,6,7
33,Pap-75c9_34_Papilio-13,Papilio,Papilio#genus,list<flat>,Papilio,PROPN,51,list<flat> Papilio,-0.4689984962088393,-0.1053626061575719,Lepidoptera__order,taxongroup_comment,6,7
34,Pap-75c9_34_Papilio-13,Papilio,Papilio#genus,list<flat>,zenobia,PROPN,52,list<flat> ...,-0.4644508856166154,-0.03568937503408065,Lepidoptera__order,taxongroup_comment,6,7
35,Pap-75c9_34_Papilio-13,Papilio,Papilio#genus,list<flat>,Fabricius,PROPN,53,list<flat> ...,-0.46427947502302586,-0.1102249478748028,Lepidoptera__order,taxongroup_comment,6,7
5,Pap-75c9_71_Papilio-73,Papilio,Papilio#genus,list<list>nummod>,1906,NUM,29,list<list>nummod> ...,-0.5859226341401166,0.22853686732328865,Lepidoptera__order,taxongroup_comment,6,7
9,Pap-75c9_71_Papilio-73,Papilio,Papilio#genus,list<list>nummod>,1975,NUM,38,list<list>nummod> ...,-0.4469425554317435,0.27540988791648524,Lepidoptera__order,taxongroup_comment,6,7
12,Pap-75c9_71_Papilio-73,Papilio,Papilio#genus,list<list>nummod>,1852,NUM,46,list<list>nummod> ...,-0.5998850367324771,0.21776341895337992,Lepidoptera__order,taxongroup_comment,6,7
15,Pap-75c9_71_Papilio-73,Papilio,Papilio#genus,list<list>nummod>,1758,NUM,58,list<list>nummod> 1758,-0.5210297019313889,0.20511144914772964,Lepidoptera__order,taxongroup_comment,6,7
1,Pap-75c9_48_Papilio-49,Papilio,Papilio#genus,list<flat>,swallowtail,PROPN,2,list<flat> swallowtail,-0.44084555008808823,-0.13192227005971993,Lepidoptera__order,taxongroup_comment,6,7
2,Pap-75c9_48_Papilio-49,Papilio,Papilio#genus,list<flat>,Papilio,PROPN,3,list<flat> Papilio,-0.4689984962088393,-0.1053626061575719,Lepidoptera__order,taxongroup_comment,6,7
5,Pap-75c9_48_Papilio-49,Papilio,Papilio#genus,list<list>nummod>,1758,NUM,7,list<list>nummod> 1758,-0.5210297019313889,0.20511144914772964,Lepidoptera__order,taxongroup_comment,6,7
13,Pap-75c9_48_Papilio-49,Papilio,Papilio#genus,list<list>nummod>,1836,NUM,19,list<list>nummod> ...,-0.5728462139149442,0.2202444065256038,Lepidoptera__order,taxongroup_comment,6,7
