,feat,cluster,pw_entr,feat_n,N,group,relrole
4101,nsubj<acl:relcl>nsubj> which,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4102,nsubj<acl:relcl>obl> ...,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4103,nsubj<acl:relcl>obl> species,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4104,nsubj<acl> flower,5,0.01,6,820,Dicotyledon__class,taxongroup_topic
4105,nsubj<acl> flowering,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4106,nsubj<acl>mark> of,5,0.01,7,820,Dicotyledon__class,taxongroup_topic
4107,nsubj<acl>obj> ...,5,0.002,1,820,Dicotyledon__class,taxongroup_topic
4108,nsubj<acl>obj> plant,5,0.009,6,820,Dicotyledon__class,taxongroup_topic
4109,nsubj<advcl< ...,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4110,nsubj<advcl<conj> ...,5,0.005,3,820,Dicotyledon__class,taxongroup_topic
4111,nsubj<advcl> ...,5,0.0,2,820,Dicotyledon__class,taxongroup_topic
4115,nsubj<advcl>mark> since,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4116,nsubj<advcl>mark> when,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4117,nsubj<advcl>nsubj> ...,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4120,nsubj<advcl>obj> ...,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4123,nsubj<advmod> ...,5,0.003,4,820,Dicotyledon__class,taxongroup_topic
4124,nsubj<advmod> also,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4125,nsubj<amod> ...,5,0.002,5,820,Dicotyledon__class,taxongroup_topic
4127,nsubj<amod> carnivorous,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4129,nsubj<amod>advmod> ...,5,0.002,2,820,Dicotyledon__class,taxongroup_topic
4130,nsubj<appos> ...,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4131,nsubj<aux> ...,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4133,nsubj<aux> may,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4139,nsubj<conj> ...,5,-0.002,1,820,Dicotyledon__class,taxongroup_topic
4149,nsubj<conj>cc> and,5,-0.001,1,820,Dicotyledon__class,taxongroup_topic
4157,nsubj<cop> be,5,0.016,20,820,Dicotyledon__class,taxongroup_topic
4158,nsubj<det> a,5,0.01,11,820,Dicotyledon__class,taxongroup_topic
4160,nsubj<mark> ...,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4161,nsubj<nmod> ...,5,0.001,3,820,Dicotyledon__class,taxongroup_topic
4163,nsubj<nmod> group,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4164,nsubj<nmod> plant,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4165,nsubj<nmod> species,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4166,nsubj<nmod>acl> ...,5,0.004,2,820,Dicotyledon__class,taxongroup_topic
4167,nsubj<nmod>acl> flower,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4168,nsubj<nmod>amod> ...,5,0.005,4,820,Dicotyledon__class,taxongroup_topic
4169,nsubj<nmod>amod> flower,5,0.004,2,820,Dicotyledon__class,taxongroup_topic
4172,nsubj<nmod>case> for,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4173,nsubj<nmod>case> of,5,0.006,6,820,Dicotyledon__class,taxongroup_topic
4174,nsubj<nmod>compound> ...,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4175,nsubj<nmod>det> a,5,0.003,3,820,Dicotyledon__class,taxongroup_topic
4176,nsubj<nmod>det> the,5,0.001,2,820,Dicotyledon__class,taxongroup_topic
4177,nsubj<nmod>nmod> ...,5,0.001,2,820,Dicotyledon__class,taxongroup_topic
4178,nsubj<nmod>nmod> plant,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4179,nsubj<nmod>nummod> ...,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4191,nsubj<obl> ...,5,0.004,6,820,Dicotyledon__class,taxongroup_topic
4193,nsubj<obl>amod> ...,5,0.001,2,820,Dicotyledon__class,taxongroup_topic
4196,nsubj<obl>case> ...,5,0.001,2,820,Dicotyledon__class,taxongroup_topic
4199,nsubj<obl>case> of,5,0.004,2,820,Dicotyledon__class,taxongroup_topic
4200,nsubj<obl>case> to,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4202,nsubj<obl>conj> ...,5,0.004,3,820,Dicotyledon__class,taxongroup_topic
4204,nsubj<obl>nmod> ...,5,0.002,2,820,Dicotyledon__class,taxongroup_topic
4210,nsubj<xcomp> ...,5,0.001,2,820,Dicotyledon__class,taxongroup_topic
4211,nsubj<xcomp> plant,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4212,nsubj<xcomp>advmod> ...,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4213,nsubj<xcomp>amod> ...,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4217,obj< ...,5,0.001,2,820,Dicotyledon__class,taxongroup_topic
4219,obj<advcl< ...,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4221,obj<mark> to,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4226,obl< ...,5,0.001,5,820,Dicotyledon__class,taxongroup_topic
4227,obl< feed,5,0.004,2,820,Dicotyledon__class,taxongroup_topic
4229,obl< know,5,0.012,9,820,Dicotyledon__class,taxongroup_topic
4230,obl<acl:relcl< ...,5,0.004,3,820,Dicotyledon__class,taxongroup_topic
4231,obl<acl< ...,5,0.01,6,820,Dicotyledon__class,taxongroup_topic
4232,obl<acl< monogyna,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4233,obl<acl<amod> ...,5,0.004,2,820,Dicotyledon__class,taxongroup_topic
4234,obl<acl<amod> native,5,0.004,2,820,Dicotyledon__class,taxongroup_topic
4235,obl<acl<appos> ...,5,0.005,3,820,Dicotyledon__class,taxongroup_topic
4236,obl<acl<compound> ...,5,0.003,2,820,Dicotyledon__class,taxongroup_topic
4237,obl<acl<conj> ...,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4238,obl<acl<conj> elm,5,0.004,2,820,Dicotyledon__class,taxongroup_topic
4239,obl<acl<nmod> ...,5,0.007,4,820,Dicotyledon__class,taxongroup_topic
4240,obl<acl<nsubj< ...,5,0.005,3,820,Dicotyledon__class,taxongroup_topic
4242,obl<advcl< ...,5,0.002,2,820,Dicotyledon__class,taxongroup_topic
4244,obl<advcl<obl> ...,5,0.002,1,820,Dicotyledon__class,taxongroup_topic
4245,obl<advcl<obl> species,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4247,obl<advmod> ...,5,0.005,5,820,Dicotyledon__class,taxongroup_topic
4248,obl<advmod> also,5,0.005,3,820,Dicotyledon__class,taxongroup_topic
4249,obl<advmod> commonly,5,0.007,4,820,Dicotyledon__class,taxongroup_topic
4250,obl<aux:pass> be,5,-0.001,1,820,Dicotyledon__class,taxongroup_topic
4253,obl<mark> ...,5,0.001,2,820,Dicotyledon__class,taxongroup_topic
4254,obl<nsubj:pass> ...,5,-0.0,1,820,Dicotyledon__class,taxongroup_topic
4260,obl<nsubj> ...,5,0.0,2,820,Dicotyledon__class,taxongroup_topic
4261,obl<nsubj> it,5,0.001,1,820,Dicotyledon__class,taxongroup_topic
4262,obl<nsubj> that,5,0.004,2,820,Dicotyledon__class,taxongroup_topic
4266,obl<xcomp< ...,5,0.0,1,820,Dicotyledon__class,taxongroup_topic
4270,xcomp< ...,5,0.002,1,820,Dicotyledon__class,taxongroup_topic
4272,acl:relcl> ...,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4273,acl:relcl>advmod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4275,acl:relcl>nsubj> which,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4276,acl:relcl>obj> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4277,acl:relcl>obj>amod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4278,acl> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4285,advmod> ...,6,0.003,3,856,Dicotyledon__class,taxongroup_topic
4287,amod> ...,6,-0.003,6,856,Dicotyledon__class,taxongroup_topic
4290,amod> european,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4291,amod> many,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4293,amod> red,6,0.003,3,856,Dicotyledon__class,taxongroup_topic
4294,amod> southern,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4295,amod> sycamore,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4298,amod>advmod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4300,amod>obl:npmod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4301,appos< ...,6,0.012,15,856,Dicotyledon__class,taxongroup_topic
4303,appos< flytrap,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4305,appos< plant,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4306,appos< sundew,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4309,appos<amod> ...,6,0.002,3,856,Dicotyledon__class,taxongroup_topic
4311,appos<amod> common,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4314,appos<appos> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4315,appos<appos> species,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4320,appos<appos>compound> ...,6,0.004,3,856,Dicotyledon__class,taxongroup_topic
4331,appos<case> ...,6,0.003,3,856,Dicotyledon__class,taxongroup_topic
4332,appos<case> from,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4334,appos<case> such,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4335,appos<case>fixed> as,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4337,appos<cc> and,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4338,appos<compound> ...,6,0.013,11,856,Dicotyledon__class,taxongroup_topic
4340,appos<compound> Venus,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4341,appos<compound> genus,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4342,appos<compound>conj> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4343,appos<compound>conj> Cryptocarya,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4344,appos<conj< ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4345,appos<conj<appos> ...,6,0.003,3,856,Dicotyledon__class,taxongroup_topic
4346,appos<conj<compound> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4348,appos<conj> ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4349,appos<conj> plant,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4352,appos<conj>cc> and,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4353,appos<conj>compound> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4354,appos<conj>nmod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4357,appos<det> the,6,0.009,8,856,Dicotyledon__class,taxongroup_topic
4359,appos<nmod< ...,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4360,appos<nmod<amod> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4361,appos<nmod> ...,6,0.0,2,856,Dicotyledon__class,taxongroup_topic
4364,appos<nmod>amod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4367,appos<nmod>case> ...,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4368,appos<nmod>case> in,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4373,appos<nmod>det> the,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4374,appos<nsubj< ...,6,0.01,7,856,Dicotyledon__class,taxongroup_topic
4375,appos<nsubj<amod> ...,6,0.008,5,856,Dicotyledon__class,taxongroup_topic
4376,appos<nsubj<cop> be,6,0.008,5,856,Dicotyledon__class,taxongroup_topic
4377,appos<nsubj<det> a,6,0.007,4,856,Dicotyledon__class,taxongroup_topic
4378,appos<nsubj<nmod> ...,6,0.007,4,856,Dicotyledon__class,taxongroup_topic
4380,appos<obj< ...,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4383,appos<obj<nsubj> ...,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4388,appos<obl< ...,6,0.009,6,856,Dicotyledon__class,taxongroup_topic
4389,appos> ...,6,-0.001,7,856,Dicotyledon__class,taxongroup_topic
4393,appos> angiosperm,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4394,appos> muscipula,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4397,appos> sylvatica,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4398,appos>amod> ...,6,0.001,3,856,Dicotyledon__class,taxongroup_topic
4399,appos>appos> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4400,appos>compound> ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4401,appos>compound> Dionaea,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4402,appos>compound> Fagus,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4403,appos>det> a,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4404,appos>det> the,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4410,appos>punct> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4412,case> 's,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4413,case> ...,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4414,case> as,6,0.0,4,856,Dicotyledon__class,taxongroup_topic
4415,case> from,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4416,case> in,6,0.0,3,856,Dicotyledon__class,taxongroup_topic
4418,case> of,6,-0.003,4,856,Dicotyledon__class,taxongroup_topic
4421,case> to,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4425,cc> and,6,-0.003,3,856,Dicotyledon__class,taxongroup_topic
4428,compound< ...,6,0.0,8,856,Dicotyledon__class,taxongroup_topic
4434,compound< species,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4437,compound< tricolor,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4447,compound<appos> ...,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4448,compound<appos>compound> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4449,compound<case> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4450,compound<case> as,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4451,compound<case> for,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4457,compound<case> to,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4459,compound<cc> and,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4460,compound<compound< ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4461,compound<compound<conj> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4464,compound<conj< ...,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4465,compound<conj< plant,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4466,compound<conj<case> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4467,compound<conj<compound> ...,6,0.002,3,856,Dicotyledon__class,taxongroup_topic
4468,compound<conj<conj> ...,6,0.004,5,856,Dicotyledon__class,taxongroup_topic
4469,compound<conj<det> the,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4470,compound<conj> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4471,compound<conj>cc> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4473,compound<det> the,6,-0.002,1,856,Dicotyledon__class,taxongroup_topic
4495,compound<nmod> ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4498,compound<nmod>case> at,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4501,compound<nmod>compound> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4502,compound<nmod>flat> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4507,compound<nsubj< ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4508,compound<nsubj<conj> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4509,compound<nsubj<cop> be,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4510,compound<nsubj<nmod> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4513,compound<obl< ...,6,0.001,3,856,Dicotyledon__class,taxongroup_topic
4514,compound<obl< know,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4515,compound<obl<acl< ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4516,compound<obl<aux:pass> be,6,0.004,3,856,Dicotyledon__class,taxongroup_topic
4517,compound<obl<conj> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4518,compound<obl<nsubj:pass> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4519,compound<obl<obl> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4520,compound> ...,6,0.011,20,856,Dicotyledon__class,taxongroup_topic
4522,compound> Crataegus,6,-0.002,1,856,Dicotyledon__class,taxongroup_topic
4523,compound> Dionaea,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4524,compound> Fagus,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4525,compound> Hypericum,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4527,compound> Venus,6,0.001,3,856,Dicotyledon__class,taxongroup_topic
4528,compound> family,6,0.003,3,856,Dicotyledon__class,taxongroup_topic
4531,compound>compound> ...,6,0.0,2,856,Dicotyledon__class,taxongroup_topic
4533,conj< ...,6,-0.005,6,856,Dicotyledon__class,taxongroup_topic
4544,conj<acl> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4545,conj<acl> know,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4547,conj<acl>obl> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4549,conj<advmod> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4550,conj<amod> ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4556,conj<amod> native,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4564,conj<appos> ...,6,-0.001,3,856,Dicotyledon__class,taxongroup_topic
4565,conj<appos>amod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4566,conj<appos>compound> ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4567,conj<case> ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4569,conj<case> in,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4571,conj<case> into,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4574,conj<case>fixed> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4579,conj<compound> ...,6,-0.0,2,856,Dicotyledon__class,taxongroup_topic
4580,conj<conj> ...,6,-0.004,1,856,Dicotyledon__class,taxongroup_topic
4591,conj<conj>advmod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4606,conj<cop> be,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4607,conj<det> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4609,conj<det> the,6,-0.001,2,856,Dicotyledon__class,taxongroup_topic
4610,conj<flat> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4616,conj<nmod> ...,6,0.001,3,856,Dicotyledon__class,taxongroup_topic
4619,conj<nmod>case> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4621,conj<nmod>case> in,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4622,conj<nmod>case> of,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4624,conj<nmod>conj> ...,6,0.012,7,856,Dicotyledon__class,taxongroup_topic
4626,conj<nmod>det> the,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4632,conj<nsubj< ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4635,conj<nsubj<cop> be,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4638,conj<obj< ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4645,conj<obj<obl> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4646,conj<obl< ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4647,conj<obl< divide,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4649,conj<obl<acl< ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4651,conj<obl<advmod> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4652,conj<obl<aux:pass> be,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4653,conj<obl<nsubj:pass> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4655,conj<obl<obl> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4661,conj> beech,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4662,conj> chestnut,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4663,conj> dicot,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4667,conj> oak,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4670,conj>amod> ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4672,conj>cc> and,6,-0.002,1,856,Dicotyledon__class,taxongroup_topic
4673,conj>cc> or,6,-0.001,2,856,Dicotyledon__class,taxongroup_topic
4680,cop> be,6,0.006,5,856,Dicotyledon__class,taxongroup_topic
4683,det> the,6,0.013,30,856,Dicotyledon__class,taxongroup_topic
4684,det> these,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4685,flat< ...,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4687,flat> ...,6,0.002,5,856,Dicotyledon__class,taxongroup_topic
4689,list> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4692,list>compound> subclass,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4693,nmod:poss< ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4694,nmod:poss<amod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4695,nmod< ...,6,-0.003,2,856,Dicotyledon__class,taxongroup_topic
4727,nmod<det> the,6,-0.002,1,856,Dicotyledon__class,taxongroup_topic
4742,nmod<nsubj< ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4745,nmod<nsubj<obl> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4748,nmod<obj< ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4753,nmod<obj<mark> to,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4754,nmod<obj<xcomp< ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4760,nmod> ...,6,0.005,8,856,Dicotyledon__class,taxongroup_topic
4761,nmod> Zimbabwe,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4762,nmod>amod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4764,nmod>appos>conj> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4765,nmod>case> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4766,nmod>case> from,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4767,nmod>case> in,6,0.005,5,856,Dicotyledon__class,taxongroup_topic
4768,nmod>case> include,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4769,nmod>case> of,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4770,nmod>compound> ...,6,0.006,4,856,Dicotyledon__class,taxongroup_topic
4773,nmod>det> the,6,0.007,5,856,Dicotyledon__class,taxongroup_topic
4775,nsubj:pass< ...,6,0.0,2,856,Dicotyledon__class,taxongroup_topic
4777,nsubj:pass< use,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4780,nsubj:pass<aux:pass> be,6,0.0,3,856,Dicotyledon__class,taxongroup_topic
4782,nsubj:pass<aux> have,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4783,nsubj:pass<conj> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4784,nsubj:pass<conj>cc> and,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4786,nsubj:pass<obl> ...,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4787,nsubj:pass<obl> plant,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4790,nsubj:pass<obl>case> as,6,0.0,2,856,Dicotyledon__class,taxongroup_topic
4793,nsubj:pass<obl>compound> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4797,nsubj:pass<obl>nmod> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4798,nsubj< ...,6,0.02,20,856,Dicotyledon__class,taxongroup_topic
4799,nsubj< form,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4801,nsubj< leave,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4802,nsubj< name,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4803,nsubj< old,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4804,nsubj< one,6,0.001,2,856,Dicotyledon__class,taxongroup_topic
4806,nsubj< plant,6,0.002,3,856,Dicotyledon__class,taxongroup_topic
4808,nsubj< tree,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4809,nsubj<acl:relcl> ...,6,-0.0,1,856,Dicotyledon__class,taxongroup_topic
4810,nsubj<acl:relcl>aux> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4814,nsubj<acl:relcl>obl> ...,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4816,nsubj<acl> flower,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4818,nsubj<acl>mark> of,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4820,nsubj<acl>obj> plant,6,-0.001,1,856,Dicotyledon__class,taxongroup_topic
4821,nsubj<advcl< ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4823,nsubj<advcl> ...,6,0.005,5,856,Dicotyledon__class,taxongroup_topic
4824,nsubj<advcl> die,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4826,nsubj<advcl>mark> ...,6,0.005,3,856,Dicotyledon__class,taxongroup_topic
4827,nsubj<advcl>mark> since,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4828,nsubj<advcl>mark> when,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4829,nsubj<advcl>nsubj> ...,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4830,nsubj<advcl>nsubj> it,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4831,nsubj<advcl>nsubj> they,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4832,nsubj<advcl>obj> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4833,nsubj<advcl>obl> ...,6,0.002,1,856,Dicotyledon__class,taxongroup_topic
4834,nsubj<advcl>obl> 2011,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4835,nsubj<advmod> ...,6,0.003,4,856,Dicotyledon__class,taxongroup_topic
4836,nsubj<advmod> also,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4837,nsubj<amod> ...,6,0.007,8,856,Dicotyledon__class,taxongroup_topic
4838,nsubj<amod> botanical,6,0.003,2,856,Dicotyledon__class,taxongroup_topic
4839,nsubj<amod> carnivorous,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4840,nsubj<amod> common,6,0.001,1,856,Dicotyledon__class,taxongroup_topic
4841,nsubj<amod>advmod> ...,6,0.0,1,856,Dicotyledon__class,taxongroup_topic
4842,nsubj<appos> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
4843,nsubj<aux> ...,6,0.002,2,856,Dicotyledon__class,taxongroup_topic
