,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
12,Bat-2d5b_226_bats-25,bats,Bat#order,det>,the,DET,23,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
16,Bat-2d5b_226_bats-34,bats,Horseshoe_bat#family,det>,the,DET,30,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
18,Bat-2d5b_226_bats-34,bats,Horseshoe_bat#family,amod>,tail,VERB,33,amod> ...,0.5539389569249291,-0.08245419323020195,Bat__order,taxongroup_topic,3,32
21,Bat-2d5b_226_bats-44,bats,Horseshoe_bat#family,det>,the,DET,40,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
23,Bat-2d5b_226_bats-44,bats,Horseshoe_bat#family,amod>,win,VERB,43,amod> ...,0.6607105331622735,-0.17608914637281675,Bat__order,taxongroup_topic,3,32
13,Vam-5657_4_bat-24,bat,Common_Vampire_Bat#species,det>,the,DET,19,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
15,Vam-5657_4_bat-24,bat,Common_Vampire_Bat#species,amod>,leg,VERB,22,amod> leg,0.6597782162713374,-0.07012596709044085,Bat__order,taxongroup_topic,3,32
8,Vam-5657_4_bat-13,bat,Common_Vampire_Bat#species,det>,the,DET,10,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
9,Vam-5657_4_bat-13,bat,Common_Vampire_Bat#species,amod>,common,ADJ,11,amod> common,0.661456348835406,-0.18315965244484483,Bat__order,taxongroup_topic,3,32
19,Vam-5657_4_bat-36,bat,Common_Vampire_Bat#species,det>,the,DET,31,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
21,Vam-5657_4_bat-36,bat,Common_Vampire_Bat#species,amod>,win,VERB,34,amod> ...,0.6607105331622735,-0.17608914637281675,Bat__order,taxongroup_topic,3,32
7,Vam-5657_79_bat-25,bat,Common_Vampire_Bat#species,det>,the,DET,20,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
9,Vam-5657_79_bat-25,bat,Common_Vampire_Bat#species,amod>,leg,VERB,23,amod> leg,0.6597782162713374,-0.07012596709044085,Bat__order,taxongroup_topic,3,32
11,Vam-5657_79_bat-25,bat,Common_Vampire_Bat#species,conj>cc>,and,CCONJ,26,conj>cc> and,-0.5856786318012547,0.028985493573656505,Bat__order,taxongroup_topic,3,32
10,Lis-67c8_12_bats-25,bats,Bat#order,conj>cc>,and,CCONJ,26,conj>cc> and,-0.5856786318012547,0.028985493573656505,Bat__order,taxongroup_topic,3,32
0,Bat-2d5b_5_bat-3,bat,Bat#order,det>,the,DET,1,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
1,Bat-2d5b_5_bat-3,bat,Bat#order,amod>,smallest,ADJ,2,amod> ...,0.4674659813634361,-0.03467759781708574,Bat__order,taxongroup_topic,3,32
2,Bat-2d5b_5_bat-3,bat,Bat#order,conj>cc>,and,CCONJ,5,conj>cc> and,-0.5856786318012547,0.028985493573656505,Bat__order,taxongroup_topic,3,32
13,Bat-2d5b_5_bat-18,bat,Bat#order,amod>,nose,VERB,17,amod> ...,0.5584992461208129,-0.15472892234945018,Bat__order,taxongroup_topic,3,32
30,Bat-2d5b_5_bat-18,bat,Bat#order,conj>cc>,and,CCONJ,41,conj>cc> and,-0.5856786318012547,0.028985493573656505,Bat__order,taxongroup_topic,3,32
6,Bat-2d5b_158_bats-2,bats,Bat#order,conj>cc>,and,CCONJ,9,conj>cc> and,-0.5856786318012547,0.028985493573656505,Bat__order,taxongroup_topic,3,32
9,Fal-22b0_19_bats-14,bats,Bat#order,conj>cc>,and,CCONJ,19,conj>cc> and,-0.5856786318012547,0.028985493573656505,Bat__order,taxongroup_topic,3,32
10,Cro-5646_335_bats-11,bats,Bat#order,conj>cc>,Lepus,CCONJ,15,conj>cc> ...,-0.26430572035032707,-0.015295879646527503,Bat__order,taxongroup_topic,3,32
23,Cro-5646_335_bats-11,bats,Bat#order,conj>cc>,and,CCONJ,38,conj>cc> and,-0.5856786318012547,0.028985493573656505,Bat__order,taxongroup_topic,3,32
12,Mam-3742_258_bat-20,bat,Bat#order,det>,the,DET,16,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
14,Mam-3742_258_bat-20,bat,Bat#order,amod>,head,VERB,19,amod> ...,0.6297224611475065,-0.059152245884445356,Bat__order,taxongroup_topic,3,32
7,Hem-5b5a_6_bats-14,bats,Bat#order,amod>,vampire,ADJ,13,amod> ...,0.612823400810035,-0.1917216410839081,Bat__order,taxongroup_topic,3,32
7,Com-a681_84_bats-6,bats,Bat#order,conj>cc>,and,CCONJ,11,conj>cc> and,-0.5856786318012547,0.028985493573656505,Bat__order,taxongroup_topic,3,32
11,Lea-e91f_6_bats-24,bats,Bat#order,amod>,other,ADJ,23,amod> ...,0.7901410377453604,-0.06663751048315307,Bat__order,taxongroup_topic,3,32
5,Gre-c26f_7_bat-8,bat,Bat#order,det>,a,DET,6,det> a,-0.5337580770271994,0.11540265859358745,Bat__order,taxongroup_topic,3,32
6,Gre-c26f_7_bat-8,bat,Bat#order,amod>,large,ADJ,7,amod> ...,0.757701842168364,-0.0037143126599272908,Bat__order,taxongroup_topic,3,32
25,Hor-ab9c_205_bat-73,bat,Horseshoe_bat#family,det>,the,DET,66,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
27,Hor-ab9c_205_bat-73,bat,Horseshoe_bat#family,amod>,lip,VERB,69,amod> ...,0.620257683890943,-0.057355320037274726,Bat__order,taxongroup_topic,3,32
28,Hor-ab9c_205_bat-73,bat,Horseshoe_bat#family,amod>,free,ADJ,70,amod> ...,0.6729866406141589,0.08135238065930747,Bat__order,taxongroup_topic,3,32
29,Hor-ab9c_205_bat-73,bat,Horseshoe_bat#family,amod>,tail,VERB,72,amod> ...,0.5539389569249291,-0.08245419323020195,Bat__order,taxongroup_topic,3,32
17,Hor-ab9c_224_bat-53,bat,Horseshoe_bat#family,det>,the,DET,50,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
8,Hor-ab9c_78_bats-18,bats,Horseshoe_bat#family,det>,the,DET,12,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
9,Hor-ab9c_78_bats-18,bats,Horseshoe_bat#family,amod>,woolly,ADJ,13,amod> ...,0.6356567577992728,-0.06466524007341083,Bat__order,taxongroup_topic,3,32
12,Hor-ab9c_78_bats-18,bats,Horseshoe_bat#family,amod>,woolly,ADJ,16,amod> ...,0.6356567577992728,-0.06466524007341083,Bat__order,taxongroup_topic,3,32
10,Hor-ab9c_205_bats-17,bats,Horseshoe_bat#family,amod>,greater,ADJ,15,amod> greater,0.5796203096196573,-0.034888950725093265,Bat__order,taxongroup_topic,3,32
5,Meg-fd01_312_megabat-8,megabat,Megabat#family,det>,the,DET,6,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
6,Meg-fd01_312_megabat-8,megabat,Megabat#family,amod>,only,ADJ,7,amod> ...,0.7016877407463633,0.05848147142124917,Bat__order,taxongroup_topic,3,32
13,Meg-fd01_335_megabat-21,megabat,Megabat#family,amod>,largest,ADJ,20,amod> ...,0.4853662119499629,0.03114467829129519,Bat__order,taxongroup_topic,3,32
7,Ser-d28b_2_bat-15,bat,Bat#order,det>,the,DET,12,det> the,-0.6136339520740972,0.12458919149742154,Bat__order,taxongroup_topic,3,32
8,Ser-d28b_2_bat-15,bat,Bat#order,amod>,common,ADJ,13,amod> common,0.661456348835406,-0.18315965244484483,Bat__order,taxongroup_topic,3,32
13,Ser-d28b_2_bat-15,bat,Bat#order,conj>cc>,or,CCONJ,21,conj>cc> or,-0.5517984916479952,-0.05328130470982283,Bat__order,taxongroup_topic,3,32
14,Ser-d28b_2_bat-30,bat,Bat#order,det>,a,DET,26,det> a,-0.5337580770271994,0.11540265859358745,Bat__order,taxongroup_topic,3,32
16,Ser-d28b_2_bat-30,bat,Bat#order,amod>,large,ADJ,28,amod> ...,0.757701842168364,-0.0037143126599272908,Bat__order,taxongroup_topic,3,32
17,Ser-d28b_2_bat-30,bat,Bat#order,amod>,Eurasian,ADJ,29,amod> ...,0.531457986348156,-0.2018503380929173,Bat__order,taxongroup_topic,3,32
8,Meg-fd01_192_bat-16,bat,Common_Blossom_Bat#species,nsubj<,have,VERB,21,nsubj< have,0.451717610193249,-0.133054326714392,Bat__order,taxongroup_topic,6,24
16,Com-a11e_2_bat-4,bat,Common_Blossom_Bat#species,nsubj<,megabat,NOUN,23,nsubj< ...,0.4564586843086071,0.02922806487907753,Bat__order,taxongroup_topic,6,24
2,Bat-2d5b_226_bats-2,bats,Horseshoe_bat#family,nsubj<,homeothermic,ADJ,4,nsubj< ...,0.3960953630843707,0.0005870818123231702,Bat__order,taxongroup_topic,6,24
7,Vam-5657_34_bat-4,bat,Common_Vampire_Bat#species,nsubj<,specialize,VERB,11,nsubj< ...,0.4716920668596165,-0.0012079540017235282,Bat__order,taxongroup_topic,6,24
2,Com-2ad3_2_bat-16,bat,Common_Vampire_Bat#species,nsubj>compound>,vampire,NOUN,3,nsubj>compound> ...,-0.4865137729585613,0.4176209801936809,Bat__order,taxongroup_topic,6,24
10,Com-2ad3_2_bat-4,bat,Common_Vampire_Bat#species,nsubj<,bat,NOUN,16,nsubj< bat,0.4575148319202583,0.1517878653694623,Bat__order,taxongroup_topic,6,24
7,Vam-5657_89_bat-15,bat,Common_Vampire_Bat#species,nsubj<,use,VERB,16,nsubj< use,0.3437103196616621,-0.0645673781329836,Bat__order,taxongroup_topic,6,24
3,Vam-5657_79_bat-4,bat,Common_Vampire_Bat#species,nsubj<,feed,VERB,5,nsubj< feed,0.4655866675540614,-0.05256905719198965,Bat__order,taxongroup_topic,6,24
7,Ser-d28b_44_bat-8,bat,Bat#order,nsubj<,instance,NOUN,13,nsubj< ...,0.4034687681944688,-0.09342486538923525,Bat__order,taxongroup_topic,6,24
5,Bat-2d5b_20_bats-6,bats,Bat#order,nsubj<,type,NOUN,9,nsubj< type,0.38747546806691174,-0.012710199424073063,Bat__order,taxongroup_topic,6,24
8,Bat-2d5b_11_bats-16,bats,Bat#order,nsubj<,feed,VERB,17,nsubj< feed,0.4655866675540614,-0.05256905719198965,Bat__order,taxongroup_topic,6,24
1,Com-2ad3_61_bats-2,bats,Bat#order,nsubj<,feed,VERB,3,nsubj< feed,0.4655866675540614,-0.05256905719198965,Bat__order,taxongroup_topic,6,24
16,Bat-2d5b_36_bats-3,bats,Bat#order,nsubj<,mammal,NOUN,23,nsubj< mammal,0.4391788493304605,0.02845432829190736,Bat__order,taxongroup_topic,6,24
10,Gre-c26f_2_bat-7,bat,Bat#order,nsubj<,species,NOUN,14,nsubj< species,0.3793525089822337,0.0390886969604724,Bat__order,taxongroup_topic,6,24
9,Hor-ab9c_141_bat-32,bat,Horseshoe_bat#family,conj<appos>nmod:poss>,Hildebrandt,PROPN,14,conj<appos>nmod:poss> ...,0.4340208965208247,-0.09550192542510451,Bat__order,taxongroup_topic,6,24
12,Hor-ab9c_141_bat-32,bat,Horseshoe_bat#family,conj<appos>nmod:poss>,Lander,PROPN,19,conj<appos>nmod:poss> ...,0.572451607137495,-0.05229614096230459,Bat__order,taxongroup_topic,6,24
5,Les-c392_7_bats-7,bats,Horseshoe_bat#family,nsubj<,live,VERB,8,nsubj< ...,0.4112253589739558,-0.04530177619963477,Bat__order,taxongroup_topic,6,24
7,Hor-ab9c_66_bat-26,bat,Horseshoe_bat#family,conj<appos>nmod:poss>,Cohen,PROPN,12,conj<appos>nmod:poss> ...,0.5351728545418988,-0.17298140129902356,Bat__order,taxongroup_topic,6,24
12,Hor-ab9c_224_bat-58,bat,Horseshoe_bat#family,conj<appos>nmod:poss>,Maclaud,PROPN,41,conj<appos>nmod:poss> ...,0.4445804503679374,-0.10237224773429636,Bat__order,taxongroup_topic,6,24
2,Com-a11e_2_megabat-23,megabat,Megabat#family,nsubj>compound>,blossom,NOUN,3,nsubj>compound> ...,-0.5519288619131039,0.3984636480603755,Bat__order,taxongroup_topic,6,24
1,Meg-fd01_139_megabats-2,megabats,Megabat#family,nsubj<,have,VERB,3,nsubj< have,0.451717610193249,-0.133054326714392,Bat__order,taxongroup_topic,6,24
6,Meg-fd01_212_megabats-6,megabats,Megabat#family,nsubj<,taste,VERB,9,nsubj< ...,0.3070271913427733,0.0059967435597222535,Bat__order,taxongroup_topic,6,24
5,Ser-d28b_2_bat-3,bat,Serotine_bat#species,nsubj<,know,VERB,10,nsubj< ...,0.3850306924144516,-0.09598869322858711,Bat__order,taxongroup_topic,6,24
2,Ser-d28b_12_bat-3,bat,Bat#order,nsubj<,have,VERB,4,nsubj< have,0.451717610193249,-0.133054326714392,Bat__order,taxongroup_topic,6,24
8,Lit-b9d2_2_bat-6,bat,Vesper_bat#family,conj>,bat,NOUN,12,conj> bat,-0.5496975559909981,0.3160596776399197,Bat__order,taxongroup_topic,6,24
13,Lit-b9d2_2_bat-6,bat,Vesper_bat#family,nsubj<,species,NOUN,19,nsubj< species,0.3793525089822337,0.0390886969604724,Bat__order,taxongroup_topic,6,24
12,Syc-8f11_32_bat-10,bat,Common_Blossom_Bat#species,list<list>,bat,NOUN,16,list<list> bat,-0.3080323269746481,-0.3644318047374284,Bat__order,taxongroup_topic,1,5
14,Syc-8f11_32_bat-10,bat,Common_Blossom_Bat#species,list<list>,australis,NOUN,19,list<list> australis,-0.44455892993757057,-0.36762706485320756,Bat__order,taxongroup_topic,1,5
8,Syc-8f11_32_bat-16,bat,Common_Blossom_Bat#species,list<list>,bat,NOUN,10,list<list> bat,-0.3080323269746481,-0.3644318047374284,Bat__order,taxongroup_topic,1,5
14,Syc-8f11_32_bat-16,bat,Common_Blossom_Bat#species,list<list>,australis,NOUN,19,list<list> australis,-0.44455892993757057,-0.36762706485320756,Bat__order,taxongroup_topic,1,5
5,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,archaeodapte,NOUN,7,list<list> archaeodapte,-0.31243471211595714,-0.14331074926878404,Bat__order,taxongroup_topic,1,5
6,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,extinct,NOUN,9,list<list> extinct,-0.3799618712897753,-0.2524635637063574,Bat__order,taxongroup_topic,1,5
8,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,dracula,NOUN,13,list<list> dracula,-0.4493936586945121,-0.3160037476476127,Bat__order,taxongroup_topic,1,5
11,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,bat,NOUN,17,list<list> bat,-0.3080323269746481,-0.3644318047374284,Bat__order,taxongroup_topic,1,5
12,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,extinct,NOUN,19,list<list> extinct,-0.3799618712897753,-0.2524635637063574,Bat__order,taxongroup_topic,1,5
14,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,rotundus,NOUN,22,list<list> rotundus,-0.40235211867293263,-0.3592522301039821,Bat__order,taxongroup_topic,1,5
17,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,bat,NOUN,26,list<list> bat,-0.3080323269746481,-0.3644318047374284,Bat__order,taxongroup_topic,1,5
18,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,extant,NOUN,28,list<list> extant,-0.3632103679992903,-0.3154929904701573,Bat__order,taxongroup_topic,1,5
21,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,puntajudensis,NOUN,33,list<list> puntajudensis,-0.3768700266367696,-0.2743202778655882,Bat__order,taxongroup_topic,1,5
26,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,extinct,NOUN,43,list<list> extinct,-0.3799618712897753,-0.2524635637063574,Bat__order,taxongroup_topic,1,5
28,Des-ca42_5_bat-41,bat,Common_Vampire_Bat#species,list<list>,stocki,NOUN,47,list<list> stocki,-0.4069190479792645,-0.290685659451551,Bat__order,taxongroup_topic,1,5
5,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,archaeodapte,NOUN,7,list<list> archaeodapte,-0.31243471211595714,-0.14331074926878404,Bat__order,taxongroup_topic,1,5
6,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,extinct,NOUN,9,list<list> extinct,-0.3799618712897753,-0.2524635637063574,Bat__order,taxongroup_topic,1,5
8,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,dracula,NOUN,13,list<list> dracula,-0.4493936586945121,-0.3160037476476127,Bat__order,taxongroup_topic,1,5
11,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,bat,NOUN,17,list<list> bat,-0.3080323269746481,-0.3644318047374284,Bat__order,taxongroup_topic,1,5
12,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,extinct,NOUN,19,list<list> extinct,-0.3799618712897753,-0.2524635637063574,Bat__order,taxongroup_topic,1,5
14,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,rotundus,NOUN,22,list<list> rotundus,-0.40235211867293263,-0.3592522301039821,Bat__order,taxongroup_topic,1,5
17,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,extant,NOUN,28,list<list> extant,-0.3632103679992903,-0.3154929904701573,Bat__order,taxongroup_topic,1,5
20,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,puntajudensis,NOUN,33,list<list> puntajudensis,-0.3768700266367696,-0.2743202778655882,Bat__order,taxongroup_topic,1,5
25,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,bat,NOUN,41,list<list> bat,-0.3080323269746481,-0.3644318047374284,Bat__order,taxongroup_topic,1,5
26,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,extinct,NOUN,43,list<list> extinct,-0.3799618712897753,-0.2524635637063574,Bat__order,taxongroup_topic,1,5
28,Des-ca42_5_bat-26,bat,Common_Vampire_Bat#species,list<list>,stocki,NOUN,47,list<list> stocki,-0.4069190479792645,-0.290685659451551,Bat__order,taxongroup_topic,1,5
5,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,archaeodapte,NOUN,7,list<list> archaeodapte,-0.31243471211595714,-0.14331074926878404,Bat__order,taxongroup_topic,1,5
6,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,extinct,NOUN,9,list<list> extinct,-0.3799618712897753,-0.2524635637063574,Bat__order,taxongroup_topic,1,5
8,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,dracula,NOUN,13,list<list> dracula,-0.4493936586945121,-0.3160037476476127,Bat__order,taxongroup_topic,1,5
11,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,extinct,NOUN,19,list<list> extinct,-0.3799618712897753,-0.2524635637063574,Bat__order,taxongroup_topic,1,5
13,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,rotundus,NOUN,22,list<list> rotundus,-0.40235211867293263,-0.3592522301039821,Bat__order,taxongroup_topic,1,5
16,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,bat,NOUN,26,list<list> bat,-0.3080323269746481,-0.3644318047374284,Bat__order,taxongroup_topic,1,5
17,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,extant,NOUN,28,list<list> extant,-0.3632103679992903,-0.3154929904701573,Bat__order,taxongroup_topic,1,5
20,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,puntajudensis,NOUN,33,list<list> puntajudensis,-0.3768700266367696,-0.2743202778655882,Bat__order,taxongroup_topic,1,5
25,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,bat,NOUN,41,list<list> bat,-0.3080323269746481,-0.3644318047374284,Bat__order,taxongroup_topic,1,5
26,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,extinct,NOUN,43,list<list> extinct,-0.3799618712897753,-0.2524635637063574,Bat__order,taxongroup_topic,1,5
28,Des-ca42_5_bat-17,bat,Common_Vampire_Bat#species,list<list>,stocki,NOUN,47,list<list> stocki,-0.4069190479792645,-0.290685659451551,Bat__order,taxongroup_topic,1,5
9,Bat-2d5b_244_bat-40,bat,Common_Blossom_Bat#species,appos<conj>,species,NOUN,11,appos<conj> ...,-0.29994361338440856,-0.40106170428433424,Bat__order,taxongroup_topic,7,4
14,Bat-2d5b_244_bat-40,bat,Common_Blossom_Bat#species,appos<conj>,know,VERB,32,appos<conj> ...,-0.19481812150285413,-0.39326329620054307,Bat__order,taxongroup_topic,7,4
30,Bat-2d5b_244_bat-40,bat,Common_Blossom_Bat#species,appos<conj>,bat,NOUN,63,appos<conj> bat,-0.37724552326379834,-0.39762684377990093,Bat__order,taxongroup_topic,7,4
18,Hor-ab9c_141_bat-8,bat,Bat#order,conj>cc>,and,CCONJ,28,conj>cc> and,-0.38037860257664136,-0.31469850499953156,Bat__order,taxongroup_topic,7,4
22,Hor-ab9c_141_bat-8,bat,Bat#order,conj>,bat,NOUN,32,conj> bat,-0.6160924675298822,-0.34950493271604127,Bat__order,taxongroup_topic,7,4
38,Bat-2d5b_427_bat-20,bat,Horseshoe_bat#family,conj>cc>,and,CCONJ,62,conj>cc> and,-0.38037860257664136,-0.31469850499953156,Bat__order,taxongroup_topic,7,4
42,Bat-2d5b_427_bat-20,bat,Horseshoe_bat#family,conj>,fox,NOUN,66,conj> ...,-0.7474593590945734,-0.1891528184563796,Bat__order,taxongroup_topic,7,4
12,Hor-ab9c_66_bat-6,bat,Horseshoe_bat#family,conj>cc>,and,CCONJ,21,conj>cc> and,-0.38037860257664136,-0.31469850499953156,Bat__order,taxongroup_topic,7,4
17,Hor-ab9c_66_bat-6,bat,Horseshoe_bat#family,conj>,bat,NOUN,26,conj> bat,-0.6160924675298822,-0.34950493271604127,Bat__order,taxongroup_topic,7,4
21,Hor-ab9c_66_bat-6,bat,Horseshoe_bat#family,conj>,have,VERB,32,conj> ...,-0.6061541494051861,-0.22558669479517002,Bat__order,taxongroup_topic,7,4
12,Hor-ab9c_199_bat-53,bat,Bat#order,conj<conj>acl>,test,VERB,21,conj<conj>acl> test,-0.529134666412586,0.03720149128514379,Bat__order,taxongroup_topic,5,6
18,Hor-ab9c_199_bat-53,bat,Bat#order,conj<conj>appos>,macrotis,NOUN,37,conj<conj>appos> macrotis,0.34415094109286,-0.11214592484533256,Bat__order,taxongroup_topic,5,6
11,Hor-ab9c_224_bat-35,bat,Horseshoe_bat#family,conj<conj>appos>,guineensis,NOUN,20,conj<conj>appos> guineensis,0.27370109228590805,-0.13468483243240745,Bat__order,taxongroup_topic,5,6
42,Hor-ab9c_224_bat-35,bat,Horseshoe_bat#family,conj<conj>appos>,ziama,NOUN,71,conj<conj>appos> ziama,0.32695237842256974,-0.03732093619702194,Bat__order,taxongroup_topic,5,6
19,Hor-ab9c_224_bat-17,bat,Horseshoe_bat#family,conj<conj>appos>,hillorum,NOUN,38,conj<conj>appos> hillorum,0.491382233704736,0.031879230737912,Bat__order,taxongroup_topic,5,6
20,Hor-ab9c_224_bat-17,bat,Horseshoe_bat#family,conj<conj>appos>,bat,NOUN,44,conj<conj>appos> bat,0.305424973086025,-0.19541663457347713,Bat__order,taxongroup_topic,5,6
21,Hor-ab9c_224_bat-17,bat,Horseshoe_bat#family,conj<conj>appos>,maclaudi,NOUN,47,conj<conj>appos> maclaudi,0.37599729877172705,-0.15541826880958243,Bat__order,taxongroup_topic,5,6
22,Hor-ab9c_224_bat-17,bat,Horseshoe_bat#family,conj<conj>appos>,bat,NOUN,53,conj<conj>appos> bat,0.305424973086025,-0.19541663457347713,Bat__order,taxongroup_topic,5,6
29,Hor-ab9c_224_bat-17,bat,Horseshoe_bat#family,conj<conj>appos>,ziama,NOUN,71,conj<conj>appos> ziama,0.32695237842256974,-0.03732093619702194,Bat__order,taxongroup_topic,5,6
11,Hor-ab9c_224_bat-68,bat,Horseshoe_bat#family,conj<conj>appos>,guineensis,NOUN,20,conj<conj>appos> guineensis,0.27370109228590805,-0.13468483243240745,Bat__order,taxongroup_topic,5,6
19,Hor-ab9c_224_bat-68,bat,Horseshoe_bat#family,conj<conj>appos>,hillorum,NOUN,38,conj<conj>appos> hillorum,0.491382233704736,0.031879230737912,Bat__order,taxongroup_topic,5,6
20,Hor-ab9c_224_bat-68,bat,Horseshoe_bat#family,conj<conj>appos>,bat,NOUN,44,conj<conj>appos> bat,0.305424973086025,-0.19541663457347713,Bat__order,taxongroup_topic,5,6
21,Hor-ab9c_224_bat-68,bat,Horseshoe_bat#family,conj<conj>appos>,maclaudi,NOUN,47,conj<conj>appos> maclaudi,0.37599729877172705,-0.15541826880958243,Bat__order,taxongroup_topic,5,6
22,Hor-ab9c_224_bat-68,bat,Horseshoe_bat#family,conj<conj>appos>,bat,NOUN,53,conj<conj>appos> bat,0.305424973086025,-0.19541663457347713,Bat__order,taxongroup_topic,5,6
25,Hor-ab9c_224_bat-68,bat,Horseshoe_bat#family,det>,the,DET,65,det> the,0.5932179883516818,0.09529178413488973,Bat__order,taxongroup_topic,5,6
12,Hor-ab9c_199_bat-34,bat,Horseshoe_bat#family,conj<conj>acl>,test,VERB,21,conj<conj>acl> test,-0.529134666412586,0.03720149128514379,Bat__order,taxongroup_topic,5,6
14,Hor-ab9c_199_bat-34,bat,Horseshoe_bat#family,det>,the,DET,29,det> the,0.5932179883516818,0.09529178413488973,Bat__order,taxongroup_topic,5,6
30,Hor-ab9c_199_bat-34,bat,Horseshoe_bat#family,conj<conj>appos>,pearsoni,NOUN,56,conj<conj>appos> pearsoni,0.28787012675767903,-0.11128905820632637,Bat__order,taxongroup_topic,5,6
8,Hor-ab9c_199_bat-20,bat,Horseshoe_bat#family,det>,the,DET,17,det> the,0.5932179883516818,0.09529178413488973,Bat__order,taxongroup_topic,5,6
19,Hor-ab9c_199_bat-20,bat,Horseshoe_bat#family,conj<conj>appos>,macrotis,NOUN,37,conj<conj>appos> macrotis,0.34415094109286,-0.11214592484533256,Bat__order,taxongroup_topic,5,6
30,Hor-ab9c_199_bat-20,bat,Horseshoe_bat#family,conj<conj>appos>,pearsoni,NOUN,56,conj<conj>appos> pearsoni,0.28787012675767903,-0.11128905820632637,Bat__order,taxongroup_topic,5,6
17,Bat-2d5b_427_bat-37,bat,Horseshoe_bat#family,det>,the,DET,35,det> the,0.4445694965087119,0.09198699474655019,Bat__order,taxongroup_topic,2,4
18,Bat-2d5b_427_bat-37,bat,Horseshoe_bat#family,amod>,Siberian,ADJ,36,amod> ...,-0.13434971164735998,-0.04934110794141661,Bat__order,taxongroup_topic,2,4
20,Bat-2d5b_427_bat-37,bat,Horseshoe_bat#family,appos>,sibiricus,NOUN,40,appos> ...,-0.434649392726409,0.18495523234508496,Bat__order,taxongroup_topic,2,4
36,Bat-2d5b_427_bat-37,bat,Horseshoe_bat#family,appos<conj>,fox,NOUN,66,appos<conj> fox,0.3807725957474289,0.2526737627214878,Bat__order,taxongroup_topic,2,4
27,Bat-2d5b_427_bat-56,bat,Horseshoe_bat#family,det>,the,DET,53,det> the,0.4445694965087119,0.09198699474655019,Bat__order,taxongroup_topic,2,4
28,Bat-2d5b_427_bat-56,bat,Horseshoe_bat#family,amod>,greater,ADJ,54,amod> greater,-0.33747061305925147,0.22138400141063974,Bat__order,taxongroup_topic,2,4
