,feat,cluster,pw_entr,feat_n,N,group,relrole
3538,compound> maple,5,0.001,2,1116,Bat__order,free_topic
3539,compound> pipistrelle,5,0.002,2,1116,Bat__order,free_topic
3540,compound> soprano,5,0.003,3,1116,Bat__order,free_topic
3541,compound> vampire,5,0.0,2,1116,Bat__order,free_topic
3542,conj< ...,5,-0.003,2,1116,Bat__order,free_topic
3548,conj< pipistrelle,5,-0.0,1,1116,Bat__order,free_topic
3551,conj<advmod> ...,5,-0.0,1,1116,Bat__order,free_topic
3554,conj<amod> small,5,-0.0,1,1116,Bat__order,free_topic
3555,conj<appos< ...,5,-0.0,1,1116,Bat__order,free_topic
3556,conj<appos<nmod> ...,5,-0.0,1,1116,Bat__order,free_topic
3560,conj<case> as,5,-0.0,1,1116,Bat__order,free_topic
3569,conj<compound> ...,5,-0.0,1,1116,Bat__order,free_topic
3570,conj<compound> tree,5,0.0,1,1116,Bat__order,free_topic
3599,conj<det> the,5,-0.001,1,1116,Bat__order,free_topic
3628,conj<obl< ...,5,-0.002,1,1116,Bat__order,free_topic
3632,conj<obl<advmod> also,5,0.0,1,1116,Bat__order,free_topic
3634,conj<obl<aux:pass> be,5,-0.001,1,1116,Bat__order,free_topic
3635,conj<obl<nsubj:pass> ...,5,-0.001,1,1116,Bat__order,free_topic
3639,conj<obl> ...,5,0.001,2,1116,Bat__order,free_topic
3640,conj<obl>case> ...,5,0.0,1,1116,Bat__order,free_topic
3641,conj<obl>case> by,5,0.0,1,1116,Bat__order,free_topic
3643,conj> ...,5,-0.004,3,1116,Bat__order,free_topic
3646,conj> bird,5,-0.001,2,1116,Bat__order,free_topic
3654,conj>acl> ...,5,-0.0,1,1116,Bat__order,free_topic
3655,conj>amod> ...,5,-0.001,1,1116,Bat__order,free_topic
3665,conj>cc> and,5,-0.005,5,1116,Bat__order,free_topic
3673,conj>det> the,5,0.001,2,1116,Bat__order,free_topic
3682,cop> be,5,-0.0,4,1116,Bat__order,free_topic
3683,det> ...,5,0.0,1,1116,Bat__order,free_topic
3685,det> a,5,0.007,11,1116,Bat__order,free_topic
3687,det> some,5,-0.0,1,1116,Bat__order,free_topic
3688,det> the,5,0.003,26,1116,Bat__order,free_topic
3690,flat> ...,5,-0.0,1,1116,Bat__order,free_topic
3694,mark> ...,5,-0.0,1,1116,Bat__order,free_topic
3696,nmod:poss< ...,5,0.002,4,1116,Bat__order,free_topic
3697,nmod:poss> ...,5,0.002,4,1116,Bat__order,free_topic
3698,nmod:poss> Daubenton,5,-0.001,1,1116,Bat__order,free_topic
3699,nmod:poss> Livingstone,5,0.0,1,1116,Bat__order,free_topic
3700,nmod:poss>case> 's,5,0.001,6,1116,Bat__order,free_topic
3701,nmod< ...,5,0.028,35,1116,Bat__order,free_topic
3703,nmod< call,5,0.002,2,1116,Bat__order,free_topic
3704,nmod< echolocation,5,0.0,1,1116,Bat__order,free_topic
3705,nmod< genus,5,0.002,2,1116,Bat__order,free_topic
3706,nmod< number,5,0.002,2,1116,Bat__order,free_topic
3708,nmod< range,5,0.002,2,1116,Bat__order,free_topic
3709,nmod< species,5,0.001,2,1116,Bat__order,free_topic
3710,nmod< those,5,0.002,2,1116,Bat__order,free_topic
3711,nmod<amod> ...,5,0.01,14,1116,Bat__order,free_topic
3712,nmod<amod> other,5,-0.0,1,1116,Bat__order,free_topic
3713,nmod<amod> significant,5,0.002,2,1116,Bat__order,free_topic
3714,nmod<appos< ...,5,0.001,2,1116,Bat__order,free_topic
3715,nmod<appos> ...,5,0.003,3,1116,Bat__order,free_topic
3716,nmod<case> ...,5,0.002,3,1116,Bat__order,free_topic
3717,nmod<case> due,5,0.002,2,1116,Bat__order,free_topic
3718,nmod<case> for,5,0.002,2,1116,Bat__order,free_topic
3719,nmod<case> in,5,0.002,2,1116,Bat__order,free_topic
3720,nmod<case> of,5,0.001,2,1116,Bat__order,free_topic
3721,nmod<case> to,5,0.004,4,1116,Bat__order,free_topic
3722,nmod<case> with,5,0.0,1,1116,Bat__order,free_topic
3724,nmod<case>fixed> to,5,0.002,2,1116,Bat__order,free_topic
3726,nmod<cc> and,5,0.002,2,1116,Bat__order,free_topic
3727,nmod<compound> ...,5,0.003,4,1116,Bat__order,free_topic
3728,nmod<conj< ...,5,0.001,2,1116,Bat__order,free_topic
3729,nmod<conj> ...,5,0.004,4,1116,Bat__order,free_topic
3730,nmod<conj>cc> and,5,0.003,3,1116,Bat__order,free_topic
3731,nmod<cop> be,5,0.006,6,1116,Bat__order,free_topic
3733,nmod<det> a,5,0.006,6,1116,Bat__order,free_topic
3734,nmod<det> the,5,0.018,19,1116,Bat__order,free_topic
3735,nmod<nmod< ...,5,0.003,5,1116,Bat__order,free_topic
3736,nmod<nmod< response,5,0.002,2,1116,Bat__order,free_topic
3737,nmod<nmod<case> ...,5,0.0,1,1116,Bat__order,free_topic
3738,nmod<nmod<case> in,5,0.002,2,1116,Bat__order,free_topic
3739,nmod<nmod<det> ...,5,0.001,1,1116,Bat__order,free_topic
3740,nmod<nmod<det> the,5,0.0,1,1116,Bat__order,free_topic
3741,nmod<nmod<obj< ...,5,0.001,2,1116,Bat__order,free_topic
3742,nmod<nmod<obl< ...,5,0.002,3,1116,Bat__order,free_topic
3743,nmod<nmod> ...,5,0.005,5,1116,Bat__order,free_topic
3744,nmod<nmod>case> ...,5,0.002,2,1116,Bat__order,free_topic
3745,nmod<nmod>case> of,5,0.003,3,1116,Bat__order,free_topic
3746,nmod<nsubj:pass<obl> ...,5,0.004,4,1116,Bat__order,free_topic
3747,nmod<nsubj< ...,5,0.005,7,1116,Bat__order,free_topic
3748,nmod<nsubj<cop> be,5,0.002,3,1116,Bat__order,free_topic
3749,nmod<nsubj<obj> ...,5,0.001,2,1116,Bat__order,free_topic
3750,nmod<nsubj> ...,5,0.003,4,1116,Bat__order,free_topic
3751,nmod<obj< ...,5,0.007,7,1116,Bat__order,free_topic
3752,nmod<obj< kill,5,0.002,2,1116,Bat__order,free_topic
3753,nmod<obj<cc> ...,5,0.001,1,1116,Bat__order,free_topic
3754,nmod<obj<cc> and,5,0.003,3,1116,Bat__order,free_topic
3755,nmod<obj<conj< ...,5,0.002,2,1116,Bat__order,free_topic
3756,nmod<obj<conj< blade,5,0.002,2,1116,Bat__order,free_topic
3757,nmod<obj<nsubj> ...,5,0.003,3,1116,Bat__order,free_topic
3758,nmod<obl< ...,5,0.002,3,1116,Bat__order,free_topic
3759,nmod<obl< share,5,0.0,1,1116,Bat__order,free_topic
3760,nmod<obl< use,5,0.003,3,1116,Bat__order,free_topic
3761,nmod<obl<advmod> ...,5,0.002,2,1116,Bat__order,free_topic
3762,nmod<obl<advmod> also,5,0.002,2,1116,Bat__order,free_topic
3763,nmod<obl<advmod> often,5,0.001,2,1116,Bat__order,free_topic
3764,nmod<obl<aux:pass> be,5,0.002,3,1116,Bat__order,free_topic
3765,nmod<obl<conj> ...,5,0.005,5,1116,Bat__order,free_topic
3766,nmod<obl<nsubj:pass> ...,5,0.0,1,1116,Bat__order,free_topic
3767,nmod<obl<nsubj:pass> wood,5,0.002,2,1116,Bat__order,free_topic
3768,nmod<obl<nsubj> ...,5,0.003,3,1116,Bat__order,free_topic
3769,nmod<obl<obl> ...,5,0.003,3,1116,Bat__order,free_topic
3770,nmod> ...,5,-0.001,5,1116,Bat__order,free_topic
3771,nmod>amod> ...,5,-0.001,2,1116,Bat__order,free_topic
3775,nmod>case> ...,5,-0.001,1,1116,Bat__order,free_topic
3776,nmod>case> in,5,-0.0,2,1116,Bat__order,free_topic
3777,nmod>case> of,5,0.0,2,1116,Bat__order,free_topic
3778,nmod>compound> ...,5,-0.001,2,1116,Bat__order,free_topic
3779,nmod>conj> ...,5,-0.001,1,1116,Bat__order,free_topic
3781,nmod>conj>cc> and,5,-0.0,1,1116,Bat__order,free_topic
3783,nmod>det> the,5,0.001,3,1116,Bat__order,free_topic
3786,nsubj:pass< ...,5,0.003,5,1116,Bat__order,free_topic
3787,nsubj:pass< know,5,0.003,3,1116,Bat__order,free_topic
3788,nsubj:pass<advmod> ...,5,0.001,2,1116,Bat__order,free_topic
3789,nsubj:pass<aux:pass> be,5,0.006,8,1116,Bat__order,free_topic
3790,nsubj:pass<obl> ...,5,0.002,6,1116,Bat__order,free_topic
3792,nsubj:pass<obl>case> ...,5,0.002,4,1116,Bat__order,free_topic
3793,nsubj:pass<obl>case> as,5,0.0,1,1116,Bat__order,free_topic
3795,nsubj:pass<obl>case> to,5,0.0,1,1116,Bat__order,free_topic
3796,nsubj:pass<obl>compound> ...,5,0.001,2,1116,Bat__order,free_topic
3797,nsubj:pass<obl>conj> ...,5,-0.0,1,1116,Bat__order,free_topic
3799,nsubj:pass<obl>det> the,5,0.001,2,1116,Bat__order,free_topic
3800,nsubj:pass<obl>nmod> ...,5,-0.0,1,1116,Bat__order,free_topic
3801,nsubj< ...,5,-0.002,14,1116,Bat__order,free_topic
3803,nsubj< family,5,-0.0,1,1116,Bat__order,free_topic
3804,nsubj< have,5,0.001,4,1116,Bat__order,free_topic
3808,nsubj< use,5,-0.001,1,1116,Bat__order,free_topic
3810,nsubj<acl> ...,5,0.003,3,1116,Bat__order,free_topic
3811,nsubj<advcl< ...,5,-0.0,1,1116,Bat__order,free_topic
3812,nsubj<advcl< make,5,0.0,1,1116,Bat__order,free_topic
3813,nsubj<advcl<nsubj> ...,5,-0.0,1,1116,Bat__order,free_topic
3814,nsubj<advcl<obj> ...,5,-0.0,1,1116,Bat__order,free_topic
3815,nsubj<advcl> ...,5,-0.001,2,1116,Bat__order,free_topic
3816,nsubj<advcl>cop> be,5,0.001,2,1116,Bat__order,free_topic
3817,nsubj<advcl>mark> ...,5,0.001,2,1116,Bat__order,free_topic
3820,nsubj<advcl>nsubj> ...,5,0.001,2,1116,Bat__order,free_topic
3823,nsubj<advmod> ...,5,-0.001,2,1116,Bat__order,free_topic
3825,nsubj<advmod> how,5,0.0,1,1116,Bat__order,free_topic
3829,nsubj<amod> ...,5,0.0,2,1116,Bat__order,free_topic
3831,nsubj<aux> be,5,-0.0,1,1116,Bat__order,free_topic
3834,nsubj<aux> have,5,-0.0,1,1116,Bat__order,free_topic
3836,nsubj<aux> see,5,0.0,1,1116,Bat__order,free_topic
3837,nsubj<ccomp< ...,5,-0.001,1,1116,Bat__order,free_topic
3838,nsubj<ccomp<nsubj> ...,5,-0.0,1,1116,Bat__order,free_topic
3840,nsubj<ccomp> ...,5,0.001,2,1116,Bat__order,free_topic
3841,nsubj<conj> ...,5,-0.002,5,1116,Bat__order,free_topic
3842,nsubj<conj>cc> and,5,-0.001,1,1116,Bat__order,free_topic
3843,nsubj<conj>cc> but,5,0.001,2,1116,Bat__order,free_topic
3844,nsubj<conj>cc> or,5,0.0,1,1116,Bat__order,free_topic
3847,nsubj<conj>nsubj> ...,5,0.0,2,1116,Bat__order,free_topic
3848,nsubj<conj>obj> ...,5,0.001,2,1116,Bat__order,free_topic
3849,nsubj<conj>obl> ...,5,0.001,2,1116,Bat__order,free_topic
3852,nsubj<cop> be,5,0.002,8,1116,Bat__order,free_topic
3854,nsubj<det> a,5,-0.0,1,1116,Bat__order,free_topic
3855,nsubj<det> the,5,0.0,1,1116,Bat__order,free_topic
3856,nsubj<mark> ...,5,-0.0,1,1116,Bat__order,free_topic
3857,nsubj<mark> for,5,0.0,1,1116,Bat__order,free_topic
3859,nsubj<mark> to,5,0.0,1,1116,Bat__order,free_topic
3865,nsubj<nsubj> ...,5,0.001,1,1116,Bat__order,free_topic
3868,nsubj<obj> ...,5,-0.001,9,1116,Bat__order,free_topic
3869,nsubj<obj> echolocation,5,0.0,1,1116,Bat__order,free_topic
3873,nsubj<obj>acl> ...,5,-0.0,1,1116,Bat__order,free_topic
3874,nsubj<obj>acl> detect,5,0.002,2,1116,Bat__order,free_topic
3876,nsubj<obj>amod> ...,5,-0.001,4,1116,Bat__order,free_topic
3878,nsubj<obj>compound> ...,5,0.0,1,1116,Bat__order,free_topic
3881,nsubj<obj>det> a,5,-0.001,1,1116,Bat__order,free_topic
3883,nsubj<obj>nmod:poss> ...,5,0.001,1,1116,Bat__order,free_topic
3885,nsubj<obj>nmod> ...,5,-0.001,2,1116,Bat__order,free_topic
3887,nsubj<obl> ...,5,-0.003,5,1116,Bat__order,free_topic
3890,nsubj<obl>amod> ...,5,-0.001,2,1116,Bat__order,free_topic
3891,nsubj<obl>case> ...,5,-0.001,1,1116,Bat__order,free_topic
3893,nsubj<obl>case> for,5,-0.0,1,1116,Bat__order,free_topic
3894,nsubj<obl>case> from,5,-0.0,1,1116,Bat__order,free_topic
3895,nsubj<obl>case> in,5,-0.001,2,1116,Bat__order,free_topic
3897,nsubj<obl>conj> ...,5,-0.0,1,1116,Bat__order,free_topic
3901,nsubj<obl>nmod> ...,5,-0.0,2,1116,Bat__order,free_topic
3902,nsubj<obl>nummod> ...,5,-0.0,1,1116,Bat__order,free_topic
3905,nsubj<xcomp> ...,5,-0.0,1,1116,Bat__order,free_topic
3906,nsubj<xcomp>mark> to,5,-0.0,1,1116,Bat__order,free_topic
3907,nsubj<xcomp>obj> ...,5,-0.0,1,1116,Bat__order,free_topic
3908,nsubj> ...,5,-0.001,2,1116,Bat__order,free_topic
3909,nsubj>amod> ...,5,-0.0,1,1116,Bat__order,free_topic
3912,nummod> ...,5,0.001,2,1116,Bat__order,free_topic
3913,obj< ...,5,0.004,9,1116,Bat__order,free_topic
3917,obj< film,5,0.002,2,1116,Bat__order,free_topic
3918,obj< fly,5,0.0,1,1116,Bat__order,free_topic
3919,obj< hunt,5,0.001,2,1116,Bat__order,free_topic
3922,obj< warn,5,0.0,1,1116,Bat__order,free_topic
3923,obj<acl:relcl< ...,5,0.0,1,1116,Bat__order,free_topic
3925,obj<acl:relcl<amod> ...,5,0.001,1,1116,Bat__order,free_topic
3926,obj<acl:relcl<amod> ultrasonic,5,0.0,1,1116,Bat__order,free_topic
3927,obj<acl:relcl<case> ...,5,0.001,1,1116,Bat__order,free_topic
3929,obj<acl< ...,5,-0.0,1,1116,Bat__order,free_topic
3930,obj<acl<amod> ...,5,-0.0,1,1116,Bat__order,free_topic
3931,obj<advcl< ...,5,0.002,4,1116,Bat__order,free_topic
3932,obj<advcl< observe,5,0.002,2,1116,Bat__order,free_topic
3933,obj<advcl<aux> ...,5,0.002,2,1116,Bat__order,free_topic
3934,obj<advcl<aux> have,5,0.002,2,1116,Bat__order,free_topic
3935,obj<advcl<nsubj> ...,5,0.003,3,1116,Bat__order,free_topic
3936,obj<advcl> ...,5,0.002,3,1116,Bat__order,free_topic
3937,obj<advcl> available,5,0.002,2,1116,Bat__order,free_topic
3938,obj<advcl>mark> ...,5,0.001,2,1116,Bat__order,free_topic
3939,obj<advcl>mark> if,5,0.002,2,1116,Bat__order,free_topic
3940,obj<advcl>mark> to,5,0.002,2,1116,Bat__order,free_topic
3941,obj<advmod> ...,5,0.001,2,1116,Bat__order,free_topic
3943,obj<conj< ...,5,-0.0,1,1116,Bat__order,free_topic
3944,obj<conj<nsubj> ...,5,-0.0,1,1116,Bat__order,free_topic
3945,obj<mark> ...,5,0.002,3,1116,Bat__order,free_topic
3946,obj<mark> to,5,0.001,2,1116,Bat__order,free_topic
3947,obj<nsubj> ...,5,0.0,3,1116,Bat__order,free_topic
3948,obj<nsubj> maker,5,0.002,2,1116,Bat__order,free_topic
3950,obj<obl> ...,5,0.0,1,1116,Bat__order,free_topic
3951,obj<obl> time,5,0.002,2,1116,Bat__order,free_topic
3952,obj<obl>amod> ...,5,0.001,1,1116,Bat__order,free_topic
3953,obj<obl>amod> first,5,0.002,2,1116,Bat__order,free_topic
3954,obj<obl>case> ...,5,0.0,1,1116,Bat__order,free_topic
3955,obj<obl>case> for,5,0.002,2,1116,Bat__order,free_topic
3957,obj<obl>det> the,5,0.003,3,1116,Bat__order,free_topic
3961,obl:npmod< ...,5,0.0,1,1116,Bat__order,free_topic
3963,obl:npmod<amod< ...,5,0.001,1,1116,Bat__order,free_topic
3965,obl< ...,5,0.005,17,1116,Bat__order,free_topic
3966,obl< emit,5,0.0,1,1116,Bat__order,free_topic
3967,obl< find,5,0.0,1,1116,Bat__order,free_topic
3968,obl< know,5,-0.0,1,1116,Bat__order,free_topic
3969,obl< pollinate,5,0.002,3,1116,Bat__order,free_topic
3970,obl< prey,5,0.001,2,1116,Bat__order,free_topic
3972,obl<acl< ...,5,0.003,7,1116,Bat__order,free_topic
3975,obl<acl<det> some,5,0.002,2,1116,Bat__order,free_topic
3976,obl<acl<det> the,5,0.001,2,1116,Bat__order,free_topic
3978,obl<acl<nmod> ...,5,0.002,3,1116,Bat__order,free_topic
3979,obl<acl<obj< ...,5,0.001,2,1116,Bat__order,free_topic
3980,obl<advcl< ...,5,0.002,3,1116,Bat__order,free_topic
3981,obl<advcl> ...,5,-0.0,2,1116,Bat__order,free_topic
3983,obl<advcl>obl> ...,5,-0.0,1,1116,Bat__order,free_topic
3984,obl<advmod> ...,5,0.001,4,1116,Bat__order,free_topic
3985,obl<advmod> also,5,-0.0,2,1116,Bat__order,free_topic
3986,obl<aux:pass> be,5,0.0,4,1116,Bat__order,free_topic
3987,obl<aux> have,5,-0.0,1,1116,Bat__order,free_topic
3991,obl<mark> ...,5,0.001,2,1116,Bat__order,free_topic
3993,obl<nsubj:pass> ...,5,0.001,4,1116,Bat__order,free_topic
3995,obl<nsubj:pass>amod> ...,5,0.003,4,1116,Bat__order,free_topic
3996,obl<nsubj:pass>compound> ...,5,0.002,3,1116,Bat__order,free_topic
3997,obl<nsubj:pass>det> ...,5,0.001,1,1116,Bat__order,free_topic
3998,obl<nsubj:pass>det> the,5,0.001,2,1116,Bat__order,free_topic
3999,obl<nsubj> ...,5,-0.0,5,1116,Bat__order,free_topic
4001,obl<nsubj>amod> ...,5,0.001,2,1116,Bat__order,free_topic
4002,obl<nsubj>compound> ...,5,0.001,2,1116,Bat__order,free_topic
4005,obl<nsubj>det> these,5,0.0,1,1116,Bat__order,free_topic
4006,obl<obj> ...,5,0.004,5,1116,Bat__order,free_topic
4007,obl<obl> ...,5,-0.0,4,1116,Bat__order,free_topic
4008,obl<obl>case> ...,5,0.001,2,1116,Bat__order,free_topic
4010,obl<obl>case> in,5,0.0,1,1116,Bat__order,free_topic
4011,obl<obl>case> with,5,0.0,1,1116,Bat__order,free_topic
4013,obl<obl>det> the,5,0.001,2,1116,Bat__order,free_topic
4014,acl:relcl> ...,6,0.007,3,466,Bat__order,free_topic
4017,acl:relcl>nsubj> that,6,0.007,2,466,Bat__order,free_topic
4018,acl:relcl>nsubj> which,6,0.002,1,466,Bat__order,free_topic
4019,acl:relcl>obj> ...,6,0.007,2,466,Bat__order,free_topic
4022,acl> ...,6,0.005,3,466,Bat__order,free_topic
4026,acl>mark> ...,6,0.003,1,466,Bat__order,free_topic
4030,acl>obl> ...,6,-0.001,1,466,Bat__order,free_topic
4035,acl>obl>case> in,6,0.001,1,466,Bat__order,free_topic
4036,acl>obl>compound> ...,6,0.002,1,466,Bat__order,free_topic
4038,acl>obl>det> the,6,0.0,1,466,Bat__order,free_topic
4043,advmod> even,6,0.002,1,466,Bat__order,free_topic
4044,amod> ...,6,-0.011,6,466,Bat__order,free_topic
4053,amod> tail,6,0.0,1,466,Bat__order,free_topic
4062,amod>obl:npmod> free,6,0.001,1,466,Bat__order,free_topic
4072,appos< bat,6,0.001,1,466,Bat__order,free_topic
4075,appos<amod> ...,6,0.0,1,466,Bat__order,free_topic
4082,appos<compound> ...,6,0.001,1,466,Bat__order,free_topic
4099,appos> ...,6,-0.002,2,466,Bat__order,free_topic
4103,appos>compound> ...,6,0.005,2,466,Bat__order,free_topic
4107,case> 's,6,0.0,1,466,Bat__order,free_topic
4108,case> ...,6,0.007,5,466,Bat__order,free_topic
4109,case> as,6,0.005,2,466,Bat__order,free_topic
4110,case> by,6,0.004,4,466,Bat__order,free_topic
4112,case> from,6,0.001,1,466,Bat__order,free_topic
4113,case> in,6,0.011,7,466,Bat__order,free_topic
4114,case> of,6,-0.003,1,466,Bat__order,free_topic
4115,case> on,6,0.001,1,466,Bat__order,free_topic
4116,case> such,6,0.003,2,466,Bat__order,free_topic
4117,case> to,6,0.0,1,466,Bat__order,free_topic
4118,case>fixed> as,6,0.003,2,466,Bat__order,free_topic
4120,cc> and,6,0.021,9,466,Bat__order,free_topic
4121,cc> or,6,0.008,2,466,Bat__order,free_topic
4122,compound< ...,6,-0.004,4,466,Bat__order,free_topic
4136,compound<amod> ...,6,-0.002,1,466,Bat__order,free_topic
4147,compound<case> in,6,0.007,2,466,Bat__order,free_topic
4148,compound<case> of,6,-0.002,1,466,Bat__order,free_topic
4149,compound<case> to,6,0.002,1,466,Bat__order,free_topic
4153,compound<compound> ...,6,-0.001,1,466,Bat__order,free_topic
4172,compound<det> the,6,-0.001,2,466,Bat__order,free_topic
4173,compound<nmod< ...,6,-0.002,1,466,Bat__order,free_topic
4175,compound<nmod<amod> ...,6,-0.0,1,466,Bat__order,free_topic
4178,compound<nmod<cc> and,6,0.002,1,466,Bat__order,free_topic
4180,compound<nmod<conj< ...,6,0.002,1,466,Bat__order,free_topic
4199,compound<obl< ...,6,0.008,3,466,Bat__order,free_topic
4200,compound<obl<cop> be,6,0.007,2,466,Bat__order,free_topic
4201,compound> ...,6,-0.0,2,466,Bat__order,free_topic
4206,compound> fruit,6,0.0,2,466,Bat__order,free_topic
4207,compound> maple,6,0.002,1,466,Bat__order,free_topic
4211,conj< ...,6,0.01,8,466,Bat__order,free_topic
4212,conj< bird,6,0.003,3,466,Bat__order,free_topic
4215,conj< insect,6,0.002,1,466,Bat__order,free_topic
4216,conj< moth,6,0.003,1,466,Bat__order,free_topic
4219,conj< rodent,6,0.002,1,466,Bat__order,free_topic
4220,conj<advmod> ...,6,0.001,1,466,Bat__order,free_topic
4221,conj<amod> ...,6,0.006,3,466,Bat__order,free_topic
4222,conj<amod> fly,6,0.003,1,466,Bat__order,free_topic
4227,conj<appos> ...,6,0.005,2,466,Bat__order,free_topic
4228,conj<case> ...,6,0.005,2,466,Bat__order,free_topic
4229,conj<case> as,6,0.007,2,466,Bat__order,free_topic
4231,conj<case> in,6,0.0,1,466,Bat__order,free_topic
4235,conj<case> to,6,0.008,2,466,Bat__order,free_topic
4236,conj<case> with,6,0.013,3,466,Bat__order,free_topic
4238,conj<compound> ...,6,0.005,2,466,Bat__order,free_topic
4240,conj<conj> ...,6,-0.005,1,466,Bat__order,free_topic
4242,conj<conj> bird,6,-0.001,1,466,Bat__order,free_topic
4268,conj<det> the,6,0.012,4,466,Bat__order,free_topic
4286,conj<nsubj< ...,6,0.001,1,466,Bat__order,free_topic
4288,conj<nsubj<advmod> ...,6,0.002,1,466,Bat__order,free_topic
4293,conj<obj< ...,6,0.003,1,466,Bat__order,free_topic
4297,conj<obl< ...,6,0.038,11,466,Bat__order,free_topic
4299,conj<obl<advcl< ...,6,0.013,3,466,Bat__order,free_topic
4300,conj<obl<advmod> ...,6,0.003,1,466,Bat__order,free_topic
4301,conj<obl<advmod> also,6,0.003,1,466,Bat__order,free_topic
4302,conj<obl<advmod> only,6,0.003,1,466,Bat__order,free_topic
4303,conj<obl<aux:pass> be,6,0.003,2,466,Bat__order,free_topic
4304,conj<obl<nsubj:pass> ...,6,0.003,2,466,Bat__order,free_topic
4305,conj<obl<nsubj> ...,6,0.005,2,466,Bat__order,free_topic
4306,conj<obl<obj> ...,6,0.013,3,466,Bat__order,free_topic
4307,conj<obl<obl> ...,6,0.007,3,466,Bat__order,free_topic
4308,conj<obl> ...,6,0.001,1,466,Bat__order,free_topic
4310,conj<obl>case> by,6,0.003,1,466,Bat__order,free_topic
4312,conj> ...,6,-0.001,5,466,Bat__order,free_topic
4314,conj> bat,6,0.001,1,466,Bat__order,free_topic
4315,conj> bird,6,-0.0,1,466,Bat__order,free_topic
4316,conj> dna,6,0.008,2,466,Bat__order,free_topic
4320,conj> moth,6,0.008,2,466,Bat__order,free_topic
4321,conj> pipistrelle,6,0.003,1,466,Bat__order,free_topic
4322,conj> whale,6,0.003,1,466,Bat__order,free_topic
4324,conj>amod> ...,6,0.001,2,466,Bat__order,free_topic
4325,conj>amod> eared,6,0.002,1,466,Bat__order,free_topic
4328,conj>amod> tooth,6,0.003,1,466,Bat__order,free_topic
4332,conj>cc> ...,6,0.002,1,466,Bat__order,free_topic
4334,conj>cc> and,6,0.017,12,466,Bat__order,free_topic
4337,conj>compound> ...,6,0.001,1,466,Bat__order,free_topic
4338,conj>compound> dolphing,6,0.008,2,466,Bat__order,free_topic
4342,conj>det> the,6,0.005,2,466,Bat__order,free_topic
4343,conj>nmod> ...,6,-0.0,1,466,Bat__order,free_topic
4346,conj>nmod>case> of,6,0.001,1,466,Bat__order,free_topic
4354,det> a,6,-0.002,1,466,Bat__order,free_topic
4356,det> some,6,0.005,2,466,Bat__order,free_topic
4357,det> the,6,0.029,19,466,Bat__order,free_topic
4365,nmod:poss< ...,6,0.0,1,466,Bat__order,free_topic
4370,nmod< ...,6,-0.003,4,466,Bat__order,free_topic
4371,nmod< Echoe,6,0.008,2,466,Bat__order,free_topic
4376,nmod< predator,6,0.003,1,466,Bat__order,free_topic
4380,nmod<amod> ...,6,-0.001,2,466,Bat__order,free_topic
4385,nmod<case> ...,6,0.001,1,466,Bat__order,free_topic
4389,nmod<case> of,6,0.002,1,466,Bat__order,free_topic
4401,nmod<det> ...,6,0.004,1,466,Bat__order,free_topic
4404,nmod<nmod< ...,6,0.0,1,466,Bat__order,free_topic
4409,nmod<nmod<det> the,6,0.003,1,466,Bat__order,free_topic
4410,nmod<nmod<obj< ...,6,0.002,1,466,Bat__order,free_topic
4416,nmod<nsubj< ...,6,0.002,2,466,Bat__order,free_topic
4417,nmod<nsubj<cop> be,6,0.001,1,466,Bat__order,free_topic
4418,nmod<nsubj<obj> ...,6,0.002,1,466,Bat__order,free_topic
4427,nmod<obl< ...,6,0.001,1,466,Bat__order,free_topic
4439,nmod> ...,6,-0.002,1,466,Bat__order,free_topic
4441,nmod>appos> ...,6,0.004,1,466,Bat__order,free_topic
4446,nmod>case> of,6,0.001,1,466,Bat__order,free_topic
4447,nmod>compound> ...,6,-0.0,1,466,Bat__order,free_topic
4452,nmod>det> the,6,0.0,1,466,Bat__order,free_topic
4455,nsubj:pass< ...,6,-0.0,1,466,Bat__order,free_topic
4458,nsubj:pass<aux:pass> be,6,-0.001,1,466,Bat__order,free_topic
4459,nsubj:pass<obl> ...,6,0.001,2,466,Bat__order,free_topic
4460,nsubj:pass<obl>amod> ...,6,0.001,1,466,Bat__order,free_topic
4463,nsubj:pass<obl>case> in,6,0.003,1,466,Bat__order,free_topic
4464,nsubj:pass<obl>case> to,6,0.003,1,466,Bat__order,free_topic
4465,nsubj:pass<obl>compound> ...,6,0.001,1,466,Bat__order,free_topic
4469,nsubj:pass<obl>nmod> ...,6,0.002,1,466,Bat__order,free_topic
4470,nsubj< ...,6,0.008,10,466,Bat__order,free_topic
4473,nsubj< have,6,0.002,2,466,Bat__order,free_topic
4477,nsubj< use,6,0.008,3,466,Bat__order,free_topic
4484,nsubj<advcl> ...,6,0.032,9,466,Bat__order,free_topic
4485,nsubj<advcl>cop> be,6,0.002,1,466,Bat__order,free_topic
4486,nsubj<advcl>mark> ...,6,0.005,2,466,Bat__order,free_topic
4487,nsubj<advcl>mark> to,6,0.011,3,466,Bat__order,free_topic
4488,nsubj<advcl>mark> when,6,0.008,2,466,Bat__order,free_topic
4489,nsubj<advcl>nsubj> ...,6,0.002,1,466,Bat__order,free_topic
4490,nsubj<advcl>obj> ...,6,0.015,4,466,Bat__order,free_topic
4491,nsubj<advcl>obl> ...,6,0.013,3,466,Bat__order,free_topic
