,feat,cluster,pw_entr,feat_n,N,group,relrole
3081,appos<case> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3083,appos<case> of,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3084,appos<compound> ...,4,0.001,4,1389,Amphibian__class,taxongroup_topic
3087,appos<compound> living,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3088,appos<compound> marsh,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3093,appos<conj> ...,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3095,appos<conj> hellbender,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3097,appos<conj>amod> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3102,appos<conj>appos> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3105,appos<conj>appos> alleganiensis,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3106,appos<conj>cc> and,4,0.001,3,1389,Amphibian__class,taxongroup_topic
3116,appos<conj>det> the,4,-0.0,3,1389,Amphibian__class,taxongroup_topic
3117,appos<cop> be,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3118,appos<det> the,4,0.008,15,1389,Amphibian__class,taxongroup_topic
3119,appos<flat> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3120,appos<nmod< ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3121,appos<nmod<amod> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3123,appos<nmod<det> the,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3124,appos<nmod> ...,4,0.0,2,1389,Amphibian__class,taxongroup_topic
3125,appos<nmod> America,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3127,appos<nmod>case> from,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3128,appos<nmod>case> of,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3130,appos<nmod>compound> North,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3131,appos<nsubj< ...,4,0.001,4,1389,Amphibian__class,taxongroup_topic
3132,appos<nsubj< be,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3133,appos<nsubj< species,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3134,appos<nsubj<acl> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3135,appos<nsubj<acl> native,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3137,appos<nsubj<conj< find,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3138,appos<nsubj<conj> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3139,appos<nsubj<conj> Europe,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3140,appos<nsubj<conj> northern,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3141,appos<nsubj<cop> be,4,0.005,7,1389,Amphibian__class,taxongroup_topic
3142,appos<nsubj<det> a,4,0.004,6,1389,Amphibian__class,taxongroup_topic
3143,appos<nsubj<nmod> ...,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3144,appos<nsubj<nmod> frog,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3145,appos<nsubj<obj> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3146,appos<nsubj> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3150,appos<nummod> three,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3151,appos<obl< ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3153,appos<obl<conj> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3155,appos<obl<nsubj> ...,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3157,appos<obl<obl> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3158,appos> ...,4,0.001,18,1389,Amphibian__class,taxongroup_topic
3160,appos> Bufo,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3161,appos> Rana,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3162,appos> amphibian,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3165,appos> davidianus,4,0.0,2,1389,Amphibian__class,taxongroup_topic
3168,appos> temporaria,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3169,appos>amod> ...,4,0.001,5,1389,Amphibian__class,taxongroup_topic
3172,appos>compound> ...,4,0.002,8,1389,Amphibian__class,taxongroup_topic
3173,appos>compound> Andrias,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3174,appos>compound> B.,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3175,appos>compound> Bufo,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3176,appos>compound> Lissotriton,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3177,appos>compound> Pelophylax,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3178,appos>compound> Rana,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3182,appos>det> a,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3185,appos>flat> bufo,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3186,appos>flat> pentadactylus,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3187,appos>flat> temporaria,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3188,appos>nmod> ...,4,-0.0,2,1389,Amphibian__class,taxongroup_topic
3189,appos>nmod>case> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3191,case> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3192,case> as,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3193,case> by,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3195,case> from,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3196,case> in,4,-0.0,3,1389,Amphibian__class,taxongroup_topic
3198,case> of,4,-0.005,7,1389,Amphibian__class,taxongroup_topic
3200,case> to,4,-0.0,2,1389,Amphibian__class,taxongroup_topic
3201,case> with,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3204,cc> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3205,cc> and,4,-0.003,5,1389,Amphibian__class,taxongroup_topic
3208,compound< ...,4,0.001,4,1389,Amphibian__class,taxongroup_topic
3209,compound< Lissotriton,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3210,compound< species,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3211,compound<amod> ...,4,0.0,2,1389,Amphibian__class,taxongroup_topic
3213,compound<appos> ...,4,0.002,4,1389,Amphibian__class,taxongroup_topic
3215,compound<conj< ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3217,compound<det> a,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3218,compound<det> the,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3219,compound<flat> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3220,compound<nsubj< ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3221,compound<nsubj<obl> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3222,compound> ...,4,0.003,20,1389,Amphibian__class,taxongroup_topic
3223,compound> China,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3225,compound> Rana,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3226,compound> South,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3227,compound> Texas,4,-0.0,2,1389,Amphibian__class,taxongroup_topic
3228,compound> adult,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3230,compound> family,4,0.0,2,1389,Amphibian__class,taxongroup_topic
3231,compound> giant,4,0.005,20,1389,Amphibian__class,taxongroup_topic
3232,compound> mountain,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3233,compound>amod> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3234,compound>amod> japanese,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3235,compound>compound> ...,4,0.001,3,1389,Amphibian__class,taxongroup_topic
3237,compound>conj> ...,4,0.002,4,1389,Amphibian__class,taxongroup_topic
3238,compound>conj>cc> or,4,0.002,4,1389,Amphibian__class,taxongroup_topic
3239,conj< ...,4,-0.003,5,1389,Amphibian__class,taxongroup_topic
3243,conj< frog,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3249,conj< toad,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3250,conj<advmod> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3251,conj<advmod> mostly,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3253,conj<amod> ...,4,-0.001,2,1389,Amphibian__class,taxongroup_topic
3261,conj<appos< ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3263,conj<appos<amod> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3265,conj<appos<case> in,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3270,conj<appos<det> the,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3273,conj<appos> ...,4,-0.001,2,1389,Amphibian__class,taxongroup_topic
3276,conj<appos> salamander,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3277,conj<appos> toad,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3278,conj<appos>amod> ...,4,0.0,3,1389,Amphibian__class,taxongroup_topic
3281,conj<appos>appos> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3282,conj<appos>compound> ...,4,-0.0,2,1389,Amphibian__class,taxongroup_topic
3285,conj<appos>conj> ...,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3286,conj<appos>conj> frog,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3287,conj<appos>conj> toad,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3301,conj<compound> ...,4,-0.001,2,1389,Amphibian__class,taxongroup_topic
3353,conj<cop> be,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3355,conj<det> the,4,-0.002,2,1389,Amphibian__class,taxongroup_topic
3384,conj<nmod> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3385,conj<nmod>amod> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3386,conj<nmod>case> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3402,conj<nsubj> ...,4,0.001,3,1389,Amphibian__class,taxongroup_topic
3404,conj<obj< include,4,-0.001,2,1389,Amphibian__class,taxongroup_topic
3405,conj<obj<conj> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3406,conj<obj<nsubj> ...,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3409,conj<obj<nsubj> species,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3423,conj> ...,4,-0.001,6,1389,Amphibian__class,taxongroup_topic
3431,conj> salamander,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3432,conj> toad,4,-0.002,2,1389,Amphibian__class,taxongroup_topic
3433,conj> vertebrate,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3434,conj>amod> ...,4,-0.002,1,1389,Amphibian__class,taxongroup_topic
3438,conj>amod> extinct,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3448,conj>cc> and,4,-0.004,8,1389,Amphibian__class,taxongroup_topic
3450,conj>cc> or,4,-0.0,2,1389,Amphibian__class,taxongroup_topic
3453,conj>compound> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3459,conj>det> the,4,-0.001,2,1389,Amphibian__class,taxongroup_topic
3460,conj>nmod> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3461,conj>nmod>case> ...,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3465,conj>nmod>det> the,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3466,conj>nmod>nmod> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3467,cop> be,4,0.001,4,1389,Amphibian__class,taxongroup_topic
3468,det> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3469,det> a,4,0.003,6,1389,Amphibian__class,taxongroup_topic
3470,det> all,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3471,det> any,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3472,det> some,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3473,det> the,4,0.008,55,1389,Amphibian__class,taxongroup_topic
3474,flat> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3479,nmod< ...,4,-0.004,6,1389,Amphibian__class,taxongroup_topic
3488,nmod< species,4,-0.001,2,1389,Amphibian__class,taxongroup_topic
3490,nmod<amod> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3497,nmod<appos> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3504,nmod<case> in,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3508,nmod<cc> and,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3509,nmod<compound> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3510,nmod<compound> m,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3511,nmod<conj< ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3512,nmod<conj<advmod> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3513,nmod<conj> ...,4,-0.001,2,1389,Amphibian__class,taxongroup_topic
3516,nmod<conj>cc> as,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3517,nmod<conj>cc> but,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3518,nmod<cop> be,4,-0.001,3,1389,Amphibian__class,taxongroup_topic
3520,nmod<det> a,4,-0.001,3,1389,Amphibian__class,taxongroup_topic
3521,nmod<det> the,4,-0.002,3,1389,Amphibian__class,taxongroup_topic
3533,nmod<nsubj:pass< ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3535,nmod<nsubj:pass<aux:pass> be,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3541,nmod<nsubj< be,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3542,nmod<nsubj< have,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3549,nmod<nsubj<obj> ...,4,-0.001,1,1389,Amphibian__class,taxongroup_topic
3551,nmod<nsubj> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3552,nmod<nsubj> amphibian,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3553,nmod<nsubj> frog,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3555,nmod<nsubj>amod> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3556,nmod<nsubj>amod> largest,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3557,nmod<nsubj>appos> ...,4,0.0,2,1389,Amphibian__class,taxongroup_topic
3558,nmod<nsubj>compound> ...,4,-0.0,2,1389,Amphibian__class,taxongroup_topic
3559,nmod<nsubj>compound> living,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3561,nmod<nsubj>det> the,4,0.001,3,1389,Amphibian__class,taxongroup_topic
3562,nmod<nummod> ...,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3563,nmod<nummod> 11,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3564,nmod<nummod> 5,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3576,nmod<obl< similar,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3578,nmod> ...,4,0.014,21,1389,Amphibian__class,taxongroup_topic
3579,nmod> world,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3580,nmod>amod> ...,4,0.005,7,1389,Amphibian__class,taxongroup_topic
3581,nmod>case> ...,4,0.005,6,1389,Amphibian__class,taxongroup_topic
3582,nmod>case> from,4,0.001,3,1389,Amphibian__class,taxongroup_topic
3583,nmod>case> in,4,0.007,9,1389,Amphibian__class,taxongroup_topic
3584,nmod>case> of,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3585,nmod>case> such,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3586,nmod>case> to,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3587,nmod>case>fixed> as,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3588,nmod>compound> ...,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3589,nmod>compound> family,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3590,nmod>conj> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3591,nmod>conj>amod> ...,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3592,nmod>det> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3593,nmod>det> the,4,0.009,12,1389,Amphibian__class,taxongroup_topic
3594,nmod>nmod> ...,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3595,nmod>nmod>case> ...,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3596,nmod>nmod>case> of,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3597,nsubj:pass< ...,4,0.005,10,1389,Amphibian__class,taxongroup_topic
3598,nsubj:pass<advmod> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3599,nsubj:pass<aux:pass> be,4,0.004,9,1389,Amphibian__class,taxongroup_topic
3600,nsubj:pass<aux> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3601,nsubj:pass<aux> have,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3602,nsubj:pass<mark> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3603,nsubj:pass<mark> that,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3604,nsubj:pass<obl> ...,4,0.007,12,1389,Amphibian__class,taxongroup_topic
3605,nsubj:pass<obl> species,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3606,nsubj:pass<obl>amod> ...,4,0.005,6,1389,Amphibian__class,taxongroup_topic
3607,nsubj:pass<obl>amod> endangered,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3608,nsubj:pass<obl>case> ...,4,0.004,6,1389,Amphibian__class,taxongroup_topic
3609,nsubj:pass<obl>case> as,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3610,nsubj:pass<obl>case> by,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3611,nsubj:pass<obl>case> on,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3612,nsubj:pass<obl>case> to,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3613,nsubj:pass<obl>case> with,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3614,nsubj:pass<obl>compound> ...,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3615,nsubj:pass<obl>conj> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3616,nsubj:pass<obl>det> a,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3617,nsubj:pass<obl>det> the,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3618,nsubj:pass<obl>nmod> ...,4,0.005,7,1389,Amphibian__class,taxongroup_topic
3619,nsubj< ...,4,0.019,30,1389,Amphibian__class,taxongroup_topic
3622,nsubj< family,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3623,nsubj< frog,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3624,nsubj< have,4,0.006,9,1389,Amphibian__class,taxongroup_topic
3625,nsubj< live,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3626,nsubj< one,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3627,nsubj< seem,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3628,nsubj< species,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3630,nsubj<acl> ...,4,0.002,4,1389,Amphibian__class,taxongroup_topic
3631,nsubj<acl>obl> ...,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3632,nsubj<advcl< ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3633,nsubj<advcl> ...,4,0.001,4,1389,Amphibian__class,taxongroup_topic
3634,nsubj<advcl>conj> ...,4,0.0,2,1389,Amphibian__class,taxongroup_topic
3635,nsubj<advcl>mark> ...,4,-0.0,1,1389,Amphibian__class,taxongroup_topic
3636,nsubj<advcl>mark> as,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3637,nsubj<advcl>obl> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3638,nsubj<advmod> ...,4,0.005,10,1389,Amphibian__class,taxongroup_topic
3639,nsubj<advmod> also,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3640,nsubj<amod> ...,4,0.001,4,1389,Amphibian__class,taxongroup_topic
3643,nsubj<amod> largest,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3644,nsubj<amod>advmod> ...,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3646,nsubj<appos> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3647,nsubj<aux> ...,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3648,nsubj<aux> have,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3649,nsubj<ccomp< ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3650,nsubj<ccomp<aux> have,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3651,nsubj<ccomp<nsubj> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3652,nsubj<ccomp<nsubj> study,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3653,nsubj<conj< ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3654,nsubj<conj> ...,4,0.011,17,1389,Amphibian__class,taxongroup_topic
3655,nsubj<conj> have,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3656,nsubj<conj>advcl> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3657,nsubj<conj>advmod> ...,4,0.004,5,1389,Amphibian__class,taxongroup_topic
3658,nsubj<conj>advmod> usually,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3659,nsubj<conj>amod> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3660,nsubj<conj>aux> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3661,nsubj<conj>case> ...,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3663,nsubj<conj>cc> and,4,0.008,13,1389,Amphibian__class,taxongroup_topic
3664,nsubj<conj>cc> but,4,0.004,5,1389,Amphibian__class,taxongroup_topic
3665,nsubj<conj>cop> be,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3667,nsubj<conj>det> the,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3668,nsubj<conj>nmod> ...,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3669,nsubj<conj>nsubj> ...,4,0.002,4,1389,Amphibian__class,taxongroup_topic
3670,nsubj<conj>nsubj> it,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3671,nsubj<conj>obj> ...,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3672,nsubj<conj>obl> ...,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3673,nsubj<cop> be,4,0.014,24,1389,Amphibian__class,taxongroup_topic
3674,nsubj<det> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3675,nsubj<det> a,4,0.006,10,1389,Amphibian__class,taxongroup_topic
3676,nsubj<det> the,4,0.0,2,1389,Amphibian__class,taxongroup_topic
3677,nsubj<mark> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3679,nsubj<mark> that,4,0.002,4,1389,Amphibian__class,taxongroup_topic
3680,nsubj<nmod> ...,4,0.004,7,1389,Amphibian__class,taxongroup_topic
3682,nsubj<nmod> amphibian,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3683,nsubj<nmod> frog,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3684,nsubj<nmod> guinea,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3685,nsubj<nmod> salamander,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3686,nsubj<nmod>amod> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3687,nsubj<nmod>amod> largest,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3688,nsubj<nmod>appos> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3689,nsubj<nmod>case> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3690,nsubj<nmod>case> from,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3691,nsubj<nmod>case> in,4,0.001,4,1389,Amphibian__class,taxongroup_topic
3692,nsubj<nmod>case> of,4,0.006,10,1389,Amphibian__class,taxongroup_topic
3693,nsubj<nmod>case> with,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3694,nsubj<nmod>compound> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3695,nsubj<nmod>compound> New,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3696,nsubj<nmod>det> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3697,nsubj<nmod>det> the,4,0.003,5,1389,Amphibian__class,taxongroup_topic
3698,nsubj<nmod>nmod> ...,4,0.004,7,1389,Amphibian__class,taxongroup_topic
3699,nsubj<obj> ...,4,0.013,20,1389,Amphibian__class,taxongroup_topic
3700,nsubj<obj> method,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3701,nsubj<obj>amod> ...,4,0.01,13,1389,Amphibian__class,taxongroup_topic
3702,nsubj<obj>conj> ...,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3703,nsubj<obj>det> ...,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3704,nsubj<obj>det> a,4,0.005,8,1389,Amphibian__class,taxongroup_topic
3706,nsubj<obj>nmod:poss> its,4,0.001,2,1389,Amphibian__class,taxongroup_topic
3707,nsubj<obj>nmod> ...,4,0.005,7,1389,Amphibian__class,taxongroup_topic
3708,nsubj<obj>nummod> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3709,nsubj<obl> ...,4,0.012,16,1389,Amphibian__class,taxongroup_topic
3710,nsubj<obl> amphibian,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3711,nsubj<obl> land,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3712,nsubj<obl> year,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3713,nsubj<obl>amod> ...,4,0.006,8,1389,Amphibian__class,taxongroup_topic
3714,nsubj<obl>amod> other,4,0.004,5,1389,Amphibian__class,taxongroup_topic
3715,nsubj<obl>appos> ...,4,0.001,1,1389,Amphibian__class,taxongroup_topic
3716,nsubj<obl>appos> frog,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3717,nsubj<obl>case> ...,4,0.006,8,1389,Amphibian__class,taxongroup_topic
3718,nsubj<obl>case> from,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3719,nsubj<obl>case> in,4,0.004,5,1389,Amphibian__class,taxongroup_topic
3720,nsubj<obl>case> on,4,0.0,1,1389,Amphibian__class,taxongroup_topic
3721,nsubj<obl>case> to,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3722,nsubj<obl>case> unlike,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3723,nsubj<obl>case> with,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3724,nsubj<obl>compound> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3725,nsubj<obl>conj> ...,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3726,nsubj<obl>conj> frog,4,0.002,2,1389,Amphibian__class,taxongroup_topic
3727,nsubj<obl>det> a,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3728,nsubj<obl>det> the,4,0.004,5,1389,Amphibian__class,taxongroup_topic
3729,nsubj<obl>nmod> ...,4,0.004,5,1389,Amphibian__class,taxongroup_topic
3730,nsubj<obl>nummod> ...,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3731,nsubj<parataxis< ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3732,nsubj<parataxis<nsubj> ...,4,0.002,3,1389,Amphibian__class,taxongroup_topic
3733,nsubj<parataxis> ...,4,0.003,4,1389,Amphibian__class,taxongroup_topic
3734,nsubj<xcomp> ...,4,0.001,4,1389,Amphibian__class,taxongroup_topic
3735,nsubj<xcomp> decline,4,0.0,1,1389,Amphibian__class,taxongroup_topic
