,feat,cluster,pw_entr,feat_n,N,group,relrole
3106,nsubj:pass<conj> ...,3,0.0,2,2229,Amphibian__class,free_topic
3108,nsubj:pass<conj>obl> ...,3,0.001,3,2229,Amphibian__class,free_topic
3109,nsubj:pass<obl> ...,3,0.005,14,2229,Amphibian__class,free_topic
3110,nsubj:pass<obl>case> ...,3,0.001,4,2229,Amphibian__class,free_topic
3111,nsubj:pass<obl>case> for,3,0.001,2,2229,Amphibian__class,free_topic
3112,nsubj:pass<obl>case> in,3,0.002,6,2229,Amphibian__class,free_topic
3113,nsubj:pass<obl>case> on,3,0.001,2,2229,Amphibian__class,free_topic
3114,nsubj:pass<obl>compound> ...,3,0.001,3,2229,Amphibian__class,free_topic
3115,nsubj:pass<obl>conj> ...,3,0.001,3,2229,Amphibian__class,free_topic
3116,nsubj:pass<obl>det> a,3,0.001,2,2229,Amphibian__class,free_topic
3117,nsubj:pass<obl>det> the,3,0.001,2,2229,Amphibian__class,free_topic
3118,nsubj:pass<obl>nmod> ...,3,0.001,4,2229,Amphibian__class,free_topic
3119,nsubj:pass<xcomp> ...,3,0.001,3,2229,Amphibian__class,free_topic
3120,nsubj:pass<xcomp> live,3,0.001,2,2229,Amphibian__class,free_topic
3121,nsubj:pass<xcomp>mark> to,3,0.001,3,2229,Amphibian__class,free_topic
3122,nsubj:pass<xcomp>obl> ...,3,0.001,3,2229,Amphibian__class,free_topic
3123,nsubj:pass<xcomp>obl> rainforest,3,0.001,2,2229,Amphibian__class,free_topic
3124,nsubj< ...,3,0.012,42,2229,Amphibian__class,free_topic
3125,nsubj< continue,3,0.001,2,2229,Amphibian__class,free_topic
3126,nsubj< exhibit,3,0.001,2,2229,Amphibian__class,free_topic
3127,nsubj< have,3,0.004,11,2229,Amphibian__class,free_topic
3128,nsubj< salamander,3,0.0,1,2229,Amphibian__class,free_topic
3129,nsubj<acl> ...,3,0.001,3,2229,Amphibian__class,free_topic
3130,nsubj<acl> find,3,0.001,2,2229,Amphibian__class,free_topic
3131,nsubj<acl>obl> ...,3,0.001,4,2229,Amphibian__class,free_topic
3132,nsubj<advcl< ...,3,0.002,6,2229,Amphibian__class,free_topic
3133,nsubj<advcl< begin,3,0.001,2,2229,Amphibian__class,free_topic
3134,nsubj<advcl<advmod> ...,3,0.001,4,2229,Amphibian__class,free_topic
3135,nsubj<advcl<advmod> however,3,0.001,2,2229,Amphibian__class,free_topic
3136,nsubj<advcl<nsubj> ...,3,0.002,5,2229,Amphibian__class,free_topic
3137,nsubj<advcl<nsubj> reptiles,3,0.001,2,2229,Amphibian__class,free_topic
3138,nsubj<advcl<xcomp> ...,3,0.0,1,2229,Amphibian__class,free_topic
3139,nsubj<advcl<xcomp> explore,3,0.001,2,2229,Amphibian__class,free_topic
3140,nsubj<advcl> ...,3,0.003,8,2229,Amphibian__class,free_topic
3141,nsubj<advcl>conj> ...,3,0.001,3,2229,Amphibian__class,free_topic
3142,nsubj<advcl>mark> ...,3,0.002,5,2229,Amphibian__class,free_topic
3143,nsubj<advcl>mark> to,3,0.001,2,2229,Amphibian__class,free_topic
3144,nsubj<advcl>obj> ...,3,0.001,3,2229,Amphibian__class,free_topic
3145,nsubj<advmod> ...,3,0.003,11,2229,Amphibian__class,free_topic
3146,nsubj<advmod> also,3,0.001,2,2229,Amphibian__class,free_topic
3147,nsubj<advmod> not,3,0.0,2,2229,Amphibian__class,free_topic
3148,nsubj<advmod> often,3,0.001,2,2229,Amphibian__class,free_topic
3149,nsubj<amod> ...,3,0.001,5,2229,Amphibian__class,free_topic
3150,nsubj<amod> largest,3,0.0,1,2229,Amphibian__class,free_topic
3151,nsubj<aux> ...,3,0.001,2,2229,Amphibian__class,free_topic
3152,nsubj<aux> can,3,0.0,3,2229,Amphibian__class,free_topic
3153,nsubj<aux> do,3,0.0,1,2229,Amphibian__class,free_topic
3154,nsubj<aux> have,3,0.001,2,2229,Amphibian__class,free_topic
3155,nsubj<aux> may,3,0.001,2,2229,Amphibian__class,free_topic
3156,nsubj<aux> will,3,0.001,2,2229,Amphibian__class,free_topic
3157,nsubj<ccomp< ...,3,0.001,2,2229,Amphibian__class,free_topic
3158,nsubj<ccomp< suggest,3,0.001,2,2229,Amphibian__class,free_topic
3159,nsubj<ccomp<nsubj> ...,3,0.001,3,2229,Amphibian__class,free_topic
3160,nsubj<compound:prt> ...,3,0.0,2,2229,Amphibian__class,free_topic
3161,nsubj<conj> ...,3,0.002,10,2229,Amphibian__class,free_topic
3162,nsubj<conj>advmod> ...,3,0.001,2,2229,Amphibian__class,free_topic
3163,nsubj<conj>advmod> often,3,0.001,2,2229,Amphibian__class,free_topic
3164,nsubj<conj>amod> ...,3,0.0,3,2229,Amphibian__class,free_topic
3165,nsubj<conj>amod> large,3,0.001,2,2229,Amphibian__class,free_topic
3166,nsubj<conj>aux:pass> be,3,0.001,3,2229,Amphibian__class,free_topic
3168,nsubj<conj>aux> can,3,0.001,2,2229,Amphibian__class,free_topic
3169,nsubj<conj>cc> and,3,0.001,7,2229,Amphibian__class,free_topic
3170,nsubj<conj>cc> but,3,0.001,2,2229,Amphibian__class,free_topic
3171,nsubj<conj>nmod> ...,3,0.001,4,2229,Amphibian__class,free_topic
3172,nsubj<conj>obl> ...,3,0.0,2,2229,Amphibian__class,free_topic
3173,nsubj<cop> be,3,0.004,14,2229,Amphibian__class,free_topic
3174,nsubj<det> a,3,0.001,3,2229,Amphibian__class,free_topic
3175,nsubj<det> the,3,0.0,2,2229,Amphibian__class,free_topic
3176,nsubj<mark> ...,3,0.001,3,2229,Amphibian__class,free_topic
3177,nsubj<mark> because,3,0.001,4,2229,Amphibian__class,free_topic
3178,nsubj<mark> that,3,0.001,4,2229,Amphibian__class,free_topic
3179,nsubj<mark> while,3,0.001,3,2229,Amphibian__class,free_topic
3180,nsubj<nmod> ...,3,0.001,5,2229,Amphibian__class,free_topic
3181,nsubj<nmod>amod> ...,3,0.001,3,2229,Amphibian__class,free_topic
3182,nsubj<nmod>case> ...,3,0.001,3,2229,Amphibian__class,free_topic
3183,nsubj<nmod>case> of,3,0.0,2,2229,Amphibian__class,free_topic
3184,nsubj<nmod>det> ...,3,0.0,1,2229,Amphibian__class,free_topic
3185,nsubj<nmod>det> the,3,0.0,2,2229,Amphibian__class,free_topic
3186,nsubj<obj> ...,3,0.009,28,2229,Amphibian__class,free_topic
3187,nsubj<obj>amod> ...,3,0.008,23,2229,Amphibian__class,free_topic
3188,nsubj<obj>compound> ...,3,0.001,4,2229,Amphibian__class,free_topic
3189,nsubj<obj>conj> ...,3,0.0,2,2229,Amphibian__class,free_topic
3190,nsubj<obj>det> ...,3,0.0,1,2229,Amphibian__class,free_topic
3191,nsubj<obj>det> a,3,0.003,9,2229,Amphibian__class,free_topic
3192,nsubj<obj>det> the,3,0.001,3,2229,Amphibian__class,free_topic
3193,nsubj<obj>nmod> ...,3,0.003,9,2229,Amphibian__class,free_topic
3194,nsubj<obl> ...,3,0.007,22,2229,Amphibian__class,free_topic
3195,nsubj<obl>amod> ...,3,0.003,10,2229,Amphibian__class,free_topic
3196,nsubj<obl>case> ...,3,0.002,8,2229,Amphibian__class,free_topic
3197,nsubj<obl>case> at,3,0.001,2,2229,Amphibian__class,free_topic
3198,nsubj<obl>case> in,3,0.002,7,2229,Amphibian__class,free_topic
3199,nsubj<obl>case> on,3,0.0,1,2229,Amphibian__class,free_topic
3200,nsubj<obl>case> with,3,0.001,3,2229,Amphibian__class,free_topic
3201,nsubj<obl>compound> ...,3,0.001,3,2229,Amphibian__class,free_topic
3202,nsubj<obl>conj> ...,3,0.002,5,2229,Amphibian__class,free_topic
3203,nsubj<obl>det> ...,3,0.0,1,2229,Amphibian__class,free_topic
3204,nsubj<obl>det> a,3,0.001,2,2229,Amphibian__class,free_topic
3205,nsubj<obl>det> the,3,0.002,5,2229,Amphibian__class,free_topic
3206,nsubj<obl>nmod> ...,3,0.001,3,2229,Amphibian__class,free_topic
3207,nsubj<xcomp> ...,3,0.001,4,2229,Amphibian__class,free_topic
3208,nsubj<xcomp> feed,3,0.001,2,2229,Amphibian__class,free_topic
3209,nsubj<xcomp>mark> to,3,0.002,5,2229,Amphibian__class,free_topic
3210,nsubj<xcomp>obl> ...,3,0.001,3,2229,Amphibian__class,free_topic
3211,nsubj<xcomp>obl> fish,3,0.001,2,2229,Amphibian__class,free_topic
3212,nsubj> ...,3,-0.0,1,2229,Amphibian__class,free_topic
3213,nsubj> salamander,3,0.001,2,2229,Amphibian__class,free_topic
3214,nsubj> species,3,-0.0,1,2229,Amphibian__class,free_topic
3215,nsubj>amod> ...,3,0.001,6,2229,Amphibian__class,free_topic
3216,nsubj>det> ...,3,-0.0,1,2229,Amphibian__class,free_topic
3217,nummod> ...,3,0.0,4,2229,Amphibian__class,free_topic
3218,obj< ...,3,0.002,13,2229,Amphibian__class,free_topic
3219,obj< eat,3,0.001,3,2229,Amphibian__class,free_topic
3220,obj< include,3,-0.0,2,2229,Amphibian__class,free_topic
3221,obj< make,3,0.001,2,2229,Amphibian__class,free_topic
3223,obj<advcl< ...,3,0.001,4,2229,Amphibian__class,free_topic
3224,obj<advcl< eat,3,0.001,2,2229,Amphibian__class,free_topic
3225,obj<advcl<aux> ...,3,0.001,3,2229,Amphibian__class,free_topic
3226,obj<advcl<nsubj> ...,3,0.001,3,2229,Amphibian__class,free_topic
3227,obj<advcl<obj> ...,3,0.001,3,2229,Amphibian__class,free_topic
3228,obj<advcl> ...,3,0.001,6,2229,Amphibian__class,free_topic
3229,obj<advcl>mark> ...,3,0.001,5,2229,Amphibian__class,free_topic
3230,obj<advcl>mark> to,3,0.0,1,2229,Amphibian__class,free_topic
3231,obj<advcl>nsubj> ...,3,0.001,3,2229,Amphibian__class,free_topic
3232,obj<advcl>obj> ...,3,0.001,4,2229,Amphibian__class,free_topic
3233,obj<advmod> ...,3,0.001,4,2229,Amphibian__class,free_topic
3234,obj<advmod> also,3,-0.0,1,2229,Amphibian__class,free_topic
3235,obj<aux> ...,3,0.0,1,2229,Amphibian__class,free_topic
3236,obj<aux> do,3,0.001,2,2229,Amphibian__class,free_topic
3237,obj<cc> ...,3,0.0,1,2229,Amphibian__class,free_topic
3238,obj<cc> but,3,0.0,2,2229,Amphibian__class,free_topic
3239,obj<conj< ...,3,0.0,2,2229,Amphibian__class,free_topic
3240,obj<mark> ...,3,0.001,4,2229,Amphibian__class,free_topic
3241,obj<mark> to,3,0.001,2,2229,Amphibian__class,free_topic
3242,obj<nsubj> ...,3,-0.0,4,2229,Amphibian__class,free_topic
3243,obj<nsubj> owl,3,0.001,2,2229,Amphibian__class,free_topic
3244,obj<nsubj> that,3,0.0,1,2229,Amphibian__class,free_topic
3245,obj<nsubj>amod> ...,3,0.0,4,2229,Amphibian__class,free_topic
3246,obj<nsubj>det> ...,3,0.001,3,2229,Amphibian__class,free_topic
3249,obj<obl> ...,3,0.001,5,2229,Amphibian__class,free_topic
3250,obj<obl>case> ...,3,0.001,3,2229,Amphibian__class,free_topic
3251,obj<obl>case> in,3,0.0,1,2229,Amphibian__class,free_topic
3252,obj<obl>case> to,3,0.0,1,2229,Amphibian__class,free_topic
3253,obj<obl>det> the,3,0.001,3,2229,Amphibian__class,free_topic
3254,obj<obl>nummod> ...,3,-0.0,1,2229,Amphibian__class,free_topic
3255,obj<parataxis< ...,3,-0.0,1,2229,Amphibian__class,free_topic
3256,obj<parataxis<advmod> ...,3,0.0,2,2229,Amphibian__class,free_topic
3257,obj<parataxis<nsubj> ...,3,-0.0,1,2229,Amphibian__class,free_topic
3259,obl< ...,3,0.008,25,2229,Amphibian__class,free_topic
3260,obl< feed,3,0.001,3,2229,Amphibian__class,free_topic
3261,obl< find,3,0.001,2,2229,Amphibian__class,free_topic
3262,obl< hatch,3,0.001,2,2229,Amphibian__class,free_topic
3263,obl< include,3,0.0,1,2229,Amphibian__class,free_topic
3264,obl< know,3,0.0,1,2229,Amphibian__class,free_topic
3265,obl< look,3,0.001,3,2229,Amphibian__class,free_topic
3266,obl<acl< ...,3,0.002,6,2229,Amphibian__class,free_topic
3267,obl<acl<amod> ...,3,0.001,4,2229,Amphibian__class,free_topic
3268,obl<advcl< ...,3,0.001,3,2229,Amphibian__class,free_topic
3269,obl<advcl<obl> ...,3,0.001,3,2229,Amphibian__class,free_topic
3270,obl<advmod> ...,3,0.003,9,2229,Amphibian__class,free_topic
3271,obl<advmod> also,3,-0.0,1,2229,Amphibian__class,free_topic
3272,obl<advmod> formerly,3,0.001,2,2229,Amphibian__class,free_topic
3273,obl<advmod> however,3,0.001,2,2229,Amphibian__class,free_topic
3274,obl<advmod> not,3,0.001,3,2229,Amphibian__class,free_topic
3275,obl<aux:pass> be,3,0.001,5,2229,Amphibian__class,free_topic
3276,obl<aux> ...,3,0.0,1,2229,Amphibian__class,free_topic
3277,obl<aux> can,3,0.0,1,2229,Amphibian__class,free_topic
3278,obl<aux> do,3,0.001,2,2229,Amphibian__class,free_topic
3279,obl<aux> have,3,0.001,2,2229,Amphibian__class,free_topic
3280,obl<conj> ...,3,0.001,7,2229,Amphibian__class,free_topic
3281,obl<conj>advmod> ...,3,-0.0,1,2229,Amphibian__class,free_topic
3282,obl<conj>amod> ...,3,0.001,3,2229,Amphibian__class,free_topic
3283,obl<conj>cc> and,3,0.0,2,2229,Amphibian__class,free_topic
3284,obl<conj>cc> but,3,0.001,2,2229,Amphibian__class,free_topic
3285,obl<conj>obj> ...,3,0.001,2,2229,Amphibian__class,free_topic
3286,obl<conj>obj> they,3,0.001,2,2229,Amphibian__class,free_topic
3287,obl<conj>obl> ...,3,0.0,4,2229,Amphibian__class,free_topic
3288,obl<conj>xcomp> ...,3,0.0,2,2229,Amphibian__class,free_topic
3289,obl<cop> be,3,0.001,3,2229,Amphibian__class,free_topic
3290,obl<mark> ...,3,0.001,4,2229,Amphibian__class,free_topic
3291,obl<mark> to,3,0.001,3,2229,Amphibian__class,free_topic
3292,obl<nsubj:pass> ...,3,0.0,3,2229,Amphibian__class,free_topic
3293,obl<nsubj:pass>amod> ...,3,0.0,2,2229,Amphibian__class,free_topic
3294,obl<nsubj:pass>det> the,3,0.0,2,2229,Amphibian__class,free_topic
3295,obl<nsubj> ...,3,0.004,14,2229,Amphibian__class,free_topic
3296,obl<nsubj> frog,3,0.001,3,2229,Amphibian__class,free_topic
3297,obl<nsubj> that,3,0.001,2,2229,Amphibian__class,free_topic
3298,obl<nsubj>amod> ...,3,0.002,7,2229,Amphibian__class,free_topic
3299,obl<nsubj>amod> chinese,3,0.001,2,2229,Amphibian__class,free_topic
3300,obl<nsubj>det> ...,3,0.0,1,2229,Amphibian__class,free_topic
3301,obl<nsubj>det> a,3,0.001,2,2229,Amphibian__class,free_topic
3302,obl<nsubj>det> the,3,0.001,3,2229,Amphibian__class,free_topic
3303,obl<nsubj>nmod> ...,3,0.001,3,2229,Amphibian__class,free_topic
3304,obl<obj> ...,3,0.003,8,2229,Amphibian__class,free_topic
3305,obl<obj>amod> ...,3,0.001,4,2229,Amphibian__class,free_topic
3306,obl<obj>compound> ...,3,0.001,3,2229,Amphibian__class,free_topic
3307,obl<obj>det> ...,3,0.0,1,2229,Amphibian__class,free_topic
3308,obl<obj>det> a,3,0.001,2,2229,Amphibian__class,free_topic
3309,obl<obj>det> the,3,0.001,3,2229,Amphibian__class,free_topic
3310,obl<obl> ...,3,0.002,7,2229,Amphibian__class,free_topic
3311,obl<obl>case> ...,3,0.0,1,2229,Amphibian__class,free_topic
3312,obl<obl>case> by,3,0.001,2,2229,Amphibian__class,free_topic
3313,obl<obl>case> in,3,0.001,4,2229,Amphibian__class,free_topic
3314,obl<obl>det> the,3,0.0,2,2229,Amphibian__class,free_topic
3315,obl<xcomp< ...,3,0.0,1,2229,Amphibian__class,free_topic
3316,obl<xcomp< ask,3,0.001,2,2229,Amphibian__class,free_topic
3317,obl<xcomp<aux> ...,3,0.0,1,2229,Amphibian__class,free_topic
3318,obl<xcomp<aux> be,3,0.001,2,2229,Amphibian__class,free_topic
3334,acl> find,4,0.014,1,184,Amphibian__class,free_topic
3337,acl>obl> ...,4,0.009,1,184,Amphibian__class,free_topic
3339,acl>obl>amod> ...,4,0.01,1,184,Amphibian__class,free_topic
3341,acl>obl>case> in,4,0.014,1,184,Amphibian__class,free_topic
3344,amod> ...,4,0.15,20,184,Amphibian__class,free_topic
3345,amod> Natterjack,4,0.088,5,184,Amphibian__class,free_topic
3346,amod> chinese,4,0.023,2,184,Amphibian__class,free_topic
3347,amod> common,4,0.008,1,184,Amphibian__class,free_topic
3348,amod> giant,4,0.129,10,184,Amphibian__class,free_topic
3350,amod> japanese,4,0.066,4,184,Amphibian__class,free_topic
3354,amod> true,4,0.072,5,184,Amphibian__class,free_topic
3356,amod>compound> ...,4,0.012,1,184,Amphibian__class,free_topic
3357,amod>compound> Texas,4,0.053,3,184,Amphibian__class,free_topic
3358,appos< ...,4,0.113,9,184,Amphibian__class,free_topic
3362,appos<amod> ...,4,0.051,4,184,Amphibian__class,free_topic
3364,appos<appos< ...,4,0.01,1,184,Amphibian__class,free_topic
3386,appos<cop> Andrias,4,0.035,2,184,Amphibian__class,free_topic
3406,appos> ...,4,0.041,5,184,Amphibian__class,free_topic
3408,appos> Systematics,4,0.035,2,184,Amphibian__class,free_topic
3409,appos> Taxonomy,4,0.035,2,184,Amphibian__class,free_topic
3410,appos> behavior,4,0.035,2,184,Amphibian__class,free_topic
3411,appos> biology,4,0.035,2,184,Amphibian__class,free_topic
3412,appos> diet,4,0.035,2,184,Amphibian__class,free_topic
3413,appos> distribution,4,0.035,2,184,Amphibian__class,free_topic
3414,appos> reference,4,0.035,2,184,Amphibian__class,free_topic
3416,appos> species,4,0.035,2,184,Amphibian__class,free_topic
3418,appos>appos> ...,4,0.009,1,184,Amphibian__class,free_topic
3433,case> in,4,0.003,1,184,Amphibian__class,free_topic
3437,case> poison,4,0.048,3,184,Amphibian__class,free_topic
3441,cc> &,4,0.028,2,184,Amphibian__class,free_topic
3443,cc> and,4,-0.006,1,184,Amphibian__class,free_topic
3445,compound< ...,4,0.018,3,184,Amphibian__class,free_topic
3450,compound< species,4,0.053,4,184,Amphibian__class,free_topic
3451,compound< stakeout,4,0.035,2,184,Amphibian__class,free_topic
3452,compound<amod> ...,4,0.06,5,184,Amphibian__class,free_topic
3453,compound<amod> other,4,0.012,1,184,Amphibian__class,free_topic
3456,compound<appos> ...,4,0.039,3,184,Amphibian__class,free_topic
3457,compound<appos>appos> ...,4,0.053,3,184,Amphibian__class,free_topic
3458,compound<case> ...,4,0.018,1,184,Amphibian__class,free_topic
3462,compound<case> to,4,0.014,1,184,Amphibian__class,free_topic
3468,compound<compound> ...,4,0.005,1,184,Amphibian__class,free_topic
3477,compound<det> a,4,0.014,1,184,Amphibian__class,free_topic
3479,compound<nmod:poss> ...,4,0.031,2,184,Amphibian__class,free_topic
3480,compound<nmod:poss>case> 's,4,0.031,2,184,Amphibian__class,free_topic
3481,compound<nmod< ...,4,0.008,1,184,Amphibian__class,free_topic
3489,compound<nsubj< ...,4,0.009,1,184,Amphibian__class,free_topic
3490,compound<nsubj<obl> ...,4,0.012,1,184,Amphibian__class,free_topic
3494,compound<obl< ...,4,0.01,1,184,Amphibian__class,free_topic
3496,compound> ...,4,0.009,3,184,Amphibian__class,free_topic
3497,compound> Brook,4,0.071,4,184,Amphibian__class,free_topic
3498,compound> Surinam,4,0.028,2,184,Amphibian__class,free_topic
3499,compound> cane,4,0.006,1,184,Amphibian__class,free_topic
3500,compound> dart,4,0.051,4,184,Amphibian__class,free_topic
3501,compound> frog,4,0.01,1,184,Amphibian__class,free_topic
3504,compound> poison,4,0.01,1,184,Amphibian__class,free_topic
3505,compound> spadefoot,4,0.01,1,184,Amphibian__class,free_topic
3506,compound> tree,4,0.003,1,184,Amphibian__class,free_topic
3507,compound>amod> ...,4,0.025,2,184,Amphibian__class,free_topic
3508,compound>amod> common,4,0.035,2,184,Amphibian__class,free_topic
3510,compound>compound> ...,4,0.01,1,184,Amphibian__class,free_topic
3520,conj< reptile,4,0.017,2,184,Amphibian__class,free_topic
3778,flat< ...,4,0.035,2,184,Amphibian__class,free_topic
3779,flat< AmphibiaWeb,4,0.035,2,184,Amphibian__class,free_topic
3780,flat< class,4,0.035,2,184,Amphibian__class,free_topic
3781,flat<appos> ...,4,0.018,1,184,Amphibian__class,free_topic
3782,flat<appos> amphibian,4,0.035,2,184,Amphibian__class,free_topic
3783,flat<compound> ...,4,0.053,3,184,Amphibian__class,free_topic
3794,list> genus,4,0.035,2,184,Amphibian__class,free_topic
3954,nsubj< ...,4,0.001,2,184,Amphibian__class,free_topic
3975,nsubj<advmod> ...,4,0.004,1,184,Amphibian__class,free_topic
3982,nsubj<aux> can,4,0.009,1,184,Amphibian__class,free_topic
4016,nsubj<obj> ...,4,-0.001,1,184,Amphibian__class,free_topic
4019,nsubj<obj>conj> ...,4,0.012,1,184,Amphibian__class,free_topic
4048,obj< ...,4,0.011,2,184,Amphibian__class,free_topic
4052,obj< spawn,4,0.053,3,184,Amphibian__class,free_topic
4149,parataxis> ...,4,0.012,1,184,Amphibian__class,free_topic
4259,case> ...,5,0.09,1,25,Amphibian__class,free_topic
4632,nmod< amphibian,5,0.166,1,25,Amphibian__class,free_topic
4660,nmod<conj< ...,5,0.11,1,25,Amphibian__class,free_topic
4662,nmod<conj<appos> ...,5,0.138,1,25,Amphibian__class,free_topic
4663,nmod<conj<conj> ...,5,3.153,16,25,Amphibian__class,free_topic
4664,nmod<conj<conj> bird,5,0.387,2,25,Amphibian__class,free_topic
4665,nmod<conj<conj> deer,5,0.42,2,25,Amphibian__class,free_topic
4666,nmod<conj<conj> lizard,5,0.182,1,25,Amphibian__class,free_topic
5004,amod> ...,6,-0.01,2,256,Amphibian__class,free_topic
5011,amod> many,6,0.006,1,256,Amphibian__class,free_topic
5013,amod> small,6,0.005,1,256,Amphibian__class,free_topic
5067,appos> Ambystoma,6,0.02,2,256,Amphibian__class,free_topic
5075,appos> salamander,6,0.023,2,256,Amphibian__class,free_topic
5077,appos>amod> ...,6,0.005,1,256,Amphibian__class,free_topic
5078,appos>appos> ...,6,0.016,2,256,Amphibian__class,free_topic
5083,appos>det> the,6,0.006,1,256,Amphibian__class,free_topic
5084,appos>flat> ...,6,0.013,2,256,Amphibian__class,free_topic
5089,case> ...,6,0.012,3,256,Amphibian__class,free_topic
5090,case> as,6,0.005,1,256,Amphibian__class,free_topic
5093,case> in,6,0.001,1,256,Amphibian__class,free_topic
5095,case> of,6,-0.003,2,256,Amphibian__class,free_topic
5096,case> on,6,0.005,1,256,Amphibian__class,free_topic
5098,case> to,6,0.004,1,256,Amphibian__class,free_topic
5099,case> with,6,0.006,1,256,Amphibian__class,free_topic
5100,case>fixed> as,6,0.007,1,256,Amphibian__class,free_topic
5105,compound< ...,6,-0.001,1,256,Amphibian__class,free_topic
5112,compound<amod> ...,6,0.001,1,256,Amphibian__class,free_topic
5156,compound> ...,6,-0.003,1,256,Amphibian__class,free_topic
5159,compound> cane,6,0.003,1,256,Amphibian__class,free_topic
5165,compound> spadefoot,6,0.006,1,256,Amphibian__class,free_topic
5404,conj> ...,6,0.195,21,256,Amphibian__class,free_topic
5405,conj> bird,6,0.076,7,256,Amphibian__class,free_topic
5406,conj> crustacean,6,0.046,4,256,Amphibian__class,free_topic
5407,conj> frog,6,0.02,2,256,Amphibian__class,free_topic
5408,conj> insect,6,0.042,4,256,Amphibian__class,free_topic
5409,conj> lizard,6,0.006,1,256,Amphibian__class,free_topic
5410,conj> mammal,6,0.065,6,256,Amphibian__class,free_topic
5411,conj> newt,6,0.007,1,256,Amphibian__class,free_topic
5412,conj> reptiles,6,0.025,4,256,Amphibian__class,free_topic
5413,conj> toad,6,0.006,1,256,Amphibian__class,free_topic
5414,conj> turtle,6,0.034,3,256,Amphibian__class,free_topic
5415,conj>amod> ...,6,0.076,7,256,Amphibian__class,free_topic
5416,conj>amod> small,6,0.046,4,256,Amphibian__class,free_topic
5417,conj>cc> ...,6,0.007,1,256,Amphibian__class,free_topic
5418,conj>cc> and,6,0.177,22,256,Amphibian__class,free_topic
5419,conj>compound> ...,6,0.042,4,256,Amphibian__class,free_topic
5420,conj>compound> tree,6,0.009,1,256,Amphibian__class,free_topic
5421,conj>det> ...,6,0.009,1,256,Amphibian__class,free_topic
5422,conj>det> the,6,0.02,2,256,Amphibian__class,free_topic
5423,conj>nmod> ...,6,0.039,4,256,Amphibian__class,free_topic
5424,conj>nmod>amod> ...,6,0.031,3,256,Amphibian__class,free_topic
5425,conj>nmod>case> ...,6,0.011,1,256,Amphibian__class,free_topic
5427,conj>nmod>case> such,6,0.034,3,256,Amphibian__class,free_topic
5428,conj>nmod>conj> ...,6,0.046,4,256,Amphibian__class,free_topic
5430,cop> be,6,0.011,2,256,Amphibian__class,free_topic
5435,det> the,6,-0.003,3,256,Amphibian__class,free_topic
5453,list> ...,6,0.011,1,256,Amphibian__class,free_topic
5461,nmod< ...,6,0.004,3,256,Amphibian__class,free_topic
5464,nmod< family,6,0.007,1,256,Amphibian__class,free_topic
5466,nmod< predator,6,0.009,1,256,Amphibian__class,free_topic
5471,nmod<amod> ...,6,-0.001,1,256,Amphibian__class,free_topic
5486,nmod<case> of,6,0.004,1,256,Amphibian__class,free_topic
5490,nmod<conj< ...,6,0.018,3,256,Amphibian__class,free_topic
5491,nmod<conj<amod> ...,6,0.004,1,256,Amphibian__class,free_topic
5492,nmod<conj<appos> ...,6,0.026,3,256,Amphibian__class,free_topic
5493,nmod<conj<conj> ...,6,0.019,4,256,Amphibian__class,free_topic
5494,nmod<conj<conj> bird,6,0.007,1,256,Amphibian__class,free_topic
5498,nmod<conj<nmod> ...,6,0.02,2,256,Amphibian__class,free_topic
5499,nmod<conj<nsubj> ...,6,0.017,2,256,Amphibian__class,free_topic
5500,nmod<conj<obj> ...,6,0.007,1,256,Amphibian__class,free_topic
5509,nmod<nmod< ...,6,0.004,1,256,Amphibian__class,free_topic
5510,nmod<nmod<det> a,6,0.007,1,256,Amphibian__class,free_topic
5540,nmod<nummod> ...,6,0.003,1,256,Amphibian__class,free_topic
5543,nmod<obj< have,6,0.009,1,256,Amphibian__class,free_topic
5545,nmod<obj<nsubj> Indomalaya,6,0.009,1,256,Amphibian__class,free_topic
5549,nmod> ...,6,-0.002,1,256,Amphibian__class,free_topic
5554,nmod> species,6,0.023,2,256,Amphibian__class,free_topic
5557,nmod>acl> ...,6,0.006,1,256,Amphibian__class,free_topic
5558,nmod>acl>obl> ...,6,0.007,1,256,Amphibian__class,free_topic
5559,nmod>amod> ...,6,0.012,2,256,Amphibian__class,free_topic
5565,nmod>case> include,6,0.006,1,256,Amphibian__class,free_topic
5569,nmod>case> with,6,0.02,2,256,Amphibian__class,free_topic
5585,nmod>nummod> ...,6,0.017,2,256,Amphibian__class,free_topic
5588,nsubj:pass< eat,6,0.023,2,256,Amphibian__class,free_topic
5591,nsubj:pass<advmod> ...,6,0.007,1,256,Amphibian__class,free_topic
5592,nsubj:pass<advmod> also,6,0.023,2,256,Amphibian__class,free_topic
5593,nsubj:pass<aux:pass> be,6,0.005,2,256,Amphibian__class,free_topic
5596,nsubj:pass<conj> ...,6,0.007,1,256,Amphibian__class,free_topic
5597,nsubj:pass<conj>conj> ...,6,0.046,4,256,Amphibian__class,free_topic
5702,nsubj> ...,6,0.007,1,256,Amphibian__class,free_topic
5704,nsubj> species,6,0.007,1,256,Amphibian__class,free_topic
5705,nsubj>amod> ...,6,0.031,4,256,Amphibian__class,free_topic
5706,nsubj>det> ...,6,0.007,1,256,Amphibian__class,free_topic
5708,obj< ...,6,0.0,1,256,Amphibian__class,free_topic
5709,obj< eat,6,0.006,1,256,Amphibian__class,free_topic
