,feat,cluster,pw_entr,feat_n,N,group,relrole
6046,nmod<conj>cc> ...,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6047,nmod<conj>cc> and,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6048,nmod<cop> be,7,0.004,10,1547,Amphibian__class,taxongroup_comment
6049,nmod<det> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6050,nmod<det> a,7,0.008,15,1547,Amphibian__class,taxongroup_comment
6051,nmod<det> the,7,0.013,25,1547,Amphibian__class,taxongroup_comment
6052,nmod<nmod:poss> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6053,nmod<nmod:poss> they,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6054,nmod<nmod< ...,7,0.004,9,1547,Amphibian__class,taxongroup_comment
6055,nmod<nmod< one,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6056,nmod<nmod<amod> ...,7,0.002,5,1547,Amphibian__class,taxongroup_comment
6057,nmod<nmod<case> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6058,nmod<nmod<conj> ...,7,-0.0,2,1547,Amphibian__class,taxongroup_comment
6059,nmod<nmod<cop> be,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6060,nmod<nmod<det> a,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6061,nmod<nmod<det> the,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6062,nmod<nmod<nsubj< ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6063,nmod<nmod<nsubj> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6064,nmod<nmod> ...,7,0.002,5,1547,Amphibian__class,taxongroup_comment
6065,nmod<nmod> frog,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6066,nmod<nmod> size,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6067,nmod<nmod>amod> ...,7,0.004,6,1547,Amphibian__class,taxongroup_comment
6068,nmod<nmod>case> ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6069,nmod<nmod>case> in,7,0.003,5,1547,Amphibian__class,taxongroup_comment
6070,nmod<nmod>case> include,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6071,nmod<nmod>compound> ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6073,nmod<nmod>det> the,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6074,nmod<nmod>nmod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6075,nmod<nsubj:pass< ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6076,nmod<nsubj:pass<aux:pass> be,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6077,nmod<nsubj:pass<obl> ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6078,nmod<nsubj< ...,7,0.005,11,1547,Amphibian__class,taxongroup_comment
6079,nmod<nsubj< have,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6080,nmod<nsubj<advmod> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6081,nmod<nsubj<conj> ...,7,0.004,7,1547,Amphibian__class,taxongroup_comment
6082,nmod<nsubj<cop> be,7,0.002,5,1547,Amphibian__class,taxongroup_comment
6083,nmod<nsubj<obj> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6084,nmod<nsubj<obj> number,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6085,nmod<nsubj<obl> ...,7,0.002,6,1547,Amphibian__class,taxongroup_comment
6086,nmod<nsubj> ...,7,0.003,7,1547,Amphibian__class,taxongroup_comment
6087,nmod<nsubj> salamander,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6088,nmod<nsubj>acl> ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6089,nmod<nsubj>amod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6090,nmod<nsubj>compound> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6091,nmod<nsubj>det> the,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6092,nmod<nummod> ...,7,0.001,4,1547,Amphibian__class,taxongroup_comment
6093,nmod<obj< ...,7,0.004,8,1547,Amphibian__class,taxongroup_comment
6094,nmod<obj< include,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6095,nmod<obj<advcl< ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6096,nmod<obj<mark> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6097,nmod<obj<mark> to,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6098,nmod<obj<nsubj> ...,7,0.004,9,1547,Amphibian__class,taxongroup_comment
6099,nmod<obl< ...,7,0.004,7,1547,Amphibian__class,taxongroup_comment
6100,nmod<obl<nsubj> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6101,nmod<obl<obj> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6102,nmod<obl>case> ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6103,nmod> ...,7,-0.001,9,1547,Amphibian__class,taxongroup_comment
6106,nmod> fish,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6107,nmod> frog,7,-0.001,2,1547,Amphibian__class,taxongroup_comment
6108,nmod> salamander,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6109,nmod> world,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6110,nmod>amod> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
6112,nmod>appos> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6115,nmod>case> from,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6116,nmod>case> in,7,-0.001,3,1547,Amphibian__class,taxongroup_comment
6117,nmod>case> include,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6118,nmod>case> like,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6120,nmod>case> on,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6121,nmod>case> such,7,-0.001,3,1547,Amphibian__class,taxongroup_comment
6122,nmod>case> with,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6123,nmod>case>fixed> as,7,-0.001,3,1547,Amphibian__class,taxongroup_comment
6125,nmod>compound> family,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6126,nmod>conj> ...,7,-0.0,5,1547,Amphibian__class,taxongroup_comment
6127,nmod>conj> amphibian,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6128,nmod>conj> bird,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6131,nmod>conj> mammal,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6132,nmod>conj> newt,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6134,nmod>conj> salamander,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6135,nmod>conj> toad,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
6136,nmod>conj> worm,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6137,nmod>conj>amod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6139,nmod>conj>amod> small,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6140,nmod>conj>cc> and,7,-0.0,5,1547,Amphibian__class,taxongroup_comment
6143,nmod>det> the,7,-0.001,2,1547,Amphibian__class,taxongroup_comment
6145,nmod>nmod> salamander,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6146,nmod>nmod>case> ...,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6148,nsubj:pass< ...,7,0.004,9,1547,Amphibian__class,taxongroup_comment
6149,nsubj:pass< record,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6150,nsubj:pass<advcl> ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6151,nsubj:pass<advcl>obl> ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6152,nsubj:pass<aux:pass> be,7,0.005,11,1547,Amphibian__class,taxongroup_comment
6153,nsubj:pass<aux> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6154,nsubj:pass<aux> have,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6155,nsubj:pass<aux> may,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6157,nsubj:pass<mark> that,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6158,nsubj:pass<obl> ...,7,0.003,8,1547,Amphibian__class,taxongroup_comment
6159,nsubj:pass<obl> species,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6160,nsubj:pass<obl>amod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6161,nsubj:pass<obl>amod> endangered,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6162,nsubj:pass<obl>case> ...,7,0.001,5,1547,Amphibian__class,taxongroup_comment
6163,nsubj:pass<obl>case> by,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6164,nsubj:pass<obl>case> to,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6165,nsubj:pass<obl>case> with,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6166,nsubj:pass<obl>compound> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6167,nsubj:pass<obl>det> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6168,nsubj:pass<obl>det> the,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6169,nsubj:pass<obl>nmod> ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6170,nsubj< ...,7,0.009,23,1547,Amphibian__class,taxongroup_comment
6171,nsubj< family,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6172,nsubj< frog,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6174,nsubj< have,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6175,nsubj< include,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
6177,nsubj< live,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6178,nsubj< one,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6179,nsubj< seem,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6180,nsubj< species,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6181,nsubj<acl> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6182,nsubj<acl>obl> ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6183,nsubj<advcl< ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6184,nsubj<advcl> ...,7,0.002,6,1547,Amphibian__class,taxongroup_comment
6185,nsubj<advcl>conj> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6186,nsubj<advcl>mark> ...,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6187,nsubj<advcl>mark> as,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6189,nsubj<advcl>mark> when,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6190,nsubj<advcl>obj> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6191,nsubj<advcl>obl> ...,7,0.0,3,1547,Amphibian__class,taxongroup_comment
6192,nsubj<advmod> ...,7,0.004,10,1547,Amphibian__class,taxongroup_comment
6193,nsubj<amod> ...,7,0.002,5,1547,Amphibian__class,taxongroup_comment
6194,nsubj<amod> largest,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6195,nsubj<amod>advmod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6196,nsubj<appos> ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6198,nsubj<aux> can,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6199,nsubj<aux> have,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6200,nsubj<compound> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6202,nsubj<conj> ...,7,0.002,9,1547,Amphibian__class,taxongroup_comment
6205,nsubj<conj>cc> and,7,0.002,7,1547,Amphibian__class,taxongroup_comment
6206,nsubj<conj>cc> but,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6209,nsubj<conj>nmod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6210,nsubj<conj>nsubj> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6211,nsubj<conj>obj> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6212,nsubj<conj>obl> ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6213,nsubj<cop> be,7,0.006,17,1547,Amphibian__class,taxongroup_comment
6214,nsubj<det> a,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6215,nsubj<det> the,7,0.0,3,1547,Amphibian__class,taxongroup_comment
6216,nsubj<mark> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6217,nsubj<mark> that,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6218,nsubj<nmod> ...,7,0.001,5,1547,Amphibian__class,taxongroup_comment
6219,nsubj<nmod> salamander,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6220,nsubj<nmod>amod> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
6222,nsubj<nmod>case> in,7,-0.0,2,1547,Amphibian__class,taxongroup_comment
6223,nsubj<nmod>case> of,7,0.004,6,1547,Amphibian__class,taxongroup_comment
6224,nsubj<nmod>compound> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6226,nsubj<nmod>det> the,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6227,nsubj<nmod>nmod> ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6228,nsubj<nummod> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6231,nsubj<obj> ...,7,0.001,8,1547,Amphibian__class,taxongroup_comment
6233,nsubj<obj> skin,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6234,nsubj<obj>amod> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
6237,nsubj<obj>conj> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
6241,nsubj<obj>conj> salamander,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6246,nsubj<obj>det> a,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6247,nsubj<obj>det> the,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6248,nsubj<obj>nmod:poss> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6249,nsubj<obj>nmod:poss> its,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6250,nsubj<obl> ...,7,0.003,13,1547,Amphibian__class,taxongroup_comment
6251,nsubj<obl> year,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6252,nsubj<obl>amod> ...,7,0.003,7,1547,Amphibian__class,taxongroup_comment
6253,nsubj<obl>appos> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6255,nsubj<obl>case> ...,7,0.001,5,1547,Amphibian__class,taxongroup_comment
6256,nsubj<obl>case> as,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6257,nsubj<obl>case> for,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6258,nsubj<obl>case> in,7,0.001,4,1547,Amphibian__class,taxongroup_comment
6259,nsubj<obl>case> with,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6260,nsubj<obl>compound> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6261,nsubj<obl>conj> ...,7,0.0,3,1547,Amphibian__class,taxongroup_comment
6263,nsubj<obl>det> a,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6264,nsubj<obl>det> the,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6265,nsubj<obl>nmod> ...,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6266,nsubj<obl>nummod> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6267,nsubj<parataxis> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6268,nsubj<xcomp> ...,7,0.001,4,1547,Amphibian__class,taxongroup_comment
6269,nsubj<xcomp> decline,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6270,nsubj<xcomp>advmod> ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6271,nsubj<xcomp>cop> be,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6272,nsubj<xcomp>mark> to,7,0.004,6,1547,Amphibian__class,taxongroup_comment
6273,nsubj> ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6274,nsubj> frog,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6276,nsubj>amod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6278,nsubj>det> the,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6279,obj< ...,7,0.002,8,1547,Amphibian__class,taxongroup_comment
6280,obj< consider,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6281,obj< consume,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6282,obj< include,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6283,obj<advcl< ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6284,obj<advcl<conj> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6285,obj<advmod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6286,obj<advmod> also,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6287,obj<conj< ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6289,obj<mark> ...,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6290,obj<mark> to,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6291,obj<nsubj> ...,7,0.002,6,1547,Amphibian__class,taxongroup_comment
6292,obj<nsubj>compound> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6293,obj<nsubj>det> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6294,obj<nsubj>det> the,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6295,obj<obl> ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6296,obj<obl>case> ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6297,obl< ...,7,-0.001,9,1547,Amphibian__class,taxongroup_comment
6298,obl< common,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6299,obl< feed,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6300,obl< give,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6302,obl<acl< ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6303,obl<acl<case> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6307,obl<advmod> also,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6308,obl<aux:pass> be,7,-0.0,2,1547,Amphibian__class,taxongroup_comment
6310,obl<aux> have,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6311,obl<conj> ...,7,-0.001,4,1547,Amphibian__class,taxongroup_comment
6314,obl<conj>advmod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6315,obl<conj>amod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6316,obl<conj>aux> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6317,obl<conj>cc> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6318,obl<conj>cc> and,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6321,obl<cop> be,7,-0.0,3,1547,Amphibian__class,taxongroup_comment
6322,obl<nsubj:pass> ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6323,obl<nsubj:pass>det> the,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6324,obl<nsubj> ...,7,0.001,7,1547,Amphibian__class,taxongroup_comment
6326,obl<nsubj>amod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6328,obl<nsubj>compound> ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6330,obl<nsubj>det> the,7,0.001,4,1547,Amphibian__class,taxongroup_comment
6332,obl<obj> rise,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6333,obl<obl> ...,7,-0.0,3,1547,Amphibian__class,taxongroup_comment
6334,obl<obl>amod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6335,obl<obl>case> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6336,obl<obl>case> in,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6337,obl<obl>case> to,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6339,obl<parataxis< ...,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6340,obl<parataxis< include,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6341,obl<parataxis<nsubj> ...,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6342,obl<parataxis<nsubj> instance,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6343,obl<parataxis<parataxis> give,7,0.002,4,1547,Amphibian__class,taxongroup_comment
