,feat,cluster,pw_entr,feat_n,N,group,relrole
5721,compound<amod> european,6,0.001,1,1096,Mammal__class,taxongroup_comment
5723,compound<amod> other,6,0.001,1,1096,Mammal__class,taxongroup_comment
5740,compound<case> of,6,-0.001,1,1096,Mammal__class,taxongroup_comment
5742,compound<cc> and,6,0.0,1,1096,Mammal__class,taxongroup_comment
5751,compound<conj< ...,6,-0.0,1,1096,Mammal__class,taxongroup_comment
5752,compound<conj<amod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
5753,compound<conj<conj> ...,6,0.004,5,1096,Mammal__class,taxongroup_comment
5757,compound<conj<parataxis> ...,6,0.004,4,1096,Mammal__class,taxongroup_comment
5797,compound<nmod< ...,6,-0.0,1,1096,Mammal__class,taxongroup_comment
5800,compound<nmod<amod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
5801,compound<nmod<appos> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
5802,compound<nmod<conj> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
5806,compound<nmod> ...,6,-0.0,1,1096,Mammal__class,taxongroup_comment
5808,compound<nmod>case> in,6,0.0,1,1096,Mammal__class,taxongroup_comment
5817,compound> ...,6,-0.001,2,1096,Mammal__class,taxongroup_comment
5821,compound> bush,6,-0.002,10,1096,Mammal__class,taxongroup_comment
5822,compound> family,6,0.001,2,1096,Mammal__class,taxongroup_comment
5823,compound> forest,6,0.002,10,1096,Mammal__class,taxongroup_comment
5824,compound> game,6,0.001,1,1096,Mammal__class,taxongroup_comment
5826,compound> land,6,0.002,3,1096,Mammal__class,taxongroup_comment
5829,compound>compound> live,6,0.001,1,1096,Mammal__class,taxongroup_comment
5833,conj< ...,6,0.019,18,1096,Mammal__class,taxongroup_comment
5835,conj< bush,6,0.003,2,1096,Mammal__class,taxongroup_comment
5836,conj< elephant,6,0.004,3,1096,Mammal__class,taxongroup_comment
5837,conj< hare,6,0.001,2,1096,Mammal__class,taxongroup_comment
5840,conj<advmod> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5841,conj<advmod> Woolly,6,0.001,1,1096,Mammal__class,taxongroup_comment
5842,conj<amod> ...,6,0.004,4,1096,Mammal__class,taxongroup_comment
5845,conj<amod> african,6,0.006,5,1096,Mammal__class,taxongroup_comment
5846,conj<appos> ...,6,0.002,3,1096,Mammal__class,taxongroup_comment
5847,conj<appos> Lepus,6,0.0,1,1096,Mammal__class,taxongroup_comment
5848,conj<appos> insularis,6,0.0,1,1096,Mammal__class,taxongroup_comment
5850,conj<appos>amod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
5851,conj<appos>compound> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
5852,conj<appos>compound> Lepus,6,0.0,1,1096,Mammal__class,taxongroup_comment
5853,conj<case> ...,6,0.009,7,1096,Mammal__class,taxongroup_comment
5854,conj<case> of,6,0.003,3,1096,Mammal__class,taxongroup_comment
5856,conj<cc> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5857,conj<cc> Lepus,6,0.002,2,1096,Mammal__class,taxongroup_comment
5858,conj<compound> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5860,conj<compound> bush,6,0.003,2,1096,Mammal__class,taxongroup_comment
5861,conj<conj< ...,6,0.002,2,1096,Mammal__class,taxongroup_comment
5862,conj<conj> ...,6,-0.0,5,1096,Mammal__class,taxongroup_comment
5873,conj<conj>amod> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5878,conj<conj>cc> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5880,conj<conj>cc> and,6,-0.0,2,1096,Mammal__class,taxongroup_comment
5885,conj<conj>det> a,6,0.001,1,1096,Mammal__class,taxongroup_comment
5887,conj<det> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5888,conj<det> a,6,0.0,1,1096,Mammal__class,taxongroup_comment
5889,conj<det> the,6,0.006,6,1096,Mammal__class,taxongroup_comment
5890,conj<nmod< ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
5891,conj<nmod< dna,6,0.003,2,1096,Mammal__class,taxongroup_comment
5892,conj<nmod<amod> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5893,conj<nmod<amod> nuclear,6,0.003,2,1096,Mammal__class,taxongroup_comment
5894,conj<nmod<case> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5895,conj<nmod<case> of,6,0.003,2,1096,Mammal__class,taxongroup_comment
5896,conj<nmod<nmod< ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5897,conj<nmod<nmod< analysis,6,0.003,2,1096,Mammal__class,taxongroup_comment
5898,conj<nmod> ...,6,0.005,4,1096,Mammal__class,taxongroup_comment
5900,conj<nmod>amod> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5902,conj<nmod>case> ...,6,0.005,4,1096,Mammal__class,taxongroup_comment
5903,conj<nmod>case> of,6,0.0,1,1096,Mammal__class,taxongroup_comment
5904,conj<nsubj< ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5906,conj<nsubj< have,6,0.003,2,1096,Mammal__class,taxongroup_comment
5908,conj<nsubj> ...,6,0.006,5,1096,Mammal__class,taxongroup_comment
5909,conj<obj< ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
5910,conj<obj< include,6,0.0,1,1096,Mammal__class,taxongroup_comment
5911,conj<obj<nsubj> ...,6,0.003,2,1096,Mammal__class,taxongroup_comment
5913,conj<obj> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
5914,conj<obj>nmod> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
5915,conj<obl< ...,6,0.002,3,1096,Mammal__class,taxongroup_comment
5916,conj<obl< have,6,0.001,1,1096,Mammal__class,taxongroup_comment
5917,conj<obl<nsubj> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
5918,conj<obl<obj> ...,6,0.002,2,1096,Mammal__class,taxongroup_comment
5919,conj> ...,6,-0.002,4,1096,Mammal__class,taxongroup_comment
5922,conj> elephant,6,0.0,1,1096,Mammal__class,taxongroup_comment
5926,conj> mammal,6,-0.0,1,1096,Mammal__class,taxongroup_comment
5927,conj> rabbit,6,0.0,1,1096,Mammal__class,taxongroup_comment
5932,conj>amod> african,6,0.0,1,1096,Mammal__class,taxongroup_comment
5936,conj>cc> and,6,-0.001,4,1096,Mammal__class,taxongroup_comment
5937,conj>compound> ...,6,-0.0,1,1096,Mammal__class,taxongroup_comment
5938,conj>compound> forest,6,0.001,1,1096,Mammal__class,taxongroup_comment
5941,conj>det> the,6,-0.0,1,1096,Mammal__class,taxongroup_comment
5947,cop> be,6,0.009,12,1096,Mammal__class,taxongroup_comment
5948,det> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
5949,det> a,6,0.007,9,1096,Mammal__class,taxongroup_comment
5950,det> any,6,0.001,1,1096,Mammal__class,taxongroup_comment
5951,det> that,6,0.0,1,1096,Mammal__class,taxongroup_comment
5952,det> the,6,0.004,29,1096,Mammal__class,taxongroup_comment
5954,det> this,6,0.0,1,1096,Mammal__class,taxongroup_comment
5955,flat< ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
5982,flat> europaeus,6,-0.0,1,1096,Mammal__class,taxongroup_comment
5984,flat> jackrabbit,6,0.001,1,1096,Mammal__class,taxongroup_comment
5990,flat>case> timidus,6,0.001,1,1096,Mammal__class,taxongroup_comment
5992,flat>compound> Subgenus,6,0.0,1,1096,Mammal__class,taxongroup_comment
5995,flat>compound>flat> Proeulagus,6,0.001,1,1096,Mammal__class,taxongroup_comment
6044,mark> that,6,0.002,2,1096,Mammal__class,taxongroup_comment
6045,mark> to,6,0.003,3,1096,Mammal__class,taxongroup_comment
6046,nmod:poss< ...,6,-0.0,1,1096,Mammal__class,taxongroup_comment
6050,nmod< ...,6,-0.004,6,1096,Mammal__class,taxongroup_comment
6060,nmod<acl:relcl> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6061,nmod<acl:relcl>nsubj> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6064,nmod<amod> ...,6,-0.002,1,1096,Mammal__class,taxongroup_comment
6068,nmod<amod> wide,6,0.0,1,1096,Mammal__class,taxongroup_comment
6077,nmod<case> follow,6,0.001,1,1096,Mammal__class,taxongroup_comment
6078,nmod<case> for,6,0.001,1,1096,Mammal__class,taxongroup_comment
6081,nmod<case> of,6,-0.0,1,1096,Mammal__class,taxongroup_comment
6085,nmod<cc> and,6,-0.0,1,1096,Mammal__class,taxongroup_comment
6086,nmod<cc> but,6,0.001,1,1096,Mammal__class,taxongroup_comment
6087,nmod<compound> ...,6,-0.001,2,1096,Mammal__class,taxongroup_comment
6088,nmod<conj< ...,6,-0.0,2,1096,Mammal__class,taxongroup_comment
6089,nmod<conj<amod> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6090,nmod<conj<compound> ...,6,-0.0,1,1096,Mammal__class,taxongroup_comment
6091,nmod<conj<cop> be,6,0.001,2,1096,Mammal__class,taxongroup_comment
6093,nmod<conj<det> the,6,0.0,1,1096,Mammal__class,taxongroup_comment
6094,nmod<conj<nmod> ...,6,-0.0,1,1096,Mammal__class,taxongroup_comment
6095,nmod<conj<nsubj> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6102,nmod<cop> be,6,0.001,2,1096,Mammal__class,taxongroup_comment
6104,nmod<det> a,6,-0.001,1,1096,Mammal__class,taxongroup_comment
6105,nmod<det> the,6,-0.002,1,1096,Mammal__class,taxongroup_comment
6106,nmod<nmod< ...,6,0.002,3,1096,Mammal__class,taxongroup_comment
6108,nmod<nmod<case> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6109,nmod<nmod<conj> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
6111,nmod<nmod<det> the,6,0.0,1,1096,Mammal__class,taxongroup_comment
6112,nmod<nmod<nmod< ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6141,nmod<nsubj> ...,6,0.0,2,1096,Mammal__class,taxongroup_comment
6142,nmod<nsubj>amod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6156,nmod> ...,6,0.028,29,1096,Mammal__class,taxongroup_comment
6157,nmod> elephant,6,0.003,2,1096,Mammal__class,taxongroup_comment
6158,nmod> group,6,0.001,1,1096,Mammal__class,taxongroup_comment
6160,nmod> lizard,6,0.001,1,1096,Mammal__class,taxongroup_comment
6163,nmod> possum,6,0.003,2,1096,Mammal__class,taxongroup_comment
6164,nmod> rabbit,6,0.003,2,1096,Mammal__class,taxongroup_comment
6165,nmod> time,6,0.003,2,1096,Mammal__class,taxongroup_comment
6166,nmod>acl:relcl>advmod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6167,nmod>amod> ...,6,0.001,4,1096,Mammal__class,taxongroup_comment
6168,nmod>amod> late,6,0.001,1,1096,Mammal__class,taxongroup_comment
6169,nmod>appos> ...,6,0.002,2,1096,Mammal__class,taxongroup_comment
6170,nmod>appos>conj> ...,6,0.005,4,1096,Mammal__class,taxongroup_comment
6171,nmod>case> ...,6,0.004,5,1096,Mammal__class,taxongroup_comment
6173,nmod>case> for,6,0.003,2,1096,Mammal__class,taxongroup_comment
6174,nmod>case> from,6,0.001,2,1096,Mammal__class,taxongroup_comment
6175,nmod>case> in,6,0.008,10,1096,Mammal__class,taxongroup_comment
6176,nmod>case> include,6,0.002,3,1096,Mammal__class,taxongroup_comment
6177,nmod>case> of,6,0.007,6,1096,Mammal__class,taxongroup_comment
6178,nmod>case> on,6,0.001,1,1096,Mammal__class,taxongroup_comment
6179,nmod>case> such,6,0.009,9,1096,Mammal__class,taxongroup_comment
6180,nmod>case> with,6,0.004,3,1096,Mammal__class,taxongroup_comment
6181,nmod>case>fixed> as,6,0.009,9,1096,Mammal__class,taxongroup_comment
6182,nmod>compound> ...,6,0.006,9,1096,Mammal__class,taxongroup_comment
6187,nmod>conj> ...,6,0.007,8,1096,Mammal__class,taxongroup_comment
6188,nmod>conj> bird,6,0.002,2,1096,Mammal__class,taxongroup_comment
6190,nmod>conj> fish,6,0.003,2,1096,Mammal__class,taxongroup_comment
6191,nmod>conj> hare,6,0.004,3,1096,Mammal__class,taxongroup_comment
6192,nmod>conj> insect,6,0.001,1,1096,Mammal__class,taxongroup_comment
6193,nmod>conj> koala,6,0.003,2,1096,Mammal__class,taxongroup_comment
6194,nmod>conj> mammal,6,0.006,5,1096,Mammal__class,taxongroup_comment
6195,nmod>conj> snake,6,0.001,1,1096,Mammal__class,taxongroup_comment
6196,nmod>conj> wētā,6,0.003,2,1096,Mammal__class,taxongroup_comment
6197,nmod>conj>amod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6198,nmod>conj>amod> small,6,0.002,2,1096,Mammal__class,taxongroup_comment
6199,nmod>conj>cc> and,6,0.015,13,1096,Mammal__class,taxongroup_comment
6200,nmod>conj>compound> ...,6,0.003,3,1096,Mammal__class,taxongroup_comment
6201,nmod>det> ...,6,0.003,2,1096,Mammal__class,taxongroup_comment
6202,nmod>det> a,6,0.001,1,1096,Mammal__class,taxongroup_comment
6203,nmod>det> the,6,0.012,12,1096,Mammal__class,taxongroup_comment
6204,nmod>det> this,6,0.003,2,1096,Mammal__class,taxongroup_comment
6205,nmod>nmod> ...,6,0.006,5,1096,Mammal__class,taxongroup_comment
6206,nmod>nmod>case> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
6207,nmod>nmod>case> of,6,0.003,2,1096,Mammal__class,taxongroup_comment
6208,nsubj:pass< ...,6,0.009,9,1096,Mammal__class,taxongroup_comment
6209,nsubj:pass< describe,6,0.001,1,1096,Mammal__class,taxongroup_comment
6211,nsubj:pass< hunt,6,0.003,2,1096,Mammal__class,taxongroup_comment
6212,nsubj:pass< record,6,0.003,2,1096,Mammal__class,taxongroup_comment
6213,nsubj:pass<advmod> ...,6,0.006,5,1096,Mammal__class,taxongroup_comment
6215,nsubj:pass<aux:pass> be,6,0.014,14,1096,Mammal__class,taxongroup_comment
6216,nsubj:pass<aux> ...,6,0.003,2,1096,Mammal__class,taxongroup_comment
6217,nsubj:pass<aux> have,6,0.004,3,1096,Mammal__class,taxongroup_comment
6218,nsubj:pass<aux> may,6,0.003,2,1096,Mammal__class,taxongroup_comment
6219,nsubj:pass<conj> ...,6,0.004,4,1096,Mammal__class,taxongroup_comment
6220,nsubj:pass<conj>aux:pass> be,6,0.002,2,1096,Mammal__class,taxongroup_comment
6221,nsubj:pass<conj>cc> ...,6,0.003,2,1096,Mammal__class,taxongroup_comment
6222,nsubj:pass<conj>cc> but,6,0.001,1,1096,Mammal__class,taxongroup_comment
6223,nsubj:pass<conj>obl> ...,6,0.002,2,1096,Mammal__class,taxongroup_comment
6224,nsubj:pass<obl> ...,6,0.021,18,1096,Mammal__class,taxongroup_comment
6225,nsubj:pass<obl>amod> ...,6,0.009,7,1096,Mammal__class,taxongroup_comment
6226,nsubj:pass<obl>case> ...,6,0.01,8,1096,Mammal__class,taxongroup_comment
6227,nsubj:pass<obl>case> as,6,0.003,2,1096,Mammal__class,taxongroup_comment
6228,nsubj:pass<obl>case> by,6,0.004,3,1096,Mammal__class,taxongroup_comment
6229,nsubj:pass<obl>case> in,6,0.001,2,1096,Mammal__class,taxongroup_comment
6230,nsubj:pass<obl>case> on,6,0.003,2,1096,Mammal__class,taxongroup_comment
6231,nsubj:pass<obl>case> with,6,0.003,2,1096,Mammal__class,taxongroup_comment
6232,nsubj:pass<obl>compound> ...,6,0.007,6,1096,Mammal__class,taxongroup_comment
6233,nsubj:pass<obl>conj> ...,6,0.013,10,1096,Mammal__class,taxongroup_comment
6234,nsubj:pass<obl>conj> sp.,6,0.003,2,1096,Mammal__class,taxongroup_comment
6235,nsubj:pass<obl>det> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
6236,nsubj:pass<obl>det> a,6,0.003,2,1096,Mammal__class,taxongroup_comment
6237,nsubj:pass<obl>det> the,6,0.006,5,1096,Mammal__class,taxongroup_comment
6238,nsubj:pass<obl>nmod> ...,6,0.006,5,1096,Mammal__class,taxongroup_comment
6239,nsubj:pass<xcomp> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6240,nsubj:pass<xcomp>mark> to,6,0.001,2,1096,Mammal__class,taxongroup_comment
6241,nsubj< ...,6,0.003,12,1096,Mammal__class,taxongroup_comment
6246,nsubj< have,6,0.001,3,1096,Mammal__class,taxongroup_comment
6247,nsubj< include,6,0.003,4,1096,Mammal__class,taxongroup_comment
6248,nsubj< one,6,0.0,1,1096,Mammal__class,taxongroup_comment
6249,nsubj<advcl< ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6250,nsubj<advcl> ...,6,0.01,8,1096,Mammal__class,taxongroup_comment
6251,nsubj<advcl>advmod> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
6252,nsubj<advcl>mark> ...,6,0.008,6,1096,Mammal__class,taxongroup_comment
6253,nsubj<advcl>mark> while,6,0.003,2,1096,Mammal__class,taxongroup_comment
6254,nsubj<advcl>nsubj> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
6255,nsubj<advcl>obj> ...,6,0.006,5,1096,Mammal__class,taxongroup_comment
6256,nsubj<advmod> ...,6,0.003,5,1096,Mammal__class,taxongroup_comment
6257,nsubj<amod> ...,6,-0.0,1,1096,Mammal__class,taxongroup_comment
6259,nsubj<appos> ...,6,0.002,2,1096,Mammal__class,taxongroup_comment
6260,nsubj<appos>compound> ...,6,0.002,2,1096,Mammal__class,taxongroup_comment
6261,nsubj<aux> ...,6,0.003,2,1096,Mammal__class,taxongroup_comment
6262,nsubj<aux> have,6,0.0,1,1096,Mammal__class,taxongroup_comment
6263,nsubj<ccomp< ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
6264,nsubj<ccomp< reveal,6,0.0,1,1096,Mammal__class,taxongroup_comment
6269,nsubj<conj< ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
6271,nsubj<conj<nsubj> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
6273,nsubj<conj> ...,6,0.006,11,1096,Mammal__class,taxongroup_comment
6274,nsubj<conj> mammal,6,0.004,3,1096,Mammal__class,taxongroup_comment
6275,nsubj<conj>amod> ...,6,0.008,6,1096,Mammal__class,taxongroup_comment
6276,nsubj<conj>amod> other,6,0.002,2,1096,Mammal__class,taxongroup_comment
6278,nsubj<conj>cc> and,6,0.007,8,1096,Mammal__class,taxongroup_comment
6279,nsubj<conj>compound> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6280,nsubj<conj>det> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6281,nsubj<conj>nmod> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6282,nsubj<conj>obj> ...,6,0.002,2,1096,Mammal__class,taxongroup_comment
6283,nsubj<conj>obl> ...,6,0.003,4,1096,Mammal__class,taxongroup_comment
6284,nsubj<cop> be,6,-0.0,5,1096,Mammal__class,taxongroup_comment
6292,nsubj<mark> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6293,nsubj<mark> that,6,0.0,1,1096,Mammal__class,taxongroup_comment
6294,nsubj<nmod> ...,6,0.001,3,1096,Mammal__class,taxongroup_comment
6296,nsubj<nmod>amod> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6297,nsubj<nmod>case> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6298,nsubj<nmod>case> of,6,0.0,2,1096,Mammal__class,taxongroup_comment
6299,nsubj<nmod>compound> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6300,nsubj<nmod>det> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
6301,nsubj<nmod>det> the,6,0.001,2,1096,Mammal__class,taxongroup_comment
6302,nsubj<nmod>nmod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6305,nsubj<obj> ...,6,0.004,9,1096,Mammal__class,taxongroup_comment
6306,nsubj<obj> bird,6,0.001,1,1096,Mammal__class,taxongroup_comment
6308,nsubj<obj> tusk,6,0.001,1,1096,Mammal__class,taxongroup_comment
6310,nsubj<obj>amod> ...,6,0.005,7,1096,Mammal__class,taxongroup_comment
6311,nsubj<obj>conj> ...,6,0.004,10,1096,Mammal__class,taxongroup_comment
6312,nsubj<obj>conj> hare,6,0.0,1,1096,Mammal__class,taxongroup_comment
6315,nsubj<obj>det> the,6,0.001,2,1096,Mammal__class,taxongroup_comment
6316,nsubj<obj>nmod> ...,6,0.005,6,1096,Mammal__class,taxongroup_comment
6317,nsubj<obl> ...,6,0.0,5,1096,Mammal__class,taxongroup_comment
6318,nsubj<obl>amod> ...,6,-0.0,1,1096,Mammal__class,taxongroup_comment
6319,nsubj<obl>appos> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
6320,nsubj<obl>appos> rhinocero,6,0.004,3,1096,Mammal__class,taxongroup_comment
6321,nsubj<obl>case> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6323,nsubj<obl>case> during,6,0.001,1,1096,Mammal__class,taxongroup_comment
6324,nsubj<obl>case> in,6,-0.001,1,1096,Mammal__class,taxongroup_comment
6325,nsubj<obl>case> to,6,0.001,1,1096,Mammal__class,taxongroup_comment
6327,nsubj<obl>conj> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6329,nsubj<obl>det> the,6,0.001,2,1096,Mammal__class,taxongroup_comment
6331,nsubj<parataxis< ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
6333,nsubj> ...,6,0.004,5,1096,Mammal__class,taxongroup_comment
6335,nsubj> hare,6,0.003,3,1096,Mammal__class,taxongroup_comment
6336,nsubj> koala,6,0.001,1,1096,Mammal__class,taxongroup_comment
6338,nsubj>amod> european,6,0.003,2,1096,Mammal__class,taxongroup_comment
6341,nsubj>det> ...,6,0.001,1,1096,Mammal__class,taxongroup_comment
6342,nsubj>det> the,6,0.002,4,1096,Mammal__class,taxongroup_comment
6343,nummod> ...,6,-0.001,1,1096,Mammal__class,taxongroup_comment
6344,obj< ...,6,-0.0,5,1096,Mammal__class,taxongroup_comment
6345,obj< eat,6,0.001,1,1096,Mammal__class,taxongroup_comment
6347,obj< immature,6,0.003,2,1096,Mammal__class,taxongroup_comment
6349,obj<advcl< limit,6,0.003,2,1096,Mammal__class,taxongroup_comment
6353,obj<advcl<conj> growth,6,0.003,2,1096,Mammal__class,taxongroup_comment
6356,obj<advcl<nsubj> growth,6,0.003,2,1096,Mammal__class,taxongroup_comment
6359,obj<advcl> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6360,obj<advcl>mark> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6361,obj<advcl>nsubj> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6362,obj<advmod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6364,obj<advmod> mostly,6,0.003,2,1096,Mammal__class,taxongroup_comment
6365,obj<advmod> occasionally,6,0.001,1,1096,Mammal__class,taxongroup_comment
6366,obj<aux> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6369,obj<mark> to,6,0.003,3,1096,Mammal__class,taxongroup_comment
6370,obj<nsubj> ...,6,0.002,4,1096,Mammal__class,taxongroup_comment
6373,obj<nsubj>amod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6374,obj<obl> ...,6,-0.0,2,1096,Mammal__class,taxongroup_comment
6375,obj<obl>case> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6380,obj<obl>det> the,6,0.002,2,1096,Mammal__class,taxongroup_comment
6381,obl< ...,6,-0.002,4,1096,Mammal__class,taxongroup_comment
6382,obl< consider,6,0.001,1,1096,Mammal__class,taxongroup_comment
6387,obl<acl< ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6395,obl<advmod> ...,6,-0.001,1,1096,Mammal__class,taxongroup_comment
6396,obl<aux:pass> be,6,0.003,4,1096,Mammal__class,taxongroup_comment
6404,obl<nsubj:pass> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6405,obl<nsubj:pass> diet,6,0.003,2,1096,Mammal__class,taxongroup_comment
6406,obl<nsubj:pass>det> the,6,0.003,3,1096,Mammal__class,taxongroup_comment
6413,obl<obl> ...,6,-0.001,1,1096,Mammal__class,taxongroup_comment
6414,obl<obl>amod> ...,6,0.0,1,1096,Mammal__class,taxongroup_comment
6416,obl<obl>case> as,6,0.001,1,1096,Mammal__class,taxongroup_comment
6417,obl<obl>det> a,6,0.001,1,1096,Mammal__class,taxongroup_comment
6423,parataxis<conj> ...,6,0.003,2,1096,Mammal__class,taxongroup_comment
6424,parataxis<conj> hare,6,0.003,2,1096,Mammal__class,taxongroup_comment
6425,parataxis<conj>amod> ...,6,0.005,4,1096,Mammal__class,taxongroup_comment
6426,parataxis> ...,6,0.001,2,1096,Mammal__class,taxongroup_comment
6427,xcomp< ...,6,0.002,2,1096,Mammal__class,taxongroup_comment
6428,xcomp< consider,6,0.003,2,1096,Mammal__class,taxongroup_comment
6429,xcomp<conj> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
6430,xcomp<conj>obj> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
6431,xcomp<nsubj>amod> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
6432,xcomp<obl>case> ...,6,0.004,3,1096,Mammal__class,taxongroup_comment
6433,acl:relcl> ...,7,-0.001,1,304,Mammal__class,taxongroup_comment
6440,acl:relcl>conj> ...,7,0.005,1,304,Mammal__class,taxongroup_comment
6442,acl:relcl>conj>cc> and,7,0.007,1,304,Mammal__class,taxongroup_comment
6446,acl:relcl>nsubj> which,7,0.002,1,304,Mammal__class,taxongroup_comment
6447,acl:relcl>obj> ...,7,0.001,1,304,Mammal__class,taxongroup_comment
6453,acl:relcl>obl> ...,7,0.002,1,304,Mammal__class,taxongroup_comment
6454,acl:relcl>obl>amod> ...,7,0.005,1,304,Mammal__class,taxongroup_comment
6455,acl:relcl>obl>case> ...,7,0.002,1,304,Mammal__class,taxongroup_comment
6457,acl> ...,7,0.005,2,304,Mammal__class,taxongroup_comment
6459,acl>advmod> ...,7,0.004,1,304,Mammal__class,taxongroup_comment
6462,acl>obl> ...,7,0.002,1,304,Mammal__class,taxongroup_comment
6464,acl>obl>case> in,7,0.005,1,304,Mammal__class,taxongroup_comment
6470,amod> ...,7,0.019,11,304,Mammal__class,taxongroup_comment
6471,amod> african,7,-0.007,1,304,Mammal__class,taxongroup_comment
6472,amod> australian,7,0.004,1,304,Mammal__class,taxongroup_comment
6474,amod> largest,7,0.02,3,304,Mammal__class,taxongroup_comment
6475,amod> most,7,0.004,1,304,Mammal__class,taxongroup_comment
6478,amod> small,7,0.011,3,304,Mammal__class,taxongroup_comment
6483,amod>advmod> most,7,0.004,1,304,Mammal__class,taxongroup_comment
6485,amod>conj> ...,7,0.021,3,304,Mammal__class,taxongroup_comment
6486,amod>conj>cc> and,7,0.021,3,304,Mammal__class,taxongroup_comment
6489,appos< hare,7,0.004,2,304,Mammal__class,taxongroup_comment
6492,appos<amod> chinese,7,0.018,2,304,Mammal__class,taxongroup_comment
6516,appos<compound< Subgenus,7,0.018,2,304,Mammal__class,taxongroup_comment
6518,appos<compound<flat> Lepus,7,0.018,2,304,Mammal__class,taxongroup_comment
6519,appos<compound<flat> Tamaulipas,7,0.018,2,304,Mammal__class,taxongroup_comment
6520,appos<compound<flat> Tarimolagus,7,0.018,2,304,Mammal__class,taxongroup_comment
6521,appos<compound<flat> Yarkand,7,0.018,2,304,Mammal__class,taxongroup_comment
6522,appos<compound<flat> hare,7,0.018,2,304,Mammal__class,taxongroup_comment
6523,appos<compound<flat> jackrabbit,7,0.035,4,304,Mammal__class,taxongroup_comment
6524,appos<compound<list> callotis,7,0.018,2,304,Mammal__class,taxongroup_comment
