,feat,cluster,pw_entr,feat_n,N,group,relrole
4044,acl>obl>det> ...,3,0.001,2,2108,Mammal__class,free_topic
4045,acl>obl>det> a,3,0.0,1,2108,Mammal__class,free_topic
4046,acl>obl>det> the,3,0.001,3,2108,Mammal__class,free_topic
4047,acl>obl>nmod> ...,3,0.0,1,2108,Mammal__class,free_topic
4048,acl>obl>nmod> America,3,0.001,2,2108,Mammal__class,free_topic
4049,acl>obl>nummod> ...,3,0.002,4,2108,Mammal__class,free_topic
4050,acl>xcomp> ...,3,0.0,1,2108,Mammal__class,free_topic
4051,acl>xcomp>mark> to,3,0.0,1,2108,Mammal__class,free_topic
4052,acl>xcomp>obj> ...,3,0.0,1,2108,Mammal__class,free_topic
4053,advmod> ...,3,0.0,5,2108,Mammal__class,free_topic
4055,advmod> frequently,3,0.0,1,2108,Mammal__class,free_topic
4059,advmod>advmod> more,3,0.0,1,2108,Mammal__class,free_topic
4060,amod> ...,3,0.024,103,2108,Mammal__class,free_topic
4061,amod> Amazonian,3,-0.0,1,2108,Mammal__class,free_topic
4064,amod> large,3,0.004,10,2108,Mammal__class,free_topic
4065,amod> largest,3,0.002,5,2108,Mammal__class,free_topic
4066,amod> many,3,0.002,5,2108,Mammal__class,free_topic
4067,amod> most,3,0.001,5,2108,Mammal__class,free_topic
4068,amod> other,3,0.002,15,2108,Mammal__class,free_topic
4069,amod> small,3,0.002,19,2108,Mammal__class,free_topic
4070,amod> terrestrial,3,0.001,4,2108,Mammal__class,free_topic
4071,amod>advmod> ...,3,0.0,5,2108,Mammal__class,free_topic
4072,amod>advmod> most,3,0.001,4,2108,Mammal__class,free_topic
4073,amod>advmod> only,3,0.001,2,2108,Mammal__class,free_topic
4074,amod>amod> ...,3,0.001,2,2108,Mammal__class,free_topic
4075,amod>compound> ...,3,0.0,2,2108,Mammal__class,free_topic
4077,amod>conj> ...,3,0.004,7,2108,Mammal__class,free_topic
4079,amod>conj>cc> and,3,0.003,5,2108,Mammal__class,free_topic
4080,amod>conj>cc> or,3,0.0,1,2108,Mammal__class,free_topic
4081,amod>obl:npmod> ...,3,0.002,5,2108,Mammal__class,free_topic
4082,amod>obl> ...,3,0.002,5,2108,Mammal__class,free_topic
4083,amod>obl>amod> ...,3,0.001,2,2108,Mammal__class,free_topic
4084,amod>obl>case> ...,3,0.0,1,2108,Mammal__class,free_topic
4085,amod>obl>case> to,3,0.002,4,2108,Mammal__class,free_topic
4086,appos< ...,3,0.0,9,2108,Mammal__class,free_topic
4087,appos<advmod> ...,3,0.0,1,2108,Mammal__class,free_topic
4088,appos<amod> ...,3,0.003,6,2108,Mammal__class,free_topic
4090,appos<appos< ...,3,0.0,1,2108,Mammal__class,free_topic
4091,appos<appos<case> ...,3,0.0,1,2108,Mammal__class,free_topic
4092,appos<appos> ...,3,0.0,1,2108,Mammal__class,free_topic
4093,appos<appos>conj> ...,3,0.0,1,2108,Mammal__class,free_topic
4094,appos<case> ...,3,0.0,2,2108,Mammal__class,free_topic
4096,appos<compound> ...,3,0.0,1,2108,Mammal__class,free_topic
4098,appos<conj> ...,3,-0.0,2,2108,Mammal__class,free_topic
4100,appos<conj>cc> and,3,-0.0,1,2108,Mammal__class,free_topic
4101,appos<cop> be,3,-0.0,1,2108,Mammal__class,free_topic
4105,appos<det> the,3,0.001,4,2108,Mammal__class,free_topic
4110,appos<nmod< ...,3,-0.0,1,2108,Mammal__class,free_topic
4114,appos<nsubj> ...,3,0.0,2,2108,Mammal__class,free_topic
4116,appos<nsubj>det> the,3,0.0,1,2108,Mammal__class,free_topic
4117,appos<obj< ...,3,0.0,1,2108,Mammal__class,free_topic
4118,appos<obj< include,3,0.0,1,2108,Mammal__class,free_topic
4119,appos<obj<nsubj> ...,3,0.001,2,2108,Mammal__class,free_topic
4120,appos<obl< ...,3,0.0,1,2108,Mammal__class,free_topic
4121,appos<obl> ...,3,0.001,2,2108,Mammal__class,free_topic
4122,appos<obl>case> ...,3,0.0,1,2108,Mammal__class,free_topic
4123,appos> ...,3,-0.002,4,2108,Mammal__class,free_topic
4132,appos>compound> ...,3,-0.0,1,2108,Mammal__class,free_topic
4133,appos>conj> ...,3,0.0,1,2108,Mammal__class,free_topic
4134,appos>conj>cc> and,3,0.0,1,2108,Mammal__class,free_topic
4135,appos>det> ...,3,0.001,2,2108,Mammal__class,free_topic
4137,appos>flat> ...,3,0.0,1,2108,Mammal__class,free_topic
4142,aux> ...,3,0.0,1,2108,Mammal__class,free_topic
4143,case> ...,3,0.002,18,2108,Mammal__class,free_topic
4144,case> as,3,0.003,8,2108,Mammal__class,free_topic
4145,case> by,3,0.001,4,2108,Mammal__class,free_topic
4146,case> for,3,0.0,4,2108,Mammal__class,free_topic
4147,case> in,3,0.002,15,2108,Mammal__class,free_topic
4149,case> of,3,-0.002,22,2108,Mammal__class,free_topic
4150,case> on,3,0.001,4,2108,Mammal__class,free_topic
4151,case> than,3,0.001,5,2108,Mammal__class,free_topic
4152,case> to,3,0.001,7,2108,Mammal__class,free_topic
4153,case> with,3,0.001,4,2108,Mammal__class,free_topic
4154,case>fixed> ...,3,0.001,1,2108,Mammal__class,free_topic
4155,case>fixed> as,3,0.001,2,2108,Mammal__class,free_topic
4156,cc> and,3,-0.003,4,2108,Mammal__class,free_topic
4157,cc> or,3,-0.0,2,2108,Mammal__class,free_topic
4159,compound< ...,3,-0.003,4,2108,Mammal__class,free_topic
4161,compound< bird,3,-0.0,1,2108,Mammal__class,free_topic
4164,compound< flea,3,0.0,1,2108,Mammal__class,free_topic
4165,compound< rat,3,-0.001,1,2108,Mammal__class,free_topic
4167,compound< shrew,3,0.0,1,2108,Mammal__class,free_topic
4171,compound<advmod> ...,3,0.001,2,2108,Mammal__class,free_topic
4173,compound<amod> ...,3,-0.001,1,2108,Mammal__class,free_topic
4178,compound<amod> naked,3,0.0,1,2108,Mammal__class,free_topic
4183,compound<appos< ...,3,-0.0,2,2108,Mammal__class,free_topic
4185,compound<appos<appos> ...,3,0.001,2,2108,Mammal__class,free_topic
4186,compound<appos<case> ...,3,0.0,1,2108,Mammal__class,free_topic
4187,compound<appos<conj> ...,3,0.001,2,2108,Mammal__class,free_topic
4188,compound<appos<det> the,3,0.0,1,2108,Mammal__class,free_topic
4193,compound<appos<list> ...,3,-0.0,1,2108,Mammal__class,free_topic
4195,compound<appos<nmod> ...,3,0.001,2,2108,Mammal__class,free_topic
4196,compound<appos> ...,3,-0.0,1,2108,Mammal__class,free_topic
4197,compound<case> ...,3,-0.0,1,2108,Mammal__class,free_topic
4198,compound<case> from,3,0.001,2,2108,Mammal__class,free_topic
4202,compound<case> to,3,0.0,1,2108,Mammal__class,free_topic
4204,compound<cc> and,3,-0.0,2,2108,Mammal__class,free_topic
4216,compound<conj< ...,3,0.0,2,2108,Mammal__class,free_topic
4219,compound<conj< shark,3,0.0,1,2108,Mammal__class,free_topic
4220,compound<conj<amod> ...,3,0.001,3,2108,Mammal__class,free_topic
4221,compound<conj<appos> ...,3,0.001,2,2108,Mammal__class,free_topic
4222,compound<conj<case> ...,3,0.001,2,2108,Mammal__class,free_topic
4225,compound<conj<conj> ...,3,0.005,9,2108,Mammal__class,free_topic
4227,compound<conj<conj> sp.,3,0.001,2,2108,Mammal__class,free_topic
4232,compound<conj<obl< ...,3,0.0,1,2108,Mammal__class,free_topic
4233,compound<conj> ...,3,-0.0,3,2108,Mammal__class,free_topic
4238,compound<conj>cc> and,3,-0.0,2,2108,Mammal__class,free_topic
4239,compound<conj>cc> or,3,0.0,1,2108,Mammal__class,free_topic
4240,compound<conj>compound> ...,3,0.001,2,2108,Mammal__class,free_topic
4242,compound<conj>det> the,3,0.0,1,2108,Mammal__class,free_topic
4247,compound<det> a,3,0.001,2,2108,Mammal__class,free_topic
4248,compound<det> the,3,-0.001,3,2108,Mammal__class,free_topic
4265,compound<nmod> ...,3,0.0,2,2108,Mammal__class,free_topic
4266,compound<nmod>case> ...,3,-0.0,1,2108,Mammal__class,free_topic
4267,compound<nmod>case> in,3,0.0,1,2108,Mammal__class,free_topic
4268,compound<nmod>det> the,3,0.0,1,2108,Mammal__class,free_topic
4290,compound<obl< ...,3,0.0,2,2108,Mammal__class,free_topic
4292,compound<obl<advmod> ...,3,0.0,1,2108,Mammal__class,free_topic
4296,compound<obl<nsubj> ...,3,0.001,2,2108,Mammal__class,free_topic
4297,compound> ...,3,0.001,16,2108,Mammal__class,free_topic
4298,compound> Marine,3,0.001,3,2108,Mammal__class,free_topic
4299,compound> Tasmanian,3,0.0,1,2108,Mammal__class,free_topic
4301,compound> forest,3,-0.0,1,2108,Mammal__class,free_topic
4302,compound> giant,3,0.0,1,2108,Mammal__class,free_topic
4304,compound> land,3,0.002,6,2108,Mammal__class,free_topic
4305,compound> marine,3,-0.001,2,2108,Mammal__class,free_topic
4306,compound> rock,3,-0.0,1,2108,Mammal__class,free_topic
4308,compound>amod> ...,3,0.001,2,2108,Mammal__class,free_topic
4311,compound>amod> small,3,0.0,1,2108,Mammal__class,free_topic
4312,compound>compound> ...,3,-0.0,2,2108,Mammal__class,free_topic
4314,compound>conj> ...,3,0.003,5,2108,Mammal__class,free_topic
4315,compound>conj>cc> ...,3,0.001,1,2108,Mammal__class,free_topic
4316,compound>conj>cc> or,3,0.0,1,2108,Mammal__class,free_topic
4317,conj< ...,3,-0.003,3,2108,Mammal__class,free_topic
4324,conj< reptile,3,0.0,1,2108,Mammal__class,free_topic
4326,conj< rodent,3,0.0,2,2108,Mammal__class,free_topic
4327,conj< snake,3,0.0,1,2108,Mammal__class,free_topic
4345,conj<amod> other,3,0.0,1,2108,Mammal__class,free_topic
4346,conj<amod> small,3,-0.0,1,2108,Mammal__class,free_topic
4361,conj<case> by,3,-0.0,1,2108,Mammal__class,free_topic
4375,conj<conj> ...,3,-0.002,1,2108,Mammal__class,free_topic
4377,conj<conj> bird,3,-0.001,1,2108,Mammal__class,free_topic
4386,conj<conj>advmod> ...,3,-0.0,1,2108,Mammal__class,free_topic
4397,conj<conj>appos> ...,3,-0.0,1,2108,Mammal__class,free_topic
4407,conj<conj>conj> ...,3,0.0,1,2108,Mammal__class,free_topic
4459,conj<nmod> ...,3,-0.0,4,2108,Mammal__class,free_topic
4464,conj<nmod>case> include,3,0.0,1,2108,Mammal__class,free_topic
4467,conj<nmod>case> such,3,0.001,3,2108,Mammal__class,free_topic
4469,conj<nmod>conj> ...,3,0.005,14,2108,Mammal__class,free_topic
4470,conj<nmod>conj> mouse,3,0.0,1,2108,Mammal__class,free_topic
4471,conj<nmod>conj> vole,3,0.0,1,2108,Mammal__class,free_topic
4486,conj<nsubj> ...,3,-0.001,1,2108,Mammal__class,free_topic
4488,conj<nsubj> predator,3,0.0,1,2108,Mammal__class,free_topic
4490,conj<nsubj>amod> ...,3,-0.0,1,2108,Mammal__class,free_topic
4492,conj<nsubj>det> the,3,0.0,1,2108,Mammal__class,free_topic
4495,conj<obj< eat,3,0.0,1,2108,Mammal__class,free_topic
4496,conj<obj< include,3,-0.001,2,2108,Mammal__class,free_topic
4499,conj<obj<advcl> ...,3,0.0,1,2108,Mammal__class,free_topic
4504,conj<obj<aux> may,3,0.0,1,2108,Mammal__class,free_topic
4507,conj<obj<conj> ...,3,0.001,2,2108,Mammal__class,free_topic
4508,conj<obj<conj> bird,3,0.001,2,2108,Mammal__class,free_topic
4509,conj<obj<mark> ...,3,0.001,1,2108,Mammal__class,free_topic
4511,conj<obj<nsubj> ...,3,0.0,2,2108,Mammal__class,free_topic
4512,conj<obj<nsubj> it,3,0.0,1,2108,Mammal__class,free_topic
4517,conj<obj<obl> ...,3,-0.0,1,2108,Mammal__class,free_topic
4518,conj<obj> ...,3,-0.0,1,2108,Mammal__class,free_topic
4519,conj<obj>amod> ...,3,0.0,1,2108,Mammal__class,free_topic
4521,conj<obj>det> the,3,0.0,1,2108,Mammal__class,free_topic
4522,conj<obl< ...,3,-0.001,1,2108,Mammal__class,free_topic
4534,conj<obl<aux:pass> be,3,-0.0,1,2108,Mammal__class,free_topic
4538,conj<obl<aux> may,3,0.0,1,2108,Mammal__class,free_topic
4546,conj<obl<nsubj:pass> ...,3,-0.0,1,2108,Mammal__class,free_topic
4562,conj<parataxis> ...,3,-0.0,1,2108,Mammal__class,free_topic
4570,conj<parataxis>obl> ...,3,0.0,1,2108,Mammal__class,free_topic
4571,conj<xcomp> ...,3,0.001,2,2108,Mammal__class,free_topic
4572,conj<xcomp>obj> ...,3,0.001,2,2108,Mammal__class,free_topic
4573,conj> ...,3,-0.004,10,2108,Mammal__class,free_topic
4574,conj> bird,3,-0.001,3,2108,Mammal__class,free_topic
4577,conj> hare,3,0.0,1,2108,Mammal__class,free_topic
4582,conj> species,3,0.0,1,2108,Mammal__class,free_topic
4584,conj>advmod> ...,3,0.001,3,2108,Mammal__class,free_topic
4585,conj>amod> ...,3,-0.001,1,2108,Mammal__class,free_topic
4590,conj>case> ...,3,0.002,4,2108,Mammal__class,free_topic
4591,conj>case> from,3,0.0,1,2108,Mammal__class,free_topic
4593,conj>cc> and,3,-0.003,5,2108,Mammal__class,free_topic
4594,conj>cc> as,3,0.0,1,2108,Mammal__class,free_topic
4595,conj>cc> but,3,0.0,1,2108,Mammal__class,free_topic
4596,conj>cc> or,3,-0.0,1,2108,Mammal__class,free_topic
4598,conj>cc>fixed> as,3,0.0,1,2108,Mammal__class,free_topic
4600,conj>cc>fixed> well,3,0.0,1,2108,Mammal__class,free_topic
4603,conj>det> the,3,-0.0,1,2108,Mammal__class,free_topic
4604,conj>nmod> ...,3,0.0,2,2108,Mammal__class,free_topic
4605,conj>nmod>case> of,3,0.001,2,2108,Mammal__class,free_topic
4607,conj>nmod>compound> ...,3,0.0,1,2108,Mammal__class,free_topic
4610,conj>nsubj:pass>amod> ...,3,0.0,1,2108,Mammal__class,free_topic
4611,conj>nsubj> ...,3,0.0,1,2108,Mammal__class,free_topic
4612,conj>nummod> ...,3,-0.0,1,2108,Mammal__class,free_topic
4614,conj>obl> ...,3,0.0,2,2108,Mammal__class,free_topic
4615,conj>obl>case> ...,3,0.0,1,2108,Mammal__class,free_topic
4616,conj>obl>case> in,3,0.0,1,2108,Mammal__class,free_topic
4618,cop> ...,3,0.001,1,2108,Mammal__class,free_topic
4619,cop> be,3,0.015,29,2108,Mammal__class,free_topic
4620,det> ...,3,-0.0,1,2108,Mammal__class,free_topic
4621,det> a,3,0.001,11,2108,Mammal__class,free_topic
4622,det> all,3,-0.0,1,2108,Mammal__class,free_topic
4624,det> both,3,0.0,1,2108,Mammal__class,free_topic
4625,det> some,3,-0.0,3,2108,Mammal__class,free_topic
4626,det> the,3,0.008,42,2108,Mammal__class,free_topic
4627,det> these,3,-0.0,1,2108,Mammal__class,free_topic
4628,flat< ...,3,-0.0,1,2108,Mammal__class,free_topic
4630,flat<appos> ...,3,0.0,2,2108,Mammal__class,free_topic
4631,flat<appos>amod> ...,3,0.0,1,2108,Mammal__class,free_topic
4632,flat<appos>compound> ...,3,0.0,1,2108,Mammal__class,free_topic
4634,flat<flat> ...,3,-0.001,2,2108,Mammal__class,free_topic
4638,flat<flat>compound> ...,3,-0.0,1,2108,Mammal__class,free_topic
4644,flat> ...,3,-0.0,2,2108,Mammal__class,free_topic
4647,mark> ...,3,0.001,2,2108,Mammal__class,free_topic
4648,mark> to,3,0.001,2,2108,Mammal__class,free_topic
4659,nmod:poss> ...,3,0.0,2,2108,Mammal__class,free_topic
4661,nmod:poss> world,3,0.0,1,2108,Mammal__class,free_topic
4662,nmod:poss>case> 's,3,-0.0,3,2108,Mammal__class,free_topic
4663,nmod:poss>det> the,3,0.0,1,2108,Mammal__class,free_topic
4664,nmod< ...,3,-0.003,21,2108,Mammal__class,free_topic
4665,nmod< case,3,0.0,1,2108,Mammal__class,free_topic
4667,nmod< group,3,0.0,2,2108,Mammal__class,free_topic
4668,nmod< list,3,-0.0,1,2108,Mammal__class,free_topic
4669,nmod< member,3,0.0,1,2108,Mammal__class,free_topic
4670,nmod< one,3,0.002,6,2108,Mammal__class,free_topic
4671,nmod< predator,3,0.0,1,2108,Mammal__class,free_topic
4673,nmod< species,3,0.0,1,2108,Mammal__class,free_topic
4681,nmod<advcl> ...,3,0.001,2,2108,Mammal__class,free_topic
4682,nmod<advcl>mark> ...,3,0.001,2,2108,Mammal__class,free_topic
4683,nmod<advmod> ...,3,0.001,4,2108,Mammal__class,free_topic
4684,nmod<advmod> arguably,3,0.001,2,2108,Mammal__class,free_topic
4685,nmod<amod> ...,3,-0.002,8,2108,Mammal__class,free_topic
4692,nmod<amod> natural,3,0.0,1,2108,Mammal__class,free_topic
4693,nmod<amod> other,3,0.0,1,2108,Mammal__class,free_topic
4697,nmod<appos> ...,3,0.0,2,2108,Mammal__class,free_topic
4701,nmod<aux> have,3,0.001,2,2108,Mammal__class,free_topic
4703,nmod<case> as,3,0.0,1,2108,Mammal__class,free_topic
4704,nmod<case> by,3,0.0,1,2108,Mammal__class,free_topic
4706,nmod<case> from,3,0.001,2,2108,Mammal__class,free_topic
4708,nmod<case> of,3,-0.0,3,2108,Mammal__class,free_topic
4712,nmod<cc> and,3,0.0,2,2108,Mammal__class,free_topic
4713,nmod<cc> but,3,0.0,1,2108,Mammal__class,free_topic
4714,nmod<compound> ...,3,-0.001,2,2108,Mammal__class,free_topic
4717,nmod<conj< ...,3,0.0,3,2108,Mammal__class,free_topic
4718,nmod<conj<amod> ...,3,0.0,1,2108,Mammal__class,free_topic
4719,nmod<conj<conj> ...,3,0.0,1,2108,Mammal__class,free_topic
4722,nmod<conj<det> the,3,0.0,1,2108,Mammal__class,free_topic
4723,nmod<conj<nmod> ...,3,-0.0,1,2108,Mammal__class,free_topic
4724,nmod<conj<nsubj> ...,3,0.0,2,2108,Mammal__class,free_topic
4725,nmod<conj> ...,3,-0.0,3,2108,Mammal__class,free_topic
4726,nmod<conj>advmod> ...,3,0.0,1,2108,Mammal__class,free_topic
4727,nmod<conj>amod> ...,3,0.001,2,2108,Mammal__class,free_topic
4729,nmod<conj>cc> and,3,0.0,3,2108,Mammal__class,free_topic
4730,nmod<conj>obj> ...,3,0.0,1,2108,Mammal__class,free_topic
4731,nmod<cop> be,3,0.002,9,2108,Mammal__class,free_topic
4732,nmod<det> ...,3,0.0,1,2108,Mammal__class,free_topic
4733,nmod<det> a,3,-0.001,3,2108,Mammal__class,free_topic
4735,nmod<det> the,3,-0.003,5,2108,Mammal__class,free_topic
4736,nmod<mark> ...,3,0.0,1,2108,Mammal__class,free_topic
4737,nmod<mark> to,3,0.0,1,2108,Mammal__class,free_topic
4739,nmod<nmod:poss> they,3,0.0,1,2108,Mammal__class,free_topic
4740,nmod<nmod< ...,3,-0.001,3,2108,Mammal__class,free_topic
4742,nmod<nmod<amod> ...,3,-0.0,1,2108,Mammal__class,free_topic
4744,nmod<nmod<case> ...,3,0.0,1,2108,Mammal__class,free_topic
4748,nmod<nmod<det> a,3,-0.0,1,2108,Mammal__class,free_topic
4749,nmod<nmod<det> the,3,-0.0,1,2108,Mammal__class,free_topic
4750,nmod<nmod<nsubj< ...,3,0.0,1,2108,Mammal__class,free_topic
4753,nmod<nmod> ...,3,0.001,4,2108,Mammal__class,free_topic
4755,nmod<nmod>amod> ...,3,0.001,3,2108,Mammal__class,free_topic
4757,nmod<nmod>case> ...,3,0.001,4,2108,Mammal__class,free_topic
4760,nmod<nmod>compound> ...,3,0.001,2,2108,Mammal__class,free_topic
4762,nmod<nmod>det> ...,3,0.0,1,2108,Mammal__class,free_topic
4764,nmod<nsubj:pass< ...,3,-0.0,2,2108,Mammal__class,free_topic
4766,nmod<nsubj:pass<aux:pass> be,3,-0.0,2,2108,Mammal__class,free_topic
4767,nmod<nsubj:pass<aux> ...,3,0.001,1,2108,Mammal__class,free_topic
4769,nmod<nsubj:pass<conj> ...,3,0.0,1,2108,Mammal__class,free_topic
4770,nmod<nsubj:pass<obl> ...,3,0.001,3,2108,Mammal__class,free_topic
4771,nmod<nsubj< ...,3,-0.0,3,2108,Mammal__class,free_topic
4772,nmod<nsubj< be,3,0.0,1,2108,Mammal__class,free_topic
4773,nmod<nsubj< become,3,0.0,1,2108,Mammal__class,free_topic
4776,nmod<nsubj<advmod> ...,3,0.001,3,2108,Mammal__class,free_topic
4777,nmod<nsubj<cop> be,3,-0.0,1,2108,Mammal__class,free_topic
4778,nmod<nsubj<expl> there,3,0.0,1,2108,Mammal__class,free_topic
4780,nmod<nsubj<mark> that,3,0.0,1,2108,Mammal__class,free_topic
4781,nmod<nsubj<obj> ...,3,-0.0,2,2108,Mammal__class,free_topic
4782,nmod<nsubj<obl> ...,3,0.0,2,2108,Mammal__class,free_topic
4783,nmod<nsubj> ...,3,0.003,9,2108,Mammal__class,free_topic
4784,nmod<nsubj> deer,3,0.0,1,2108,Mammal__class,free_topic
4786,nmod<nsubj>amod> ...,3,0.002,4,2108,Mammal__class,free_topic
4787,nmod<nsubj>det> the,3,0.002,5,2108,Mammal__class,free_topic
4788,nmod<nsubj>nmod> ...,3,0.001,2,2108,Mammal__class,free_topic
4789,nmod<nummod> ...,3,0.001,2,2108,Mammal__class,free_topic
4790,nmod<nummod> three,3,0.0,1,2108,Mammal__class,free_topic
4791,nmod<obj< ...,3,-0.0,3,2108,Mammal__class,free_topic
4795,nmod<obj< show,3,0.0,1,2108,Mammal__class,free_topic
4797,nmod<obj<advcl> ...,3,0.0,1,2108,Mammal__class,free_topic
4801,nmod<obj<mark> to,3,0.0,1,2108,Mammal__class,free_topic
4802,nmod<obj<nsubj> ...,3,-0.001,1,2108,Mammal__class,free_topic
4803,nmod<obj<nsubj> Bovidae,3,0.0,1,2108,Mammal__class,free_topic
4805,nmod<obj<obl> ...,3,0.0,2,2108,Mammal__class,free_topic
4808,nmod<obj> ...,3,0.001,3,2108,Mammal__class,free_topic
4809,nmod<obj>amod> ...,3,0.001,2,2108,Mammal__class,free_topic
4810,nmod<obl< ...,3,-0.001,4,2108,Mammal__class,free_topic
4813,nmod<obl<advcl> ...,3,0.0,1,2108,Mammal__class,free_topic
4814,nmod<obl<advmod> ...,3,-0.0,1,2108,Mammal__class,free_topic
4816,nmod<obl<aux:pass> be,3,-0.0,1,2108,Mammal__class,free_topic
4817,nmod<obl<aux> ...,3,0.001,1,2108,Mammal__class,free_topic
4818,nmod<obl<aux> have,3,0.0,1,2108,Mammal__class,free_topic
4819,nmod<obl<conj> ...,3,0.001,2,2108,Mammal__class,free_topic
4821,nmod<obl<nsubj:pass> ...,3,-0.0,1,2108,Mammal__class,free_topic
4822,nmod<obl<nsubj> ...,3,0.0,3,2108,Mammal__class,free_topic
4823,nmod<obl<obl> ...,3,0.0,2,2108,Mammal__class,free_topic
4824,nmod<obl> ...,3,0.001,3,2108,Mammal__class,free_topic
4825,nmod<obl>case> ...,3,0.002,3,2108,Mammal__class,free_topic
4826,nmod<obl>case> in,3,0.0,1,2108,Mammal__class,free_topic
4827,nmod<obl>det> ...,3,0.001,1,2108,Mammal__class,free_topic
4828,nmod<obl>det> the,3,0.0,1,2108,Mammal__class,free_topic
4829,nmod<xcomp< ...,3,0.001,1,2108,Mammal__class,free_topic
4831,nmod> ...,3,0.036,62,2108,Mammal__class,free_topic
4832,nmod> America,3,0.002,3,2108,Mammal__class,free_topic
4833,nmod> Europe,3,0.0,1,2108,Mammal__class,free_topic
4834,nmod> States,3,0.001,2,2108,Mammal__class,free_topic
4835,nmod> fox,3,0.001,2,2108,Mammal__class,free_topic
4836,nmod> range,3,0.0,1,2108,Mammal__class,free_topic
4838,nmod> rodent,3,0.002,3,2108,Mammal__class,free_topic
4839,nmod> vole,3,0.002,3,2108,Mammal__class,free_topic
4840,nmod> whale,3,0.0,1,2108,Mammal__class,free_topic
4841,nmod> world,3,0.002,3,2108,Mammal__class,free_topic
4842,nmod>amod> ...,3,0.009,16,2108,Mammal__class,free_topic
4843,nmod>amod> black,3,0.001,2,2108,Mammal__class,free_topic
4844,nmod>amod> native,3,0.0,1,2108,Mammal__class,free_topic
4845,nmod>amod> other,3,0.001,2,2108,Mammal__class,free_topic
4846,nmod>amod> red,3,0.001,2,2108,Mammal__class,free_topic
4847,nmod>appos> ...,3,0.002,3,2108,Mammal__class,free_topic
4848,nmod>case> ...,3,0.004,8,2108,Mammal__class,free_topic
4849,nmod>case> as,3,0.001,2,2108,Mammal__class,free_topic
4850,nmod>case> at,3,0.003,4,2108,Mammal__class,free_topic
4851,nmod>case> from,3,0.001,2,2108,Mammal__class,free_topic
4852,nmod>case> in,3,0.011,19,2108,Mammal__class,free_topic
4853,nmod>case> include,3,0.002,4,2108,Mammal__class,free_topic
4854,nmod>case> like,3,0.002,4,2108,Mammal__class,free_topic
4855,nmod>case> of,3,0.007,11,2108,Mammal__class,free_topic
4856,nmod>case> such,3,0.012,20,2108,Mammal__class,free_topic
4857,nmod>case> to,3,0.0,1,2108,Mammal__class,free_topic
4858,nmod>case> with,3,0.003,5,2108,Mammal__class,free_topic
4859,nmod>case>fixed> as,3,0.012,20,2108,Mammal__class,free_topic
4860,nmod>compound> ...,3,0.009,15,2108,Mammal__class,free_topic
4861,nmod>compound> North,3,0.002,3,2108,Mammal__class,free_topic
4862,nmod>compound> United,3,0.001,2,2108,Mammal__class,free_topic
4863,nmod>conj> ...,3,0.021,34,2108,Mammal__class,free_topic
4864,nmod>conj> bat,3,0.001,2,2108,Mammal__class,free_topic
4865,nmod>conj> otter,3,0.001,2,2108,Mammal__class,free_topic
4866,nmod>conj> rabbit,3,0.002,3,2108,Mammal__class,free_topic
4867,nmod>conj> rat,3,0.001,2,2108,Mammal__class,free_topic
4868,nmod>conj> shrews,3,0.002,3,2108,Mammal__class,free_topic
4869,nmod>conj> vole,3,0.001,2,2108,Mammal__class,free_topic
4870,nmod>conj> weasel,3,0.001,2,2108,Mammal__class,free_topic
4871,nmod>conj>cc> ...,3,0.001,1,2108,Mammal__class,free_topic
4872,nmod>conj>cc> and,3,0.015,24,2108,Mammal__class,free_topic
4873,nmod>conj>cc> or,3,0.001,2,2108,Mammal__class,free_topic
4874,nmod>conj>compound> ...,3,0.004,6,2108,Mammal__class,free_topic
4875,nmod>conj>det> ...,3,0.001,1,2108,Mammal__class,free_topic
4876,nmod>conj>det> the,3,0.001,2,2108,Mammal__class,free_topic
4877,nmod>det> ...,3,0.001,1,2108,Mammal__class,free_topic
4878,nmod>det> a,3,0.001,2,2108,Mammal__class,free_topic
4879,nmod>det> the,3,0.01,17,2108,Mammal__class,free_topic
4880,nmod>det> these,3,0.001,2,2108,Mammal__class,free_topic
4881,nmod>nmod:poss> ...,3,0.0,1,2108,Mammal__class,free_topic
4882,nmod>nmod:poss> its,3,0.0,1,2108,Mammal__class,free_topic
4883,nmod>nmod> ...,3,0.005,8,2108,Mammal__class,free_topic
4884,nmod>nmod>case> ...,3,0.002,3,2108,Mammal__class,free_topic
4885,nmod>nmod>case> of,3,0.003,4,2108,Mammal__class,free_topic
4886,nmod>nmod>case> to,3,0.0,1,2108,Mammal__class,free_topic
4887,nmod>nmod>compound> ...,3,0.003,4,2108,Mammal__class,free_topic
4889,nsubj:pass< ...,3,0.009,16,2108,Mammal__class,free_topic
4890,nsubj:pass< catch,3,0.001,2,2108,Mammal__class,free_topic
4891,nsubj:pass< think,3,0.001,2,2108,Mammal__class,free_topic
4892,nsubj:pass<advcl< ...,3,0.002,4,2108,Mammal__class,free_topic
4893,nsubj:pass<advcl<nsubj> ...,3,0.001,2,2108,Mammal__class,free_topic
4894,nsubj:pass<advcl<obl> ...,3,0.003,4,2108,Mammal__class,free_topic
4895,nsubj:pass<advcl> ...,3,0.002,3,2108,Mammal__class,free_topic
4896,nsubj:pass<advcl>mark> ...,3,0.001,1,2108,Mammal__class,free_topic
