,feat,cluster,pw_entr,feat_n,N,group,relrole
1604,nmod<parataxis>conj> ...,2,0.007,3,576,Lizard__suborder,taxongroup_comment
1605,nmod<parataxis>obl> ...,2,0.008,3,576,Lizard__suborder,taxongroup_comment
1606,nmod> ...,2,-0.003,1,576,Lizard__suborder,taxongroup_comment
1618,nmod>case> in,2,-0.001,1,576,Lizard__suborder,taxongroup_comment
1648,nsubj:pass< ...,2,-0.001,1,576,Lizard__suborder,taxongroup_comment
1652,nsubj:pass<aux:pass> be,2,-0.002,1,576,Lizard__suborder,taxongroup_comment
1667,nsubj:pass<xcomp> ...,2,-0.0,1,576,Lizard__suborder,taxongroup_comment
1668,nsubj:pass<xcomp>mark> to,2,0.001,1,576,Lizard__suborder,taxongroup_comment
1669,nsubj< ...,2,-0.003,1,576,Lizard__suborder,taxongroup_comment
1674,nsubj<advcl> ...,2,-0.001,1,576,Lizard__suborder,taxongroup_comment
1677,nsubj<advcl>obl> ...,2,0.002,2,576,Lizard__suborder,taxongroup_comment
1688,nsubj<cop> be,2,-0.001,1,576,Lizard__suborder,taxongroup_comment
1723,nsubj> lizard,2,0.002,1,576,Lizard__suborder,taxongroup_comment
1724,nsubj>amod> ...,2,0.001,1,576,Lizard__suborder,taxongroup_comment
1731,obj< ...,2,0.003,3,576,Lizard__suborder,taxongroup_comment
1734,obj<acl:relcl< ...,2,0.003,1,576,Lizard__suborder,taxongroup_comment
1738,obj<acl< ...,2,0.001,1,576,Lizard__suborder,taxongroup_comment
1739,obj<acl<amod> ...,2,0.002,2,576,Lizard__suborder,taxongroup_comment
1741,obj<acl<det> the,2,0.002,1,576,Lizard__suborder,taxongroup_comment
1742,obj<advmod> ...,2,0.001,1,576,Lizard__suborder,taxongroup_comment
1745,obj<nsubj> ...,2,0.001,2,576,Lizard__suborder,taxongroup_comment
1748,obj<obl> ...,2,0.003,2,576,Lizard__suborder,taxongroup_comment
1750,obj<obl>case> ...,2,0.004,2,576,Lizard__suborder,taxongroup_comment
1752,obj<obl>conj> ...,2,0.0,1,576,Lizard__suborder,taxongroup_comment
1753,obl< ...,2,-0.003,2,576,Lizard__suborder,taxongroup_comment
1764,obl<conj< ...,2,0.001,1,576,Lizard__suborder,taxongroup_comment
1810,amod> ...,3,-0.005,2,118,Lizard__suborder,taxongroup_comment
1896,case> from,3,0.013,1,118,Lizard__suborder,taxongroup_comment
1899,case> of,3,-0.008,1,118,Lizard__suborder,taxongroup_comment
1940,compound> ...,3,0.016,2,118,Lizard__suborder,taxongroup_comment
1956,conj< monitor,3,0.108,4,118,Lizard__suborder,taxongroup_comment
1959,conj<amod> Malayan,3,0.108,4,118,Lizard__suborder,taxongroup_comment
1977,conj<compound> water,3,0.108,4,118,Lizard__suborder,taxongroup_comment
1978,conj<conj< name,3,0.108,4,118,Lizard__suborder,taxongroup_comment
1979,conj<conj<amod> common,3,0.108,4,118,Lizard__suborder,taxongroup_comment
1980,conj<conj<conj> etc,3,0.108,4,118,Lizard__suborder,taxongroup_comment
1981,conj<conj<det> some,3,0.108,4,118,Lizard__suborder,taxongroup_comment
1982,conj<conj<nmod> species,3,0.108,4,118,Lizard__suborder,taxongroup_comment
1990,conj<conj> lizard,3,0.267,12,118,Lizard__suborder,taxongroup_comment
1992,conj<conj> monitor,3,0.324,12,118,Lizard__suborder,taxongroup_comment
1994,conj<conj>amod> -mark,3,0.081,3,118,Lizard__suborder,taxongroup_comment
1996,conj<conj>amod> bande,3,0.108,4,118,Lizard__suborder,taxongroup_comment
1998,conj<conj>amod> common,3,0.1,4,118,Lizard__suborder,taxongroup_comment
2000,conj<conj>amod> plain,3,0.081,3,118,Lizard__suborder,taxongroup_comment
2003,conj<conj>cc> and,3,0.053,4,118,Lizard__suborder,taxongroup_comment
2007,conj<conj>compound> rice,3,0.081,3,118,Lizard__suborder,taxongroup_comment
2008,conj<conj>compound> ring,3,0.081,3,118,Lizard__suborder,taxongroup_comment
2009,conj<conj>compound> water,3,0.216,8,118,Lizard__suborder,taxongroup_comment
2014,conj<conj>det> no,3,0.081,3,118,Lizard__suborder,taxongroup_comment
2018,conj<cop> be,3,0.084,4,118,Lizard__suborder,taxongroup_comment
2085,det> ...,3,0.018,1,118,Lizard__suborder,taxongroup_comment
2089,det> the,3,-0.004,1,118,Lizard__suborder,taxongroup_comment
2098,nmod< ...,3,-0.004,1,118,Lizard__suborder,taxongroup_comment
2103,nmod< lizard,3,0.021,1,118,Lizard__suborder,taxongroup_comment
2110,nmod<advmod> ...,3,0.018,1,118,Lizard__suborder,taxongroup_comment
2111,nmod<amod> ...,3,0.003,1,118,Lizard__suborder,taxongroup_comment
2124,nmod<appos< ...,3,0.013,1,118,Lizard__suborder,taxongroup_comment
2126,nmod<appos<det> a,3,0.021,1,118,Lizard__suborder,taxongroup_comment
2127,nmod<appos<nmod> ...,3,0.018,1,118,Lizard__suborder,taxongroup_comment
2128,nmod<case> ...,3,0.01,1,118,Lizard__suborder,taxongroup_comment
2137,nmod<compound> monitor,3,0.021,1,118,Lizard__suborder,taxongroup_comment
2147,nmod<det> a,3,0.001,1,118,Lizard__suborder,taxongroup_comment
2148,nmod<det> the,3,0.001,1,118,Lizard__suborder,taxongroup_comment
2187,nmod<nsubj> ...,3,0.02,2,118,Lizard__suborder,taxongroup_comment
2191,nmod<nsubj>det> ...,3,0.027,1,118,Lizard__suborder,taxongroup_comment
2192,nmod<nsubj>det> the,3,0.012,1,118,Lizard__suborder,taxongroup_comment
2430,appos< ...,4,0.035,1,48,Lizard__suborder,taxongroup_comment
2438,appos<appos> ...,4,0.435,6,48,Lizard__suborder,taxongroup_comment
2440,appos<appos> lizard,4,0.056,1,48,Lizard__suborder,taxongroup_comment
2442,appos<appos> quail,4,0.17,2,48,Lizard__suborder,taxongroup_comment
2443,appos<appos>amod> ...,4,0.237,3,48,Lizard__suborder,taxongroup_comment
2444,appos<appos>compound> ...,4,0.39,5,48,Lizard__suborder,taxongroup_comment
2452,appos<compound> ...,4,0.056,1,48,Lizard__suborder,taxongroup_comment
2455,appos<conj> ...,4,0.81,11,48,Lizard__suborder,taxongroup_comment
2463,appos<conj>amod> ...,4,0.141,2,48,Lizard__suborder,taxongroup_comment
2464,appos<conj>amod> northern,4,0.17,2,48,Lizard__suborder,taxongroup_comment
2465,appos<conj>cc> ...,4,0.153,2,48,Lizard__suborder,taxongroup_comment
2466,appos<conj>cc> and,4,0.045,1,48,Lizard__suborder,taxongroup_comment
2467,appos<conj>compound> ...,4,0.223,3,48,Lizard__suborder,taxongroup_comment
2469,appos<cop> be,4,0.062,1,48,Lizard__suborder,taxongroup_comment
2480,appos<nsubj> ...,4,0.062,1,48,Lizard__suborder,taxongroup_comment
2482,appos<parataxis> ...,4,0.425,5,48,Lizard__suborder,taxongroup_comment
2538,compound> ...,4,0.024,1,48,Lizard__suborder,taxongroup_comment
3287,flat<conj> ...,5,5.651,10,10,Lizard__suborder,taxongroup_comment
3603,advmod> ...,6,0.0,1,362,Lizard__suborder,taxongroup_comment
3604,amod> ...,6,-0.0,8,362,Lizard__suborder,taxongroup_comment
3610,amod> large,6,0.009,3,362,Lizard__suborder,taxongroup_comment
3612,amod> most,6,-0.0,1,362,Lizard__suborder,taxongroup_comment
3613,amod> other,6,0.01,5,362,Lizard__suborder,taxongroup_comment
3614,amod> small,6,0.003,2,362,Lizard__suborder,taxongroup_comment
3693,case> of,6,-0.006,1,362,Lizard__suborder,taxongroup_comment
3699,cc> and,6,0.059,12,362,Lizard__suborder,taxongroup_comment
3700,cc> as,6,0.023,4,362,Lizard__suborder,taxongroup_comment
3701,cc> but,6,0.004,1,362,Lizard__suborder,taxongroup_comment
3702,cc> or,6,0.032,6,362,Lizard__suborder,taxongroup_comment
3703,cc>fixed> as,6,0.023,4,362,Lizard__suborder,taxongroup_comment
3704,cc>fixed> well,6,0.023,4,362,Lizard__suborder,taxongroup_comment
3734,compound> ...,6,-0.001,2,362,Lizard__suborder,taxongroup_comment
3740,compound> monitor,6,-0.003,10,362,Lizard__suborder,taxongroup_comment
3744,conj< ...,6,0.081,18,362,Lizard__suborder,taxongroup_comment
3746,conj< bird,6,0.004,1,362,Lizard__suborder,taxongroup_comment
3747,conj< evolve,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3748,conj< human,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3749,conj< lizard,6,0.04,7,362,Lizard__suborder,taxongroup_comment
3751,conj<advmod> ...,6,0.018,4,362,Lizard__suborder,taxongroup_comment
3752,conj<amod> ...,6,0.04,7,362,Lizard__suborder,taxongroup_comment
3755,conj<amod> modern,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3756,conj<appos> ...,6,0.006,1,362,Lizard__suborder,taxongroup_comment
3758,conj<aux> have,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3759,conj<aux> may,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3760,conj<aux> will,6,0.004,1,362,Lizard__suborder,taxongroup_comment
3761,conj<case> ...,6,0.023,4,362,Lizard__suborder,taxongroup_comment
3762,conj<case> by,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3763,conj<case> in,6,0.023,4,362,Lizard__suborder,taxongroup_comment
3764,conj<case> include,6,0.004,1,362,Lizard__suborder,taxongroup_comment
3765,conj<case> of,6,0.009,2,362,Lizard__suborder,taxongroup_comment
3766,conj<case> to,6,0.004,1,362,Lizard__suborder,taxongroup_comment
3767,conj<ccomp< postulate,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3768,conj<ccomp<conj> derive,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3769,conj<ccomp<nsubj> theory,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3770,conj<compound> ...,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3777,conj<conj> ...,6,0.037,13,362,Lizard__suborder,taxongroup_comment
3783,conj<conj> frog,6,0.003,1,362,Lizard__suborder,taxongroup_comment
3784,conj<conj> lizard,6,0.019,7,362,Lizard__suborder,taxongroup_comment
3785,conj<conj> mammal,6,0.003,1,362,Lizard__suborder,taxongroup_comment
3789,conj<conj>amod> ...,6,0.004,2,362,Lizard__suborder,taxongroup_comment
3791,conj<conj>amod> bead,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3793,conj<conj>amod> other,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3795,conj<conj>amod> venomous,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3796,conj<conj>cc> ...,6,0.006,1,362,Lizard__suborder,taxongroup_comment
3797,conj<conj>cc> and,6,0.044,11,362,Lizard__suborder,taxongroup_comment
3798,conj<conj>compound> ...,6,0.001,1,362,Lizard__suborder,taxongroup_comment
3800,conj<conj>compound> monitor,6,0.015,3,362,Lizard__suborder,taxongroup_comment
3809,conj<conj>det> that,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3811,conj<conj>nmod> monster,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3812,conj<cop> be,6,0.004,2,362,Lizard__suborder,taxongroup_comment
3813,conj<det> ...,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3814,conj<det> the,6,0.049,9,362,Lizard__suborder,taxongroup_comment
3815,conj<mark> ...,6,0.006,1,362,Lizard__suborder,taxongroup_comment
3816,conj<mark> that,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3817,conj<nmod< ...,6,0.02,4,362,Lizard__suborder,taxongroup_comment
3819,conj<nmod< reptile,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3820,conj<nmod<amod> ...,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3822,conj<nmod> ...,6,0.04,7,362,Lizard__suborder,taxongroup_comment
3823,conj<nmod> lizard,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3824,conj<nmod>case> ...,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3825,conj<nmod>case> as,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3826,conj<nmod>case> of,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3827,conj<nmod>case> such,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3828,conj<nmod>compound> ...,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3829,conj<nmod>conj> ...,6,0.023,4,362,Lizard__suborder,taxongroup_comment
3830,conj<nmod>det> the,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3831,conj<nmod>nmod> ...,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3832,conj<nsubj< ...,6,0.015,3,362,Lizard__suborder,taxongroup_comment
3833,conj<nsubj<obj> ...,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3834,conj<nsubj> ...,6,0.017,4,362,Lizard__suborder,taxongroup_comment
3835,conj<nsubj> snake,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3836,conj<obj< ...,6,0.015,3,362,Lizard__suborder,taxongroup_comment
3837,conj<obj< eat,6,0.004,1,362,Lizard__suborder,taxongroup_comment
3839,conj<obj<cc> ...,6,0.006,1,362,Lizard__suborder,taxongroup_comment
3841,conj<obj<conj< ...,6,0.004,1,362,Lizard__suborder,taxongroup_comment
3843,conj<obl< ...,6,0.023,4,362,Lizard__suborder,taxongroup_comment
3844,conj<obl< find,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3845,conj<obl< raid,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3846,conj<obl<advcl> ...,6,0.006,1,362,Lizard__suborder,taxongroup_comment
3847,conj<obl<advcl> absent,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3848,conj<obl<aux:pass> be,6,0.028,5,362,Lizard__suborder,taxongroup_comment
3849,conj<obl<conj> ...,6,0.028,5,362,Lizard__suborder,taxongroup_comment
3850,conj<obl<nsubj:pass> ...,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3851,conj<obl<nsubj:pass> nest,6,0.011,2,362,Lizard__suborder,taxongroup_comment
3852,conj<obl> ...,6,0.009,2,362,Lizard__suborder,taxongroup_comment
3853,conj<obl> ancestor,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3854,conj<obl> reptile,6,0.004,1,362,Lizard__suborder,taxongroup_comment
3855,conj<obl>acl:relcl> venomous,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3856,conj<obl>amod> ...,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3857,conj<obl>amod> common,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3858,conj<obl>case> ...,6,0.004,1,362,Lizard__suborder,taxongroup_comment
3859,conj<obl>case> from,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3860,conj<obl>case> in,6,0.009,2,362,Lizard__suborder,taxongroup_comment
3861,conj<obl>compound> lizard,6,0.017,3,362,Lizard__suborder,taxongroup_comment
3862,conj<obl>det> ...,6,0.006,1,362,Lizard__suborder,taxongroup_comment
3863,conj<obl>det> a,6,0.023,4,362,Lizard__suborder,taxongroup_comment
3879,det> ...,6,0.003,1,362,Lizard__suborder,taxongroup_comment
3880,det> a,6,-0.001,1,362,Lizard__suborder,taxongroup_comment
3882,det> some,6,0.001,1,362,Lizard__suborder,taxongroup_comment
3883,det> the,6,-0.004,3,362,Lizard__suborder,taxongroup_comment
3998,nmod> ...,6,-0.004,2,362,Lizard__suborder,taxongroup_comment
4000,nmod> bird,6,0.004,1,362,Lizard__suborder,taxongroup_comment
4002,nmod> lizard,6,-0.0,1,362,Lizard__suborder,taxongroup_comment
4004,nmod> snake,6,0.004,1,362,Lizard__suborder,taxongroup_comment
4006,nmod>amod> ...,6,-0.002,1,362,Lizard__suborder,taxongroup_comment
4012,nmod>case> like,6,0.001,1,362,Lizard__suborder,taxongroup_comment
4014,nmod>case> such,6,0.007,4,362,Lizard__suborder,taxongroup_comment
4017,nmod>case>fixed> as,6,0.007,4,362,Lizard__suborder,taxongroup_comment
4018,nmod>compound> ...,6,0.0,1,362,Lizard__suborder,taxongroup_comment
4023,nmod>conj> ...,6,0.003,3,362,Lizard__suborder,taxongroup_comment
4024,nmod>conj> bird,6,0.004,1,362,Lizard__suborder,taxongroup_comment
4025,nmod>conj> fish,6,0.011,2,362,Lizard__suborder,taxongroup_comment
4026,nmod>conj> frog,6,0.004,1,362,Lizard__suborder,taxongroup_comment
4027,nmod>conj> lizard,6,0.004,2,362,Lizard__suborder,taxongroup_comment
4028,nmod>conj> tegus,6,0.004,1,362,Lizard__suborder,taxongroup_comment
4030,nmod>conj>amod> small,6,0.011,2,362,Lizard__suborder,taxongroup_comment
4032,nmod>conj>cc> and,6,0.004,3,362,Lizard__suborder,taxongroup_comment
4035,nmod>det> the,6,-0.002,1,362,Lizard__suborder,taxongroup_comment
4121,nummod> ...,6,0.004,1,362,Lizard__suborder,taxongroup_comment
4202,amod> ...,7,-0.007,1,83,Lizard__suborder,taxongroup_comment
4224,appos< ...,7,0.044,2,83,Lizard__suborder,taxongroup_comment
4225,appos< Corytophanina,7,0.085,2,83,Lizard__suborder,taxongroup_comment
4226,appos< lizard,7,0.029,1,83,Lizard__suborder,taxongroup_comment
4228,appos<amod> ...,7,0.103,3,83,Lizard__suborder,taxongroup_comment
4230,appos<amod>advmod> Subfamily,7,0.085,2,83,Lizard__suborder,taxongroup_comment
4232,appos<appos> ...,7,0.122,4,83,Lizard__suborder,taxongroup_comment
4233,appos<appos> collar,7,0.085,2,83,Lizard__suborder,taxongroup_comment
4234,appos<appos> lizard,7,0.117,3,83,Lizard__suborder,taxongroup_comment
4235,appos<appos> marine,7,0.128,3,83,Lizard__suborder,taxongroup_comment
4238,appos<appos>compound> ...,7,0.055,2,83,Lizard__suborder,taxongroup_comment
4239,appos<appos>conj> ...,7,0.085,2,83,Lizard__suborder,taxongroup_comment
4240,appos<appos>conj> Fijian,7,0.128,3,83,Lizard__suborder,taxongroup_comment
4241,appos<appos>conj> land,7,0.128,3,83,Lizard__suborder,taxongroup_comment
4242,appos<appos>conj> leopard,7,0.085,2,83,Lizard__suborder,taxongroup_comment
4249,appos<conj> ...,7,0.095,4,83,Lizard__suborder,taxongroup_comment
4250,appos<conj> Oplurina,7,0.085,2,83,Lizard__suborder,taxongroup_comment
4251,appos<conj> desert,7,0.128,3,83,Lizard__suborder,taxongroup_comment
4252,appos<conj> green,7,0.128,3,83,Lizard__suborder,taxongroup_comment
4253,appos<conj> iguana,7,0.128,3,83,Lizard__suborder,taxongroup_comment
4254,appos<conj> monitor,7,0.085,2,83,Lizard__suborder,taxongroup_comment
4255,appos<conj> rock,7,0.128,3,83,Lizard__suborder,taxongroup_comment
4256,appos<conj> spinytail,7,0.128,3,83,Lizard__suborder,taxongroup_comment
4257,appos<conj>amod> ...,7,0.068,2,83,Lizard__suborder,taxongroup_comment
4260,appos<conj>cc> and,7,0.193,5,83,Lizard__suborder,taxongroup_comment
4261,appos<conj>compound> ...,7,0.063,2,83,Lizard__suborder,taxongroup_comment
4262,appos<conj>compound> chuckwalla,7,0.128,3,83,Lizard__suborder,taxongroup_comment
4265,appos<list> ...,7,0.029,1,83,Lizard__suborder,taxongroup_comment
4266,appos<list> Hoplocercina,7,0.085,2,83,Lizard__suborder,taxongroup_comment
4274,appos<nsubj> ...,7,0.029,1,83,Lizard__suborder,taxongroup_comment
4332,compound> ...,7,0.007,1,83,Lizard__suborder,taxongroup_comment
4334,compound> casquehead,7,0.034,1,83,Lizard__suborder,taxongroup_comment
4340,compound> wood,7,0.085,2,83,Lizard__suborder,taxongroup_comment
4462,conj> ...,7,0.025,2,83,Lizard__suborder,taxongroup_comment
4471,conj>compound> ...,7,0.023,1,83,Lizard__suborder,taxongroup_comment
4481,det> the,7,-0.002,1,83,Lizard__suborder,taxongroup_comment
4485,flat> ...,7,0.029,1,83,Lizard__suborder,taxongroup_comment
