,feat,cluster,pw_entr,feat_n,N,group,relrole
2368,nsubj<appos>compound> ...,2,0.002,2,847,Accipitridae__family,taxongroup_topic
2369,nsubj<appos>det> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2370,nsubj<appos>det> a,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2371,nsubj<appos>nmod> ...,2,0.002,1,847,Accipitridae__family,taxongroup_topic
2372,nsubj<appos>nmod> prey,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2373,nsubj<aux> ...,2,0.004,2,847,Accipitridae__family,taxongroup_topic
2374,nsubj<aux> be,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2377,nsubj<ccomp< say,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2378,nsubj<compound> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2379,nsubj<conj> ...,2,0.003,5,847,Accipitridae__family,taxongroup_topic
2382,nsubj<conj> tail,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2383,nsubj<conj>advmod> ...,2,0.003,4,847,Accipitridae__family,taxongroup_topic
2384,nsubj<conj>advmod> then,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2385,nsubj<conj>amod> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2386,nsubj<conj>amod> long,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2388,nsubj<conj>aux> may,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2389,nsubj<conj>cc> and,2,0.001,2,847,Accipitridae__family,taxongroup_topic
2390,nsubj<conj>cc> but,2,0.001,2,847,Accipitridae__family,taxongroup_topic
2392,nsubj<conj>cop> be,2,0.002,2,847,Accipitridae__family,taxongroup_topic
2394,nsubj<conj>nsubj> ...,2,0.002,2,847,Accipitridae__family,taxongroup_topic
2396,nsubj<conj>obj> ...,2,0.001,2,847,Accipitridae__family,taxongroup_topic
2398,nsubj<cop> be,2,0.017,19,847,Accipitridae__family,taxongroup_topic
2399,nsubj<det> a,2,0.008,9,847,Accipitridae__family,taxongroup_topic
2400,nsubj<det> the,2,-0.0,1,847,Accipitridae__family,taxongroup_topic
2401,nsubj<mark> ...,2,0.0,1,847,Accipitridae__family,taxongroup_topic
2402,nsubj<nmod> ...,2,0.004,6,847,Accipitridae__family,taxongroup_topic
2404,nsubj<nmod> bird,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2405,nsubj<nmod> prey,2,0.003,4,847,Accipitridae__family,taxongroup_topic
2406,nsubj<nmod> species,2,0.004,2,847,Accipitridae__family,taxongroup_topic
2407,nsubj<nmod>acl:relcl> ...,2,0.005,3,847,Accipitridae__family,taxongroup_topic
2409,nsubj<nmod>acl> place,2,0.004,2,847,Accipitridae__family,taxongroup_topic
2410,nsubj<nmod>amod> ...,2,0.009,6,847,Accipitridae__family,taxongroup_topic
2411,nsubj<nmod>amod> open,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2413,nsubj<nmod>case> of,2,0.015,13,847,Accipitridae__family,taxongroup_topic
2416,nsubj<nmod>compound> ...,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2418,nsubj<nmod>det> the,2,0.003,3,847,Accipitridae__family,taxongroup_topic
2419,nsubj<nmod>nmod> ...,2,0.005,4,847,Accipitridae__family,taxongroup_topic
2420,nsubj<nmod>nummod> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2421,nsubj<obj> ...,2,0.011,9,847,Accipitridae__family,taxongroup_topic
2422,nsubj<obj>amod> ...,2,0.005,4,847,Accipitridae__family,taxongroup_topic
2423,nsubj<obj>det> a,2,0.004,2,847,Accipitridae__family,taxongroup_topic
2424,nsubj<obj>det> the,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2425,nsubj<obj>nmod> ...,2,0.005,4,847,Accipitridae__family,taxongroup_topic
2426,nsubj<obl> ...,2,0.01,9,847,Accipitridae__family,taxongroup_topic
2427,nsubj<obl> buzzard,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2429,nsubj<obl>acl> ...,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2430,nsubj<obl>amod> ...,2,0.005,4,847,Accipitridae__family,taxongroup_topic
2431,nsubj<obl>amod> other,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2432,nsubj<obl>case> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2433,nsubj<obl>case> in,2,0.002,3,847,Accipitridae__family,taxongroup_topic
2434,nsubj<obl>case> like,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2436,nsubj<obl>case> to,2,0.004,3,847,Accipitridae__family,taxongroup_topic
2437,nsubj<obl>case> with,2,0.004,2,847,Accipitridae__family,taxongroup_topic
2438,nsubj<obl>compound> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2440,nsubj<obl>det> the,2,0.002,2,847,Accipitridae__family,taxongroup_topic
2441,nsubj<obl>nmod:poss> ...,2,0.002,1,847,Accipitridae__family,taxongroup_topic
2442,nsubj<obl>nmod:poss> its,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2443,nsubj<obl>nmod> ...,2,0.003,3,847,Accipitridae__family,taxongroup_topic
2447,nsubj<parataxis> ...,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2448,nsubj<xcomp> ...,2,0.002,2,847,Accipitridae__family,taxongroup_topic
2449,nsubj<xcomp>mark> to,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2451,nsubj> ...,2,-0.0,1,847,Accipitridae__family,taxongroup_topic
2454,nsubj>amod> ...,2,-0.0,1,847,Accipitridae__family,taxongroup_topic
2455,nsubj>det> the,2,0.0,1,847,Accipitridae__family,taxongroup_topic
2456,nummod> ...,2,0.0,1,847,Accipitridae__family,taxongroup_topic
2457,obj< ...,2,0.012,10,847,Accipitridae__family,taxongroup_topic
2458,obj< he,2,0.004,2,847,Accipitridae__family,taxongroup_topic
2460,obj<acl< ...,2,0.005,3,847,Accipitridae__family,taxongroup_topic
2461,obj<acl< threat,2,0.004,2,847,Accipitridae__family,taxongroup_topic
2462,obj<acl<amod> ...,2,0.005,3,847,Accipitridae__family,taxongroup_topic
2463,obj<advcl> ...,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2464,obj<advcl>mark> ...,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2465,obj<advcl>obj> ...,2,0.003,2,847,Accipitridae__family,taxongroup_topic
2470,obj<aux> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2471,obj<aux> would,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2474,obj<mark> to,2,0.006,4,847,Accipitridae__family,taxongroup_topic
2475,obj<nsubj> ...,2,0.005,5,847,Accipitridae__family,taxongroup_topic
2476,obj<nsubj> Accipiter,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2477,obj<nsubj>amod> ...,2,0.002,2,847,Accipitridae__family,taxongroup_topic
2478,obj<nsubj>amod> other,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2479,obj<nsubj>compound> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2481,obj<nsubj>det> the,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2482,obj<obl> ...,2,0.002,2,847,Accipitridae__family,taxongroup_topic
2483,obj<obl>case> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2484,obj<obl>case> with,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2542,parataxis> ...,2,0.002,2,847,Accipitridae__family,taxongroup_topic
2543,parataxis>nsubj> ...,2,0.001,1,847,Accipitridae__family,taxongroup_topic
2569,advmod> ...,3,0.003,1,274,Accipitridae__family,taxongroup_topic
2570,advmod> he,3,0.006,1,274,Accipitridae__family,taxongroup_topic
2572,amod> ...,3,0.004,6,274,Accipitridae__family,taxongroup_topic
2574,amod> common,3,-0.0,2,274,Accipitridae__family,taxongroup_topic
2579,amod> northern,3,0.003,1,274,Accipitridae__family,taxongroup_topic
2585,amod>obl:npmod> ...,3,0.007,1,274,Accipitridae__family,taxongroup_topic
2587,amod>obl> ...,3,0.005,1,274,Accipitridae__family,taxongroup_topic
2589,amod>obl>case> than,3,0.007,1,274,Accipitridae__family,taxongroup_topic
2590,appos< ...,3,0.001,1,274,Accipitridae__family,taxongroup_topic
2594,appos< harrier,3,0.014,2,274,Accipitridae__family,taxongroup_topic
2597,appos< sparrowhawk,3,0.007,1,274,Accipitridae__family,taxongroup_topic
2602,appos<amod> Eurasian,3,0.007,1,274,Accipitridae__family,taxongroup_topic
2603,appos<amod> eastern,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2605,appos<appos< consider,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2607,appos<appos<advmod> generally,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2608,appos<appos<advmod> now,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2610,appos<appos<nsubj> taxa,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2611,appos<appos> ...,3,0.043,6,274,Accipitridae__family,taxongroup_topic
2612,appos<appos> approximan,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2614,appos<appos> g,3,0.006,1,274,Accipitridae__family,taxongroup_topic
2615,appos<appos> harrier,3,0.017,2,274,Accipitridae__family,taxongroup_topic
2616,appos<appos> oz,3,0.007,1,274,Accipitridae__family,taxongroup_topic
2617,appos<appos> spilonotus,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2620,appos<appos>appos> ...,3,0.006,1,274,Accipitridae__family,taxongroup_topic
2623,appos<appos>compound> ...,3,0.014,2,274,Accipitridae__family,taxongroup_topic
2624,appos<appos>compound> A.,3,0.049,5,274,Accipitridae__family,taxongroup_topic
2625,appos<appos>compound> c.,3,0.039,4,274,Accipitridae__family,taxongroup_topic
2627,appos<appos>conj> ...,3,0.006,1,274,Accipitridae__family,taxongroup_topic
2629,appos<appos>det> the,3,0.02,3,274,Accipitridae__family,taxongroup_topic
2630,appos<appos>nummod> ...,3,0.022,3,274,Accipitridae__family,taxongroup_topic
2635,appos<compound> marsh,3,0.017,2,274,Accipitridae__family,taxongroup_topic
2642,appos<conj> Wallacea,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2643,appos<conj> harrier,3,0.029,3,274,Accipitridae__family,taxongroup_topic
2644,appos<conj> hawk,3,0.039,4,274,Accipitridae__family,taxongroup_topic
2645,appos<conj>amod> ...,3,0.024,3,274,Accipitridae__family,taxongroup_topic
2646,appos<conj>amod> Madagascar,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2647,appos<conj>amod> breaste,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2648,appos<conj>appos> ...,3,0.017,2,274,Accipitridae__family,taxongroup_topic
2649,appos<conj>appos> maillardi,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2650,appos<conj>cc> and,3,0.033,4,274,Accipitridae__family,taxongroup_topic
2651,appos<conj>compound> marsh,3,0.029,3,274,Accipitridae__family,taxongroup_topic
2652,appos<conj>det> the,3,0.039,4,274,Accipitridae__family,taxongroup_topic
2655,appos<det> the,3,0.019,3,274,Accipitridae__family,taxongroup_topic
2656,appos<list<appos> ...,3,0.029,3,274,Accipitridae__family,taxongroup_topic
2662,appos<nmod> Asia,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2663,appos<nmod> Australasia,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2664,appos<nmod> island,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2665,appos<nmod>amod> Ocean,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2666,appos<nmod>amod> eastern,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2667,appos<nmod>amod> indian,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2668,appos<nmod>amod> western,3,0.02,2,274,Accipitridae__family,taxongroup_topic
2669,appos<nmod>case> of,3,0.052,6,274,Accipitridae__family,taxongroup_topic
2683,appos<nummod> ...,3,0.017,2,274,Accipitridae__family,taxongroup_topic
2698,appos> ...,3,-0.001,3,274,Accipitridae__family,taxongroup_topic
2704,appos> cyaneus,3,0.006,1,274,Accipitridae__family,taxongroup_topic
2705,appos> gentilis,3,0.007,1,274,Accipitridae__family,taxongroup_topic
2708,appos> pygargus,3,0.006,1,274,Accipitridae__family,taxongroup_topic
2713,appos>compound> Accipiter,3,0.001,1,274,Accipitridae__family,taxongroup_topic
2716,appos>compound> Circus,3,0.004,2,274,Accipitridae__family,taxongroup_topic
2719,appos>compound> c.,3,0.005,1,274,Accipitridae__family,taxongroup_topic
2728,appos>nmod> ...,3,0.005,1,274,Accipitridae__family,taxongroup_topic
2729,appos>nmod>case> ...,3,0.005,1,274,Accipitridae__family,taxongroup_topic
2730,appos>nmod>conj> ...,3,0.014,2,274,Accipitridae__family,taxongroup_topic
2738,case> of,3,-0.002,1,274,Accipitridae__family,taxongroup_topic
2739,case> such,3,0.002,1,274,Accipitridae__family,taxongroup_topic
2742,case>fixed> as,3,0.002,1,274,Accipitridae__family,taxongroup_topic
2743,cc> and,3,0.0,2,274,Accipitridae__family,taxongroup_topic
2745,compound< ...,3,-0.0,1,274,Accipitridae__family,taxongroup_topic
2762,compound<appos< species,3,0.007,1,274,Accipitridae__family,taxongroup_topic
2766,compound<appos<case> ...,3,0.005,1,274,Accipitridae__family,taxongroup_topic
2770,compound<appos<conj> ...,3,0.017,2,274,Accipitridae__family,taxongroup_topic
2771,compound<appos<conj> owl,3,0.029,3,274,Accipitridae__family,taxongroup_topic
2774,compound<appos<nmod< ...,3,0.01,1,274,Accipitridae__family,taxongroup_topic
2819,compound> ...,3,0.004,4,274,Accipitridae__family,taxongroup_topic
2840,compound>flat> ...,3,0.013,2,274,Accipitridae__family,taxongroup_topic
2842,conj< ...,3,0.0,2,274,Accipitridae__family,taxongroup_topic
2853,conj<acl:relcl> ...,3,0.006,1,274,Accipitridae__family,taxongroup_topic
2855,conj<acl:relcl>nsubj> which,3,0.007,1,274,Accipitridae__family,taxongroup_topic
2856,conj<advmod> ...,3,0.005,1,274,Accipitridae__family,taxongroup_topic
2948,conj<nmod> ...,3,0.038,6,274,Accipitridae__family,taxongroup_topic
2950,conj<nmod>amod> ...,3,0.017,3,274,Accipitridae__family,taxongroup_topic
2951,conj<nmod>appos> ...,3,0.026,3,274,Accipitridae__family,taxongroup_topic
2952,conj<nmod>case> ...,3,0.033,4,274,Accipitridae__family,taxongroup_topic
2953,conj<nmod>case> in,3,0.026,3,274,Accipitridae__family,taxongroup_topic
2955,conj<nmod>conj> ...,3,0.006,1,274,Accipitridae__family,taxongroup_topic
2956,conj<nmod>det> the,3,0.017,2,274,Accipitridae__family,taxongroup_topic
2969,conj<obj> ...,3,0.01,1,274,Accipitridae__family,taxongroup_topic
2980,conj<parataxis> ...,3,0.014,2,274,Accipitridae__family,taxongroup_topic
2983,conj<parataxis>compound> ...,3,0.007,1,274,Accipitridae__family,taxongroup_topic
2992,conj> ...,3,0.007,3,274,Accipitridae__family,taxongroup_topic
3000,conj>advmod> ...,3,0.003,1,274,Accipitridae__family,taxongroup_topic
3013,conj>cc> ...,3,0.01,1,274,Accipitridae__family,taxongroup_topic
3014,conj>cc> and,3,-0.001,1,274,Accipitridae__family,taxongroup_topic
3016,conj>compound> ...,3,0.0,1,274,Accipitridae__family,taxongroup_topic
3023,cop> be,3,0.002,1,274,Accipitridae__family,taxongroup_topic
3025,det> a,3,0.003,2,274,Accipitridae__family,taxongroup_topic
3027,det> the,3,-0.012,3,274,Accipitridae__family,taxongroup_topic
3030,flat> ...,3,0.005,1,274,Accipitridae__family,taxongroup_topic
3048,nmod:poss> Montagu,3,0.004,1,274,Accipitridae__family,taxongroup_topic
3050,nmod:poss>case> 's,3,0.003,1,274,Accipitridae__family,taxongroup_topic
3052,nmod< ...,3,-0.004,1,274,Accipitridae__family,taxongroup_topic
3054,nmod< bird,3,0.002,1,274,Accipitridae__family,taxongroup_topic
3070,nmod<amod> predatory,3,0.006,1,274,Accipitridae__family,taxongroup_topic
3071,nmod<amod>advmod> ...,3,0.005,1,274,Accipitridae__family,taxongroup_topic
3078,nmod<cc> and,3,0.003,1,274,Accipitridae__family,taxongroup_topic
3079,nmod<compound> ...,3,0.011,2,274,Accipitridae__family,taxongroup_topic
3080,nmod<conj< ...,3,0.004,1,274,Accipitridae__family,taxongroup_topic
3082,nmod<conj<amod> ...,3,0.006,1,274,Accipitridae__family,taxongroup_topic
3083,nmod<conj<appos> ...,3,0.098,11,274,Accipitridae__family,taxongroup_topic
3084,nmod<conj<conj> ...,3,0.049,5,274,Accipitridae__family,taxongroup_topic
3087,nmod<conj<list> ...,3,0.049,5,274,Accipitridae__family,taxongroup_topic
3088,nmod<conj<obj< include,3,0.006,1,274,Accipitridae__family,taxongroup_topic
3135,nmod> ...,3,0.001,2,274,Accipitridae__family,taxongroup_topic
3137,nmod> bird,3,0.017,2,274,Accipitridae__family,taxongroup_topic
3140,nmod>case> ...,3,0.019,3,274,Accipitridae__family,taxongroup_topic
3142,nmod>case> in,3,0.001,1,274,Accipitridae__family,taxongroup_topic
3146,nmod>compound> ...,3,0.006,1,274,Accipitridae__family,taxongroup_topic
3147,nmod>compound> Circus,3,0.02,2,274,Accipitridae__family,taxongroup_topic
3148,nmod>det> ...,3,0.01,1,274,Accipitridae__family,taxongroup_topic
3150,nmod>det> the,3,0.002,1,274,Accipitridae__family,taxongroup_topic
3151,nmod>nmod> ...,3,0.013,2,274,Accipitridae__family,taxongroup_topic
3152,nmod>nmod>amod> ...,3,0.014,2,274,Accipitridae__family,taxongroup_topic
3154,nmod>nmod>case> of,3,0.014,2,274,Accipitridae__family,taxongroup_topic
3155,nsubj:pass< ...,3,0.009,2,274,Accipitridae__family,taxongroup_topic
3163,nsubj:pass<advmod> ...,3,0.011,2,274,Accipitridae__family,taxongroup_topic
3165,nsubj:pass<aux:pass> be,3,0.003,2,274,Accipitridae__family,taxongroup_topic
3166,nsubj:pass<obl> ...,3,0.001,1,274,Accipitridae__family,taxongroup_topic
3168,nsubj:pass<obl> bird,3,0.017,2,274,Accipitridae__family,taxongroup_topic
3172,nsubj:pass<obl>amod> ...,3,0.045,5,274,Accipitridae__family,taxongroup_topic
3174,nsubj:pass<obl>case> ...,3,0.003,1,274,Accipitridae__family,taxongroup_topic
3175,nsubj:pass<obl>case> by,3,0.014,2,274,Accipitridae__family,taxongroup_topic
3183,nsubj:pass<xcomp> ...,3,0.004,1,274,Accipitridae__family,taxongroup_topic
3184,nsubj:pass<xcomp>mark> to,3,0.004,1,274,Accipitridae__family,taxongroup_topic
3299,nsubj> ...,3,0.003,1,274,Accipitridae__family,taxongroup_topic
3392,acl:relcl> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3393,acl:relcl> have,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3394,acl:relcl> hunt,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3395,acl:relcl>advmod> ...,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3396,acl:relcl>advmod> often,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3397,acl:relcl>nsubj> ...,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3398,acl:relcl>nsubj> which,4,0.002,4,1347,Accipitridae__family,taxongroup_topic
3399,acl:relcl>obl> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3400,acl:relcl>obl> wing,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3401,acl:relcl>obl>amod> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3402,acl:relcl>obl>amod> long,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3403,acl:relcl>obl>case> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3404,acl:relcl>obl>case> on,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3405,acl> ...,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3406,acl> find,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3409,acl>obj> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3410,acl>obl> ...,4,0.001,4,1347,Accipitridae__family,taxongroup_topic
3411,acl>obl>amod> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3412,acl>obl>case> ...,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3414,acl>obl>case> in,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3416,acl>obl>det> the,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3417,advmod> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3418,advmod> he,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3420,amod> ...,4,0.006,32,1347,Accipitridae__family,taxongroup_topic
3421,amod> Eurasian,4,0.011,25,1347,Accipitridae__family,taxongroup_topic
3422,amod> common,4,0.003,13,1347,Accipitridae__family,taxongroup_topic
3423,amod> european,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3424,amod> golden,4,0.01,21,1347,Accipitridae__family,taxongroup_topic
3425,amod> he,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3427,amod> northern,4,-0.0,2,1347,Accipitridae__family,taxongroup_topic
3428,amod> other,4,0.003,5,1347,Accipitridae__family,taxongroup_topic
3430,amod> western,4,-0.0,4,1347,Accipitridae__family,taxongroup_topic
3431,amod>advmod> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3432,amod>advmod> more,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3434,amod>obl:npmod> wedge,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3435,amod>obl> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3436,amod>obl>case> ...,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3437,amod>obl>case> than,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3438,appos< ...,4,-0.0,3,1347,Accipitridae__family,taxongroup_topic
3441,appos< eagle,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3448,appos<advmod> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3449,appos<amod> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3459,appos<appos> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3480,appos<case> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3481,appos<case> in,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3484,appos<conj<appos> ...,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3485,appos<conj<appos> eagle,4,0.002,3,1347,Accipitridae__family,taxongroup_topic
3486,appos<conj<conj> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3487,appos<conj<conj> buzzard,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3488,appos<conj<conj> falcon,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3521,appos<nsubj< ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3531,appos<nummod> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3546,appos> ...,4,-0.004,7,1347,Accipitridae__family,taxongroup_topic
3547,appos> Buteo,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3548,appos> Circus,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3549,appos> aeruginosus,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3550,appos> apivorus,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3551,appos> chrysaeto,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3555,appos> nisus,4,-0.0,2,1347,Accipitridae__family,taxongroup_topic
3556,appos> pygargus,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3557,appos>amod> ...,4,0.0,2,1347,Accipitridae__family,taxongroup_topic
3558,appos>appos> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3559,appos>compound> ...,4,-0.0,2,1347,Accipitridae__family,taxongroup_topic
3561,appos>compound> Accipiter,4,-0.001,3,1347,Accipitridae__family,taxongroup_topic
3562,appos>compound> Aquila,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3564,appos>compound> Circus,4,-0.002,2,1347,Accipitridae__family,taxongroup_topic
3565,appos>compound> Milvus,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3566,appos>compound> Pernis,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3571,appos>flat> ...,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3573,appos>flat> buteo,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3574,appos>flat> maillardi,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3576,appos>nmod> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3577,appos>nmod>case> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3579,case> 's,4,0.003,5,1347,Accipitridae__family,taxongroup_topic
3580,case> ...,4,0.005,9,1347,Accipitridae__family,taxongroup_topic
3581,case> as,4,0.007,11,1347,Accipitridae__family,taxongroup_topic
3582,case> by,4,0.004,5,1347,Accipitridae__family,taxongroup_topic
3583,case> for,4,0.005,6,1347,Accipitridae__family,taxongroup_topic
3584,case> in,4,0.006,7,1347,Accipitridae__family,taxongroup_topic
3586,case> of,4,0.018,24,1347,Accipitridae__family,taxongroup_topic
3587,case> such,4,0.003,6,1347,Accipitridae__family,taxongroup_topic
3588,case> than,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3589,case> to,4,0.007,9,1347,Accipitridae__family,taxongroup_topic
3590,case>fixed> as,4,0.003,6,1347,Accipitridae__family,taxongroup_topic
3591,cc> and,4,-0.002,1,1347,Accipitridae__family,taxongroup_topic
3593,compound< ...,4,-0.001,4,1347,Accipitridae__family,taxongroup_topic
3594,compound< aeruginosus,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3595,compound< animal,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3600,compound< nest,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3603,compound<amod> ...,4,-0.001,3,1347,Accipitridae__family,taxongroup_topic
3630,compound<case> for,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3634,compound<compound< ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3635,compound<compound<amod> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3637,compound<compound> ...,4,0.0,1,1347,Accipitridae__family,taxongroup_topic
3638,compound<compound> Circus,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3640,compound<compound> aeruginosus,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3641,compound<conj> ...,4,0.001,3,1347,Accipitridae__family,taxongroup_topic
3642,compound<conj>cc> ...,4,0.001,1,1347,Accipitridae__family,taxongroup_topic
3643,compound<conj>cc> and,4,0.0,2,1347,Accipitridae__family,taxongroup_topic
3644,compound<cop> be,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3646,compound<det> the,4,-0.001,1,1347,Accipitridae__family,taxongroup_topic
3649,compound<nmod< harrier,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3651,compound<nmod<amod> Marsh,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3654,compound<nmod<conj> Gerd-Michael,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3655,compound<nmod<conj> factsheet,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3659,compound<nmod<nmod> Atlas,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3660,compound<nmod<nmod> bird,4,0.003,4,1347,Accipitridae__family,taxongroup_topic
3661,compound<nmod> ...,4,0.001,2,1347,Accipitridae__family,taxongroup_topic
3663,compound<nmod>case> in,4,0.002,2,1347,Accipitridae__family,taxongroup_topic
3664,compound<nsubj> ...,4,-0.0,1,1347,Accipitridae__family,taxongroup_topic
3667,compound> ...,4,-0.0,14,1347,Accipitridae__family,taxongroup_topic
