,feat,cluster,pw_entr,feat_n,N,group,relrole
763,appos<amod> Eurasian,1,0.002,1,492,Accipitridae__family,free_topic
765,appos<amod> golden,1,0.006,2,492,Accipitridae__family,free_topic
766,appos<amod> northern,1,0.006,2,492,Accipitridae__family,free_topic
773,appos<case> ...,1,-0.0,1,492,Accipitridae__family,free_topic
777,appos<cc> and,1,0.006,2,492,Accipitridae__family,free_topic
778,appos<compound> ...,1,0.004,1,492,Accipitridae__family,free_topic
779,appos<compound> golden,1,0.008,2,492,Accipitridae__family,free_topic
780,appos<conj< ...,1,0.003,2,492,Accipitridae__family,free_topic
782,appos<conj<amod> ...,1,0.005,2,492,Accipitridae__family,free_topic
783,appos<conj<appos> ...,1,0.004,2,492,Accipitridae__family,free_topic
786,appos<conj<case> ...,1,0.004,2,492,Accipitridae__family,free_topic
793,appos<conj<det> the,1,0.002,1,492,Accipitridae__family,free_topic
796,appos<conj<nmod< ...,1,0.006,2,492,Accipitridae__family,free_topic
813,appos<det> the,1,0.002,2,492,Accipitridae__family,free_topic
818,appos<nmod> raptor,1,0.008,2,492,Accipitridae__family,free_topic
820,appos<nmod>amod> charistmatic,1,0.008,2,492,Accipitridae__family,free_topic
821,appos<nmod>amod> most,1,0.008,2,492,Accipitridae__family,free_topic
823,appos<nmod>case> of,1,0.005,2,492,Accipitridae__family,free_topic
824,appos<nsubj:pass< ...,1,0.004,1,492,Accipitridae__family,free_topic
825,appos<nsubj:pass< know,1,0.008,2,492,Accipitridae__family,free_topic
826,appos<nsubj:pass<aux:pass> be,1,0.011,3,492,Accipitridae__family,free_topic
827,appos<nsubj:pass<obl> ...,1,0.008,2,492,Accipitridae__family,free_topic
828,appos<nsubj:pass<obl> prey,1,0.008,2,492,Accipitridae__family,free_topic
829,appos<nsubj< ...,1,0.002,1,492,Accipitridae__family,free_topic
830,appos<nsubj< do,1,0.008,2,492,Accipitridae__family,free_topic
831,appos<nsubj<amod> ...,1,0.006,2,492,Accipitridae__family,free_topic
832,appos<nsubj> ...,1,0.002,1,492,Accipitridae__family,free_topic
833,appos<nsubj>compound> ...,1,0.002,1,492,Accipitridae__family,free_topic
834,appos<obl< ...,1,0.001,1,492,Accipitridae__family,free_topic
836,appos<obl<aux:pass> be,1,0.001,1,492,Accipitridae__family,free_topic
837,appos<obl<nsubj:pass> ...,1,0.002,1,492,Accipitridae__family,free_topic
838,appos<obl<parataxis> ...,1,0.006,2,492,Accipitridae__family,free_topic
839,appos> ...,1,0.007,6,492,Accipitridae__family,free_topic
842,appos> Taxonomy,1,0.011,3,492,Accipitridae__family,free_topic
844,appos> description,1,0.019,5,492,Accipitridae__family,free_topic
845,appos> distribution,1,0.008,2,492,Accipitridae__family,free_topic
848,appos>amod> ...,1,0.0,1,492,Accipitridae__family,free_topic
849,appos>appos> ...,1,0.007,3,492,Accipitridae__family,free_topic
857,appos>conj> ...,1,0.008,3,492,Accipitridae__family,free_topic
859,appos>conj>cc> and,1,0.011,3,492,Accipitridae__family,free_topic
865,case> ...,1,-0.002,1,492,Accipitridae__family,free_topic
868,case> from,1,0.002,1,492,Accipitridae__family,free_topic
877,cc> and,1,-0.0,4,492,Accipitridae__family,free_topic
879,compound< ...,1,0.079,27,492,Accipitridae__family,free_topic
880,compound< albicilla,1,0.019,5,492,Accipitridae__family,free_topic
881,compound< chrysaeto,1,0.042,12,492,Accipitridae__family,free_topic
882,compound< cyaneus,1,0.011,3,492,Accipitridae__family,free_topic
883,compound< eagle,1,0.002,1,492,Accipitridae__family,free_topic
884,compound< flight,1,0.011,3,492,Accipitridae__family,free_topic
885,compound< gentilis,1,0.011,3,492,Accipitridae__family,free_topic
886,compound< hawk,1,0.006,2,492,Accipitridae__family,free_topic
887,compound< island,1,0.008,2,492,Accipitridae__family,free_topic
888,compound< leucocephalus,1,0.005,2,492,Accipitridae__family,free_topic
890,compound<amod> ...,1,0.011,5,492,Accipitridae__family,free_topic
892,compound<amod> golden,1,0.008,2,492,Accipitridae__family,free_topic
893,compound<appos< ...,1,0.009,4,492,Accipitridae__family,free_topic
894,compound<appos< buzzard,1,0.008,2,492,Accipitridae__family,free_topic
895,compound<appos< eagle,1,0.076,21,492,Accipitridae__family,free_topic
896,compound<appos< goshawk,1,0.015,4,492,Accipitridae__family,free_topic
897,compound<appos< hawk,1,0.01,3,492,Accipitridae__family,free_topic
898,compound<appos<amod> ...,1,0.017,5,492,Accipitridae__family,free_topic
899,compound<appos<amod> bald,1,0.002,1,492,Accipitridae__family,free_topic
900,compound<appos<amod> golden,1,0.038,10,492,Accipitridae__family,free_topic
901,compound<appos<amod> northern,1,0.011,3,492,Accipitridae__family,free_topic
902,compound<appos<amod> tail,1,0.015,4,492,Accipitridae__family,free_topic
903,compound<appos<appos< ...,1,0.01,3,492,Accipitridae__family,free_topic
904,compound<appos<appos> ...,1,0.0,1,492,Accipitridae__family,free_topic
905,compound<appos<appos> Buteo,1,0.002,1,492,Accipitridae__family,free_topic
906,compound<appos<appos> eagle,1,0.002,1,492,Accipitridae__family,free_topic
907,compound<appos<case> ...,1,0.011,3,492,Accipitridae__family,free_topic
908,compound<appos<case> by,1,0.011,3,492,Accipitridae__family,free_topic
909,compound<appos<case> in,1,0.002,1,492,Accipitridae__family,free_topic
910,compound<appos<case> such,1,0.019,5,492,Accipitridae__family,free_topic
912,compound<appos<cc> and,1,0.019,5,492,Accipitridae__family,free_topic
913,compound<appos<compound> ...,1,0.015,4,492,Accipitridae__family,free_topic
914,compound<appos<compound> golden,1,0.008,2,492,Accipitridae__family,free_topic
915,compound<appos<conj< ...,1,0.017,5,492,Accipitridae__family,free_topic
916,compound<appos<conj< owl,1,0.008,2,492,Accipitridae__family,free_topic
917,compound<appos<conj> ...,1,0.001,2,492,Accipitridae__family,free_topic
918,compound<appos<conj> buzzard,1,0.002,1,492,Accipitridae__family,free_topic
919,compound<appos<conj> eagle,1,0.007,4,492,Accipitridae__family,free_topic
920,compound<appos<conj> harrier,1,0.002,1,492,Accipitridae__family,free_topic
921,compound<appos<conj> hawk,1,0.002,1,492,Accipitridae__family,free_topic
922,compound<appos<conj> owl,1,0.011,3,492,Accipitridae__family,free_topic
923,compound<appos<cop> be,1,0.005,2,492,Accipitridae__family,free_topic
924,compound<appos<det> ...,1,0.004,1,492,Accipitridae__family,free_topic
925,compound<appos<det> the,1,0.014,5,492,Accipitridae__family,free_topic
926,compound<appos<nmod:poss> ...,1,0.015,4,492,Accipitridae__family,free_topic
927,compound<appos<nmod:poss> Cooper,1,0.008,2,492,Accipitridae__family,free_topic
928,compound<appos<nmod< ...,1,0.023,6,492,Accipitridae__family,free_topic
929,compound<appos<nmod> ...,1,0.002,1,492,Accipitridae__family,free_topic
930,compound<appos<nsubj:pass< ...,1,0.004,1,492,Accipitridae__family,free_topic
931,compound<appos<nsubj:pass< know,1,0.008,2,492,Accipitridae__family,free_topic
932,compound<appos<nsubj< ...,1,0.019,5,492,Accipitridae__family,free_topic
934,compound<appos<nsubj< predator,1,0.008,2,492,Accipitridae__family,free_topic
935,compound<appos<nsubj> ...,1,0.006,2,492,Accipitridae__family,free_topic
936,compound<appos<obl< ...,1,0.015,4,492,Accipitridae__family,free_topic
937,compound<appos> ...,1,0.001,1,492,Accipitridae__family,free_topic
938,compound<case> ...,1,0.023,6,492,Accipitridae__family,free_topic
939,compound<case> as,1,0.002,1,492,Accipitridae__family,free_topic
940,compound<case> for,1,0.011,3,492,Accipitridae__family,free_topic
941,compound<case> of,1,0.006,2,492,Accipitridae__family,free_topic
942,compound<case> to,1,0.002,1,492,Accipitridae__family,free_topic
943,compound<cc> ...,1,0.004,1,492,Accipitridae__family,free_topic
945,compound<compound> ...,1,0.004,1,492,Accipitridae__family,free_topic
946,compound<compound> Circus,1,0.008,2,492,Accipitridae__family,free_topic
947,compound<compound> cyaneus,1,0.008,2,492,Accipitridae__family,free_topic
949,compound<conj< ...,1,0.001,1,492,Accipitridae__family,free_topic
952,compound<conj<case> ...,1,0.002,1,492,Accipitridae__family,free_topic
954,compound<conj<nmod< ...,1,0.002,1,492,Accipitridae__family,free_topic
956,compound<det> a,1,0.011,3,492,Accipitridae__family,free_topic
957,compound<det> the,1,0.005,3,492,Accipitridae__family,free_topic
958,compound<nmod< ...,1,0.013,4,492,Accipitridae__family,free_topic
959,compound<nmod< website,1,0.008,2,492,Accipitridae__family,free_topic
960,compound<nmod<case> ...,1,0.004,1,492,Accipitridae__family,free_topic
961,compound<nmod<case> to,1,0.002,1,492,Accipitridae__family,free_topic
962,compound<nmod<compound> ...,1,0.004,1,492,Accipitridae__family,free_topic
963,compound<nmod<compound> RSPB,1,0.008,2,492,Accipitridae__family,free_topic
964,compound<nmod> ...,1,0.002,1,492,Accipitridae__family,free_topic
965,compound<nmod>case> ...,1,0.002,1,492,Accipitridae__family,free_topic
966,compound<nsubj< ...,1,0.016,5,492,Accipitridae__family,free_topic
967,compound<nsubj<advmod> ...,1,0.015,4,492,Accipitridae__family,free_topic
968,compound<nsubj<cop> be,1,0.002,1,492,Accipitridae__family,free_topic
969,compound<nsubj<mark> ...,1,0.004,1,492,Accipitridae__family,free_topic
970,compound<nsubj<mark> that,1,0.002,1,492,Accipitridae__family,free_topic
971,compound<nsubj<obl> ...,1,0.005,2,492,Accipitridae__family,free_topic
973,compound<obj< perform,1,0.008,2,492,Accipitridae__family,free_topic
975,compound<obj<acl< requirement,1,0.008,2,492,Accipitridae__family,free_topic
976,compound<obl< ...,1,0.017,5,492,Accipitridae__family,free_topic
978,compound<obl<advmod> ...,1,0.002,1,492,Accipitridae__family,free_topic
981,compound<obl<aux:pass> be,1,0.011,3,492,Accipitridae__family,free_topic
983,compound<obl<nsubj> they,1,0.001,1,492,Accipitridae__family,free_topic
984,compound<obl<obl> ...,1,0.004,1,492,Accipitridae__family,free_topic
999,compound> ...,1,-0.002,3,492,Accipitridae__family,free_topic
1000,compound> Accipiter,1,0.008,3,492,Accipitridae__family,free_topic
1001,compound> Aquila,1,0.01,3,492,Accipitridae__family,free_topic
1002,compound> Circus,1,0.006,2,492,Accipitridae__family,free_topic
1003,compound> Red,1,0.019,5,492,Accipitridae__family,free_topic
1004,compound> fish,1,-0.001,1,492,Accipitridae__family,free_topic
1006,compound> golden,1,0.005,3,492,Accipitridae__family,free_topic
1008,compound> honey,1,-0.0,1,492,Accipitridae__family,free_topic
1009,compound> sea,1,0.004,4,492,Accipitridae__family,free_topic
1010,compound>amod> ...,1,0.002,1,492,Accipitridae__family,free_topic
1011,compound>amod> african,1,0.002,1,492,Accipitridae__family,free_topic
1014,compound>conj> sea,1,0.002,1,492,Accipitridae__family,free_topic
1016,compound>conj>cc> and,1,0.001,1,492,Accipitridae__family,free_topic
1017,conj< ...,1,0.0,4,492,Accipitridae__family,free_topic
1028,conj<amod> ...,1,-0.001,1,492,Accipitridae__family,free_topic
1054,conj<case> such,1,0.0,1,492,Accipitridae__family,free_topic
1056,conj<case>fixed> as,1,0.0,1,492,Accipitridae__family,free_topic
1057,conj<compound> ...,1,0.003,2,492,Accipitridae__family,free_topic
1091,conj<det> the,1,-0.001,1,492,Accipitridae__family,free_topic
1092,conj<nmod< ...,1,-0.001,1,492,Accipitridae__family,free_topic
1098,conj<nmod<nmod> ...,1,0.002,1,492,Accipitridae__family,free_topic
1110,conj<nsubj< ...,1,0.001,1,492,Accipitridae__family,free_topic
1176,det> a,1,-0.002,1,492,Accipitridae__family,free_topic
1178,det> the,1,-0.007,2,492,Accipitridae__family,free_topic
1179,flat< ...,1,0.002,1,492,Accipitridae__family,free_topic
1182,flat<appos<case> to,1,0.002,1,492,Accipitridae__family,free_topic
1184,flat> ...,1,-0.001,1,492,Accipitridae__family,free_topic
1185,flat> chrysaeto,1,0.002,1,492,Accipitridae__family,free_topic
1200,nmod:poss> Steller,1,0.005,2,492,Accipitridae__family,free_topic
1201,nmod:poss>case> 's,1,0.0,2,492,Accipitridae__family,free_topic
1202,nmod< ...,1,-0.003,1,492,Accipitridae__family,free_topic
1204,nmod< call,1,0.002,1,492,Accipitridae__family,free_topic
1213,nmod<acl> ...,1,0.001,1,492,Accipitridae__family,free_topic
1214,nmod<acl>obj> ...,1,0.001,1,492,Accipitridae__family,free_topic
1230,nmod<compound> ...,1,-0.0,1,492,Accipitridae__family,free_topic
1240,nmod<nmod> ...,1,-0.0,1,492,Accipitridae__family,free_topic
1242,nmod<nmod>case> ...,1,0.0,1,492,Accipitridae__family,free_topic
1245,nmod<nmod>compound> ...,1,0.001,1,492,Accipitridae__family,free_topic
1310,nsubj< ...,1,-0.003,1,492,Accipitridae__family,free_topic
1313,nsubj< find,1,0.008,2,492,Accipitridae__family,free_topic
1315,nsubj< hunt,1,0.006,2,492,Accipitridae__family,free_topic
1333,nsubj<aux> do,1,0.008,2,492,Accipitridae__family,free_topic
1339,nsubj<ccomp< prove,1,0.008,2,492,Accipitridae__family,free_topic
1341,nsubj<ccomp<nsubj> footage,1,0.008,2,492,Accipitridae__family,free_topic
1344,nsubj<conj> ...,1,-0.001,1,492,Accipitridae__family,free_topic
1346,nsubj<conj> kill,1,0.008,2,492,Accipitridae__family,free_topic
1352,nsubj<conj>cc> and,1,0.001,2,492,Accipitridae__family,free_topic
1357,nsubj<cop> be,1,-0.002,1,492,Accipitridae__family,free_topic
1361,nsubj<mark> that,1,0.005,2,492,Accipitridae__family,free_topic
1373,nsubj<obj> reindeer,1,0.008,2,492,Accipitridae__family,free_topic
1396,nsubj<xcomp> dead,1,0.008,2,492,Accipitridae__family,free_topic
1459,parataxis> bird,1,0.011,3,492,Accipitridae__family,free_topic
1460,acl:relcl> ...,2,0.001,1,570,Accipitridae__family,free_topic
1461,acl:relcl>nsubj> ...,2,0.002,1,570,Accipitridae__family,free_topic
1464,acl> find,2,0.006,2,570,Accipitridae__family,free_topic
1465,acl>obl> ...,2,0.005,3,570,Accipitridae__family,free_topic
1467,acl>obl>case> from,2,0.001,1,570,Accipitridae__family,free_topic
1468,acl>obl>case> in,2,0.006,2,570,Accipitridae__family,free_topic
1469,acl>obl>compound> ...,2,0.005,2,570,Accipitridae__family,free_topic
1470,advmod> ...,2,0.001,1,570,Accipitridae__family,free_topic
1471,amod> ...,2,-0.003,9,570,Accipitridae__family,free_topic
1472,amod> Eurasian,2,0.0,2,570,Accipitridae__family,free_topic
1474,amod> african,2,0.0,1,570,Accipitridae__family,free_topic
1475,amod> common,2,0.002,2,570,Accipitridae__family,free_topic
1477,amod> golden,2,-0.002,6,570,Accipitridae__family,free_topic
1479,amod> northern,2,-0.001,2,570,Accipitridae__family,free_topic
1481,amod> tailed,2,0.001,2,570,Accipitridae__family,free_topic
1482,amod>obl:npmod> ...,2,0.001,1,570,Accipitridae__family,free_topic
1484,amod>obl:npmod> white,2,0.008,4,570,Accipitridae__family,free_topic
1485,appos< ...,2,0.001,3,570,Accipitridae__family,free_topic
1486,appos< buzzard,2,0.002,1,570,Accipitridae__family,free_topic
1487,appos< eagle,2,0.001,2,570,Accipitridae__family,free_topic
1488,appos< goshawk,2,0.004,2,570,Accipitridae__family,free_topic
1489,appos< hawk,2,0.001,1,570,Accipitridae__family,free_topic
1491,appos< sparrowhawk,2,0.002,1,570,Accipitridae__family,free_topic
1492,appos<amod> ...,2,0.006,5,570,Accipitridae__family,free_topic
1493,appos<amod> Eurasian,2,0.002,1,570,Accipitridae__family,free_topic
1494,appos<amod> common,2,0.002,1,570,Accipitridae__family,free_topic
1496,appos<amod> northern,2,0.001,1,570,Accipitridae__family,free_topic
1498,appos<appos> ...,2,0.004,2,570,Accipitridae__family,free_topic
1499,appos<appos> Accipiter,2,0.002,1,570,Accipitridae__family,free_topic
1500,appos<appos>compound> ...,2,0.003,1,570,Accipitridae__family,free_topic
1501,appos<appos>compound> Accipiter,2,0.002,1,570,Accipitridae__family,free_topic
1503,appos<case> ...,2,-0.0,1,570,Accipitridae__family,free_topic
1504,appos<case> such,2,0.006,2,570,Accipitridae__family,free_topic
1505,appos<case> to,2,0.001,1,570,Accipitridae__family,free_topic
1507,appos<cc> and,2,0.001,1,570,Accipitridae__family,free_topic
1510,appos<conj< ...,2,0.002,2,570,Accipitridae__family,free_topic
1512,appos<conj<amod> ...,2,0.001,1,570,Accipitridae__family,free_topic
1513,appos<conj<appos> ...,2,0.0,1,570,Accipitridae__family,free_topic
1516,appos<conj<case> ...,2,0.003,2,570,Accipitridae__family,free_topic
1517,appos<conj<conj> ...,2,-0.0,1,570,Accipitridae__family,free_topic
1522,appos<conj<det> ...,2,0.003,1,570,Accipitridae__family,free_topic
1523,appos<conj<det> the,2,0.002,1,570,Accipitridae__family,free_topic
1526,appos<conj<nmod< ...,2,0.001,1,570,Accipitridae__family,free_topic
1529,appos<conj> ...,2,0.003,3,570,Accipitridae__family,free_topic
1530,appos<conj> Accipiter,2,0.006,2,570,Accipitridae__family,free_topic
1531,appos<conj> eagle,2,0.006,2,570,Accipitridae__family,free_topic
1532,appos<conj> hawk,2,0.001,1,570,Accipitridae__family,free_topic
1533,appos<conj>amod> ...,2,0.011,5,570,Accipitridae__family,free_topic
1534,appos<conj>appos> ...,2,0.006,3,570,Accipitridae__family,free_topic
1536,appos<conj>cc> and,2,0.012,5,570,Accipitridae__family,free_topic
1537,appos<conj>compound> ...,2,0.005,2,570,Accipitridae__family,free_topic
1540,appos<conj>flat> ...,2,0.003,1,570,Accipitridae__family,free_topic
1541,appos<conj>flat> goshawk,2,0.006,2,570,Accipitridae__family,free_topic
1542,appos<det> ...,2,0.002,1,570,Accipitridae__family,free_topic
1543,appos<det> the,2,0.003,3,570,Accipitridae__family,free_topic
1544,appos<nmod< ...,2,0.006,3,570,Accipitridae__family,free_topic
1545,appos<nmod<case> ...,2,0.005,2,570,Accipitridae__family,free_topic
1546,appos<nmod<obl< ...,2,0.005,2,570,Accipitridae__family,free_topic
1547,appos<nmod> ...,2,0.001,1,570,Accipitridae__family,free_topic
1549,appos<nmod>amod> ...,2,0.003,1,570,Accipitridae__family,free_topic
1553,appos<nmod>case> of,2,0.001,1,570,Accipitridae__family,free_topic
1559,appos<nsubj< ...,2,0.002,1,570,Accipitridae__family,free_topic
1561,appos<nsubj<amod> ...,2,0.001,1,570,Accipitridae__family,free_topic
1562,appos<nsubj> ...,2,0.001,1,570,Accipitridae__family,free_topic
1563,appos<nsubj>compound> ...,2,0.001,1,570,Accipitridae__family,free_topic
1564,appos<obl< ...,2,0.0,1,570,Accipitridae__family,free_topic
1565,appos<obl<advmod> ...,2,0.001,1,570,Accipitridae__family,free_topic
1569,appos> ...,2,0.004,6,570,Accipitridae__family,free_topic
1570,appos> Accipiter,2,0.002,1,570,Accipitridae__family,free_topic
1573,appos> chrysaeto,2,0.001,1,570,Accipitridae__family,free_topic
1576,appos> eagle,2,0.002,1,570,Accipitridae__family,free_topic
1577,appos> gentilis,2,0.001,1,570,Accipitridae__family,free_topic
1578,appos>amod> ...,2,0.005,3,570,Accipitridae__family,free_topic
1579,appos>appos> ...,2,0.005,3,570,Accipitridae__family,free_topic
1580,appos>appos>flat> ...,2,0.003,1,570,Accipitridae__family,free_topic
1581,appos>appos>flat> goshawk,2,0.006,2,570,Accipitridae__family,free_topic
1583,appos>case> Accipiter,2,0.006,2,570,Accipitridae__family,free_topic
1584,appos>compound> ...,2,0.001,2,570,Accipitridae__family,free_topic
1585,appos>compound> Accipiter,2,0.001,1,570,Accipitridae__family,free_topic
1586,appos>compound> Aquila,2,0.001,1,570,Accipitridae__family,free_topic
1587,appos>conj> ...,2,0.003,2,570,Accipitridae__family,free_topic
1588,appos>conj>cc> ...,2,0.003,1,570,Accipitridae__family,free_topic
1590,appos>det> the,2,0.005,2,570,Accipitridae__family,free_topic
1591,appos>flat> ...,2,0.003,1,570,Accipitridae__family,free_topic
1593,appos>flat> goshawk,2,0.006,2,570,Accipitridae__family,free_topic
1594,case> 's,2,0.002,2,570,Accipitridae__family,free_topic
1595,case> ...,2,-0.002,1,570,Accipitridae__family,free_topic
1596,case> as,2,0.005,3,570,Accipitridae__family,free_topic
1597,case> by,2,0.004,4,570,Accipitridae__family,free_topic
1600,case> of,2,-0.001,4,570,Accipitridae__family,free_topic
1601,case> such,2,0.002,2,570,Accipitridae__family,free_topic
1602,case> than,2,0.001,1,570,Accipitridae__family,free_topic
1603,case> to,2,0.005,4,570,Accipitridae__family,free_topic
1604,case> with,2,0.001,2,570,Accipitridae__family,free_topic
1605,case>fixed> as,2,0.002,2,570,Accipitridae__family,free_topic
1607,cc> and,2,-0.003,2,570,Accipitridae__family,free_topic
1609,compound< ...,2,-0.005,2,570,Accipitridae__family,free_topic
1613,compound< eagle,2,0.002,1,570,Accipitridae__family,free_topic
1619,compound< owl,2,0.003,2,570,Accipitridae__family,free_topic
1620,compound<amod> ...,2,-0.001,1,570,Accipitridae__family,free_topic
1623,compound<appos< ...,2,-0.001,1,570,Accipitridae__family,free_topic
1633,compound<appos<appos< ...,2,0.001,1,570,Accipitridae__family,free_topic
1669,compound<case> as,2,0.005,2,570,Accipitridae__family,free_topic
1671,compound<case> of,2,0.001,1,570,Accipitridae__family,free_topic
1672,compound<case> to,2,0.002,1,570,Accipitridae__family,free_topic
1678,compound<compound> eagle,2,0.006,2,570,Accipitridae__family,free_topic
1687,compound<det> the,2,0.007,4,570,Accipitridae__family,free_topic
1688,compound<nmod< ...,2,0.0,1,570,Accipitridae__family,free_topic
1691,compound<nmod<case> to,2,0.002,1,570,Accipitridae__family,free_topic
1706,compound<obl< ...,2,-0.0,1,570,Accipitridae__family,free_topic
1707,compound<obl< hunt,2,0.006,2,570,Accipitridae__family,free_topic
1708,compound<obl<advmod> ...,2,0.002,1,570,Accipitridae__family,free_topic
1709,compound<obl<advmod> also,2,0.006,2,570,Accipitridae__family,free_topic
1710,compound<obl<advmod> sometimes,2,0.006,2,570,Accipitridae__family,free_topic
1712,compound<obl<cop> be,2,0.009,3,570,Accipitridae__family,free_topic
1713,compound<obl<nsubj> they,2,0.008,3,570,Accipitridae__family,free_topic
1715,compound<obl<obl> bird,2,0.006,2,570,Accipitridae__family,free_topic
1729,compound> ...,2,-0.001,4,570,Accipitridae__family,free_topic
1730,compound> Accipiter,2,0.003,2,570,Accipitridae__family,free_topic
1731,compound> Aquila,2,0.001,1,570,Accipitridae__family,free_topic
1732,compound> Circus,2,0.001,1,570,Accipitridae__family,free_topic
1734,compound> fish,2,-0.001,1,570,Accipitridae__family,free_topic
1735,compound> genus,2,0.001,1,570,Accipitridae__family,free_topic
1737,compound> hawk,2,0.001,1,570,Accipitridae__family,free_topic
1738,compound> honey,2,-0.0,1,570,Accipitridae__family,free_topic
1739,compound> sea,2,-0.001,2,570,Accipitridae__family,free_topic
1742,compound>conj> ...,2,0.003,1,570,Accipitridae__family,free_topic
1746,compound>conj>cc> and,2,0.001,1,570,Accipitridae__family,free_topic
1750,conj< eagle,2,-0.0,1,570,Accipitridae__family,free_topic
1754,conj< owl,2,-0.0,1,570,Accipitridae__family,free_topic
1758,conj<amod> ...,2,-0.0,2,570,Accipitridae__family,free_topic
1769,conj<amod>obl:npmod> white,2,0.002,1,570,Accipitridae__family,free_topic
1779,conj<case> by,2,0.002,2,570,Accipitridae__family,free_topic
1821,conj<det> the,2,-0.001,1,570,Accipitridae__family,free_topic
1858,conj<obl< ...,2,-0.0,1,570,Accipitridae__family,free_topic
1859,conj<obl< hunt,2,0.002,1,570,Accipitridae__family,free_topic
1863,conj<obl<advmod> ...,2,0.006,2,570,Accipitridae__family,free_topic
1865,conj<obl<advmod> sometimes,2,0.006,2,570,Accipitridae__family,free_topic
1866,conj<obl<aux:pass> be,2,0.001,2,570,Accipitridae__family,free_topic
1870,conj<obl<nsubj:pass> ...,2,0.0,1,570,Accipitridae__family,free_topic
1872,conj<obl<nsubj> ...,2,0.002,1,570,Accipitridae__family,free_topic
1875,conj<obl<obl> ...,2,0.001,1,570,Accipitridae__family,free_topic
1882,conj> ...,2,0.053,19,570,Accipitridae__family,free_topic
1883,conj> Accipiter,2,0.006,2,570,Accipitridae__family,free_topic
1884,conj> buzzard,2,0.006,2,570,Accipitridae__family,free_topic
1885,conj> eagle,2,0.011,4,570,Accipitridae__family,free_topic
1886,conj> falcon,2,0.005,2,570,Accipitridae__family,free_topic
1887,conj> hawk,2,0.009,3,570,Accipitridae__family,free_topic
1888,conj> owl,2,0.006,2,570,Accipitridae__family,free_topic
1889,conj>amod> ...,2,0.02,7,570,Accipitridae__family,free_topic
1890,conj>amod> bald,2,0.006,2,570,Accipitridae__family,free_topic
1891,conj>amod> other,2,0.006,2,570,Accipitridae__family,free_topic
1892,conj>appos> ...,2,0.012,4,570,Accipitridae__family,free_topic
1893,conj>cc> and,2,0.061,22,570,Accipitridae__family,free_topic
1894,conj>cc> or,2,0.012,4,570,Accipitridae__family,free_topic
1895,conj>compound> ...,2,0.018,6,570,Accipitridae__family,free_topic
1896,conj>compound> hawk,2,0.002,1,570,Accipitridae__family,free_topic
1897,conj>det> ...,2,0.006,2,570,Accipitridae__family,free_topic
1898,conj>det> the,2,0.018,7,570,Accipitridae__family,free_topic
1899,conj>flat> ...,2,0.003,1,570,Accipitridae__family,free_topic
1900,conj>flat> goshawk,2,0.006,2,570,Accipitridae__family,free_topic
1901,conj>nmod> ...,2,0.004,2,570,Accipitridae__family,free_topic
1903,conj>nmod>case> of,2,0.005,2,570,Accipitridae__family,free_topic
1904,cop> be,2,0.001,1,570,Accipitridae__family,free_topic
1905,det> ...,2,0.001,1,570,Accipitridae__family,free_topic
1906,det> a,2,-0.001,3,570,Accipitridae__family,free_topic
1908,det> the,2,0.006,16,570,Accipitridae__family,free_topic
1914,flat> ...,2,0.002,3,570,Accipitridae__family,free_topic
1917,list<list> griffon,2,0.002,1,570,Accipitridae__family,free_topic
1918,list<list> vulture,2,0.002,1,570,Accipitridae__family,free_topic
1920,list<list>nmod:poss> Rüppell,2,0.005,2,570,Accipitridae__family,free_topic
1921,list<parataxis>aux:pass> be,2,0.004,2,570,Accipitridae__family,free_topic
1923,nmod:poss< eagle,2,0.006,2,570,Accipitridae__family,free_topic
1927,nmod:poss> ...,2,0.005,3,570,Accipitridae__family,free_topic
1928,nmod:poss> Henst,2,0.002,1,570,Accipitridae__family,free_topic
1931,nmod:poss>case> 's,2,0.001,3,570,Accipitridae__family,free_topic
1932,nmod< ...,2,-0.001,5,570,Accipitridae__family,free_topic
1936,nmod< hawk,2,0.002,1,570,Accipitridae__family,free_topic
1940,nmod< raptor,2,0.001,1,570,Accipitridae__family,free_topic
1942,nmod< species,2,0.0,1,570,Accipitridae__family,free_topic
1945,nmod<advmod> ...,2,0.001,1,570,Accipitridae__family,free_topic
1946,nmod<amod> ...,2,-0.001,2,570,Accipitridae__family,free_topic
1950,nmod<appos< ...,2,0.001,1,570,Accipitridae__family,free_topic
1953,nmod<appos> ...,2,0.001,1,570,Accipitridae__family,free_topic
1954,nmod<case> ...,2,0.001,2,570,Accipitridae__family,free_topic
1959,nmod<cc> and,2,0.001,1,570,Accipitridae__family,free_topic
1961,nmod<conj< ...,2,0.001,1,570,Accipitridae__family,free_topic
1962,nmod<conj> ...,2,0.001,1,570,Accipitridae__family,free_topic
1963,nmod<conj>cc> and,2,0.001,1,570,Accipitridae__family,free_topic
1965,nmod<det> ...,2,0.002,1,570,Accipitridae__family,free_topic
1967,nmod<det> the,2,-0.001,2,570,Accipitridae__family,free_topic
1970,nmod<nmod> ...,2,0.001,2,570,Accipitridae__family,free_topic
1972,nmod<nmod>case> ...,2,-0.0,1,570,Accipitridae__family,free_topic
1974,nmod<nmod>case> of,2,0.002,1,570,Accipitridae__family,free_topic
1977,nmod<nsubj:pass< ...,2,0.003,1,570,Accipitridae__family,free_topic
