,feat,cluster,pw_entr,feat_n,N,group,relrole
3787,compound<nmod<det> the,3,-0.0,3,2317,Snake__suborder,free_topic
3788,compound<nmod<nmod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
3789,compound<nmod<nsubj< ...,3,-0.0,1,2317,Snake__suborder,free_topic
3791,compound<nmod<nsubj> snake,3,0.0,1,2317,Snake__suborder,free_topic
3792,compound<nmod<nummod> ...,3,0.0,1,2317,Snake__suborder,free_topic
3793,compound<nmod<obj< ...,3,0.0,2,2317,Snake__suborder,free_topic
3794,compound<nmod<obj< have,3,0.0,1,2317,Snake__suborder,free_topic
3795,compound<nmod<obj< show,3,-0.0,1,2317,Snake__suborder,free_topic
3796,compound<nmod> ...,3,0.003,8,2317,Snake__suborder,free_topic
3797,compound<nmod> County,3,0.001,3,2317,Snake__suborder,free_topic
3798,compound<nmod>case> ...,3,0.001,3,2317,Snake__suborder,free_topic
3799,compound<nmod>case> in,3,0.001,3,2317,Snake__suborder,free_topic
3800,compound<nmod>case> of,3,0.001,3,2317,Snake__suborder,free_topic
3801,compound<nmod>case> on,3,0.001,2,2317,Snake__suborder,free_topic
3802,compound<nmod>compound> ...,3,0.001,2,2317,Snake__suborder,free_topic
3803,compound<nmod>compound> Sioux,3,0.001,3,2317,Snake__suborder,free_topic
3804,compound<nmod>det> the,3,0.002,5,2317,Snake__suborder,free_topic
3805,compound<nsubj:pass< ...,3,0.0,1,2317,Snake__suborder,free_topic
3806,compound<nsubj:pass<aux:pass> be,3,0.0,1,2317,Snake__suborder,free_topic
3808,compound<nsubj< ...,3,0.0,5,2317,Snake__suborder,free_topic
3809,compound<nsubj< have,3,-0.0,1,2317,Snake__suborder,free_topic
3811,compound<nsubj<advmod> ...,3,0.0,2,2317,Snake__suborder,free_topic
3814,compound<nsubj<conj> ...,3,0.001,3,2317,Snake__suborder,free_topic
3815,compound<nsubj<cop> be,3,0.001,3,2317,Snake__suborder,free_topic
3816,compound<nsubj<obj> ...,3,-0.0,2,2317,Snake__suborder,free_topic
3818,compound<nsubj<obl> ...,3,-0.0,2,2317,Snake__suborder,free_topic
3819,compound<obj< ...,3,-0.0,1,2317,Snake__suborder,free_topic
3820,compound<obj< include,3,0.001,2,2317,Snake__suborder,free_topic
3823,compound<obj<nsubj> ...,3,0.001,2,2317,Snake__suborder,free_topic
3826,compound<obl< ...,3,0.002,5,2317,Snake__suborder,free_topic
3827,compound<obl< protect,3,0.0,1,2317,Snake__suborder,free_topic
3828,compound<obl<advmod> ...,3,0.001,3,2317,Snake__suborder,free_topic
3829,compound<obl<conj> ...,3,0.001,3,2317,Snake__suborder,free_topic
3830,compound<obl<cop> be,3,0.001,3,2317,Snake__suborder,free_topic
3831,compound<obl<nsubj> ...,3,0.001,3,2317,Snake__suborder,free_topic
3832,compound<obl<nsubj> that,3,0.0,1,2317,Snake__suborder,free_topic
3833,compound<obl<nsubj> they,3,0.001,2,2317,Snake__suborder,free_topic
3834,compound<parataxis> ...,3,0.0,1,2317,Snake__suborder,free_topic
3835,compound<parataxis> Geranoaetus,3,0.001,2,2317,Snake__suborder,free_topic
3836,compound> ...,3,0.001,36,2317,Snake__suborder,free_topic
3837,compound> boa,3,-0.0,2,2317,Snake__suborder,free_topic
3838,compound> death,3,0.0,3,2317,Snake__suborder,free_topic
3839,compound> eyelash,3,-0.0,1,2317,Snake__suborder,free_topic
3840,compound> garter,3,-0.0,1,2317,Snake__suborder,free_topic
3841,compound> king,3,0.0,4,2317,Snake__suborder,free_topic
3842,compound> pit,3,0.0,3,2317,Snake__suborder,free_topic
3843,compound> rock,3,-0.0,3,2317,Snake__suborder,free_topic
3844,compound> sea,3,0.001,10,2317,Snake__suborder,free_topic
3845,compound> snake,3,0.0,2,2317,Snake__suborder,free_topic
3846,compound> tree,3,0.001,6,2317,Snake__suborder,free_topic
3847,compound>amod> ...,3,-0.0,2,2317,Snake__suborder,free_topic
3848,compound>appos> ...,3,0.0,1,2317,Snake__suborder,free_topic
3849,compound>appos>nummod> ...,3,0.0,1,2317,Snake__suborder,free_topic
3850,compound>compound> ...,3,0.001,6,2317,Snake__suborder,free_topic
3851,compound>compound> Buteo,3,0.001,2,2317,Snake__suborder,free_topic
3852,compound>compound> cat,3,0.001,2,2317,Snake__suborder,free_topic
3853,compound>compound>compound> ...,3,0.0,1,2317,Snake__suborder,free_topic
3856,compound>conj> life,3,0.0,1,2317,Snake__suborder,free_topic
3857,compound>conj> snake,3,0.0,1,2317,Snake__suborder,free_topic
3858,conj< ...,3,-0.005,8,2317,Snake__suborder,free_topic
3859,conj< bird,3,-0.0,1,2317,Snake__suborder,free_topic
3862,conj< include,3,-0.0,1,2317,Snake__suborder,free_topic
3864,conj< lizard,3,-0.001,1,2317,Snake__suborder,free_topic
3869,conj<advmod> ...,3,-0.0,2,2317,Snake__suborder,free_topic
3871,conj<amod> ...,3,-0.001,2,2317,Snake__suborder,free_topic
3880,conj<amod>advmod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
3887,conj<appos> ...,3,-0.001,3,2317,Snake__suborder,free_topic
3891,conj<appos>amod> Madagascar,3,0.001,2,2317,Snake__suborder,free_topic
3892,conj<appos>appos> ...,3,-0.0,2,2317,Snake__suborder,free_topic
3893,conj<appos>compound> ...,3,-0.0,2,2317,Snake__suborder,free_topic
3896,conj<appos>det> the,3,0.0,2,2317,Snake__suborder,free_topic
3901,conj<case> for,3,-0.0,1,2317,Snake__suborder,free_topic
3902,conj<case> in,3,-0.0,2,2317,Snake__suborder,free_topic
3913,conj<compound> ...,3,-0.0,2,2317,Snake__suborder,free_topic
3917,conj<conj> ...,3,-0.002,1,2317,Snake__suborder,free_topic
3978,conj<det> the,3,-0.001,2,2317,Snake__suborder,free_topic
4023,conj<nmod> ...,3,-0.001,1,2317,Snake__suborder,free_topic
4027,conj<nmod>amod> venomous,3,0.0,1,2317,Snake__suborder,free_topic
4029,conj<nmod>case> include,3,-0.0,1,2317,Snake__suborder,free_topic
4035,conj<nsubj< ...,3,-0.0,2,2317,Snake__suborder,free_topic
4036,conj<nsubj<advmod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4040,conj<nsubj<cop> be,3,0.0,2,2317,Snake__suborder,free_topic
4042,conj<nsubj<det> the,3,0.001,2,2317,Snake__suborder,free_topic
4043,conj<nsubj<nmod> ...,3,0.0,1,2317,Snake__suborder,free_topic
4045,conj<nsubj> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4047,conj<nsubj> predator,3,-0.0,1,2317,Snake__suborder,free_topic
4050,conj<nsubj>amod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4056,conj<nsubj>det> ...,3,0.0,1,2317,Snake__suborder,free_topic
4062,conj<obj< ...,3,0.0,2,2317,Snake__suborder,free_topic
4066,conj<obj<advmod> ...,3,0.0,1,2317,Snake__suborder,free_topic
4075,conj<obj<nsubj> ...,3,-0.0,2,2317,Snake__suborder,free_topic
4082,conj<obj<obl> ...,3,0.001,3,2317,Snake__suborder,free_topic
4083,conj<obj> ...,3,0.0,2,2317,Snake__suborder,free_topic
4085,conj<obl< ...,3,-0.001,2,2317,Snake__suborder,free_topic
4092,conj<obl<advmod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4095,conj<obl<aux:pass> be,3,-0.0,1,2317,Snake__suborder,free_topic
4097,conj<obl<aux> may,3,-0.0,1,2317,Snake__suborder,free_topic
4101,conj<obl<mark> to,3,0.0,1,2317,Snake__suborder,free_topic
4106,conj<obl<obj> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4109,conj<obl> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4110,conj<obl>amod> ...,3,0.0,1,2317,Snake__suborder,free_topic
4112,conj<obl>case> in,3,0.0,1,2317,Snake__suborder,free_topic
4114,conj<parataxis> ...,3,-0.0,2,2317,Snake__suborder,free_topic
4115,conj> ...,3,-0.001,21,2317,Snake__suborder,free_topic
4116,conj> beetle,3,0.0,1,2317,Snake__suborder,free_topic
4117,conj> bird,3,-0.0,2,2317,Snake__suborder,free_topic
4118,conj> eagle,3,-0.0,1,2317,Snake__suborder,free_topic
4120,conj> lizard,3,0.001,6,2317,Snake__suborder,free_topic
4121,conj> mamba,3,0.001,2,2317,Snake__suborder,free_topic
4122,conj> mammal,3,0.0,1,2317,Snake__suborder,free_topic
4123,conj> python,3,0.0,1,2317,Snake__suborder,free_topic
4124,conj> rodent,3,-0.0,1,2317,Snake__suborder,free_topic
4128,conj>amod> ...,3,-0.001,5,2317,Snake__suborder,free_topic
4129,conj>amod> black,3,0.001,2,2317,Snake__suborder,free_topic
4130,conj>amod> other,3,0.0,2,2317,Snake__suborder,free_topic
4133,conj>amod>advmod> even,3,0.001,2,2317,Snake__suborder,free_topic
4134,conj>case> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4136,conj>cc> and,3,0.004,24,2317,Snake__suborder,free_topic
4138,conj>cc> or,3,0.0,5,2317,Snake__suborder,free_topic
4141,conj>compound> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4143,conj>det> a,3,-0.0,1,2317,Snake__suborder,free_topic
4144,conj>det> the,3,-0.0,1,2317,Snake__suborder,free_topic
4145,conj>flat> ...,3,0.0,1,2317,Snake__suborder,free_topic
4146,conj>nmod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4147,conj>nmod> Africa,3,0.001,2,2317,Snake__suborder,free_topic
4149,conj>nmod>case> of,3,0.001,3,2317,Snake__suborder,free_topic
4151,conj>nmod>compound> southern,3,0.001,2,2317,Snake__suborder,free_topic
4155,cop> ...,3,0.0,1,2317,Snake__suborder,free_topic
4156,cop> be,3,0.005,13,2317,Snake__suborder,free_topic
4157,det:predet> ...,3,0.0,1,2317,Snake__suborder,free_topic
4158,det:predet> all,3,0.0,1,2317,Snake__suborder,free_topic
4159,det> ...,3,0.0,2,2317,Snake__suborder,free_topic
4160,det> Burmese,3,-0.0,1,2317,Snake__suborder,free_topic
4162,det> a,3,0.006,29,2317,Snake__suborder,free_topic
4163,det> all,3,0.002,4,2317,Snake__suborder,free_topic
4164,det> smooth,3,0.0,1,2317,Snake__suborder,free_topic
4165,det> some,3,0.0,2,2317,Snake__suborder,free_topic
4166,det> tThermophis,3,0.0,2,2317,Snake__suborder,free_topic
4167,det> the,3,0.01,55,2317,Snake__suborder,free_topic
4168,det> these,3,-0.0,2,2317,Snake__suborder,free_topic
4169,det> this,3,0.0,1,2317,Snake__suborder,free_topic
4170,flat> ...,3,0.0,3,2317,Snake__suborder,free_topic
4171,flat> dendrophila,3,0.0,1,2317,Snake__suborder,free_topic
4172,list> ...,3,0.001,4,2317,Snake__suborder,free_topic
4174,mark> ...,3,0.0,2,2317,Snake__suborder,free_topic
4175,nmod:poss< ...,3,0.001,4,2317,Snake__suborder,free_topic
4179,nmod:poss<amod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4182,nmod:poss<case> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4183,nmod:poss<case> of,3,0.001,2,2317,Snake__suborder,free_topic
4184,nmod:poss<compound> ...,3,0.0,1,2317,Snake__suborder,free_topic
4186,nmod:poss<obj< ...,3,0.0,1,2317,Snake__suborder,free_topic
4189,nmod:poss<obl< ...,3,-0.0,1,2317,Snake__suborder,free_topic
4190,nmod:poss> ...,3,0.001,3,2317,Snake__suborder,free_topic
4191,nmod:poss> world,3,-0.0,1,2317,Snake__suborder,free_topic
4192,nmod:poss>case> 's,3,0.001,4,2317,Snake__suborder,free_topic
4193,nmod:poss>det> the,3,0.0,2,2317,Snake__suborder,free_topic
4194,nmod< ...,3,-0.003,17,2317,Snake__suborder,free_topic
4195,nmod< one,3,0.001,4,2317,Snake__suborder,free_topic
4197,nmod< prey,3,0.0,1,2317,Snake__suborder,free_topic
4198,nmod< snake,3,-0.0,1,2317,Snake__suborder,free_topic
4200,nmod< species,3,-0.001,1,2317,Snake__suborder,free_topic
4203,nmod< threat,3,0.0,1,2317,Snake__suborder,free_topic
4205,nmod<advmod> ...,3,0.0,3,2317,Snake__suborder,free_topic
4206,nmod<amod> ...,3,-0.002,3,2317,Snake__suborder,free_topic
4213,nmod<amod> venomous,3,0.0,1,2317,Snake__suborder,free_topic
4214,nmod<appos< ...,3,0.0,2,2317,Snake__suborder,free_topic
4215,nmod<appos<amod> ...,3,0.0,1,2317,Snake__suborder,free_topic
4216,nmod<appos> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4217,nmod<appos> PDF,3,0.0,1,2317,Snake__suborder,free_topic
4218,nmod<appos>amod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4223,nmod<case> as,3,-0.0,1,2317,Snake__suborder,free_topic
4225,nmod<case> in,3,-0.0,1,2317,Snake__suborder,free_topic
4226,nmod<case> of,3,-0.0,2,2317,Snake__suborder,free_topic
4227,nmod<case> on,3,0.001,2,2317,Snake__suborder,free_topic
4229,nmod<case> to,3,-0.0,1,2317,Snake__suborder,free_topic
4230,nmod<case> with,3,0.0,1,2317,Snake__suborder,free_topic
4231,nmod<cc> ...,3,0.0,1,2317,Snake__suborder,free_topic
4232,nmod<cc> and,3,0.0,2,2317,Snake__suborder,free_topic
4236,nmod<compound> ...,3,-0.0,2,2317,Snake__suborder,free_topic
4238,nmod<conj< ...,3,0.0,3,2317,Snake__suborder,free_topic
4240,nmod<conj<case> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4241,nmod<conj<case> of,3,0.0,1,2317,Snake__suborder,free_topic
4242,nmod<conj<conj> ...,3,-0.0,2,2317,Snake__suborder,free_topic
4244,nmod<conj<nsubj> ...,3,0.0,1,2317,Snake__suborder,free_topic
4249,nmod<conj<obl> ...,3,0.001,2,2317,Snake__suborder,free_topic
4250,nmod<conj> ...,3,-0.001,3,2317,Snake__suborder,free_topic
4251,nmod<conj> appear,3,0.0,1,2317,Snake__suborder,free_topic
4253,nmod<conj>advmod> ...,3,0.0,1,2317,Snake__suborder,free_topic
4254,nmod<conj>amod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4255,nmod<conj>cc> and,3,-0.0,1,2317,Snake__suborder,free_topic
4256,nmod<conj>cc> but,3,0.001,2,2317,Snake__suborder,free_topic
4257,nmod<conj>compound> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4259,nmod<conj>obl> ...,3,0.001,3,2317,Snake__suborder,free_topic
4260,nmod<cop> be,3,0.002,7,2317,Snake__suborder,free_topic
4261,nmod<det> ...,3,0.001,2,2317,Snake__suborder,free_topic
4262,nmod<det> a,3,-0.001,4,2317,Snake__suborder,free_topic
4264,nmod<det> the,3,-0.001,4,2317,Snake__suborder,free_topic
4265,nmod<nmod< ...,3,-0.0,3,2317,Snake__suborder,free_topic
4267,nmod<nmod<amod> ...,3,-0.0,3,2317,Snake__suborder,free_topic
4270,nmod<nmod<case> ...,3,0.001,2,2317,Snake__suborder,free_topic
4272,nmod<nmod<conj> ...,3,-0.0,2,2317,Snake__suborder,free_topic
4275,nmod<nmod<det> the,3,-0.0,1,2317,Snake__suborder,free_topic
4277,nmod<nmod<obl< ...,3,0.0,1,2317,Snake__suborder,free_topic
4279,nmod<nmod> ...,3,-0.0,2,2317,Snake__suborder,free_topic
4281,nmod<nmod>amod> ...,3,0.0,2,2317,Snake__suborder,free_topic
4284,nmod<nmod>case> of,3,-0.0,1,2317,Snake__suborder,free_topic
4285,nmod<nmod>case> to,3,0.0,1,2317,Snake__suborder,free_topic
4287,nmod<nsubj:pass< ...,3,0.001,2,2317,Snake__suborder,free_topic
4289,nmod<nsubj:pass<aux:pass> be,3,0.0,2,2317,Snake__suborder,free_topic
4290,nmod<nsubj:pass<obl> ...,3,0.0,1,2317,Snake__suborder,free_topic
4306,nmod<nsubj> ...,3,0.001,6,2317,Snake__suborder,free_topic
4307,nmod<nsubj> it,3,0.0,1,2317,Snake__suborder,free_topic
4308,nmod<nsubj>amod> ...,3,0.0,1,2317,Snake__suborder,free_topic
4311,nmod<nsubj>det> the,3,0.0,1,2317,Snake__suborder,free_topic
4314,nmod<obj< ...,3,-0.001,2,2317,Snake__suborder,free_topic
4318,nmod<obj<acl< ...,3,0.0,1,2317,Snake__suborder,free_topic
4325,nmod<obj<nsubj> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4328,nmod<obl< ...,3,-0.001,2,2317,Snake__suborder,free_topic
4333,nmod<obl<aux:pass> be,3,-0.0,1,2317,Snake__suborder,free_topic
4336,nmod<obl<nsubj:pass> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4337,nmod<obl<nsubj> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4340,nmod<obl> ...,3,0.001,3,2317,Snake__suborder,free_topic
4341,nmod<obl>amod> ...,3,0.001,3,2317,Snake__suborder,free_topic
4342,nmod<obl>case> ...,3,0.001,3,2317,Snake__suborder,free_topic
4343,nmod> ...,3,0.014,33,2317,Snake__suborder,free_topic
4344,nmod> Africa,3,0.001,2,2317,Snake__suborder,free_topic
4345,nmod> Singapore,3,0.001,2,2317,Snake__suborder,free_topic
4347,nmod> grass,3,0.001,3,2317,Snake__suborder,free_topic
4348,nmod> guinea,3,0.001,2,2317,Snake__suborder,free_topic
4349,nmod> name,3,0.001,2,2317,Snake__suborder,free_topic
4350,nmod> world,3,0.001,3,2317,Snake__suborder,free_topic
4351,nmod>amod> ...,3,0.004,9,2317,Snake__suborder,free_topic
4352,nmod>case> ...,3,0.003,7,2317,Snake__suborder,free_topic
4353,nmod>case> at,3,0.001,2,2317,Snake__suborder,free_topic
4354,nmod>case> from,3,0.001,3,2317,Snake__suborder,free_topic
4355,nmod>case> in,3,0.01,20,2317,Snake__suborder,free_topic
4356,nmod>case> of,3,0.004,8,2317,Snake__suborder,free_topic
4357,nmod>case> such,3,0.001,4,2317,Snake__suborder,free_topic
4358,nmod>case> to,3,0.001,2,2317,Snake__suborder,free_topic
4359,nmod>case> with,3,0.001,2,2317,Snake__suborder,free_topic
4360,nmod>case>fixed> as,3,0.001,4,2317,Snake__suborder,free_topic
4361,nmod>compound> ...,3,0.006,13,2317,Snake__suborder,free_topic
4362,nmod>compound> genus,3,0.001,3,2317,Snake__suborder,free_topic
4363,nmod>conj> ...,3,0.003,6,2317,Snake__suborder,free_topic
4365,nmod>conj>cc> and,3,0.002,4,2317,Snake__suborder,free_topic
4366,nmod>det> ...,3,0.001,2,2317,Snake__suborder,free_topic
4367,nmod>det> a,3,0.002,4,2317,Snake__suborder,free_topic
4368,nmod>det> the,3,0.009,18,2317,Snake__suborder,free_topic
4369,nmod>nmod> ...,3,0.001,3,2317,Snake__suborder,free_topic
4371,nmod>nmod>case> in,3,0.001,3,2317,Snake__suborder,free_topic
4372,nsubj:pass< ...,3,0.004,8,2317,Snake__suborder,free_topic
4373,nsubj:pass< know,3,0.001,2,2317,Snake__suborder,free_topic
4374,nsubj:pass< observe,3,0.0,1,2317,Snake__suborder,free_topic
4375,nsubj:pass<advcl> ...,3,0.001,3,2317,Snake__suborder,free_topic
4377,nsubj:pass<advcl>obj> fang,3,0.001,2,2317,Snake__suborder,free_topic
4378,nsubj:pass<advmod> ...,3,0.0,1,2317,Snake__suborder,free_topic
4379,nsubj:pass<advmod> also,3,0.001,2,2317,Snake__suborder,free_topic
4380,nsubj:pass<aux:pass> be,3,0.005,11,2317,Snake__suborder,free_topic
4381,nsubj:pass<aux> have,3,0.001,2,2317,Snake__suborder,free_topic
4382,nsubj:pass<obl> ...,3,0.002,4,2317,Snake__suborder,free_topic
4383,nsubj:pass<obl> prey,3,0.001,2,2317,Snake__suborder,free_topic
4384,nsubj:pass<obl>amod> ...,3,0.001,2,2317,Snake__suborder,free_topic
4385,nsubj:pass<obl>case> ...,3,0.001,2,2317,Snake__suborder,free_topic
4386,nsubj:pass<obl>case> as,3,0.001,2,2317,Snake__suborder,free_topic
4387,nsubj:pass<obl>case> to,3,0.001,2,2317,Snake__suborder,free_topic
4388,nsubj< ...,3,0.002,31,2317,Snake__suborder,free_topic
4389,nsubj< do,3,0.001,2,2317,Snake__suborder,free_topic
4390,nsubj< have,3,0.003,8,2317,Snake__suborder,free_topic
4391,nsubj< hunt,3,0.001,3,2317,Snake__suborder,free_topic
4394,nsubj< nocturnal,3,0.0,1,2317,Snake__suborder,free_topic
4395,nsubj< pry,3,0.0,1,2317,Snake__suborder,free_topic
4396,nsubj< snake,3,0.0,2,2317,Snake__suborder,free_topic
4397,nsubj< species,3,0.001,2,2317,Snake__suborder,free_topic
4403,nsubj<advcl< ...,3,0.0,2,2317,Snake__suborder,free_topic
4404,nsubj<advcl<nsubj> ...,3,0.0,2,2317,Snake__suborder,free_topic
4405,nsubj<advcl<obj> ...,3,0.001,2,2317,Snake__suborder,free_topic
4406,nsubj<advcl> ...,3,0.002,11,2317,Snake__suborder,free_topic
4408,nsubj<advcl>conj> ...,3,0.001,3,2317,Snake__suborder,free_topic
4410,nsubj<advcl>mark> ...,3,0.0,2,2317,Snake__suborder,free_topic
4411,nsubj<advcl>mark> although,3,0.0,1,2317,Snake__suborder,free_topic
4413,nsubj<advcl>mark> by,3,0.001,2,2317,Snake__suborder,free_topic
4414,nsubj<advcl>mark> to,3,-0.0,1,2317,Snake__suborder,free_topic
4415,nsubj<advcl>nsubj> ...,3,0.0,1,2317,Snake__suborder,free_topic
4416,nsubj<advcl>nsubj> they,3,-0.0,1,2317,Snake__suborder,free_topic
4417,nsubj<advcl>obj> ...,3,0.003,8,2317,Snake__suborder,free_topic
4419,nsubj<advcl>obl> ...,3,-0.0,4,2317,Snake__suborder,free_topic
4420,nsubj<advmod> ...,3,0.001,10,2317,Snake__suborder,free_topic
4421,nsubj<advmod> also,3,-0.0,1,2317,Snake__suborder,free_topic
4422,nsubj<advmod> not,3,0.0,2,2317,Snake__suborder,free_topic
4423,nsubj<amod> ...,3,0.003,11,2317,Snake__suborder,free_topic
4424,nsubj<amod> small,3,0.0,1,2317,Snake__suborder,free_topic
4426,nsubj<amod>advmod> ...,3,0.001,3,2317,Snake__suborder,free_topic
4427,nsubj<appos> ...,3,0.0,1,2317,Snake__suborder,free_topic
4428,nsubj<aux> ...,3,0.001,2,2317,Snake__suborder,free_topic
4430,nsubj<aux> can,3,-0.0,2,2317,Snake__suborder,free_topic
4431,nsubj<aux> have,3,-0.0,1,2317,Snake__suborder,free_topic
4432,nsubj<aux> may,3,-0.0,2,2317,Snake__suborder,free_topic
4434,nsubj<cc> and,3,0.0,2,2317,Snake__suborder,free_topic
4435,nsubj<ccomp< ...,3,0.001,3,2317,Snake__suborder,free_topic
4436,nsubj<ccomp< show,3,0.001,2,2317,Snake__suborder,free_topic
4437,nsubj<ccomp<nsubj> ...,3,0.001,3,2317,Snake__suborder,free_topic
4443,nsubj<compound> ...,3,0.001,2,2317,Snake__suborder,free_topic
4444,nsubj<conj< ...,3,0.001,2,2317,Snake__suborder,free_topic
4448,nsubj<conj> ...,3,0.0,9,2317,Snake__suborder,free_topic
4449,nsubj<conj> have,3,0.0,1,2317,Snake__suborder,free_topic
4450,nsubj<conj> know,3,0.0,1,2317,Snake__suborder,free_topic
4451,nsubj<conj> strike,3,0.001,2,2317,Snake__suborder,free_topic
4452,nsubj<conj>advcl> ...,3,0.0,1,2317,Snake__suborder,free_topic
4453,nsubj<conj>advmod> ...,3,-0.0,3,2317,Snake__suborder,free_topic
4455,nsubj<conj>amod> ...,3,-0.0,1,2317,Snake__suborder,free_topic
4456,nsubj<conj>aux:pass> be,3,-0.0,1,2317,Snake__suborder,free_topic
4457,nsubj<conj>aux> ...,3,0.0,1,2317,Snake__suborder,free_topic
4458,nsubj<conj>cc> ...,3,0.0,1,2317,Snake__suborder,free_topic
4459,nsubj<conj>cc> and,3,0.0,7,2317,Snake__suborder,free_topic
4460,nsubj<conj>cc> but,3,0.001,4,2317,Snake__suborder,free_topic
4462,nsubj<conj>cop> be,3,0.0,1,2317,Snake__suborder,free_topic
4463,nsubj<conj>det> a,3,-0.0,1,2317,Snake__suborder,free_topic
4464,nsubj<conj>det> the,3,0.0,1,2317,Snake__suborder,free_topic
4465,nsubj<conj>nmod> ...,3,0.0,2,2317,Snake__suborder,free_topic
4467,nsubj<conj>obj> ...,3,0.002,7,2317,Snake__suborder,free_topic
4468,nsubj<conj>obl> ...,3,-0.001,2,2317,Snake__suborder,free_topic
4469,nsubj<cop> ...,3,0.0,1,2317,Snake__suborder,free_topic
4470,nsubj<cop> be,3,0.002,17,2317,Snake__suborder,free_topic
4471,nsubj<det> a,3,0.001,3,2317,Snake__suborder,free_topic
4472,nsubj<det> the,3,0.0,2,2317,Snake__suborder,free_topic
4474,nsubj<mark> as,3,0.001,2,2317,Snake__suborder,free_topic
4475,nsubj<mark> that,3,0.001,2,2317,Snake__suborder,free_topic
4476,nsubj<nmod:poss> ...,3,0.001,2,2317,Snake__suborder,free_topic
4477,nsubj<nmod:poss> world,3,0.001,2,2317,Snake__suborder,free_topic
4478,nsubj<nmod:poss>case> 's,3,0.002,4,2317,Snake__suborder,free_topic
4479,nsubj<nmod> ...,3,0.003,8,2317,Snake__suborder,free_topic
4480,nsubj<nmod>amod> ...,3,0.0,2,2317,Snake__suborder,free_topic
4481,nsubj<nmod>case> ...,3,0.001,3,2317,Snake__suborder,free_topic
4482,nsubj<nmod>case> of,3,0.001,4,2317,Snake__suborder,free_topic
4483,nsubj<nmod>case> with,3,0.0,1,2317,Snake__suborder,free_topic
4484,nsubj<nmod>compound> ...,3,0.0,1,2317,Snake__suborder,free_topic
4485,nsubj<nmod>det> a,3,0.001,2,2317,Snake__suborder,free_topic
4486,nsubj<nmod>det> the,3,0.001,3,2317,Snake__suborder,free_topic
4487,nsubj<nmod>nmod> ...,3,0.001,2,2317,Snake__suborder,free_topic
4488,nsubj<obj> ...,3,0.002,13,2317,Snake__suborder,free_topic
4489,nsubj<obj> birth,3,0.0,2,2317,Snake__suborder,free_topic
4490,nsubj<obj> fang,3,0.001,2,2317,Snake__suborder,free_topic
4491,nsubj<obj> jaw,3,0.0,1,2317,Snake__suborder,free_topic
4494,nsubj<obj> strike,3,0.001,2,2317,Snake__suborder,free_topic
4495,nsubj<obj>amod> ...,3,0.003,8,2317,Snake__suborder,free_topic
4496,nsubj<obj>amod> deadly,3,0.001,2,2317,Snake__suborder,free_topic
4498,nsubj<obj>amod> rapid,3,0.001,2,2317,Snake__suborder,free_topic
4499,nsubj<obj>amod> unique,3,0.001,2,2317,Snake__suborder,free_topic
4500,nsubj<obj>appos> ...,3,0.001,2,2317,Snake__suborder,free_topic
4501,nsubj<obj>compound> ...,3,0.002,6,2317,Snake__suborder,free_topic
4503,nsubj<obj>compound> virgin,3,0.0,2,2317,Snake__suborder,free_topic
4504,nsubj<obj>conj> ...,3,0.0,2,2317,Snake__suborder,free_topic
4506,nsubj<obj>det> ...,3,0.001,2,2317,Snake__suborder,free_topic
4507,nsubj<obj>det> a,3,0.001,6,2317,Snake__suborder,free_topic
4508,nsubj<obj>det> the,3,0.001,2,2317,Snake__suborder,free_topic
4509,nsubj<obj>nmod:poss> they,3,0.001,2,2317,Snake__suborder,free_topic
4510,nsubj<obj>nmod> ...,3,-0.0,2,2317,Snake__suborder,free_topic
4511,nsubj<obl> ...,3,-0.002,8,2317,Snake__suborder,free_topic
4513,nsubj<obl> snake,3,0.0,1,2317,Snake__suborder,free_topic
4519,nsubj<obl>amod> ...,3,-0.0,3,2317,Snake__suborder,free_topic
4521,nsubj<obl>case> ...,3,0.0,4,2317,Snake__suborder,free_topic
4524,nsubj<obl>case> at,3,0.0,1,2317,Snake__suborder,free_topic
4525,nsubj<obl>case> for,3,0.0,1,2317,Snake__suborder,free_topic
4527,nsubj<obl>case> in,3,-0.001,1,2317,Snake__suborder,free_topic
4529,nsubj<obl>case> on,3,-0.0,1,2317,Snake__suborder,free_topic
