,feat,cluster,pw_entr,feat_n,N,group,relrole
1397,amod>advmod> ...,4,0.002,1,228,Snake__suborder,taxongroup_topic
1398,amod>conj> ...,4,0.014,2,228,Snake__suborder,taxongroup_topic
1399,amod>conj>cc> ...,4,0.014,2,228,Snake__suborder,taxongroup_topic
1420,case> 's,4,0.002,1,228,Snake__suborder,taxongroup_topic
1421,case> ...,4,0.037,6,228,Snake__suborder,taxongroup_topic
1422,case> as,4,0.005,2,228,Snake__suborder,taxongroup_topic
1423,case> for,4,0.006,1,228,Snake__suborder,taxongroup_topic
1425,case> of,4,0.062,8,228,Snake__suborder,taxongroup_topic
1426,case> such,4,0.031,5,228,Snake__suborder,taxongroup_topic
1427,case>fixed> ...,4,0.009,1,228,Snake__suborder,taxongroup_topic
1428,case>fixed> as,4,0.031,5,228,Snake__suborder,taxongroup_topic
1430,cc> and,4,-0.003,2,228,Snake__suborder,taxongroup_topic
1454,compound> ...,4,-0.001,1,228,Snake__suborder,taxongroup_topic
1455,compound> Burmese,4,0.006,1,228,Snake__suborder,taxongroup_topic
1457,compound> amethystine,4,0.006,1,228,Snake__suborder,taxongroup_topic
1458,compound> ball,4,0.009,2,228,Snake__suborder,taxongroup_topic
1459,compound> grass,4,0.0,9,228,Snake__suborder,taxongroup_topic
1461,compound> rock,4,-0.002,1,228,Snake__suborder,taxongroup_topic
1463,compound> sea,4,-0.004,1,228,Snake__suborder,taxongroup_topic
1466,compound>amod> african,4,0.001,1,228,Snake__suborder,taxongroup_topic
1469,conj< ...,4,-0.002,1,228,Snake__suborder,taxongroup_topic
1520,conj<list> ...,4,0.035,4,228,Snake__suborder,taxongroup_topic
1542,conj<nsubj< ...,4,0.004,1,228,Snake__suborder,taxongroup_topic
1561,conj> ...,4,0.0,2,228,Snake__suborder,taxongroup_topic
1563,conj> boa,4,0.004,1,228,Snake__suborder,taxongroup_topic
1566,conj>advmod> ...,4,0.011,2,228,Snake__suborder,taxongroup_topic
1570,conj>cc> and,4,0.004,3,228,Snake__suborder,taxongroup_topic
1582,det> a,4,0.007,3,228,Snake__suborder,taxongroup_topic
1583,det> the,4,0.015,10,228,Snake__suborder,taxongroup_topic
1585,nmod:poss< ...,4,0.002,1,228,Snake__suborder,taxongroup_topic
1586,nmod< ...,4,0.088,10,228,Snake__suborder,taxongroup_topic
1587,nmod< color,4,0.018,2,228,Snake__suborder,taxongroup_topic
1588,nmod< lineage,4,0.006,1,228,Snake__suborder,taxongroup_topic
1589,nmod< snake,4,0.049,6,228,Snake__suborder,taxongroup_topic
1591,nmod<amod> ...,4,0.102,13,228,Snake__suborder,taxongroup_topic
1592,nmod<amod> basal,4,0.018,2,228,Snake__suborder,taxongroup_topic
1593,nmod<amod> large,4,0.006,1,228,Snake__suborder,taxongroup_topic
1594,nmod<amod>advmod> ...,4,0.011,2,228,Snake__suborder,taxongroup_topic
1595,nmod<case> ...,4,0.031,4,228,Snake__suborder,taxongroup_topic
1596,nmod<case> in,4,0.026,3,228,Snake__suborder,taxongroup_topic
1597,nmod<compound> ...,4,0.014,2,228,Snake__suborder,taxongroup_topic
1598,nmod<conj<conj> ...,4,0.026,3,228,Snake__suborder,taxongroup_topic
1599,nmod<conj<obl> ...,4,0.004,1,228,Snake__suborder,taxongroup_topic
1600,nmod<conj> ...,4,0.044,5,228,Snake__suborder,taxongroup_topic
1601,nmod<conj> python,4,0.044,5,228,Snake__suborder,taxongroup_topic
1602,nmod<conj>amod> ...,4,0.061,7,228,Snake__suborder,taxongroup_topic
1603,nmod<det> ...,4,0.018,2,228,Snake__suborder,taxongroup_topic
1604,nmod<det> a,4,0.035,4,228,Snake__suborder,taxongroup_topic
1605,nmod<det> the,4,0.035,4,228,Snake__suborder,taxongroup_topic
1606,nmod<nmod> ...,4,0.026,3,228,Snake__suborder,taxongroup_topic
1607,nmod<nmod>case> ...,4,0.026,3,228,Snake__suborder,taxongroup_topic
1608,nmod<nmod>compound> ...,4,0.026,3,228,Snake__suborder,taxongroup_topic
1609,nmod<nsubj:pass< ...,4,0.004,1,228,Snake__suborder,taxongroup_topic
1610,nmod<nsubj:pass<aux:pass> be,4,0.004,1,228,Snake__suborder,taxongroup_topic
1611,nmod<nsubj:pass<obl> ...,4,0.004,1,228,Snake__suborder,taxongroup_topic
1612,nmod<nsubj< ...,4,0.035,4,228,Snake__suborder,taxongroup_topic
1613,nmod<nsubj< be,4,0.026,3,228,Snake__suborder,taxongroup_topic
1614,nmod<nsubj<advmod> ...,4,0.035,4,228,Snake__suborder,taxongroup_topic
1615,nmod<nsubj<aux> ...,4,0.009,1,228,Snake__suborder,taxongroup_topic
1616,nmod<nsubj<aux> do,4,0.018,2,228,Snake__suborder,taxongroup_topic
1617,nmod<nsubj<expl> there,4,0.026,3,228,Snake__suborder,taxongroup_topic
1618,nmod<nsubj<mark> ...,4,0.009,1,228,Snake__suborder,taxongroup_topic
1619,nmod<nsubj<mark> that,4,0.018,2,228,Snake__suborder,taxongroup_topic
1620,nmod<obl< ...,4,0.035,4,228,Snake__suborder,taxongroup_topic
1621,nmod<obl< popular,4,0.018,2,228,Snake__suborder,taxongroup_topic
1622,nmod<obl<advcl< ...,4,0.009,1,228,Snake__suborder,taxongroup_topic
1623,nmod<obl<advcl< range,4,0.018,2,228,Snake__suborder,taxongroup_topic
1624,nmod<obl<advmod> ...,4,0.009,1,228,Snake__suborder,taxongroup_topic
1625,nmod<obl<advmod> as,4,0.018,2,228,Snake__suborder,taxongroup_topic
1626,nmod<obl<advmod> not,4,0.018,2,228,Snake__suborder,taxongroup_topic
1627,nmod<obl<mark> ...,4,0.009,1,228,Snake__suborder,taxongroup_topic
1628,nmod<obl<mark> while,4,0.018,2,228,Snake__suborder,taxongroup_topic
1638,nsubj< ...,4,-0.007,1,228,Snake__suborder,taxongroup_topic
1669,nsubj<mark> that,4,0.004,1,228,Snake__suborder,taxongroup_topic
1680,nsubj<nsubj> ...,4,0.004,1,228,Snake__suborder,taxongroup_topic
1699,nsubj<parataxis> ...,4,0.002,1,228,Snake__suborder,taxongroup_topic
1705,obj< ...,4,0.003,1,228,Snake__suborder,taxongroup_topic
1710,obl< ...,4,-0.001,1,228,Snake__suborder,taxongroup_topic
1718,obl<obl> ...,4,0.004,1,228,Snake__suborder,taxongroup_topic
1719,obl<obl>case> ...,4,0.004,1,228,Snake__suborder,taxongroup_topic
1720,obl<xcomp< ...,4,0.004,1,228,Snake__suborder,taxongroup_topic
1731,amod> ...,5,-0.003,2,185,Snake__suborder,taxongroup_topic
1732,amod> Burmese,5,0.001,1,185,Snake__suborder,taxongroup_topic
1733,amod> african,5,0.004,1,185,Snake__suborder,taxongroup_topic
1736,amod> indian,5,0.003,1,185,Snake__suborder,taxongroup_topic
1740,amod> reticulate,5,0.002,1,185,Snake__suborder,taxongroup_topic
1775,cc> and,5,-0.005,1,185,Snake__suborder,taxongroup_topic
1806,compound> rock,5,-0.002,1,185,Snake__suborder,taxongroup_topic
1807,compound> scrub,5,0.008,1,185,Snake__suborder,taxongroup_topic
1818,conj< snake,5,0.03,5,185,Snake__suborder,taxongroup_topic
1823,conj<amod> largest,5,0.06,5,185,Snake__suborder,taxongroup_topic
1837,conj<conj> anaconda,5,0.051,5,185,Snake__suborder,taxongroup_topic
1839,conj<conj> one,5,0.055,5,185,Snake__suborder,taxongroup_topic
1840,conj<conj> python,5,0.228,20,185,Snake__suborder,taxongroup_topic
1842,conj<conj> specimen,5,0.06,5,185,Snake__suborder,taxongroup_topic
1845,conj<conj>amod> Burmese,5,0.048,4,185,Snake__suborder,taxongroup_topic
1846,conj<conj>amod> Southern,5,0.048,4,185,Snake__suborder,taxongroup_topic
1847,conj<conj>amod> african,5,0.048,4,185,Snake__suborder,taxongroup_topic
1848,conj<conj>amod> australian,5,0.048,4,185,Snake__suborder,taxongroup_topic
1851,conj<conj>amod> indian,5,0.048,4,185,Snake__suborder,taxongroup_topic
1852,conj<conj>amod> reticulate,5,0.043,4,185,Snake__suborder,taxongroup_topic
1853,conj<conj>amod> yellow,5,0.06,5,185,Snake__suborder,taxongroup_topic
1855,conj<conj>cc> and,5,0.071,9,185,Snake__suborder,taxongroup_topic
1858,conj<conj>compound> rock,5,0.043,4,185,Snake__suborder,taxongroup_topic
1859,conj<conj>compound> scrub,5,0.048,4,185,Snake__suborder,taxongroup_topic
1866,conj<nmod:poss> Africa,5,0.06,5,185,Snake__suborder,taxongroup_topic
1867,conj<nmod:poss>case> 's,5,0.06,5,185,Snake__suborder,taxongroup_topic
1874,conj<nmod> anaconda,5,0.06,5,185,Snake__suborder,taxongroup_topic
1875,conj<nmod> species,5,0.06,5,185,Snake__suborder,taxongroup_topic
1877,conj<nmod>amod> green,5,0.06,5,185,Snake__suborder,taxongroup_topic
1878,conj<nmod>amod> largest,5,0.06,5,185,Snake__suborder,taxongroup_topic
1880,conj<nmod>case> along,5,0.06,5,185,Snake__suborder,taxongroup_topic
1881,conj<nmod>case> of,5,0.06,5,185,Snake__suborder,taxongroup_topic
1882,conj<nmod>case> with,5,0.06,5,185,Snake__suborder,taxongroup_topic
1883,conj<nmod>compound> snake,5,0.06,5,185,Snake__suborder,taxongroup_topic
1884,conj<nmod>det> the,5,0.119,10,185,Snake__suborder,taxongroup_topic
1885,conj<nmod>nmod> world,5,0.06,5,185,Snake__suborder,taxongroup_topic
1886,conj<nmod>nummod> eight,5,0.06,5,185,Snake__suborder,taxongroup_topic
1888,conj<nsubj< approach,5,0.06,5,185,Snake__suborder,taxongroup_topic
1890,conj<nsubj<aux> may,5,0.055,5,185,Snake__suborder,taxongroup_topic
1891,conj<nsubj<conj> exceed,5,0.06,5,185,Snake__suborder,taxongroup_topic
2075,advmod> ...,6,0.004,1,228,Snake__suborder,taxongroup_topic
2076,amod> ...,6,0.003,4,228,Snake__suborder,taxongroup_topic
2077,amod> Burmese,6,0.0,1,228,Snake__suborder,taxongroup_topic
2080,amod> barred,6,0.003,1,228,Snake__suborder,taxongroup_topic
2081,amod> indian,6,0.009,2,228,Snake__suborder,taxongroup_topic
2087,amod>advmod> ...,6,0.002,1,228,Snake__suborder,taxongroup_topic
2088,amod>conj> ...,6,0.004,1,228,Snake__suborder,taxongroup_topic
2089,amod>conj>cc> ...,6,0.004,1,228,Snake__suborder,taxongroup_topic
2092,appos< ...,6,-0.001,1,228,Snake__suborder,taxongroup_topic
2096,appos<conj> ...,6,0.011,2,228,Snake__suborder,taxongroup_topic
2099,appos<nsubj>appos> ...,6,0.07,8,228,Snake__suborder,taxongroup_topic
2119,cc> ...,6,0.009,1,228,Snake__suborder,taxongroup_topic
2120,cc> and,6,0.13,17,228,Snake__suborder,taxongroup_topic
2121,cc> or,6,0.026,3,228,Snake__suborder,taxongroup_topic
2122,compound< ...,6,-0.003,1,228,Snake__suborder,taxongroup_topic
2149,compound> grass,6,-0.013,5,228,Snake__suborder,taxongroup_topic
2150,compound> krain,6,0.014,2,228,Snake__suborder,taxongroup_topic
2151,compound> rock,6,0.001,2,228,Snake__suborder,taxongroup_topic
2153,compound> sea,6,-0.002,2,228,Snake__suborder,taxongroup_topic
2154,compound> water,6,0.026,3,228,Snake__suborder,taxongroup_topic
2155,compound>amod> ...,6,0.014,2,228,Snake__suborder,taxongroup_topic
2157,compound>compound> ...,6,0.002,1,228,Snake__suborder,taxongroup_topic
2158,compound>compound> sea,6,0.011,2,228,Snake__suborder,taxongroup_topic
2159,conj< ...,6,0.014,4,228,Snake__suborder,taxongroup_topic
2160,conj< boa,6,0.07,8,228,Snake__suborder,taxongroup_topic
2161,conj< name,6,0.014,2,228,Snake__suborder,taxongroup_topic
2162,conj< python,6,0.018,2,228,Snake__suborder,taxongroup_topic
2163,conj< snake,6,0.059,9,228,Snake__suborder,taxongroup_topic
2164,conj< species,6,0.006,1,228,Snake__suborder,taxongroup_topic
2165,conj<advmod> ...,6,0.002,1,228,Snake__suborder,taxongroup_topic
2166,conj<amod> ...,6,0.056,8,228,Snake__suborder,taxongroup_topic
2167,conj<amod> common,6,0.026,3,228,Snake__suborder,taxongroup_topic
2169,conj<appos< ...,6,0.004,1,228,Snake__suborder,taxongroup_topic
2170,conj<case> ...,6,0.009,1,228,Snake__suborder,taxongroup_topic
2171,conj<case> as,6,0.026,3,228,Snake__suborder,taxongroup_topic
2172,conj<case> by,6,0.018,2,228,Snake__suborder,taxongroup_topic
2173,conj<case> in,6,0.053,6,228,Snake__suborder,taxongroup_topic
2174,conj<case> of,6,0.006,1,228,Snake__suborder,taxongroup_topic
2175,conj<case> such,6,0.018,2,228,Snake__suborder,taxongroup_topic
2176,conj<case> to,6,0.018,2,228,Snake__suborder,taxongroup_topic
2177,conj<compound> ...,6,0.018,2,228,Snake__suborder,taxongroup_topic
2178,conj<compound> grass,6,0.026,3,228,Snake__suborder,taxongroup_topic
2179,conj<compound> sea,6,0.018,2,228,Snake__suborder,taxongroup_topic
2180,conj<conj<amod> ...,6,0.035,4,228,Snake__suborder,taxongroup_topic
2181,conj<conj> ...,6,0.01,5,228,Snake__suborder,taxongroup_topic
2182,conj<conj> anaconda,6,0.0,1,228,Snake__suborder,taxongroup_topic
2185,conj<conj> python,6,-0.003,2,228,Snake__suborder,taxongroup_topic
2188,conj<conj>advmod> ...,6,0.014,2,228,Snake__suborder,taxongroup_topic
2189,conj<conj>amod> ...,6,0.035,4,228,Snake__suborder,taxongroup_topic
2195,conj<conj>amod> green,6,0.004,1,228,Snake__suborder,taxongroup_topic
2199,conj<conj>cc> ...,6,0.009,1,228,Snake__suborder,taxongroup_topic
2200,conj<conj>cc> and,6,-0.004,1,228,Snake__suborder,taxongroup_topic
2201,conj<conj>cc> but,6,0.006,1,228,Snake__suborder,taxongroup_topic
2202,conj<conj>compound> ...,6,-0.001,1,228,Snake__suborder,taxongroup_topic
2203,conj<conj>compound> rock,6,0.002,1,228,Snake__suborder,taxongroup_topic
2205,conj<cop> be,6,0.004,1,228,Snake__suborder,taxongroup_topic
2206,conj<det> ...,6,0.009,1,228,Snake__suborder,taxongroup_topic
2207,conj<det> a,6,0.014,2,228,Snake__suborder,taxongroup_topic
2208,conj<det> some,6,0.018,2,228,Snake__suborder,taxongroup_topic
2209,conj<det> the,6,0.075,9,228,Snake__suborder,taxongroup_topic
2213,conj<nmod< ...,6,0.026,3,228,Snake__suborder,taxongroup_topic
2214,conj<nmod< snake,6,0.018,2,228,Snake__suborder,taxongroup_topic
2215,conj<nmod<amod> ...,6,0.035,4,228,Snake__suborder,taxongroup_topic
2216,conj<nmod<case> ...,6,0.035,4,228,Snake__suborder,taxongroup_topic
2217,conj<nmod<obl< ...,6,0.026,3,228,Snake__suborder,taxongroup_topic
2232,conj<nsubj< ...,6,0.014,2,228,Snake__suborder,taxongroup_topic
2234,conj<nsubj< have,6,0.018,2,228,Snake__suborder,taxongroup_topic
2235,conj<nsubj<aux> may,6,0.001,1,228,Snake__suborder,taxongroup_topic
2237,conj<nsubj> ...,6,0.002,1,228,Snake__suborder,taxongroup_topic
2240,conj<obj< ...,6,0.004,1,228,Snake__suborder,taxongroup_topic
2241,conj<obj<nsubj> ...,6,0.004,1,228,Snake__suborder,taxongroup_topic
2242,conj<obl< ...,6,0.031,4,228,Snake__suborder,taxongroup_topic
2243,conj<obl< find,6,0.018,2,228,Snake__suborder,taxongroup_topic
2244,conj<obl< know,6,0.035,4,228,Snake__suborder,taxongroup_topic
2245,conj<obl<advmod> ...,6,0.009,1,228,Snake__suborder,taxongroup_topic
2246,conj<obl<advmod> also,6,0.044,5,228,Snake__suborder,taxongroup_topic
2247,conj<obl<aux:pass> be,6,0.053,6,228,Snake__suborder,taxongroup_topic
2248,conj<obl<nsubj:pass> ...,6,0.018,2,228,Snake__suborder,taxongroup_topic
2249,conj<obl<nsubj:pass> it,6,0.026,3,228,Snake__suborder,taxongroup_topic
2251,conj> ...,6,-0.003,1,228,Snake__suborder,taxongroup_topic
2254,conj> python,6,0.006,1,228,Snake__suborder,taxongroup_topic
2257,conj>amod> ...,6,-0.001,1,228,Snake__suborder,taxongroup_topic
2259,conj>cc> ...,6,0.006,1,228,Snake__suborder,taxongroup_topic
2262,conj>compound> ...,6,0.006,1,228,Snake__suborder,taxongroup_topic
2273,det> the,6,-0.011,3,228,Snake__suborder,taxongroup_topic
2274,flat> ...,6,0.015,3,228,Snake__suborder,taxongroup_topic
2421,amod> ...,7,-0.004,1,104,Snake__suborder,taxongroup_topic
2430,amod> reticulate,7,0.01,1,104,Snake__suborder,taxongroup_topic
2465,cc> and,7,-0.003,1,104,Snake__suborder,taxongroup_topic
2494,compound> grass,7,-0.014,2,104,Snake__suborder,taxongroup_topic
2498,compound> sea,7,0.01,2,104,Snake__suborder,taxongroup_topic
2500,compound>amod> ...,7,0.016,1,104,Snake__suborder,taxongroup_topic
2504,conj< ...,7,0.116,6,104,Snake__suborder,taxongroup_topic
2508,conj< snake,7,0.001,1,104,Snake__suborder,taxongroup_topic
2509,conj< species,7,0.02,1,104,Snake__suborder,taxongroup_topic
2510,conj<advmod> ...,7,0.066,3,104,Snake__suborder,taxongroup_topic
2511,conj<amod> ...,7,0.04,3,104,Snake__suborder,taxongroup_topic
2514,conj<appos< ...,7,0.016,1,104,Snake__suborder,taxongroup_topic
2519,conj<case> of,7,0.02,1,104,Snake__suborder,taxongroup_topic
2526,conj<conj> ...,7,0.406,17,104,Snake__suborder,taxongroup_topic
2527,conj<conj> anaconda,7,0.008,1,104,Snake__suborder,taxongroup_topic
2528,conj<conj> lizard,7,0.08,3,104,Snake__suborder,taxongroup_topic
2529,conj<conj> one,7,0.01,1,104,Snake__suborder,taxongroup_topic
2531,conj<conj> snake,7,0.134,5,104,Snake__suborder,taxongroup_topic
2533,conj<conj>advmod> ...,7,0.016,1,104,Snake__suborder,taxongroup_topic
2539,conj<conj>amod> ban,7,0.054,2,104,Snake__suborder,taxongroup_topic
2540,conj<conj>amod> green,7,0.046,2,104,Snake__suborder,taxongroup_topic
2542,conj<conj>amod> reticulate,7,0.011,1,104,Snake__suborder,taxongroup_topic
2545,conj<conj>cc> and,7,0.176,9,104,Snake__suborder,taxongroup_topic
2546,conj<conj>cc> but,7,0.02,1,104,Snake__suborder,taxongroup_topic
2547,conj<conj>compound> ...,7,0.205,8,104,Snake__suborder,taxongroup_topic
2550,conj<cop> be,7,0.046,2,104,Snake__suborder,taxongroup_topic
2552,conj<det> a,7,0.016,1,104,Snake__suborder,taxongroup_topic
2563,conj<nmod> ...,7,0.027,1,104,Snake__suborder,taxongroup_topic
2566,conj<nmod>amod> ...,7,0.027,1,104,Snake__suborder,taxongroup_topic
2569,conj<nmod>case> ...,7,0.027,1,104,Snake__suborder,taxongroup_topic
2582,conj<nsubj> ...,7,0.098,4,104,Snake__suborder,taxongroup_topic
2583,conj<nsubj>appos> ...,7,0.214,8,104,Snake__suborder,taxongroup_topic
2584,conj<nsubj>compound> ...,7,0.08,3,104,Snake__suborder,taxongroup_topic
2585,conj<obj< ...,7,0.016,1,104,Snake__suborder,taxongroup_topic
2586,conj<obj<nsubj> ...,7,0.016,1,104,Snake__suborder,taxongroup_topic
2587,conj<obl< ...,7,0.011,1,104,Snake__suborder,taxongroup_topic
2595,conj<parataxis> ...,7,0.08,3,104,Snake__suborder,taxongroup_topic
2665,nmod> snake,7,0.016,1,104,Snake__suborder,taxongroup_topic
2666,nmod>case> ...,7,0.013,1,104,Snake__suborder,taxongroup_topic
