,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
4,Jag-fac8_101_rainforests-20,rainforests,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj<amod>,dry,ADJ,9,conj<amod> ...,-0.43973299202175775,0.01450138897897725,Carnivora__order,location_comment,3,8
5,Jag-fac8_101_rainforests-20,rainforests,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj<amod>,deciduous,ADJ,10,conj<amod> ...,-0.5362168533514114,0.043826985124928275,Carnivora__order,location_comment,3,8
3,Cro-5646_356_rainforest-11,rainforest,Tropical_and_subtropical_moist_broadleaf_forests#habitat,nmod<case>,of,ADP,4,nmod<case> ...,-0.45980557706293124,0.23703581531346335,Carnivora__order,location_comment,3,8
8,Rac-2d62_8_marshes-29,marshes,Marsh#habitat,conj<amod>,mountainous,ADJ,25,conj<amod> ...,-0.4541166517959192,0.043028943779369166,Carnivora__order,location_comment,3,8
11,Wol-7b5f_108_Mountains-26,Mountains,Mountain#habitat,conj<nmod>case>,in,ADP,27,conj<nmod>case> in,-0.39987718768025254,0.0821416991704256,Carnivora__order,location_comment,3,8
9,Wol-7b5f_109_Mountains-20,Mountains,Mountain#habitat,conj<nmod>case>,of,ADP,14,conj<nmod>case> of,-0.3959108755760595,0.011743258831398484,Carnivora__order,location_comment,3,8
6,Wol-7b5f_5_tundra-18,tundra,Tundra#habitat,conj<amod>,northern,ADJ,11,conj<amod> ...,-0.42300437037926186,0.0652988592523521,Carnivora__order,location_comment,3,8
13,Wol-7b5f_5_tundra-18,tundra,Tundra#habitat,conj<nmod>case>,of,ADP,19,conj<nmod>case> of,-0.3959108755760595,0.011743258831398484,Carnivora__order,location_comment,3,8
6,Asi-28dd_55_mountains-3,mountains,Mountain#habitat,obl<nsubj>,cat,NOUN,9,obl<nsubj> ...,-0.5574559019125932,0.08994934693782747,Carnivora__order,location_comment,0,7
5,Eth-d9c8_139_Mountains-4,Mountains,Mountain#habitat,obl<nsubj>,prey,NOUN,11,obl<nsubj> ...,-0.5561002602942673,0.22352852630681788,Carnivora__order,location_comment,0,7
8,Coa-e8c3_31_rainforests-18,rainforests,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj>cc>,or,CCONJ,19,conj>cc> or,-0.22038595807431674,0.48493745150585743,Carnivora__order,location_comment,0,7
10,Coa-e8c3_31_rainforests-18,rainforests,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj>amod>,cold,ADJ,21,conj>amod> ...,-0.3403287930058854,0.10449087774021137,Carnivora__order,location_comment,0,7
11,Coa-e8c3_31_rainforests-18,rainforests,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj>amod>,Andean,ADJ,22,conj>amod> ...,-0.356814690844169,0.06955043060853751,Carnivora__order,location_comment,0,7
13,Coa-e8c3_31_rainforests-18,rainforests,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj>,slope,NOUN,24,conj> ...,-0.26488465561023367,0.13304224960914124,Carnivora__order,location_comment,0,7
7,Coy-1bf1_263_mountains-27,mountains,Mountain#habitat,conj>cc>,or,CCONJ,28,conj>cc> or,-0.22038595807431674,0.48493745150585743,Carnivora__order,location_comment,0,7
9,Coy-1bf1_263_mountains-27,mountains,Mountain#habitat,conj>,plain,NOUN,30,conj> ...,-0.4796427027628364,0.2133736612826253,Carnivora__order,location_comment,0,7
10,Coy-1bf1_263_mountains-27,mountains,Mountain#habitat,conj>cc>,and,CCONJ,31,conj>cc> and,-0.2780576220646263,0.49705259254660944,Carnivora__order,location_comment,0,7
11,Coy-1bf1_263_mountains-27,mountains,Mountain#habitat,conj>amod>,mountainous,ADJ,32,conj>amod> ...,-0.332671488056741,0.18431689765847456,Carnivora__order,location_comment,0,7
12,Coy-1bf1_263_mountains-27,mountains,Mountain#habitat,conj>,area,NOUN,33,conj> ...,-0.6295821654286202,0.22559442058827497,Carnivora__order,location_comment,0,7
15,Jag-fac8_7_rainforest-23,rainforest,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj>cc>,and,CCONJ,24,conj>cc> and,-0.2780576220646263,0.49705259254660944,Carnivora__order,location_comment,0,7
18,Jag-fac8_7_rainforest-23,rainforest,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj>,Paraguay,PROPN,27,conj> ...,-0.4675738985039645,0.06926162403498928,Carnivora__order,location_comment,0,7
19,Jag-fac8_7_rainforest-23,rainforest,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj>cc>,and,CCONJ,28,conj>cc> and,-0.2780576220646263,0.49705259254660944,Carnivora__order,location_comment,0,7
20,Jag-fac8_7_rainforest-23,rainforest,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj>amod>,northern,ADJ,29,conj>amod> ...,-0.3208964101707411,0.11993549528163282,Carnivora__order,location_comment,0,7
21,Jag-fac8_7_rainforest-23,rainforest,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj>,Argentina,PROPN,30,conj> ...,-0.4882516866788251,0.049533782725935845,Carnivora__order,location_comment,0,7
9,Eur-9931_228_Mountains-25,Mountains,Mountain#habitat,obl<nsubj>,lynx,NOUN,28,obl<nsubj> ...,-0.4073585019156792,-0.027086011064461103,Carnivora__order,location_comment,0,7
13,Wol-7b5f_109_Mountains-13,Mountains,Mountain#habitat,conj>cc>,and,CCONJ,16,conj>cc> and,-0.2780576220646263,0.49705259254660944,Carnivora__order,location_comment,0,7
17,Wol-7b5f_109_Mountains-13,Mountains,Mountain#habitat,conj>,Mountains,PROPN,20,conj> Mountains,-0.47273450143573625,0.10696427403960873,Carnivora__order,location_comment,0,7
4,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<case>,in,ADP,16,conj<case> in,-0.23351694079043003,0.128375033094265,Carnivora__order,location_comment,1,3
5,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<det>,the,DET,17,conj<det> the,-0.23305147503410775,0.13426407862281642,Carnivora__order,location_comment,1,3
14,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>case>,in,ADP,30,conj<nmod>case> in,-0.19105350005723667,0.052372585389647855,Carnivora__order,location_comment,1,3
16,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>,Tian,PROPN,32,conj<nmod> Tian,-0.3012201481628422,0.020441545890840795,Carnivora__order,location_comment,1,3
18,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>case>,through,ADP,35,conj<nmod>case> through,-0.23753404485050028,0.01520256874012834,Carnivora__order,location_comment,1,3
19,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>,Tajikistan,PROPN,36,conj<nmod> Tajikistan,-0.1797010641694123,0.013952306956315347,Carnivora__order,location_comment,1,3
23,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>case>,to,ADP,43,conj<nmod>case> to,-0.18769591255915993,0.04730814104238983,Carnivora__order,location_comment,1,3
26,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>,Kush,PROPN,46,conj<nmod> Kush,-0.3501756192836802,-0.061957312632291706,Carnivora__order,location_comment,1,3
27,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>case>,in,ADP,47,conj<nmod>case> in,-0.19105350005723667,0.052372585389647855,Carnivora__order,location_comment,1,3
29,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>,Afghanistan,PROPN,49,conj<nmod> Afghanistan,-0.19787053941152946,-0.007853235122194793,Carnivora__order,location_comment,1,3
32,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>case>,in,ADP,56,conj<nmod>case> in,-0.19105350005723667,0.052372585389647855,Carnivora__order,location_comment,1,3
35,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>,Mountains,PROPN,59,conj<nmod> Mountains,-0.18491595292605306,-0.043225693564527705,Carnivora__order,location_comment,1,3
40,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>case>,in,ADP,72,conj<nmod>case> in,-0.19105350005723667,0.052372585389647855,Carnivora__order,location_comment,1,3
41,Sno-d342_61_Mountains-28,Mountains,Mountain#habitat,conj<nmod>,India,PROPN,73,conj<nmod> India,-0.049503557693468855,-0.032995584048211235,Carnivora__order,location_comment,1,3
4,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<case>,in,ADP,16,conj<case> in,-0.23351694079043003,0.128375033094265,Carnivora__order,location_comment,1,3
5,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<det>,the,DET,17,conj<det> the,-0.23305147503410775,0.13426407862281642,Carnivora__order,location_comment,1,3
14,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>case>,in,ADP,30,conj<nmod>case> in,-0.19105350005723667,0.052372585389647855,Carnivora__order,location_comment,1,3
16,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>,Tian,PROPN,32,conj<nmod> Tian,-0.3012201481628422,0.020441545890840795,Carnivora__order,location_comment,1,3
18,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>case>,through,ADP,35,conj<nmod>case> through,-0.23753404485050028,0.01520256874012834,Carnivora__order,location_comment,1,3
19,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>,Tajikistan,PROPN,36,conj<nmod> Tajikistan,-0.1797010641694123,0.013952306956315347,Carnivora__order,location_comment,1,3
23,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>case>,to,ADP,43,conj<nmod>case> to,-0.18769591255915993,0.04730814104238983,Carnivora__order,location_comment,1,3
26,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>,Kush,PROPN,46,conj<nmod> Kush,-0.3501756192836802,-0.061957312632291706,Carnivora__order,location_comment,1,3
27,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>case>,in,ADP,47,conj<nmod>case> in,-0.19105350005723667,0.052372585389647855,Carnivora__order,location_comment,1,3
29,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>,Afghanistan,PROPN,49,conj<nmod> Afghanistan,-0.19787053941152946,-0.007853235122194793,Carnivora__order,location_comment,1,3
32,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>case>,in,ADP,56,conj<nmod>case> in,-0.19105350005723667,0.052372585389647855,Carnivora__order,location_comment,1,3
35,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>,Mountains,PROPN,59,conj<nmod> Mountains,-0.18491595292605306,-0.043225693564527705,Carnivora__order,location_comment,1,3
40,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>case>,in,ADP,72,conj<nmod>case> in,-0.19105350005723667,0.052372585389647855,Carnivora__order,location_comment,1,3
41,Sno-d342_61_Mountains-22,Mountains,Mountain#habitat,conj<nmod>,India,PROPN,73,conj<nmod> India,-0.049503557693468855,-0.032995584048211235,Carnivora__order,location_comment,1,3
3,Rac-2d62_236_marshes-30,marshes,Marsh#habitat,conj<case>,such,ADJ,20,conj<case> ...,-0.18630768211104315,0.15587711015504951,Carnivora__order,location_comment,1,3
5,Rac-2d62_236_marshes-30,marshes,Marsh#habitat,conj<det>,the,DET,22,conj<det> the,-0.23305147503410775,0.13426407862281642,Carnivora__order,location_comment,1,3
1,Tai-3286_130_polar-73,polar,Polar_region#habitat,amod<conj<compound>,Canada,PROPN,7,amod<conj<compound> ...,0.2513907657889112,-0.005946217139175987,Carnivora__order,location_comment,6,2
24,Tai-3286_130_polar-73,polar,Polar_region#habitat,amod<,bear,NOUN,74,amod< bear,0.19365255435565315,0.29032067108082366,Carnivora__order,location_comment,6,2
1,Pol-a6a6_328_polar-23,polar,Polar_region#habitat,amod<conj<nsubj>,Comte,PROPN,9,amod<conj<nsubj> ...,-0.498454138350592,0.21178373960982566,Carnivora__order,location_comment,6,2
5,Pol-a6a6_328_polar-23,polar,Polar_region#habitat,amod<det>,a,DET,22,amod<det> a,0.4232423664039657,0.23005264451499507,Carnivora__order,location_comment,6,2
6,Pol-a6a6_328_polar-23,polar,Polar_region#habitat,amod<,bear,NOUN,24,amod< bear,0.19365255435565315,0.29032067108082366,Carnivora__order,location_comment,6,2
