,feat,cluster,pw_entr,feat_n,N,group,relrole
2660,nsubj>amod> spot,5,0.003,1,351,Cetacea__order,taxongroup_comment
2661,nsubj>appos> ...,5,0.005,1,351,Cetacea__order,taxongroup_comment
2662,nsubj>appos> Balaenoptera,5,0.01,2,351,Cetacea__order,taxongroup_comment
2663,nsubj>compound> ...,5,0.005,1,351,Cetacea__order,taxongroup_comment
2664,nsubj>compound> Atlantic,5,0.003,1,351,Cetacea__order,taxongroup_comment
2665,nsubj>compound> Blue,5,0.007,2,351,Cetacea__order,taxongroup_comment
2666,nsubj>det> the,5,0.029,6,351,Cetacea__order,taxongroup_comment
2667,nummod> ...,5,-0.001,1,351,Cetacea__order,taxongroup_comment
2671,obj< ...,5,0.001,2,351,Cetacea__order,taxongroup_comment
2673,obj<nsubj> ...,5,0.0,1,351,Cetacea__order,taxongroup_comment
2674,obj<obl> ...,5,0.002,1,351,Cetacea__order,taxongroup_comment
2675,obj<obl>amod> ...,5,0.002,1,351,Cetacea__order,taxongroup_comment
2676,obj<obl>case> ...,5,0.002,1,351,Cetacea__order,taxongroup_comment
2677,obl< ...,5,0.006,3,351,Cetacea__order,taxongroup_comment
2678,obl< belong,5,0.01,2,351,Cetacea__order,taxongroup_comment
2680,obl< feed,5,0.007,2,351,Cetacea__order,taxongroup_comment
2681,obl< know,5,0.01,2,351,Cetacea__order,taxongroup_comment
2682,obl< largest,5,0.003,1,351,Cetacea__order,taxongroup_comment
2685,obl<acl< ...,5,0.012,3,351,Cetacea__order,taxongroup_comment
2686,obl<acl< whale,5,0.003,1,351,Cetacea__order,taxongroup_comment
2687,obl<acl<case> ...,5,0.005,1,351,Cetacea__order,taxongroup_comment
2688,obl<acl<case> of,5,0.007,2,351,Cetacea__order,taxongroup_comment
2690,obl<acl<nmod< species,5,0.01,2,351,Cetacea__order,taxongroup_comment
2692,obl<advcl>obl> ...,5,0.007,2,351,Cetacea__order,taxongroup_comment
2694,obl<advmod> ...,5,0.0,1,351,Cetacea__order,taxongroup_comment
2695,obl<advmod> also,5,0.003,1,351,Cetacea__order,taxongroup_comment
2702,obl<conj< ...,5,0.007,2,351,Cetacea__order,taxongroup_comment
2703,obl<conj<conj> ...,5,0.007,2,351,Cetacea__order,taxongroup_comment
2704,obl<cop> be,5,0.004,2,351,Cetacea__order,taxongroup_comment
2705,obl<mark> ...,5,0.001,1,351,Cetacea__order,taxongroup_comment
2706,obl<mark> whale,5,0.003,1,351,Cetacea__order,taxongroup_comment
2709,obl<nsubj> ...,5,0.002,1,351,Cetacea__order,taxongroup_comment
2710,obl<nsubj> whale,5,0.002,1,351,Cetacea__order,taxongroup_comment
2711,obl<nsubj>amod> ...,5,0.005,1,351,Cetacea__order,taxongroup_comment
2715,obl<nsubj>det> the,5,0.003,1,351,Cetacea__order,taxongroup_comment
2723,parataxis>advmod> ...,5,0.007,2,351,Cetacea__order,taxongroup_comment
2745,amod> ...,6,-0.0,1,95,Cetacea__order,taxongroup_comment
2749,amod> right,6,0.01,5,95,Cetacea__order,taxongroup_comment
2750,amod> southern,6,0.024,5,95,Cetacea__order,taxongroup_comment
2803,appos> ...,6,0.001,1,95,Cetacea__order,taxongroup_comment
2959,det> the,6,0.023,5,95,Cetacea__order,taxongroup_comment
3063,nsubj< ...,6,0.075,4,95,Cetacea__order,taxongroup_comment
3064,nsubj< come,6,0.064,2,95,Cetacea__order,taxongroup_comment
3068,nsubj< spend,6,0.025,1,95,Cetacea__order,taxongroup_comment
3075,nsubj<advmod> ...,6,0.118,4,95,Cetacea__order,taxongroup_comment
3076,nsubj<advmod> close,6,0.025,1,95,Cetacea__order,taxongroup_comment
3077,nsubj<advmod>advmod> ...,6,0.086,3,95,Cetacea__order,taxongroup_comment
3078,nsubj<aux> ...,6,0.025,1,95,Cetacea__order,taxongroup_comment
3079,nsubj<aux> have,6,0.017,1,95,Cetacea__order,taxongroup_comment
3080,nsubj<conj> ...,6,0.055,2,95,Cetacea__order,taxongroup_comment
3081,nsubj<conj>cc> ...,6,0.032,1,95,Cetacea__order,taxongroup_comment
3082,nsubj<conj>cc> and,6,0.025,1,95,Cetacea__order,taxongroup_comment
3083,nsubj<conj>obl> ...,6,0.096,3,95,Cetacea__order,taxongroup_comment
3085,nsubj<cop> be,6,0.017,1,95,Cetacea__order,taxongroup_comment
3087,nsubj<obj> ...,6,0.049,3,95,Cetacea__order,taxongroup_comment
3090,nsubj<obj>det> the,6,0.025,1,95,Cetacea__order,taxongroup_comment
3092,nsubj<obl> ...,6,0.069,3,95,Cetacea__order,taxongroup_comment
3093,nsubj<obl> feeding,6,0.064,2,95,Cetacea__order,taxongroup_comment
3094,nsubj<obl> month,6,0.064,2,95,Cetacea__order,taxongroup_comment
3095,nsubj<obl> subfamily,6,0.064,2,95,Cetacea__order,taxongroup_comment
3096,nsubj<obl> water,6,0.064,2,95,Cetacea__order,taxongroup_comment
3097,nsubj<obl> whale,6,0.064,2,95,Cetacea__order,taxongroup_comment
3098,nsubj<obl>amod> ...,6,0.191,6,95,Cetacea__order,taxongroup_comment
3099,nsubj<obl>appos> ...,6,0.096,3,95,Cetacea__order,taxongroup_comment
3100,nsubj<obl>case> ...,6,0.181,6,95,Cetacea__order,taxongroup_comment
3101,nsubj<obl>case> during,6,0.064,2,95,Cetacea__order,taxongroup_comment
3102,nsubj<obl>case> in,6,0.044,2,95,Cetacea__order,taxongroup_comment
3103,nsubj<obl>case> with,6,0.064,2,95,Cetacea__order,taxongroup_comment
3104,nsubj<obl>compound> ...,6,0.086,3,95,Cetacea__order,taxongroup_comment
3105,nsubj<obl>compound> winter,6,0.064,2,95,Cetacea__order,taxongroup_comment
3106,nsubj<obl>det> ...,6,0.064,2,95,Cetacea__order,taxongroup_comment
3107,nsubj<obl>det> the,6,0.118,4,95,Cetacea__order,taxongroup_comment
3108,nsubj<obl>nmod> ...,6,0.118,4,95,Cetacea__order,taxongroup_comment
3182,acl> know,7,0.006,1,151,Cetacea__order,taxongroup_comment
3183,acl> list,7,0.034,2,151,Cetacea__order,taxongroup_comment
3184,acl> live,7,0.012,1,151,Cetacea__order,taxongroup_comment
3185,acl>advcl> exist,7,0.01,1,151,Cetacea__order,taxongroup_comment
3186,acl>advcl>aux> have,7,0.01,1,151,Cetacea__order,taxongroup_comment
3187,acl>advcl>mark> to,7,0.01,1,151,Cetacea__order,taxongroup_comment
3188,acl>advmod> ever,7,0.008,1,151,Cetacea__order,taxongroup_comment
3189,acl>obl> ...,7,0.005,1,151,Cetacea__order,taxongroup_comment
3190,acl>obl> cite,7,0.034,2,151,Cetacea__order,taxongroup_comment
3192,acl>obl>case> by,7,0.034,2,151,Cetacea__order,taxongroup_comment
3193,acl>obl>case> in,7,0.012,1,151,Cetacea__order,taxongroup_comment
3194,acl>obl>compound> ...,7,0.006,1,151,Cetacea__order,taxongroup_comment
3195,acl>obl>det> the,7,0.01,1,151,Cetacea__order,taxongroup_comment
3199,amod> ...,7,0.003,2,151,Cetacea__order,taxongroup_comment
3200,amod> large,7,0.01,1,151,Cetacea__order,taxongroup_comment
3201,amod> largest,7,-0.001,1,151,Cetacea__order,taxongroup_comment
3203,amod> right,7,0.019,9,151,Cetacea__order,taxongroup_comment
3204,amod> southern,7,0.025,8,151,Cetacea__order,taxongroup_comment
3205,appos< ...,7,0.022,3,151,Cetacea__order,taxongroup_comment
3209,appos<amod> ...,7,0.006,1,151,Cetacea__order,taxongroup_comment
3211,appos<appos> ...,7,0.041,3,151,Cetacea__order,taxongroup_comment
3212,appos<appos>amod> ...,7,0.01,1,151,Cetacea__order,taxongroup_comment
3213,appos<appos>det> ...,7,0.017,1,151,Cetacea__order,taxongroup_comment
3215,appos<case> ...,7,0.022,2,151,Cetacea__order,taxongroup_comment
3216,appos<case> to,7,0.012,1,151,Cetacea__order,taxongroup_comment
3224,appos<conj> ...,7,0.029,2,151,Cetacea__order,taxongroup_comment
3225,appos<conj> dolphin,7,0.029,2,151,Cetacea__order,taxongroup_comment
3226,appos<conj> porpoise,7,0.034,2,151,Cetacea__order,taxongroup_comment
3228,appos<conj>amod> ...,7,0.022,2,151,Cetacea__order,taxongroup_comment
3229,appos<conj>appos> ...,7,0.01,1,151,Cetacea__order,taxongroup_comment
3231,appos<conj>cc> and,7,0.01,1,151,Cetacea__order,taxongroup_comment
3232,appos<conj>compound> ...,7,0.022,2,151,Cetacea__order,taxongroup_comment
3234,appos<conj>det> ...,7,0.017,1,151,Cetacea__order,taxongroup_comment
3237,appos<det> a,7,0.008,1,151,Cetacea__order,taxongroup_comment
3239,appos<nmod< ...,7,0.01,1,151,Cetacea__order,taxongroup_comment
3240,appos<nmod> ...,7,0.034,3,151,Cetacea__order,taxongroup_comment
3242,appos<nmod>case> in,7,0.029,2,151,Cetacea__order,taxongroup_comment
3243,appos<nmod>case> of,7,0.01,1,151,Cetacea__order,taxongroup_comment
3244,appos<nmod>compound> ...,7,0.068,4,151,Cetacea__order,taxongroup_comment
3245,appos<nmod>det> the,7,0.029,2,151,Cetacea__order,taxongroup_comment
3255,appos<obl< ...,7,0.025,2,151,Cetacea__order,taxongroup_comment
3256,appos<obl<nsubj> ...,7,0.029,2,151,Cetacea__order,taxongroup_comment
3257,appos> ...,7,-0.003,1,151,Cetacea__order,taxongroup_comment
3262,appos>compound> Eubalaena,7,0.012,1,151,Cetacea__order,taxongroup_comment
3321,compound> ...,7,0.014,2,151,Cetacea__order,taxongroup_comment
3322,compound> Atlantic,7,0.006,1,151,Cetacea__order,taxongroup_comment
3324,compound> Phocoena,7,0.01,1,151,Cetacea__order,taxongroup_comment
3332,compound>compound> North,7,0.004,1,151,Cetacea__order,taxongroup_comment
3410,det> ...,7,0.008,1,151,Cetacea__order,taxongroup_comment
3411,det> a,7,0.002,1,151,Cetacea__order,taxongroup_comment
3413,det> the,7,-0.001,5,151,Cetacea__order,taxongroup_comment
3503,nsubj:pass< ...,7,0.074,5,151,Cetacea__order,taxongroup_comment
3504,nsubj:pass< list,7,0.034,2,151,Cetacea__order,taxongroup_comment
3505,nsubj:pass< protect,7,0.034,2,151,Cetacea__order,taxongroup_comment
3506,nsubj:pass<aux:pass> be,7,0.141,9,151,Cetacea__order,taxongroup_comment
3507,nsubj:pass<aux> have,7,0.051,3,151,Cetacea__order,taxongroup_comment
3508,nsubj:pass<obl> ...,7,0.187,11,151,Cetacea__order,taxongroup_comment
3509,nsubj:pass<obl>amod> ...,7,0.051,3,151,Cetacea__order,taxongroup_comment
3510,nsubj:pass<obl>case> ...,7,0.034,2,151,Cetacea__order,taxongroup_comment
3511,nsubj:pass<obl>case> by,7,0.051,3,151,Cetacea__order,taxongroup_comment
3512,nsubj:pass<obl>case> in,7,0.051,3,151,Cetacea__order,taxongroup_comment
3513,nsubj:pass<obl>case> with,7,0.034,2,151,Cetacea__order,taxongroup_comment
3514,nsubj:pass<obl>det> ...,7,0.017,1,151,Cetacea__order,taxongroup_comment
3515,nsubj:pass<obl>det> the,7,0.068,4,151,Cetacea__order,taxongroup_comment
3516,nsubj:pass<obl>nmod> ...,7,0.085,5,151,Cetacea__order,taxongroup_comment
3579,obj< ...,7,0.002,1,151,Cetacea__order,taxongroup_comment
3580,obj<advmod> ...,7,0.008,1,151,Cetacea__order,taxongroup_comment
