,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
7,For-7d57_146_plant-15,plant,Plant#kingdom,compound<nmod>case>,of,ADP,17,compound<nmod>case> of,-0.4527484800423917,-0.2735279241058752,Plant__kingdom,free_topic,5,23
3,Agl-fec0_25_plants-4,plants,Plant#kingdom,nmod>case>,of,ADP,5,nmod>case> of,-0.5581903369165343,0.013812176710403391,Plant__kingdom,free_topic,6,10
5,All-1935_173_plants-8,plants,Plant#kingdom,nmod>case>,by,ADP,9,nmod>case> by,-0.40382718039408233,0.12728566748728692,Plant__kingdom,free_topic,6,10
8,Ama-1510_215_plants-17,plants,Plant#kingdom,conj<conj>,snowdrop,NOUN,12,conj<conj> ...,-0.4787482791641024,0.21566929474359603,Plant__kingdom,free_topic,6,10
10,Ama-1510_215_plants-17,plants,Plant#kingdom,conj<conj>,snowflake,NOUN,14,conj<conj> ...,-0.27540712097212583,0.11786603353088748,Plant__kingdom,free_topic,6,10
12,Ama-1510_215_plants-17,plants,Plant#kingdom,nmod>case>,such,ADJ,18,nmod>case> such,-0.36776041491946493,0.017478023973041254,Plant__kingdom,free_topic,6,10
18,Ama-1510_215_plants-17,plants,Plant#kingdom,conj<conj>,vegetable,NOUN,25,conj<conj> vegetable,-0.4644399187616709,0.09359197318453913,Plant__kingdom,free_topic,6,10
3,Amp-436a_376_plants-15,plants,Plant#kingdom,conj<conj>,mud,NOUN,8,conj<conj> ...,-0.4670649497018375,0.14947715427810118,Plant__kingdom,free_topic,6,10
4,Amp-436a_376_plants-15,plants,Plant#kingdom,conj<conj>,burrow,NOUN,10,conj<conj> ...,-0.3404062804447358,0.17277485121221384,Plant__kingdom,free_topic,6,10
5,Amp-436a_376_plants-15,plants,Plant#kingdom,conj<conj>,debris,NOUN,12,conj<conj> ...,-0.427478426141877,0.12279650690070112,Plant__kingdom,free_topic,6,10
1,Asp9e31_3_plants-2,plants,Plant#kingdom,nmod>case>,in,ADP,3,nmod>case> in,-0.6060924540804793,-0.04219162596293577,Plant__kingdom,free_topic,6,10
5,Asp9e31_3_plants-2,plants,Plant#kingdom,nmod>case>,from,ADP,7,nmod>case> from,-0.6198092932714993,-0.02695882211358286,Plant__kingdom,free_topic,6,10
8,Asp9e31_3_plants-2,plants,Plant#kingdom,nmod>case>,such,ADJ,11,nmod>case> such,-0.36776041491946493,0.017478023973041254,Plant__kingdom,free_topic,6,10
13,Asp9e31_3_plants-2,plants,Plant#kingdom,nmod>case>,to,ADP,17,nmod>case> ...,-0.5755300667463288,0.02491840263403332,Plant__kingdom,free_topic,6,10
11,Bur-9073_53_plants-17,plants,Plant#kingdom,nmod>case>,such,ADJ,18,nmod>case> such,-0.36776041491946493,0.017478023973041254,Plant__kingdom,free_topic,6,10
22,Bur-9073_53_plants-17,plants,Plant#kingdom,nmod>case>,in,ADP,39,nmod>case> in,-0.6060924540804793,-0.04219162596293577,Plant__kingdom,free_topic,6,10
17,Cat-605b_219_plant-32,plant,Plant#kingdom,nmod>case>,for,ADP,33,nmod>case> for,-0.34820971155891084,0.06886338209798962,Plant__kingdom,free_topic,6,10
10,Com-ff30_89_Pines-18,Pines,Pinus#genus,nmod>case>,of,ADP,19,nmod>case> of,-0.5581903369165343,0.013812176710403391,Plant__kingdom,free_topic,6,10
6,Cra-0896_39_plants-7,plants,Plant#kingdom,nmod>case>,by,ADP,8,nmod>case> by,-0.40382718039408233,0.12728566748728692,Plant__kingdom,free_topic,6,10
14,Cra-0896_39_plants-7,plants,Plant#kingdom,nmod>case>,such,ADJ,19,nmod>case> such,-0.36776041491946493,0.017478023973041254,Plant__kingdom,free_topic,6,10
2,Dro1c12_4_plants-3,plants,Plant#kingdom,nmod>case>,in,ADP,4,nmod>case> in,-0.6060924540804793,-0.04219162596293577,Plant__kingdom,free_topic,6,10
