,feat,cluster,pw_entr,feat_n,N,group,relrole
2734,nmod<case> as,3,0.001,2,765,Dinosaur__superorder,taxongroup_comment
2735,nmod<case> from,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2736,nmod<case> in,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2737,nmod<case> of,3,0.006,6,765,Dinosaur__superorder,taxongroup_comment
2738,nmod<case> on,3,0.004,3,765,Dinosaur__superorder,taxongroup_comment
2739,nmod<case> to,3,0.001,2,765,Dinosaur__superorder,taxongroup_comment
2740,nmod<case> with,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2742,nmod<cc> and,3,0.001,2,765,Dinosaur__superorder,taxongroup_comment
2743,nmod<cc> or,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2744,nmod<compound> ...,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2745,nmod<compound> dinosaur,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2746,nmod<compound> sister,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2747,nmod<conj< ...,3,0.002,4,765,Dinosaur__superorder,taxongroup_comment
2748,nmod<conj<amod> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2749,nmod<conj<case> ...,3,0.002,1,765,Dinosaur__superorder,taxongroup_comment
2751,nmod<conj<ccomp< ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2752,nmod<conj<compound> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2753,nmod<conj<conj> ...,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
2755,nmod<conj<det> the,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2756,nmod<conj<nmod> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2758,nmod<conj> ...,3,0.002,3,765,Dinosaur__superorder,taxongroup_comment
2760,nmod<conj>cc> and,3,0.001,2,765,Dinosaur__superorder,taxongroup_comment
2761,nmod<cop> be,3,0.007,10,765,Dinosaur__superorder,taxongroup_comment
2762,nmod<det> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2763,nmod<det> a,3,0.021,19,765,Dinosaur__superorder,taxongroup_comment
2765,nmod<det> any,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2766,nmod<det> the,3,0.018,18,765,Dinosaur__superorder,taxongroup_comment
2767,nmod<nmod:poss> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2768,nmod<nmod< ...,3,0.015,10,765,Dinosaur__superorder,taxongroup_comment
2769,nmod<nmod< femora,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2770,nmod<nmod< one,3,-0.0,1,765,Dinosaur__superorder,taxongroup_comment
2771,nmod<nmod< par,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2772,nmod<nmod<amod> ...,3,0.006,4,765,Dinosaur__superorder,taxongroup_comment
2773,nmod<nmod<amod> robust,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2774,nmod<nmod<case> ...,3,0.005,3,765,Dinosaur__superorder,taxongroup_comment
2775,nmod<nmod<case> of,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
2776,nmod<nmod<case> on,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2779,nmod<nmod<det> the,3,0.004,3,765,Dinosaur__superorder,taxongroup_comment
2780,nmod<nmod<nmod< ...,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
2781,nmod<nmod<nmod< some,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2782,nmod<nmod<nmod> ...,3,0.005,3,765,Dinosaur__superorder,taxongroup_comment
2783,nmod<nmod<nsubj< ...,3,0.004,3,765,Dinosaur__superorder,taxongroup_comment
2785,nmod<nmod<obj< ...,3,0.004,3,765,Dinosaur__superorder,taxongroup_comment
2786,nmod<nmod<obl< ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2787,nmod<nmod<obl< have,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2788,nmod<nmod> ...,3,-0.001,1,765,Dinosaur__superorder,taxongroup_comment
2790,nmod<nmod> Sauropodomorpha,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2791,nmod<nmod> dinosaur,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2794,nmod<nmod>case> of,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2795,nmod<nmod>case> such,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2796,nmod<nmod>case> to,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2801,nmod<nsubj< ...,3,0.004,5,765,Dinosaur__superorder,taxongroup_comment
2802,nmod<nsubj< be,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2803,nmod<nsubj< seem,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2804,nmod<nsubj<advcl> ...,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2805,nmod<nsubj<advmod> ...,3,0.001,2,765,Dinosaur__superorder,taxongroup_comment
2806,nmod<nsubj<aux> have,3,0.005,3,765,Dinosaur__superorder,taxongroup_comment
2807,nmod<nsubj<cc> ...,3,0.002,1,765,Dinosaur__superorder,taxongroup_comment
2808,nmod<nsubj<cc> and,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2810,nmod<nsubj<conj< ...,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
2811,nmod<nsubj<conj> ...,3,-0.0,1,765,Dinosaur__superorder,taxongroup_comment
2812,nmod<nsubj<cop> be,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2813,nmod<nsubj<mark> ...,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2814,nmod<nsubj<mark> that,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2815,nmod<nsubj<obj> ...,3,0.005,3,765,Dinosaur__superorder,taxongroup_comment
2816,nmod<nsubj<obl> ...,3,0.001,2,765,Dinosaur__superorder,taxongroup_comment
2817,nmod<nsubj> ...,3,-0.001,3,765,Dinosaur__superorder,taxongroup_comment
2818,nmod<nsubj> Apatosaurus,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2820,nmod<nsubj> Diplodocid,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2821,nmod<nsubj> Iguanodon,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2822,nmod<nsubj> Ornithischia,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2826,nmod<nsubj>appos> ...,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2827,nmod<nsubj>nmod> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2828,nmod<nummod> ...,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2830,nmod<obj< ...,3,0.004,4,765,Dinosaur__superorder,taxongroup_comment
2831,nmod<obj< govern,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2832,nmod<obj< have,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2833,nmod<obj< resemble,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2835,nmod<obj<acl:relcl< ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2836,nmod<obj<acl:relcl< ICZN,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2837,nmod<obj<advcl> ...,3,0.002,2,765,Dinosaur__superorder,taxongroup_comment
2838,nmod<obj<advmod> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2839,nmod<obj<aux> ...,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2840,nmod<obj<aux> have,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2841,nmod<obj<conj> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2843,nmod<obj<mark> that,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2845,nmod<obj<nsubj> ...,3,0.003,3,765,Dinosaur__superorder,taxongroup_comment
2847,nmod<obj<nsubj> which,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
2848,nmod<obl< ...,3,0.002,5,765,Dinosaur__superorder,taxongroup_comment
2849,nmod<obl<advcl< ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2850,nmod<obl<advmod> ...,3,0.002,2,765,Dinosaur__superorder,taxongroup_comment
2851,nmod<obl<aux:pass> be,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2852,nmod<obl<cc> and,3,0.002,2,765,Dinosaur__superorder,taxongroup_comment
2853,nmod<obl<conj< ...,3,0.002,2,765,Dinosaur__superorder,taxongroup_comment
2854,nmod<obl<conj> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2856,nmod<obl<mark> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2857,nmod<obl<nsubj> ...,3,-0.001,1,765,Dinosaur__superorder,taxongroup_comment
2859,nmod<obl<obj> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2860,nmod<obl<obj> Herrerasauridae,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2861,nmod<obl<obl> ...,3,-0.0,1,765,Dinosaur__superorder,taxongroup_comment
2864,nmod> ...,3,-0.003,2,765,Dinosaur__superorder,taxongroup_comment
2869,nmod>amod> ...,3,-0.001,1,765,Dinosaur__superorder,taxongroup_comment
2872,nmod>case> ...,3,-0.0,1,765,Dinosaur__superorder,taxongroup_comment
2881,nmod>case> to,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2884,nmod>compound> ...,3,-0.001,1,765,Dinosaur__superorder,taxongroup_comment
2894,nmod>det> the,3,-0.001,1,765,Dinosaur__superorder,taxongroup_comment
2899,nsubj:pass< ...,3,0.004,4,765,Dinosaur__superorder,taxongroup_comment
2900,nsubj:pass< define,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
2901,nsubj:pass< designate,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2902,nsubj:pass< give,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2903,nsubj:pass< name,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2904,nsubj:pass<advcl< ...,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2905,nsubj:pass<advcl<nsubj> ...,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2906,nsubj:pass<advmod> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
2907,nsubj:pass<advmod> first,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2908,nsubj:pass<advmod> sometimes,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2909,nsubj:pass<aux:pass> be,3,0.013,10,765,Dinosaur__superorder,taxongroup_comment
2910,nsubj:pass<aux> have,3,0.007,4,765,Dinosaur__superorder,taxongroup_comment
2911,nsubj:pass<conj> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2912,nsubj:pass<conj>cc> and,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2913,nsubj:pass<mark> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2914,nsubj:pass<mark> that,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2915,nsubj:pass<obj> clade,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2916,nsubj:pass<obj> definition,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2917,nsubj:pass<obj>amod> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2918,nsubj:pass<obj>amod> formal,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2919,nsubj:pass<obj>det> a,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2920,nsubj:pass<obj>det> the,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2921,nsubj:pass<obl> ...,3,0.026,15,765,Dinosaur__superorder,taxongroup_comment
2922,nsubj:pass<obl> 2021,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2923,nsubj:pass<obl> PhyloCode,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2924,nsubj:pass<obl>case> ...,3,0.002,2,765,Dinosaur__superorder,taxongroup_comment
2925,nsubj:pass<obl>case> as,3,0.013,6,765,Dinosaur__superorder,taxongroup_comment
2926,nsubj:pass<obl>case> by,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2927,nsubj:pass<obl>case> in,3,0.004,3,765,Dinosaur__superorder,taxongroup_comment
2928,nsubj:pass<obl>case> to,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2929,nsubj:pass<obl>case> under,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2930,nsubj:pass<obl>case> with,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2931,nsubj:pass<obl>compound> ...,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
2932,nsubj:pass<obl>conj> ...,3,0.001,2,765,Dinosaur__superorder,taxongroup_comment
2934,nsubj:pass<obl>det> a,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2935,nsubj:pass<obl>det> all,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
2936,nsubj:pass<obl>det> the,3,0.009,5,765,Dinosaur__superorder,taxongroup_comment
2937,nsubj:pass<obl>nmod> ...,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
2940,nsubj< ...,3,-0.003,2,765,Dinosaur__superorder,taxongroup_comment
2947,nsubj<advcl< ...,3,-0.0,1,765,Dinosaur__superorder,taxongroup_comment
2948,nsubj<advcl<aux> ...,3,0.002,1,765,Dinosaur__superorder,taxongroup_comment
2949,nsubj<advcl<aux> have,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2951,nsubj<advcl<mark> that,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2952,nsubj<advcl<nsubj> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
2953,nsubj<advcl<obj> ...,3,-0.0,1,765,Dinosaur__superorder,taxongroup_comment
2963,nsubj<advmod> ...,3,-0.001,1,765,Dinosaur__superorder,taxongroup_comment
2997,nsubj<conj> ...,3,-0.0,1,765,Dinosaur__superorder,taxongroup_comment
3000,nsubj<conj>cc> and,3,-0.0,1,765,Dinosaur__superorder,taxongroup_comment
3006,nsubj<cop> be,3,-0.001,1,765,Dinosaur__superorder,taxongroup_comment
3009,nsubj<mark> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
3010,nsubj<mark> as,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3096,obl< ...,3,0.002,8,765,Dinosaur__superorder,taxongroup_comment
3098,obl< come,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3099,obl< dominate,3,0.005,3,765,Dinosaur__superorder,taxongroup_comment
3100,obl< evolve,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3102,obl< live,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3105,obl< prey,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3106,obl<acl< ...,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
3107,obl<acl< environment,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
3108,obl<acl<case> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3109,obl<acl<conj> time,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
3110,obl<acl<det> ...,3,0.002,1,765,Dinosaur__superorder,taxongroup_comment
3111,obl<acl<det> a,3,0.009,4,765,Dinosaur__superorder,taxongroup_comment
3112,obl<acl<obj< record,3,0.006,3,765,Dinosaur__superorder,taxongroup_comment
3113,obl<advcl< ...,3,0.003,3,765,Dinosaur__superorder,taxongroup_comment
3114,obl<advcl<advmod> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3115,obl<advcl<cop> be,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3116,obl<advcl<mark> ...,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
3117,obl<advcl<mark> as,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3118,obl<advcl<nsubj> ...,3,0.002,2,765,Dinosaur__superorder,taxongroup_comment
3119,obl<advcl<obl> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
3120,obl<advmod> ...,3,-0.001,1,765,Dinosaur__superorder,taxongroup_comment
3124,obl<aux> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3125,obl<aux> have,3,0.002,3,765,Dinosaur__superorder,taxongroup_comment
3126,obl<aux> may,3,0.004,2,765,Dinosaur__superorder,taxongroup_comment
3129,obl<cc> but,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3130,obl<ccomp< ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
3131,obl<ccomp<obl> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
3132,obl<conj< ...,3,0.001,2,765,Dinosaur__superorder,taxongroup_comment
3133,obl<conj<advmod> ...,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3134,obl<conj<conj> ...,3,0.002,2,765,Dinosaur__superorder,taxongroup_comment
3135,obl<conj<nsubj> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
3141,obl<cop> be,3,0.0,2,765,Dinosaur__superorder,taxongroup_comment
3142,obl<mark> ...,3,0.002,2,765,Dinosaur__superorder,taxongroup_comment
3143,obl<mark> that,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
3144,obl<mark> to,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3145,obl<mark> when,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3154,obl<nsubj> ...,3,-0.001,1,765,Dinosaur__superorder,taxongroup_comment
3155,obl<nsubj> Apatosaurus,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3156,obl<nsubj> Stegosaurus,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3158,obl<nsubj> they,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3162,obl<obj> ...,3,0.005,4,765,Dinosaur__superorder,taxongroup_comment
3163,obl<obj>amod> ...,3,0.003,2,765,Dinosaur__superorder,taxongroup_comment
3164,obl<obl> ...,3,-0.001,2,765,Dinosaur__superorder,taxongroup_comment
3166,obl<obl>case> ...,3,0.0,1,765,Dinosaur__superorder,taxongroup_comment
3170,obl<obl>case> with,3,0.001,1,765,Dinosaur__superorder,taxongroup_comment
3171,obl<obl>conj> ...,3,0.002,2,765,Dinosaur__superorder,taxongroup_comment
3180,acl:relcl> ...,4,0.001,5,1174,Dinosaur__superorder,taxongroup_comment
3181,acl:relcl> live,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3189,acl:relcl>advmod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3190,acl:relcl>aux> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3191,acl:relcl>aux> have,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3193,acl:relcl>nsubj> that,4,-0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3194,acl:relcl>nsubj> which,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3195,acl:relcl>obj> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3196,acl:relcl>obl> ...,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3205,acl:relcl>obl>case> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3206,acl:relcl>obl>case> as,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3216,acl> ...,4,0.002,6,1174,Dinosaur__superorder,taxongroup_comment
3217,acl> describe,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3218,acl> know,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3219,acl> walk,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3220,acl>advmod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3221,acl>advmod> ever,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3223,acl>mark> to,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3225,acl>obj> Earth,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3226,acl>obj>det> the,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3227,acl>obl> ...,4,0.001,6,1174,Dinosaur__superorder,taxongroup_comment
3229,acl>obl>case> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3230,acl>obl>case> as,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3231,acl>obl>case> by,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3232,acl>obl>case> from,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3233,acl>obl>case> in,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3234,acl>obl>compound> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3236,acl>obl>det> the,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3237,acl>obl>nmod> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3238,advcl< ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3239,advcl<advmod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3240,advcl<nsubj> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3241,advcl> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3242,advcl>mark> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3243,advcl>mark> as,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3244,advcl>nsubj> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3245,advmod> ...,4,0.002,4,1174,Dinosaur__superorder,taxongroup_comment
3246,advmod> closely,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3247,advmod> even,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3248,advmod> ever,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3251,advmod>obl> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3252,advmod>obl>case> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3253,amod> ...,4,-0.012,26,1174,Dinosaur__superorder,taxongroup_comment
3254,amod> bille,4,0.0,2,1174,Dinosaur__superorder,taxongroup_comment
3257,amod> hip,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3258,amod> horned,4,0.0,2,1174,Dinosaur__superorder,taxongroup_comment
3259,amod> large,4,-0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3260,amod> largest,4,0.005,7,1174,Dinosaur__superorder,taxongroup_comment
3261,amod> modern,4,0.002,5,1174,Dinosaur__superorder,taxongroup_comment
3262,amod> other,4,-0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3263,amod> small,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3264,amod>advmod> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3267,amod>advmod> more,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3268,amod>advmod> most,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3269,amod>compound> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3271,amod>compound> duck,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3273,amod>obl:npmod> ...,4,0.002,5,1174,Dinosaur__superorder,taxongroup_comment
3274,amod>obl:npmod> duck,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3279,appos< ...,4,0.002,5,1174,Dinosaur__superorder,taxongroup_comment
3280,appos< dinosaur,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3282,appos<amod> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3283,appos<appos>amod> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3284,appos<case> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3285,appos<case> as,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3288,appos<det> the,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3289,appos<nmod> ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3290,appos<nmod>case> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3291,appos<nmod>case> of,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3292,appos<obl< ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3293,appos> ...,4,0.009,11,1174,Dinosaur__superorder,taxongroup_comment
3295,appos>amod> ...,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3296,appos>appos> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3298,appos>appos>appos> MPC,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3299,appos>det> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3300,appos>det> a,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3301,appos>nmod> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3302,appos>nmod>case> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3304,appos>nummod> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3305,aux> ...,4,0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3306,aux> have,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3307,case> 's,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3308,case> ...,4,0.001,9,1174,Dinosaur__superorder,taxongroup_comment
3309,case> as,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3310,case> by,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3311,case> from,4,0.001,3,1174,Dinosaur__superorder,taxongroup_comment
3312,case> in,4,-0.0,3,1174,Dinosaur__superorder,taxongroup_comment
3313,case> like,4,0.003,4,1174,Dinosaur__superorder,taxongroup_comment
3314,case> of,4,-0.011,11,1174,Dinosaur__superorder,taxongroup_comment
3315,case> than,4,0.003,5,1174,Dinosaur__superorder,taxongroup_comment
3316,case> to,4,0.001,4,1174,Dinosaur__superorder,taxongroup_comment
3317,case> within,4,0.001,3,1174,Dinosaur__superorder,taxongroup_comment
3318,cc> ...,4,0.002,2,1174,Dinosaur__superorder,taxongroup_comment
3319,cc> and,4,-0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3321,compound< ...,4,-0.001,4,1174,Dinosaur__superorder,taxongroup_comment
3323,compound< fauna,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3328,compound<acl> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3329,compound<acl>obl> ...,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3330,compound<amod> ...,4,-0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3366,compound<det> a,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3367,compound<det> the,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3368,compound<nmod< ...,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3378,compound<nmod<det> ...,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3383,compound<nmod> ...,4,-0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3384,compound<nmod>amod> ...,4,-0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3385,compound<nmod>case> ...,4,-0.001,1,1174,Dinosaur__superorder,taxongroup_comment
3386,compound<nmod>case> include,4,0.0,1,1174,Dinosaur__superorder,taxongroup_comment
3387,compound<nmod>det> the,4,0.001,2,1174,Dinosaur__superorder,taxongroup_comment
3396,compound<obj< ...,4,0.002,3,1174,Dinosaur__superorder,taxongroup_comment
3397,compound<obj<conj> ...,4,0.003,3,1174,Dinosaur__superorder,taxongroup_comment
3398,compound> ...,4,0.004,10,1174,Dinosaur__superorder,taxongroup_comment
