,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
7,The-aba9_12_dinosaurs-16,dinosaurs,Dinosaur#superorder,case>,of,ADP,14,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
10,The-aba9_137_Saurischia-26,Saurischia,Saurischia#order,case>,of,ADP,21,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,The-f5b4_141_dinosaurs-17,dinosaurs,Dinosaur#superorder,case>,of,ADP,16,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,The-f5b4_148_dinosaurs-34,dinosaurs,Dinosaur#superorder,case>,of,ADP,32,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,The84a2_4_dinosaurs-28,dinosaurs,Dinosaur#superorder,case>,as,ADP,26,case> as,0.7347000597104919,0.36917462761771896,Dinosaur__superorder,free_topic,0,110
6,The9364_2_dinosaurs-12,dinosaurs,Dinosaur#superorder,case>,of,ADP,10,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
3,Tri-1ad8_111_Triceratops-17,Triceratops,Triceratops#genus,case>,of,ADP,16,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Tri-c61a_4_dinosaurs-21,dinosaurs,Dinosaur#superorder,case>,of,ADP,17,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Tyr-4b0a_2_dinosaurs-20,dinosaurs,Dinosaur#superorder,case>,of,ADP,17,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
4,Tyr-70f1_10_dinosaurs-6,dinosaurs,Dinosaur#superorder,case>,of,ADP,5,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Tyr-70f1_166_dinosaurs-17,dinosaurs,Dinosaur#superorder,case>,among,ADP,13,case> among,0.5974461948067875,0.2770981923312305,Dinosaur__superorder,free_topic,0,110
6,Tyr-9f97_128_dinosaurs-13,dinosaurs,Dinosaur#superorder,case>,of,ADP,11,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Tyrfbca_13_dinosaurs-19,dinosaurs,Dinosaur#superorder,case>,between,ADP,18,case> ...,0.3036599208487218,0.34432209561597865,Dinosaur__superorder,free_topic,0,110
7,Tyrfbca_34_dinosaur-11,dinosaur,Dinosaur#superorder,case>,of,ADP,8,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
9,Vel-f1d8_123_dinosaurs-22,dinosaurs,Dinosaur#superorder,case>,with,ADP,19,case> with,0.6588387275139788,0.3855886578842278,Dinosaur__superorder,free_topic,0,110
5,Vel4a5e_12_dinosaur-7,dinosaur,Dinosaur#superorder,case>,of,ADP,6,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
4,Woo0493_2_dinosaur-8,dinosaur,Dinosaur#superorder,case>,like,ADP,6,case> ...,0.747901969870532,0.3683114567848958,Dinosaur__superorder,free_topic,0,110
4,Cer-8d54_38_dinosaur-7,dinosaur,Dinosaur#superorder,case>,as,ADP,5,case> as,0.7347000597104919,0.36917462761771896,Dinosaur__superorder,free_topic,0,110
6,Das-ed91_168_dinosaurs-25,dinosaurs,Dinosaur#superorder,case>,of,ADP,24,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
10,Arg74df_8_Argentinosaurus-23,Argentinosaurus,Argentinosaurus#genus,case>,like,ADP,22,case> ...,0.747901969870532,0.3683114567848958,Dinosaur__superorder,free_topic,0,110
8,Mam-3742_147_dinosaurs-19,dinosaurs,Dinosaur#superorder,case>,of,ADP,16,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Pro-b864_134_dinosaur-25,dinosaur,Dinosaur#superorder,case>,of,ADP,23,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Pte-62aa_339_dinosaurs-4,dinosaurs,Dinosaur#superorder,case>,for,ADP,3,case> for,0.6401352174304963,0.2593460427091596,Dinosaur__superorder,free_topic,0,110
4,Rep-aa64_169_dinosaurs-6,dinosaurs,Dinosaur#superorder,case>,of,ADP,5,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
9,Tricbf4_3_dinosaur-20,dinosaur,Dinosaur#superorder,case>,of,ADP,19,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Car-6023_71_dinosaurs-26,dinosaurs,Dinosaur#superorder,obj<mark>,of,SCONJ,24,obj<mark> ...,0.37816328047376296,0.16532222979317304,Dinosaur__superorder,free_topic,4,3
5,Lea-dca1_11_Leaellynasaura-63,Leaellynasaura,Leaellynasaura#genus,nmod<,all,DET,52,nmod< ...,0.4172785653907621,-0.1798130350981873,Dinosaur__superorder,free_topic,4,3
10,Lea-dca1_11_Leaellynasaura-63,Leaellynasaura,Leaellynasaura#genus,case>,to,ADP,62,case> to,0.7010365609765171,0.006846985178493324,Dinosaur__superorder,free_topic,4,3
6,Par-c3b4_2_birds-9,birds,Bird#class,nmod<,species,NOUN,7,nmod< species,0.3401488014534017,-0.2395818358370862,Dinosaur__superorder,free_topic,4,3
7,Par-c3b4_2_birds-9,birds,Bird#class,case>,of,ADP,8,case> of,0.7392376323636891,0.0233473828525137,Dinosaur__superorder,free_topic,4,3
0,All475f_10_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
2,Arg74df_5_dinosaur-4,dinosaur,Dinosaur#superorder,amod>,biggest,ADJ,3,amod> ...,0.2701556969836793,0.4602849441521272,Dinosaur__superorder,free_topic,2,35
3,Bir-154b_135_Bird-25,Bird,Bird#class,compound>,internet,NOUN,24,compound> ...,0.021583049241885678,0.12684919260827457,Dinosaur__superorder,free_topic,2,35
0,Blu-492f_14_bird-2,bird,Blue_Bird_of_Paradise#species,compound>,Blue,PROPN,1,compound> ...,0.12254504262220518,0.12137926654398423,Dinosaur__superorder,free_topic,2,35
0,Car8fa5_10_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Cer710b_15_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Dasa319_18_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Epic38f_13_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Gigbf7d_3_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Igu5538_2_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Kin-034b_16_bird-2,bird,Birds_of_Paradise#family,compound>,king,PROPN,1,compound> king,0.3694809841914605,0.09899133389591931,Dinosaur__superorder,free_topic,2,35
0,Kin-034b_1_bird-2,bird,King_Bird_of_Paradise#species,compound>,king,PROPN,1,compound> king,0.3694809841914605,0.09899133389591931,Dinosaur__superorder,free_topic,2,35
0,Kin-034b_25_bird-2,bird,Birds_of_Paradise#family,compound>,king,PROPN,1,compound> king,0.3694809841914605,0.09899133389591931,Dinosaur__superorder,free_topic,2,35
0,Mag-095b_15_bird-2,bird,Magnificent_Bird_of_Paradise#species,amod>,magnificent,ADJ,1,amod> ...,0.29112618762713655,0.031121817696371273,Dinosaur__superorder,free_topic,2,35
0,Mag-095b_19_bird-2,bird,Magnificent_Bird_of_Paradise#species,amod>,magnificent,ADJ,1,amod> ...,0.29112618762713655,0.031121817696371273,Dinosaur__superorder,free_topic,2,35
0,Mag-095b_1_bird-2,bird,Magnificent_Bird_of_Paradise#species,amod>,magnificent,ADJ,1,amod> ...,0.29112618762713655,0.031121817696371273,Dinosaur__superorder,free_topic,2,35
0,Maj2805_2_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Mica19b_13_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Pro972e_9_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Ptee0a7_19_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Rag-5dde_18_bird-2,bird,Raggiana_Bird_of_Paradise#species,compound>,Raggiana,PROPN,1,compound> Raggiana,0.3750464833029601,0.042308151873786344,Dinosaur__superorder,free_topic,2,35
0,Rag-5dde_19_bird-2,bird,Birds_of_Paradise#family,compound>,Raggiana,PROPN,1,compound> Raggiana,0.3750464833029601,0.042308151873786344,Dinosaur__superorder,free_topic,2,35
0,Rag-5dde_1_bird-2,bird,Bird#class,compound>,Raggiana,PROPN,1,compound> Raggiana,0.3750464833029601,0.042308151873786344,Dinosaur__superorder,free_topic,2,35
0,Rag-5dde_22_bird-2,bird,Raggiana_Bird_of_Paradise#species,compound>,Raggiana,PROPN,1,compound> Raggiana,0.3750464833029601,0.042308151873786344,Dinosaur__superorder,free_topic,2,35
1,Sex-811c_159_dinosaurs-4,dinosaurs,Dinosaur#superorder,amod>,avian,ADJ,3,amod> ...,0.3629064449713704,0.5133539913827639,Dinosaur__superorder,free_topic,2,35
1,Sex-811c_223_dinosaurs-4,dinosaurs,Dinosaur#superorder,amod>,Non-avian,ADJ,3,amod> ...,0.4867537790943789,0.6474708922928762,Dinosaur__superorder,free_topic,2,35
0,Sin8991_12_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Spi026c_14_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Ste0437_2_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Tricbf4_13_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Tricbf4_15_dinosaurs-3,dinosaurs,Dinosaur#superorder,compound>,crash,NOUN,1,compound> ...,0.43831077300487875,0.10714559498784694,Dinosaur__superorder,free_topic,2,35
1,Tricbf4_15_dinosaurs-3,dinosaurs,Dinosaur#superorder,compound>,test,NOUN,2,compound> ...,0.1653024753013782,0.029349361796209637,Dinosaur__superorder,free_topic,2,35
0,Tyrd3e5_14_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Tyrfbca_29_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
0,Vel4a5e_14_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,feathered,ADJ,1,amod> feathered,0.4765625532190656,0.21220322140933998,Dinosaur__superorder,free_topic,2,35
0,Vel4a5e_8_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,deadly,ADJ,1,amod> deadly,0.30350739190042975,0.05501040784992238,Dinosaur__superorder,free_topic,2,35
5,Aus-3dd7_46_dinosaurs-26,dinosaurs,Dinosaur#superorder,cc>,but,CCONJ,22,cc> but,-0.3536540763088425,0.30740623628632313,Dinosaur__superorder,free_topic,5,5
4,Bir-154b_135_Birds-1,Birds,Bird#class,compound<nmod>case>,by,ADP,8,compound<nmod>case> ...,-0.4233920573011898,0.02514705441089943,Dinosaur__superorder,free_topic,5,5
9,Bir-154b_135_Birds-1,Birds,Bird#class,compound<nmod>case>,of,ADP,16,compound<nmod>case> of,-0.4757647686818398,0.1488823810242869,Dinosaur__superorder,free_topic,5,5
4,Dipe6de_12_Diplodocus-10,Diplodocus,Diplodocus#genus,compound<case>,since,ADP,7,compound<case> ...,-0.4091389622522937,-0.12574214986717108,Dinosaur__superorder,free_topic,5,5
8,Gre-1a4c_2_bird-21,bird,Bird#class,cc>,or,CCONJ,18,cc> or,-0.4635042897467287,0.19062955761956166,Dinosaur__superorder,free_topic,5,5
5,Hum-85c3_18_dinosaurs-11,dinosaurs,Dinosaur#superorder,cc>,and,CCONJ,6,cc> and,-0.43459240597887006,0.30856214597582654,Dinosaur__superorder,free_topic,5,5
4,All-7078_123_Dinosaurs-7,Dinosaurs,Dinosaur#superorder,amod>,Predatory,ADJ,6,amod> ...,0.6393314973085099,0.12493658832496035,Dinosaur__superorder,free_topic,7,14
6,Bir-ebe4_460_birds-18,birds,Bird#class,amod>,large,ADJ,15,amod> large,0.5569277916938707,0.023387700639184644,Dinosaur__superorder,free_topic,7,14
16,Bir-ebe4_460_birds-18,birds,Bird#class,nsubj<,build,VERB,27,nsubj< ...,-0.4444072115046984,-0.2597247521942387,Dinosaur__superorder,free_topic,7,14
4,Igu-69c5_2_dinosaurs-12,dinosaurs,Dinosaur#superorder,nmod<det>,a,DET,8,nmod<det> a,-0.5412106263376303,0.22855739966709263,Dinosaur__superorder,free_topic,7,14
7,Igu-69c5_2_dinosaurs-12,dinosaurs,Dinosaur#superorder,amod>,herbivorous,ADJ,11,amod> ...,0.7044426779810281,0.08728242294635637,Dinosaur__superorder,free_topic,7,14
0,Mac-9f03_45_dinosaurs-2,dinosaurs,Dinosaur#superorder,amod>,Sauropod,ADJ,1,amod> ...,0.8612157904213193,0.05291402392446652,Dinosaur__superorder,free_topic,7,14
9,Mac-9f03_45_dinosaurs-2,dinosaurs,Dinosaur#superorder,nsubj<,have,VERB,14,nsubj< have,-0.5531073601159766,-0.16481383481996614,Dinosaur__superorder,free_topic,7,14
13,Maj-e024_12_dinosaurs-24,dinosaurs,Dinosaur#superorder,amod>,few,ADJ,23,amod> ...,0.5199760192924757,-0.06371839278900543,Dinosaur__superorder,free_topic,7,14
3,Not-3583_2_dinosaurs-15,dinosaurs,Dinosaur#superorder,nmod<det>,a,DET,10,nmod<det> a,-0.5412106263376303,0.22855739966709263,Dinosaur__superorder,free_topic,7,14
6,Not-3583_2_dinosaurs-15,dinosaurs,Dinosaur#superorder,amod>,therizinosaurid,ADJ,13,amod> ...,0.8000758264459394,0.039855321068616695,Dinosaur__superorder,free_topic,7,14
7,Rat-9c9a_74_dinosaurs-36,dinosaurs,Dinosaur#superorder,nmod<det>,the,DET,31,nmod<det> the,-0.5811205904062451,0.1959752852762728,Dinosaur__superorder,free_topic,7,14
11,Rat-9c9a_74_dinosaurs-36,dinosaurs,Dinosaur#superorder,amod>,non-avian,ADJ,35,amod> non-avian,0.8647373401912336,0.038361416855762866,Dinosaur__superorder,free_topic,7,14
4,Spi-06e4_129_dinosaurs-8,dinosaurs,Dinosaur#superorder,amod>,other,ADJ,7,amod> other,0.643537163307228,0.055396570110780405,Dinosaur__superorder,free_topic,7,14
25,Spi-06e4_129_dinosaurs-8,dinosaurs,Dinosaur#superorder,nsubj<,develop,VERB,37,nsubj< develop,-0.558691692693351,-0.20197736597041946,Dinosaur__superorder,free_topic,7,14
4,The-1978_114_dinosaurs-9,dinosaurs,Dinosaur#superorder,amod>,other,ADJ,6,amod> other,0.643537163307228,0.055396570110780405,Dinosaur__superorder,free_topic,7,14
5,The-1978_114_dinosaurs-9,dinosaurs,Dinosaur#superorder,amod>,bipedal,ADJ,7,amod> ...,0.7316982673737803,0.05615698468578181,Dinosaur__superorder,free_topic,7,14
6,The-1978_114_dinosaurs-9,dinosaurs,Dinosaur#superorder,amod>,saurischian,ADJ,8,amod> ...,0.7621526900373283,0.047612608291833405,Dinosaur__superorder,free_topic,7,14
30,Tho-9ab9_35_lizard-13,lizard,Lizard#suborder,amod>,yellow,ADJ,56,amod> ...,0.256507664810648,0.05296053877816652,Dinosaur__superorder,free_topic,7,14
6,Tho-9ab9_35_lizard-21,lizard,Lizard#suborder,amod>,horned,VERB,20,amod> ...,0.6299356358639127,0.05735453893391121,Dinosaur__superorder,free_topic,7,14
10,Tho-9ab9_35_lizard-29,lizard,Lizard#suborder,amod>,horn,VERB,28,amod> ...,0.4448049480758324,-0.014922497653988748,Dinosaur__superorder,free_topic,7,14
8,Thya27e_2_dinosaurs-17,dinosaurs,Dinosaur#superorder,amod>,armoure,VERB,16,amod> ...,0.5436300055819618,0.07955996584718102,Dinosaur__superorder,free_topic,7,14
15,Thya27e_2_dinosaurs-17,dinosaurs,Dinosaur#superorder,nsubj<,last,VERB,24,nsubj< ...,-0.46320568653436206,-0.23470970036290692,Dinosaur__superorder,free_topic,7,14
3,Gig-7116_3_dinosaur-12,dinosaur,Dinosaur#superorder,nmod<det>,a,DET,7,nmod<det> a,-0.5412106263376303,0.22855739966709263,Dinosaur__superorder,free_topic,7,14
6,Gig-7116_3_dinosaur-12,dinosaur,Dinosaur#superorder,amod>,large,ADJ,10,amod> large,0.5569277916938707,0.023387700639184644,Dinosaur__superorder,free_topic,7,14
4,Eur-9431_246_bird-26,bird,Bird#class,amod>,black,ADJ,24,amod> ...,0.5262447797779,-0.45008391628185473,Dinosaur__superorder,free_topic,6,3
17,Sau-6bc5_12_dinosaurs-37,dinosaurs,Dinosaur#superorder,amod>,largest,ADJ,36,amod> ...,0.42075045114097365,-0.31901643592217965,Dinosaur__superorder,free_topic,6,3
18,Sau-6bc5_12_dinosaurs-37,dinosaurs,Dinosaur#superorder,nmod>case>,of,ADP,38,nmod>case> of,0.541533100894075,-0.42500773960067606,Dinosaur__superorder,free_topic,6,3
6,Spi-06e4_132_dinosaurs-22,dinosaurs,Dinosaur#superorder,amod>,other,ADJ,21,amod> other,0.4091046463481779,-0.4733621676987516,Dinosaur__superorder,free_topic,6,3
7,Spi-06e4_132_dinosaurs-22,dinosaurs,Dinosaur#superorder,nmod>case>,with,ADP,23,nmod>case> with,0.4651826524885636,-0.414095272087164,Dinosaur__superorder,free_topic,6,3
