,feat,cluster,pw_entr,feat_n,N,group,relrole
2229,nmod>nmod>case> of,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2230,nsubj:pass< ...,2,-0.001,1,721,Dinosaur__superorder,taxongroup_topic
2233,nsubj:pass< know,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2235,nsubj:pass<advcl> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2238,nsubj:pass<advcl>mark> while,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2239,nsubj:pass<advcl>nsubj> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2240,nsubj:pass<advmod> ...,2,-0.001,1,721,Dinosaur__superorder,taxongroup_topic
2242,nsubj:pass<advmod> often,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2244,nsubj:pass<aux:pass> be,2,-0.002,2,721,Dinosaur__superorder,taxongroup_topic
2246,nsubj:pass<conj> ...,2,0.001,2,721,Dinosaur__superorder,taxongroup_topic
2248,nsubj:pass<conj>amod> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2249,nsubj:pass<conj>cc> and,2,0.001,2,721,Dinosaur__superorder,taxongroup_topic
2250,nsubj:pass<conj>obl> ...,2,-0.0,1,721,Dinosaur__superorder,taxongroup_topic
2251,nsubj:pass<mark> that,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2268,nsubj:pass<xcomp> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2270,nsubj:pass<xcomp>mark> to,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2271,nsubj< ...,2,-0.004,4,721,Dinosaur__superorder,taxongroup_topic
2274,nsubj< become,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2279,nsubj< hold,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2282,nsubj<acl> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2284,nsubj<acl>obl> ...,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2297,nsubj<advmod> ...,2,-0.002,1,721,Dinosaur__superorder,taxongroup_topic
2301,nsubj<amod> ...,2,-0.001,1,721,Dinosaur__superorder,taxongroup_topic
2306,nsubj<amod> small,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2312,nsubj<aux> could,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2313,nsubj<aux> have,2,0.003,4,721,Dinosaur__superorder,taxongroup_topic
2315,nsubj<aux> would,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2317,nsubj<ccomp< ...,2,-0.001,1,721,Dinosaur__superorder,taxongroup_topic
2329,nsubj<conj> ...,2,-0.001,2,721,Dinosaur__superorder,taxongroup_topic
2330,nsubj<conj> prey,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2331,nsubj<conj>advmod> ...,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2334,nsubj<conj>aux> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2335,nsubj<conj>aux> have,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2338,nsubj<conj>cc> but,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2340,nsubj<conj>nsubj> ...,2,0.004,2,721,Dinosaur__superorder,taxongroup_topic
2342,nsubj<conj>obl> ...,2,0.002,3,721,Dinosaur__superorder,taxongroup_topic
2343,nsubj<cop> be,2,-0.003,1,721,Dinosaur__superorder,taxongroup_topic
2345,nsubj<det> a,2,-0.002,1,721,Dinosaur__superorder,taxongroup_topic
2376,nsubj<obj> ...,2,0.0,3,721,Dinosaur__superorder,taxongroup_topic
2377,nsubj<obj>amod> ...,2,-0.0,1,721,Dinosaur__superorder,taxongroup_topic
2378,nsubj<obj>det> a,2,0.002,2,721,Dinosaur__superorder,taxongroup_topic
2380,nsubj<obj>nmod> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2381,nsubj<obj>nmod> dinosaur,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2383,nsubj<obl> dinosaur,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2387,nsubj<obl>case> alongside,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2401,nsubj<obl>nmod> ...,2,-0.001,1,721,Dinosaur__superorder,taxongroup_topic
2403,nsubj<parataxis> ...,2,-0.0,1,721,Dinosaur__superorder,taxongroup_topic
2404,nsubj<parataxis>nsubj> ...,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2405,nsubj<parataxis>obj> ...,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2407,nsubj<xcomp> higher,2,0.005,2,721,Dinosaur__superorder,taxongroup_topic
2408,nsubj<xcomp>obl> ...,2,0.004,2,721,Dinosaur__superorder,taxongroup_topic
2409,nsubj> ...,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2413,obj< ...,2,-0.001,2,721,Dinosaur__superorder,taxongroup_topic
2417,obj< name,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2425,obj<advcl> ...,2,0.002,2,721,Dinosaur__superorder,taxongroup_topic
2426,obj<advcl>conj> ...,2,0.012,5,721,Dinosaur__superorder,taxongroup_topic
2428,obj<advcl>mark> while,2,0.005,2,721,Dinosaur__superorder,taxongroup_topic
2429,obj<advmod> ...,2,0.003,2,721,Dinosaur__superorder,taxongroup_topic
2435,obj<mark> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2436,obj<mark> to,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2437,obj<nsubj> ...,2,0.002,2,721,Dinosaur__superorder,taxongroup_topic
2440,obj<nsubj>amod> ...,2,0.004,2,721,Dinosaur__superorder,taxongroup_topic
2443,obj<nsubj>det> the,2,0.004,2,721,Dinosaur__superorder,taxongroup_topic
2445,obj<obl> ...,2,-0.0,1,721,Dinosaur__superorder,taxongroup_topic
2448,obj<obl>amod> ...,2,0.002,2,721,Dinosaur__superorder,taxongroup_topic
2451,obj<obl>case> with,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2455,obj<obl>nmod> ...,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2456,obl< ...,2,0.003,6,721,Dinosaur__superorder,taxongroup_topic
2457,obl< classify,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2458,obl< dominate,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2463,obl< prey,2,0.005,2,721,Dinosaur__superorder,taxongroup_topic
2464,obl< related,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2465,obl<acl:relcl< event,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2467,obl<acl:relcl<compound> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2468,obl<acl:relcl<compound> extinction,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2470,obl<acl< ...,2,0.003,2,721,Dinosaur__superorder,taxongroup_topic
2473,obl<acl<amod> ...,2,0.004,2,721,Dinosaur__superorder,taxongroup_topic
2478,obl<acl<det> a,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2481,obl<advcl< ...,2,0.002,2,721,Dinosaur__superorder,taxongroup_topic
2482,obl<advcl<nsubj> ...,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2483,obl<advcl<obj> ...,2,0.003,2,721,Dinosaur__superorder,taxongroup_topic
2484,obl<advmod> ...,2,0.003,4,721,Dinosaur__superorder,taxongroup_topic
2485,obl<advmod> actually,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2486,obl<advmod> closely,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2497,obl<aux:pass> be,2,0.002,3,721,Dinosaur__superorder,taxongroup_topic
2498,obl<aux> have,2,0.0,1,721,Dinosaur__superorder,taxongroup_topic
2499,obl<ccomp< ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2500,obl<conj> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2501,obl<conj>cc> and,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2502,obl<cop> be,2,0.004,2,721,Dinosaur__superorder,taxongroup_topic
2503,obl<mark> ...,2,0.002,2,721,Dinosaur__superorder,taxongroup_topic
2504,obl<mark> as,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2505,obl<mark> that,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2506,obl<nsubj:pass> ...,2,0.005,3,721,Dinosaur__superorder,taxongroup_topic
2509,obl<nsubj:pass>det> the,2,0.007,3,721,Dinosaur__superorder,taxongroup_topic
2510,obl<nsubj> ...,2,0.003,4,721,Dinosaur__superorder,taxongroup_topic
2513,obl<nsubj> that,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2517,obl<nsubj>nmod> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2518,obl<obj> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2520,obl<obl> ...,2,-0.0,1,721,Dinosaur__superorder,taxongroup_topic
2522,obl<obl>amod> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2524,obl<obl>case> ...,2,0.001,1,721,Dinosaur__superorder,taxongroup_topic
2530,parataxis> ...,2,0.001,2,721,Dinosaur__superorder,taxongroup_topic
2533,acl:relcl> have,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2538,acl:relcl>nsubj> that,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2541,acl:relcl>obj> tooth,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2565,advmod> ...,3,0.0,2,689,Dinosaur__superorder,taxongroup_topic
2568,amod> ...,3,-0.006,5,689,Dinosaur__superorder,taxongroup_topic
2569,amod> bille,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
2570,amod> giant,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2571,amod> gigantic,3,0.012,5,689,Dinosaur__superorder,taxongroup_topic
2572,amod> herbivorous,3,0.0,1,689,Dinosaur__superorder,taxongroup_topic
2573,amod> hip,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
2574,amod> horned,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
2575,amod> large,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2577,amod> non-avian,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
2578,amod> other,3,0.0,1,689,Dinosaur__superorder,taxongroup_topic
2580,amod>compound> bird,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2581,amod>compound> duck,3,0.0,1,689,Dinosaur__superorder,taxongroup_topic
2628,appos> ...,3,-0.002,3,689,Dinosaur__superorder,taxongroup_topic
2632,appos>acl> ...,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2633,appos>amod> ...,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
2635,appos>compound> ...,3,-0.001,1,689,Dinosaur__superorder,taxongroup_topic
2641,appos>det> the,3,0.004,2,689,Dinosaur__superorder,taxongroup_topic
2642,appos>nmod> ...,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
2646,appos>nmod>case> of,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
2647,appos>nmod>det> the,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2648,case> ...,3,0.004,5,689,Dinosaur__superorder,taxongroup_topic
2649,case> as,3,-0.001,1,689,Dinosaur__superorder,taxongroup_topic
2650,case> by,3,0.006,3,689,Dinosaur__superorder,taxongroup_topic
2651,case> in,3,0.009,4,689,Dinosaur__superorder,taxongroup_topic
2652,case> include,3,0.008,4,689,Dinosaur__superorder,taxongroup_topic
2653,case> like,3,0.0,1,689,Dinosaur__superorder,taxongroup_topic
2654,case> of,3,0.099,49,689,Dinosaur__superorder,taxongroup_topic
2655,case> such,3,0.003,3,689,Dinosaur__superorder,taxongroup_topic
2656,case> than,3,0.002,2,689,Dinosaur__superorder,taxongroup_topic
2657,case> to,3,0.017,11,689,Dinosaur__superorder,taxongroup_topic
2658,case> within,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2659,case>fixed> as,3,0.003,3,689,Dinosaur__superorder,taxongroup_topic
2727,compound> ...,3,-0.0,3,689,Dinosaur__superorder,taxongroup_topic
2728,compound> clade,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2732,compound> ornithopod,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2734,compound> sauropod,3,0.015,13,689,Dinosaur__superorder,taxongroup_topic
2736,compound> theropod,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2862,conj> bird,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2863,conj> ceratopsian,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2866,conj>amod> ...,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
2869,conj>cc> and,3,-0.003,2,689,Dinosaur__superorder,taxongroup_topic
2880,det> a,3,-0.0,3,689,Dinosaur__superorder,taxongroup_topic
2882,det> any,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2884,det> the,3,0.002,9,689,Dinosaur__superorder,taxongroup_topic
2895,flat> ...,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2897,nmod< ...,3,0.111,52,689,Dinosaur__superorder,taxongroup_topic
2898,nmod< ancestor,3,0.004,2,689,Dinosaur__superorder,taxongroup_topic
2899,nmod< clade,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
2900,nmod< dinosaur,3,0.005,3,689,Dinosaur__superorder,taxongroup_topic
2901,nmod< family,3,0.004,2,689,Dinosaur__superorder,taxongroup_topic
2903,nmod< group,3,0.015,6,689,Dinosaur__superorder,taxongroup_topic
2904,nmod< size,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
2905,nmod< species,3,0.005,3,689,Dinosaur__superorder,taxongroup_topic
2906,nmod< taxa,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
2907,nmod< those,3,0.004,2,689,Dinosaur__superorder,taxongroup_topic
2908,nmod<acl:relcl> ...,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2910,nmod<acl:relcl>nsubj> which,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2912,nmod<acl> ...,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
2913,nmod<advcl> ...,3,0.004,2,689,Dinosaur__superorder,taxongroup_topic
2914,nmod<amod> ...,3,0.077,33,689,Dinosaur__superorder,taxongroup_topic
2915,nmod<amod> close,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2916,nmod<amod> common,3,0.004,2,689,Dinosaur__superorder,taxongroup_topic
2917,nmod<amod> major,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2918,nmod<amod> new,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2920,nmod<amod>advmod> ...,3,0.01,4,689,Dinosaur__superorder,taxongroup_topic
2921,nmod<amod>advmod> most,3,0.004,2,689,Dinosaur__superorder,taxongroup_topic
2922,nmod<appos< ...,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
2923,nmod<appos< member,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2924,nmod<appos<nmod> ...,3,0.003,1,689,Dinosaur__superorder,taxongroup_topic
2925,nmod<appos<nmod> Diplodocidae,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2926,nmod<case> ...,3,0.007,4,689,Dinosaur__superorder,taxongroup_topic
2927,nmod<case> as,3,0.015,6,689,Dinosaur__superorder,taxongroup_topic
2928,nmod<case> for,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
2929,nmod<case> of,3,0.016,8,689,Dinosaur__superorder,taxongroup_topic
2930,nmod<case> than,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2931,nmod<case> to,3,0.006,3,689,Dinosaur__superorder,taxongroup_topic
2933,nmod<cc> and,3,0.003,2,689,Dinosaur__superorder,taxongroup_topic
2934,nmod<compound> ...,3,0.009,5,689,Dinosaur__superorder,taxongroup_topic
2935,nmod<compound> brain,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2936,nmod<compound> sister,3,0.01,4,689,Dinosaur__superorder,taxongroup_topic
2937,nmod<conj< ...,3,0.005,3,689,Dinosaur__superorder,taxongroup_topic
2939,nmod<conj<amod> ...,3,0.003,1,689,Dinosaur__superorder,taxongroup_topic
2942,nmod<conj<compound> ...,3,0.003,1,689,Dinosaur__superorder,taxongroup_topic
2949,nmod<conj<cop> be,3,0.003,2,689,Dinosaur__superorder,taxongroup_topic
2950,nmod<conj<det> a,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2951,nmod<conj<det> the,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2952,nmod<conj<mark> ...,3,0.003,1,689,Dinosaur__superorder,taxongroup_topic
2953,nmod<conj<mark> that,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2954,nmod<conj<nsubj> ...,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2956,nmod<conj> ...,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
2959,nmod<conj>cc> and,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2961,nmod<conj>nmod> ...,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2962,nmod<cop> be,3,0.007,6,689,Dinosaur__superorder,taxongroup_topic
2963,nmod<det> ...,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2964,nmod<det> a,3,0.037,18,689,Dinosaur__superorder,taxongroup_topic
2965,nmod<det> all,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2966,nmod<det> the,3,0.065,31,689,Dinosaur__superorder,taxongroup_topic
2967,nmod<nmod:poss> ...,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2968,nmod<nmod:poss> Riggs,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2969,nmod<nmod< ...,3,0.018,8,689,Dinosaur__superorder,taxongroup_topic
2970,nmod<nmod< descendant,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2971,nmod<nmod< group,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2972,nmod<nmod<amod> ...,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2973,nmod<nmod<case> as,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2974,nmod<nmod<case> in,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2975,nmod<nmod<det> ...,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2976,nmod<nmod<det> the,3,0.003,2,689,Dinosaur__superorder,taxongroup_topic
2977,nmod<nmod<obj< ...,3,0.003,2,689,Dinosaur__superorder,taxongroup_topic
2978,nmod<nmod<obl< ...,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
2979,nmod<nmod> ...,3,0.019,9,689,Dinosaur__superorder,taxongroup_topic
2980,nmod<nmod> Saurischia,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2981,nmod<nmod>amod> ...,3,0.01,5,689,Dinosaur__superorder,taxongroup_topic
2982,nmod<nmod>case> ...,3,0.015,7,689,Dinosaur__superorder,taxongroup_topic
2983,nmod<nmod>case> of,3,0.006,3,689,Dinosaur__superorder,taxongroup_topic
2984,nmod<nmod>case> to,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2985,nmod<nsubj:pass< ...,3,0.013,6,689,Dinosaur__superorder,taxongroup_topic
2986,nmod<nsubj:pass<advmod> ...,3,0.006,3,689,Dinosaur__superorder,taxongroup_topic
2987,nmod<nsubj:pass<aux:pass> be,3,0.013,6,689,Dinosaur__superorder,taxongroup_topic
2988,nmod<nsubj:pass<aux> ...,3,0.003,1,689,Dinosaur__superorder,taxongroup_topic
2989,nmod<nsubj:pass<aux> have,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
2990,nmod<nsubj:pass<conj> ...,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
2991,nmod<nsubj:pass<obl> ...,3,0.007,4,689,Dinosaur__superorder,taxongroup_topic
2992,nmod<nsubj< ...,3,0.029,12,689,Dinosaur__superorder,taxongroup_topic
2993,nmod<nsubj< smaller,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
2994,nmod<nsubj< stout,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2995,nmod<nsubj<advcl> ...,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
2996,nmod<nsubj<advmod> ...,3,0.013,5,689,Dinosaur__superorder,taxongroup_topic
2997,nmod<nsubj<advmod> very,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
2999,nmod<nsubj<aux> have,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3000,nmod<nsubj<aux> would,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3001,nmod<nsubj<conj> ...,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
3002,nmod<nsubj<conj> represent,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3003,nmod<nsubj<cop> be,3,0.031,12,689,Dinosaur__superorder,taxongroup_topic
3004,nmod<nsubj<det> ...,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3005,nmod<nsubj<det> a,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3006,nmod<nsubj<mark> ...,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3007,nmod<nsubj<mark> that,3,0.013,5,689,Dinosaur__superorder,taxongroup_topic
3008,nmod<nsubj<obj> ...,3,0.004,2,689,Dinosaur__superorder,taxongroup_topic
3009,nmod<nsubj<obl> ...,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
3010,nmod<nsubj> ...,3,0.008,6,689,Dinosaur__superorder,taxongroup_topic
3012,nmod<nsubj>acl> ...,3,0.003,1,689,Dinosaur__superorder,taxongroup_topic
3014,nmod<nsubj>det> some,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
3015,nmod<nsubj>det> the,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
3016,nmod<nummod> ...,3,0.01,4,689,Dinosaur__superorder,taxongroup_topic
3017,nmod<nummod> 1903,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3018,nmod<nummod> two,3,0.003,2,689,Dinosaur__superorder,taxongroup_topic
3019,nmod<obj< ...,3,0.027,11,689,Dinosaur__superorder,taxongroup_topic
3020,nmod<obj< make,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3021,nmod<obj< resemble,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3023,nmod<obj<advcl< ...,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
3024,nmod<obj<advmod> ...,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
3025,nmod<obj<aux> ...,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3027,nmod<obj<conj> ...,3,0.004,2,689,Dinosaur__superorder,taxongroup_topic
3028,nmod<obj<mark> ...,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3029,nmod<obj<mark> to,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3030,nmod<obj<nsubj> ...,3,0.022,9,689,Dinosaur__superorder,taxongroup_topic
3032,nmod<obj<obl> ...,3,0.006,3,689,Dinosaur__superorder,taxongroup_topic
3033,nmod<obj> ...,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
3034,nmod<obl< ...,3,0.024,11,689,Dinosaur__superorder,taxongroup_topic
3035,nmod<obl< recover,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3036,nmod<obl< take,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3037,nmod<obl<acl< ...,3,0.003,1,689,Dinosaur__superorder,taxongroup_topic
3038,nmod<obl<acl< time,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3039,nmod<obl<advmod> ...,3,0.008,4,689,Dinosaur__superorder,taxongroup_topic
3041,nmod<obl<aux> have,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
3042,nmod<obl<conj> ...,3,0.019,8,689,Dinosaur__superorder,taxongroup_topic
3043,nmod<obl<cop> be,3,0.01,4,689,Dinosaur__superorder,taxongroup_topic
3044,nmod<obl<nsubj> ...,3,0.006,3,689,Dinosaur__superorder,taxongroup_topic
3045,nmod<obl<nsubj> this,3,0.005,2,689,Dinosaur__superorder,taxongroup_topic
3046,nmod<obl<obj> ...,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
3047,nmod<obl<obj> Herrerasauridae,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
3048,nmod<obl<obl> ...,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
3049,nmod<obl> ...,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
3051,nmod<obl>case> in,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
3118,nsubj< become,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
3133,nsubj<advcl> ...,3,-0.001,1,689,Dinosaur__superorder,taxongroup_topic
3134,nsubj<advcl>advmod> ...,3,-0.0,1,689,Dinosaur__superorder,taxongroup_topic
3135,nsubj<advcl>mark> ...,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
3140,nsubj<advcl>obl> ...,3,0.0,1,689,Dinosaur__superorder,taxongroup_topic
3163,nsubj<ccomp< mean,3,0.001,1,689,Dinosaur__superorder,taxongroup_topic
3167,nsubj<ccomp<nsubj> ...,3,-0.001,1,689,Dinosaur__superorder,taxongroup_topic
3192,nsubj<mark> that,3,-0.001,1,689,Dinosaur__superorder,taxongroup_topic
3220,nsubj<obj> ...,3,-0.001,1,689,Dinosaur__superorder,taxongroup_topic
3225,nsubj<obj>nmod> dinosaur,3,0.002,1,689,Dinosaur__superorder,taxongroup_topic
3300,obl< ...,3,-0.002,1,689,Dinosaur__superorder,taxongroup_topic
3302,obl< dominate,3,0.006,3,689,Dinosaur__superorder,taxongroup_topic
3316,obl<acl< environment,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
3321,obl<acl<conj> time,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
3322,obl<acl<det> a,3,0.005,3,689,Dinosaur__superorder,taxongroup_topic
3324,obl<acl<obj< record,3,0.008,3,689,Dinosaur__superorder,taxongroup_topic
3583,conj< ...,4,0.12,3,46,Dinosaur__superorder,taxongroup_topic
3601,conj<appos< include,4,0.177,2,46,Dinosaur__superorder,taxongroup_topic
3610,conj<appos<conj> ornithischian,4,0.195,2,46,Dinosaur__superorder,taxongroup_topic
3615,conj<appos<nsubj> Dinosaur,4,0.177,2,46,Dinosaur__superorder,taxongroup_topic
3616,conj<appos<obj> Ceratosaurus,4,0.177,2,46,Dinosaur__superorder,taxongroup_topic
3620,conj<case> like,4,0.067,1,46,Dinosaur__superorder,taxongroup_topic
3629,conj<compound> sauropod,4,0.177,2,46,Dinosaur__superorder,taxongroup_topic
3638,conj<conj> ...,4,1.148,16,46,Dinosaur__superorder,taxongroup_topic
3639,conj<conj> Barosaurus,4,0.165,2,46,Dinosaur__superorder,taxongroup_topic
3640,conj<conj> Brachiosaurus,4,0.155,2,46,Dinosaur__superorder,taxongroup_topic
3641,conj<conj> Camarasaurus,4,0.14,2,46,Dinosaur__superorder,taxongroup_topic
3643,conj<conj> Diplodocus,4,0.155,2,46,Dinosaur__superorder,taxongroup_topic
3645,conj<conj> Maraapunisaurus,4,0.195,2,46,Dinosaur__superorder,taxongroup_topic
3650,conj<conj>cc> and,4,0.168,3,46,Dinosaur__superorder,taxongroup_topic
3658,conj<det> the,4,0.121,2,46,Dinosaur__superorder,taxongroup_topic
3661,conj<nmod< ...,4,0.043,1,46,Dinosaur__superorder,taxongroup_topic
4574,flat< ...,5,0.227,1,17,Dinosaur__superorder,taxongroup_topic
4580,flat<flat> ...,5,5.153,16,17,Dinosaur__superorder,taxongroup_topic
