,feat,cluster,pw_entr,feat_n,N,group,relrole
1310,obl<mark> ...,3,0.002,1,565,Fungus__kingdom,free_topic
1311,obl<mark> to,3,-0.0,1,565,Fungus__kingdom,free_topic
1312,obl<nsubj:pass> ...,3,0.002,3,565,Fungus__kingdom,free_topic
1313,obl<nsubj:pass>det> ...,3,0.0,1,565,Fungus__kingdom,free_topic
1314,obl<nsubj> ...,3,0.005,5,565,Fungus__kingdom,free_topic
1315,obl<nsubj>det> ...,3,0.006,3,565,Fungus__kingdom,free_topic
1316,obl<nsubj>nmod> ...,3,0.002,2,565,Fungus__kingdom,free_topic
1317,obl<obj> ...,3,-0.0,1,565,Fungus__kingdom,free_topic
1318,obl<obl> ...,3,0.002,3,565,Fungus__kingdom,free_topic
1319,obl<obl>amod> ...,3,0.006,3,565,Fungus__kingdom,free_topic
1320,obl<obl>case> ...,3,0.004,4,565,Fungus__kingdom,free_topic
1322,obl<obl>det> the,3,0.001,1,565,Fungus__kingdom,free_topic
1323,obl<xcomp< ...,3,0.0,1,565,Fungus__kingdom,free_topic
1327,acl> ...,4,0.001,1,242,Fungus__kingdom,free_topic
1331,acl>obj> ...,4,0.004,1,242,Fungus__kingdom,free_topic
1340,amod> ...,4,-0.001,3,242,Fungus__kingdom,free_topic
1342,amod> entomopathogenic,4,0.017,2,242,Fungus__kingdom,free_topic
1359,case> in,4,0.006,2,242,Fungus__kingdom,free_topic
1361,case> on,4,-0.0,1,242,Fungus__kingdom,free_topic
1364,cc> and,4,0.01,7,242,Fungus__kingdom,free_topic
1365,cc> as,4,0.017,2,242,Fungus__kingdom,free_topic
1366,cc> or,4,0.004,1,242,Fungus__kingdom,free_topic
1367,cc>fixed> as,4,0.017,2,242,Fungus__kingdom,free_topic
1368,cc>fixed> well,4,0.017,2,242,Fungus__kingdom,free_topic
1378,conj< ...,4,0.037,10,242,Fungus__kingdom,free_topic
1380,conj< animal,4,0.014,3,242,Fungus__kingdom,free_topic
1381,conj< bacteria,4,-0.001,2,242,Fungus__kingdom,free_topic
1384,conj< insect,4,0.004,1,242,Fungus__kingdom,free_topic
1385,conj< leave,4,0.017,2,242,Fungus__kingdom,free_topic
1386,conj< plant,4,-0.001,1,242,Fungus__kingdom,free_topic
1387,conj< tree,4,0.005,1,242,Fungus__kingdom,free_topic
1389,conj<acl> ...,4,0.013,2,242,Fungus__kingdom,free_topic
1390,conj<acl>obl> ...,4,0.013,2,242,Fungus__kingdom,free_topic
1391,conj<advmod> ...,4,0.013,2,242,Fungus__kingdom,free_topic
1392,conj<amod> ...,4,0.032,6,242,Fungus__kingdom,free_topic
1394,conj<amod> many,4,0.005,1,242,Fungus__kingdom,free_topic
1404,conj<case> such,4,0.003,1,242,Fungus__kingdom,free_topic
1407,conj<case>fixed> as,4,0.003,1,242,Fungus__kingdom,free_topic
1408,conj<compound> ...,4,0.034,5,242,Fungus__kingdom,free_topic
1409,conj<conj> ...,4,0.131,42,242,Fungus__kingdom,free_topic
1410,conj<conj> alga,4,0.003,1,242,Fungus__kingdom,free_topic
1412,conj<conj> bacteria,4,0.009,3,242,Fungus__kingdom,free_topic
1413,conj<conj> fruit,4,0.006,2,242,Fungus__kingdom,free_topic
1414,conj<conj> insect,4,0.001,1,242,Fungus__kingdom,free_topic
1415,conj<conj> lichen,4,0.003,1,242,Fungus__kingdom,free_topic
1417,conj<conj> plant,4,0.006,3,242,Fungus__kingdom,free_topic
1418,conj<conj> protozoa,4,0.001,1,242,Fungus__kingdom,free_topic
1420,conj<conj>acl> ...,4,0.004,1,242,Fungus__kingdom,free_topic
1421,conj<conj>advmod> ...,4,0.013,2,242,Fungus__kingdom,free_topic
1422,conj<conj>amod> ...,4,0.043,8,242,Fungus__kingdom,free_topic
1425,conj<conj>amod> other,4,0.0,1,242,Fungus__kingdom,free_topic
1427,conj<conj>amod> small,4,0.005,1,242,Fungus__kingdom,free_topic
1428,conj<conj>amod> wild,4,0.005,1,242,Fungus__kingdom,free_topic
1429,conj<conj>case> ...,4,0.003,1,242,Fungus__kingdom,free_topic
1430,conj<conj>cc> ...,4,0.008,1,242,Fungus__kingdom,free_topic
1431,conj<conj>cc> and,4,0.072,19,242,Fungus__kingdom,free_topic
1432,conj<conj>cc> as,4,0.005,1,242,Fungus__kingdom,free_topic
1433,conj<conj>cc> or,4,0.009,2,242,Fungus__kingdom,free_topic
1434,conj<conj>compound> ...,4,0.087,13,242,Fungus__kingdom,free_topic
1435,conj<conj>compound> animal,4,0.003,1,242,Fungus__kingdom,free_topic
1436,conj<conj>compound> plant,4,0.017,2,242,Fungus__kingdom,free_topic
1437,conj<conj>det> ...,4,0.005,1,242,Fungus__kingdom,free_topic
1440,conj<conj>nmod> ...,4,0.003,2,242,Fungus__kingdom,free_topic
1442,conj<conj>obj> ...,4,0.025,3,242,Fungus__kingdom,free_topic
1443,conj<cop> be,4,0.016,3,242,Fungus__kingdom,free_topic
1444,conj<det> ...,4,0.005,1,242,Fungus__kingdom,free_topic
1445,conj<det> a,4,0.005,1,242,Fungus__kingdom,free_topic
1476,conj<nmod> ...,4,0.058,7,242,Fungus__kingdom,free_topic
1477,conj<nmod>case> ...,4,0.025,3,242,Fungus__kingdom,free_topic
1478,conj<nmod>case> in,4,0.017,2,242,Fungus__kingdom,free_topic
1479,conj<nmod>case> of,4,0.017,2,242,Fungus__kingdom,free_topic
1480,conj<nsubj< ...,4,0.025,3,242,Fungus__kingdom,free_topic
1481,conj<nsubj> ...,4,0.02,4,242,Fungus__kingdom,free_topic
1482,conj<nsubj>amod> ...,4,0.011,2,242,Fungus__kingdom,free_topic
1483,conj<obj< ...,4,0.001,1,242,Fungus__kingdom,free_topic
1484,conj<obj< eat,4,0.005,1,242,Fungus__kingdom,free_topic
1485,conj<obj< include,4,0.037,6,242,Fungus__kingdom,free_topic
1487,conj<obj<advcl> ...,4,0.013,2,242,Fungus__kingdom,free_topic
1488,conj<obj<advmod> ...,4,0.004,1,242,Fungus__kingdom,free_topic
1489,conj<obj<advmod> also,4,0.011,2,242,Fungus__kingdom,free_topic
1491,conj<obj<aux> will,4,0.005,1,242,Fungus__kingdom,free_topic
1492,conj<obj<conj< ...,4,0.004,1,242,Fungus__kingdom,free_topic
1493,conj<obj<nsubj> ...,4,0.027,6,242,Fungus__kingdom,free_topic
1504,conj<parataxis<conj> ...,4,0.011,2,242,Fungus__kingdom,free_topic
1505,conj> ...,4,-0.007,1,242,Fungus__kingdom,free_topic
1519,conj>nmod> ...,4,0.004,1,242,Fungus__kingdom,free_topic
1520,conj>nmod>case> ...,4,0.008,1,242,Fungus__kingdom,free_topic
1525,det> some,4,0.005,2,242,Fungus__kingdom,free_topic
1526,det> the,4,-0.005,1,242,Fungus__kingdom,free_topic
1583,nmod> ...,4,-0.0,2,242,Fungus__kingdom,free_topic
1589,nmod>case> such,4,0.009,2,242,Fungus__kingdom,free_topic
1591,nmod>case>fixed> as,4,0.009,2,242,Fungus__kingdom,free_topic
1593,nmod>flat> ...,4,0.004,1,242,Fungus__kingdom,free_topic
1655,acl:relcl> ...,5,0.014,1,94,Fungus__kingdom,free_topic
1657,acl:relcl>nsubj> that,5,0.017,1,94,Fungus__kingdom,free_topic
1658,acl> ...,5,0.012,1,94,Fungus__kingdom,free_topic
1663,acl>obl> ...,5,0.009,1,94,Fungus__kingdom,free_topic
1666,acl>obl>case> ...,5,0.031,1,94,Fungus__kingdom,free_topic
1679,appos< ...,5,0.014,1,94,Fungus__kingdom,free_topic
1681,appos<conj> ...,5,0.139,5,94,Fungus__kingdom,free_topic
1685,case> ...,5,0.008,1,94,Fungus__kingdom,free_topic
1687,case> as,5,0.024,1,94,Fungus__kingdom,free_topic
1688,case> by,5,0.017,1,94,Fungus__kingdom,free_topic
1690,case> in,5,0.036,2,94,Fungus__kingdom,free_topic
1692,case> on,5,0.009,1,94,Fungus__kingdom,free_topic
1693,case> to,5,0.02,1,94,Fungus__kingdom,free_topic
1694,case> with,5,0.011,1,94,Fungus__kingdom,free_topic
1706,compound> ...,5,0.007,1,94,Fungus__kingdom,free_topic
1836,conj> ...,5,0.012,3,94,Fungus__kingdom,free_topic
1837,conj> bacteria,5,0.078,3,94,Fungus__kingdom,free_topic
1838,conj> fern,5,0.024,1,94,Fungus__kingdom,free_topic
1839,conj> insect,5,0.02,1,94,Fungus__kingdom,free_topic
1841,conj> lichen,5,0.017,1,94,Fungus__kingdom,free_topic
1844,conj>cc> and,5,0.083,6,94,Fungus__kingdom,free_topic
1845,conj>cc> or,5,0.048,2,94,Fungus__kingdom,free_topic
1846,conj>compound> ...,5,0.004,1,94,Fungus__kingdom,free_topic
1848,conj>det> ...,5,0.031,1,94,Fungus__kingdom,free_topic
1850,conj>nmod> ...,5,0.02,1,94,Fungus__kingdom,free_topic
1852,conj>nmod>case> of,5,0.024,1,94,Fungus__kingdom,free_topic
1856,det> some,5,0.009,1,94,Fungus__kingdom,free_topic
1857,det> the,5,-0.002,1,94,Fungus__kingdom,free_topic
1914,nmod> ...,5,0.003,1,94,Fungus__kingdom,free_topic
1917,nmod>case> ...,5,0.02,1,94,Fungus__kingdom,free_topic
1927,nsubj:pass< ...,5,0.02,1,94,Fungus__kingdom,free_topic
1928,nsubj:pass<aux:pass> be,5,0.02,1,94,Fungus__kingdom,free_topic
1929,nsubj< ...,5,0.003,1,94,Fungus__kingdom,free_topic
1932,nsubj<advmod> ...,5,0.02,1,94,Fungus__kingdom,free_topic
1935,nsubj<obl> ...,5,0.012,1,94,Fungus__kingdom,free_topic
1936,nsubj<obl>case> ...,5,0.014,1,94,Fungus__kingdom,free_topic
1937,nsubj<obl>det> the,5,0.02,1,94,Fungus__kingdom,free_topic
1953,obl< ...,5,0.134,7,94,Fungus__kingdom,free_topic
1954,obl< feed,5,0.017,1,94,Fungus__kingdom,free_topic
1956,obl<acl:relcl< ...,5,0.02,1,94,Fungus__kingdom,free_topic
1957,obl<acl< ...,5,0.048,2,94,Fungus__kingdom,free_topic
1958,obl<acl<case> ...,5,0.054,2,94,Fungus__kingdom,free_topic
1962,obl<advmod> ...,5,0.078,3,94,Fungus__kingdom,free_topic
1964,obl<aux:pass> be,5,0.039,2,94,Fungus__kingdom,free_topic
1965,obl<aux> ...,5,0.024,1,94,Fungus__kingdom,free_topic
1967,obl<cc> and,5,0.054,2,94,Fungus__kingdom,free_topic
1968,obl<conj< ...,5,0.048,2,94,Fungus__kingdom,free_topic
1969,obl<conj<nsubj> ...,5,0.054,2,94,Fungus__kingdom,free_topic
1970,obl<conj> ...,5,0.02,1,94,Fungus__kingdom,free_topic
1971,obl<cop> be,5,0.02,1,94,Fungus__kingdom,free_topic
1974,obl<nsubj:pass> ...,5,0.067,3,94,Fungus__kingdom,free_topic
1975,obl<nsubj:pass>det> ...,5,0.02,1,94,Fungus__kingdom,free_topic
1976,obl<nsubj> ...,5,0.059,3,94,Fungus__kingdom,free_topic
1978,obl<nsubj>nmod> ...,5,0.048,2,94,Fungus__kingdom,free_topic
1979,obl<obj> ...,5,0.017,1,94,Fungus__kingdom,free_topic
1980,obl<obl> ...,5,0.039,2,94,Fungus__kingdom,free_topic
1982,obl<obl>case> ...,5,0.036,2,94,Fungus__kingdom,free_topic
1983,obl<obl>det> ...,5,0.031,1,94,Fungus__kingdom,free_topic
2040,conj< ...,6,0.021,7,219,Fungus__kingdom,free_topic
2041,conj< alga,6,0.02,4,219,Fungus__kingdom,free_topic
2045,conj< grass,6,0.015,2,219,Fungus__kingdom,free_topic
2049,conj< tree,6,0.006,1,219,Fungus__kingdom,free_topic
2053,conj<advmod> ...,6,0.005,1,219,Fungus__kingdom,free_topic
2054,conj<amod> ...,6,0.003,2,219,Fungus__kingdom,free_topic
2055,conj<amod> green,6,0.029,3,219,Fungus__kingdom,free_topic
2063,conj<case> include,6,-0.0,1,219,Fungus__kingdom,free_topic
2064,conj<case> of,6,0.028,5,219,Fungus__kingdom,free_topic
2065,conj<case> on,6,0.011,2,219,Fungus__kingdom,free_topic
2067,conj<case> to,6,0.006,1,219,Fungus__kingdom,free_topic
2071,conj<conj> ...,6,0.559,81,219,Fungus__kingdom,free_topic
2072,conj<conj> alga,6,0.003,1,219,Fungus__kingdom,free_topic
2074,conj<conj> bacteria,6,-0.001,1,219,Fungus__kingdom,free_topic
2075,conj<conj> fruit,6,0.017,3,219,Fungus__kingdom,free_topic
2076,conj<conj> insect,6,0.031,4,219,Fungus__kingdom,free_topic
2077,conj<conj> lichen,6,0.025,3,219,Fungus__kingdom,free_topic
2078,conj<conj> moss,6,0.048,5,219,Fungus__kingdom,free_topic
2079,conj<conj> plant,6,0.001,2,219,Fungus__kingdom,free_topic
2080,conj<conj> protozoa,6,0.001,1,219,Fungus__kingdom,free_topic
2082,conj<conj>acl> ...,6,0.005,1,219,Fungus__kingdom,free_topic
2083,conj<conj>advmod> ...,6,0.005,1,219,Fungus__kingdom,free_topic
2084,conj<conj>amod> ...,6,0.031,6,219,Fungus__kingdom,free_topic
2085,conj<conj>amod> green,6,0.019,2,219,Fungus__kingdom,free_topic
2086,conj<conj>amod> herbaceous,6,0.019,2,219,Fungus__kingdom,free_topic
2087,conj<conj>amod> other,6,0.017,3,219,Fungus__kingdom,free_topic
2088,conj<conj>amod> several,6,0.029,3,219,Fungus__kingdom,free_topic
2089,conj<conj>amod> small,6,0.006,1,219,Fungus__kingdom,free_topic
2090,conj<conj>amod> wild,6,0.006,1,219,Fungus__kingdom,free_topic
2091,conj<conj>case> ...,6,0.003,1,219,Fungus__kingdom,free_topic
2093,conj<conj>cc> and,6,0.062,16,219,Fungus__kingdom,free_topic
2096,conj<conj>compound> ...,6,0.017,5,219,Fungus__kingdom,free_topic
2097,conj<conj>compound> animal,6,0.003,1,219,Fungus__kingdom,free_topic
2099,conj<conj>det> ...,6,0.006,1,219,Fungus__kingdom,free_topic
2100,conj<conj>det> a,6,0.029,3,219,Fungus__kingdom,free_topic
2102,conj<conj>nmod> ...,6,0.032,5,219,Fungus__kingdom,free_topic
2103,conj<conj>nmod> conifer,6,0.029,3,219,Fungus__kingdom,free_topic
2105,conj<cop> be,6,0.001,1,219,Fungus__kingdom,free_topic
2108,conj<nmod< ...,6,-0.003,1,219,Fungus__kingdom,free_topic
2110,conj<nmod< feed,6,0.019,2,219,Fungus__kingdom,free_topic
2111,conj<nmod< fossil,6,0.029,3,219,Fungus__kingdom,free_topic
2115,conj<nmod< species,6,0.005,1,219,Fungus__kingdom,free_topic
2116,conj<nmod<advmod> ...,6,0.005,1,219,Fungus__kingdom,free_topic
2117,conj<nmod<amod> ...,6,-0.0,1,219,Fungus__kingdom,free_topic
2120,conj<nmod<case> by,6,0.015,2,219,Fungus__kingdom,free_topic
2122,conj<nmod<case> in,6,0.002,1,219,Fungus__kingdom,free_topic
2132,conj<nmod<nmod> ...,6,0.0,1,219,Fungus__kingdom,free_topic
2134,conj<nmod<nsubj> ...,6,0.029,3,219,Fungus__kingdom,free_topic
2136,conj<nmod<obl< ...,6,-0.002,1,219,Fungus__kingdom,free_topic
2137,conj<nmod<obl< reveal,6,0.019,2,219,Fungus__kingdom,free_topic
2143,conj<nsubj> ...,6,-0.0,1,219,Fungus__kingdom,free_topic
2145,conj<obj< ...,6,0.009,2,219,Fungus__kingdom,free_topic
2147,conj<obj< include,6,-0.001,1,219,Fungus__kingdom,free_topic
2151,conj<obj<advmod> also,6,0.003,1,219,Fungus__kingdom,free_topic
2154,conj<obj<conj< ...,6,0.005,1,219,Fungus__kingdom,free_topic
2155,conj<obj<nsubj> ...,6,0.007,3,219,Fungus__kingdom,free_topic
2157,conj<obl< ...,6,0.004,2,219,Fungus__kingdom,free_topic
2162,conj<obl<conj< ...,6,0.002,1,219,Fungus__kingdom,free_topic
2165,conj<obl>nmod> ...,6,0.015,2,219,Fungus__kingdom,free_topic
2321,acl> call,7,0.034,1,73,Fungus__kingdom,free_topic
2322,acl> find,7,0.034,1,73,Fungus__kingdom,free_topic
2325,acl>obl> ...,7,0.015,1,73,Fungus__kingdom,free_topic
2330,acl>obl>case> on,7,0.022,1,73,Fungus__kingdom,free_topic
2331,acl>obl>det> the,7,0.025,1,73,Fungus__kingdom,free_topic
2332,advmod> ...,7,0.029,1,73,Fungus__kingdom,free_topic
2333,amod> ...,7,0.044,3,73,Fungus__kingdom,free_topic
2336,amod> many,7,0.034,1,73,Fungus__kingdom,free_topic
2338,amod> other,7,0.077,2,73,Fungus__kingdom,free_topic
2340,amod>advmod> even,7,0.034,1,73,Fungus__kingdom,free_topic
2344,appos> ...,7,0.103,3,73,Fungus__kingdom,free_topic
2346,appos>amod> ...,7,0.131,3,73,Fungus__kingdom,free_topic
2357,cc> and,7,-0.005,1,73,Fungus__kingdom,free_topic
2371,conj< ...,7,-0.003,1,73,Fungus__kingdom,free_topic
2375,conj< carrion,7,0.034,1,73,Fungus__kingdom,free_topic
2397,conj<case> such,7,0.025,1,73,Fungus__kingdom,free_topic
2400,conj<case>fixed> as,7,0.025,1,73,Fungus__kingdom,free_topic
2402,conj<conj> ...,7,-0.03,2,73,Fungus__kingdom,free_topic
2406,conj<conj> fruit,7,0.017,1,73,Fungus__kingdom,free_topic
2422,conj<conj>case> ...,7,0.025,1,73,Fungus__kingdom,free_topic
2424,conj<conj>cc> and,7,-0.011,1,73,Fungus__kingdom,free_topic
2427,conj<conj>compound> ...,7,0.003,1,73,Fungus__kingdom,free_topic
2432,conj<conj>det> the,7,0.034,1,73,Fungus__kingdom,free_topic
2433,conj<conj>nmod> ...,7,0.012,1,73,Fungus__kingdom,free_topic
2439,conj<nmod< ...,7,0.006,1,73,Fungus__kingdom,free_topic
2448,conj<nmod<amod> ...,7,0.014,1,73,Fungus__kingdom,free_topic
2453,conj<nmod<case> in,7,0.022,1,73,Fungus__kingdom,free_topic
2467,conj<nmod<obl< ...,7,0.009,1,73,Fungus__kingdom,free_topic
2474,conj<nsubj> ...,7,0.014,1,73,Fungus__kingdom,free_topic
2496,conj<obl>nmod> ...,7,0.029,1,73,Fungus__kingdom,free_topic
2498,conj> ...,7,0.006,2,73,Fungus__kingdom,free_topic
2505,conj>amod> ...,7,0.05,2,73,Fungus__kingdom,free_topic
2506,conj>cc> and,7,0.013,2,73,Fungus__kingdom,free_topic
2508,conj>compound> ...,7,0.009,1,73,Fungus__kingdom,free_topic
2509,conj>compound> plant,7,0.034,1,73,Fungus__kingdom,free_topic
2511,conj>det> the,7,0.029,1,73,Fungus__kingdom,free_topic
2516,cop> be,7,0.029,1,73,Fungus__kingdom,free_topic
2576,nmod> ...,7,0.103,4,73,Fungus__kingdom,free_topic
2577,nmod>amod> ...,7,0.029,1,73,Fungus__kingdom,free_topic
2580,nmod>case> in,7,0.077,2,73,Fungus__kingdom,free_topic
2581,nmod>case> of,7,0.034,1,73,Fungus__kingdom,free_topic
2582,nmod>case> such,7,0.022,1,73,Fungus__kingdom,free_topic
2584,nmod>case>fixed> as,7,0.022,1,73,Fungus__kingdom,free_topic
2585,nmod>det> the,7,0.12,3,73,Fungus__kingdom,free_topic
2586,nmod>flat> ...,7,0.077,2,73,Fungus__kingdom,free_topic
2587,nmod>nmod> ...,7,0.077,2,73,Fungus__kingdom,free_topic
2588,nmod>nmod>case> ...,7,0.077,2,73,Fungus__kingdom,free_topic
2591,nsubj< ...,7,0.034,2,73,Fungus__kingdom,free_topic
2595,nsubj<cop> be,7,0.025,1,73,Fungus__kingdom,free_topic
2597,nsubj<obl> ...,7,0.058,2,73,Fungus__kingdom,free_topic
2598,nsubj<obl>case> ...,7,0.022,1,73,Fungus__kingdom,free_topic
