,feat,cluster,pw_entr,feat_n,N,group,relrole
2802,nsubj:pass<xcomp> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2803,nsubj:pass<xcomp>mark> to,4,0.0,1,696,Bovid__family,taxongroup_comment
2804,nsubj:pass<xcomp>obl> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2805,nsubj< ...,4,0.008,9,696,Bovid__family,taxongroup_comment
2807,nsubj< have,4,0.004,3,696,Bovid__family,taxongroup_comment
2808,nsubj< include,4,0.001,1,696,Bovid__family,taxongroup_comment
2809,nsubj<advcl> ...,4,0.007,5,696,Bovid__family,taxongroup_comment
2810,nsubj<advcl>amod> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2812,nsubj<advcl>aux:pass> be,4,0.004,2,696,Bovid__family,taxongroup_comment
2813,nsubj<advcl>mark> ...,4,0.006,4,696,Bovid__family,taxongroup_comment
2814,nsubj<advcl>mark> when,4,0.001,1,696,Bovid__family,taxongroup_comment
2815,nsubj<advcl>nsubj:pass> ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2816,nsubj<advmod> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2818,nsubj<appos> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2821,nsubj<ccomp< ...,4,0.002,2,696,Bovid__family,taxongroup_comment
2822,nsubj<ccomp<nsubj> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2826,nsubj<cop> be,4,0.001,2,696,Bovid__family,taxongroup_comment
2828,nsubj<det> the,4,0.001,1,696,Bovid__family,taxongroup_comment
2829,nsubj<mark> ...,4,0.002,1,696,Bovid__family,taxongroup_comment
2830,nsubj<mark> that,4,0.001,1,696,Bovid__family,taxongroup_comment
2831,nsubj<nmod> ...,4,0.001,2,696,Bovid__family,taxongroup_comment
2832,nsubj<nmod>case> ...,4,0.002,1,696,Bovid__family,taxongroup_comment
2834,nsubj<nmod>case> of,4,0.0,1,696,Bovid__family,taxongroup_comment
2835,nsubj<nmod>conj> ...,4,0.01,5,696,Bovid__family,taxongroup_comment
2836,nsubj<nmod>det> the,4,0.0,1,696,Bovid__family,taxongroup_comment
2837,nsubj<obj> ...,4,0.013,9,696,Bovid__family,taxongroup_comment
2838,nsubj<obj>amod> ...,4,0.007,4,696,Bovid__family,taxongroup_comment
2839,nsubj<obj>compound> ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2840,nsubj<obj>conj> ...,4,0.007,5,696,Bovid__family,taxongroup_comment
2841,nsubj<obj>det> ...,4,0.002,1,696,Bovid__family,taxongroup_comment
2842,nsubj<obj>det> the,4,0.006,3,696,Bovid__family,taxongroup_comment
2843,nsubj<obj>nmod> ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2844,nsubj<obl> ...,4,-0.001,2,696,Bovid__family,taxongroup_comment
2845,nsubj<obl> position,4,0.001,1,696,Bovid__family,taxongroup_comment
2846,nsubj<obl>amod> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2847,nsubj<obl>case> ...,4,-0.001,1,696,Bovid__family,taxongroup_comment
2849,nsubj<obl>case> in,4,0.003,2,696,Bovid__family,taxongroup_comment
2850,nsubj<obl>compound> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2851,nsubj<obl>det> ...,4,0.001,1,696,Bovid__family,taxongroup_comment
2852,nsubj<obl>det> the,4,0.001,1,696,Bovid__family,taxongroup_comment
2867,nummod> ...,4,-0.001,1,696,Bovid__family,taxongroup_comment
2868,nummod> five,4,0.0,1,696,Bovid__family,taxongroup_comment
2869,nummod>advmod> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2870,obj< ...,4,0.007,9,696,Bovid__family,taxongroup_comment
2871,obj< bring,4,0.001,1,696,Bovid__family,taxongroup_comment
2872,obj< eat,4,0.001,1,696,Bovid__family,taxongroup_comment
2873,obj< number,4,0.001,1,696,Bovid__family,taxongroup_comment
2874,obj< save,4,0.004,2,696,Bovid__family,taxongroup_comment
2875,obj<acl:relcl< ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2876,obj<acl< ...,4,0.007,4,696,Bovid__family,taxongroup_comment
2877,obj<acl<amod> ...,4,0.002,2,696,Bovid__family,taxongroup_comment
2878,obj<acl<amod> recent,4,0.004,2,696,Bovid__family,taxongroup_comment
2879,obj<acl<det> ...,4,0.002,1,696,Bovid__family,taxongroup_comment
2880,obj<acl<det> a,4,0.001,1,696,Bovid__family,taxongroup_comment
2881,obj<advcl< ...,4,0.004,4,696,Bovid__family,taxongroup_comment
2882,obj<advcl<nsubj> ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2883,obj<advcl<obl> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2884,obj<advcl> ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2885,obj<advcl>mark> ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2886,obj<advmod> ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2888,obj<mark> ...,4,0.001,2,696,Bovid__family,taxongroup_comment
2889,obj<mark> that,4,0.001,1,696,Bovid__family,taxongroup_comment
2890,obj<mark> to,4,0.005,4,696,Bovid__family,taxongroup_comment
2892,obj<nsubj> ...,4,0.005,4,696,Bovid__family,taxongroup_comment
2894,obj<nsubj> who,4,0.001,1,696,Bovid__family,taxongroup_comment
2895,obj<nsubj>compound> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2896,obj<nsubj>nmod> ...,4,0.006,3,696,Bovid__family,taxongroup_comment
2897,obj<obl> ...,4,0.013,9,696,Bovid__family,taxongroup_comment
2898,obj<obl>case> ...,4,0.008,5,696,Bovid__family,taxongroup_comment
2899,obj<obl>case> as,4,0.003,2,696,Bovid__family,taxongroup_comment
2900,obj<obl>case> in,4,0.003,2,696,Bovid__family,taxongroup_comment
2901,obj<obl>conj> ...,4,0.017,9,696,Bovid__family,taxongroup_comment
2902,obj<obl>det> the,4,0.0,1,696,Bovid__family,taxongroup_comment
2903,obj<obl>nmod> ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2904,obj<xcomp< ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2905,obj<xcomp<nsubj> ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2906,obl< ...,4,0.006,10,696,Bovid__family,taxongroup_comment
2907,obl< know,4,0.004,2,696,Bovid__family,taxongroup_comment
2909,obl< use,4,0.002,2,696,Bovid__family,taxongroup_comment
2910,obl<acl< ...,4,0.006,3,696,Bovid__family,taxongroup_comment
2911,obl<advmod> ...,4,-0.001,1,696,Bovid__family,taxongroup_comment
2912,obl<advmod> also,4,0.004,2,696,Bovid__family,taxongroup_comment
2913,obl<advmod> generally,4,0.001,1,696,Bovid__family,taxongroup_comment
2914,obl<advmod> however,4,0.001,1,696,Bovid__family,taxongroup_comment
2915,obl<aux:pass> be,4,0.004,5,696,Bovid__family,taxongroup_comment
2916,obl<aux> can,4,0.001,1,696,Bovid__family,taxongroup_comment
2917,obl<aux> have,4,0.0,1,696,Bovid__family,taxongroup_comment
2918,obl<conj> ...,4,-0.0,4,696,Bovid__family,taxongroup_comment
2919,obl<conj>advmod> ...,4,0.006,3,696,Bovid__family,taxongroup_comment
2921,obl<conj>cc> and,4,0.002,3,696,Bovid__family,taxongroup_comment
2922,obl<conj>obj> ...,4,0.004,3,696,Bovid__family,taxongroup_comment
2923,obl<conj>obl> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2924,obl<cop> be,4,-0.0,1,696,Bovid__family,taxongroup_comment
2925,obl<nsubj:pass> ...,4,0.0,2,696,Bovid__family,taxongroup_comment
2926,obl<nsubj:pass> sheep,4,0.003,2,696,Bovid__family,taxongroup_comment
2929,obl<nsubj> ...,4,-0.001,2,696,Bovid__family,taxongroup_comment
2930,obl<nsubj> it,4,0.001,1,696,Bovid__family,taxongroup_comment
2933,obl<nsubj>det> the,4,0.001,1,696,Bovid__family,taxongroup_comment
2934,obl<obj> ...,4,0.001,2,696,Bovid__family,taxongroup_comment
2936,obl<obj>det> a,4,0.0,1,696,Bovid__family,taxongroup_comment
2937,obl<obl> ...,4,0.0,3,696,Bovid__family,taxongroup_comment
2939,obl<obl>case> ...,4,-0.0,1,696,Bovid__family,taxongroup_comment
2940,obl<obl>case> in,4,0.0,2,696,Bovid__family,taxongroup_comment
2941,obl<obl>det> ...,4,0.001,1,696,Bovid__family,taxongroup_comment
2942,obl<obl>det> a,4,0.001,1,696,Bovid__family,taxongroup_comment
2947,parataxis< ...,4,0.003,2,696,Bovid__family,taxongroup_comment
2948,parataxis> ...,4,0.002,3,696,Bovid__family,taxongroup_comment
2949,parataxis>conj> ...,4,0.006,3,696,Bovid__family,taxongroup_comment
2950,parataxis>conj> antelope,4,0.004,2,696,Bovid__family,taxongroup_comment
2951,parataxis>nsubj> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2952,xcomp<obl> ...,4,0.0,1,696,Bovid__family,taxongroup_comment
2954,xcomp<obl>case> in,4,0.001,1,696,Bovid__family,taxongroup_comment
2955,acl:relcl> ...,5,0.003,4,562,Bovid__family,taxongroup_comment
2957,acl:relcl>advmod> ...,5,0.002,2,562,Bovid__family,taxongroup_comment
2958,acl:relcl>aux:pass> be,5,0.001,1,562,Bovid__family,taxongroup_comment
2960,acl:relcl>nsubj:pass> ...,5,0.003,1,562,Bovid__family,taxongroup_comment
2962,acl:relcl>nsubj> that,5,0.003,3,562,Bovid__family,taxongroup_comment
2964,acl:relcl>obj> ...,5,0.001,2,562,Bovid__family,taxongroup_comment
2966,acl:relcl>obj>conj> ...,5,0.01,4,562,Bovid__family,taxongroup_comment
2967,acl:relcl>obj>det> ...,5,0.003,1,562,Bovid__family,taxongroup_comment
2969,acl:relcl>obl> ...,5,0.004,3,562,Bovid__family,taxongroup_comment
2970,acl:relcl>obl>case> ...,5,0.005,3,562,Bovid__family,taxongroup_comment
2971,acl:relcl>obl>case> in,5,0.002,1,562,Bovid__family,taxongroup_comment
2972,acl:relcl>obl>conj> ...,5,0.001,1,562,Bovid__family,taxongroup_comment
2973,acl> ...,5,-0.001,1,562,Bovid__family,taxongroup_comment
2980,acl>obl> ...,5,-0.002,1,562,Bovid__family,taxongroup_comment
2982,acl>obl>case> ...,5,-0.001,1,562,Bovid__family,taxongroup_comment
2985,acl>obl>compound> ...,5,-0.0,1,562,Bovid__family,taxongroup_comment
2989,advcl< ...,5,0.001,1,562,Bovid__family,taxongroup_comment
2990,advcl> ...,5,0.004,2,562,Bovid__family,taxongroup_comment
2991,advcl>obl> ...,5,0.004,2,562,Bovid__family,taxongroup_comment
2992,advcl>obl>case> ...,5,0.004,2,562,Bovid__family,taxongroup_comment
2994,amod> ...,5,0.037,32,562,Bovid__family,taxongroup_comment
2995,amod> bighorn,5,-0.002,3,562,Bovid__family,taxongroup_comment
2996,amod> domestic,5,-0.0,1,562,Bovid__family,taxongroup_comment
2997,amod> first,5,0.001,1,562,Bovid__family,taxongroup_comment
2998,amod> herbivorous,5,0.001,1,562,Bovid__family,taxongroup_comment
2999,amod> large,5,0.0,4,562,Bovid__family,taxongroup_comment
3001,amod> national,5,0.01,4,562,Bovid__family,taxongroup_comment
3002,amod> other,5,-0.001,3,562,Bovid__family,taxongroup_comment
3003,amod> small,5,0.0,1,562,Bovid__family,taxongroup_comment
3004,amod> wild,5,0.0,1,562,Bovid__family,taxongroup_comment
3005,amod>advmod> ...,5,0.005,3,562,Bovid__family,taxongroup_comment
3006,amod>advmod> most,5,0.0,1,562,Bovid__family,taxongroup_comment
3007,amod>conj> ...,5,0.003,2,562,Bovid__family,taxongroup_comment
3008,amod>conj>cc> and,5,0.004,2,562,Bovid__family,taxongroup_comment
3009,amod>obl> ...,5,0.005,3,562,Bovid__family,taxongroup_comment
3010,amod>obl>amod> ...,5,0.003,2,562,Bovid__family,taxongroup_comment
3011,amod>obl>amod> domestic,5,0.002,1,562,Bovid__family,taxongroup_comment
3013,amod>obl>case> to,5,0.006,3,562,Bovid__family,taxongroup_comment
3014,amod>obl>det> the,5,0.004,2,562,Bovid__family,taxongroup_comment
3015,appos< ...,5,-0.001,1,562,Bovid__family,taxongroup_comment
3020,appos< order,5,0.002,1,562,Bovid__family,taxongroup_comment
3031,appos<cop> be,5,0.0,1,562,Bovid__family,taxongroup_comment
3032,appos<det> a,5,0.002,1,562,Bovid__family,taxongroup_comment
3039,appos<nmod> ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3040,appos<nmod>case> of,5,0.0,1,562,Bovid__family,taxongroup_comment
3047,appos<nsubj> ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3050,appos<nsubj>det> the,5,0.0,1,562,Bovid__family,taxongroup_comment
3054,appos> ...,5,-0.001,2,562,Bovid__family,taxongroup_comment
3055,appos> buffalo,5,0.0,1,562,Bovid__family,taxongroup_comment
3056,appos>amod> ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3063,appos>conj> ...,5,0.002,2,562,Bovid__family,taxongroup_comment
3064,appos>conj>cc> and,5,0.001,1,562,Bovid__family,taxongroup_comment
3067,appos>det> the,5,0.002,1,562,Bovid__family,taxongroup_comment
3068,appos>goeswith> ...,5,0.003,1,562,Bovid__family,taxongroup_comment
3069,appos>goeswith> c.,5,0.002,1,562,Bovid__family,taxongroup_comment
3074,case> among,5,0.002,2,562,Bovid__family,taxongroup_comment
3081,case> to,5,-0.001,2,562,Bovid__family,taxongroup_comment
3082,case> unlike,5,0.002,1,562,Bovid__family,taxongroup_comment
3085,compound< ...,5,0.006,9,562,Bovid__family,taxongroup_comment
3090,compound< zodiac,5,0.004,2,562,Bovid__family,taxongroup_comment
3091,compound<amod> ...,5,0.002,3,562,Bovid__family,taxongroup_comment
3096,compound<appos> ...,5,0.003,2,562,Bovid__family,taxongroup_comment
3100,compound<appos>nummod> ...,5,0.004,2,562,Bovid__family,taxongroup_comment
3102,compound<case> as,5,0.012,4,562,Bovid__family,taxongroup_comment
3103,compound<case> of,5,0.006,3,562,Bovid__family,taxongroup_comment
3104,compound<case> to,5,0.009,3,562,Bovid__family,taxongroup_comment
3105,compound<cc> and,5,0.001,1,562,Bovid__family,taxongroup_comment
3107,compound<compound> ...,5,0.001,2,562,Bovid__family,taxongroup_comment
3108,compound<compound> bubalis,5,0.006,2,562,Bovid__family,taxongroup_comment
3109,compound<conj< ...,5,-0.001,1,562,Bovid__family,taxongroup_comment
3111,compound<conj<case> ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3114,compound<conj> ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3116,compound<conj>cc> and,5,0.002,1,562,Bovid__family,taxongroup_comment
3117,compound<cop> be,5,0.004,2,562,Bovid__family,taxongroup_comment
3118,compound<det> the,5,0.01,4,562,Bovid__family,taxongroup_comment
3141,compound<nmod< ...,5,0.009,4,562,Bovid__family,taxongroup_comment
3142,compound<nmod<amod> ...,5,0.007,3,562,Bovid__family,taxongroup_comment
3143,compound<nmod<case> ...,5,0.003,1,562,Bovid__family,taxongroup_comment
3144,compound<nmod<case> of,5,0.002,1,562,Bovid__family,taxongroup_comment
3146,compound<nmod<det> a,5,0.006,2,562,Bovid__family,taxongroup_comment
3147,compound<nmod<det> the,5,0.002,1,562,Bovid__family,taxongroup_comment
3148,compound<nmod> ...,5,0.002,2,562,Bovid__family,taxongroup_comment
3150,compound<nmod>case> in,5,0.002,1,562,Bovid__family,taxongroup_comment
3151,compound<nmod>case> of,5,0.001,1,562,Bovid__family,taxongroup_comment
3153,compound<nmod>det> the,5,0.003,2,562,Bovid__family,taxongroup_comment
3154,compound<nsubj> ...,5,0.003,1,562,Bovid__family,taxongroup_comment
3155,compound<nsubj> buffalo,5,0.002,1,562,Bovid__family,taxongroup_comment
3157,compound<obl< ...,5,0.003,2,562,Bovid__family,taxongroup_comment
3158,compound<obl< refer,5,0.006,2,562,Bovid__family,taxongroup_comment
3159,compound<obl<aux:pass> be,5,0.009,3,562,Bovid__family,taxongroup_comment
3160,compound<obl<nsubj:pass> ...,5,0.003,1,562,Bovid__family,taxongroup_comment
3161,compound<obl<nsubj:pass> type,5,0.006,2,562,Bovid__family,taxongroup_comment
3162,compound> ...,5,-0.003,3,562,Bovid__family,taxongroup_comment
3163,compound> Bighorn,5,0.002,1,562,Bovid__family,taxongroup_comment
3166,compound> bighorn,5,0.001,1,562,Bovid__family,taxongroup_comment
3167,compound> game,5,0.002,1,562,Bovid__family,taxongroup_comment
3169,compound> land,5,0.007,3,562,Bovid__family,taxongroup_comment
3172,compound> state,5,0.002,1,562,Bovid__family,taxongroup_comment
3238,conj> ...,5,0.03,13,562,Bovid__family,taxongroup_comment
3239,conj> cattle,5,0.002,1,562,Bovid__family,taxongroup_comment
3240,conj> goat,5,0.002,1,562,Bovid__family,taxongroup_comment
3241,conj> sheep,5,0.004,2,562,Bovid__family,taxongroup_comment
3242,conj>advmod> ...,5,0.009,4,562,Bovid__family,taxongroup_comment
3243,conj>amod> ...,5,0.009,3,562,Bovid__family,taxongroup_comment
3245,conj>cc> ...,5,0.002,1,562,Bovid__family,taxongroup_comment
3246,conj>cc> and,5,0.017,8,562,Bovid__family,taxongroup_comment
3247,conj>cc> or,5,0.004,2,562,Bovid__family,taxongroup_comment
3248,conj>compound> ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3249,conj>conj> ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3251,conj>conj>cc> and,5,0.002,1,562,Bovid__family,taxongroup_comment
3252,cop> be,5,0.051,22,562,Bovid__family,taxongroup_comment
3254,det> a,5,0.012,7,562,Bovid__family,taxongroup_comment
3257,det> the,5,0.002,14,562,Bovid__family,taxongroup_comment
3260,flat< ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3261,flat<appos> ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3262,flat<appos>det> the,5,0.001,1,562,Bovid__family,taxongroup_comment
3265,list< ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3266,list<amod> ...,5,0.004,2,562,Bovid__family,taxongroup_comment
3272,list<flat> ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3273,list<list> ...,5,-0.0,1,562,Bovid__family,taxongroup_comment
3349,nmod> ...,5,0.015,12,562,Bovid__family,taxongroup_comment
3350,nmod> Africa,5,0.004,2,562,Bovid__family,taxongroup_comment
3351,nmod> America,5,0.003,2,562,Bovid__family,taxongroup_comment
3352,nmod> Pakistan,5,0.009,3,562,Bovid__family,taxongroup_comment
3354,nmod> cattle,5,0.002,1,562,Bovid__family,taxongroup_comment
3355,nmod> cow,5,0.001,1,562,Bovid__family,taxongroup_comment
3356,nmod> deer,5,0.002,1,562,Bovid__family,taxongroup_comment
3358,nmod>amod> ...,5,0.007,5,562,Bovid__family,taxongroup_comment
3359,nmod>appos> ...,5,0.006,3,562,Bovid__family,taxongroup_comment
3360,nmod>appos>compound> Ovis,5,0.004,2,562,Bovid__family,taxongroup_comment
3361,nmod>case> ...,5,0.002,2,562,Bovid__family,taxongroup_comment
3362,nmod>case> from,5,0.002,1,562,Bovid__family,taxongroup_comment
3363,nmod>case> in,5,0.007,5,562,Bovid__family,taxongroup_comment
3365,nmod>case> like,5,0.002,1,562,Bovid__family,taxongroup_comment
3366,nmod>case> of,5,0.021,9,562,Bovid__family,taxongroup_comment
3367,nmod>case> such,5,0.001,3,562,Bovid__family,taxongroup_comment
3368,nmod>case> with,5,0.001,1,562,Bovid__family,taxongroup_comment
3369,nmod>case>fixed> as,5,0.001,3,562,Bovid__family,taxongroup_comment
3370,nmod>compound> ...,5,0.001,2,562,Bovid__family,taxongroup_comment
3371,nmod>compound> North,5,0.003,2,562,Bovid__family,taxongroup_comment
3372,nmod>compound> South,5,0.006,2,562,Bovid__family,taxongroup_comment
3373,nmod>conj> ...,5,-0.003,2,562,Bovid__family,taxongroup_comment
3375,nmod>conj> horse,5,0.002,1,562,Bovid__family,taxongroup_comment
3377,nmod>conj> sheep,5,0.004,2,562,Bovid__family,taxongroup_comment
3379,nmod>conj>cc> and,5,-0.001,2,562,Bovid__family,taxongroup_comment
3382,nmod>det> the,5,0.012,7,562,Bovid__family,taxongroup_comment
3383,nmod>nmod> ...,5,0.006,3,562,Bovid__family,taxongroup_comment
3384,nmod>nmod>case> in,5,0.006,2,562,Bovid__family,taxongroup_comment
3385,nmod>nmod>case> of,5,0.001,1,562,Bovid__family,taxongroup_comment
3386,nsubj:pass< ...,5,0.012,4,562,Bovid__family,taxongroup_comment
3387,nsubj:pass< know,5,0.002,1,562,Bovid__family,taxongroup_comment
3388,nsubj:pass<aux:pass> be,5,0.013,5,562,Bovid__family,taxongroup_comment
3389,nsubj:pass<conj<conj> ...,5,0.009,3,562,Bovid__family,taxongroup_comment
3390,nsubj:pass<obl> ...,5,0.012,4,562,Bovid__family,taxongroup_comment
3391,nsubj:pass<obl>case> ...,5,0.012,4,562,Bovid__family,taxongroup_comment
3392,nsubj:pass<obl>conj> ...,5,0.009,3,562,Bovid__family,taxongroup_comment
3393,nsubj:pass<xcomp> ...,5,0.004,2,562,Bovid__family,taxongroup_comment
3394,nsubj:pass<xcomp>mark> to,5,0.004,2,562,Bovid__family,taxongroup_comment
3395,nsubj:pass<xcomp>obl> ...,5,0.004,2,562,Bovid__family,taxongroup_comment
3396,nsubj< ...,5,-0.002,1,562,Bovid__family,taxongroup_comment
3397,nsubj< genus,5,0.006,2,562,Bovid__family,taxongroup_comment
3398,nsubj< have,5,0.002,2,562,Bovid__family,taxongroup_comment
3399,nsubj< include,5,0.002,1,562,Bovid__family,taxongroup_comment
3409,nsubj<appos> ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3414,nsubj<conj> ...,5,0.007,4,562,Bovid__family,taxongroup_comment
3415,nsubj<conj>amod> ...,5,0.014,6,562,Bovid__family,taxongroup_comment
3416,nsubj<conj>cc> and,5,0.003,2,562,Bovid__family,taxongroup_comment
3417,nsubj<cop> be,5,0.002,2,562,Bovid__family,taxongroup_comment
3418,nsubj<det> a,5,0.006,2,562,Bovid__family,taxongroup_comment
3422,nsubj<nmod> ...,5,0.002,2,562,Bovid__family,taxongroup_comment
3425,nsubj<nmod>case> of,5,0.004,2,562,Bovid__family,taxongroup_comment
3428,nsubj<obj> ...,5,0.001,3,562,Bovid__family,taxongroup_comment
3429,nsubj<obj>amod> ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3430,nsubj<obj>compound> ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3431,nsubj<obj>conj> ...,5,0.003,3,562,Bovid__family,taxongroup_comment
3435,nsubj<obl> ...,5,-0.001,1,562,Bovid__family,taxongroup_comment
3439,nsubj<obl>case> from,5,0.001,1,562,Bovid__family,taxongroup_comment
3441,nsubj<obl>compound> ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3444,nsubj> ...,5,0.011,5,562,Bovid__family,taxongroup_comment
3445,nsubj> bison,5,0.006,2,562,Bovid__family,taxongroup_comment
3446,nsubj> buffalo,5,0.009,3,562,Bovid__family,taxongroup_comment
3447,nsubj> it,5,0.004,2,562,Bovid__family,taxongroup_comment
3448,nsubj> markhor,5,0.006,2,562,Bovid__family,taxongroup_comment
3449,nsubj> sheep,5,0.013,6,562,Bovid__family,taxongroup_comment
3450,nsubj> springbok,5,0.006,2,562,Bovid__family,taxongroup_comment
3451,nsubj>amod> ...,5,0.008,4,562,Bovid__family,taxongroup_comment
3452,nsubj>amod> african,5,0.006,2,562,Bovid__family,taxongroup_comment
3453,nsubj>amod> american,5,0.006,2,562,Bovid__family,taxongroup_comment
3454,nsubj>appos> ...,5,0.009,3,562,Bovid__family,taxongroup_comment
3455,nsubj>compound> ...,5,0.006,3,562,Bovid__family,taxongroup_comment
3456,nsubj>det> ...,5,0.002,1,562,Bovid__family,taxongroup_comment
3457,nsubj>det> the,5,0.027,10,562,Bovid__family,taxongroup_comment
3458,nummod> ...,5,-0.001,1,562,Bovid__family,taxongroup_comment
3461,obj< ...,5,0.009,8,562,Bovid__family,taxongroup_comment
3462,obj< bring,5,0.002,1,562,Bovid__family,taxongroup_comment
3464,obj< number,5,0.002,1,562,Bovid__family,taxongroup_comment
3466,obj<acl:relcl< ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3467,obj<acl< ...,5,0.0,1,562,Bovid__family,taxongroup_comment
3468,obj<acl<amod> ...,5,0.003,2,562,Bovid__family,taxongroup_comment
3471,obj<acl<det> a,5,0.002,1,562,Bovid__family,taxongroup_comment
3472,obj<advcl< ...,5,0.003,3,562,Bovid__family,taxongroup_comment
3474,obj<advcl<obl> ...,5,0.007,3,562,Bovid__family,taxongroup_comment
3477,obj<advmod> ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3478,obj<conj< ...,5,0.007,3,562,Bovid__family,taxongroup_comment
3479,obj<mark> ...,5,0.002,2,562,Bovid__family,taxongroup_comment
3480,obj<mark> that,5,0.002,1,562,Bovid__family,taxongroup_comment
3481,obj<mark> to,5,0.001,2,562,Bovid__family,taxongroup_comment
3483,obj<nsubj> ...,5,0.001,2,562,Bovid__family,taxongroup_comment
3484,obj<nsubj> it,5,0.002,1,562,Bovid__family,taxongroup_comment
3488,obj<obl> ...,5,-0.001,2,562,Bovid__family,taxongroup_comment
3489,obj<obl>case> ...,5,-0.001,1,562,Bovid__family,taxongroup_comment
3490,obj<obl>case> as,5,0.001,1,562,Bovid__family,taxongroup_comment
3492,obj<obl>conj> ...,5,-0.001,1,562,Bovid__family,taxongroup_comment
3495,obj<xcomp< ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3497,obl< ...,5,-0.003,1,562,Bovid__family,taxongroup_comment
3499,obl< toxic,5,0.002,1,562,Bovid__family,taxongroup_comment
3515,obl<cop> be,5,0.0,1,562,Bovid__family,taxongroup_comment
3520,obl<nsubj> ...,5,-0.001,2,562,Bovid__family,taxongroup_comment
3525,obl<obj> ...,5,-0.0,1,562,Bovid__family,taxongroup_comment
3526,obl<obj>amod> ...,5,0.004,2,562,Bovid__family,taxongroup_comment
3527,obl<obj>det> a,5,0.0,1,562,Bovid__family,taxongroup_comment
3536,obl> ...,5,0.009,3,562,Bovid__family,taxongroup_comment
3537,obl>case> ...,5,0.012,4,562,Bovid__family,taxongroup_comment
3538,parataxis< ...,5,0.001,1,562,Bovid__family,taxongroup_comment
3539,parataxis> ...,5,-0.001,1,562,Bovid__family,taxongroup_comment
3543,xcomp<obl> ...,5,0.004,2,562,Bovid__family,taxongroup_comment
3544,xcomp<obl>case> ...,5,0.003,1,562,Bovid__family,taxongroup_comment
3545,xcomp<obl>case> in,5,0.002,1,562,Bovid__family,taxongroup_comment
3546,acl:relcl> ...,6,0.003,1,149,Bovid__family,taxongroup_comment
3549,acl:relcl>aux:pass> be,6,0.012,1,149,Bovid__family,taxongroup_comment
3552,acl:relcl>nsubj:pass> that,6,0.015,1,149,Bovid__family,taxongroup_comment
3564,acl> ...,6,0.004,1,149,Bovid__family,taxongroup_comment
3571,acl>obl> ...,6,0.003,1,149,Bovid__family,taxongroup_comment
3572,acl>obl>amod> ...,6,0.01,1,149,Bovid__family,taxongroup_comment
3575,acl>obl>case> in,6,0.012,1,149,Bovid__family,taxongroup_comment
3576,acl>obl>compound> ...,6,0.008,1,149,Bovid__family,taxongroup_comment
3580,advcl< ...,6,0.012,1,149,Bovid__family,taxongroup_comment
3585,amod> ...,6,-0.003,4,149,Bovid__family,taxongroup_comment
3586,amod> bighorn,6,-0.001,1,149,Bovid__family,taxongroup_comment
3590,amod> large,6,0.009,2,149,Bovid__family,taxongroup_comment
3593,amod> other,6,0.009,2,149,Bovid__family,taxongroup_comment
3606,appos< ...,6,0.006,1,149,Bovid__family,taxongroup_comment
3615,appos<appos> buffalo,6,0.04,2,149,Bovid__family,taxongroup_comment
