,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
35,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,fish,NOUN,64,conj<conj> ...,-0.14051028609874056,0.16813648235278522,Bovid__family,free_topic,5,3
36,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,crustacean,NOUN,66,conj<conj> ...,-0.10459645794980534,0.22708371400312952,Bovid__family,free_topic,5,3
38,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,insect,NOUN,69,conj<conj> ...,-0.11565208726227026,0.1566544754959374,Bovid__family,free_topic,5,3
3,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,squirrel,NOUN,6,conj<conj> ...,-0.19692620424274931,-0.09103328923121895,Bovid__family,free_topic,5,3
4,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,chipmunk,NOUN,8,conj<conj> ...,-0.14313633599101164,-0.0265900133013836,Bovid__family,free_topic,5,3
5,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,beaver,NOUN,10,conj<conj> ...,-0.3090405187855559,-0.15007728167643916,Bovid__family,free_topic,5,3
6,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,marmot,NOUN,12,conj<conj> ...,-0.17795876674609362,-0.04536851018810378,Bovid__family,free_topic,5,3
7,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,mole,NOUN,14,conj<conj> ...,-0.07900035087253018,-0.021047141993636283,Bovid__family,free_topic,5,3
8,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,gopher,NOUN,16,conj<conj> ...,-0.2334020378011189,-0.06917082042237402,Bovid__family,free_topic,5,3
9,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,rabbit,NOUN,18,conj<conj> rabbit,-0.24931371758899112,-0.032407188777887945,Bovid__family,free_topic,5,3
10,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,vole,NOUN,20,conj<conj> ...,-0.1854098210687702,-0.08810711357435047,Bovid__family,free_topic,5,3
11,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,mouse,NOUN,22,conj<conj> ...,-0.13969193241373773,-0.04528745554311202,Bovid__family,free_topic,5,3
12,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,rat,NOUN,24,conj<conj> ...,-0.20407482970207275,-0.11307822744170541,Bovid__family,free_topic,5,3
13,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,shrews,NOUN,26,conj<conj> ...,-0.18365963898438653,0.10283307859236887,Bovid__family,free_topic,5,3
14,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,lemming,NOUN,28,conj<conj> ...,-0.2577043413659654,-0.08382399535417664,Bovid__family,free_topic,5,3
15,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,caribou,NOUN,30,conj<conj> ...,-0.2697846465010161,-0.10993640635744391,Bovid__family,free_topic,5,3
17,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,deer,NOUN,33,conj<conj> deer,-0.3057868299556875,-0.08647089856466784,Bovid__family,free_topic,5,3
19,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,deer,NOUN,38,conj<conj> deer,-0.3057868299556875,-0.08647089856466784,Bovid__family,free_topic,5,3
21,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,deer,NOUN,41,conj<conj> deer,-0.3057868299556875,-0.08647089856466784,Bovid__family,free_topic,5,3
22,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,goat,NOUN,45,conj<conj> goat,-0.26868320478277957,0.007224784313975281,Bovid__family,free_topic,5,3
23,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,cattle,NOUN,47,conj<conj> cattle,-0.3903474071098795,-0.05852515101906952,Bovid__family,free_topic,5,3
24,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,bison,NOUN,49,conj<conj> ...,-0.378116140762567,-0.05767241720059574,Bovid__family,free_topic,5,3
25,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,moose,NOUN,51,conj<conj> moose,-0.17713264280313337,0.08201230956073997,Bovid__family,free_topic,5,3
27,Wol-7b5f_63_sheep-43,sheep,Ovis#genus,conj<conj>,elk,NOUN,54,conj<conj> ...,-0.26245164664261217,-0.04862739623522408,Bovid__family,free_topic,5,3
7,Tom-2060_4_Tommie-100,Tommie,Thomsons_Gazelle#species,appos<amod>,bear,VERB,78,appos<amod> bear,-0.20342160958103167,0.3058663097865068,Bovid__family,free_topic,1,2
9,Tom-2060_4_Tommie-100,Tommie,Thomsons_Gazelle#species,appos<amod>,former,ADJ,82,appos<amod> former,-0.31309302590918214,0.2286113871573052,Bovid__family,free_topic,1,2
22,Tom-2060_4_Tommie-100,Tommie,Thomsons_Gazelle#species,compound>,cricketer,NOUN,99,compound> ...,0.41894046155765535,0.09018143775590756,Bovid__family,free_topic,1,2
34,Tom-2060_4_Tommie-100,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1956,NUM,135,appos<acl>nummod> 1956,0.25309389581916486,0.19271926243897447,Bovid__family,free_topic,1,2
42,Tom-2060_4_Tommie-100,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1985,NUM,157,appos<acl>nummod> 1985,0.22729396732385249,0.16571341809106835,Bovid__family,free_topic,1,2
47,Tom-2060_4_Tommie-100,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1951,NUM,168,appos<acl>nummod> 1951,0.16094112151150203,0.1954131675651971,Bovid__family,free_topic,1,2
54,Tom-2060_4_Tommie-100,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1941,NUM,181,appos<acl>nummod> 1941,0.2919307982432527,0.20362283733585057,Bovid__family,free_topic,1,2
61,Tom-2060_4_Tommie-100,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1942,NUM,199,appos<acl>nummod> 1942,0.2909373107770511,0.20469414666690952,Bovid__family,free_topic,1,2
69,Tom-2060_4_Tommie-100,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1977,NUM,245,appos<acl>nummod> 1977,0.2874254605254884,0.18860780417223835,Bovid__family,free_topic,1,2
7,Tom-2060_4_Tommie-108,Tommie,Thomsons_Gazelle#species,appos<amod>,bear,VERB,78,appos<amod> bear,-0.20342160958103167,0.3058663097865068,Bovid__family,free_topic,1,2
9,Tom-2060_4_Tommie-108,Tommie,Thomsons_Gazelle#species,appos<amod>,former,ADJ,82,appos<amod> former,-0.31309302590918214,0.2286113871573052,Bovid__family,free_topic,1,2
25,Tom-2060_4_Tommie-108,Tommie,Thomsons_Gazelle#species,compound>,songwriter,NOUN,107,compound> ...,0.3593597208571807,0.09215073752839896,Bovid__family,free_topic,1,2
33,Tom-2060_4_Tommie-108,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1956,NUM,135,appos<acl>nummod> 1956,0.25309389581916486,0.19271926243897447,Bovid__family,free_topic,1,2
41,Tom-2060_4_Tommie-108,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1985,NUM,157,appos<acl>nummod> 1985,0.22729396732385249,0.16571341809106835,Bovid__family,free_topic,1,2
46,Tom-2060_4_Tommie-108,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1951,NUM,168,appos<acl>nummod> 1951,0.16094112151150203,0.1954131675651971,Bovid__family,free_topic,1,2
53,Tom-2060_4_Tommie-108,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1941,NUM,181,appos<acl>nummod> 1941,0.2919307982432527,0.20362283733585057,Bovid__family,free_topic,1,2
60,Tom-2060_4_Tommie-108,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1942,NUM,199,appos<acl>nummod> 1942,0.2909373107770511,0.20469414666690952,Bovid__family,free_topic,1,2
68,Tom-2060_4_Tommie-108,Tommie,Thomsons_Gazelle#species,appos<acl>nummod>,1977,NUM,245,appos<acl>nummod> 1977,0.2874254605254884,0.18860780417223835,Bovid__family,free_topic,1,2
