,feat,cluster,pw_entr,feat_n,N,group,relrole
2948,nmod<nsubj:pass< elevate,3,0.001,1,761,Bovid__family,free_topic
2949,nmod<nsubj:pass<aux:pass> be,3,-0.001,1,761,Bovid__family,free_topic
2952,nmod<nsubj:pass<xcomp> genus,3,0.001,1,761,Bovid__family,free_topic
2953,nmod<nsubj< ...,3,-0.001,1,761,Bovid__family,free_topic
2961,nmod<nsubj> ...,3,0.001,2,761,Bovid__family,free_topic
2981,nmod<obj> ...,3,0.001,1,761,Bovid__family,free_topic
2995,nmod> ...,3,0.029,17,761,Bovid__family,free_topic
2996,nmod> Africa,3,0.001,1,761,Bovid__family,free_topic
2997,nmod>amod> ...,3,0.014,6,761,Bovid__family,free_topic
2998,nmod>case> ...,3,0.017,8,761,Bovid__family,free_topic
2999,nmod>case> during,3,0.001,1,761,Bovid__family,free_topic
3000,nmod>case> for,3,0.001,1,761,Bovid__family,free_topic
3001,nmod>case> from,3,0.007,3,761,Bovid__family,free_topic
3002,nmod>case> in,3,0.006,5,761,Bovid__family,free_topic
3003,nmod>case> with,3,0.001,1,761,Bovid__family,free_topic
3004,nmod>compound> ...,3,0.005,2,761,Bovid__family,free_topic
3005,nmod>compound> East,3,0.001,1,761,Bovid__family,free_topic
3006,nmod>det> the,3,0.012,5,761,Bovid__family,free_topic
3007,nmod>nmod:poss> ...,3,0.001,1,761,Bovid__family,free_topic
3008,nmod>nmod:poss> he,3,0.001,1,761,Bovid__family,free_topic
3009,nmod>nmod> ...,3,0.007,3,761,Bovid__family,free_topic
3010,nmod>nmod>case> ...,3,0.002,1,761,Bovid__family,free_topic
3011,nmod>nmod>case> to,3,0.005,2,761,Bovid__family,free_topic
3012,nmod>nummod> ...,3,0.001,1,761,Bovid__family,free_topic
3013,nmod>nummod> one,3,0.001,1,761,Bovid__family,free_topic
3014,nsubj:pass< ...,3,-0.0,2,761,Bovid__family,free_topic
3015,nsubj:pass< consider,3,0.001,1,761,Bovid__family,free_topic
3016,nsubj:pass< drive,3,0.001,1,761,Bovid__family,free_topic
3018,nsubj:pass<advmod> ...,3,0.001,2,761,Bovid__family,free_topic
3020,nsubj:pass<aux:pass> be,3,0.001,4,761,Bovid__family,free_topic
3021,nsubj:pass<obl> ...,3,0.002,5,761,Bovid__family,free_topic
3023,nsubj:pass<obl>amod> ...,3,0.0,1,761,Bovid__family,free_topic
3025,nsubj:pass<obl>case> ...,3,0.003,3,761,Bovid__family,free_topic
3027,nsubj:pass<obl>case> for,3,0.001,1,761,Bovid__family,free_topic
3028,nsubj:pass<obl>case> in,3,-0.0,1,761,Bovid__family,free_topic
3030,nsubj:pass<obl>compound> ...,3,0.004,2,761,Bovid__family,free_topic
3033,nsubj:pass<obl>det> the,3,0.004,3,761,Bovid__family,free_topic
3035,nsubj:pass<xcomp> ...,3,0.001,1,761,Bovid__family,free_topic
3036,nsubj< ...,3,0.024,21,761,Bovid__family,free_topic
3037,nsubj< genus,3,0.004,2,761,Bovid__family,free_topic
3038,nsubj< grow,3,0.005,2,761,Bovid__family,free_topic
3039,nsubj< have,3,0.005,3,761,Bovid__family,free_topic
3040,nsubj< live,3,0.001,1,761,Bovid__family,free_topic
3041,nsubj< occur,3,0.001,1,761,Bovid__family,free_topic
3042,nsubj< produce,3,0.001,1,761,Bovid__family,free_topic
3046,nsubj<advcl> ...,3,0.013,8,761,Bovid__family,free_topic
3047,nsubj<advcl>advmod> ...,3,0.006,3,761,Bovid__family,free_topic
3048,nsubj<advcl>cop> be,3,0.004,2,761,Bovid__family,free_topic
3049,nsubj<advcl>mark> ...,3,0.001,1,761,Bovid__family,free_topic
3051,nsubj<advcl>mark> when,3,0.004,2,761,Bovid__family,free_topic
3052,nsubj<advcl>mark> while,3,0.006,3,761,Bovid__family,free_topic
3053,nsubj<advcl>nsubj> ...,3,0.006,4,761,Bovid__family,free_topic
3054,nsubj<advcl>obj> ...,3,0.007,4,761,Bovid__family,free_topic
3055,nsubj<advcl>obl> ...,3,0.007,3,761,Bovid__family,free_topic
3056,nsubj<advcl>xcomp> ...,3,0.001,1,761,Bovid__family,free_topic
3057,nsubj<advmod> ...,3,0.021,11,761,Bovid__family,free_topic
3059,nsubj<amod> ...,3,-0.001,1,761,Bovid__family,free_topic
3061,nsubj<appos> ...,3,0.001,2,761,Bovid__family,free_topic
3062,nsubj<appos>nummod> ...,3,0.001,1,761,Bovid__family,free_topic
3063,nsubj<aux> ...,3,0.008,4,761,Bovid__family,free_topic
3064,nsubj<conj< ...,3,0.004,2,761,Bovid__family,free_topic
3065,nsubj<conj<nsubj> ...,3,0.004,2,761,Bovid__family,free_topic
3066,nsubj<conj> ...,3,0.01,8,761,Bovid__family,free_topic
3067,nsubj<conj> have,3,0.004,2,761,Bovid__family,free_topic
3068,nsubj<conj>advmod> ...,3,0.008,4,761,Bovid__family,free_topic
3069,nsubj<conj>amod> ...,3,0.001,1,761,Bovid__family,free_topic
3070,nsubj<conj>aux:pass> be,3,0.003,2,761,Bovid__family,free_topic
3072,nsubj<conj>cc> and,3,0.008,6,761,Bovid__family,free_topic
3073,nsubj<conj>obj> ...,3,0.006,4,761,Bovid__family,free_topic
3074,nsubj<conj>obl> ...,3,0.008,6,761,Bovid__family,free_topic
3075,nsubj<cop> be,3,0.003,7,761,Bovid__family,free_topic
3077,nsubj<det> a,3,0.003,3,761,Bovid__family,free_topic
3078,nsubj<det> the,3,0.001,1,761,Bovid__family,free_topic
3079,nsubj<mark> ...,3,0.0,1,761,Bovid__family,free_topic
3080,nsubj<mark> when,3,0.001,1,761,Bovid__family,free_topic
3081,nsubj<nmod> ...,3,0.007,5,761,Bovid__family,free_topic
3082,nsubj<nmod> antelope,3,0.001,1,761,Bovid__family,free_topic
3083,nsubj<nmod>amod> ...,3,0.004,2,761,Bovid__family,free_topic
3084,nsubj<nmod>case> ...,3,0.005,3,761,Bovid__family,free_topic
3085,nsubj<nmod>case> in,3,0.001,1,761,Bovid__family,free_topic
3086,nsubj<nmod>case> of,3,0.003,2,761,Bovid__family,free_topic
3088,nsubj<nmod>det> the,3,0.004,2,761,Bovid__family,free_topic
3089,nsubj<nmod>nmod> ...,3,0.001,1,761,Bovid__family,free_topic
3090,nsubj<obj> ...,3,0.028,14,761,Bovid__family,free_topic
3091,nsubj<obj> horn,3,0.001,1,761,Bovid__family,free_topic
3092,nsubj<obj>amod> ...,3,0.014,8,761,Bovid__family,free_topic
3093,nsubj<obj>conj> ...,3,0.007,3,761,Bovid__family,free_topic
3094,nsubj<obj>det> a,3,0.005,2,761,Bovid__family,free_topic
3095,nsubj<obj>det> the,3,0.005,2,761,Bovid__family,free_topic
3096,nsubj<obj>nmod> ...,3,0.003,2,761,Bovid__family,free_topic
3097,nsubj<obl> ...,3,0.043,21,761,Bovid__family,free_topic
3098,nsubj<obl> field,3,0.005,2,761,Bovid__family,free_topic
3099,nsubj<obl> year,3,0.001,1,761,Bovid__family,free_topic
3100,nsubj<obl>amod> ...,3,0.016,8,761,Bovid__family,free_topic
3101,nsubj<obl>amod> small,3,0.001,1,761,Bovid__family,free_topic
3102,nsubj<obl>case> ...,3,0.013,7,761,Bovid__family,free_topic
3103,nsubj<obl>case> as,3,0.005,2,761,Bovid__family,free_topic
3104,nsubj<obl>case> at,3,0.005,2,761,Bovid__family,free_topic
3105,nsubj<obl>case> for,3,0.001,1,761,Bovid__family,free_topic
3106,nsubj<obl>case> in,3,0.023,11,761,Bovid__family,free_topic
3107,nsubj<obl>case> to,3,0.005,2,761,Bovid__family,free_topic
3108,nsubj<obl>compound> ...,3,0.004,2,761,Bovid__family,free_topic
3109,nsubj<obl>det> a,3,0.007,3,761,Bovid__family,free_topic
3110,nsubj<obl>det> the,3,0.015,7,761,Bovid__family,free_topic
3111,nsubj<obl>nmod> ...,3,0.011,6,761,Bovid__family,free_topic
3112,nsubj<parataxis< ...,3,0.004,2,761,Bovid__family,free_topic
3113,nsubj<parataxis>obl> ...,3,0.007,3,761,Bovid__family,free_topic
3114,nsubj<xcomp> ...,3,0.0,1,761,Bovid__family,free_topic
3115,nsubj<xcomp>obj> ...,3,0.001,1,761,Bovid__family,free_topic
3116,nsubj> ...,3,0.004,4,761,Bovid__family,free_topic
3117,nsubj>det> ...,3,0.005,2,761,Bovid__family,free_topic
3118,nsubj>det> the,3,0.003,2,761,Bovid__family,free_topic
3121,nummod> million,3,0.0,1,761,Bovid__family,free_topic
3123,nummod>compound> ...,3,0.001,1,761,Bovid__family,free_topic
3124,obj< ...,3,-0.002,2,761,Bovid__family,free_topic
3129,obj< produce,3,0.001,1,761,Bovid__family,free_topic
3131,obj<acl:relcl< method,3,0.001,1,761,Bovid__family,free_topic
3133,obj<acl:relcl<det> the,3,0.001,1,761,Bovid__family,free_topic
3142,obj<advcl> ...,3,0.0,1,761,Bovid__family,free_topic
3143,obj<advcl>obj> ...,3,0.001,1,761,Bovid__family,free_topic
3147,obj<cc> and,3,0.001,1,761,Bovid__family,free_topic
3149,obj<conj< ...,3,0.0,1,761,Bovid__family,free_topic
3153,obj<nsubj> ...,3,-0.0,1,761,Bovid__family,free_topic
3156,obj<nsubj> it,3,0.001,1,761,Bovid__family,free_topic
3157,obj<nsubj> that,3,0.001,1,761,Bovid__family,free_topic
3166,obl< ...,3,-0.003,5,761,Bovid__family,free_topic
3170,obl< lead,3,0.001,1,761,Bovid__family,free_topic
3182,obl<advmod> ...,3,-0.0,3,761,Bovid__family,free_topic
3184,obl<aux:pass> be,3,0.0,3,761,Bovid__family,free_topic
3186,obl<aux> have,3,0.0,1,761,Bovid__family,free_topic
3188,obl<cc> and,3,0.0,1,761,Bovid__family,free_topic
3189,obl<conj< ...,3,0.001,2,761,Bovid__family,free_topic
3190,obl<conj<conj> ...,3,0.008,4,761,Bovid__family,free_topic
3192,obl<conj<det> the,3,0.001,1,761,Bovid__family,free_topic
3193,obl<conj<nsubj> ...,3,0.0,1,761,Bovid__family,free_topic
3194,obl<conj> ...,3,-0.001,1,761,Bovid__family,free_topic
3199,obl<conj>obl> ...,3,0.002,2,761,Bovid__family,free_topic
3203,obl<nsubj:pass> ...,3,0.005,4,761,Bovid__family,free_topic
3207,obl<nsubj:pass>compound> ...,3,0.002,1,761,Bovid__family,free_topic
3209,obl<nsubj:pass>det> ...,3,0.002,1,761,Bovid__family,free_topic
3224,obl<obl> ...,3,0.002,4,761,Bovid__family,free_topic
3225,obl<obl>case> ...,3,0.003,2,761,Bovid__family,free_topic
3226,obl<obl>case> after,3,0.001,1,761,Bovid__family,free_topic
3227,obl<obl>case> in,3,-0.0,1,761,Bovid__family,free_topic
3228,obl<obl>case> to,3,0.001,1,761,Bovid__family,free_topic
3231,obl<xcomp< ...,3,0.001,1,761,Bovid__family,free_topic
3232,obl<xcomp<nsubj> ...,3,0.001,1,761,Bovid__family,free_topic
3236,parataxis> ...,3,0.005,3,761,Bovid__family,free_topic
3237,parataxis>nsubj> ...,3,0.002,1,761,Bovid__family,free_topic
3238,parataxis>nsubj> they,3,0.005,2,761,Bovid__family,free_topic
3239,parataxis>obl> ...,3,0.009,4,761,Bovid__family,free_topic
3240,parataxis>obl>case> ...,3,0.005,2,761,Bovid__family,free_topic
3241,parataxis>obl>case> within,3,0.005,2,761,Bovid__family,free_topic
3270,advmod> ...,4,-0.0,1,430,Bovid__family,free_topic
3281,amod> blue,4,0.002,2,430,Bovid__family,free_topic
3283,amod> mongolian,4,0.001,1,430,Bovid__family,free_topic
3287,appos< ...,4,0.01,5,430,Bovid__family,free_topic
3289,appos< species,4,0.003,1,430,Bovid__family,free_topic
3331,appos<case> ...,4,0.008,2,430,Bovid__family,free_topic
3332,appos<case> of,4,0.004,1,430,Bovid__family,free_topic
3334,appos<compound< ...,4,0.003,1,430,Bovid__family,free_topic
3336,appos<compound> ...,4,0.007,2,430,Bovid__family,free_topic
3338,appos<compound> Borneo,4,0.004,1,430,Bovid__family,free_topic
3339,appos<compound> Orangutan,4,0.004,1,430,Bovid__family,free_topic
3343,appos<conj> ...,4,0.001,1,430,Bovid__family,free_topic
3351,appos<det> the,4,0.001,1,430,Bovid__family,free_topic
3352,appos<nmod< ...,4,0.008,2,430,Bovid__family,free_topic
3353,appos<nmod<amod> ...,4,0.009,2,430,Bovid__family,free_topic
3366,appos> ...,4,0.001,3,430,Bovid__family,free_topic
3372,appos>compound> ...,4,0.001,2,430,Bovid__family,free_topic
3379,case> 's,4,0.014,5,430,Bovid__family,free_topic
3384,case> in,4,-0.0,1,430,Bovid__family,free_topic
3386,case> of,4,-0.005,1,430,Bovid__family,free_topic
3394,compound< ...,4,0.13,32,430,Bovid__family,free_topic
3395,compound< antelope,4,0.011,2,430,Bovid__family,free_topic
3396,compound< calf,4,0.005,2,430,Bovid__family,free_topic
3397,compound< carcass,4,0.016,3,430,Bovid__family,free_topic
3398,compound< farmer,4,0.022,4,430,Bovid__family,free_topic
3399,compound< liver,4,0.002,1,430,Bovid__family,free_topic
3400,compound< milk,4,0.023,5,430,Bovid__family,free_topic
3401,compound< pat,4,0.009,2,430,Bovid__family,free_topic
3402,compound< population,4,0.016,3,430,Bovid__family,free_topic
3403,compound< species,4,0.016,3,430,Bovid__family,free_topic
3404,compound< tuberculosis,4,0.022,4,430,Bovid__family,free_topic
3405,compound<acl:relcl> ...,4,0.014,3,430,Bovid__family,free_topic
3406,compound<acl:relcl>nsubj> ...,4,0.014,3,430,Bovid__family,free_topic
3407,compound<acl:relcl>obj> ...,4,0.016,3,430,Bovid__family,free_topic
3408,compound<amod> ...,4,0.071,14,430,Bovid__family,free_topic
3409,compound<amod> african,4,0.011,2,430,Bovid__family,free_topic
3410,compound<amod> domestic,4,0.004,1,430,Bovid__family,free_topic
3411,compound<amod> fresh,4,0.004,1,430,Bovid__family,free_topic
3412,compound<appos< ...,4,0.002,1,430,Bovid__family,free_topic
3414,compound<appos<case> ...,4,0.003,1,430,Bovid__family,free_topic
3415,compound<appos> ...,4,0.005,1,430,Bovid__family,free_topic
3416,compound<appos> bTB,4,0.011,2,430,Bovid__family,free_topic
3417,compound<case> ...,4,0.02,5,430,Bovid__family,free_topic
3418,compound<case> by,4,0.016,3,430,Bovid__family,free_topic
3419,compound<case> for,4,0.011,2,430,Bovid__family,free_topic
3420,compound<case> in,4,0.032,6,430,Bovid__family,free_topic
3421,compound<case> of,4,0.098,19,430,Bovid__family,free_topic
3422,compound<case> on,4,0.016,3,430,Bovid__family,free_topic
3423,compound<case> with,4,0.023,5,430,Bovid__family,free_topic
3424,compound<compound< ...,4,0.002,1,430,Bovid__family,free_topic
3425,compound<compound< fluke,4,0.003,1,430,Bovid__family,free_topic
3426,compound<compound< pair,4,0.001,1,430,Bovid__family,free_topic
3428,compound<compound<case> ...,4,0.003,1,430,Bovid__family,free_topic
3433,compound<compound> ...,4,0.032,7,430,Bovid__family,free_topic
3434,compound<conj< ...,4,0.013,3,430,Bovid__family,free_topic
3439,compound<conj> ...,4,0.002,1,430,Bovid__family,free_topic
3440,compound<conj> shark,4,0.004,1,430,Bovid__family,free_topic
3442,compound<conj>cc> and,4,0.008,2,430,Bovid__family,free_topic
3443,compound<det> ...,4,0.016,3,430,Bovid__family,free_topic
3444,compound<det> a,4,0.022,4,430,Bovid__family,free_topic
3445,compound<det> the,4,0.079,15,430,Bovid__family,free_topic
3446,compound<flat> ...,4,0.032,6,430,Bovid__family,free_topic
3457,compound<nmod< ...,4,0.131,25,430,Bovid__family,free_topic
3458,compound<nmod< distribution,4,0.016,3,430,Bovid__family,free_topic
3459,compound<nmod< spread,4,0.011,2,430,Bovid__family,free_topic
3460,compound<nmod< that,4,0.011,2,430,Bovid__family,free_topic
3461,compound<nmod<acl> ...,4,0.016,3,430,Bovid__family,free_topic
3462,compound<nmod<amod> ...,4,0.038,7,430,Bovid__family,free_topic
3463,compound<nmod<amod> total,4,0.004,1,430,Bovid__family,free_topic
3464,compound<nmod<case> ...,4,0.032,6,430,Bovid__family,free_topic
3465,compound<nmod<case> as,4,0.011,2,430,Bovid__family,free_topic
3466,compound<nmod<case> on,4,0.011,2,430,Bovid__family,free_topic
3467,compound<nmod<case> than,4,0.011,2,430,Bovid__family,free_topic
3468,compound<nmod<case> to,4,0.011,2,430,Bovid__family,free_topic
3469,compound<nmod<compound> ...,4,0.022,4,430,Bovid__family,free_topic
3470,compound<nmod<det> ...,4,0.005,1,430,Bovid__family,free_topic
3471,compound<nmod<det> a,4,0.016,3,430,Bovid__family,free_topic
3472,compound<nmod<det> the,4,0.066,13,430,Bovid__family,free_topic
3473,compound<nmod<obj< ...,4,0.02,4,430,Bovid__family,free_topic
3474,compound<nmod<obj< control,4,0.011,2,430,Bovid__family,free_topic
3475,compound<nmod<obj< show,4,0.016,3,430,Bovid__family,free_topic
3476,compound<nmod<obl< ...,4,0.065,12,430,Bovid__family,free_topic
3477,compound<nmod> ...,4,0.01,3,430,Bovid__family,free_topic
3478,compound<nmod>amod> ...,4,0.003,1,430,Bovid__family,free_topic
3479,compound<nmod>case> ...,4,0.007,2,430,Bovid__family,free_topic
3480,compound<nmod>case> in,4,0.004,1,430,Bovid__family,free_topic
3483,compound<nsubj< ...,4,0.027,5,430,Bovid__family,free_topic
3484,compound<nsubj<obl> ...,4,0.016,3,430,Bovid__family,free_topic
3485,compound<nummod> ...,4,0.003,1,430,Bovid__family,free_topic
3486,compound<obj< ...,4,0.016,4,430,Bovid__family,free_topic
3487,compound<obj< include,4,0.008,2,430,Bovid__family,free_topic
3488,compound<obj<advcl> ...,4,0.002,1,430,Bovid__family,free_topic
3489,compound<obj<nsubj> ...,4,0.011,3,430,Bovid__family,free_topic
3491,compound<obl< ...,4,0.036,8,430,Bovid__family,free_topic
3492,compound<obl<advmod> ...,4,0.013,3,430,Bovid__family,free_topic
3493,compound<obl<aux:pass> be,4,0.014,3,430,Bovid__family,free_topic
3494,compound<obl<aux> ...,4,0.003,1,430,Bovid__family,free_topic
3496,compound<obl<cc> and,4,0.011,2,430,Bovid__family,free_topic
3497,compound<obl<conj< ...,4,0.014,3,430,Bovid__family,free_topic
3499,compound> ...,4,-0.002,1,430,Bovid__family,free_topic
3503,compound> forest,4,0.002,1,430,Bovid__family,free_topic
3505,compound> sea,4,-0.0,1,430,Bovid__family,free_topic
3507,compound> water,4,0.002,2,430,Bovid__family,free_topic
3617,conj> ...,4,-0.004,1,430,Bovid__family,free_topic
3635,conj>cc> and,4,-0.004,1,430,Bovid__family,free_topic
3647,det> a,4,-0.002,2,430,Bovid__family,free_topic
3648,det> the,4,-0.006,2,430,Bovid__family,free_topic
3653,flat> horn,4,0.004,1,430,Bovid__family,free_topic
3659,nmod:poss< ...,4,0.008,3,430,Bovid__family,free_topic
3660,nmod:poss< clothing,4,0.004,1,430,Bovid__family,free_topic
3662,nmod:poss< wool,4,0.004,1,430,Bovid__family,free_topic
3664,nmod:poss<case> in,4,0.003,1,430,Bovid__family,free_topic
3666,nmod:poss<case> with,4,0.009,2,430,Bovid__family,free_topic
3669,nmod:poss<nmod< ...,4,0.001,1,430,Bovid__family,free_topic
3672,nmod:poss<obl< ...,4,0.003,1,430,Bovid__family,free_topic
3674,nmod:poss> Steller,4,0.0,1,430,Bovid__family,free_topic
3676,nmod:poss>case> 's,4,-0.001,1,430,Bovid__family,free_topic
3679,nmod< ...,4,-0.005,1,430,Bovid__family,free_topic
3719,nmod<conj> ...,4,0.029,7,430,Bovid__family,free_topic
3720,nmod<conj>advmod> not,4,0.022,4,430,Bovid__family,free_topic
3722,nmod<conj>cc> but,4,0.022,4,430,Bovid__family,free_topic
3724,nmod<conj>det> a,4,0.022,4,430,Bovid__family,free_topic
3725,nmod<conj>det> the,4,0.011,2,430,Bovid__family,free_topic
3726,nmod<conj>nmod> ...,4,0.016,3,430,Bovid__family,free_topic
3731,nmod<det> the,4,-0.003,1,430,Bovid__family,free_topic
3825,nsubj:pass< ...,4,-0.0,1,430,Bovid__family,free_topic
3829,nsubj:pass<advmod> ...,4,0.0,1,430,Bovid__family,free_topic
3831,nsubj:pass<aux:pass> be,4,-0.001,1,430,Bovid__family,free_topic
3832,nsubj:pass<obl> ...,4,-0.002,1,430,Bovid__family,free_topic
3837,nsubj:pass<obl>case> as,4,0.004,1,430,Bovid__family,free_topic
3935,obj< ...,4,0.006,4,430,Bovid__family,free_topic
3945,obj<acl< ...,4,0.007,2,430,Bovid__family,free_topic
3948,obj<advcl< ...,4,0.001,1,430,Bovid__family,free_topic
3961,obj<mark> ...,4,0.007,2,430,Bovid__family,free_topic
3965,obj<nsubj> bull,4,0.004,1,430,Bovid__family,free_topic
3980,obl< find,4,0.004,1,430,Bovid__family,free_topic
3984,obl<acl< ...,4,0.001,1,430,Bovid__family,free_topic
4091,amod> bighorn,5,0.044,1,76,Bovid__family,free_topic
4320,conj< ...,5,0.057,3,76,Bovid__family,free_topic
4346,conj<conj> ...,5,1.455,35,76,Bovid__family,free_topic
4347,conj<conj> antelope,5,0.035,1,76,Bovid__family,free_topic
4348,conj<conj> camel,5,0.044,1,76,Bovid__family,free_topic
4349,conj<conj> cattle,5,0.074,2,76,Bovid__family,free_topic
4350,conj<conj> deer,5,0.288,6,76,Bovid__family,free_topic
4351,conj<conj> giraffe,5,0.044,1,76,Bovid__family,free_topic
4352,conj<conj> goat,5,0.064,2,76,Bovid__family,free_topic
4354,conj<conj> moose,5,0.107,2,76,Bovid__family,free_topic
4355,conj<conj> rabbit,5,0.096,2,76,Bovid__family,free_topic
4359,conj<conj>amod> ...,5,0.024,1,76,Bovid__family,free_topic
4361,conj<conj>amod> taile,5,0.107,2,76,Bovid__family,free_topic
4363,conj<conj>cc> and,5,0.199,6,76,Bovid__family,free_topic
4365,conj<conj>compound> ...,5,0.096,2,76,Bovid__family,free_topic
4366,conj<conj>compound> mule,5,0.107,2,76,Bovid__family,free_topic
4370,conj<conj>nmod> ...,5,0.03,1,76,Bovid__family,free_topic
4411,conj<obj< include,5,0.16,3,76,Bovid__family,free_topic
4413,conj<obj<nsubj> species,5,0.16,3,76,Bovid__family,free_topic
4880,acl> ...,6,0.002,1,303,Bovid__family,free_topic
4892,advmod> ...,6,0.013,3,303,Bovid__family,free_topic
4895,advmod> not,6,0.007,1,303,Bovid__family,free_topic
4896,advmod> particularly,6,0.007,1,303,Bovid__family,free_topic
4897,amod> ...,6,-0.003,3,303,Bovid__family,free_topic
4902,amod> bighorn,6,0.007,1,303,Bovid__family,free_topic
4904,amod> domestic,6,0.0,1,303,Bovid__family,free_topic
4908,amod>advmod> ...,6,0.004,1,303,Bovid__family,free_topic
4909,appos< ...,6,0.002,2,303,Bovid__family,free_topic
4921,appos<amod> ...,6,0.002,1,303,Bovid__family,free_topic
4924,appos<appos> ...,6,0.021,3,303,Bovid__family,free_topic
4939,appos<appos>compound> ...,6,0.004,1,303,Bovid__family,free_topic
4946,appos<appos>flat> ...,6,0.005,1,303,Bovid__family,free_topic
4956,appos<compound< ...,6,0.005,1,303,Bovid__family,free_topic
4958,appos<compound> ...,6,0.012,2,303,Bovid__family,free_topic
4965,appos<conj> ...,6,0.028,4,303,Bovid__family,free_topic
4967,appos<conj>amod> ...,6,0.018,2,303,Bovid__family,free_topic
4969,appos<conj>appos> ...,6,0.007,1,303,Bovid__family,free_topic
4971,appos<conj>cc> and,6,0.005,1,303,Bovid__family,free_topic
4973,appos<det> the,6,0.002,1,303,Bovid__family,free_topic
4988,appos> ...,6,0.082,13,303,Bovid__family,free_topic
4993,appos>amod> ...,6,0.035,4,303,Bovid__family,free_topic
4994,appos>compound> ...,6,0.062,9,303,Bovid__family,free_topic
4995,appos>nmod> ...,6,0.007,1,303,Bovid__family,free_topic
4997,appos>nmod>case> of,6,0.007,1,303,Bovid__family,free_topic
4999,appos>nummod> ...,6,0.005,1,303,Bovid__family,free_topic
5002,case> ...,6,0.009,4,303,Bovid__family,free_topic
5003,case> by,6,0.001,1,303,Bovid__family,free_topic
5007,case> like,6,0.001,1,303,Bovid__family,free_topic
5008,case> of,6,-0.005,1,303,Bovid__family,free_topic
5009,case> such,6,0.01,2,303,Bovid__family,free_topic
5012,case>fixed> as,6,0.01,2,303,Bovid__family,free_topic
5014,cc> and,6,0.008,5,303,Bovid__family,free_topic
5015,cc> or,6,0.005,1,303,Bovid__family,free_topic
5016,compound< ...,6,-0.004,2,303,Bovid__family,free_topic
5027,compound<acl:relcl> ...,6,0.004,1,303,Bovid__family,free_topic
5028,compound<acl:relcl>nsubj> ...,6,0.004,1,303,Bovid__family,free_topic
5030,compound<amod> ...,6,-0.0,1,303,Bovid__family,free_topic
5043,compound<case> of,6,-0.001,1,303,Bovid__family,free_topic
5079,compound<nmod< ...,6,-0.002,1,303,Bovid__family,free_topic
5094,compound<nmod<det> the,6,-0.0,1,303,Bovid__family,free_topic
5095,compound<nmod<obj< ...,6,0.004,1,303,Bovid__family,free_topic
5121,compound> ...,6,0.005,3,303,Bovid__family,free_topic
5124,compound> adult,6,0.003,1,303,Bovid__family,free_topic
5131,conj< ...,6,0.001,3,303,Bovid__family,free_topic
5132,conj< antelope,6,0.026,3,303,Bovid__family,free_topic
5134,conj< bull,6,0.004,1,303,Bovid__family,free_topic
5139,conj<advmod> ...,6,0.007,1,303,Bovid__family,free_topic
5141,conj<amod> ...,6,0.012,3,303,Bovid__family,free_topic
5146,conj<case> by,6,0.007,1,303,Bovid__family,free_topic
5151,conj<case> of,6,0.002,1,303,Bovid__family,free_topic
5152,conj<case> such,6,0.009,2,303,Bovid__family,free_topic
5154,conj<case>fixed> as,6,0.009,2,303,Bovid__family,free_topic
5155,conj<compound> ...,6,0.01,2,303,Bovid__family,free_topic
5156,conj<conj< ...,6,0.005,1,303,Bovid__family,free_topic
5157,conj<conj> ...,6,-0.006,1,303,Bovid__family,free_topic
5170,conj<conj>amod> ...,6,0.002,1,303,Bovid__family,free_topic
5184,conj<det> ...,6,0.009,1,303,Bovid__family,free_topic
5185,conj<det> the,6,0.002,1,303,Bovid__family,free_topic
5186,conj<nmod< ...,6,0.008,3,303,Bovid__family,free_topic
5189,conj<nmod<advmod> ...,6,0.004,1,303,Bovid__family,free_topic
5190,conj<nmod<amod> ...,6,0.009,2,303,Bovid__family,free_topic
5198,conj<nmod<det> the,6,0.005,1,303,Bovid__family,free_topic
5202,conj<nmod<nsubj< ...,6,0.007,1,303,Bovid__family,free_topic
5205,conj<nmod<obj< have,6,0.007,1,303,Bovid__family,free_topic
5233,conj<obl> ...,6,0.004,1,303,Bovid__family,free_topic
5235,conj<obl>case> in,6,0.005,1,303,Bovid__family,free_topic
5239,conj> ...,6,0.164,25,303,Bovid__family,free_topic
5240,conj> calf,6,0.013,2,303,Bovid__family,free_topic
5242,conj> camel,6,0.018,2,303,Bovid__family,free_topic
5243,conj> cattle,6,0.024,3,303,Bovid__family,free_topic
5244,conj> deer,6,0.013,2,303,Bovid__family,free_topic
5245,conj> goat,6,0.051,8,303,Bovid__family,free_topic
5246,conj> horse,6,0.018,2,303,Bovid__family,free_topic
5248,conj> rabbit,6,0.005,1,303,Bovid__family,free_topic
5251,conj>amod> domestic,6,0.018,2,303,Bovid__family,free_topic
5253,conj>amod> young,6,0.007,1,303,Bovid__family,free_topic
5254,conj>appos> ...,6,0.039,5,303,Bovid__family,free_topic
5257,conj>cc> and,6,0.093,18,303,Bovid__family,free_topic
5258,conj>cc> or,6,0.009,2,303,Bovid__family,free_topic
5259,conj>compound> ...,6,0.012,2,303,Bovid__family,free_topic
5260,conj>conj> ...,6,0.005,1,303,Bovid__family,free_topic
5261,conj>conj>cc> ...,6,0.005,1,303,Bovid__family,free_topic
5263,conj>nmod:poss> they,6,0.02,3,303,Bovid__family,free_topic
5264,conj>nummod> ...,6,0.026,3,303,Bovid__family,free_topic
5265,conj>obl> ...,6,0.015,2,303,Bovid__family,free_topic
