,feat,cluster,pw_entr,feat_n,N,group,relrole
1937,nmod>nmod> ...,2,0.005,4,877,Hymenoptera__order,taxongroup_comment
1938,nmod>nmod>case> ...,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
1939,nmod>nmod>case> of,2,0.003,2,877,Hymenoptera__order,taxongroup_comment
1940,nmod>nmod>conj> ...,2,0.001,2,877,Hymenoptera__order,taxongroup_comment
1941,nsubj:pass< ...,2,0.005,5,877,Hymenoptera__order,taxongroup_comment
1942,nsubj:pass< find,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
1943,nsubj:pass<advmod> ...,2,0.001,2,877,Hymenoptera__order,taxongroup_comment
1944,nsubj:pass<advmod> sometimes,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
1946,nsubj:pass<aux:pass> be,2,0.008,7,877,Hymenoptera__order,taxongroup_comment
1947,nsubj:pass<conj> ...,2,0.005,3,877,Hymenoptera__order,taxongroup_comment
1948,nsubj:pass<conj>cc> ...,2,0.002,1,877,Hymenoptera__order,taxongroup_comment
1949,nsubj:pass<conj>cc> and,2,0.003,2,877,Hymenoptera__order,taxongroup_comment
1951,nsubj:pass<obl> ...,2,0.014,10,877,Hymenoptera__order,taxongroup_comment
1952,nsubj:pass<obl>case> ...,2,0.003,2,877,Hymenoptera__order,taxongroup_comment
1953,nsubj:pass<obl>case> for,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
1954,nsubj:pass<obl>case> in,2,0.008,5,877,Hymenoptera__order,taxongroup_comment
1955,nsubj:pass<obl>case> to,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
1956,nsubj:pass<obl>conj> ...,2,0.005,3,877,Hymenoptera__order,taxongroup_comment
1957,nsubj:pass<obl>det> ...,2,0.002,1,877,Hymenoptera__order,taxongroup_comment
1958,nsubj:pass<obl>det> the,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
1959,nsubj:pass<obl>nmod> ...,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
1960,nsubj< ...,2,-0.003,4,877,Hymenoptera__order,taxongroup_comment
1962,nsubj< be,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
1963,nsubj< eusocial,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
1970,nsubj<acl:relcl> ...,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
1972,nsubj<acl:relcl>nsubj> that,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
1974,nsubj<advcl> ...,2,0.0,2,877,Hymenoptera__order,taxongroup_comment
1976,nsubj<advcl>mark> to,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
1977,nsubj<advcl>mark> while,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
1978,nsubj<advcl>nsubj> ...,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
1979,nsubj<advcl>obj> ...,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
1983,nsubj<amod> ...,2,-0.001,1,877,Hymenoptera__order,taxongroup_comment
1992,nsubj<ccomp< ...,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
1993,nsubj<ccomp<aux> ...,2,0.002,1,877,Hymenoptera__order,taxongroup_comment
1994,nsubj<ccomp<aux> have,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
1995,nsubj<compound> ...,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
1997,nsubj<conj> ...,2,-0.002,1,877,Hymenoptera__order,taxongroup_comment
2006,nsubj<conj>cc> and,2,-0.001,1,877,Hymenoptera__order,taxongroup_comment
2010,nsubj<conj>cop> be,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2018,nsubj<cop> be,2,-0.003,3,877,Hymenoptera__order,taxongroup_comment
2019,nsubj<det> a,2,-0.001,1,877,Hymenoptera__order,taxongroup_comment
2020,nsubj<det> the,2,-0.001,1,877,Hymenoptera__order,taxongroup_comment
2023,nsubj<nmod> ...,2,-0.002,1,877,Hymenoptera__order,taxongroup_comment
2027,nsubj<nmod>case> ...,2,-0.0,1,877,Hymenoptera__order,taxongroup_comment
2034,nsubj<nmod>det> the,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2036,nsubj<nsubj> ...,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2037,nsubj<nsubj>det> the,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2038,nsubj<nsubj>nmod> ...,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
2039,nsubj<obj> ...,2,-0.002,1,877,Hymenoptera__order,taxongroup_comment
2055,nsubj<parataxis> ...,2,-0.001,1,877,Hymenoptera__order,taxongroup_comment
2056,nsubj<parataxis>advmod> ...,2,-0.0,1,877,Hymenoptera__order,taxongroup_comment
2059,nsubj<parataxis>obl> ...,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
2060,nsubj<xcomp> ...,2,-0.0,1,877,Hymenoptera__order,taxongroup_comment
2063,nsubj> ...,2,0.004,5,877,Hymenoptera__order,taxongroup_comment
2064,nsubj> ant,2,-0.0,1,877,Hymenoptera__order,taxongroup_comment
2066,nsubj>amod> ...,2,0.001,3,877,Hymenoptera__order,taxongroup_comment
2067,nsubj>amod> black,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
2068,nsubj>compound> garden,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
2070,nsubj>det> the,2,0.002,3,877,Hymenoptera__order,taxongroup_comment
2071,nsubj>nmod> ...,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
2074,nsubj>nmod>case> of,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
2076,obj< ...,2,-0.0,1,877,Hymenoptera__order,taxongroup_comment
2080,obj<acl< ...,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
2094,obj<mark> to,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2101,obl< ...,2,-0.003,5,877,Hymenoptera__order,taxongroup_comment
2103,obl< know,2,-0.0,1,877,Hymenoptera__order,taxongroup_comment
2104,obl< use,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
2105,obl<acl:relcl< ...,2,-0.0,1,877,Hymenoptera__order,taxongroup_comment
2108,obl<acl< ...,2,0.001,2,877,Hymenoptera__order,taxongroup_comment
2109,obl<acl<amod> ...,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2110,obl<acl<compound> ...,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
2111,obl<advcl> ...,2,0.0,2,877,Hymenoptera__order,taxongroup_comment
2112,obl<advcl>mark> ...,2,0.0,2,877,Hymenoptera__order,taxongroup_comment
2114,obl<advcl>nsubj> they,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
2117,obl<advmod> also,2,0.003,3,877,Hymenoptera__order,taxongroup_comment
2120,obl<advmod> then,2,0.003,2,877,Hymenoptera__order,taxongroup_comment
2122,obl<aux:pass> be,2,0.003,5,877,Hymenoptera__order,taxongroup_comment
2124,obl<aux> can,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
2125,obl<conj> ...,2,-0.001,1,877,Hymenoptera__order,taxongroup_comment
2126,obl<conj>advmod> ...,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2129,obl<conj>cc> and,2,-0.001,1,877,Hymenoptera__order,taxongroup_comment
2135,obl<conj>obj> ...,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2138,obl<nsubj:pass> ...,2,0.003,4,877,Hymenoptera__order,taxongroup_comment
2139,obl<nsubj:pass> which,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2140,obl<nsubj:pass>det> ...,2,0.002,1,877,Hymenoptera__order,taxongroup_comment
2141,obl<nsubj:pass>det> a,2,0.003,2,877,Hymenoptera__order,taxongroup_comment
2142,obl<nsubj> ...,2,-0.002,1,877,Hymenoptera__order,taxongroup_comment
2150,obl<obj> ...,2,-0.001,1,877,Hymenoptera__order,taxongroup_comment
2155,obl<obl> ...,2,0.0,2,877,Hymenoptera__order,taxongroup_comment
2156,obl<obl>amod> ...,2,0.001,2,877,Hymenoptera__order,taxongroup_comment
2157,obl<obl>case> ...,2,-0.0,1,877,Hymenoptera__order,taxongroup_comment
2158,obl<obl>case> in,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
2160,obl<obl>det> the,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2164,parataxis< widespread,2,0.001,1,877,Hymenoptera__order,taxongroup_comment
2166,parataxis<nsubj> ...,2,0.0,1,877,Hymenoptera__order,taxongroup_comment
2167,parataxis> ...,2,0.005,4,877,Hymenoptera__order,taxongroup_comment
2168,parataxis>obj> ...,2,0.002,2,877,Hymenoptera__order,taxongroup_comment
2187,acl> ...,3,0.0,1,328,Hymenoptera__order,taxongroup_comment
2192,acl>obl> ...,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2193,acl>obl>case> ...,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2194,acl>obl>compound> ...,3,0.012,2,328,Hymenoptera__order,taxongroup_comment
2196,acl>obl>det> the,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2201,amod> ...,3,-0.006,4,328,Hymenoptera__order,taxongroup_comment
2202,amod> black,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2207,amod> other,3,-0.004,1,328,Hymenoptera__order,taxongroup_comment
2209,amod> scottish,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2216,amod>obl:npmod> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2221,appos< ...,3,0.017,4,328,Hymenoptera__order,taxongroup_comment
2225,appos<amod> ...,3,0.011,3,328,Hymenoptera__order,taxongroup_comment
2232,appos<case> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2240,appos<cop> be,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2243,appos<det> the,3,0.006,2,328,Hymenoptera__order,taxongroup_comment
2245,appos<nmod> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2246,appos<nmod>case> in,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2249,appos<nsubj> ...,3,0.007,1,328,Hymenoptera__order,taxongroup_comment
2251,appos<nsubj>det> the,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2258,appos> ...,3,0.009,4,328,Hymenoptera__order,taxongroup_comment
2260,appos> be,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2262,appos>amod> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2281,case> of,3,-0.005,1,328,Hymenoptera__order,taxongroup_comment
2284,case> with,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2287,cc> and,3,0.003,3,328,Hymenoptera__order,taxongroup_comment
2290,cc> or,3,0.001,1,328,Hymenoptera__order,taxongroup_comment
2293,compound< ...,3,0.093,14,328,Hymenoptera__order,taxongroup_comment
2294,compound< ant,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2295,compound< predator,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2296,compound< sociality,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2297,compound< species,3,0.009,2,328,Hymenoptera__order,taxongroup_comment
2298,compound< sting,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2299,compound<amod> ...,3,0.014,3,328,Hymenoptera__order,taxongroup_comment
2300,compound<amod> largest,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2301,compound<amod> other,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2302,compound<case> ...,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2303,compound<case> of,3,0.044,6,328,Hymenoptera__order,taxongroup_comment
2304,compound<compound< ...,3,0.012,2,328,Hymenoptera__order,taxongroup_comment
2305,compound<compound> ...,3,0.022,3,328,Hymenoptera__order,taxongroup_comment
2306,compound<conj< ...,3,0.019,3,328,Hymenoptera__order,taxongroup_comment
2307,compound<conj<conj> ...,3,0.001,1,328,Hymenoptera__order,taxongroup_comment
2308,compound<conj<conj> be,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2316,compound<det> the,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2317,compound<nmod< ...,3,0.051,7,328,Hymenoptera__order,taxongroup_comment
2318,compound<nmod<amod> ...,3,0.051,7,328,Hymenoptera__order,taxongroup_comment
2319,compound<nmod<conj> ...,3,0.022,3,328,Hymenoptera__order,taxongroup_comment
2320,compound<nmod<cop> ...,3,0.007,1,328,Hymenoptera__order,taxongroup_comment
2321,compound<nmod<cop> be,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2322,compound<nmod<det> the,3,0.022,3,328,Hymenoptera__order,taxongroup_comment
2323,compound<nmod<nsubj> ...,3,0.022,3,328,Hymenoptera__order,taxongroup_comment
2324,compound<nmod> ...,3,0.034,5,328,Hymenoptera__order,taxongroup_comment
2325,compound<nmod>case> ...,3,0.029,4,328,Hymenoptera__order,taxongroup_comment
2326,compound<nmod>case> include,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2327,compound<nmod>conj> ...,3,0.017,3,328,Hymenoptera__order,taxongroup_comment
2328,compound<nsubj< ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2330,compound<nsubj<obj> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2331,compound<obj< ...,3,0.022,3,328,Hymenoptera__order,taxongroup_comment
2335,compound> ...,3,0.011,7,328,Hymenoptera__order,taxongroup_comment
2338,compound> Wood,3,0.01,2,328,Hymenoptera__order,taxongroup_comment
2339,compound> army,3,0.038,8,328,Hymenoptera__order,taxongroup_comment
2340,compound> carpenter,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2341,compound> cutter,3,0.019,3,328,Hymenoptera__order,taxongroup_comment
2342,compound> garden,3,0.072,12,328,Hymenoptera__order,taxongroup_comment
2343,compound> honey,3,0.002,2,328,Hymenoptera__order,taxongroup_comment
2345,compound> wood,3,0.006,3,328,Hymenoptera__order,taxongroup_comment
2346,compound>amod> black,3,0.074,11,328,Hymenoptera__order,taxongroup_comment
2347,compound>compound> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2349,compound>compound> leaf,3,0.022,3,328,Hymenoptera__order,taxongroup_comment
2350,conj< ...,3,0.002,3,328,Hymenoptera__order,taxongroup_comment
2353,conj< bumblebee,3,0.009,2,328,Hymenoptera__order,taxongroup_comment
2372,conj<case> in,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2386,conj<conj> ...,3,-0.003,1,328,Hymenoptera__order,taxongroup_comment
2412,conj<cop> be,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2415,conj<flat> ...,3,0.012,2,328,Hymenoptera__order,taxongroup_comment
2416,conj<nmod< ...,3,0.001,1,328,Hymenoptera__order,taxongroup_comment
2423,conj<nmod<case> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2425,conj<nmod<compound> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2428,conj<nmod<nmod< ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2439,conj<nsubj< ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2440,conj<nsubj<conj> ...,3,0.012,2,328,Hymenoptera__order,taxongroup_comment
2441,conj<nsubj<cop> be,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2442,conj<nsubj> ...,3,-0.0,1,328,Hymenoptera__order,taxongroup_comment
2443,conj<nsubj>amod> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2444,conj<nsubj>compound> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2449,conj<obj< include,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2450,conj<obj<conj> ...,3,0.022,3,328,Hymenoptera__order,taxongroup_comment
2452,conj<obj<nsubj> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2469,conj> be,3,-0.002,1,328,Hymenoptera__order,taxongroup_comment
2474,conj> report,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2475,conj> wasp,3,0.001,1,328,Hymenoptera__order,taxongroup_comment
2484,conj>cc> and,3,-0.003,1,328,Hymenoptera__order,taxongroup_comment
2489,conj>compound> scientist,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2497,det> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2498,det> Hairy,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2501,det> the,3,-0.006,2,328,Hymenoptera__order,taxongroup_comment
2503,flat< ...,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2515,flat> ...,3,0.008,2,328,Hymenoptera__order,taxongroup_comment
2516,flat> burchellii,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2683,nsubj< ...,3,0.013,6,328,Hymenoptera__order,taxongroup_comment
2687,nsubj< genus,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2688,nsubj< have,3,0.014,3,328,Hymenoptera__order,taxongroup_comment
2691,nsubj< species,3,0.012,2,328,Hymenoptera__order,taxongroup_comment
2693,nsubj<acl:relcl> ...,3,0.01,2,328,Hymenoptera__order,taxongroup_comment
2694,nsubj<acl:relcl>nsubj> ...,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2696,nsubj<acl:relcl>obj> ...,3,0.012,2,328,Hymenoptera__order,taxongroup_comment
2697,nsubj<advcl> ...,3,0.001,1,328,Hymenoptera__order,taxongroup_comment
2703,nsubj<advcl>obl> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2705,nsubj<advmod> also,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2706,nsubj<amod> ...,3,0.008,3,328,Hymenoptera__order,taxongroup_comment
2708,nsubj<amod>advmod> ...,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2718,nsubj<compound> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2720,nsubj<conj> ...,3,0.002,2,328,Hymenoptera__order,taxongroup_comment
2726,nsubj<conj>amod> ...,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2729,nsubj<conj>cc> and,3,0.001,1,328,Hymenoptera__order,taxongroup_comment
2730,nsubj<conj>cc> but,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2734,nsubj<conj>det> ...,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2737,nsubj<conj>nsubj> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2741,nsubj<cop> be,3,0.017,6,328,Hymenoptera__order,taxongroup_comment
2742,nsubj<det> a,3,0.019,4,328,Hymenoptera__order,taxongroup_comment
2745,nsubj<mark> as,3,0.005,1,328,Hymenoptera__order,taxongroup_comment
2746,nsubj<nmod> ...,3,0.019,5,328,Hymenoptera__order,taxongroup_comment
2747,nsubj<nmod> ant,3,0.012,2,328,Hymenoptera__order,taxongroup_comment
2749,nsubj<nmod>amod> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2750,nsubj<nmod>case> ...,3,0.008,2,328,Hymenoptera__order,taxongroup_comment
2751,nsubj<nmod>case> in,3,0.001,1,328,Hymenoptera__order,taxongroup_comment
2752,nsubj<nmod>case> of,3,0.019,4,328,Hymenoptera__order,taxongroup_comment
2753,nsubj<nmod>compound> ...,3,0.008,2,328,Hymenoptera__order,taxongroup_comment
2754,nsubj<nmod>conj> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2758,nsubj<nmod>nmod> ...,3,0.012,2,328,Hymenoptera__order,taxongroup_comment
2759,nsubj<nsubj> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2760,nsubj<nsubj>det> the,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2761,nsubj<nsubj>nmod> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2762,nsubj<obj> ...,3,0.012,5,328,Hymenoptera__order,taxongroup_comment
2763,nsubj<obj>amod> ...,3,0.009,3,328,Hymenoptera__order,taxongroup_comment
2764,nsubj<obj>compound> ...,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2765,nsubj<obj>conj> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2766,nsubj<obj>det> a,3,0.007,2,328,Hymenoptera__order,taxongroup_comment
2769,nsubj<obl> ...,3,-0.001,1,328,Hymenoptera__order,taxongroup_comment
2770,nsubj<obl>amod> ...,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2774,nsubj<obl>case> in,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2801,obj< include,3,0.002,1,328,Hymenoptera__order,taxongroup_comment
2802,obj< snare,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2804,obj<acl< kit,3,0.015,2,328,Hymenoptera__order,taxongroup_comment
2808,obj<conj> ...,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2812,obj<conj>cc> and,3,0.003,1,328,Hymenoptera__order,taxongroup_comment
2817,obj<mark> to,3,0.01,2,328,Hymenoptera__order,taxongroup_comment
2818,obj<nsubj> ...,3,0.001,1,328,Hymenoptera__order,taxongroup_comment
2819,obj<nsubj>amod> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2824,obl< ...,3,-0.003,2,328,Hymenoptera__order,taxongroup_comment
2828,obl<acl:relcl< ...,3,0.009,2,328,Hymenoptera__order,taxongroup_comment
2829,obl<acl:relcl<cop> be,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2830,obl<acl:relcl<nsubj> ...,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2845,obl<aux:pass> be,3,-0.0,1,328,Hymenoptera__order,taxongroup_comment
2862,obl<nsubj:pass> which,3,0.004,1,328,Hymenoptera__order,taxongroup_comment
2865,obl<nsubj> ...,3,-0.002,1,328,Hymenoptera__order,taxongroup_comment
2924,amod> ...,4,-0.007,3,314,Hymenoptera__order,taxongroup_comment
2929,amod> many,4,0.002,1,314,Hymenoptera__order,taxongroup_comment
2930,amod> other,4,0.011,6,314,Hymenoptera__order,taxongroup_comment
2933,amod> social,4,-0.0,1,314,Hymenoptera__order,taxongroup_comment
2934,amod> stingless,4,0.018,3,314,Hymenoptera__order,taxongroup_comment
3003,case> like,4,0.002,1,314,Hymenoptera__order,taxongroup_comment
3010,cc> and,4,0.043,9,314,Hymenoptera__order,taxongroup_comment
3012,cc> genus,4,0.004,1,314,Hymenoptera__order,taxongroup_comment
3013,cc> or,4,0.001,1,314,Hymenoptera__order,taxongroup_comment
3058,compound> ...,4,0.013,7,314,Hymenoptera__order,taxongroup_comment
3062,compound> army,4,-0.001,1,314,Hymenoptera__order,taxongroup_comment
3063,compound> carpenter,4,0.003,1,314,Hymenoptera__order,taxongroup_comment
3073,conj< ...,4,0.032,8,314,Hymenoptera__order,taxongroup_comment
3074,conj< ant,4,0.003,1,314,Hymenoptera__order,taxongroup_comment
3075,conj< be,4,0.074,10,314,Hymenoptera__order,taxongroup_comment
3076,conj< bumblebee,4,0.01,2,314,Hymenoptera__order,taxongroup_comment
3077,conj< hornet,4,0.003,1,314,Hymenoptera__order,taxongroup_comment
3078,conj< insect,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3079,conj<acl> ...,4,0.004,1,314,Hymenoptera__order,taxongroup_comment
3080,conj<advmod> ...,4,0.024,4,314,Hymenoptera__order,taxongroup_comment
3081,conj<amod> ...,4,0.022,4,314,Hymenoptera__order,taxongroup_comment
3082,conj<amod> other,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3084,conj<appos< ...,4,0.013,2,314,Hymenoptera__order,taxongroup_comment
3085,conj<appos<nmod> ...,4,0.013,2,314,Hymenoptera__order,taxongroup_comment
3086,conj<appos> ...,4,0.003,1,314,Hymenoptera__order,taxongroup_comment
3087,conj<appos> wasp,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3088,conj<appos> yellowjacket,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3089,conj<appos>appos> Atlas,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3090,conj<appos>compound> ...,4,0.008,1,314,Hymenoptera__order,taxongroup_comment
3091,conj<appos>compound> Potter,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3094,conj<case> between,4,0.013,2,314,Hymenoptera__order,taxongroup_comment
3095,conj<case> in,4,0.006,1,314,Hymenoptera__order,taxongroup_comment
3096,conj<case> include,4,0.028,4,314,Hymenoptera__order,taxongroup_comment
3097,conj<case> of,4,0.006,1,314,Hymenoptera__order,taxongroup_comment
3098,conj<case> such,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3099,conj<cc> and,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3100,conj<compound> ...,4,0.02,3,314,Hymenoptera__order,taxongroup_comment
3101,conj<compound> honey,4,0.028,4,314,Hymenoptera__order,taxongroup_comment
3102,conj<compound> mason,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3105,conj<conj< history,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3106,conj<conj<amod> Evolutionary,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3107,conj<conj<nmod> behavior,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3108,conj<conj<nmod> photograph,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3109,conj<conj> ...,4,0.186,26,314,Hymenoptera__order,taxongroup_comment
3110,conj<conj> Hornets,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3111,conj<conj> Yellowjackets,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3112,conj<conj> be,4,0.085,11,314,Hymenoptera__order,taxongroup_comment
3113,conj<conj> beetle,4,0.006,1,314,Hymenoptera__order,taxongroup_comment
3114,conj<conj> bumblebee,4,0.031,4,314,Hymenoptera__order,taxongroup_comment
3116,conj<conj> fly,4,0.004,1,314,Hymenoptera__order,taxongroup_comment
3117,conj<conj> hornet,4,0.036,5,314,Hymenoptera__order,taxongroup_comment
3118,conj<conj> wasp,4,0.066,9,314,Hymenoptera__order,taxongroup_comment
3120,conj<conj>amod> ...,4,0.043,8,314,Hymenoptera__order,taxongroup_comment
3121,conj<conj>amod> social,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3122,conj<conj>amod> sweat,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3123,conj<conj>amod> vespid,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3125,conj<conj>cc> ...,4,0.008,1,314,Hymenoptera__order,taxongroup_comment
3126,conj<conj>cc> and,4,0.123,17,314,Hymenoptera__order,taxongroup_comment
3127,conj<conj>compound> ...,4,0.041,6,314,Hymenoptera__order,taxongroup_comment
3128,conj<conj>compound> carpenter,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3129,conj<conj>compound> leafcutter,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3130,conj<conj>compound> paper,4,0.013,2,314,Hymenoptera__order,taxongroup_comment
3131,conj<conj>det> ...,4,0.008,1,314,Hymenoptera__order,taxongroup_comment
3132,conj<conj>det> some,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3133,conj<conj>det> the,4,0.015,2,314,Hymenoptera__order,taxongroup_comment
3134,conj<conj>nmod> ...,4,0.031,4,314,Hymenoptera__order,taxongroup_comment
3135,conj<cop> be,4,0.003,1,314,Hymenoptera__order,taxongroup_comment
3137,conj<det> the,4,0.003,1,314,Hymenoptera__order,taxongroup_comment
3138,conj<flat> ...,4,0.004,1,314,Hymenoptera__order,taxongroup_comment
3139,conj<nmod< ...,4,0.015,3,314,Hymenoptera__order,taxongroup_comment
3140,conj<nmod< difference,4,0.013,2,314,Hymenoptera__order,taxongroup_comment
3141,conj<nmod< species,4,0.028,4,314,Hymenoptera__order,taxongroup_comment
3142,conj<nmod<amod> ...,4,0.01,2,314,Hymenoptera__order,taxongroup_comment
3143,conj<nmod<amod> most,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
3144,conj<nmod<appos> %,4,0.023,3,314,Hymenoptera__order,taxongroup_comment
