,feat,cluster,pw_entr,feat_n,N,group,relrole
1708,conj> termite,2,0.051,8,319,Hymenoptera__order,taxongroup_topic
1709,conj> wasp,2,0.082,14,319,Hymenoptera__order,taxongroup_topic
1710,conj>amod> ...,2,0.026,5,319,Hymenoptera__order,taxongroup_topic
1712,conj>amod> other,2,0.006,2,319,Hymenoptera__order,taxongroup_topic
1713,conj>appos> ...,2,0.022,3,319,Hymenoptera__order,taxongroup_topic
1714,conj>cc> ...,2,0.007,1,319,Hymenoptera__order,taxongroup_topic
1715,conj>cc> and,2,0.17,30,319,Hymenoptera__order,taxongroup_topic
1717,conj>cc> or,2,0.005,2,319,Hymenoptera__order,taxongroup_topic
1722,conj>det> some,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1723,conj>nmod> ...,2,0.003,1,319,Hymenoptera__order,taxongroup_topic
1724,conj>nmod> wasp,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1725,conj>nmod>amod> ...,2,0.004,1,319,Hymenoptera__order,taxongroup_topic
1727,conj>nmod>case> of,2,0.009,2,319,Hymenoptera__order,taxongroup_topic
1729,conj>obl> ...,2,0.012,2,319,Hymenoptera__order,taxongroup_topic
1730,conj>obl>amod> ...,2,0.012,2,319,Hymenoptera__order,taxongroup_topic
1731,conj>obl>case> ...,2,0.01,2,319,Hymenoptera__order,taxongroup_topic
1732,cop> be,2,0.001,2,319,Hymenoptera__order,taxongroup_topic
1736,det> some,2,0.006,2,319,Hymenoptera__order,taxongroup_topic
1737,det> the,2,-0.005,1,319,Hymenoptera__order,taxongroup_topic
1738,flat> ...,2,0.004,1,319,Hymenoptera__order,taxongroup_topic
1739,nmod< ...,2,0.014,6,319,Hymenoptera__order,taxongroup_topic
1740,nmod< animal,2,0.017,3,319,Hymenoptera__order,taxongroup_topic
1742,nmod< difference,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1743,nmod< family,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1745,nmod< group,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1746,nmod< insect,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1747,nmod< insects,2,0.016,4,319,Hymenoptera__order,taxongroup_topic
1749,nmod<amod> ...,2,-0.001,2,319,Hymenoptera__order,taxongroup_topic
1752,nmod<amod> other,2,0.002,1,319,Hymenoptera__order,taxongroup_topic
1753,nmod<amod> small,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1754,nmod<amod> social,2,0.015,2,319,Hymenoptera__order,taxongroup_topic
1759,nmod<case> ...,2,0.005,2,319,Hymenoptera__order,taxongroup_topic
1761,nmod<case> for,2,0.012,2,319,Hymenoptera__order,taxongroup_topic
1762,nmod<case> of,2,0.013,3,319,Hymenoptera__order,taxongroup_topic
1773,nmod<conj> ...,2,0.002,1,319,Hymenoptera__order,taxongroup_topic
1775,nmod<cop> be,2,0.005,2,319,Hymenoptera__order,taxongroup_topic
1776,nmod<det> ...,2,0.007,1,319,Hymenoptera__order,taxongroup_topic
1777,nmod<det> a,2,0.002,1,319,Hymenoptera__order,taxongroup_topic
1779,nmod<det> the,2,0.009,4,319,Hymenoptera__order,taxongroup_topic
1780,nmod<nmod< ...,2,0.014,4,319,Hymenoptera__order,taxongroup_topic
1781,nmod<nmod<amod> ...,2,0.007,2,319,Hymenoptera__order,taxongroup_topic
1782,nmod<nmod<amod> other,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1783,nmod<nmod<case> ...,2,0.004,1,319,Hymenoptera__order,taxongroup_topic
1786,nmod<nmod<det> a,2,0.02,3,319,Hymenoptera__order,taxongroup_topic
1789,nmod<nmod<obj< ...,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1790,nmod<nmod<obj< include,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1791,nmod<nmod<obl< ...,2,0.003,1,319,Hymenoptera__order,taxongroup_topic
1792,nmod<nmod> ...,2,0.013,3,319,Hymenoptera__order,taxongroup_topic
1794,nmod<nmod>case> ...,2,0.002,1,319,Hymenoptera__order,taxongroup_topic
1796,nmod<nmod>case> of,2,0.015,2,319,Hymenoptera__order,taxongroup_topic
1799,nmod<nmod>det> the,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1800,nmod<nmod>nmod> ...,2,0.01,2,319,Hymenoptera__order,taxongroup_topic
1801,nmod<nsubj< ...,2,-0.0,1,319,Hymenoptera__order,taxongroup_topic
1803,nmod<nsubj<advmod> ...,2,0.012,2,319,Hymenoptera__order,taxongroup_topic
1807,nmod<nsubj<cop> be,2,0.004,1,319,Hymenoptera__order,taxongroup_topic
1809,nmod<nsubj<obl> ...,2,0.002,1,319,Hymenoptera__order,taxongroup_topic
1811,nmod<nsubj> ...,2,0.033,6,319,Hymenoptera__order,taxongroup_topic
1812,nmod<obj< ...,2,0.006,2,319,Hymenoptera__order,taxongroup_topic
1814,nmod<obj<conj> ...,2,0.008,2,319,Hymenoptera__order,taxongroup_topic
1815,nmod<obj<nsubj> ...,2,0.008,2,319,Hymenoptera__order,taxongroup_topic
1816,nmod<obl< ...,2,0.013,3,319,Hymenoptera__order,taxongroup_topic
1823,nmod<obl<conj> ...,2,0.03,4,319,Hymenoptera__order,taxongroup_topic
1825,nmod<obl<nsubj> ...,2,0.01,2,319,Hymenoptera__order,taxongroup_topic
1849,nsubj< ...,2,-0.004,1,319,Hymenoptera__order,taxongroup_topic
1905,nsubj<cop> be,2,-0.003,1,319,Hymenoptera__order,taxongroup_topic
1955,nsubj> ...,2,0.001,1,319,Hymenoptera__order,taxongroup_topic
1957,nsubj> example,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1960,nsubj>amod> ...,2,0.003,1,319,Hymenoptera__order,taxongroup_topic
1967,nsubj>det> the,2,0.001,1,319,Hymenoptera__order,taxongroup_topic
1968,nsubj>nmod> ...,2,0.007,1,319,Hymenoptera__order,taxongroup_topic
1971,nsubj>nmod>case> of,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1998,obl< ...,2,0.0,2,319,Hymenoptera__order,taxongroup_topic
2015,obl<advmod> ...,2,0.008,2,319,Hymenoptera__order,taxongroup_topic
2038,obl<nsubj> ...,2,0.004,1,319,Hymenoptera__order,taxongroup_topic
2044,parataxis< ...,2,0.02,3,319,Hymenoptera__order,taxongroup_topic
2045,parataxis<advmod> ...,2,0.012,2,319,Hymenoptera__order,taxongroup_topic
2046,parataxis<cop> be,2,0.012,2,319,Hymenoptera__order,taxongroup_topic
2047,parataxis<nsubj> ...,2,0.012,2,319,Hymenoptera__order,taxongroup_topic
2059,amod> ...,3,-0.003,4,331,Hymenoptera__order,taxongroup_topic
2060,amod> asian,3,0.001,1,331,Hymenoptera__order,taxongroup_topic
2062,amod> black,3,0.002,1,331,Hymenoptera__order,taxongroup_topic
2064,amod> european,3,0.007,2,331,Hymenoptera__order,taxongroup_topic
2066,amod> red,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2068,amod> social,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2071,amod>obl:npmod> ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2072,appos< ...,3,0.026,6,331,Hymenoptera__order,taxongroup_topic
2074,appos<amod> ...,3,0.025,5,331,Hymenoptera__order,taxongroup_topic
2075,appos<case> ...,3,0.009,2,331,Hymenoptera__order,taxongroup_topic
2076,appos<conj< ...,3,0.012,2,331,Hymenoptera__order,taxongroup_topic
2082,appos<det> the,3,0.012,3,331,Hymenoptera__order,taxongroup_topic
2083,appos> ...,3,0.012,5,331,Hymenoptera__order,taxongroup_topic
2084,appos> Vespa,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2089,appos>amod> ...,3,0.002,1,331,Hymenoptera__order,taxongroup_topic
2095,appos>compound> V.,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2099,appos>flat> ...,3,0.002,1,331,Hymenoptera__order,taxongroup_topic
2109,case> in,3,0.002,1,331,Hymenoptera__order,taxongroup_topic
2112,case> of,3,-0.004,1,331,Hymenoptera__order,taxongroup_topic
2120,compound< ...,3,0.113,18,331,Hymenoptera__order,taxongroup_topic
2121,compound< B.,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2122,compound< bifarius,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2123,compound< species,3,0.028,4,331,Hymenoptera__order,taxongroup_topic
2124,compound< sting,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2126,compound<amod> ...,3,0.046,7,331,Hymenoptera__order,taxongroup_topic
2127,compound<amod> many,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2128,compound<case> ...,3,0.035,5,331,Hymenoptera__order,taxongroup_topic
2129,compound<case> in,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2130,compound<case> of,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2131,compound<case> with,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2132,compound<compound< ...,3,0.01,2,331,Hymenoptera__order,taxongroup_topic
2134,compound<compound<det> a,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2135,compound<compound<det> the,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2136,compound<compound> ...,3,0.018,3,331,Hymenoptera__order,taxongroup_topic
2140,compound<conj> ...,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2141,compound<det> ...,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2142,compound<det> the,3,0.056,8,331,Hymenoptera__order,taxongroup_topic
2144,compound<nmod< ...,3,0.035,5,331,Hymenoptera__order,taxongroup_topic
2145,compound<nmod< be,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2146,compound<nmod<amod> ...,3,0.035,5,331,Hymenoptera__order,taxongroup_topic
2147,compound<nmod<nmod> ...,3,0.042,6,331,Hymenoptera__order,taxongroup_topic
2148,compound<nmod<nsubj< ...,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2149,compound<nsubj:pass<obl> ...,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2150,compound<nsubj< ...,3,0.056,8,331,Hymenoptera__order,taxongroup_topic
2151,compound<nsubj<acl:relcl> ...,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2152,compound<nsubj<advcl> ...,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2153,compound<nsubj<cop> ...,3,0.007,1,331,Hymenoptera__order,taxongroup_topic
2154,compound<nsubj<cop> be,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2155,compound<nsubj<nmod> ...,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2156,compound<nsubj<obl> ...,3,0.028,4,331,Hymenoptera__order,taxongroup_topic
2157,compound<obj< ...,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2158,compound<obl< ...,3,0.021,3,331,Hymenoptera__order,taxongroup_topic
2160,compound> ...,3,0.029,9,331,Hymenoptera__order,taxongroup_topic
2163,compound> Wood,3,0.01,2,331,Hymenoptera__order,taxongroup_topic
2164,compound> army,3,0.042,9,331,Hymenoptera__order,taxongroup_topic
2165,compound> cutter,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2166,compound> garden,3,0.07,12,331,Hymenoptera__order,taxongroup_topic
2170,compound> wood,3,0.001,2,331,Hymenoptera__order,taxongroup_topic
2172,compound>amod> black,3,0.072,11,331,Hymenoptera__order,taxongroup_topic
2173,compound>compound> ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2175,compound>compound> leaf,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2384,conj> be,3,-0.002,1,331,Hymenoptera__order,taxongroup_topic
2389,conj> report,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2392,conj> wasp,3,-0.002,1,331,Hymenoptera__order,taxongroup_topic
2398,conj>cc> and,3,-0.005,1,331,Hymenoptera__order,taxongroup_topic
2403,conj>compound> scientist,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2419,det> some,3,0.001,1,331,Hymenoptera__order,taxongroup_topic
2420,det> the,3,-0.006,3,331,Hymenoptera__order,taxongroup_topic
2421,flat> ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2532,nsubj< ...,3,0.006,5,331,Hymenoptera__order,taxongroup_topic
2533,nsubj< animal,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2535,nsubj< form,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2537,nsubj< have,3,0.006,2,331,Hymenoptera__order,taxongroup_topic
2539,nsubj< predator,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2540,nsubj< species,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2545,nsubj<acl> ...,3,0.003,1,331,Hymenoptera__order,taxongroup_topic
2546,nsubj<acl> know,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2547,nsubj<acl>obl> ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2548,nsubj<advcl> ...,3,-0.0,1,331,Hymenoptera__order,taxongroup_topic
2552,nsubj<advcl>obl> ...,3,0.0,1,331,Hymenoptera__order,taxongroup_topic
2553,nsubj<advmod> ...,3,0.001,1,331,Hymenoptera__order,taxongroup_topic
2556,nsubj<amod> ...,3,-0.0,1,331,Hymenoptera__order,taxongroup_topic
2557,nsubj<amod> eusocial,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2558,nsubj<amod> first,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2559,nsubj<amod> largest,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2563,nsubj<appos> ...,3,0.002,1,331,Hymenoptera__order,taxongroup_topic
2569,nsubj<aux> have,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2570,nsubj<aux> may,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2571,nsubj<compound> ...,3,0.003,1,331,Hymenoptera__order,taxongroup_topic
2588,nsubj<cop> be,3,0.016,6,331,Hymenoptera__order,taxongroup_topic
2591,nsubj<det> the,3,0.002,1,331,Hymenoptera__order,taxongroup_topic
2593,nsubj<mark> as,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2594,nsubj<nmod> ...,3,-0.001,1,331,Hymenoptera__order,taxongroup_topic
2601,nsubj<nmod>case> of,3,0.0,1,331,Hymenoptera__order,taxongroup_topic
2607,nsubj<obj> ...,3,0.007,4,331,Hymenoptera__order,taxongroup_topic
2608,nsubj<obj> exoskeleton,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2609,nsubj<obj>acl:relcl> ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2610,nsubj<obj>amod> ...,3,0.003,2,331,Hymenoptera__order,taxongroup_topic
2613,nsubj<obj>det> a,3,0.005,2,331,Hymenoptera__order,taxongroup_topic
2616,nsubj<obj>nmod> ...,3,0.007,2,331,Hymenoptera__order,taxongroup_topic
2617,nsubj<obl> ...,3,-0.001,1,331,Hymenoptera__order,taxongroup_topic
2618,nsubj<obl> insects,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2620,nsubj<obl>amod> ...,3,0.002,1,331,Hymenoptera__order,taxongroup_topic
2621,nsubj<obl>amod> other,3,0.003,1,331,Hymenoptera__order,taxongroup_topic
2626,nsubj<obl>case> like,3,0.01,2,331,Hymenoptera__order,taxongroup_topic
2655,obj< ...,3,0.012,3,331,Hymenoptera__order,taxongroup_topic
2656,obj< call,3,0.012,2,331,Hymenoptera__order,taxongroup_topic
2657,obj< include,3,0.003,1,331,Hymenoptera__order,taxongroup_topic
2658,obj< snare,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2659,obj<acl< ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2660,obj<acl< kit,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2662,obj<acl<obj< use,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2664,obj<advmod> ...,3,0.012,2,331,Hymenoptera__order,taxongroup_topic
2666,obj<cc> and,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2668,obj<conj< know,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2669,obj<conj<advcl> reflect,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2670,obj<conj<advcl> use,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2672,obj<conj<conj> call,3,0.014,2,331,Hymenoptera__order,taxongroup_topic
2673,obj<conj> ...,3,0.001,1,331,Hymenoptera__order,taxongroup_topic
2674,obj<conj>cc> and,3,0.002,1,331,Hymenoptera__order,taxongroup_topic
2676,obj<mark> to,3,0.018,3,331,Hymenoptera__order,taxongroup_topic
2677,obj<nsubj> ...,3,0.006,2,331,Hymenoptera__order,taxongroup_topic
2678,obj<nsubj>amod> ...,3,0.018,3,331,Hymenoptera__order,taxongroup_topic
2679,obj<nsubj>det> ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2680,obj<nsubj>nmod> ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2681,obl< ...,3,-0.002,1,331,Hymenoptera__order,taxongroup_topic
2685,obl< study,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2686,obl<acl:relcl< ...,3,0.003,1,331,Hymenoptera__order,taxongroup_topic
2698,obl<advmod> ...,3,0.002,1,331,Hymenoptera__order,taxongroup_topic
2704,obl<aux:pass> be,3,0.006,2,331,Hymenoptera__order,taxongroup_topic
2705,obl<conj< ...,3,0.003,1,331,Hymenoptera__order,taxongroup_topic
2706,obl<conj<advmod> ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2719,obl<nsubj:pass> which,3,0.005,1,331,Hymenoptera__order,taxongroup_topic
2731,parataxis> ...,3,0.004,1,331,Hymenoptera__order,taxongroup_topic
2732,acl:relcl> ...,4,0.0,1,543,Hymenoptera__order,taxongroup_topic
2734,acl:relcl>nsubj> ...,4,0.003,1,543,Hymenoptera__order,taxongroup_topic
2736,acl:relcl>obj> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2738,acl:relcl>obj>det> the,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2740,advmod> ...,4,0.014,6,543,Hymenoptera__order,taxongroup_topic
2741,advmod>advmod> ...,4,0.005,2,543,Hymenoptera__order,taxongroup_topic
2742,amod> ...,4,0.01,13,543,Hymenoptera__order,taxongroup_topic
2743,amod> asian,4,-0.0,1,543,Hymenoptera__order,taxongroup_topic
2745,amod> black,4,0.0,1,543,Hymenoptera__order,taxongroup_topic
2750,amod> scottish,4,0.004,2,543,Hymenoptera__order,taxongroup_topic
2752,amod> true,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2753,amod>advmod> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2755,appos< ...,4,-0.002,1,543,Hymenoptera__order,taxongroup_topic
2764,appos<det> ...,4,0.003,1,543,Hymenoptera__order,taxongroup_topic
2766,appos> ...,4,-0.002,1,543,Hymenoptera__order,taxongroup_topic
2769,appos> centimetre,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2771,appos> species,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2773,appos>appos> ...,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2774,appos>appos> 2.0,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2783,appos>nmod> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2785,appos>nmod>case> of,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2786,appos>nummod> ...,4,0.003,1,543,Hymenoptera__order,taxongroup_topic
2787,appos>nummod> 5,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2788,case> ...,4,0.002,3,543,Hymenoptera__order,taxongroup_topic
2789,case> as,4,0.001,2,543,Hymenoptera__order,taxongroup_topic
2795,case> of,4,0.004,9,543,Hymenoptera__order,taxongroup_topic
2798,case> with,4,0.004,2,543,Hymenoptera__order,taxongroup_topic
2801,cc> and,4,-0.003,6,543,Hymenoptera__order,taxongroup_topic
2802,cc> or,4,-0.001,1,543,Hymenoptera__order,taxongroup_topic
2803,compound< ...,4,-0.001,3,543,Hymenoptera__order,taxongroup_topic
2808,compound<amod<amod> ...,4,0.013,4,543,Hymenoptera__order,taxongroup_topic
2809,compound<amod> ...,4,-0.0,1,543,Hymenoptera__order,taxongroup_topic
2815,compound<compound< ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2816,compound<compound<case> ...,4,0.005,2,543,Hymenoptera__order,taxongroup_topic
2818,compound<compound<det> the,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2819,compound<compound> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2820,compound<conj<conj> ...,4,0.007,2,543,Hymenoptera__order,taxongroup_topic
2821,compound<conj<conj> Hornets,4,0.007,2,543,Hymenoptera__order,taxongroup_topic
2822,compound<conj<conj> Yellowjackets,4,0.007,2,543,Hymenoptera__order,taxongroup_topic
2843,compound> ...,4,-0.003,3,543,Hymenoptera__order,taxongroup_topic
2844,compound> Amegilla,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2845,compound> Saharan,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2847,compound> army,4,-0.002,1,543,Hymenoptera__order,taxongroup_topic
2849,compound> garden,4,-0.001,2,543,Hymenoptera__order,taxongroup_topic
2850,compound> giant,4,0.0,1,543,Hymenoptera__order,taxongroup_topic
2852,compound> silver,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2853,compound> wood,4,0.001,3,543,Hymenoptera__order,taxongroup_topic
2855,compound>amod> black,4,-0.001,1,543,Hymenoptera__order,taxongroup_topic
2856,compound>compound> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2857,compound>compound> New,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2859,conj< ...,4,0.002,7,543,Hymenoptera__order,taxongroup_topic
2860,conj< ant,4,-0.003,1,543,Hymenoptera__order,taxongroup_topic
2870,conj<acl:relcl> ...,4,0.005,2,543,Hymenoptera__order,taxongroup_topic
2871,conj<acl:relcl>nsubj> ...,4,0.005,2,543,Hymenoptera__order,taxongroup_topic
2872,conj<advmod> ...,4,0.0,1,543,Hymenoptera__order,taxongroup_topic
2876,conj<amod> ...,4,0.001,3,543,Hymenoptera__order,taxongroup_topic
2922,conj<case> of,4,0.0,1,543,Hymenoptera__order,taxongroup_topic
2926,conj<case> with,4,0.007,2,543,Hymenoptera__order,taxongroup_topic
2934,conj<compound> wood,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
2938,conj<conj> ...,4,-0.004,1,543,Hymenoptera__order,taxongroup_topic
2967,conj<conj>compound> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2973,conj<conj>nmod> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2980,conj<cop> be,4,0.001,2,543,Hymenoptera__order,taxongroup_topic
2982,conj<det> a,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2984,conj<det> the,4,0.001,2,543,Hymenoptera__order,taxongroup_topic
2985,conj<nmod< ...,4,-0.0,3,543,Hymenoptera__order,taxongroup_topic
2990,conj<nmod<amod> ...,4,-0.001,1,543,Hymenoptera__order,taxongroup_topic
2996,conj<nmod<case> for,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
2999,conj<nmod<compound> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3001,conj<nmod<cop> be,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3006,conj<nmod<nmod> forests,4,0.007,2,543,Hymenoptera__order,taxongroup_topic
3010,conj<nmod<nsubj> ...,4,0.0,1,543,Hymenoptera__order,taxongroup_topic
3013,conj<nmod<obl< ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3014,conj<nmod<obl> ...,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
3017,conj<nmod> ...,4,0.013,5,543,Hymenoptera__order,taxongroup_topic
3019,conj<nmod>case> ...,4,0.009,3,543,Hymenoptera__order,taxongroup_topic
3020,conj<nmod>case> in,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3021,conj<nmod>case> of,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3022,conj<nmod>compound> ...,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
3025,conj<nmod>det> the,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3029,conj<nsubj> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3035,conj<obj< ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3037,conj<obj< contain,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
3039,conj<obj<nsubj> ...,4,-0.0,1,543,Hymenoptera__order,taxongroup_topic
3040,conj<obj> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3065,conj> ...,4,-0.004,1,543,Hymenoptera__order,taxongroup_topic
3067,conj> be,4,-0.002,1,543,Hymenoptera__order,taxongroup_topic
3075,conj> wasp,4,-0.002,2,543,Hymenoptera__order,taxongroup_topic
3078,conj>amod> other,4,0.002,2,543,Hymenoptera__order,taxongroup_topic
3081,conj>cc> and,4,-0.005,2,543,Hymenoptera__order,taxongroup_topic
3084,conj>compound> ...,4,-0.001,1,543,Hymenoptera__order,taxongroup_topic
3089,conj>nmod> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3093,conj>nmod>case> of,4,0.0,1,543,Hymenoptera__order,taxongroup_topic
3094,conj>nmod>det> the,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3095,conj>obl> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3096,conj>obl>amod> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3097,conj>obl>case> ...,4,0.004,2,543,Hymenoptera__order,taxongroup_topic
3098,cop> be,4,0.006,5,543,Hymenoptera__order,taxongroup_topic
3102,det> some,4,-0.0,1,543,Hymenoptera__order,taxongroup_topic
3103,det> the,4,-0.004,7,543,Hymenoptera__order,taxongroup_topic
3104,flat> ...,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3105,nmod< ...,4,-0.002,4,543,Hymenoptera__order,taxongroup_topic
3108,nmod< difference,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
3110,nmod< genus,4,0.007,2,543,Hymenoptera__order,taxongroup_topic
3111,nmod< group,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
3114,nmod< species,4,0.002,3,543,Hymenoptera__order,taxongroup_topic
3115,nmod<amod> ...,4,-0.002,3,543,Hymenoptera__order,taxongroup_topic
3122,nmod<amod>advmod> ...,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
3124,nmod<appos> ...,4,0.004,2,543,Hymenoptera__order,taxongroup_topic
3125,nmod<case> ...,4,0.004,3,543,Hymenoptera__order,taxongroup_topic
3128,nmod<case> of,4,-0.0,1,543,Hymenoptera__order,taxongroup_topic
3129,nmod<case> to,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3132,nmod<cc> and,4,0.001,1,543,Hymenoptera__order,taxongroup_topic
3134,nmod<conj< ...,4,0.002,2,543,Hymenoptera__order,taxongroup_topic
3138,nmod<conj<nsubj> ...,4,0.005,2,543,Hymenoptera__order,taxongroup_topic
3139,nmod<conj> ...,4,0.0,1,543,Hymenoptera__order,taxongroup_topic
3141,nmod<cop> be,4,0.008,4,543,Hymenoptera__order,taxongroup_topic
3143,nmod<det> a,4,0.015,5,543,Hymenoptera__order,taxongroup_topic
3145,nmod<det> the,4,-0.001,3,543,Hymenoptera__order,taxongroup_topic
3146,nmod<nmod< ...,4,-0.0,2,543,Hymenoptera__order,taxongroup_topic
3153,nmod<nmod<det> the,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
3155,nmod<nmod<obj< ...,4,0.002,1,543,Hymenoptera__order,taxongroup_topic
3158,nmod<nmod> ...,4,0.005,3,543,Hymenoptera__order,taxongroup_topic
