,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
7,Atl-f357_23_salmon-27,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,14,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
9,Atl-f357_23_salmon-27,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,19,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
10,Atl-f357_23_salmon-27,salmon,Atlantic_salmon#species,conj<conj>,fiddler,NOUN,21,conj<conj> fiddler,0.062390225398689776,0.21590578213893188,Actinopterygii__class,taxongroup_topic,2,20
14,Atl-f357_23_salmon-27,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,30,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
16,Atl-f357_23_salmon-27,salmon,Atlantic_salmon#species,conj<conj>,winnish,NOUN,32,conj<conj> winnish,0.25510137297367097,0.12385544126511948,Actinopterygii__class,taxongroup_topic,2,20
7,Atl-f357_23_salmon-30,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,14,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
9,Atl-f357_23_salmon-30,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,19,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
10,Atl-f357_23_salmon-30,salmon,Atlantic_salmon#species,conj<conj>,fiddler,NOUN,21,conj<conj> fiddler,0.062390225398689776,0.21590578213893188,Actinopterygii__class,taxongroup_topic,2,20
13,Atl-f357_23_salmon-30,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,27,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
16,Atl-f357_23_salmon-30,salmon,Atlantic_salmon#species,conj<conj>,winnish,NOUN,32,conj<conj> winnish,0.25510137297367097,0.12385544126511948,Actinopterygii__class,taxongroup_topic,2,20
9,Sal-5fdb_52_trout-16,trout,Brown_trout#species,appos<appos>,1908,NUM,13,appos<appos> ...,0.613227290810481,-0.07387271270696792,Actinopterygii__class,taxongroup_topic,2,20
10,Sal-5fdb_52_trout-16,trout,Brown_trout#species,amod>,Aral,ADJ,15,amod> ...,-0.22706380847424693,0.22550603344007814,Actinopterygii__class,taxongroup_topic,2,20
11,Squ-0cc5_185_fish-18,fish,Flying_fish#family,amod>,fly,VERB,17,amod> fly,-0.41007578712893444,0.3565337538288836,Actinopterygii__class,taxongroup_topic,2,20
9,Gob-1939_6_gobies-23,gobies,Goby#family,conj<conj>,species,NOUN,16,conj<conj> species,0.17246791211212217,0.17111631774496958,Actinopterygii__class,taxongroup_topic,2,20
19,Gob-1939_6_gobies-23,gobies,Goby#family,conj<conj>,some,DET,29,conj<conj> ...,0.22637562478335557,0.20061119589667686,Actinopterygii__class,taxongroup_topic,2,20
4,Act-681d_87_pacu-24,pacu,Tambaqui#species,conj<conj>,pencilfish,NOUN,8,conj<conj> ...,0.2504609335695083,0.2604633060610343,Actinopterygii__class,taxongroup_topic,2,20
5,Act-681d_87_pacu-24,pacu,Tambaqui#species,conj<conj>,hatchetfish,NOUN,10,conj<conj> ...,0.2082823670268625,0.252609964089057,Actinopterygii__class,taxongroup_topic,2,20
6,Act-681d_87_pacu-24,pacu,Tambaqui#species,conj<conj>,piranha,NOUN,12,conj<conj> piranha,0.1744649605730341,0.18431774380859114,Actinopterygii__class,taxongroup_topic,2,20
7,Act-681d_87_pacu-24,pacu,Tambaqui#species,conj<conj>,tetra,NOUN,14,conj<conj> tetra,-0.02719757009036388,0.27706156704341034,Actinopterygii__class,taxongroup_topic,2,20
8,Act-681d_87_pacu-24,pacu,Tambaqui#species,conj<conj>,dourado,NOUN,16,conj<conj> ...,0.005500073480664055,0.09804682099239966,Actinopterygii__class,taxongroup_topic,2,20
11,Act-681d_87_pacu-24,pacu,Tambaqui#species,conj<conj>,Salminus,NOUN,21,conj<conj> ...,0.12475108700406295,0.1665670615218251,Actinopterygii__class,taxongroup_topic,2,20
7,Ara-0423_2_pirarucu-4,pirarucu,Arapaima#species,conj<conj>,species,NOUN,11,conj<conj> species,0.17246791211212217,0.17111631774496958,Actinopterygii__class,taxongroup_topic,2,20
9,Spi-f1b2_2_seahorse-15,seahorse,Long-snouted_seahorse#species,amod>,thorny,ADJ,14,amod> ...,-0.3804754856575826,0.4064325345832207,Actinopterygii__class,taxongroup_topic,2,20
6,Can-795a_2_fish-17,fish,Vandellia#genus,conj<conj>,fish,NOUN,13,conj<conj> fish,0.3351096768463492,0.26725354213956726,Actinopterygii__class,taxongroup_topic,2,20
8,Can-795a_2_fish-13,fish,Vandellia#genus,conj<conj>,fish,NOUN,17,conj<conj> fish,0.3351096768463492,0.26725354213956726,Actinopterygii__class,taxongroup_topic,2,20
4,Bro-dfd8_90_salmon-13,salmon,Atlantic_salmon#species,det>,the,DET,11,det> the,-0.45153676974539886,-0.32321557467440615,Actinopterygii__class,taxongroup_topic,4,12
14,Lat-c298_4_fishes-44,fishes,Sarcopterygii#class,det>,the,DET,39,det> the,-0.45153676974539886,-0.32321557467440615,Actinopterygii__class,taxongroup_topic,4,12
18,Lat-c298_4_fishes-44,fishes,Sarcopterygii#class,conj>cc>,and,CCONJ,45,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
8,Ani-ab87_8_salmon-9,salmon,Atlantic_salmon#species,conj>cc>,or,CCONJ,10,conj>cc> or,-0.4850092446745673,-0.23747373914711947,Actinopterygii__class,taxongroup_topic,4,12
5,Atl-f357_148_salmon-7,salmon,Atlantic_salmon#species,conj>cc>,and,CCONJ,8,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
12,Atl-f357_148_salmon-7,salmon,Atlantic_salmon#species,conj>cc>,and,CCONJ,18,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
8,Atl-f357_264_salmon-17,salmon,Atlantic_salmon#species,det>,the,DET,15,det> the,-0.45153676974539886,-0.32321557467440615,Actinopterygii__class,taxongroup_topic,4,12
10,Atl-f357_264_salmon-17,salmon,Atlantic_salmon#species,conj>cc>,and,CCONJ,18,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
10,Atl-f357_307_salmon-8,salmon,Atlantic_salmon#species,conj>cc>,and,CCONJ,12,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
0,Cat-98ff_80_catfish-3,catfish,Catfish#order,det>,the,DET,1,det> the,-0.45153676974539886,-0.32321557467440615,Actinopterygii__class,taxongroup_topic,4,12
4,Cat-98ff_80_catfish-3,catfish,Catfish#order,conj>cc>,and,CCONJ,8,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
11,Cat-98ff_80_catfish-20,catfish,Catfish#order,det>,the,DET,18,det> the,-0.45153676974539886,-0.32321557467440615,Actinopterygii__class,taxongroup_topic,4,12
21,Cat-98ff_80_catfish-20,catfish,Catfish#order,conj>cc>,and,CCONJ,31,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
10,Can-795a_4_Vandellia-16,Vandellia,Vandellia#genus,det>,the,DET,13,det> the,-0.45153676974539886,-0.32321557467440615,Actinopterygii__class,taxongroup_topic,4,12
16,Can-795a_4_Vandellia-16,Vandellia,Vandellia#genus,conj>cc>,or,CCONJ,22,conj>cc> or,-0.4850092446745673,-0.23747373914711947,Actinopterygii__class,taxongroup_topic,4,12
22,Can-795a_4_Vandellia-16,Vandellia,Vandellia#genus,conj>cc>,and,CCONJ,28,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
0,Ara-0423_2_arapaima-2,arapaima,Arapaima#species,det>,the,DET,1,det> the,-0.45153676974539886,-0.32321557467440615,Actinopterygii__class,taxongroup_topic,4,12
2,Ara-0423_2_arapaima-2,arapaima,Arapaima#species,conj>cc>,or,CCONJ,6,conj>cc> or,-0.4850092446745673,-0.23747373914711947,Actinopterygii__class,taxongroup_topic,4,12
9,Gob-1939_4_gobies-12,gobies,Goby#family,conj>cc>,and,CCONJ,13,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
5,Per58da_3_gobies-5,gobies,Goby#family,conj>cc>,and,CCONJ,8,conj>cc> and,-0.39676731686200567,-0.2901754460693716,Actinopterygii__class,taxongroup_topic,4,12
2,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,J.,PROPN,4,appos<appos> ...,-0.6070462720519367,0.06032070786289416,Actinopterygii__class,taxongroup_topic,1,7
6,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,anchovy,NOUN,11,appos<appos> anchovy,-0.5566914230138374,0.18431550404073851,Actinopterygii__class,taxongroup_topic,1,7
7,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,Engraulis,PROPN,13,appos<appos> ...,-0.7217157644086708,0.007282024050905212,Actinopterygii__class,taxongroup_topic,1,7
10,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,1913,NUM,17,appos<appos> ...,-0.5839082220212958,0.025291868984592528,Actinopterygii__class,taxongroup_topic,1,7
13,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,anchovy,NOUN,21,appos<appos> anchovy,-0.5566914230138374,0.18431550404073851,Actinopterygii__class,taxongroup_topic,1,7
16,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,Linnaeus,PROPN,26,appos<appos> ...,-0.7435311622208733,-0.021962470042373932,Actinopterygii__class,taxongroup_topic,1,7
19,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,anchovy,NOUN,32,appos<appos> anchovy,-0.5566914230138374,0.18431550404073851,Actinopterygii__class,taxongroup_topic,1,7
23,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,1885,NUM,41,appos<appos> ...,-0.6501815267184944,0.014973173648455034,Actinopterygii__class,taxongroup_topic,1,7
25,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,anchovy,NOUN,45,appos<appos> anchovy,-0.5566914230138374,0.18431550404073851,Actinopterygii__class,taxongroup_topic,1,7
31,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,1846,NUM,53,appos<appos> ...,-0.6987032444381669,-0.02547281577205113,Actinopterygii__class,taxongroup_topic,1,7
33,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,anchovy,NOUN,56,appos<appos> anchovy,-0.5566914230138374,0.18431550404073851,Actinopterygii__class,taxongroup_topic,1,7
37,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,1854,NUM,62,appos<appos> ...,-0.7085261956414741,-0.01868775763923249,Actinopterygii__class,taxongroup_topic,1,7
42,Eng-0ed2_8_anchoveta-74,anchoveta,Peruvian_anchoveta#species,appos<appos>,Jenyns,PROPN,69,appos<appos> ...,-0.34767222198042474,0.21963952061168887,Actinopterygii__class,taxongroup_topic,1,7
13,Sal-5fdb_52_trout-26,trout,Brown_trout#species,appos<appos>,1758,NUM,23,appos<appos> 1758,-0.7457431613304254,0.010022990659979077,Actinopterygii__class,taxongroup_topic,1,7
19,Sal-5fdb_52_trout-26,trout,Brown_trout#species,appos<appos>,trout,NOUN,36,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
26,Sal-5fdb_52_trout-26,trout,Brown_trout#species,appos<appos>,trout,NOUN,47,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
29,Sal-5fdb_52_trout-26,trout,Brown_trout#species,appos<appos>,1758,NUM,54,appos<appos> 1758,-0.7457431613304254,0.010022990659979077,Actinopterygii__class,taxongroup_topic,1,7
31,Sal-5fdb_52_trout-26,trout,Brown_trout#species,appos<appos>,trout,NOUN,57,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
13,Sal-5fdb_52_trout-57,trout,Brown_trout#species,appos<appos>,1758,NUM,23,appos<appos> 1758,-0.7457431613304254,0.010022990659979077,Actinopterygii__class,taxongroup_topic,1,7
15,Sal-5fdb_52_trout-57,trout,Brown_trout#species,appos<appos>,trout,NOUN,26,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
20,Sal-5fdb_52_trout-57,trout,Brown_trout#species,appos<appos>,trout,NOUN,36,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
27,Sal-5fdb_52_trout-57,trout,Brown_trout#species,appos<appos>,trout,NOUN,47,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
30,Sal-5fdb_52_trout-57,trout,Brown_trout#species,appos<appos>,1758,NUM,54,appos<appos> 1758,-0.7457431613304254,0.010022990659979077,Actinopterygii__class,taxongroup_topic,1,7
13,Sal-5fdb_52_trout-47,trout,Brown_trout#species,appos<appos>,1758,NUM,23,appos<appos> 1758,-0.7457431613304254,0.010022990659979077,Actinopterygii__class,taxongroup_topic,1,7
15,Sal-5fdb_52_trout-47,trout,Brown_trout#species,appos<appos>,trout,NOUN,26,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
20,Sal-5fdb_52_trout-47,trout,Brown_trout#species,appos<appos>,trout,NOUN,36,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
29,Sal-5fdb_52_trout-47,trout,Brown_trout#species,appos<appos>,1758,NUM,54,appos<appos> 1758,-0.7457431613304254,0.010022990659979077,Actinopterygii__class,taxongroup_topic,1,7
31,Sal-5fdb_52_trout-47,trout,Brown_trout#species,appos<appos>,trout,NOUN,57,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
13,Sal-5fdb_52_trout-36,trout,Brown_trout#species,appos<appos>,1758,NUM,23,appos<appos> 1758,-0.7457431613304254,0.010022990659979077,Actinopterygii__class,taxongroup_topic,1,7
15,Sal-5fdb_52_trout-36,trout,Brown_trout#species,appos<appos>,trout,NOUN,26,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
26,Sal-5fdb_52_trout-36,trout,Brown_trout#species,appos<appos>,trout,NOUN,47,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
29,Sal-5fdb_52_trout-36,trout,Brown_trout#species,appos<appos>,1758,NUM,54,appos<appos> 1758,-0.7457431613304254,0.010022990659979077,Actinopterygii__class,taxongroup_topic,1,7
31,Sal-5fdb_52_trout-36,trout,Brown_trout#species,appos<appos>,trout,NOUN,57,appos<appos> trout,-0.6634792519966825,0.30932848154858755,Actinopterygii__class,taxongroup_topic,1,7
7,Sea-e4bc_13_seahorse-26,seahorse,Long-snouted_seahorse#species,appos<appos>,seahorse,NOUN,16,appos<appos> seahorse,-0.6635220771558865,0.07976701587746093,Actinopterygii__class,taxongroup_topic,1,7
12,Sea-e4bc_13_seahorse-16,seahorse,Long-snouted_seahorse#species,appos<appos>,seahorse,NOUN,26,appos<appos> seahorse,-0.6635220771558865,0.07976701587746093,Actinopterygii__class,taxongroup_topic,1,7
5,Bro-f1dc_297_fishes-11,fishes,Actinopterygii#class,amod>,finn,VERB,10,amod> finn,-0.4733463166318599,0.12538144271280954,Actinopterygii__class,taxongroup_topic,5,4
12,Bro-f1dc_297_fishes-11,fishes,Actinopterygii#class,conj>cc>,and,CCONJ,24,conj>cc> and,0.4376315250492066,0.04760286242581939,Actinopterygii__class,taxongroup_topic,5,4
15,Bro-f1dc_297_fishes-11,fishes,Actinopterygii#class,conj>cc>,and,CCONJ,28,conj>cc> and,0.4376315250492066,0.04760286242581939,Actinopterygii__class,taxongroup_topic,5,4
18,Atl-f357_23_salmon-11,salmon,Atlantic_salmon#species,conj>cc>,and,CCONJ,31,conj>cc> and,0.4376315250492066,0.04760286242581939,Actinopterygii__class,taxongroup_topic,5,4
5,Dip-c98d_261_fishes-12,fishes,Sarcopterygii#class,amod>,finn,VERB,11,amod> finn,-0.4733463166318599,0.12538144271280954,Actinopterygii__class,taxongroup_topic,5,4
15,Dip-c98d_261_fishes-12,fishes,Sarcopterygii#class,conj>cc>,and,CCONJ,34,conj>cc> and,0.4376315250492066,0.04760286242581939,Actinopterygii__class,taxongroup_topic,5,4
3,Act-681d_87_characins-6,characins,Characidae#family,appos<list>nummod>,1909,NUM,4,appos<list>nummod> ...,-0.4868717683868533,0.09244216001723914,Actinopterygii__class,taxongroup_topic,5,4
12,Act-681d_87_characins-6,characins,Characidae#family,conj>cc>,and,CCONJ,23,conj>cc> and,0.4376315250492066,0.04760286242581939,Actinopterygii__class,taxongroup_topic,5,4
21,Act-681d_87_characins-6,characins,Characidae#family,appos<list>nummod>,1817,NUM,39,appos<list>nummod> ...,-0.5761871809683077,0.08177471050883166,Actinopterygii__class,taxongroup_topic,5,4
24,Act-681d_87_characins-6,characins,Characidae#family,appos<list>nummod>,1929,NUM,42,appos<list>nummod> ...,-0.4471399120951056,0.07837496752879117,Actinopterygii__class,taxongroup_topic,5,4
