,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
11,Per-145f_203_lemmings-20,lemmings,Lemming#tribe,amod>,northern,ADJ,18,amod> ...,0.49596804120561333,-0.1297219940557398,Rodent__order,free_topic,1,110
12,Per-145f_203_lemmings-20,lemmings,Lemming#tribe,amod>,collared,VERB,19,amod> ...,0.39835061768871055,-0.19306346580265046,Rodent__order,free_topic,1,110
13,Per-145f_203_lemmings-20,lemmings,Lemming#tribe,appos>compound>,Dicrostonyx,NOUN,22,appos>compound> ...,0.3508188143270319,-0.040142208568064726,Rodent__order,free_topic,1,110
10,Pla-4bec_220_rat-34,rat,European_Water_Vole#species,amod>,large,ADJ,31,amod> large,0.47906606552669356,-0.12432986876075866,Rodent__order,free_topic,1,110
6,Pol-46df_79_squirrels-14,squirrels,Sciuridae#family,amod>,Columbian,ADJ,12,amod> ...,0.4365735531360361,-0.0744919555359917,Rodent__order,free_topic,1,110
2,Pra6cb1_5_rodents-4,rodents,Rodent#order,amod>,social,ADJ,3,amod> ...,0.3360526721473951,-0.1639760913043005,Rodent__order,free_topic,1,110
7,Red-a286_102_squirrels-17,squirrels,Sciuridae#family,amod>,capture,VERB,15,amod> ...,0.37866799044107635,-0.27052102429704095,Rodent__order,free_topic,1,110
4,Rodef70_18_squirrels-8,squirrels,Sciuridae#family,amod>,red,ADJ,7,amod> red,0.47986305098703164,-0.24464580406600817,Rodent__order,free_topic,1,110
6,Ros-3786_149_squirrel-20,squirrel,Sciuridae#family,amod>,red,VERB,19,amod> red,0.47986305098703164,-0.24464580406600817,Rodent__order,free_topic,1,110
7,Ros-3786_149_squirrel-20,squirrel,Sciuridae#family,appos>compound>,Sciurus,NOUN,22,appos>compound> Sciurus,0.22388725910434987,-0.063978342430978,Rodent__order,free_topic,1,110
1,Sci693c_1_squirrels-4,squirrels,Sciuridae#family,amod>,tailed,VERB,3,amod> ...,0.43461282258146317,-0.19284462734182364,Rodent__order,free_topic,1,110
7,Ser-47ca_100_rat-17,rat,Muridae#family,amod>,african,ADJ,15,amod> ...,0.5314974367612609,-0.14242341731720906,Rodent__order,free_topic,1,110
2,Ser-47ca_100_rodents-7,rodents,Rodent#order,amod>,other,ADJ,6,amod> other,0.49603581551966247,-0.1585427155404361,Rodent__order,free_topic,1,110
2,Sho-c908_11_vole-6,vole,Field_Vole#species,amod>,taile,VERB,4,amod> taile,0.3994843620387611,-0.1771260871802247,Rodent__order,free_topic,1,110
7,Shr-2a0f_11_rodent-11,rodent,Rodent#order,amod>,muroid,ADJ,10,amod> ...,0.24899027820809705,0.06926455050447239,Rodent__order,free_topic,1,110
4,Sno-0a8f_202_lemming-11,lemming,Lemming#tribe,amod>,high,ADJ,10,amod> ...,0.21638397924684336,-0.04984624193297911,Rodent__order,free_topic,1,110
2,Sno-0a8f_246_rodents-6,rodents,Rodent#order,amod>,many,ADJ,3,amod> ...,0.5105972246690534,-0.14876259286853594,Rodent__order,free_topic,1,110
6,Sno-d342_98_squirrel-15,squirrel,Sciuridae#family,appos>compound>,Eupetaurus,PROPN,17,appos>compound> ...,0.3577177596521932,-0.004451706054752307,Rodent__order,free_topic,1,110
10,Son-520b_85_squirrels-31,squirrels,Sciuridae#family,amod>,present,ADJ,28,amod> ...,0.3260103696958648,-0.04305776832729654,Rodent__order,free_topic,1,110
11,Son-520b_85_squirrels-31,squirrels,Sciuridae#family,amod>,grey,ADJ,30,amod> ...,0.43115427999305395,-0.2611149999848201,Rodent__order,free_topic,1,110
0,Spe-0787_22_squirrels-2,squirrels,Sciuridae#family,amod>,Ground,ADJ,1,amod> ...,0.14260848981689617,0.09440833075718713,Rodent__order,free_topic,1,110
6,Spo-5b7b_36_rodents-18,rodents,Rodent#order,amod>,other,ADJ,16,amod> other,0.49603581551966247,-0.1585427155404361,Rodent__order,free_topic,1,110
7,Spo-5b7b_36_rodents-18,rodents,Rodent#order,amod>,small,ADJ,17,amod> small,0.45915777181317735,-0.09324064135444698,Rodent__order,free_topic,1,110
8,Too-567c_322_squirrels-12,squirrels,Sciuridae#family,appos>compound>,Spermophilus,NOUN,14,appos>compound> Spermophilus,0.49708356457274977,-0.1974166212005178,Rodent__order,free_topic,1,110
3,Tor-e831_45_rodents-8,rodents,Rodent#order,amod>,latitude,ADJ,6,amod> ...,0.40873436994784235,-0.048972893698359166,Rodent__order,free_topic,1,110
2,Whi-b4c3_452_squirrels-4,squirrels,Sciuridae#family,amod>,red,ADJ,3,amod> red,0.47986305098703164,-0.24464580406600817,Rodent__order,free_topic,1,110
4,Bla-1ce3_120_dog-10,dog,Canidae#family,compound<amod>,tail,VERB,8,compound<amod> ...,0.4558217148061475,0.009392728527874823,Rodent__order,free_topic,1,110
1,Bla-1ce3_125_dogs-5,dogs,Canidae#family,amod>,taile,VERB,3,amod> taile,0.3994843620387611,-0.1771260871802247,Rodent__order,free_topic,1,110
1,Eus-5ea1_167_rats-7,rats,Blesmol#family,amod>,female,ADJ,3,amod> ...,0.30725909502012216,-0.20300790191210075,Rodent__order,free_topic,1,110
0,Pat-53c4_20_maras-2,maras,Patagonian_Mara#species,amod>,Patagonian,ADJ,1,amod> Patagonian,0.3594848335226241,0.055105935746687824,Rodent__order,free_topic,1,110
6,Nak10ee_3_rat-23,rat,Blesmol#family,amod>,naked,ADJ,21,amod> naked,0.35847152949507094,-0.15169658463643995,Rodent__order,free_topic,1,110
1,Bee-1811_405_beavers-9,beavers,Beaver#genus,conj<amod>,such,ADJ,2,conj<amod> ...,0.43370971072128117,0.08756417424541173,Rodent__order,free_topic,3,24
2,Cat-fa3e_257_rodents-9,rodents,Rodent#order,conj<amod>,small,ADJ,3,conj<amod> small,0.49205091117555655,0.022414060229720676,Rodent__order,free_topic,3,24
2,Cle-ea05_9_vole-27,vole,Myodes_glareolus#species,conj<amod>,southern,ADJ,18,conj<amod> southern,0.38875052049889,-0.018924609196980382,Rodent__order,free_topic,3,24
4,Cle-ea05_9_vole-27,vole,Myodes_glareolus#species,conj<amod>,back,VERB,21,conj<amod> back,0.4533596080016567,-0.02828198872620899,Rodent__order,free_topic,3,24
2,Cle-ea05_9_vole-35,vole,Myodes_glareolus#species,conj<amod>,southern,ADJ,18,conj<amod> southern,0.38875052049889,-0.018924609196980382,Rodent__order,free_topic,3,24
4,Cle-ea05_9_vole-35,vole,Myodes_glareolus#species,conj<amod>,back,VERB,21,conj<amod> back,0.4533596080016567,-0.02828198872620899,Rodent__order,free_topic,3,24
5,Coa-e8c3_88_rodents-59,rodents,Rodent#order,conj<amod>,many,ADJ,50,conj<amod> many,0.4475371066055765,0.018483751137374445,Rodent__order,free_topic,3,24
5,Cor-5ac8_18_rodents-30,rodents,Rodent#order,conj<amod>,other,ADJ,19,conj<amod> other,0.4724586420000102,0.0022894958613972017,Rodent__order,free_topic,3,24
13,Cor-5ac8_18_rodents-30,rodents,Rodent#order,nmod>case>,in,ADP,32,nmod>case> in,-0.5216848185135102,0.035771189112962176,Rodent__order,free_topic,3,24
6,Cri-fe01_24_Muridae-30,Muridae,Muridae#family,conj<amod>,like,SCONJ,14,conj<amod> ...,0.5194375295928809,0.026691799890639953,Rodent__order,free_topic,3,24
0,Eng-0a3a_31_mouse-23,mouse,Wood_mouse#species,conj<amod>,among,ADJ,1,conj<amod> among,0.4465324605541061,-0.02068491514385469,Rodent__order,free_topic,3,24
4,Eur-337a_75_dormice-14,dormice,Dormouse#family,conj<amod>,wildcat,ADJ,6,conj<amod> wildcat,0.37337834120018737,-0.0227216076499592,Rodent__order,free_topic,3,24
4,Eur-337a_75_mice-23,mice,Wood_mouse#species,conj<amod>,wildcat,ADJ,6,conj<amod> wildcat,0.37337834120018737,-0.0227216076499592,Rodent__order,free_topic,3,24
4,Eur-337a_75_voles-17,voles,European_Water_Vole#species,conj<amod>,wildcat,ADJ,6,conj<amod> wildcat,0.37337834120018737,-0.0227216076499592,Rodent__order,free_topic,3,24
4,Eur-337a_75_voles-19,voles,European_Water_Vole#species,conj<amod>,wildcat,ADJ,6,conj<amod> wildcat,0.37337834120018737,-0.0227216076499592,Rodent__order,free_topic,3,24
0,Gal-14ec_139_rattus-11,rattus,Rat#genus,conj<amod>,feed,VERB,2,conj<amod> ...,0.381203767287692,0.06893507540906448,Rodent__order,free_topic,3,24
5,Gol-1dbf_270_dogs-22,dogs,Canidae#family,conj<amod>,small,ADJ,10,conj<amod> small,0.49205091117555655,0.022414060229720676,Rodent__order,free_topic,3,24
3,Gul-1ea1_60_rodents-30,rodents,Rodent#order,conj<amod>,terrestrial,ADJ,20,conj<amod> ...,0.4247997145402086,0.005731844883912526,Rodent__order,free_topic,3,24
7,Lut-2e0c_31_rodents-24,rodents,Rodent#order,conj<parataxis>conj>,turtle,NOUN,12,conj<parataxis>conj> ...,0.6152475684738095,-0.37063681433875334,Rodent__order,free_topic,3,24
3,Moo-8b02_18_rodents-11,rodents,Rodent#order,conj<amod>,consume,VERB,6,conj<amod> ...,0.37071013691268306,0.09167611048329834,Rodent__order,free_topic,3,24
5,Moo-8b02_18_rodents-11,rodents,Rodent#order,conj<amod>,material,ADJ,8,conj<amod> ...,0.418260465555768,0.042119525762572586,Rodent__order,free_topic,3,24
6,Nor-bda1_8_dormice-21,dormice,Dormouse#family,conj<amod>,european,ADJ,7,conj<amod> european,0.38934022766004583,0.028809612060802868,Rodent__order,free_topic,3,24
2,Par-e271_216_rodents-13,rodents,Rodent#order,conj<amod>,other,ADJ,8,conj<amod> other,0.4724586420000102,0.0022894958613972017,Rodent__order,free_topic,3,24
0,Pre-b54c_33_rodents-7,rodents,Rodent#order,conj<amod>,among,ADJ,1,conj<amod> among,0.4465324605541061,-0.02068491514385469,Rodent__order,free_topic,3,24
2,Red-f843_189_squirrels-17,squirrels,Sciuridae#family,conj<amod>,other,ADJ,10,conj<amod> other,0.4724586420000102,0.0022894958613972017,Rodent__order,free_topic,3,24
2,Sho-489b_120_rodents-9,rodents,Rodent#order,conj<amod>,small,ADJ,4,conj<amod> small,0.49205091117555655,0.022414060229720676,Rodent__order,free_topic,3,24
0,Tai-3286_114_rodents-5,rodents,Rodent#order,conj<amod>,many,ADJ,1,conj<amod> many,0.4475371066055765,0.018483751137374445,Rodent__order,free_topic,3,24
1,Tai-3286_114_rodents-5,rodents,Rodent#order,conj<amod>,nesting,ADJ,2,conj<amod> ...,0.27600452083212434,0.04872222915165442,Rodent__order,free_topic,3,24
6,Wil-a4b1_87_rodents-18,rodents,Rodent#order,conj<amod>,european,ADJ,11,conj<amod> european,0.38934022766004583,0.028809612060802868,Rodent__order,free_topic,3,24
4,Afr-3b7b_195_rodents-5,rodents,Rodent#order,conj>,hare,NOUN,7,conj> hare,0.7363463371779919,-0.19339747050733086,Rodent__order,free_topic,6,53
6,Afr-3b7b_195_rodents-5,rodents,Rodent#order,conj>,bird,NOUN,9,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
8,Ame-86f0_112_rodents-11,rodents,Rodent#order,conj>,fish,NOUN,13,conj> ...,0.7425645238618184,-0.1918256048686619,Rodent__order,free_topic,6,53
9,Ame-86f0_112_rodents-11,rodents,Rodent#order,conj>,crustacean,NOUN,15,conj> ...,0.7007923349312835,-0.22413301983024908,Rodent__order,free_topic,6,53
10,Ame-86f0_112_rodents-11,rodents,Rodent#order,conj>,amphibian,NOUN,17,conj> ...,0.7673726543841484,-0.24082985545730912,Rodent__order,free_topic,6,53
12,Ame-86f0_112_rodents-11,rodents,Rodent#order,conj>,bird,NOUN,20,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
8,Ame-86f0_123_rodents-15,rodents,Rodent#order,conj>,shrews,NOUN,17,conj> ...,0.8359574534928653,-0.14584198963552275,Rodent__order,free_topic,6,53
10,Ame-86f0_123_rodents-15,rodents,Rodent#order,conj>,moles,NOUN,20,conj> ...,0.744177212538599,-0.20181482440685317,Rodent__order,free_topic,6,53
9,And-dffe_110_rodents-18,rodents,Rodent#order,conj>,bird,NOUN,20,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
11,And-dffe_110_rodents-18,rodents,Rodent#order,conj>,rabbit,NOUN,22,conj> rabbit,0.7265099451536383,-0.19418314453151728,Rodent__order,free_topic,6,53
8,Arc-cf8f_49_lemmings-13,lemmings,Lemming#tribe,conj>,vole,NOUN,15,conj> vole,0.749520644254758,-0.08379246658862506,Rodent__order,free_topic,6,53
10,Arc-cf8f_49_lemmings-13,lemmings,Lemming#tribe,conj>,rodent,NOUN,18,conj> ...,0.7949139455551215,-0.17688775732989082,Rodent__order,free_topic,6,53
11,Arc-cf8f_49_lemmings-13,lemmings,Lemming#tribe,conj>,hare,NOUN,20,conj> hare,0.7363463371779919,-0.19339747050733086,Rodent__order,free_topic,6,53
12,Arc-cf8f_49_lemmings-13,lemmings,Lemming#tribe,conj>,bird,NOUN,22,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
13,Arc-cf8f_49_lemmings-13,lemmings,Lemming#tribe,conj>,egg,NOUN,24,conj> egg,0.7330436785255864,-0.05622631760359415,Rodent__order,free_topic,6,53
14,Arc-cf8f_49_lemmings-13,lemmings,Lemming#tribe,conj>,fish,NOUN,26,conj> ...,0.7425645238618184,-0.1918256048686619,Rodent__order,free_topic,6,53
16,Arc-cf8f_49_lemmings-13,lemmings,Lemming#tribe,conj>,carrion,NOUN,29,conj> ...,0.6701854075213219,-0.19256364790013106,Rodent__order,free_topic,6,53
13,Bea1649_4_rodents-25,rodents,Rodent#order,conj>,rabbit,NOUN,27,conj> rabbit,0.7265099451536383,-0.19418314453151728,Rodent__order,free_topic,6,53
6,Bee-1811_372_rodents-20,rodents,Rodent#order,conj>,bird,NOUN,22,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
7,Bee-1811_372_rodents-20,rodents,Rodent#order,conj>,lizard,NOUN,24,conj> lizard,0.6523065076230282,-0.20347335400047456,Rodent__order,free_topic,6,53
8,Bee-1811_372_rodents-20,rodents,Rodent#order,conj>,amphibian,NOUN,26,conj> ...,0.7673726543841484,-0.24082985545730912,Rodent__order,free_topic,6,53
9,Bee-1811_372_rodents-20,rodents,Rodent#order,conj>,fishes,NOUN,28,conj> ...,0.6638332287424169,-0.2612869968941441,Rodent__order,free_topic,6,53
10,Bee-1811_372_rodents-20,rodents,Rodent#order,conj>,dragonfly,NOUN,30,conj> ...,0.6394774163587663,-0.22782710363570485,Rodent__order,free_topic,6,53
11,Bee-1811_372_rodents-20,rodents,Rodent#order,conj>,robberfly,NOUN,32,conj> ...,0.7369049531879692,-0.1841481973892103,Rodent__order,free_topic,6,53
13,Bee-1811_372_rodents-20,rodents,Rodent#order,conj>,bug,NOUN,35,conj> ...,0.5557161795700352,-0.23022276438023875,Rodent__order,free_topic,6,53
14,Bee-1811_372_rodents-20,rodents,Rodent#order,conj>,ant,NOUN,37,conj> ...,0.6693936208493423,-0.19517057576849756,Rodent__order,free_topic,6,53
16,Bee-1811_372_rodents-20,rodents,Rodent#order,conj>,beetle,NOUN,40,conj> ...,0.6188481345410246,-0.23332916642794657,Rodent__order,free_topic,6,53
9,Bla-4edd_92_rodents-20,rodents,Rodent#order,conj>,bat,NOUN,22,conj> bat,0.7380596220006975,-0.06733220826738195,Rodent__order,free_topic,6,53
10,Bla-4edd_92_rodents-20,rodents,Rodent#order,conj>,hyrax,NOUN,24,conj> ...,0.6220875816998075,-0.25702978166885004,Rodent__order,free_topic,6,53
12,Bla-4edd_92_rodents-20,rodents,Rodent#order,conj>,bushbaby,NOUN,26,conj> ...,0.7378567103405504,-0.045705609448330874,Rodent__order,free_topic,6,53
6,Bot-f789_36_rodents-8,rodents,Rodent#order,conj>,frog,NOUN,10,conj> ...,0.7547787929683425,-0.1976453456229044,Rodent__order,free_topic,6,53
7,Bot-f789_36_rodents-8,rodents,Rodent#order,conj>,lizard,NOUN,12,conj> lizard,0.6523065076230282,-0.20347335400047456,Rodent__order,free_topic,6,53
10,Bot-f789_36_rodents-8,rodents,Rodent#order,conj>,bird,NOUN,15,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
8,Cae-3f0c_154_rodents-9,rodents,Rodent#order,conj>,egg,NOUN,12,conj> egg,0.7330436785255864,-0.05622631760359415,Rodent__order,free_topic,6,53
10,Cae-3f0c_154_rodents-9,rodents,Rodent#order,conj>,veal,NOUN,15,conj> ...,0.7117374890980492,-0.06790189166643076,Rodent__order,free_topic,6,53
7,Cen-cfeb_70_rodents-11,rodents,Rodent#order,conj>,monkey,NOUN,13,conj> ...,0.6681114611914555,-0.07681215898263784,Rodent__order,free_topic,6,53
8,Cen-cfeb_70_rodents-11,rodents,Rodent#order,conj>,warthog,NOUN,15,conj> ...,0.6850572971836177,-0.20525766849768734,Rodent__order,free_topic,6,53
9,Cen-cfeb_70_rodents-11,rodents,Rodent#order,conj>,antelope,NOUN,17,conj> ...,0.6799930431582972,-0.19755342245633697,Rodent__order,free_topic,6,53
10,Cen-cfeb_70_rodents-11,rodents,Rodent#order,conj>,vulture,NOUN,19,conj> ...,0.6664749205620788,-0.1387726214063188,Rodent__order,free_topic,6,53
12,Cen-cfeb_70_rodents-11,rodents,Rodent#order,conj>,bat,NOUN,22,conj> bat,0.7380596220006975,-0.06733220826738195,Rodent__order,free_topic,6,53
14,Cen-cfeb_70_rodents-11,rodents,Rodent#order,conj>,lizard,NOUN,25,conj> lizard,0.6523065076230282,-0.20347335400047456,Rodent__order,free_topic,6,53
15,Cen-cfeb_70_rodents-11,rodents,Rodent#order,conj>,crocodile,NOUN,27,conj> ...,0.7018256820381672,-0.20469019114366607,Rodent__order,free_topic,6,53
9,Cle-ea05_9_vole-22,vole,Myodes_glareolus#species,conj>,vole,NOUN,27,conj> vole,0.749520644254758,-0.08379246658862506,Rodent__order,free_topic,6,53
10,Cle-ea05_9_vole-22,vole,Myodes_glareolus#species,conj>,Clethrionomys,NOUN,29,conj> ...,0.7726834576598429,-0.1906235709176628,Rodent__order,free_topic,6,53
15,Cle-ea05_9_vole-22,vole,Myodes_glareolus#species,conj>,vole,NOUN,35,conj> vole,0.749520644254758,-0.08379246658862506,Rodent__order,free_topic,6,53
17,Cle-ea05_9_vole-22,vole,Myodes_glareolus#species,conj>,rutilus,NOUN,38,conj> ...,0.6091143275008275,-0.22303040799276042,Rodent__order,free_topic,6,53
7,Cou-56f5_113_rodents-8,rodents,Rodent#order,conj>,lagomorph,NOUN,10,conj> ...,0.7368189561412787,-0.21814543686032756,Rodent__order,free_topic,6,53
9,Cou-56f5_113_rodents-8,rodents,Rodent#order,conj>,carnivore,NOUN,13,conj> ...,0.7304984679047088,-0.19872121101572085,Rodent__order,free_topic,6,53
10,Cou-56f5_113_rodents-8,rodents,Rodent#order,conj>,bird,NOUN,15,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
14,Cou-56f5_113_rodents-8,rodents,Rodent#order,conj>,animal,NOUN,19,conj> ...,0.7486232773175538,-0.20084811989795018,Rodent__order,free_topic,6,53
8,Dir-7dc2_162_squirrels-23,squirrels,Sciuridae#family,conj>,invertebrate,NOUN,25,conj> ...,0.7594081805184443,-0.20931568707019124,Rodent__order,free_topic,6,53
10,Dir-7dc2_162_squirrels-23,squirrels,Sciuridae#family,conj>,plant,NOUN,28,conj> ...,0.6690089520300595,-0.24157095409000218,Rodent__order,free_topic,6,53
18,Dol-2f0e_4_capybaras-28,capybaras,Capybara#species,conj>,beaver,NOUN,30,conj> ...,0.5567033679528771,-0.22771142933756058,Rodent__order,free_topic,6,53
4,Ech-581f_68_rodents-5,rodents,Rodent#order,conj>,lizard,NOUN,7,conj> lizard,0.6523065076230282,-0.20347335400047456,Rodent__order,free_topic,6,53
5,Ech-581f_68_rodents-5,rodents,Rodent#order,conj>,frog,NOUN,9,conj> ...,0.7547787929683425,-0.1976453456229044,Rodent__order,free_topic,6,53
8,Ech-581f_68_rodents-5,rodents,Rodent#order,conj>,variety,NOUN,13,conj> ...,0.7088144294380303,-0.21885488508026701,Rodent__order,free_topic,6,53
6,Eur-0e00_9_rodents-7,rodents,Rodent#order,conj>,bird,NOUN,9,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
7,Eur-0e00_9_rodents-7,rodents,Rodent#order,conj>,amphibian,NOUN,11,conj> ...,0.7673726543841484,-0.24082985545730912,Rodent__order,free_topic,6,53
9,Eur-0e00_9_rodents-7,rodents,Rodent#order,conj>,reptiles,NOUN,13,conj> ...,0.7227675501251406,-0.2621941102140587,Rodent__order,free_topic,6,53
7,Fal-dc52_35_rodents-15,rodents,Rodent#order,conj>,reptiles,NOUN,17,conj> ...,0.7227675501251406,-0.2621941102140587,Rodent__order,free_topic,6,53
9,Fal-dc52_35_rodents-15,rodents,Rodent#order,conj>,insect,NOUN,20,conj> insect,0.6972867605346142,-0.19355178894824104,Rodent__order,free_topic,6,53
8,Gol-167c_37_rodents-12,rodents,Rodent#order,conj>,frog,NOUN,14,conj> ...,0.7547787929683425,-0.1976453456229044,Rodent__order,free_topic,6,53
9,Gol-167c_37_rodents-12,rodents,Rodent#order,conj>,toad,NOUN,16,conj> ...,0.647578097394635,-0.2303017806980474,Rodent__order,free_topic,6,53
10,Gol-167c_37_rodents-12,rodents,Rodent#order,conj>,lizard,NOUN,18,conj> lizard,0.6523065076230282,-0.20347335400047456,Rodent__order,free_topic,6,53
13,Gol-167c_37_rodents-12,rodents,Rodent#order,conj>,snake,NOUN,22,conj> ...,0.698237216703794,-0.19766137074380752,Rodent__order,free_topic,6,53
5,Gre-acd6_73_voles-6,voles,European_Water_Vole#species,conj>,rats,NOUN,8,conj> ...,0.7326612569404338,-0.08391778162874096,Rodent__order,free_topic,6,53
6,Gre-acd6_73_voles-6,voles,European_Water_Vole#species,conj>,stoat,NOUN,10,conj> ...,0.6004891115464065,-0.15976611707840646,Rodent__order,free_topic,6,53
9,Gre-acd6_73_voles-6,voles,European_Water_Vole#species,conj>,rabbit,NOUN,13,conj> rabbit,0.7265099451536383,-0.19418314453151728,Rodent__order,free_topic,6,53
19,Jag-fac8_144_capybara-46,capybara,Capybara#species,conj>,giant,NOUN,49,conj> ...,0.7050102516895796,-0.2613403303832511,Rodent__order,free_topic,6,53
20,Mam-3742_36_Rodentia-10,Rodentia,Rodent#order,conj>,Soricomorpha,PROPN,32,conj> ...,0.5503772467719663,-0.22139247615584567,Rodent__order,free_topic,6,53
12,Man-d9fd_119_rodents-16,rodents,Rodent#order,conj>,rabbit,NOUN,18,conj> rabbit,0.7265099451536383,-0.19418314453151728,Rodent__order,free_topic,6,53
6,Mar-4f64_14_rodents-42,rodents,Rodent#order,conj>,bat,NOUN,44,conj> bat,0.7380596220006975,-0.06733220826738195,Rodent__order,free_topic,6,53
8,Mar-4f64_14_rodents-42,rodents,Rodent#order,conj>,insectivore,NOUN,46,conj> ...,0.7942498910693592,-0.17814721571024128,Rodent__order,free_topic,6,53
18,Mic-219b_3_mouse-30,mouse,Eurasian_harvest_mouse#species,conj>,China,PROPN,39,conj> ...,0.32143793634709217,-0.26533131562968926,Rodent__order,free_topic,6,53
12,Mur-6918_2_rodents-17,rodents,Rodent#order,conj>,mammal,NOUN,20,conj> mammal,0.8107679617145873,-0.18707431425155863,Rodent__order,free_topic,6,53
8,Neo-d100_73_capybaras-21,capybaras,Capybara#species,conj>,pig,NOUN,24,conj> ...,0.5868711672452163,-0.25598188641996966,Rodent__order,free_topic,6,53
9,Neo-d100_73_capybaras-21,capybaras,Capybara#species,conj>,hutia,NOUN,26,conj> ...,0.3417331561375596,-0.25117556976553657,Rodent__order,free_topic,6,53
13,Neo-d100_73_capybaras-21,capybaras,Capybara#species,conj>,opossum,NOUN,31,conj> ...,0.7251695189822409,-0.20558368001793725,Rodent__order,free_topic,6,53
8,Oli-d722_138_rodents-12,rodents,Rodent#order,conj>,bird,NOUN,14,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
11,Oli-d722_138_rodents-12,rodents,Rodent#order,conj>,primate,NOUN,17,conj> ...,0.7157697202486977,-0.11573228348135749,Rodent__order,free_topic,6,53
6,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,rabbit,NOUN,10,conj> rabbit,0.7265099451536383,-0.19418314453151728,Rodent__order,free_topic,6,53
7,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,hare,NOUN,12,conj> hare,0.7363463371779919,-0.19339747050733086,Rodent__order,free_topic,6,53
9,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,mammal,NOUN,15,conj> mammal,0.8107679617145873,-0.18707431425155863,Rodent__order,free_topic,6,53
10,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,snake,NOUN,17,conj> ...,0.698237216703794,-0.19766137074380752,Rodent__order,free_topic,6,53
11,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,turtle,NOUN,19,conj> ...,0.6956912097712415,-0.2507779711040362,Rodent__order,free_topic,6,53
12,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,frog,NOUN,21,conj> ...,0.7547787929683425,-0.1976453456229044,Rodent__order,free_topic,6,53
13,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,bird,NOUN,23,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
14,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,salamander,NOUN,25,conj> ...,0.7702014128225316,-0.24069521488217333,Rodent__order,free_topic,6,53
15,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,conch,NOUN,27,conj> ...,0.5704506267172649,-0.08965010577542501,Rodent__order,free_topic,6,53
17,Osp-8ead_89_rodents-8,rodents,Rodent#order,conj>,crustacean,NOUN,30,conj> ...,0.7007923349312835,-0.22413301983024908,Rodent__order,free_topic,6,53
5,Par-ce5c_44_rodents-6,rodents,Rodent#order,conj>,insect,NOUN,8,conj> insect,0.6972867605346142,-0.19355178894824104,Rodent__order,free_topic,6,53
6,Par-ce5c_44_rodents-6,rodents,Rodent#order,conj>,egg,NOUN,10,conj> egg,0.7330436785255864,-0.05622631760359415,Rodent__order,free_topic,6,53
7,Par-ce5c_44_rodents-6,rodents,Rodent#order,conj>,chick,NOUN,12,conj> ...,0.6629630996894504,-0.0022345339558687283,Rodent__order,free_topic,6,53
10,Par-ce5c_44_rodents-6,rodents,Rodent#order,conj>,bird,NOUN,15,conj> bird,0.711678535318877,-0.12886895835098047,Rodent__order,free_topic,6,53
17,Pat-9307_133_rodent-11,rodent,Rodent#order,conj>,study,VERB,24,conj> ...,0.5917949170019713,-0.15115656161756094,Rodent__order,free_topic,6,53
12,Pel-c217_28_rodents-25,rodents,Rodent#order,conj>,sengis,NOUN,27,conj> ...,0.7546206830329043,-0.14599025193661416,Rodent__order,free_topic,6,53
13,Pel-c217_28_rodents-25,rodents,Rodent#order,conj>,moonrat,NOUN,29,conj> ...,0.6096613196509877,-0.24331683097132722,Rodent__order,free_topic,6,53
1,Pin-a6d8_36_Squirrels-1,Squirrels,Sciuridae#family,conj>,flicker,NOUN,4,conj> ...,0.5942964135723009,0.03681614134327711,Rodent__order,free_topic,6,53
4,Pin-a6d8_36_Squirrels-1,Squirrels,Sciuridae#family,conj>,bluebird,NOUN,8,conj> ...,0.6589159347369773,-0.10525625272160542,Rodent__order,free_topic,6,53
9,Pin-a6d8_36_Squirrels-1,Squirrels,Sciuridae#family,conj>,elk,NOUN,16,conj> ...,0.6240396549254372,-0.1953793988809148,Rodent__order,free_topic,6,53
