,feat,cluster,pw_entr,feat_n,N,group,relrole
0,acl:relcl> ...,0,0.0,1,480,Rodent__order,taxongroup_comment
2,acl:relcl>advmod> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
4,acl:relcl>nsubj> that,0,0.002,1,480,Rodent__order,taxongroup_comment
22,amod> ...,0,-0.007,8,480,Rodent__order,taxongroup_comment
23,amod> Eurasian,0,0.005,2,480,Rodent__order,taxongroup_comment
24,amod> eastern,0,0.001,1,480,Rodent__order,taxongroup_comment
25,amod> eusocial,0,0.001,1,480,Rodent__order,taxongroup_comment
27,amod> naked,0,0.0,1,480,Rodent__order,taxongroup_comment
28,amod> native,0,0.001,1,480,Rodent__order,taxongroup_comment
30,amod> red,0,0.026,22,480,Rodent__order,taxongroup_comment
40,amod>advmod> ...,0,-0.001,1,480,Rodent__order,taxongroup_comment
45,amod>obl> America,0,0.003,1,480,Rodent__order,taxongroup_comment
47,amod>obl>case> to,0,0.003,1,480,Rodent__order,taxongroup_comment
59,appos> vulgaris,0,0.003,1,480,Rodent__order,taxongroup_comment
61,appos>amod> Sciurus,0,0.003,1,480,Rodent__order,taxongroup_comment
70,case> ...,0,0.0,2,480,Rodent__order,taxongroup_comment
71,case> as,0,0.002,1,480,Rodent__order,taxongroup_comment
72,case> between,0,0.003,1,480,Rodent__order,taxongroup_comment
74,case> for,0,0.0,1,480,Rodent__order,taxongroup_comment
78,case> of,0,0.009,9,480,Rodent__order,taxongroup_comment
80,cc> ...,0,0.005,2,480,Rodent__order,taxongroup_comment
82,cc> and,0,0.016,7,480,Rodent__order,taxongroup_comment
83,cc> or,0,0.006,2,480,Rodent__order,taxongroup_comment
123,compound> ...,0,-0.0,5,480,Rodent__order,taxongroup_comment
125,compound> Damaraland,0,0.008,5,480,Rodent__order,taxongroup_comment
127,compound> Silvery,0,0.003,1,480,Rodent__order,taxongroup_comment
128,compound> dune,0,0.003,1,480,Rodent__order,taxongroup_comment
129,compound> grey,0,0.002,3,480,Rodent__order,taxongroup_comment
130,compound> mole,0,0.007,9,480,Rodent__order,taxongroup_comment
132,compound>amod> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
133,compound>appos> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
134,compound>compound> ...,0,0.004,4,480,Rodent__order,taxongroup_comment
135,compound>compound> Fukomy,0,0.003,1,480,Rodent__order,taxongroup_comment
137,compound>compound>compound> ...,0,0.0,1,480,Rodent__order,taxongroup_comment
139,compound>compound>compound> rat,0,0.002,1,480,Rodent__order,taxongroup_comment
142,conj< ...,0,0.007,6,480,Rodent__order,taxongroup_comment
145,conj< rat,0,0.023,6,480,Rodent__order,taxongroup_comment
146,conj< squirrel,0,-0.0,1,480,Rodent__order,taxongroup_comment
147,conj<amod> ...,0,0.004,2,480,Rodent__order,taxongroup_comment
150,conj<amod> naked,0,0.006,2,480,Rodent__order,taxongroup_comment
151,conj<appos<compound> ...,0,0.012,3,480,Rodent__order,taxongroup_comment
152,conj<appos> ...,0,0.003,1,480,Rodent__order,taxongroup_comment
153,conj<appos> damarensis,0,0.003,1,480,Rodent__order,taxongroup_comment
156,conj<case> ...,0,0.01,3,480,Rodent__order,taxongroup_comment
157,conj<case> by,0,0.002,1,480,Rodent__order,taxongroup_comment
159,conj<compound> ...,0,0.02,5,480,Rodent__order,taxongroup_comment
160,conj<compound> Damaraland,0,0.008,2,480,Rodent__order,taxongroup_comment
162,conj<compound> mole,0,0.023,6,480,Rodent__order,taxongroup_comment
163,conj<compound>compound> ...,0,0.012,3,480,Rodent__order,taxongroup_comment
170,conj<conj> ...,0,-0.004,2,480,Rodent__order,taxongroup_comment
192,conj<conj>cc> or,0,0.003,1,480,Rodent__order,taxongroup_comment
202,conj<conj>flat> ...,0,0.005,2,480,Rodent__order,taxongroup_comment
209,conj<det> ...,0,0.004,1,480,Rodent__order,taxongroup_comment
210,conj<det> the,0,0.017,5,480,Rodent__order,taxongroup_comment
211,conj<nmod:poss> ...,0,0.003,1,480,Rodent__order,taxongroup_comment
213,conj<nmod:poss>case> 's,0,0.001,1,480,Rodent__order,taxongroup_comment
214,conj<nmod< ...,0,0.005,2,480,Rodent__order,taxongroup_comment
219,conj<nsubj:pass< ...,0,0.006,2,480,Rodent__order,taxongroup_comment
220,conj<nsubj:pass<aux:pass> be,0,0.006,2,480,Rodent__order,taxongroup_comment
221,conj<nsubj:pass<obl> ...,0,0.024,6,480,Rodent__order,taxongroup_comment
222,conj<nsubj< ...,0,0.012,3,480,Rodent__order,taxongroup_comment
224,conj<nsubj<amod> ...,0,0.012,3,480,Rodent__order,taxongroup_comment
226,conj<nsubj<cop> be,0,0.012,3,480,Rodent__order,taxongroup_comment
227,conj<nsubj<det> ...,0,0.004,1,480,Rodent__order,taxongroup_comment
228,conj<nsubj<det> a,0,0.008,2,480,Rodent__order,taxongroup_comment
253,conj<obl< ...,0,0.005,2,480,Rodent__order,taxongroup_comment
295,det> a,0,-0.002,1,480,Rodent__order,taxongroup_comment
297,det> the,0,0.036,24,480,Rodent__order,taxongroup_comment
308,nmod:poss> ...,0,0.004,3,480,Rodent__order,taxongroup_comment
309,nmod:poss>case> 's,0,0.004,3,480,Rodent__order,taxongroup_comment
311,nmod< ...,0,-0.002,3,480,Rodent__order,taxongroup_comment
318,nmod< species,0,0.006,2,480,Rodent__order,taxongroup_comment
320,nmod< subspecy,0,0.008,2,480,Rodent__order,taxongroup_comment
322,nmod<amod> ...,0,0.002,3,480,Rodent__order,taxongroup_comment
323,nmod<case> ...,0,0.0,1,480,Rodent__order,taxongroup_comment
333,nmod<conj> ...,0,-0.002,1,480,Rodent__order,taxongroup_comment
336,nmod<conj>cc> ...,0,0.004,1,480,Rodent__order,taxongroup_comment
338,nmod<cop> be,0,0.005,2,480,Rodent__order,taxongroup_comment
339,nmod<det> a,0,0.003,2,480,Rodent__order,taxongroup_comment
352,nmod<nsubj< be,0,0.008,2,480,Rodent__order,taxongroup_comment
361,nmod<nsubj<obl> ...,0,0.0,1,480,Rodent__order,taxongroup_comment
362,nmod<nsubj> ...,0,0.005,2,480,Rodent__order,taxongroup_comment
364,nmod<nummod> ...,0,0.008,3,480,Rodent__order,taxongroup_comment
365,nmod<obj< ...,0,0.001,2,480,Rodent__order,taxongroup_comment
367,nmod<obj<mark> ...,0,0.003,1,480,Rodent__order,taxongroup_comment
368,nmod<obj<mark> to,0,0.002,1,480,Rodent__order,taxongroup_comment
370,nmod<obj<xcomp< ...,0,0.001,1,480,Rodent__order,taxongroup_comment
385,nmod<obl>amod> ...,0,0.006,2,480,Rodent__order,taxongroup_comment
386,nmod<obl>case> ...,0,0.006,2,480,Rodent__order,taxongroup_comment
387,nmod<obl>conj> ...,0,0.0,1,480,Rodent__order,taxongroup_comment
389,nmod> ...,0,-0.003,1,480,Rodent__order,taxongroup_comment
402,nmod>case> of,0,0.0,1,480,Rodent__order,taxongroup_comment
452,nsubj< ...,0,0.034,17,480,Rodent__order,taxongroup_comment
453,nsubj< active,0,0.003,1,480,Rodent__order,taxongroup_comment
454,nsubj< eat,0,0.006,2,480,Rodent__order,taxongroup_comment
455,nsubj< have,0,0.002,1,480,Rodent__order,taxongroup_comment
459,nsubj<acl> ...,0,0.001,1,480,Rodent__order,taxongroup_comment
460,nsubj<acl>obl> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
461,nsubj<advcl< ...,0,0.016,4,480,Rodent__order,taxongroup_comment
462,nsubj<advcl> ...,0,0.017,6,480,Rodent__order,taxongroup_comment
463,nsubj<advcl>advmod> ...,0,0.003,1,480,Rodent__order,taxongroup_comment
464,nsubj<advcl>advmod> not,0,0.003,1,480,Rodent__order,taxongroup_comment
465,nsubj<advcl>mark> ...,0,0.004,2,480,Rodent__order,taxongroup_comment
466,nsubj<advcl>mark> although,0,0.003,1,480,Rodent__order,taxongroup_comment
467,nsubj<advcl>nsubj> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
468,nsubj<advcl>obj> ...,0,0.009,3,480,Rodent__order,taxongroup_comment
469,nsubj<advcl>obl> ...,0,0.003,1,480,Rodent__order,taxongroup_comment
470,nsubj<advcl>obl> coat,0,0.008,2,480,Rodent__order,taxongroup_comment
471,nsubj<advmod> ...,0,0.03,10,480,Rodent__order,taxongroup_comment
472,nsubj<advmod> also,0,0.002,1,480,Rodent__order,taxongroup_comment
473,nsubj<advmod> not,0,0.004,2,480,Rodent__order,taxongroup_comment
479,nsubj<appos> ...,0,0.01,3,480,Rodent__order,taxongroup_comment
482,nsubj<aux> can,0,0.004,2,480,Rodent__order,taxongroup_comment
483,nsubj<aux> have,0,0.002,1,480,Rodent__order,taxongroup_comment
484,nsubj<aux> may,0,0.005,2,480,Rodent__order,taxongroup_comment
485,nsubj<ccomp< ...,0,0.016,4,480,Rodent__order,taxongroup_comment
486,nsubj<ccomp<nsubj> ...,0,0.012,3,480,Rodent__order,taxongroup_comment
489,nsubj<conj> ...,0,-0.001,2,480,Rodent__order,taxongroup_comment
497,nsubj<conj>cc> and,0,-0.001,1,480,Rodent__order,taxongroup_comment
504,nsubj<conj>nmod> ...,0,0.001,1,480,Rodent__order,taxongroup_comment
509,nsubj<conj>obl> ...,0,0.0,1,480,Rodent__order,taxongroup_comment
510,nsubj<cop> be,0,0.009,7,480,Rodent__order,taxongroup_comment
513,nsubj<mark> ...,0,0.01,3,480,Rodent__order,taxongroup_comment
514,nsubj<mark> although,0,0.008,2,480,Rodent__order,taxongroup_comment
515,nsubj<mark> that,0,0.008,2,480,Rodent__order,taxongroup_comment
519,nsubj<nsubj> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
520,nsubj<obj> ...,0,0.027,10,480,Rodent__order,taxongroup_comment
522,nsubj<obj>amod> ...,0,0.003,3,480,Rodent__order,taxongroup_comment
524,nsubj<obj>appos> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
525,nsubj<obj>conj> ...,0,-0.001,2,480,Rodent__order,taxongroup_comment
526,nsubj<obj>det> a,0,0.012,4,480,Rodent__order,taxongroup_comment
527,nsubj<obj>det> the,0,0.01,3,480,Rodent__order,taxongroup_comment
528,nsubj<obj>nmod> ...,0,0.008,3,480,Rodent__order,taxongroup_comment
529,nsubj<obl> ...,0,0.027,10,480,Rodent__order,taxongroup_comment
530,nsubj<obl> squirrel,0,0.012,3,480,Rodent__order,taxongroup_comment
531,nsubj<obl>acl:relcl> ...,0,0.006,2,480,Rodent__order,taxongroup_comment
532,nsubj<obl>amod> ...,0,0.027,7,480,Rodent__order,taxongroup_comment
533,nsubj<obl>case> ...,0,0.006,3,480,Rodent__order,taxongroup_comment
534,nsubj<obl>case> in,0,0.017,5,480,Rodent__order,taxongroup_comment
535,nsubj<obl>case> of,0,0.008,2,480,Rodent__order,taxongroup_comment
536,nsubj<obl>case> than,0,0.012,3,480,Rodent__order,taxongroup_comment
537,nsubj<obl>case> to,0,0.005,2,480,Rodent__order,taxongroup_comment
538,nsubj<obl>compound> ...,0,0.004,2,480,Rodent__order,taxongroup_comment
539,nsubj<obl>det> ...,0,0.004,1,480,Rodent__order,taxongroup_comment
540,nsubj<obl>det> the,0,0.023,6,480,Rodent__order,taxongroup_comment
542,nsubj<parataxis> ...,0,0.002,2,480,Rodent__order,taxongroup_comment
543,nsubj<parataxis>advmod> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
544,nsubj<parataxis>nsubj> ...,0,0.003,1,480,Rodent__order,taxongroup_comment
548,nsubj<parataxis>obl> ...,0,0.006,2,480,Rodent__order,taxongroup_comment
569,nummod> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
660,obl< ...,0,0.005,5,480,Rodent__order,taxongroup_comment
661,obl< compose,0,0.003,1,480,Rodent__order,taxongroup_comment
664,obl< study,0,0.003,1,480,Rodent__order,taxongroup_comment
665,obl<advcl> ...,0,0.005,2,480,Rodent__order,taxongroup_comment
668,obl<advcl>mark> by,0,0.008,2,480,Rodent__order,taxongroup_comment
669,obl<advcl>obj> ...,0,0.004,2,480,Rodent__order,taxongroup_comment
670,obl<advmod> ...,0,0.008,3,480,Rodent__order,taxongroup_comment
672,obl<aux:pass> be,0,0.002,2,480,Rodent__order,taxongroup_comment
673,obl<aux> ...,0,0.004,1,480,Rodent__order,taxongroup_comment
677,obl<cc> ...,0,0.001,1,480,Rodent__order,taxongroup_comment
678,obl<conj<conj> ...,0,0.02,5,480,Rodent__order,taxongroup_comment
679,obl<conj> ...,0,0.013,5,480,Rodent__order,taxongroup_comment
680,obl<conj>amod> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
682,obl<conj>cc> and,0,0.015,5,480,Rodent__order,taxongroup_comment
683,obl<conj>compound> ...,0,0.003,2,480,Rodent__order,taxongroup_comment
684,obl<conj>det> the,0,0.006,2,480,Rodent__order,taxongroup_comment
685,obl<conj>nmod> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
686,obl<cop> be,0,0.001,1,480,Rodent__order,taxongroup_comment
687,obl<nsubj:pass> ...,0,0.004,2,480,Rodent__order,taxongroup_comment
689,obl<nsubj:pass>det> ...,0,0.003,1,480,Rodent__order,taxongroup_comment
691,obl<nsubj> ...,0,0.007,4,480,Rodent__order,taxongroup_comment
692,obl<nsubj>amod> ...,0,0.003,1,480,Rodent__order,taxongroup_comment
694,obl<nsubj>compound> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
695,obl<nsubj>det> the,0,0.0,1,480,Rodent__order,taxongroup_comment
696,obl<obj> ...,0,0.001,1,480,Rodent__order,taxongroup_comment
698,obl<obj>compound> ...,0,0.002,1,480,Rodent__order,taxongroup_comment
700,obl<obj>det> the,0,0.002,1,480,Rodent__order,taxongroup_comment
701,obl<obl> ...,0,0.001,1,480,Rodent__order,taxongroup_comment
702,obl<obl>case> ...,0,0.001,1,480,Rodent__order,taxongroup_comment
725,amod> ...,1,-0.009,1,178,Rodent__order,taxongroup_comment
726,amod> Eurasian,1,0.009,1,178,Rodent__order,taxongroup_comment
732,amod> other,1,0.016,3,178,Rodent__order,taxongroup_comment
733,amod> red,1,-0.009,1,178,Rodent__order,taxongroup_comment
735,amod> small,1,0.032,4,178,Rodent__order,taxongroup_comment
743,amod>advmod> ...,1,0.002,1,178,Rodent__order,taxongroup_comment
745,amod>conj> ...,1,0.025,2,178,Rodent__order,taxongroup_comment
746,amod>conj>cc> and,1,0.029,2,178,Rodent__order,taxongroup_comment
784,cc> Sciurus,1,0.021,2,178,Rodent__order,taxongroup_comment
785,cc> and,1,0.02,3,178,Rodent__order,taxongroup_comment
789,compound< Fukomy,1,0.038,3,178,Rodent__order,taxongroup_comment
792,compound<amod> ...,1,0.003,1,178,Rodent__order,taxongroup_comment
793,compound<amod>advmod> ...,1,0.01,1,178,Rodent__order,taxongroup_comment
801,compound<compound< subspecy,1,0.05,3,178,Rodent__order,taxongroup_comment
802,compound<compound<amod> -rat,1,0.05,3,178,Rodent__order,taxongroup_comment
808,compound<compound<compound> Fukomy,1,0.099,6,178,Rodent__order,taxongroup_comment
809,compound<compound<compound> Fukomys,1,0.045,3,178,Rodent__order,taxongroup_comment
810,compound<compound<compound> Mechow,1,0.05,3,178,Rodent__order,taxongroup_comment
811,compound<compound<compound> mole,1,0.041,3,178,Rodent__order,taxongroup_comment
813,compound<compound<conj< stripe,1,0.05,3,178,Rodent__order,taxongroup_comment
821,compound<flat> ...,1,0.009,1,178,Rodent__order,taxongroup_comment
826,compound> ...,1,-0.004,1,178,Rodent__order,taxongroup_comment
832,compound> grey,1,0.001,1,178,Rodent__order,taxongroup_comment
833,compound> mole,1,0.005,3,178,Rodent__order,taxongroup_comment
838,compound>compound> Fukomy,1,0.013,1,178,Rodent__order,taxongroup_comment
842,compound>compound>compound> rat,1,0.01,1,178,Rodent__order,taxongroup_comment
845,conj< ...,1,0.066,7,178,Rodent__order,taxongroup_comment
849,conj< squirrel,1,0.016,2,178,Rodent__order,taxongroup_comment
859,conj<case> ...,1,0.009,1,178,Rodent__order,taxongroup_comment
860,conj<case> by,1,0.01,1,178,Rodent__order,taxongroup_comment
861,conj<case> for,1,0.013,1,178,Rodent__order,taxongroup_comment
873,conj<conj> ...,1,0.166,15,178,Rodent__order,taxongroup_comment
874,conj<conj> Sciurus,1,0.01,1,178,Rodent__order,taxongroup_comment
875,conj<conj> bird,1,0.05,3,178,Rodent__order,taxongroup_comment
878,conj<conj> dog,1,0.01,1,178,Rodent__order,taxongroup_comment
881,conj<conj> rabbit,1,0.009,1,178,Rodent__order,taxongroup_comment
882,conj<conj> squirrel,1,0.066,6,178,Rodent__order,taxongroup_comment
885,conj<conj>amod> ...,1,0.061,5,178,Rodent__order,taxongroup_comment
887,conj<conj>amod> european,1,0.013,1,178,Rodent__order,taxongroup_comment
888,conj<conj>amod> other,1,0.023,2,178,Rodent__order,taxongroup_comment
890,conj<conj>amod> small,1,0.033,2,178,Rodent__order,taxongroup_comment
893,conj<conj>cc> Sciurus,1,0.031,3,178,Rodent__order,taxongroup_comment
894,conj<conj>cc> and,1,0.073,6,178,Rodent__order,taxongroup_comment
896,conj<conj>compound> ...,1,0.023,2,178,Rodent__order,taxongroup_comment
902,conj<conj>conj> ...,1,0.05,3,178,Rodent__order,taxongroup_comment
905,conj<conj>flat> ...,1,0.025,2,178,Rodent__order,taxongroup_comment
906,conj<conj>nmod:poss> ...,1,0.033,2,178,Rodent__order,taxongroup_comment
909,conj<conj>obj> ...,1,0.029,2,178,Rodent__order,taxongroup_comment
910,conj<conj>obl> ...,1,0.05,3,178,Rodent__order,taxongroup_comment
915,conj<nmod:poss> Collie,1,0.033,2,178,Rodent__order,taxongroup_comment
916,conj<nmod:poss>case> 's,1,0.025,2,178,Rodent__order,taxongroup_comment
917,conj<nmod< ...,1,0.009,1,178,Rodent__order,taxongroup_comment
934,conj<nsubj> ...,1,0.009,1,178,Rodent__order,taxongroup_comment
937,conj<nsubj> squirrel,1,0.013,1,178,Rodent__order,taxongroup_comment
938,conj<nsubj>amod> ...,1,0.021,2,178,Rodent__order,taxongroup_comment
945,conj<obj< ...,1,0.025,2,178,Rodent__order,taxongroup_comment
946,conj<obj< carolinensis,1,0.033,2,178,Rodent__order,taxongroup_comment
947,conj<obj<nsubj> ...,1,0.017,1,178,Rodent__order,taxongroup_comment
948,conj<obj<nsubj> Sciurus,1,0.033,2,178,Rodent__order,taxongroup_comment
949,conj<obj> ...,1,0.01,1,178,Rodent__order,taxongroup_comment
950,conj<obj> squirrel,1,0.025,2,178,Rodent__order,taxongroup_comment
951,conj<obj>amod> ...,1,0.033,3,178,Rodent__order,taxongroup_comment
952,conj<obj>appos> ...,1,0.029,2,178,Rodent__order,taxongroup_comment
955,conj<obj>nmod> ...,1,0.01,1,178,Rodent__order,taxongroup_comment
956,conj<obl< ...,1,0.009,1,178,Rodent__order,taxongroup_comment
960,conj<parataxis> ...,1,0.009,1,178,Rodent__order,taxongroup_comment
962,conj<parataxis>nsubj> Sciurus,1,0.009,1,178,Rodent__order,taxongroup_comment
963,conj<parataxis>obj> ...,1,0.017,1,178,Rodent__order,taxongroup_comment
969,conj> squirrel,1,0.002,1,178,Rodent__order,taxongroup_comment
987,conj>nmod:poss> ...,1,0.01,1,178,Rodent__order,taxongroup_comment
988,conj>nmod:poss>case> 's,1,0.01,1,178,Rodent__order,taxongroup_comment
989,conj>nmod:poss>flat> ...,1,0.025,2,178,Rodent__order,taxongroup_comment
1011,nmod:poss> ...,1,0.014,2,178,Rodent__order,taxongroup_comment
1012,nmod:poss>case> 's,1,0.014,2,178,Rodent__order,taxongroup_comment
1013,nmod:poss>flat> ...,1,0.007,1,178,Rodent__order,taxongroup_comment
1092,nmod> ...,1,-0.003,1,178,Rodent__order,taxongroup_comment
1095,nmod> squirrel,1,0.005,1,178,Rodent__order,taxongroup_comment
1097,nmod>amod> ...,1,0.005,1,178,Rodent__order,taxongroup_comment
1103,nmod>case> include,1,0.005,1,178,Rodent__order,taxongroup_comment
1106,nmod>case> such,1,0.001,1,178,Rodent__order,taxongroup_comment
1108,nmod>case>fixed> as,1,0.001,1,178,Rodent__order,taxongroup_comment
1113,nmod>conj> ...,1,-0.001,1,178,Rodent__order,taxongroup_comment
1114,nmod>conj> bat,1,0.013,1,178,Rodent__order,taxongroup_comment
1120,nmod>conj> squirrel,1,0.003,1,178,Rodent__order,taxongroup_comment
1127,nmod>conj>cc> and,1,0.001,1,178,Rodent__order,taxongroup_comment
1406,acl:relcl> ...,2,0.001,1,341,Rodent__order,taxongroup_comment
1408,acl:relcl>advmod> ...,2,0.004,1,341,Rodent__order,taxongroup_comment
1410,acl:relcl>nsubj> that,2,0.004,1,341,Rodent__order,taxongroup_comment
1412,acl:relcl>obl> ...,2,0.003,1,341,Rodent__order,taxongroup_comment
1413,acl:relcl>obl>case> ...,2,0.003,1,341,Rodent__order,taxongroup_comment
1414,acl:relcl>obl>det> ...,2,0.007,1,341,Rodent__order,taxongroup_comment
1416,acl> ...,2,0.004,2,341,Rodent__order,taxongroup_comment
1418,acl>obj> ...,2,0.009,2,341,Rodent__order,taxongroup_comment
1427,advmod> ...,2,0.002,1,341,Rodent__order,taxongroup_comment
1428,amod> ...,2,-0.005,7,341,Rodent__order,taxongroup_comment
1433,amod> naked,2,0.001,1,341,Rodent__order,taxongroup_comment
1435,amod> other,2,-0.002,1,341,Rodent__order,taxongroup_comment
1436,amod> red,2,-0.009,2,341,Rodent__order,taxongroup_comment
1438,amod> small,2,0.001,2,341,Rodent__order,taxongroup_comment
1446,amod>advmod> ...,2,0.007,3,341,Rodent__order,taxongroup_comment
1460,appos> ...,2,0.012,4,341,Rodent__order,taxongroup_comment
1461,appos> Sciurus,2,0.001,1,341,Rodent__order,taxongroup_comment
1466,appos>amod> ...,2,0.004,1,341,Rodent__order,taxongroup_comment
1468,appos>compound> ...,2,-0.0,1,341,Rodent__order,taxongroup_comment
1469,appos>conj> ...,2,0.004,1,341,Rodent__order,taxongroup_comment
1471,appos>conj>cc> and,2,0.001,1,341,Rodent__order,taxongroup_comment
1472,appos>det> the,2,0.004,1,341,Rodent__order,taxongroup_comment
1473,appos>flat> ...,2,0.002,1,341,Rodent__order,taxongroup_comment
1486,cc> ...,2,0.003,1,341,Rodent__order,taxongroup_comment
1487,cc> Sciurus,2,0.014,3,341,Rodent__order,taxongroup_comment
1488,cc> and,2,0.022,6,341,Rodent__order,taxongroup_comment
1529,compound> ...,2,0.013,7,341,Rodent__order,taxongroup_comment
1531,compound> Damaraland,2,0.006,3,341,Rodent__order,taxongroup_comment
1536,compound> mole,2,-0.001,4,341,Rodent__order,taxongroup_comment
1538,compound>amod> ...,2,0.004,1,341,Rodent__order,taxongroup_comment
1540,compound>compound> ...,2,-0.002,1,341,Rodent__order,taxongroup_comment
1548,conj< ...,2,0.021,7,341,Rodent__order,taxongroup_comment
1549,conj< eusocial,2,0.013,2,341,Rodent__order,taxongroup_comment
1551,conj< rat,2,0.001,1,341,Rodent__order,taxongroup_comment
1552,conj< squirrel,2,0.017,4,341,Rodent__order,taxongroup_comment
1553,conj<amod> ...,2,0.016,3,341,Rodent__order,taxongroup_comment
1555,conj<amod> mexican,2,0.02,3,341,Rodent__order,taxongroup_comment
1556,conj<amod> naked,2,0.004,1,341,Rodent__order,taxongroup_comment
1558,conj<appos> ...,2,0.005,1,341,Rodent__order,taxongroup_comment
1559,conj<appos> damarensis,2,0.005,1,341,Rodent__order,taxongroup_comment
1564,conj<case> for,2,0.005,1,341,Rodent__order,taxongroup_comment
1567,conj<compound> fox,2,0.02,3,341,Rodent__order,taxongroup_comment
1568,conj<compound> mole,2,0.001,1,341,Rodent__order,taxongroup_comment
1576,conj<conj> ...,2,0.021,9,341,Rodent__order,taxongroup_comment
1577,conj<conj> Sciurus,2,0.011,2,341,Rodent__order,taxongroup_comment
1585,conj<conj> squirrel,2,0.03,7,341,Rodent__order,taxongroup_comment
1588,conj<conj>amod> ...,2,0.009,3,341,Rodent__order,taxongroup_comment
1589,conj<conj>amod> Variegate,2,0.013,2,341,Rodent__order,taxongroup_comment
1595,conj<conj>cc> ...,2,0.013,2,341,Rodent__order,taxongroup_comment
1596,conj<conj>cc> Sciurus,2,0.033,6,341,Rodent__order,taxongroup_comment
1597,conj<conj>cc> and,2,0.013,4,341,Rodent__order,taxongroup_comment
1598,conj<conj>cc> or,2,0.005,1,341,Rodent__order,taxongroup_comment
1599,conj<conj>compound> ...,2,0.016,3,341,Rodent__order,taxongroup_comment
1600,conj<conj>compound> Fox,2,0.013,2,341,Rodent__order,taxongroup_comment
1602,conj<conj>compound> mole,2,0.013,2,341,Rodent__order,taxongroup_comment
1606,conj<conj>det> nayaritensis,2,0.013,2,341,Rodent__order,taxongroup_comment
1607,conj<conj>det> the,2,0.013,2,341,Rodent__order,taxongroup_comment
1610,conj<conj>nmod:poss> niger,2,0.013,2,341,Rodent__order,taxongroup_comment
1611,conj<conj>nmod> ...,2,0.02,3,341,Rodent__order,taxongroup_comment
1612,conj<conj>obj> ...,2,0.004,1,341,Rodent__order,taxongroup_comment
1614,conj<cop> be,2,0.02,4,341,Rodent__order,taxongroup_comment
1616,conj<det> the,2,0.006,2,341,Rodent__order,taxongroup_comment
1620,conj<nmod< ...,2,0.003,1,341,Rodent__order,taxongroup_comment
1621,conj<nmod> ...,2,0.024,4,341,Rodent__order,taxongroup_comment
1622,conj<nmod>case> ...,2,0.024,4,341,Rodent__order,taxongroup_comment
1623,conj<nmod>conj> ...,2,0.013,3,341,Rodent__order,taxongroup_comment
1624,conj<nmod>conj> mouse,2,0.005,1,341,Rodent__order,taxongroup_comment
1625,conj<nsubj:pass< ...,2,0.004,1,341,Rodent__order,taxongroup_comment
1626,conj<nsubj:pass<aux:pass> be,2,0.004,1,341,Rodent__order,taxongroup_comment
1629,conj<nsubj< variegatoides,2,0.02,3,341,Rodent__order,taxongroup_comment
1631,conj<nsubj<conj< meridionalis,2,0.02,3,341,Rodent__order,taxongroup_comment
1635,conj<nsubj<nsubj> Sciurus,2,0.02,3,341,Rodent__order,taxongroup_comment
1636,conj<nsubj<obj> squirrel,2,0.02,3,341,Rodent__order,taxongroup_comment
1637,conj<nsubj> ...,2,0.009,2,341,Rodent__order,taxongroup_comment
1639,conj<nsubj> mammal,2,0.013,2,341,Rodent__order,taxongroup_comment
1641,conj<nsubj>amod> ...,2,0.007,2,341,Rodent__order,taxongroup_comment
1642,conj<nsubj>amod> among,2,0.013,2,341,Rodent__order,taxongroup_comment
1648,conj<obj< ...,2,0.003,1,341,Rodent__order,taxongroup_comment
1652,conj<obj> ...,2,0.011,2,341,Rodent__order,taxongroup_comment
1654,conj<obj>amod> ...,2,0.012,3,341,Rodent__order,taxongroup_comment
1655,conj<obj>appos> ...,2,0.004,1,341,Rodent__order,taxongroup_comment
1658,conj<obj>nmod> ...,2,0.011,2,341,Rodent__order,taxongroup_comment
1660,conj<obl> ...,2,0.007,1,341,Rodent__order,taxongroup_comment
1661,conj<obl> mammal,2,0.005,1,341,Rodent__order,taxongroup_comment
1662,conj<obl>case> ...,2,0.011,2,341,Rodent__order,taxongroup_comment
1664,conj<parataxis> damarensis,2,0.013,2,341,Rodent__order,taxongroup_comment
1700,det> ...,2,0.004,1,341,Rodent__order,taxongroup_comment
1703,det> the,2,-0.007,5,341,Rodent__order,taxongroup_comment
1714,nmod:poss> ...,2,-0.0,1,341,Rodent__order,taxongroup_comment
1715,nmod:poss>case> 's,2,-0.0,1,341,Rodent__order,taxongroup_comment
1716,nmod:poss>flat> ...,2,0.001,1,341,Rodent__order,taxongroup_comment
1798,nmod> squirrel,2,0.005,2,341,Rodent__order,taxongroup_comment
1806,nmod>case> include,2,0.001,1,341,Rodent__order,taxongroup_comment
1809,nmod>case> such,2,-0.001,1,341,Rodent__order,taxongroup_comment
