,feat,cluster,pw_entr,feat_n,N,group,relrole
2341,nsubj:pass<obl>compound> ...,1,0.003,5,2244,Rodent__order,free_topic
2342,nsubj:pass<obl>conj> ...,1,0.002,3,2244,Rodent__order,free_topic
2343,nsubj:pass<obl>det> ...,1,0.001,2,2244,Rodent__order,free_topic
2344,nsubj:pass<obl>det> the,1,0.003,5,2244,Rodent__order,free_topic
2345,nsubj:pass<obl>nmod:poss> ...,1,0.002,3,2244,Rodent__order,free_topic
2346,nsubj:pass<obl>nmod> ...,1,0.002,3,2244,Rodent__order,free_topic
2347,nsubj< ...,1,0.022,55,2244,Rodent__order,free_topic
2348,nsubj< Clethrionomys,1,0.0,1,2244,Rodent__order,free_topic
2349,nsubj< cause,1,0.0,1,2244,Rodent__order,free_topic
2350,nsubj< exhibit,1,0.0,1,2244,Rodent__order,free_topic
2351,nsubj< family,1,0.001,2,2244,Rodent__order,free_topic
2352,nsubj< get,1,0.001,2,2244,Rodent__order,free_topic
2353,nsubj< have,1,0.003,9,2244,Rodent__order,free_topic
2354,nsubj< live,1,0.002,4,2244,Rodent__order,free_topic
2355,nsubj< maintain,1,0.001,2,2244,Rodent__order,free_topic
2356,nsubj< rodent,1,0.002,3,2244,Rodent__order,free_topic
2357,nsubj< use,1,0.001,3,2244,Rodent__order,free_topic
2359,nsubj<acl:relcl< area,1,0.0,1,2244,Rodent__order,free_topic
2360,nsubj<acl:relcl<case> in,1,0.0,1,2244,Rodent__order,free_topic
2361,nsubj<acl:relcl<obl< ...,1,0.0,1,2244,Rodent__order,free_topic
2362,nsubj<acl:relcl> ...,1,0.002,4,2244,Rodent__order,free_topic
2363,nsubj<acl:relcl>nsubj> ...,1,0.0,1,2244,Rodent__order,free_topic
2364,nsubj<acl:relcl>nsubj> which,1,0.001,2,2244,Rodent__order,free_topic
2365,nsubj<acl:relcl>obj> ...,1,0.001,2,2244,Rodent__order,free_topic
2366,nsubj<acl:relcl>obl> ...,1,0.001,1,2244,Rodent__order,free_topic
2367,nsubj<acl:relcl>obl> which,1,0.0,1,2244,Rodent__order,free_topic
2368,nsubj<advcl< ...,1,0.002,6,2244,Rodent__order,free_topic
2369,nsubj<advcl<advmod> ...,1,0.001,2,2244,Rodent__order,free_topic
2371,nsubj<advcl<aux> have,1,0.001,2,2244,Rodent__order,free_topic
2372,nsubj<advcl<conj> ...,1,-0.0,1,2244,Rodent__order,free_topic
2373,nsubj<advcl<nsubj> ...,1,0.001,3,2244,Rodent__order,free_topic
2374,nsubj<advcl<obj> ...,1,-0.0,1,2244,Rodent__order,free_topic
2375,nsubj<advcl> ...,1,0.005,14,2244,Rodent__order,free_topic
2376,nsubj<advcl> form,1,0.0,1,2244,Rodent__order,free_topic
2377,nsubj<advcl>advmod> ...,1,0.001,2,2244,Rodent__order,free_topic
2378,nsubj<advcl>mark> ...,1,0.0,2,2244,Rodent__order,free_topic
2379,nsubj<advcl>mark> as,1,0.001,2,2244,Rodent__order,free_topic
2381,nsubj<advcl>mark> to,1,0.001,2,2244,Rodent__order,free_topic
2382,nsubj<advcl>mark> when,1,0.002,3,2244,Rodent__order,free_topic
2383,nsubj<advcl>nsubj> ...,1,0.0,1,2244,Rodent__order,free_topic
2384,nsubj<advcl>nsubj> they,1,0.001,2,2244,Rodent__order,free_topic
2385,nsubj<advcl>obj> ...,1,0.005,11,2244,Rodent__order,free_topic
2386,nsubj<advcl>obl> ...,1,0.001,3,2244,Rodent__order,free_topic
2387,nsubj<advcl>obl> soil,1,0.0,1,2244,Rodent__order,free_topic
2388,nsubj<advmod> ...,1,0.011,21,2244,Rodent__order,free_topic
2389,nsubj<advmod> also,1,0.001,3,2244,Rodent__order,free_topic
2390,nsubj<advmod> not,1,0.002,4,2244,Rodent__order,free_topic
2391,nsubj<advmod> primarily,1,0.001,2,2244,Rodent__order,free_topic
2392,nsubj<advmod> usually,1,0.002,3,2244,Rodent__order,free_topic
2393,nsubj<advmod> where,1,0.0,1,2244,Rodent__order,free_topic
2394,nsubj<amod> ...,1,0.005,10,2244,Rodent__order,free_topic
2396,nsubj<amod> brown,1,0.001,2,2244,Rodent__order,free_topic
2397,nsubj<amod> dark,1,0.001,2,2244,Rodent__order,free_topic
2398,nsubj<amod> largest,1,0.002,3,2244,Rodent__order,free_topic
2399,nsubj<amod>advmod> ...,1,0.002,4,2244,Rodent__order,free_topic
2400,nsubj<appos> ...,1,0.001,3,2244,Rodent__order,free_topic
2401,nsubj<aux> ...,1,0.002,3,2244,Rodent__order,free_topic
2402,nsubj<aux> be,1,0.0,1,2244,Rodent__order,free_topic
2403,nsubj<aux> can,1,0.003,6,2244,Rodent__order,free_topic
2404,nsubj<aux> do,1,0.002,4,2244,Rodent__order,free_topic
2405,nsubj<aux> have,1,0.001,3,2244,Rodent__order,free_topic
2406,nsubj<aux> may,1,0.004,7,2244,Rodent__order,free_topic
2407,nsubj<ccomp< ...,1,0.003,5,2244,Rodent__order,free_topic
2408,nsubj<ccomp<nsubj> ...,1,0.002,3,2244,Rodent__order,free_topic
2409,nsubj<compound> ...,1,0.001,2,2244,Rodent__order,free_topic
2410,nsubj<conj< ...,1,0.001,2,2244,Rodent__order,free_topic
2411,nsubj<conj> ...,1,0.01,22,2244,Rodent__order,free_topic
2412,nsubj<conj> age,1,0.001,2,2244,Rodent__order,free_topic
2413,nsubj<conj>advcl> ...,1,0.002,4,2244,Rodent__order,free_topic
2414,nsubj<conj>advmod> ...,1,0.004,8,2244,Rodent__order,free_topic
2415,nsubj<conj>amod> ...,1,0.004,8,2244,Rodent__order,free_topic
2416,nsubj<conj>aux:pass> be,1,0.002,4,2244,Rodent__order,free_topic
2418,nsubj<conj>aux> can,1,0.002,3,2244,Rodent__order,free_topic
2419,nsubj<conj>aux> have,1,0.001,2,2244,Rodent__order,free_topic
2420,nsubj<conj>cc> and,1,0.007,16,2244,Rodent__order,free_topic
2421,nsubj<conj>cc> but,1,0.002,4,2244,Rodent__order,free_topic
2423,nsubj<conj>cop> be,1,0.002,4,2244,Rodent__order,free_topic
2424,nsubj<conj>det> a,1,0.001,2,2244,Rodent__order,free_topic
2425,nsubj<conj>det> the,1,0.002,3,2244,Rodent__order,free_topic
2426,nsubj<conj>nmod> ...,1,0.001,2,2244,Rodent__order,free_topic
2427,nsubj<conj>nsubj> ...,1,0.001,1,2244,Rodent__order,free_topic
2428,nsubj<conj>nsubj> it,1,0.0,1,2244,Rodent__order,free_topic
2429,nsubj<conj>nsubj> they,1,0.001,2,2244,Rodent__order,free_topic
2430,nsubj<conj>obj> ...,1,0.001,2,2244,Rodent__order,free_topic
2431,nsubj<conj>obl> ...,1,0.004,6,2244,Rodent__order,free_topic
2432,nsubj<conj>xcomp> ...,1,0.001,2,2244,Rodent__order,free_topic
2433,nsubj<conj>xcomp> cross,1,0.0,1,2244,Rodent__order,free_topic
2434,nsubj<cop> be,1,0.009,24,2244,Rodent__order,free_topic
2435,nsubj<det> a,1,0.004,8,2244,Rodent__order,free_topic
2436,nsubj<det> the,1,0.003,5,2244,Rodent__order,free_topic
2437,nsubj<mark> ...,1,0.001,2,2244,Rodent__order,free_topic
2438,nsubj<mark> like,1,0.0,1,2244,Rodent__order,free_topic
2439,nsubj<mark> that,1,0.001,2,2244,Rodent__order,free_topic
2440,nsubj<mark> when,1,0.001,2,2244,Rodent__order,free_topic
2442,nsubj<nmod> ...,1,0.004,8,2244,Rodent__order,free_topic
2443,nsubj<nmod> rodent,1,0.002,3,2244,Rodent__order,free_topic
2444,nsubj<nmod>acl:relcl> ...,1,0.001,2,2244,Rodent__order,free_topic
2445,nsubj<nmod>amod> ...,1,0.002,4,2244,Rodent__order,free_topic
2446,nsubj<nmod>case> ...,1,0.001,3,2244,Rodent__order,free_topic
2447,nsubj<nmod>case> of,1,0.003,6,2244,Rodent__order,free_topic
2448,nsubj<nmod>case> with,1,0.001,2,2244,Rodent__order,free_topic
2449,nsubj<nmod>compound> ...,1,0.001,2,2244,Rodent__order,free_topic
2451,nsubj<nmod>det> a,1,0.001,2,2244,Rodent__order,free_topic
2452,nsubj<nmod>det> the,1,0.003,5,2244,Rodent__order,free_topic
2453,nsubj<nmod>nmod> ...,1,0.003,5,2244,Rodent__order,free_topic
2454,nsubj<nsubj> ...,1,0.001,1,2244,Rodent__order,free_topic
2455,nsubj<nsubj> vole,1,0.0,1,2244,Rodent__order,free_topic
2457,nsubj<nsubj>amod> back,1,0.0,1,2244,Rodent__order,free_topic
2458,nsubj<obj> ...,1,0.015,35,2244,Rodent__order,free_topic
2459,nsubj<obj> centralis,1,0.0,1,2244,Rodent__order,free_topic
2460,nsubj<obj> impact,1,0.0,1,2244,Rodent__order,free_topic
2461,nsubj<obj> species,1,0.001,2,2244,Rodent__order,free_topic
2463,nsubj<obj> torpor,1,0.001,2,2244,Rodent__order,free_topic
2464,nsubj<obj> tree,1,0.0,1,2244,Rodent__order,free_topic
2465,nsubj<obj>acl:relcl> ...,1,0.0,2,2244,Rodent__order,free_topic
2466,nsubj<obj>acl> ...,1,0.0,1,2244,Rodent__order,free_topic
2467,nsubj<obj>amod> ...,1,0.009,20,2244,Rodent__order,free_topic
2468,nsubj<obj>amod> complex,1,0.001,2,2244,Rodent__order,free_topic
2469,nsubj<obj>amod> large,1,0.0,1,2244,Rodent__order,free_topic
2471,nsubj<obj>appos> vole,1,0.0,1,2244,Rodent__order,free_topic
2472,nsubj<obj>compound> ...,1,0.001,5,2244,Rodent__order,free_topic
2473,nsubj<obj>conj> ...,1,0.002,5,2244,Rodent__order,free_topic
2474,nsubj<obj>conj> mouse,1,0.001,2,2244,Rodent__order,free_topic
2475,nsubj<obj>det> ...,1,0.001,1,2244,Rodent__order,free_topic
2476,nsubj<obj>det> a,1,0.004,10,2244,Rodent__order,free_topic
2477,nsubj<obj>det> the,1,0.003,6,2244,Rodent__order,free_topic
2478,nsubj<obj>nmod> ...,1,0.005,11,2244,Rodent__order,free_topic
2479,nsubj<obj>nmod> species,1,0.0,1,2244,Rodent__order,free_topic
2480,nsubj<obj>nummod> ...,1,0.001,3,2244,Rodent__order,free_topic
2481,nsubj<obl> ...,1,0.023,42,2244,Rodent__order,free_topic
2482,nsubj<obl> example,1,0.001,2,2244,Rodent__order,free_topic
2483,nsubj<obl>acl:relcl> ...,1,0.0,1,2244,Rodent__order,free_topic
2484,nsubj<obl>advmod> ...,1,0.002,3,2244,Rodent__order,free_topic
2485,nsubj<obl>amod> ...,1,0.006,10,2244,Rodent__order,free_topic
2486,nsubj<obl>amod> large,1,0.001,2,2244,Rodent__order,free_topic
2487,nsubj<obl>amod> last,1,0.001,2,2244,Rodent__order,free_topic
2488,nsubj<obl>amod> other,1,0.002,3,2244,Rodent__order,free_topic
2489,nsubj<obl>case> ...,1,0.004,7,2244,Rodent__order,free_topic
2490,nsubj<obl>case> as,1,0.001,3,2244,Rodent__order,free_topic
2491,nsubj<obl>case> at,1,0.002,3,2244,Rodent__order,free_topic
2492,nsubj<obl>case> due,1,0.001,2,2244,Rodent__order,free_topic
2493,nsubj<obl>case> during,1,0.002,4,2244,Rodent__order,free_topic
2494,nsubj<obl>case> for,1,0.004,6,2244,Rodent__order,free_topic
2495,nsubj<obl>case> from,1,0.001,2,2244,Rodent__order,free_topic
2496,nsubj<obl>case> in,1,0.006,12,2244,Rodent__order,free_topic
2497,nsubj<obl>case> like,1,0.001,2,2244,Rodent__order,free_topic
2498,nsubj<obl>case> of,1,0.002,3,2244,Rodent__order,free_topic
2499,nsubj<obl>case> with,1,0.002,4,2244,Rodent__order,free_topic
2500,nsubj<obl>compound> ...,1,0.006,10,2244,Rodent__order,free_topic
2501,nsubj<obl>conj> ...,1,0.001,3,2244,Rodent__order,free_topic
2502,nsubj<obl>det> ...,1,0.001,1,2244,Rodent__order,free_topic
2503,nsubj<obl>det> a,1,0.001,3,2244,Rodent__order,free_topic
2504,nsubj<obl>det> the,1,0.005,8,2244,Rodent__order,free_topic
2505,nsubj<obl>nmod:poss> ...,1,0.001,1,2244,Rodent__order,free_topic
2506,nsubj<obl>nmod:poss> they,1,0.002,4,2244,Rodent__order,free_topic
2507,nsubj<obl>nmod> ...,1,0.004,8,2244,Rodent__order,free_topic
2508,nsubj<obl>nummod> ...,1,0.002,3,2244,Rodent__order,free_topic
2509,nsubj<parataxis< ...,1,0.001,2,2244,Rodent__order,free_topic
2510,nsubj<parataxis<amod> ...,1,0.001,2,2244,Rodent__order,free_topic
2511,nsubj<parataxis> ...,1,0.002,4,2244,Rodent__order,free_topic
2512,nsubj<parataxis> find,1,0.001,2,2244,Rodent__order,free_topic
2513,nsubj<parataxis>aux> ...,1,0.001,2,2244,Rodent__order,free_topic
2514,nsubj<parataxis>aux> do,1,0.001,2,2244,Rodent__order,free_topic
2515,nsubj<parataxis>nsubj> ...,1,0.002,4,2244,Rodent__order,free_topic
2516,nsubj<parataxis>obj> ...,1,0.001,2,2244,Rodent__order,free_topic
2517,nsubj<xcomp> ...,1,0.003,6,2244,Rodent__order,free_topic
2518,nsubj<xcomp>mark> to,1,0.002,5,2244,Rodent__order,free_topic
2519,nsubj<xcomp>obl> ...,1,0.002,4,2244,Rodent__order,free_topic
2520,nsubj> ...,1,0.005,9,2244,Rodent__order,free_topic
2521,nsubj> mouse,1,0.0,1,2244,Rodent__order,free_topic
2522,nsubj> they,1,0.0,1,2244,Rodent__order,free_topic
2523,nsubj> vole,1,0.001,2,2244,Rodent__order,free_topic
2524,nsubj>amod> ...,1,0.003,6,2244,Rodent__order,free_topic
2525,nsubj>amod>advmod> ...,1,0.001,1,2244,Rodent__order,free_topic
2526,nsubj>amod>advmod> most,1,0.001,2,2244,Rodent__order,free_topic
2527,nsubj>appos> ...,1,0.0,1,2244,Rodent__order,free_topic
2528,nsubj>compound> ...,1,0.001,2,2244,Rodent__order,free_topic
2530,nsubj>det> ...,1,0.001,1,2244,Rodent__order,free_topic
2531,nsubj>det> a,1,0.001,2,2244,Rodent__order,free_topic
2532,nsubj>det> the,1,0.002,6,2244,Rodent__order,free_topic
2533,nummod> ...,1,0.001,4,2244,Rodent__order,free_topic
2534,nummod> microtine,1,0.0,1,2244,Rodent__order,free_topic
2535,nummod> one,1,0.001,2,2244,Rodent__order,free_topic
2536,nummod>advmod> ...,1,0.002,3,2244,Rodent__order,free_topic
2537,obj< ...,1,0.006,20,2244,Rodent__order,free_topic
2538,obj< burrow,1,0.0,1,2244,Rodent__order,free_topic
2539,obj< consume,1,0.001,2,2244,Rodent__order,free_topic
2540,obj< control,1,0.0,1,2244,Rodent__order,free_topic
2541,obj< eat,1,0.0,2,2244,Rodent__order,free_topic
2542,obj< fly,1,-0.0,1,2244,Rodent__order,free_topic
2543,obj< hunt,1,0.001,3,2244,Rodent__order,free_topic
2544,obj< include,1,0.003,6,2244,Rodent__order,free_topic
2545,obj< kill,1,-0.0,1,2244,Rodent__order,free_topic
2546,obj< raise,1,0.0,1,2244,Rodent__order,free_topic
2548,obj<acl:relcl< ...,1,0.001,3,2244,Rodent__order,free_topic
2549,obj<acl:relcl<case> ...,1,0.002,3,2244,Rodent__order,free_topic
2550,obj<acl:relcl<nmod> ...,1,0.002,3,2244,Rodent__order,free_topic
2551,obj<acl< ...,1,0.001,4,2244,Rodent__order,free_topic
2553,obj<acl<amod> ...,1,0.0,2,2244,Rodent__order,free_topic
2554,obj<acl<case> ...,1,0.0,2,2244,Rodent__order,free_topic
2555,obj<acl<cop> be,1,0.001,2,2244,Rodent__order,free_topic
2556,obj<acl<det> ...,1,0.001,1,2244,Rodent__order,free_topic
2557,obj<acl<det> a,1,-0.0,1,2244,Rodent__order,free_topic
2558,obj<acl<nsubj> ...,1,0.001,2,2244,Rodent__order,free_topic
2559,obj<advcl< ...,1,0.002,7,2244,Rodent__order,free_topic
2560,obj<advcl< hunt,1,0.0,1,2244,Rodent__order,free_topic
2561,obj<advcl<advcl> ...,1,0.001,2,2244,Rodent__order,free_topic
2562,obj<advcl<advmod> ...,1,0.003,7,2244,Rodent__order,free_topic
2563,obj<advcl<aux:pass> be,1,0.001,3,2244,Rodent__order,free_topic
2564,obj<advcl<aux> ...,1,0.001,2,2244,Rodent__order,free_topic
2565,obj<advcl<mark> ...,1,0.001,1,2244,Rodent__order,free_topic
2567,obj<advcl<nsubj> ...,1,0.0,2,2244,Rodent__order,free_topic
2568,obj<advcl<nsubj> they,1,0.0,1,2244,Rodent__order,free_topic
2569,obj<advcl<obj> ...,1,0.0,1,2244,Rodent__order,free_topic
2570,obj<advcl<obl> ...,1,0.0,3,2244,Rodent__order,free_topic
2571,obj<advcl<xcomp< ...,1,0.0,1,2244,Rodent__order,free_topic
2572,obj<advcl> ...,1,0.002,5,2244,Rodent__order,free_topic
2573,obj<advcl>mark> ...,1,0.001,2,2244,Rodent__order,free_topic
2574,obj<advcl>mark> by,1,0.0,1,2244,Rodent__order,free_topic
2575,obj<advcl>mark> when,1,0.0,1,2244,Rodent__order,free_topic
2576,obj<advcl>obj> ...,1,0.0,2,2244,Rodent__order,free_topic
2577,obj<advcl>obl> ...,1,0.001,2,2244,Rodent__order,free_topic
2578,obj<advmod> ...,1,0.001,6,2244,Rodent__order,free_topic
2580,obj<aux> ...,1,0.001,3,2244,Rodent__order,free_topic
2583,obj<compound:prt> ...,1,0.001,1,2244,Rodent__order,free_topic
2585,obj<conj< ...,1,0.0,2,2244,Rodent__order,free_topic
2586,obj<conj> ...,1,-0.0,1,2244,Rodent__order,free_topic
2587,obj<conj> bird,1,0.0,1,2244,Rodent__order,free_topic
2588,obj<conj> mammal,1,0.0,1,2244,Rodent__order,free_topic
2589,obj<conj>amod> ...,1,0.001,1,2244,Rodent__order,free_topic
2590,obj<conj>amod> other,1,0.0,1,2244,Rodent__order,free_topic
2591,obj<conj>amod> small,1,0.0,1,2244,Rodent__order,free_topic
2593,obj<conj>cc> and,1,0.0,3,2244,Rodent__order,free_topic
2595,obj<mark> ...,1,0.002,4,2244,Rodent__order,free_topic
2596,obj<mark> in,1,-0.0,1,2244,Rodent__order,free_topic
2597,obj<mark> to,1,0.0,6,2244,Rodent__order,free_topic
2598,obj<nsubj> ...,1,0.004,12,2244,Rodent__order,free_topic
2599,obj<nsubj> it,1,0.001,2,2244,Rodent__order,free_topic
2600,obj<nsubj> species,1,0.0,1,2244,Rodent__order,free_topic
2601,obj<nsubj> that,1,0.002,3,2244,Rodent__order,free_topic
2602,obj<nsubj>acl> ...,1,0.001,2,2244,Rodent__order,free_topic
2603,obj<nsubj>amod> ...,1,0.001,3,2244,Rodent__order,free_topic
2604,obj<nsubj>amod> other,1,0.002,3,2244,Rodent__order,free_topic
2605,obj<nsubj>compound> ...,1,0.001,3,2244,Rodent__order,free_topic
2606,obj<nsubj>det> ...,1,0.001,1,2244,Rodent__order,free_topic
2607,obj<nsubj>det> a,1,0.0,1,2244,Rodent__order,free_topic
2608,obj<nsubj>det> some,1,0.0,1,2244,Rodent__order,free_topic
2610,obj<nsubj>det> this,1,0.001,2,2244,Rodent__order,free_topic
2611,obj<nsubj>flat> ...,1,0.003,5,2244,Rodent__order,free_topic
2612,obj<nsubj>flat> A.,1,0.002,3,2244,Rodent__order,free_topic
2613,obj<nsubj>list> mouse,1,0.002,4,2244,Rodent__order,free_topic
2614,obj<nsubj>nmod> ...,1,0.001,3,2244,Rodent__order,free_topic
2615,obj<obj> ...,1,0.0,1,2244,Rodent__order,free_topic
2616,obj<obl> ...,1,0.001,10,2244,Rodent__order,free_topic
2618,obj<obl>amod> ...,1,-0.0,1,2244,Rodent__order,free_topic
2619,obj<obl>case> ...,1,-0.0,1,2244,Rodent__order,free_topic
2620,obj<obl>case> by,1,0.0,1,2244,Rodent__order,free_topic
2621,obj<obl>case> for,1,0.0,1,2244,Rodent__order,free_topic
2622,obj<obl>case> from,1,0.0,1,2244,Rodent__order,free_topic
2623,obj<obl>case> in,1,0.0,3,2244,Rodent__order,free_topic
2624,obj<obl>case> on,1,0.0,1,2244,Rodent__order,free_topic
2625,obj<obl>case> through,1,0.001,2,2244,Rodent__order,free_topic
2627,obj<obl>compound> ...,1,0.001,2,2244,Rodent__order,free_topic
2630,obj<obl>conj> ...,1,-0.0,1,2244,Rodent__order,free_topic
2631,obj<obl>det> a,1,0.0,2,2244,Rodent__order,free_topic
2632,obj<obl>det> the,1,0.0,3,2244,Rodent__order,free_topic
2633,obj<parataxis<advmod> ...,1,0.001,2,2244,Rodent__order,free_topic
2634,obj<xcomp< ...,1,0.001,3,2244,Rodent__order,free_topic
2635,obj<xcomp< use,1,0.0,1,2244,Rodent__order,free_topic
2636,obj<xcomp<advcl< ...,1,0.001,2,2244,Rodent__order,free_topic
2637,obj<xcomp<aux:pass> be,1,0.0,2,2244,Rodent__order,free_topic
2638,obj<xcomp<nsubj:pass> ...,1,0.001,1,2244,Rodent__order,free_topic
2640,obj<xcomp<obl> ...,1,0.0,1,2244,Rodent__order,free_topic
2641,obl< ...,1,-0.002,5,2244,Rodent__order,free_topic
2643,obl< compare,1,0.0,1,2244,Rodent__order,free_topic
2645,obl< feed,1,-0.0,1,2244,Rodent__order,free_topic
2647,obl< have,1,0.0,1,2244,Rodent__order,free_topic
2648,obl< prefer,1,0.0,1,2244,Rodent__order,free_topic
2658,obl<acl< ...,1,-0.001,1,2244,Rodent__order,free_topic
2659,obl<acl<amod> ...,1,-0.0,2,2244,Rodent__order,free_topic
2660,obl<acl<case> ...,1,0.0,1,2244,Rodent__order,free_topic
2663,obl<acl<conj> ...,1,0.0,1,2244,Rodent__order,free_topic
2664,obl<acl<cop> be,1,0.0,1,2244,Rodent__order,free_topic
2666,obl<acl<det> the,1,-0.0,1,2244,Rodent__order,free_topic
2669,obl<acl<nmod> ...,1,-0.0,1,2244,Rodent__order,free_topic
2671,obl<acl<nsubj> ...,1,0.0,1,2244,Rodent__order,free_topic
2672,obl<acl<obl> ...,1,0.0,1,2244,Rodent__order,free_topic
2680,obl<advcl> ...,1,-0.0,1,2244,Rodent__order,free_topic
2684,obl<advmod> ...,1,-0.0,2,2244,Rodent__order,free_topic
2691,obl<aux:pass> be,1,-0.0,2,2244,Rodent__order,free_topic
2696,obl<aux> may,1,0.0,1,2244,Rodent__order,free_topic
2703,obl<conj< ...,1,0.001,2,2244,Rodent__order,free_topic
2704,obl<conj<amod> ...,1,-0.0,1,2244,Rodent__order,free_topic
2705,obl<conj> ...,1,-0.001,1,2244,Rodent__order,free_topic
2707,obl<conj>advmod> ...,1,-0.0,1,2244,Rodent__order,free_topic
2709,obl<conj>advmod> not,1,0.0,1,2244,Rodent__order,free_topic
2711,obl<conj>aux> can,1,0.0,1,2244,Rodent__order,free_topic
2712,obl<conj>cc> and,1,-0.0,1,2244,Rodent__order,free_topic
2718,obl<cop> be,1,-0.0,1,2244,Rodent__order,free_topic
2720,obl<det> the,1,0.0,1,2244,Rodent__order,free_topic
2725,obl<nmod> ...,1,0.002,4,2244,Rodent__order,free_topic
2726,obl<nmod>amod> ...,1,0.002,3,2244,Rodent__order,free_topic
2727,obl<nmod>case> ...,1,0.001,3,2244,Rodent__order,free_topic
2728,obl<nmod>case> of,1,0.0,1,2244,Rodent__order,free_topic
2729,obl<nmod>compound> ...,1,0.0,1,2244,Rodent__order,free_topic
2730,obl<nmod>det> the,1,0.001,3,2244,Rodent__order,free_topic
2731,obl<nsubj:pass> ...,1,-0.0,1,2244,Rodent__order,free_topic
2735,obl<nsubj> ...,1,-0.001,1,2244,Rodent__order,free_topic
2740,obl<nsubj> they,1,-0.0,1,2244,Rodent__order,free_topic
2749,obl<obj> ...,1,-0.001,1,2244,Rodent__order,free_topic
2751,obl<obj>compound> ...,1,-0.0,1,2244,Rodent__order,free_topic
2768,obl<parataxis> ...,1,-0.0,1,2244,Rodent__order,free_topic
2769,obl<parataxis>nsubj> ...,1,-0.0,1,2244,Rodent__order,free_topic
2770,obl<parataxis>obj> ...,1,-0.0,1,2244,Rodent__order,free_topic
2772,obl> ...,1,0.001,2,2244,Rodent__order,free_topic
2773,obl>case> ...,1,0.001,2,2244,Rodent__order,free_topic
2774,parataxis< ...,1,-0.0,1,2244,Rodent__order,free_topic
2775,parataxis<advmod> ...,1,0.002,3,2244,Rodent__order,free_topic
2782,parataxis<nsubj> ...,1,0.0,1,2244,Rodent__order,free_topic
2783,parataxis> ...,1,0.0,2,2244,Rodent__order,free_topic
2826,amod> ...,2,-0.006,1,261,Rodent__order,free_topic
2898,appos> ...,2,0.007,3,261,Rodent__order,free_topic
2909,appos>amod> ...,2,0.006,1,261,Rodent__order,free_topic
2916,appos>compound> Spermophilus,2,0.011,1,261,Rodent__order,free_topic
2922,appos>flat> ...,2,0.008,1,261,Rodent__order,free_topic
3086,compound> ...,2,-0.004,1,261,Rodent__order,free_topic
3087,compound> Rattus,2,0.006,1,261,Rodent__order,free_topic
3091,compound> ground,2,0.008,2,261,Rodent__order,free_topic
3094,compound> water,2,0.002,1,261,Rodent__order,free_topic
3097,compound>amod> ...,2,0.005,1,261,Rodent__order,free_topic
3104,conj< ...,2,0.009,5,261,Rodent__order,free_topic
3116,conj<amod> ...,2,0.009,2,261,Rodent__order,free_topic
3117,conj<amod> Pyrenean,2,0.027,2,261,Rodent__order,free_topic
3138,conj<appos> ...,2,0.31,25,261,Rodent__order,free_topic
3139,conj<appos> Barbastella,2,0.027,2,261,Rodent__order,free_topic
3140,conj<appos> Chlamydotis,2,0.027,2,261,Rodent__order,free_topic
3141,conj<appos> Gadus,2,0.027,2,261,Rodent__order,free_topic
3142,conj<appos> Galemys,2,0.027,2,261,Rodent__order,free_topic
3143,conj<appos> Mustela,2,0.027,2,261,Rodent__order,free_topic
3144,conj<appos> Neophron,2,0.027,2,261,Rodent__order,free_topic
3145,conj<appos> goose,2,0.027,2,261,Rodent__order,free_topic
3146,conj<appos> lumpus,2,0.027,2,261,Rodent__order,free_topic
3147,conj<appos> quail,2,0.027,2,261,Rodent__order,free_topic
3148,conj<appos> tarda,2,0.027,2,261,Rodent__order,free_topic
3149,conj<appos>amod> ...,2,0.147,11,261,Rodent__order,free_topic
3150,conj<appos>amod> fronte,2,0.027,2,261,Rodent__order,free_topic
3151,conj<appos>appos> ...,2,0.063,5,261,Rodent__order,free_topic
3152,conj<appos>appos> erythrop,2,0.027,2,261,Rodent__order,free_topic
3155,conj<appos>compound> ...,2,0.193,15,261,Rodent__order,free_topic
3156,conj<appos>compound> Cyclopterus,2,0.027,2,261,Rodent__order,free_topic
3157,conj<appos>compound> Otis,2,0.027,2,261,Rodent__order,free_topic
3158,conj<appos>flat> barbastellus,2,0.027,2,261,Rodent__order,free_topic
3159,conj<appos>flat> lutreola,2,0.027,2,261,Rodent__order,free_topic
3160,conj<appos>flat> morhua,2,0.027,2,261,Rodent__order,free_topic
3161,conj<appos>flat> percnopterus,2,0.027,2,261,Rodent__order,free_topic
3162,conj<appos>flat> pyrenaicus,2,0.027,2,261,Rodent__order,free_topic
3163,conj<appos>flat> undulata,2,0.027,2,261,Rodent__order,free_topic
3164,conj<appos>nmod:poss> ...,2,0.04,3,261,Rodent__order,free_topic
3180,conj<compound> ...,2,0.012,2,261,Rodent__order,free_topic
3184,conj<conj> ...,2,0.206,42,261,Rodent__order,free_topic
3191,conj<conj> rat,2,0.012,2,261,Rodent__order,free_topic
3193,conj<conj> squirrel,2,0.005,1,261,Rodent__order,free_topic
3194,conj<conj> vole,2,0.002,1,261,Rodent__order,free_topic
3195,conj<conj>advmod> ...,2,0.007,1,261,Rodent__order,free_topic
3199,conj<conj>amod> ...,2,0.149,16,261,Rodent__order,free_topic
3201,conj<conj>amod> eastern,2,0.04,3,261,Rodent__order,free_topic
3202,conj<conj>amod> european,2,0.045,4,261,Rodent__order,free_topic
3203,conj<conj>amod> great,2,0.027,2,261,Rodent__order,free_topic
