,feat,cluster,pw_entr,feat_n,N,group,relrole
1613,obj<obl>acl> ...,1,0.004,1,564,Animal__kingdom,taxongroup_comment
1614,obj<obl>acl> take,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1615,obj<obl>amod> ...,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1616,obj<obl>amod> first,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1617,obj<obl>case> ...,1,0.011,3,564,Animal__kingdom,taxongroup_comment
1618,obj<obl>case> for,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1619,obj<obl>case> in,1,0.006,2,564,Animal__kingdom,taxongroup_comment
1620,obj<obl>case> into,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1621,obj<obl>case> to,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1622,obj<obl>det> ...,1,0.004,1,564,Animal__kingdom,taxongroup_comment
1623,obj<obl>det> the,1,0.008,3,564,Animal__kingdom,taxongroup_comment
1624,obj<obl>nmod> ...,1,0.004,1,564,Animal__kingdom,taxongroup_comment
1625,obj<obl>nmod> photograph,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1626,obj<obl>nummod> ...,1,0.004,1,564,Animal__kingdom,taxongroup_comment
1627,obj<obl>nummod> four,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1628,obj<xcomp< ...,1,0.005,2,564,Animal__kingdom,taxongroup_comment
1629,obj<xcomp< record,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1630,obj<xcomp<aux:pass> be,1,0.009,3,564,Animal__kingdom,taxongroup_comment
1631,obj<xcomp<conj> ...,1,0.012,4,564,Animal__kingdom,taxongroup_comment
1632,obj<xcomp<nsubj:pass> ...,1,0.004,1,564,Animal__kingdom,taxongroup_comment
1633,obj<xcomp<nsubj:pass> coral,1,0.007,2,564,Animal__kingdom,taxongroup_comment
1634,obl< ...,1,-0.003,1,564,Animal__kingdom,taxongroup_comment
1645,obl<acl:relcl< ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1683,obl<nsubj> that,1,0.002,1,564,Animal__kingdom,taxongroup_comment
1706,parataxis> ...,1,0.0,1,564,Animal__kingdom,taxongroup_comment
1712,acl:relcl> ...,2,0.0,3,1054,Animal__kingdom,taxongroup_comment
1714,acl:relcl> include,2,0.002,3,1054,Animal__kingdom,taxongroup_comment
1715,acl:relcl> live,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
1716,acl:relcl>advmod> ...,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
1718,acl:relcl>conj> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1719,acl:relcl>conj>cc> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1721,acl:relcl>nsubj> that,2,0.003,5,1054,Animal__kingdom,taxongroup_comment
1722,acl:relcl>nsubj> which,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
1724,acl:relcl>obj> jelly,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
1725,acl:relcl>obj> jellyfish,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
1726,acl:relcl>obj> starfish,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1727,acl:relcl>obj>amod> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1728,acl:relcl>obj>conj> ...,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
1729,acl:relcl>obj>conj> cucumber,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
1730,acl:relcl>obj>conj> urchin,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1731,acl:relcl>obj>det> the,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1736,acl> ...,2,-0.0,3,1054,Animal__kingdom,taxongroup_comment
1738,acl>obj> ...,2,0.002,3,1054,Animal__kingdom,taxongroup_comment
1740,acl>obj>det> the,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
1747,advmod> ...,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
1748,amod> ...,2,-0.005,15,1054,Animal__kingdom,taxongroup_comment
1749,amod> aquatic,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
1750,amod> complex,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
1752,amod> large,2,0.0,2,1054,Animal__kingdom,taxongroup_comment
1753,amod> many,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
1754,amod> marine,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1756,amod> other,2,-0.001,3,1054,Animal__kingdom,taxongroup_comment
1758,amod> true,2,0.001,3,1054,Animal__kingdom,taxongroup_comment
1760,amod>advmod> more,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1761,amod>obl:npmod> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1762,appos< ...,2,-0.002,2,1054,Animal__kingdom,taxongroup_comment
1767,appos<appos< ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1781,appos<compound> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1808,appos> planci,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1811,appos>compound> Acanthaster,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1819,case> 's,2,0.005,4,1054,Animal__kingdom,taxongroup_comment
1820,case> ...,2,0.01,14,1054,Animal__kingdom,taxongroup_comment
1821,case> as,2,0.005,7,1054,Animal__kingdom,taxongroup_comment
1822,case> by,2,0.007,6,1054,Animal__kingdom,taxongroup_comment
1823,case> for,2,0.003,4,1054,Animal__kingdom,taxongroup_comment
1824,case> in,2,0.005,6,1054,Animal__kingdom,taxongroup_comment
1826,case> of,2,0.085,72,1054,Animal__kingdom,taxongroup_comment
1827,case> on,2,0.006,6,1054,Animal__kingdom,taxongroup_comment
1828,case> such,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
1829,case> to,2,0.002,4,1054,Animal__kingdom,taxongroup_comment
1830,case>fixed> as,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
1831,case>fixed> to,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
1844,compound< eyes,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
1875,compound<compound> box,2,-0.0,2,1054,Animal__kingdom,taxongroup_comment
1914,compound<nsubj< ...,2,-0.0,2,1054,Animal__kingdom,taxongroup_comment
1917,compound<nsubj<cop> be,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
1919,compound<nsubj<det> a,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
1920,compound<nsubj<obj> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1926,compound> ...,2,-0.001,5,1054,Animal__kingdom,taxongroup_comment
1927,compound> box,2,0.001,10,1054,Animal__kingdom,taxongroup_comment
1928,compound> cannonball,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
1929,compound> crown,2,0.002,5,1054,Animal__kingdom,taxongroup_comment
1932,compound> moon,2,0.0,3,1054,Animal__kingdom,taxongroup_comment
1933,compound> phylum,2,0.005,5,1054,Animal__kingdom,taxongroup_comment
1934,compound> polychaete,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
1935,compound> sea,2,0.001,3,1054,Animal__kingdom,taxongroup_comment
1936,compound> sessile,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
1940,compound>amod> deep,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
1941,compound>amod> female,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
1943,compound>compound> heat,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
1946,compound>nmod> thorn,2,0.002,5,1054,Animal__kingdom,taxongroup_comment
1947,compound>nmod>case> of,2,0.002,5,1054,Animal__kingdom,taxongroup_comment
2038,conj> ...,2,-0.002,1,1054,Animal__kingdom,taxongroup_comment
2055,conj>cc> and,2,-0.002,1,1054,Animal__kingdom,taxongroup_comment
2061,conj>compound> ...,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
2078,det> a,2,0.001,5,1054,Animal__kingdom,taxongroup_comment
2079,det> all,2,0.0,2,1054,Animal__kingdom,taxongroup_comment
2082,det> the,2,0.012,29,1054,Animal__kingdom,taxongroup_comment
2083,det> these,2,0.004,4,1054,Animal__kingdom,taxongroup_comment
2085,nmod:poss< ...,2,0.006,5,1054,Animal__kingdom,taxongroup_comment
2086,nmod:poss<case> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2087,nmod:poss<nmod< ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2088,nmod:poss<nmod<amod> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2089,nmod:poss<obj< ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2091,nmod:poss> Nomura,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2094,nmod:poss>case> 's,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
2095,nmod:poss>det> the,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
2096,nmod< ...,2,0.064,60,1054,Animal__kingdom,taxongroup_comment
2097,nmod< class,2,0.007,5,1054,Animal__kingdom,taxongroup_comment
2098,nmod< family,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2099,nmod< group,2,0.003,3,1054,Animal__kingdom,taxongroup_comment
2100,nmod< one,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2101,nmod< order,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2102,nmod< phylum,2,0.003,3,1054,Animal__kingdom,taxongroup_comment
2103,nmod< species,2,0.015,11,1054,Animal__kingdom,taxongroup_comment
2104,nmod< sting,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2105,nmod< system,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2106,nmod< that,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2107,nmod<acl:relcl> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2108,nmod<acl:relcl> include,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2109,nmod<acl:relcl>advmod> ...,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2110,nmod<acl:relcl>advmod> also,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2111,nmod<acl:relcl>nsubj> that,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2112,nmod<acl:relcl>nsubj> which,2,0.005,4,1054,Animal__kingdom,taxongroup_comment
2113,nmod<acl:relcl>obj> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2114,nmod<acl> ...,2,0.012,9,1054,Animal__kingdom,taxongroup_comment
2115,nmod<acl>obj> ...,2,0.005,4,1054,Animal__kingdom,taxongroup_comment
2116,nmod<acl>obl> ...,2,0.011,8,1054,Animal__kingdom,taxongroup_comment
2117,nmod<advmod> ...,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2118,nmod<amod> ...,2,0.031,26,1054,Animal__kingdom,taxongroup_comment
2119,nmod<amod> many,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2120,nmod<amod> most,2,0.005,4,1054,Animal__kingdom,taxongroup_comment
2121,nmod<amod> other,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2122,nmod<amod> visual,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2123,nmod<amod>obl:npmod> ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2124,nmod<appos< ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2125,nmod<appos> ...,2,0.005,4,1054,Animal__kingdom,taxongroup_comment
2126,nmod<case> ...,2,0.011,10,1054,Animal__kingdom,taxongroup_comment
2127,nmod<case> across,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2128,nmod<case> for,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2129,nmod<case> in,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2130,nmod<case> of,2,0.009,7,1054,Animal__kingdom,taxongroup_comment
2131,nmod<case> to,2,0.006,5,1054,Animal__kingdom,taxongroup_comment
2132,nmod<case> with,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2133,nmod<cc> ...,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2134,nmod<cc> but,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2135,nmod<compound> ...,2,0.014,13,1054,Animal__kingdom,taxongroup_comment
2136,nmod<conj< ...,2,0.003,4,1054,Animal__kingdom,taxongroup_comment
2137,nmod<conj<advmod> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2138,nmod<conj<compound> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2139,nmod<conj<conj> ...,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2140,nmod<conj<nsubj> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2141,nmod<conj<obl> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2142,nmod<conj> ...,2,0.007,7,1054,Animal__kingdom,taxongroup_comment
2143,nmod<conj>amod> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2144,nmod<conj>cc> ...,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2145,nmod<conj>cc> and,2,0.003,4,1054,Animal__kingdom,taxongroup_comment
2146,nmod<conj>nmod> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2147,nmod<conj>obl> ...,2,0.003,3,1054,Animal__kingdom,taxongroup_comment
2148,nmod<cop> be,2,0.028,22,1054,Animal__kingdom,taxongroup_comment
2149,nmod<det> ...,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2150,nmod<det> a,2,0.026,22,1054,Animal__kingdom,taxongroup_comment
2152,nmod<det> some,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2153,nmod<det> the,2,0.036,27,1054,Animal__kingdom,taxongroup_comment
2154,nmod<mark> ...,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2155,nmod<mark> to,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2156,nmod<nmod< ...,2,0.017,15,1054,Animal__kingdom,taxongroup_comment
2157,nmod<nmod<amod> ...,2,0.014,11,1054,Animal__kingdom,taxongroup_comment
2158,nmod<nmod<case> ...,2,0.007,5,1054,Animal__kingdom,taxongroup_comment
2159,nmod<nmod<case> in,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2160,nmod<nmod<det> ...,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2161,nmod<nmod<det> the,2,0.007,6,1054,Animal__kingdom,taxongroup_comment
2162,nmod<nmod<nmod< ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2163,nmod<nmod<nmod> ...,2,0.006,5,1054,Animal__kingdom,taxongroup_comment
2164,nmod<nmod<nsubj< ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2165,nmod<nmod<obj< ...,2,0.003,3,1054,Animal__kingdom,taxongroup_comment
2166,nmod<nmod<obl< ...,2,0.005,4,1054,Animal__kingdom,taxongroup_comment
2167,nmod<nmod> ...,2,0.006,8,1054,Animal__kingdom,taxongroup_comment
2168,nmod<nmod> surface,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2169,nmod<nmod>amod> ...,2,0.002,4,1054,Animal__kingdom,taxongroup_comment
2170,nmod<nmod>amod> upper,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2171,nmod<nmod>case> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2172,nmod<nmod>case> from,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2173,nmod<nmod>case> in,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2174,nmod<nmod>case> of,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2175,nmod<nmod>case> on,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2176,nmod<nmod>case> with,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2178,nmod<nmod>det> the,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2179,nmod<nmod>nmod> ...,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2180,nmod<nsubj:pass< ...,2,0.005,5,1054,Animal__kingdom,taxongroup_comment
2181,nmod<nsubj:pass<aux:pass> be,2,0.005,5,1054,Animal__kingdom,taxongroup_comment
2182,nmod<nsubj:pass<aux> have,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2183,nmod<nsubj:pass<conj> ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2184,nmod<nsubj:pass<obl> ...,2,0.004,4,1054,Animal__kingdom,taxongroup_comment
2185,nmod<nsubj< ...,2,0.027,20,1054,Animal__kingdom,taxongroup_comment
2186,nmod<nsubj< have,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2187,nmod<nsubj< include,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2188,nmod<nsubj<advcl> ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2189,nmod<nsubj<advmod> ...,2,0.008,6,1054,Animal__kingdom,taxongroup_comment
2190,nmod<nsubj<amod> ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2191,nmod<nsubj<aux> ...,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2192,nmod<nsubj<aux> can,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2193,nmod<nsubj<conj> ...,2,0.021,15,1054,Animal__kingdom,taxongroup_comment
2194,nmod<nsubj<cop> be,2,0.011,8,1054,Animal__kingdom,taxongroup_comment
2195,nmod<nsubj<det> the,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2196,nmod<nsubj<mark> ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2197,nmod<nsubj<obj> ...,2,0.007,6,1054,Animal__kingdom,taxongroup_comment
2198,nmod<nsubj<obj> evolution,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2199,nmod<nsubj<obl> ...,2,0.011,8,1054,Animal__kingdom,taxongroup_comment
2200,nmod<nsubj<obl> that,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2201,nmod<nsubj<parataxis> ...,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2202,nmod<nsubj> ...,2,0.013,12,1054,Animal__kingdom,taxongroup_comment
2203,nmod<nsubj> Canalipalpata,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2204,nmod<nsubj> Cnidaria,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2205,nmod<nsubj> urchin,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2206,nmod<nsubj> which,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2208,nmod<nsubj>compound> sea,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2209,nmod<nsubj>det> ...,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2210,nmod<nsubj>det> the,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2211,nmod<nummod> ...,2,0.003,3,1054,Animal__kingdom,taxongroup_comment
2212,nmod<obj< ...,2,0.007,6,1054,Animal__kingdom,taxongroup_comment
2213,nmod<obj< contain,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2216,nmod<obj<acl< ...,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2217,nmod<obj<advcl> ...,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2219,nmod<obj<conj< ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2220,nmod<obj<nsubj> ...,2,0.003,4,1054,Animal__kingdom,taxongroup_comment
2221,nmod<obl< ...,2,0.014,12,1054,Animal__kingdom,taxongroup_comment
2222,nmod<obl< similar,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2223,nmod<obl<advmod> ...,2,0.003,3,1054,Animal__kingdom,taxongroup_comment
2224,nmod<obl<cop> be,2,0.006,5,1054,Animal__kingdom,taxongroup_comment
2225,nmod<obl<nsubj> ...,2,0.009,8,1054,Animal__kingdom,taxongroup_comment
2226,nmod<obl<nsubj> this,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2227,nmod<obl<obj> ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2228,nmod<obl<obl> ...,2,0.006,6,1054,Animal__kingdom,taxongroup_comment
2229,nmod> ...,2,-0.003,3,1054,Animal__kingdom,taxongroup_comment
2241,nmod>appos> ...,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2242,nmod>case> ...,2,0.001,3,1054,Animal__kingdom,taxongroup_comment
2251,nmod>compound> ...,2,0.0,3,1054,Animal__kingdom,taxongroup_comment
2264,nmod>det> the,2,-0.001,2,1054,Animal__kingdom,taxongroup_comment
2272,nsubj:pass< ...,2,-0.001,1,1054,Animal__kingdom,taxongroup_comment
2273,nsubj:pass<aux:pass> be,2,-0.001,1,1054,Animal__kingdom,taxongroup_comment
2277,nsubj:pass<obl> ...,2,-0.001,1,1054,Animal__kingdom,taxongroup_comment
2280,nsubj:pass<obl>case> in,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2296,nsubj< use,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2309,nsubj<advcl> move,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2313,nsubj<advcl>mark> to,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2318,nsubj<advcl>obl> ...,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
2372,nsubj<obj> ...,2,-0.002,1,1054,Animal__kingdom,taxongroup_comment
2427,nummod> marine,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2490,obl< ...,2,0.001,9,1054,Animal__kingdom,taxongroup_comment
2491,obl< do,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2492,obl< evolve,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2494,obl< feed,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2495,obl< know,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2496,obl< prey,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2497,obl< refer,2,0.002,2,1054,Animal__kingdom,taxongroup_comment
2499,obl< shut,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2500,obl< use,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2501,obl<acl:relcl< ...,2,0.002,3,1054,Animal__kingdom,taxongroup_comment
2502,obl<acl< ...,2,0.012,10,1054,Animal__kingdom,taxongroup_comment
2503,obl<acl<amod> ...,2,0.007,5,1054,Animal__kingdom,taxongroup_comment
2504,obl<acl<det> ...,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2505,obl<acl<det> the,2,0.005,4,1054,Animal__kingdom,taxongroup_comment
2506,obl<acl<nsubj< ...,2,0.005,4,1054,Animal__kingdom,taxongroup_comment
2507,obl<acl<obj< ...,2,0.004,3,1054,Animal__kingdom,taxongroup_comment
2508,obl<advcl< ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2509,obl<advcl> ...,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
2510,obl<advcl>mark> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2511,obl<advmod> ...,2,0.005,6,1054,Animal__kingdom,taxongroup_comment
2514,obl<amod< ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2515,obl<aux:pass> be,2,-0.001,1,1054,Animal__kingdom,taxongroup_comment
2516,obl<aux> ...,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2517,obl<aux> have,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2518,obl<aux> may,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2522,obl<compound:prt> down,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2527,obl<conj> ...,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2529,obl<conj>cc> and,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2530,obl<conj>nmod> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2531,obl<cop> be,2,-0.0,1,1054,Animal__kingdom,taxongroup_comment
2532,obl<mark> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2534,obl<mark> to,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2535,obl<nsubj:pass> ...,2,-0.001,1,1054,Animal__kingdom,taxongroup_comment
2536,obl<nsubj:pass>compound> ...,2,0.0,1,1054,Animal__kingdom,taxongroup_comment
2537,obl<nsubj> ...,2,0.0,4,1054,Animal__kingdom,taxongroup_comment
2539,obl<nsubj> that,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2540,obl<nsubj> which,2,0.003,2,1054,Animal__kingdom,taxongroup_comment
2541,obl<nsubj>amod> ...,2,0.003,3,1054,Animal__kingdom,taxongroup_comment
2556,obl<obl> ...,2,0.002,4,1054,Animal__kingdom,taxongroup_comment
2557,obl<obl>amod> ...,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2559,obl<obl>case> ...,2,0.001,2,1054,Animal__kingdom,taxongroup_comment
2560,obl<obl>case> in,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2561,obl<obl>case> to,2,0.001,1,1054,Animal__kingdom,taxongroup_comment
2604,amod> ...,3,-0.003,7,412,Animal__kingdom,taxongroup_comment
2606,amod> complex,3,0.001,1,412,Animal__kingdom,taxongroup_comment
2608,amod> large,3,0.001,1,412,Animal__kingdom,taxongroup_comment
2611,amod> most,3,0.006,2,412,Animal__kingdom,taxongroup_comment
2614,amod> true,3,0.0,1,412,Animal__kingdom,taxongroup_comment
2615,amod>advmod> ...,3,0.0,1,412,Animal__kingdom,taxongroup_comment
2616,amod>advmod> more,3,0.002,1,412,Animal__kingdom,taxongroup_comment
2618,appos< ...,3,0.002,3,412,Animal__kingdom,taxongroup_comment
2620,appos< taxa,3,0.004,1,412,Animal__kingdom,taxongroup_comment
2621,appos<amod> ...,3,0.008,2,412,Animal__kingdom,taxongroup_comment
2622,appos<amod> major,3,0.004,1,412,Animal__kingdom,taxongroup_comment
2624,appos<appos> ...,3,0.005,2,412,Animal__kingdom,taxongroup_comment
2625,appos<appos> Aurelia,3,0.012,2,412,Animal__kingdom,taxongroup_comment
2626,appos<appos> Scyphozoa,3,0.004,1,412,Animal__kingdom,taxongroup_comment
2628,appos<appos> jellyfish,3,0.004,1,412,Animal__kingdom,taxongroup_comment
2630,appos<appos>compound> ...,3,0.008,2,412,Animal__kingdom,taxongroup_comment
2633,appos<appos>flat> ...,3,0.012,2,412,Animal__kingdom,taxongroup_comment
2634,appos<appos>flat> auriof,3,0.012,2,412,Animal__kingdom,taxongroup_comment
2641,appos<conj> ...,3,0.001,1,412,Animal__kingdom,taxongroup_comment
2642,appos<conj> Bilateria,3,0.004,1,412,Animal__kingdom,taxongroup_comment
2643,appos<conj> Cubozoa,3,0.004,1,412,Animal__kingdom,taxongroup_comment
2644,appos<conj> Hydrozoa,3,0.004,1,412,Animal__kingdom,taxongroup_comment
2645,appos<conj>cc> and,3,0.006,2,412,Animal__kingdom,taxongroup_comment
2646,appos<det> the,3,0.005,2,412,Animal__kingdom,taxongroup_comment
2648,appos<nmod> ...,3,0.018,4,412,Animal__kingdom,taxongroup_comment
2649,appos<nmod> Aurelia,3,0.012,2,412,Animal__kingdom,taxongroup_comment
2650,appos<nmod>case> ...,3,0.003,1,412,Animal__kingdom,taxongroup_comment
2651,appos<nmod>case> in,3,0.017,3,412,Animal__kingdom,taxongroup_comment
2652,appos<nmod>case> of,3,0.01,2,412,Animal__kingdom,taxongroup_comment
2653,appos<nmod>compound> ...,3,0.008,2,412,Animal__kingdom,taxongroup_comment
2654,appos<nsubj< ...,3,0.004,2,412,Animal__kingdom,taxongroup_comment
2657,appos<nsubj<conj> part,3,0.012,2,412,Animal__kingdom,taxongroup_comment
2658,appos<nsubj<cop> be,3,0.001,1,412,Animal__kingdom,taxongroup_comment
2662,appos> ...,3,0.008,4,412,Animal__kingdom,taxongroup_comment
2664,appos> planci,3,0.003,1,412,Animal__kingdom,taxongroup_comment
