,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
3,Arb-83c5_23_animal-3,animal,Animal#kingdom,nsubj<obl>case>,up,ADP,5,nsubj<obl>case> ...,-0.6329190109852865,0.18643287131580513,Animal__kingdom,free_topic,1,75
10,Arc-4c1c_108_animals-12,animals,Animal#kingdom,nsubj<obl>case>,onto,ADP,15,nsubj<obl>case> ...,-0.4545294006913715,0.2546793971487993,Animal__kingdom,free_topic,1,75
8,Art-1308_218_animals-21,animals,Animal#kingdom,nsubj<obl>case>,to,ADP,24,nsubj<obl>case> to,-0.6752728653247231,0.23149219531011972,Animal__kingdom,free_topic,1,75
3,Aseefb5_8_animal-6,animal,Animal#kingdom,nsubj<advmod>,how,ADV,4,nsubj<advmod> how,-0.7213220349723667,0.14059156709372664,Animal__kingdom,free_topic,1,75
7,Aseefb5_8_animal-6,animal,Animal#kingdom,nsubj<obl>case>,for,ADP,9,nsubj<obl>case> for,-0.5273274603043758,0.24300546926399824,Animal__kingdom,free_topic,1,75
10,Aseefb5_8_animal-6,animal,Animal#kingdom,nsubj<obl>case>,without,ADP,13,nsubj<obl>case> ...,-0.5433175296251089,0.243971602085647,Animal__kingdom,free_topic,1,75
6,Ath-582c_311_animals-39,animals,Animal#kingdom,nsubj<obl>case>,into,ADP,36,nsubj<obl>case> into,-0.5406277454750371,0.2504643379607761,Animal__kingdom,free_topic,1,75
8,Ath-582c_311_animals-39,animals,Animal#kingdom,nsubj<advmod>,forever,ADV,40,nsubj<advmod> ...,-0.5922958130664148,0.24497747599013556,Animal__kingdom,free_topic,1,75
0,Aur-441a_12_Aurelia-4,Aurelia,Aurelia_genus#genus,nsubj<obl>case>,in,ADP,1,nsubj<obl>case> in,-0.6475142181270105,0.23377636609318672,Animal__kingdom,free_topic,1,75
2,Aus-3dd7_26_animal-2,animal,Animal#kingdom,nsubj<advmod>,slightly,ADV,4,nsubj<advmod> ...,-0.441090140232594,0.21319435943515383,Animal__kingdom,free_topic,1,75
4,Aus-3dd7_26_animal-2,animal,Animal#kingdom,nsubj<obl>case>,than,ADP,6,nsubj<obl>case> than,-0.7082886526270982,0.13963836657705966,Animal__kingdom,free_topic,1,75
3,Aus-f9df_30_animals-10,animals,Animal#kingdom,nsubj<advmod>,not,PART,12,nsubj<advmod> not,-0.7475570327936737,0.19120907949068086,Animal__kingdom,free_topic,1,75
4,Aus-f9df_30_animals-10,animals,Animal#kingdom,nsubj<advmod>,necessarily,ADV,13,nsubj<advmod> ...,-0.6443907992030878,0.1425087664058748,Animal__kingdom,free_topic,1,75
5,Bac-9099_101_animals-3,animals,Animal#kingdom,nsubj<advmod>,virtually,ADV,8,nsubj<advmod> ...,-0.6189647782747181,0.22366158834288433,Animal__kingdom,free_topic,1,75
13,Bac-9099_101_animals-3,animals,Animal#kingdom,nsubj<obl>case>,over,ADP,42,nsubj<obl>case> ...,-0.6449064332081028,0.2198950817854599,Animal__kingdom,free_topic,1,75
14,Bac8c43_11_animals-19,animals,Animal#kingdom,nsubj<obl>case>,on,ADP,22,nsubj<obl>case> ...,-0.6386573101345094,0.2402698283335281,Animal__kingdom,free_topic,1,75
3,Bal-05d2_24_animals-2,animals,Animal#kingdom,nsubj<obl>case>,by,ADP,5,nsubj<obl>case> by,-0.5851245810142048,0.2495598013669029,Animal__kingdom,free_topic,1,75
8,Bal-05d2_24_animals-2,animals,Animal#kingdom,nsubj<obl>case>,at,ADP,21,nsubj<obl>case> at,-0.6451792956962003,0.17610702786990434,Animal__kingdom,free_topic,1,75
8,Ban-2722_14_animal-3,animal,Animal#kingdom,nsubj<obl>case>,to,ADP,18,nsubj<obl>case> to,-0.6752728653247231,0.23149219531011972,Animal__kingdom,free_topic,1,75
3,Ban-5f22_18_animals-2,animals,Animal#kingdom,nsubj<obl>case>,in,ADP,5,nsubj<obl>case> in,-0.6475142181270105,0.23377636609318672,Animal__kingdom,free_topic,1,75
8,Bea-4f7a_110_animal-5,animal,Animal#kingdom,nsubj<obl>case>,in,ADP,13,nsubj<obl>case> in,-0.6475142181270105,0.23377636609318672,Animal__kingdom,free_topic,1,75
11,Bea-4f7a_110_animal-5,animal,Animal#kingdom,nsubj<obl>case>,in,ADP,16,nsubj<obl>case> in,-0.6475142181270105,0.23377636609318672,Animal__kingdom,free_topic,1,75
14,Bea-4f7a_110_animal-5,animal,Animal#kingdom,nsubj<obl>case>,compare,VERB,20,nsubj<obl>case> ...,-0.672231717312907,0.11183394114590403,Animal__kingdom,free_topic,1,75
3,Bea-4f7a_138_animals-9,animals,Animal#kingdom,nsubj<advmod>,so,ADV,7,nsubj<advmod> so,-0.6248563650841721,0.23332332925655147,Animal__kingdom,free_topic,1,75
6,Bea-4f7a_138_animals-9,animals,Animal#kingdom,nsubj<advmod>,not,PART,11,nsubj<advmod> not,-0.7475570327936737,0.19120907949068086,Animal__kingdom,free_topic,1,75
8,Bea-4f7a_138_animals-9,animals,Animal#kingdom,nsubj<advmod>,there,ADV,13,nsubj<advmod> ...,-0.6495621729940634,0.17775541439479736,Animal__kingdom,free_topic,1,75
9,Bea-4f7a_138_animals-9,animals,Animal#kingdom,nsubj<advmod>,permanently,ADV,14,nsubj<advmod> ...,-0.5499134537012238,0.2532000941371066,Animal__kingdom,free_topic,1,75
0,Bea-4f7a_192_animals-8,animals,Animal#kingdom,nsubj<advmod>,aside,ADV,1,nsubj<advmod> ...,-0.7127773937185614,0.272957646942499,Animal__kingdom,free_topic,1,75
0,Bla-1ce3_3_animals-8,animals,Animal#kingdom,nsubj<obl>case>,unlike,ADP,1,nsubj<obl>case> ...,-0.5956775976261486,0.14352960794811281,Animal__kingdom,free_topic,1,75
7,Bla-1ce3_3_animals-8,animals,Animal#kingdom,nsubj<advmod>,not,PART,10,nsubj<advmod> not,-0.7475570327936737,0.19120907949068086,Animal__kingdom,free_topic,1,75
8,Bla-1ce3_3_animals-8,animals,Animal#kingdom,nsubj<advmod>,truly,ADV,11,nsubj<advmod> ...,-0.7676400189703435,0.19054615823200516,Animal__kingdom,free_topic,1,75
2,Bla-7827_45_animals-2,animals,Animal#kingdom,nsubj<obl>case>,from,ADP,4,nsubj<obl>case> from,-0.6385348505210033,0.24550373174278234,Animal__kingdom,free_topic,1,75
7,Ble-2387_35_animals-20,animals,Animal#kingdom,nsubj<advmod>,where,ADV,17,nsubj<advmod> where,-0.524858852850826,0.2740154187931798,Animal__kingdom,free_topic,1,75
2,Ble-2387_36_animals-2,animals,Animal#kingdom,nsubj<advmod>,loose,ADV,4,nsubj<advmod> ...,-0.449231729824219,0.2657635782344262,Animal__kingdom,free_topic,1,75
6,Blu-3a31_125_animals-20,animals,Animal#kingdom,nsubj<advmod>,more,ADV,22,nsubj<advmod> ...,-0.5766992892828474,0.20630062470195967,Animal__kingdom,free_topic,1,75
8,Blu-3a31_125_animals-20,animals,Animal#kingdom,nsubj<obl>case>,during,ADP,24,nsubj<obl>case> ...,-0.5961786453563825,0.25396984019257435,Animal__kingdom,free_topic,1,75
3,Bon-c081_220_animals-3,animals,Animal#kingdom,nsubj<obl>case>,by,ADP,6,nsubj<obl>case> by,-0.5851245810142048,0.2495598013669029,Animal__kingdom,free_topic,1,75
7,Bon-c081_220_animals-3,animals,Animal#kingdom,nsubj<obl>case>,under,ADP,11,nsubj<obl>case> ...,-0.5302612345527491,0.2664035711704823,Animal__kingdom,free_topic,1,75
7,Bra-7fed_26_animal-14,animal,Animal#kingdom,nsubj<advmod>,rarely,ADV,15,nsubj<advmod> ...,-0.5535169042552317,0.2672323370534488,Animal__kingdom,free_topic,1,75
9,Bra-7fed_26_animal-14,animal,Animal#kingdom,nsubj<obl>case>,beyond,ADP,17,nsubj<obl>case> ...,-0.6736275015305938,0.24884695987335076,Animal__kingdom,free_topic,1,75
2,Bra-cd5f_100_brachiopods-3,brachiopods,Brachiopod#phylum,nsubj<advmod>,also,ADV,4,nsubj<advmod> also,-0.66780704044478,0.23827452998154142,Animal__kingdom,free_topic,1,75
10,Bro-5fe4_211_animals-42,animals,Animal#kingdom,nsubj<obl>case>,at,ADV,44,nsubj<obl>case> at,-0.6451792956962003,0.17610702786990434,Animal__kingdom,free_topic,1,75
12,Bro-5fe4_211_animals-42,animals,Animal#kingdom,nsubj<advmod>,somewhat,ADV,46,nsubj<advmod> somewhat,-0.6169123834558151,0.23239146547937367,Animal__kingdom,free_topic,1,75
4,Bur-08d7_21_animal-4,animal,Animal#kingdom,nsubj<advmod>,probably,ADV,6,nsubj<advmod> ...,-0.6916483501991479,0.21399103303264055,Animal__kingdom,free_topic,1,75
5,Bur-98f9_142_animal-27,animal,Animal#kingdom,nsubj<obl>case>,with,ADP,23,nsubj<obl>case> with,-0.6859583090979943,0.20205526660640216,Animal__kingdom,free_topic,1,75
0,Cam-4bd8_101_animals-4,animals,Animal#kingdom,nsubj<advmod>,similarly,ADV,1,nsubj<advmod> ...,-0.7576249265585726,0.23612194637705852,Animal__kingdom,free_topic,1,75
3,Cam-4bd8_101_animals-4,animals,Animal#kingdom,nsubj<advmod>,almost,ADV,6,nsubj<advmod> ...,-0.5508338430920589,0.2555826195776463,Animal__kingdom,free_topic,1,75
2,Camdcda_21_animals-4,animals,Animal#kingdom,nsubj<advmod>,how,ADV,3,nsubj<advmod> how,-0.7213220349723667,0.14059156709372664,Animal__kingdom,free_topic,1,75
6,Camdcda_21_animals-4,animals,Animal#kingdom,nsubj<obl>case>,to,ADP,8,nsubj<obl>case> to,-0.6752728653247231,0.23149219531011972,Animal__kingdom,free_topic,1,75
9,Camdcda_21_animals-4,animals,Animal#kingdom,nsubj<obl>case>,in,ADP,16,nsubj<obl>case> in,-0.6475142181270105,0.23377636609318672,Animal__kingdom,free_topic,1,75
7,Cap-5548_68_animals-19,animals,Animal#kingdom,nsubj<obl>case>,around,ADP,21,nsubj<obl>case> ...,-0.6296131910389113,0.19641097881230846,Animal__kingdom,free_topic,1,75
0,Cap-8e74_7_animal-6,animal,Animal#kingdom,nsubj<obl>case>,in,ADP,1,nsubj<obl>case> in,-0.6475142181270105,0.23377636609318672,Animal__kingdom,free_topic,1,75
6,Cap-8e74_7_animal-6,animal,Animal#kingdom,nsubj<advmod>,originally,ADV,8,nsubj<advmod> ...,-0.7488390372723774,0.14638694296694899,Animal__kingdom,free_topic,1,75
7,Cap-8e74_7_animal-6,animal,Animal#kingdom,nsubj<advmod>,simply,ADV,9,nsubj<advmod> ...,-0.7498539718466533,0.24637957100554347,Animal__kingdom,free_topic,1,75
7,Cap-f892_31_Animals-1,Animals,Animal#kingdom,nsubj<advmod>,also,ADV,9,nsubj<advmod> also,-0.66780704044478,0.23827452998154142,Animal__kingdom,free_topic,1,75
9,Cap-f892_31_Animals-1,Animals,Animal#kingdom,nsubj<obl>case>,than,ADP,11,nsubj<obl>case> than,-0.7082886526270982,0.13963836657705966,Animal__kingdom,free_topic,1,75
3,Cas-197e_19_animal-3,animal,Animal#kingdom,nsubj<advmod>,as,ADV,5,nsubj<advmod> ...,-0.6615702870320228,0.23989733165371485,Animal__kingdom,free_topic,1,75
5,Cas-197e_19_animal-3,animal,Animal#kingdom,nsubj<obl>case>,as,ADP,7,nsubj<obl>case> as,-0.5570216563572391,0.22703967312935586,Animal__kingdom,free_topic,1,75
5,Cat-605b_111_animals-11,animals,Animal#kingdom,nsubj<advmod>,usually,ADV,12,nsubj<advmod> usually,-0.5368366241586907,0.2557320697413872,Animal__kingdom,free_topic,1,75
7,Cat-605b_111_animals-11,animals,Animal#kingdom,nsubj<obl>case>,to,ADP,14,nsubj<obl>case> to,-0.6752728653247231,0.23149219531011972,Animal__kingdom,free_topic,1,75
8,Cat-fa3e_192_animals-9,animals,Animal#kingdom,nsubj<obl>case>,to,ADP,12,nsubj<obl>case> to,-0.6752728653247231,0.23149219531011972,Animal__kingdom,free_topic,1,75
5,Cer-8485_13_animals-19,animals,Animal#kingdom,nsubj<obl>case>,in,ADP,21,nsubj<obl>case> in,-0.6475142181270105,0.23377636609318672,Animal__kingdom,free_topic,1,75
6,Cer-8485_16_animals-15,animals,Animal#kingdom,nsubj<advmod>,somewhat,ADV,19,nsubj<advmod> somewhat,-0.6169123834558151,0.23239146547937367,Animal__kingdom,free_topic,1,75
4,Cer-8485_29_animals-4,animals,Animal#kingdom,nsubj<obl>case>,in,ADP,6,nsubj<obl>case> in,-0.6475142181270105,0.23377636609318672,Animal__kingdom,free_topic,1,75
9,Chi-0753_142_animal-21,animal,Animal#kingdom,nsubj<advmod>,easily,ADV,23,nsubj<advmod> ...,-0.5323600375143598,0.24455862727971336,Animal__kingdom,free_topic,1,75
2,Cic-6b3c_74_animals-2,animals,Animal#kingdom,nsubj<advmod>,invertebrate,ADV,5,nsubj<advmod> ...,-0.3111726557433488,0.18523115748228314,Animal__kingdom,free_topic,1,75
4,Cic-6b3c_74_animals-2,animals,Animal#kingdom,nsubj<advmod>,only,ADV,8,nsubj<advmod> ...,-0.5997289474608805,0.2144503187117978,Animal__kingdom,free_topic,1,75
4,Cli-c809_13_animal-2,animal,Animal#kingdom,nsubj<advmod>,forward,ADV,6,nsubj<advmod> ...,-0.444163477754332,0.1695449451249654,Animal__kingdom,free_topic,1,75
0,Cni-c1f9_11_Cnidarians-1,Cnidarians,Cnidaria#phylum,nsubj<advmod>,also,ADV,2,nsubj<advmod> also,-0.66780704044478,0.23827452998154142,Animal__kingdom,free_topic,1,75
1,Cni-c1f9_136_cnidarians-2,cnidarians,Cnidaria#phylum,nsubj<advmod>,also,ADV,3,nsubj<advmod> also,-0.66780704044478,0.23827452998154142,Animal__kingdom,free_topic,1,75
9,Coa-e8c3_21_animals-3,animals,Animal#kingdom,nsubj<obl>case>,through,ADP,15,nsubj<obl>case> ...,-0.46922703058970416,0.2761593292114458,Animal__kingdom,free_topic,1,75
9,Coc-65ef_215_animals-7,animals,Animal#kingdom,nsubj<obl>case>,at,ADP,14,nsubj<obl>case> at,-0.6451792956962003,0.17610702786990434,Animal__kingdom,free_topic,1,75
2,Aca-e4eb_4_Acanthaster-1,Acanthaster,Acanthaster#genus,nsubj<obl>case>,to,ADP,4,nsubj<obl>case> to,-0.6752728653247231,0.23149219531011972,Animal__kingdom,free_topic,1,75
5,Coc-c2b3_103_animals-14,animals,Animal#kingdom,nsubj<obl>case>,in,ADP,12,nsubj<obl>case> in,-0.6475142181270105,0.23377636609318672,Animal__kingdom,free_topic,1,75
7,Ant956d_3_Corals-7,Corals,Anthozoa#class,conj>,anemone,NOUN,10,conj> anemone,0.7584226795719882,0.13117839182311933,Animal__kingdom,free_topic,0,4
4,Bas-0015_126_animal-7,animal,Animal#kingdom,conj>,human,ADJ,9,conj> human,0.5311817779830247,-0.06239336391123372,Animal__kingdom,free_topic,0,4
10,Bla-3ee3_105_animals-14,animals,Animal#kingdom,conj>,livestock,NOUN,17,conj> livestock,0.43244825121445707,0.017849657022594737,Animal__kingdom,free_topic,0,4
1,Camcd08_4_animals-9,animals,Animal#kingdom,obj<advcl<aux:pass>,be,AUX,3,obj<advcl<aux:pass> be,0.5069203099703882,0.18856582185788048,Animal__kingdom,free_topic,0,4
15,Acc-0f45_109_animals-47,animals,Animal#kingdom,amod>,other,ADJ,44,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
16,Acc-0f45_109_animals-47,animals,Animal#kingdom,amod>,various,ADJ,45,amod> ...,-0.5645129461635224,0.18298249852151466,Animal__kingdom,free_topic,3,38
17,Acc-0f45_109_animals-47,animals,Animal#kingdom,amod>,non-avian,ADJ,46,amod> ...,-0.7353587856888493,0.03090447751407015,Animal__kingdom,free_topic,3,38
1,Ama-9e7a_16_animals-5,animals,Animal#kingdom,obj<advmod>,also,ADV,2,obj<advmod> also,-0.6573730067617456,-0.014354449205965857,Animal__kingdom,free_topic,3,38
3,Ama-9e7a_16_animals-5,animals,Animal#kingdom,amod>,other,ADJ,4,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
5,Amb-b5dc_2_animals-12,animals,Animal#kingdom,amod>,carnivorous,ADJ,11,amod> ...,-0.6302784226291149,0.17494939779083868,Animal__kingdom,free_topic,3,38
12,Ame-35ae_218_animals-19,animals,Animal#kingdom,amod>,other,ADJ,17,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
13,Ame-35ae_218_animals-19,animals,Animal#kingdom,amod>,nonhibernatory,ADJ,18,amod> ...,-0.705462368879479,0.01820892736877533,Animal__kingdom,free_topic,3,38
9,And-dffe_106_animals-12,animals,Animal#kingdom,amod>,domestic,ADJ,11,amod> domestic,-0.5008912739597258,0.03555660307293999,Animal__kingdom,free_topic,3,38
6,Ang-a76e_98_animal-12,animal,Animal#kingdom,amod>,pry,ADJ,11,amod> ...,-0.4857753429345196,0.100995293721272,Animal__kingdom,free_topic,3,38
3,Ara-8421_53_animals-8,animals,Animal#kingdom,obj<advmod>,also,ADV,5,obj<advmod> also,-0.6573730067617456,-0.014354449205965857,Animal__kingdom,free_topic,3,38
5,Ara-8421_53_animals-8,animals,Animal#kingdom,amod>,tiny,ADJ,7,amod> ...,-0.6363973864943174,0.3828529611479184,Animal__kingdom,free_topic,3,38
6,Ara-8421_53_animals-8,animals,Animal#kingdom,conj>,fungi,NOUN,10,conj> fungi,-0.7242663766657431,-0.050466433859781085,Animal__kingdom,free_topic,3,38
8,Ara-8421_53_animals-8,animals,Animal#kingdom,conj>,juice,NOUN,13,conj> ...,-0.738130832652647,0.0640621706332873,Animal__kingdom,free_topic,3,38
11,Ara-8421_53_animals-8,animals,Animal#kingdom,conj>,matter,NOUN,16,conj> ...,-0.7641160335003165,-0.03149984883998094,Animal__kingdom,free_topic,3,38
11,Arm-33e3_135_animals-35,animals,Animal#kingdom,amod>,other,ADJ,34,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
15,Arr-bde1_21_animals-34,animals,Animal#kingdom,amod>,dead,ADJ,33,amod> dead,-0.5475958076025114,0.29743301850070486,Animal__kingdom,free_topic,3,38
16,Arr-bde1_21_animals-34,animals,Animal#kingdom,amod>,such,ADJ,36,amod> ...,-0.5434127842789779,0.24238877743795897,Animal__kingdom,free_topic,3,38
4,Art-6267_115_animals-14,animals,Animal#kingdom,obj<advmod>,long,ADV,6,obj<advmod> ...,-0.46805503216340927,0.09974162428070393,Animal__kingdom,free_topic,3,38
9,Art-6267_115_animals-14,animals,Animal#kingdom,amod>,—large,ADJ,11,amod> ...,-0.7373449979704875,0.10750873020696072,Animal__kingdom,free_topic,3,38
10,Art-6267_115_animals-14,animals,Animal#kingdom,amod>,carnivorous,ADJ,13,amod> ...,-0.6302784226291149,0.17494939779083868,Animal__kingdom,free_topic,3,38
2,Art-6267_18_animals-4,animals,Animal#kingdom,amod>,small,ADJ,3,amod> small,-0.6276162198119524,0.3215821883484485,Animal__kingdom,free_topic,3,38
9,Art-6267_18_animals-4,animals,Animal#kingdom,conj>,leg,NOUN,19,conj> ...,-0.5892958696470237,-0.0261501164518037,Animal__kingdom,free_topic,3,38
13,Art-6267_18_animals-4,animals,Animal#kingdom,conj>,tail,NOUN,24,conj> ...,-0.5242694938032675,-0.10084710988586731,Animal__kingdom,free_topic,3,38
5,Atl-b2fd_28_animals-7,animals,Animal#kingdom,amod>,gregarious,ADJ,6,amod> ...,-0.5509473191975061,0.16782691643651876,Animal__kingdom,free_topic,3,38
15,Bad-5841_121_animals-43,animals,Animal#kingdom,amod>,larger,ADJ,45,amod> larger,-0.6595852784700158,0.15412931242445194,Animal__kingdom,free_topic,3,38
4,Bar-78df_11_animals-6,animals,Animal#kingdom,amod>,hunt,VERB,5,amod> ...,-0.4626268359219839,0.09680856974540225,Animal__kingdom,free_topic,3,38
7,Bas-0015_17_jelly-15,jelly,Jellyfish#class,conj>,rust,NOUN,17,conj> ...,-0.6034353734054619,-0.18329156542106573,Animal__kingdom,free_topic,3,38
10,Bas-0015_17_jelly-15,jelly,Jellyfish#class,conj>,fungi,NOUN,20,conj> fungi,-0.7242663766657431,-0.050466433859781085,Animal__kingdom,free_topic,3,38
4,Bea-1194_162_animals-11,animals,Animal#kingdom,obj<advmod>,apparently,ADV,7,obj<advmod> ...,-0.4422276048602655,0.056414289336943244,Animal__kingdom,free_topic,3,38
5,Bea-1194_162_animals-11,animals,Animal#kingdom,obj<advmod>,not,ADV,8,obj<advmod> not,-0.4675405018928675,0.053079643750063646,Animal__kingdom,free_topic,3,38
7,Bea-1194_162_animals-11,animals,Animal#kingdom,amod>,liive,VERB,10,amod> ...,-0.7420521561162431,0.09091257333743116,Animal__kingdom,free_topic,3,38
11,Bea-1194_51_animals-40,animals,Animal#kingdom,amod>,other,ADJ,39,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
12,Bea-1194_51_animals-40,animals,Animal#kingdom,conj>,larva,NOUN,42,conj> larva,-0.7753990073747083,-0.008588946262169078,Animal__kingdom,free_topic,3,38
14,Bea-1194_51_animals-40,animals,Animal#kingdom,conj>,bacteria,NOUN,45,conj> ...,-0.7633589691593379,-0.11645273433684614,Animal__kingdom,free_topic,3,38
4,Bir-959d_5_animals-23,animals,Animal#kingdom,obj<advmod>,actively,ADV,18,obj<advmod> ...,-0.4681869413332277,0.15029604163204613,Animal__kingdom,free_topic,3,38
8,Bir-959d_5_animals-23,animals,Animal#kingdom,amod>,other,ADJ,22,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
10,Bir-ebe4_311_animals-22,animals,Animal#kingdom,amod>,various,ADJ,20,amod> ...,-0.5645129461635224,0.18298249852151466,Animal__kingdom,free_topic,3,38
11,Bir-ebe4_311_animals-22,animals,Animal#kingdom,amod>,small,ADJ,21,amod> small,-0.6276162198119524,0.3215821883484485,Animal__kingdom,free_topic,3,38
18,Bla-e03a_12_animals-24,animals,Animal#kingdom,amod>,small,ADJ,22,amod> small,-0.6276162198119524,0.3215821883484485,Animal__kingdom,free_topic,3,38
19,Bla-e03a_12_animals-24,animals,Animal#kingdom,amod>,newborn,ADJ,23,amod> ...,-0.5502300914767151,0.07017395448758779,Animal__kingdom,free_topic,3,38
12,Bla-e03a_13_animals-17,animals,Animal#kingdom,amod>,vulnerable,ADJ,16,amod> ...,-0.49011450430316866,-0.06748647940454108,Animal__kingdom,free_topic,3,38
2,Bog-cdf9_39_animals-6,animals,Animal#kingdom,amod>,many,ADJ,3,amod> many,-0.5899463439777803,0.20860921052481007,Animal__kingdom,free_topic,3,38
4,Bog-cdf9_39_animals-6,animals,Animal#kingdom,amod>,specialize,VERB,5,amod> ...,-0.5612854149034585,0.22227315965847533,Animal__kingdom,free_topic,3,38
5,Bog-cdf9_39_animals-6,animals,Animal#kingdom,conj>,fungi,NOUN,8,conj> fungi,-0.7242663766657431,-0.050466433859781085,Animal__kingdom,free_topic,3,38
7,Bog-cdf9_39_animals-6,animals,Animal#kingdom,conj>,plant,NOUN,11,conj> plant,-0.7288184494493732,-0.052570108548351716,Animal__kingdom,free_topic,3,38
9,Boia907_3_animals-17,animals,Animal#kingdom,amod>,small,ADJ,16,amod> small,-0.6276162198119524,0.3215821883484485,Animal__kingdom,free_topic,3,38
8,Bov-d455_52_animals-28,animals,Animal#kingdom,amod>,small,ADJ,27,amod> small,-0.6276162198119524,0.3215821883484485,Animal__kingdom,free_topic,3,38
10,Bov-d455_52_animals-28,animals,Animal#kingdom,amod>,similar,ADJ,31,amod> ...,-0.6452421889838572,0.22971253271549544,Animal__kingdom,free_topic,3,38
16,Bov-d455_52_animals-28,animals,Animal#kingdom,conj>,live,VERB,38,conj> live,-0.5488581286364863,-0.1069295435528444,Animal__kingdom,free_topic,3,38
9,Bra-fdd7_38_animals-37,animals,Animal#kingdom,amod>,other,ADJ,35,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
10,Bra-fdd7_38_animals-37,animals,Animal#kingdom,amod>,small,ADJ,36,amod> small,-0.6276162198119524,0.3215821883484485,Animal__kingdom,free_topic,3,38
3,Bur-d18a_137_animals-18,animals,Animal#kingdom,obj<advmod>,rely,ADV,15,obj<advmod> ...,-0.5778127228246863,0.07914409119443352,Animal__kingdom,free_topic,3,38
5,Bur-f024_11_animal-17,animal,Animal#kingdom,amod>,dead,ADJ,16,amod> dead,-0.5475958076025114,0.29743301850070486,Animal__kingdom,free_topic,3,38
7,Cae-3f0c_153_earthworms-13,earthworms,Lumbricidae#family,conj>,termite,NOUN,15,conj> ...,-0.6681063821396387,-0.012654141078124709,Animal__kingdom,free_topic,3,38
8,Cae-3f0c_153_earthworms-13,earthworms,Lumbricidae#family,conj>,lizard,NOUN,17,conj> ...,-0.7303638198328023,0.028923152178980366,Animal__kingdom,free_topic,3,38
10,Cae-3f0c_153_earthworms-13,earthworms,Lumbricidae#family,conj>,larva,NOUN,20,conj> larva,-0.7753990073747083,-0.008588946262169078,Animal__kingdom,free_topic,3,38
8,Cal-fa4d_4_animals-23,animals,Animal#kingdom,conj>,sheep,NOUN,26,conj> ...,-0.27269140451048135,-0.2085227042758671,Animal__kingdom,free_topic,3,38
11,Cal-fa4d_4_animals-23,animals,Animal#kingdom,conj>,cattle,NOUN,29,conj> ...,-0.32793287774718866,-0.18196968922530932,Animal__kingdom,free_topic,3,38
4,Car-6023_15_animals-9,animals,Animal#kingdom,amod>,other,ADJ,8,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
4,Car064e_1_animals-12,animals,Animal#kingdom,amod>,other,ADJ,7,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
5,Car064e_1_animals-12,animals,Animal#kingdom,amod>,big,ADJ,8,amod> ...,-0.5817354408948945,0.15405513785338285,Animal__kingdom,free_topic,3,38
4,Car967b_32_animals-12,animals,Animal#kingdom,amod>,other,ADJ,7,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
5,Car967b_32_animals-12,animals,Animal#kingdom,amod>,big,ADJ,8,amod> ...,-0.5817354408948945,0.15405513785338285,Animal__kingdom,free_topic,3,38
3,Car967b_49_animals-16,animals,Animal#kingdom,obj<advmod>,not,PART,12,obj<advmod> not,-0.4675405018928675,0.053079643750063646,Animal__kingdom,free_topic,3,38
6,Car967b_49_animals-16,animals,Animal#kingdom,amod>,small,ADJ,15,amod> small,-0.6276162198119524,0.3215821883484485,Animal__kingdom,free_topic,3,38
3,Ceb-b443_6_animals-5,animals,Animal#kingdom,amod>,arboreal,ADJ,4,amod> ...,-0.5576541693360154,0.20651373868788334,Animal__kingdom,free_topic,3,38
6,Cer-8d54_69_animals-10,animals,Animal#kingdom,amod>,american,ADJ,9,amod> ...,-0.6133144150775115,-0.027410698928526652,Animal__kingdom,free_topic,3,38
7,Chi-cf82_61_Animals-14,Animals,Animal#kingdom,conj>,Earth,NOUN,16,conj> ...,-0.5253667725928983,-0.2293697073098564,Animal__kingdom,free_topic,3,38
14,Cic-663f_187_animals-33,animals,Animal#kingdom,amod>,other,ADJ,32,amod> other,-0.6298105613136007,0.20673687236622174,Animal__kingdom,free_topic,3,38
5,Cho-ea02_117_echinoderms-42,echinoderms,Echinoderm#phylum,conj>,hemichordate,NOUN,44,conj> ...,-0.7322513860195335,0.08863569589636339,Animal__kingdom,free_topic,3,38
7,Cho-ea02_117_echinoderms-42,echinoderms,Echinoderm#phylum,conj>,chordate,NOUN,46,conj> ...,-0.7729311319995085,-0.005945746137079613,Animal__kingdom,free_topic,3,38
6,Abe-4088_27_animals-10,animals,Animal#kingdom,amod>,many,ADJ,8,amod> many,0.630689595255933,0.3693911017411105,Animal__kingdom,free_topic,2,20
