,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
17,Jel-28f4_264_cnidarians-6,cnidarians,Cnidaria#phylum,conj>,larva,NOUN,28,conj> ...,0.6686260076526902,-0.08870597232130462,Animal__kingdom,taxongroup_comment,7,28
20,Jel-28f4_264_cnidarians-6,cnidarians,Cnidaria#phylum,conj>,jellyfish,NOUN,32,conj> jellyfish,0.7311513214584735,-0.04356208259928565,Animal__kingdom,taxongroup_comment,7,28
22,Jel-28f4_264_cnidarians-6,cnidarians,Cnidaria#phylum,conj>,food,NOUN,35,conj> ...,0.5224406232622671,-0.2950649196508844,Animal__kingdom,taxongroup_comment,7,28
24,Jel-28f4_264_cnidarians-6,cnidarians,Cnidaria#phylum,conj>,void,VERB,37,conj> ...,0.4545740555735967,-0.13763511466061162,Animal__kingdom,taxongroup_comment,7,28
14,Coa-44f0_9_animals-18,animals,Animal#kingdom,conj>,kind,NOUN,29,conj> ...,0.7456220856798603,-0.12184054880315451,Animal__kingdom,taxongroup_comment,7,28
4,Ant-85c0_116_starfish-11,starfish,Sea_star#class,compound>,crown,NOUN,6,compound> crown,0.43446864161579474,0.21578983723080075,Animal__kingdom,taxongroup_comment,3,22
0,Sta-6168_269_starfish-7,starfish,Sea_star#class,det>,the,DET,1,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
1,Sta-6168_269_starfish-7,starfish,Sea_star#class,compound>,crown,NOUN,2,compound> crown,0.43446864161579474,0.21578983723080075,Animal__kingdom,taxongroup_comment,3,22
2,Jel-28f4_260_Jellyfish-1,Jellyfish,Jellyfish#class,nsubj<obj>amod>,lower,ADJ,6,nsubj<obj>amod> ...,0.219542956090313,0.14128807551015596,Animal__kingdom,taxongroup_comment,3,22
8,Jel-28f4_277_Jellyfish-1,Jellyfish,Jellyfish#class,nsubj<obj>amod>,other,ADJ,12,nsubj<obj>amod> ...,0.4322097200689853,0.3161440912884067,Animal__kingdom,taxongroup_comment,3,22
9,Jel-28f4_277_Jellyfish-1,Jellyfish,Jellyfish#class,nsubj<obj>amod>,terrestrial,ADJ,13,nsubj<obj>amod> ...,0.42624184531940656,0.22037963587503806,Animal__kingdom,taxongroup_comment,3,22
0,Jel-28f4_269_jellyfish-5,jellyfish,Jellyfish#class,det>,the,DET,1,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
2,Jel-28f4_269_jellyfish-5,jellyfish,Jellyfish#class,compound>,down,NOUN,4,compound> ...,0.4940561616019768,0.14893499602568722,Animal__kingdom,taxongroup_comment,3,22
8,Jel-28f4_269_jellyfish-5,jellyfish,Jellyfish#class,nsubj<obj>amod>,symbiotic,ADJ,13,nsubj<obj>amod> symbiotic,0.5450733273845633,0.3265112920659793,Animal__kingdom,taxongroup_comment,3,22
5,Ani-ab87_49_jellyfish-24,jellyfish,Jellyfish#class,det>,some,DET,23,det> some,0.5828408887754912,-0.5882255449088029,Animal__kingdom,taxongroup_comment,3,22
8,Ani-ab87_49_jellyfish-24,jellyfish,Jellyfish#class,nsubj<obj>amod>,horizontal,ADJ,27,nsubj<obj>amod> ...,0.2321746687215503,0.26502686304659007,Animal__kingdom,taxongroup_comment,3,22
3,Jel-28f4_207_jellyfish-5,jellyfish,Jellyfish#class,compound>,mane,NOUN,4,compound> mane,0.3016198761926604,0.05223714058881115,Animal__kingdom,taxongroup_comment,3,22
8,Jel-28f4_268_jellyfish-14,jellyfish,Jellyfish#class,det>,the,DET,12,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
0,Aur-441a_4_jellyfish-2,jellyfish,Jellyfish#class,det>,the,DET,1,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
1,Cni-c1f9_146_jellyfish-6,jellyfish,Jellyfish#class,det>,the,DET,3,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
3,Cni-c1f9_146_jellyfish-6,jellyfish,Jellyfish#class,compound>,box,NOUN,5,compound> box,0.41618980840656705,-0.04090587300694791,Animal__kingdom,taxongroup_comment,3,22
0,Scy-682d_43_jellyfish-2,jellyfish,Jellyfish#class,det>,the,DET,1,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
5,Jel-28f4_145_jellyfish-36,jellyfish,Jellyfish#class,compound>,box,NOUN,35,compound> box,0.41618980840656705,-0.04090587300694791,Animal__kingdom,taxongroup_comment,3,22
0,Jel-28f4_151_jellyfish-2,jellyfish,Jellyfish#class,compound>,box,NOUN,1,compound> box,0.41618980840656705,-0.04090587300694791,Animal__kingdom,taxongroup_comment,3,22
0,Jel-28f4_166_jellyfish-2,jellyfish,Jellyfish#class,compound>,box,NOUN,1,compound> box,0.41618980840656705,-0.04090587300694791,Animal__kingdom,taxongroup_comment,3,22
0,Jel-28f4_309_jellyfish-2,jellyfish,Jellyfish#class,det>,some,DET,1,det> some,0.5828408887754912,-0.5882255449088029,Animal__kingdom,taxongroup_comment,3,22
3,Jel-28f4_309_jellyfish-2,jellyfish,Jellyfish#class,nsubj<obj>amod>,symbiotic,ADJ,5,nsubj<obj>amod> symbiotic,0.5450733273845633,0.3265112920659793,Animal__kingdom,taxongroup_comment,3,22
0,Jel-28f4_282_jellyfish-3,jellyfish,Jellyfish#class,det>,the,DET,1,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
1,Jel-28f4_282_jellyfish-3,jellyfish,Jellyfish#class,compound>,cannonball,NOUN,2,compound> cannonball,0.49654482684059337,0.08409697800344368,Animal__kingdom,taxongroup_comment,3,22
4,Jel-28f4_282_jellyfish-3,jellyfish,Jellyfish#class,nsubj<obj>amod>,symbiotic,ADJ,6,nsubj<obj>amod> symbiotic,0.5450733273845633,0.3265112920659793,Animal__kingdom,taxongroup_comment,3,22
0,Jel-28f4_59_jellyfish-2,jellyfish,Jellyfish#class,compound>,box,NOUN,1,compound> box,0.41618980840656705,-0.04090587300694791,Animal__kingdom,taxongroup_comment,3,22
0,Jel-28f4_87_jellyfish-3,jellyfish,Jellyfish#class,det>,the,DET,1,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
1,Jel-28f4_87_jellyfish-3,jellyfish,Jellyfish#class,compound>,box,NOUN,2,compound> box,0.41618980840656705,-0.04090587300694791,Animal__kingdom,taxongroup_comment,3,22
4,Jel-28f4_95_jellyfish-2,jellyfish,Jellyfish#class,nsubj<obj>amod>,specialize,VERB,6,nsubj<obj>amod> ...,0.46892910410954647,0.36600458350758525,Animal__kingdom,taxongroup_comment,3,22
16,Cni-c1f9_270_animals-54,animals,Animal#kingdom,det>,the,DET,51,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
5,Bra-cd5f_185_animals-11,animals,Animal#kingdom,det>,the,DET,10,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
3,Sta-6168_299_echinoderms-8,echinoderms,Echinoderm#phylum,det>,the,DET,7,det> the,0.5643987699573039,-0.5263250866926001,Animal__kingdom,taxongroup_comment,3,22
15,Ven-071d_48_jellyfish-10,jellyfish,Jellyfish#class,nmod>conj>,anemone,NOUN,31,nmod>conj> anemone,0.6734801662411072,0.3369641633697721,Animal__kingdom,taxongroup_comment,6,7
0,Jel-28f4_203_jellyfish-3,jellyfish,Jellyfish#class,det>,the,DET,1,det> the,1.0728008109735199,0.4265359261269315,Animal__kingdom,taxongroup_comment,6,7
12,Jel-28f4_203_jellyfish-8,jellyfish,Jellyfish#class,nmod>conj>,Eleutheria,PROPN,14,nmod>conj> ...,0.4358907077906114,0.30005908239855383,Animal__kingdom,taxongroup_comment,6,7
6,Bio-20c0_102_cnidaria-46,cnidaria,Cnidaria#phylum,nmod>conj>,coral,NOUN,50,nmod>conj> coral,0.5558950540078235,0.3092445432381732,Animal__kingdom,taxongroup_comment,6,7
7,Bio-20c0_102_cnidaria-46,cnidaria,Cnidaria#phylum,nmod>conj>,crustacean,NOUN,52,nmod>conj> ...,0.6390913306318984,0.3363308873642792,Animal__kingdom,taxongroup_comment,6,7
8,Bio-20c0_102_cnidaria-46,cnidaria,Cnidaria#phylum,nmod>conj>,mollusc,NOUN,54,nmod>conj> ...,0.6532174123774668,0.36762938508946247,Animal__kingdom,taxongroup_comment,6,7
10,Bio-20c0_102_cnidaria-46,cnidaria,Cnidaria#phylum,nmod>conj>,worm,NOUN,57,nmod>conj> ...,0.69060150018904,0.340603108638531,Animal__kingdom,taxongroup_comment,6,7
0,Cam-4bd8_212_animals-3,animals,Animal#kingdom,det>,some,DET,1,det> some,1.1106720311989302,0.38880466803799646,Animal__kingdom,taxongroup_comment,6,7
10,Spa-e46a_7_Echinoderms-11,Echinoderms,Echinoderm#phylum,nmod>conj>,star,NOUN,19,nmod>conj> ...,0.7068504782309918,0.3102694809887314,Animal__kingdom,taxongroup_comment,6,7
12,Spa-e46a_7_Echinoderms-11,Echinoderms,Echinoderm#phylum,nmod>conj>,cucumber,NOUN,22,nmod>conj> ...,0.6368879977107778,0.3185138557900063,Animal__kingdom,taxongroup_comment,6,7
13,Spa-e46a_7_Echinoderms-11,Echinoderms,Echinoderm#phylum,nmod>conj>,etc.,X,24,nmod>conj> ...,0.6674397686349844,0.26217971187370825,Animal__kingdom,taxongroup_comment,6,7
6,Cho-ea02_107_echinoderms-9,echinoderms,Echinoderm#phylum,det>,the,DET,8,det> the,1.0728008109735199,0.4265359261269315,Animal__kingdom,taxongroup_comment,6,7
1,Aur-441a_2_jellyfish-11,jellyfish,Aurelia_aurita#species,conj<obj<advmod>,also,ADV,4,conj<obj<advmod> also,0.76556117969698,0.44226727142863886,Animal__kingdom,taxongroup_comment,5,4
11,Aur-441a_2_jellyfish-11,jellyfish,Aurelia_aurita#species,conj<obj<advmod>,jelly,ADV,17,conj<obj<advmod> jelly,0.7211568343945882,0.34454460498428247,Animal__kingdom,taxongroup_comment,5,4
13,Ech-1003_2_lilies-38,lilies,Liliaceae#family,det>,the,DET,35,det> the,0.6242997453200632,0.5142129204659377,Animal__kingdom,taxongroup_comment,5,4
1,Aur-441a_2_jelly-14,jelly,Jellyfish#class,conj<obj<advmod>,also,ADV,4,conj<obj<advmod> also,0.76556117969698,0.44226727142863886,Animal__kingdom,taxongroup_comment,5,4
11,Aur-441a_2_jelly-14,jelly,Jellyfish#class,conj<obj<advmod>,jelly,ADV,17,conj<obj<advmod> jelly,0.7211568343945882,0.34454460498428247,Animal__kingdom,taxongroup_comment,5,4
1,Gre-0f9b_69_echinoderms-42,echinoderms,Echinoderm#phylum,conj<obj<advmod>,often,ADV,3,conj<obj<advmod> ...,0.6970400384268376,0.3279172483605327,Animal__kingdom,taxongroup_comment,5,4
