,feat,cluster,pw_entr,feat_n,N,group,relrole
1943,nmod<case> to,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
1948,nmod<compound> ...,2,0.001,4,863,Animal__kingdom,taxongroup_topic
1950,nmod<compound> water,2,0.004,2,863,Animal__kingdom,taxongroup_topic
1951,nmod<compound>compound> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
1952,nmod<conj< ...,2,-0.0,2,863,Animal__kingdom,taxongroup_topic
1954,nmod<conj<compound> ...,2,0.003,2,863,Animal__kingdom,taxongroup_topic
1955,nmod<conj<conj> ...,2,0.003,3,863,Animal__kingdom,taxongroup_topic
1958,nmod<conj> ...,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
1961,nmod<conj>cc> and,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
1965,nmod<cop> be,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
1967,nmod<det> a,2,-0.0,3,863,Animal__kingdom,taxongroup_topic
1970,nmod<det> the,2,-0.002,3,863,Animal__kingdom,taxongroup_topic
1971,nmod<nmod< ...,2,0.0,4,863,Animal__kingdom,taxongroup_topic
1972,nmod<nmod<amod> ...,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
1977,nmod<nmod<det> some,2,0.001,1,863,Animal__kingdom,taxongroup_topic
1978,nmod<nmod<det> the,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
1982,nmod<nmod<obj< ...,2,0.006,4,863,Animal__kingdom,taxongroup_topic
1984,nmod<nmod> ...,2,-0.001,2,863,Animal__kingdom,taxongroup_topic
1987,nmod<nmod>case> at,2,0.004,2,863,Animal__kingdom,taxongroup_topic
1991,nmod<nmod>det> the,2,0.004,2,863,Animal__kingdom,taxongroup_topic
1996,nmod<nsubj< ...,2,-0.002,1,863,Animal__kingdom,taxongroup_topic
2004,nmod<nsubj<conj> ...,2,0.0,2,863,Animal__kingdom,taxongroup_topic
2005,nmod<nsubj<cop> be,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2006,nmod<nsubj<det> ...,2,0.002,1,863,Animal__kingdom,taxongroup_topic
2008,nmod<nsubj<mark> ...,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2010,nmod<nsubj<obl> ...,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2013,nmod<nsubj> ...,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2014,nmod<nsubj>amod> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2016,nmod<nsubj>det> the,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2019,nmod<obj< ...,2,0.003,3,863,Animal__kingdom,taxongroup_topic
2020,nmod<obj< eat,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2022,nmod<obj<advmod> occasionally,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2023,nmod<obj<conj< ...,2,0.002,2,863,Animal__kingdom,taxongroup_topic
2024,nmod<obj<nsubj> ...,2,0.008,5,863,Animal__kingdom,taxongroup_topic
2025,nmod<obl< ...,2,0.001,3,863,Animal__kingdom,taxongroup_topic
2028,nmod<obl<advmod> ...,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2029,nmod<obl<aux:pass> be,2,0.002,2,863,Animal__kingdom,taxongroup_topic
2030,nmod<obl<cop> be,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2031,nmod<obl<nsubj:pass> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2032,nmod<obl<nsubj> ...,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2033,nmod<obl<obl> ...,2,0.001,2,863,Animal__kingdom,taxongroup_topic
2052,nsubj:pass< ...,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2054,nsubj:pass<advcl> ...,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2056,nsubj:pass<advcl>obj> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2057,nsubj:pass<advcl>obl> ...,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2059,nsubj:pass<aux:pass> be,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2060,nsubj:pass<aux> have,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2070,nsubj:pass<xcomp> ...,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2071,nsubj:pass<xcomp>mark> to,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2072,nsubj< ...,2,-0.005,6,863,Animal__kingdom,taxongroup_topic
2082,nsubj< use,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2098,nsubj<advcl> ...,2,0.002,5,863,Animal__kingdom,taxongroup_topic
2100,nsubj<advcl>advmod> ...,2,0.002,2,863,Animal__kingdom,taxongroup_topic
2101,nsubj<advcl>cop> be,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2102,nsubj<advcl>mark> ...,2,0.001,2,863,Animal__kingdom,taxongroup_topic
2105,nsubj<advcl>mark> since,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2106,nsubj<advcl>mark> to,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2107,nsubj<advcl>nsubj> ...,2,0.002,3,863,Animal__kingdom,taxongroup_topic
2109,nsubj<advcl>obj> ...,2,0.001,3,863,Animal__kingdom,taxongroup_topic
2110,nsubj<advcl>obl> ...,2,0.003,3,863,Animal__kingdom,taxongroup_topic
2111,nsubj<advmod> ...,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2117,nsubj<amod> ...,2,-0.0,2,863,Animal__kingdom,taxongroup_topic
2126,nsubj<aux> may,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2128,nsubj<ccomp< suggest,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2129,nsubj<ccomp< think,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2130,nsubj<ccomp<aux:pass> be,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2131,nsubj<ccomp<nsubj:pass> it,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2132,nsubj<ccomp<nsubj> ...,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2136,nsubj<conj> ...,2,-0.002,1,863,Animal__kingdom,taxongroup_topic
2142,nsubj<conj>amod> ...,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2147,nsubj<conj>cc> and,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2157,nsubj<cop> be,2,-0.004,3,863,Animal__kingdom,taxongroup_topic
2159,nsubj<det> a,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2163,nsubj<mark> that,2,0.001,2,863,Animal__kingdom,taxongroup_topic
2167,nsubj<nmod> animal,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2173,nsubj<nmod>amod> ...,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2177,nsubj<nmod>case> of,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2190,nsubj<obj> ...,2,-0.002,2,863,Animal__kingdom,taxongroup_topic
2202,nsubj<obj>nmod:poss> its,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2205,nsubj<obl> ...,2,-0.003,4,863,Animal__kingdom,taxongroup_topic
2209,nsubj<obl>amod> ...,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2212,nsubj<obl>case> ...,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2214,nsubj<obl>case> for,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2216,nsubj<obl>case> in,2,-0.001,1,863,Animal__kingdom,taxongroup_topic
2221,nsubj<obl>case> with,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2224,nsubj<obl>det> a,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2227,nsubj<obl>nmod> ...,2,0.001,2,863,Animal__kingdom,taxongroup_topic
2228,nsubj<parataxis> ...,2,0.001,2,863,Animal__kingdom,taxongroup_topic
2230,nsubj<parataxis>aux:pass> be,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2231,nsubj<parataxis>nsubj> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2232,nsubj<parataxis>obl> ...,2,0.001,2,863,Animal__kingdom,taxongroup_topic
2235,nsubj> ...,2,0.003,3,863,Animal__kingdom,taxongroup_topic
2236,nsubj>compound> ...,2,0.002,2,863,Animal__kingdom,taxongroup_topic
2237,nsubj>det> the,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2238,obj< ...,2,-0.001,2,863,Animal__kingdom,taxongroup_topic
2239,obj< call,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2240,obj< comb,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2241,obj< eat,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2242,obj< include,2,0.014,8,863,Animal__kingdom,taxongroup_topic
2243,obj<acl:relcl< ...,2,0.002,2,863,Animal__kingdom,taxongroup_topic
2244,obj<acl:relcl< animal,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2245,obj<acl:relcl< echinoderm,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2246,obj<acl:relcl<case> ...,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2247,obj<acl:relcl<case> of,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2248,obj<acl:relcl<compound> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2249,obj<advcl< ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2251,obj<advcl<mark> to,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2253,obj<advmod> ...,2,0.003,3,863,Animal__kingdom,taxongroup_topic
2254,obj<advmod> also,2,0.006,3,863,Animal__kingdom,taxongroup_topic
2255,obj<aux> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2256,obj<aux> be,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2257,obj<cc> and,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2258,obj<conj< ...,2,0.002,2,863,Animal__kingdom,taxongroup_topic
2259,obj<conj<nsubj> ...,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2260,obj<conj> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2261,obj<conj>amod> ...,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2264,obj<conj>cc> and,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2265,obj<nsubj> ...,2,0.004,4,863,Animal__kingdom,taxongroup_topic
2266,obj<nsubj> that,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2267,obj<nsubj> which,2,0.006,4,863,Animal__kingdom,taxongroup_topic
2268,obj<nsubj>compound> ...,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2269,obj<nsubj>nmod> ...,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2271,obj<obl> ...,2,0.001,2,863,Animal__kingdom,taxongroup_topic
2279,obj<obl>case> in,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2280,obj<obl>conj> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2281,obj<obl>det> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2282,obj<obl>det> the,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2285,obj<parataxis< ...,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2288,obl< ...,2,0.017,17,863,Animal__kingdom,taxongroup_topic
2289,obl< catch,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2291,obl< feed,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2292,obl< know,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2293,obl< refer,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2296,obl<acl:relcl< ...,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2297,obl<acl< ...,2,-0.0,2,863,Animal__kingdom,taxongroup_topic
2301,obl<acl<nsubj< ...,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2303,obl<advcl< ...,2,0.005,3,863,Animal__kingdom,taxongroup_topic
2304,obl<advcl> ...,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2305,obl<advcl>obj> ...,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2306,obl<advmod> ...,2,0.004,5,863,Animal__kingdom,taxongroup_topic
2307,obl<advmod> also,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2308,obl<advmod> more,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2309,obl<aux:pass> be,2,0.0,2,863,Animal__kingdom,taxongroup_topic
2311,obl<aux> have,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2312,obl<conj< ...,2,0.005,3,863,Animal__kingdom,taxongroup_topic
2313,obl<conj<nsubj> ...,2,0.006,3,863,Animal__kingdom,taxongroup_topic
2314,obl<conj<obl> ...,2,0.003,2,863,Animal__kingdom,taxongroup_topic
2315,obl<conj> ...,2,0.004,3,863,Animal__kingdom,taxongroup_topic
2316,obl<conj>cc> and,2,0.006,3,863,Animal__kingdom,taxongroup_topic
2318,obl<conj>det> the,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2319,obl<conj>nmod> ...,2,0.002,2,863,Animal__kingdom,taxongroup_topic
2320,obl<cop> be,2,0.006,4,863,Animal__kingdom,taxongroup_topic
2321,obl<mark> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2322,obl<mark> for,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2323,obl<mark> that,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2324,obl<mark> to,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2325,obl<nsubj:pass> ...,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2327,obl<nsubj> ...,2,0.016,11,863,Animal__kingdom,taxongroup_topic
2328,obl<nsubj> echinoderm,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2330,obl<nsubj>amod> ...,2,0.004,3,863,Animal__kingdom,taxongroup_topic
2331,obl<nsubj>conj> ...,2,0.006,3,863,Animal__kingdom,taxongroup_topic
2332,obl<nsubj>det> ...,2,0.002,1,863,Animal__kingdom,taxongroup_topic
2333,obl<nsubj>det> the,2,0.007,4,863,Animal__kingdom,taxongroup_topic
2334,obl<obj> ...,2,0.013,7,863,Animal__kingdom,taxongroup_topic
2335,obl<obj>amod> ...,2,0.009,5,863,Animal__kingdom,taxongroup_topic
2336,obl<obj>conj> ...,2,0.011,6,863,Animal__kingdom,taxongroup_topic
2337,obl<obl> ...,2,0.012,8,863,Animal__kingdom,taxongroup_topic
2338,obl<obl>amod> ...,2,0.004,3,863,Animal__kingdom,taxongroup_topic
2339,obl<obl>amod> derive,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2340,obl<obl>case> ...,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2341,obl<obl>case> in,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2342,obl<obl>case> on,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2343,obl<obl>case> to,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2344,obl<obl>case> with,2,0.004,2,863,Animal__kingdom,taxongroup_topic
2345,parataxis< ...,2,0.0,1,863,Animal__kingdom,taxongroup_topic
2346,parataxis<conj> ...,2,0.003,4,863,Animal__kingdom,taxongroup_topic
2347,parataxis<conj>cc> and,2,-0.0,1,863,Animal__kingdom,taxongroup_topic
2348,parataxis<nsubj> ...,2,0.001,1,863,Animal__kingdom,taxongroup_topic
2349,acl:relcl> ...,3,0.004,1,202,Animal__kingdom,taxongroup_topic
2350,acl:relcl>advmod> ...,3,0.01,1,202,Animal__kingdom,taxongroup_topic
2351,acl:relcl>nsubj> ...,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2361,acl> ...,3,0.042,4,202,Animal__kingdom,taxongroup_topic
2366,acl>obj> ...,3,0.007,1,202,Animal__kingdom,taxongroup_topic
2367,acl>obl> ...,3,0.029,3,202,Animal__kingdom,taxongroup_topic
2369,acl>obl>case> ...,3,0.021,2,202,Animal__kingdom,taxongroup_topic
2371,acl>obl>case> in,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2373,advmod> ...,3,0.005,1,202,Animal__kingdom,taxongroup_topic
2374,amod> ...,3,-0.003,2,202,Animal__kingdom,taxongroup_topic
2375,amod> giant,3,0.026,2,202,Animal__kingdom,taxongroup_topic
2387,appos< ...,3,0.016,3,202,Animal__kingdom,taxongroup_topic
2418,appos<det> the,3,0.005,1,202,Animal__kingdom,taxongroup_topic
2429,appos<nsubj< ...,3,0.016,2,202,Animal__kingdom,taxongroup_topic
2433,appos<nsubj<obj> ...,3,0.01,1,202,Animal__kingdom,taxongroup_topic
2434,appos<nsubj<obl> ...,3,0.007,1,202,Animal__kingdom,taxongroup_topic
2440,appos> ...,3,0.034,5,202,Animal__kingdom,taxongroup_topic
2449,appos>det> ...,3,0.008,1,202,Animal__kingdom,taxongroup_topic
2465,cc> and,3,0.0,1,202,Animal__kingdom,taxongroup_topic
2471,compound< ...,3,0.18,14,202,Animal__kingdom,taxongroup_topic
2472,compound< abundance,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2474,compound< class,3,0.03,2,202,Animal__kingdom,taxongroup_topic
2475,compound< eye,3,0.091,6,202,Animal__kingdom,taxongroup_topic
2476,compound< eyes,3,0.01,1,202,Animal__kingdom,taxongroup_topic
2478,compound< species,3,0.064,5,202,Animal__kingdom,taxongroup_topic
2479,compound< sting,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2480,compound<amod> ...,3,0.073,6,202,Animal__kingdom,taxongroup_topic
2481,compound<amod> different,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2482,compound<appos< ...,3,0.023,2,202,Animal__kingdom,taxongroup_topic
2483,compound<appos> ...,3,0.041,3,202,Animal__kingdom,taxongroup_topic
2484,compound<case> ...,3,0.052,4,202,Animal__kingdom,taxongroup_topic
2485,compound<case> in,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2486,compound<case> of,3,0.097,7,202,Animal__kingdom,taxongroup_topic
2487,compound<case> on,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2488,compound<case> with,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2489,compound<cc> and,3,0.045,3,202,Animal__kingdom,taxongroup_topic
2490,compound<compound< ...,3,0.01,1,202,Animal__kingdom,taxongroup_topic
2492,compound<compound> ...,3,0.038,3,202,Animal__kingdom,taxongroup_topic
2493,compound<compound> box,3,0.076,6,202,Animal__kingdom,taxongroup_topic
2494,compound<conj< ...,3,0.06,4,202,Animal__kingdom,taxongroup_topic
2495,compound<conj< Utility,3,0.03,2,202,Animal__kingdom,taxongroup_topic
2496,compound<conj<appos< Anatomy,3,0.045,3,202,Animal__kingdom,taxongroup_topic
2497,compound<conj<nmod> ...,3,0.015,1,202,Animal__kingdom,taxongroup_topic
2498,compound<conj<nmod> organism,3,0.03,2,202,Animal__kingdom,taxongroup_topic
2500,compound<det> a,3,0.023,2,202,Animal__kingdom,taxongroup_topic
2501,compound<det> some,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2502,compound<det> the,3,0.076,5,202,Animal__kingdom,taxongroup_topic
2503,compound<nmod< ...,3,0.079,6,202,Animal__kingdom,taxongroup_topic
2504,compound<nmod< distribution,3,0.045,3,202,Animal__kingdom,taxongroup_topic
2505,compound<nmod<amod> ...,3,0.023,2,202,Animal__kingdom,taxongroup_topic
2507,compound<nmod<case> of,3,0.03,2,202,Animal__kingdom,taxongroup_topic
2508,compound<nmod<det> the,3,0.064,5,202,Animal__kingdom,taxongroup_topic
2509,compound<nmod<obj< ...,3,0.03,2,202,Animal__kingdom,taxongroup_topic
2510,compound<nmod<obj< show,3,0.045,3,202,Animal__kingdom,taxongroup_topic
2511,compound<nmod> ...,3,0.008,1,202,Animal__kingdom,taxongroup_topic
2512,compound<nmod>case> ...,3,0.012,1,202,Animal__kingdom,taxongroup_topic
2514,compound<nsubj< ...,3,0.018,2,202,Animal__kingdom,taxongroup_topic
2515,compound<nsubj<cop> be,3,0.01,1,202,Animal__kingdom,taxongroup_topic
2516,compound<nsubj<obj> ...,3,0.01,1,202,Animal__kingdom,taxongroup_topic
2517,compound<obl< ...,3,0.047,4,202,Animal__kingdom,taxongroup_topic
2518,compound<obl<aux:pass> be,3,0.026,2,202,Animal__kingdom,taxongroup_topic
2519,compound<obl<conj> ...,3,0.01,1,202,Animal__kingdom,taxongroup_topic
2520,compound> ...,3,0.01,3,202,Animal__kingdom,taxongroup_topic
2521,compound> Acanthaster,3,0.005,1,202,Animal__kingdom,taxongroup_topic
2522,compound> Aurelia,3,0.131,9,202,Animal__kingdom,taxongroup_topic
2523,compound> box,3,0.024,5,202,Animal__kingdom,taxongroup_topic
2525,compound> class,3,0.008,1,202,Animal__kingdom,taxongroup_topic
2529,compound> moon,3,0.056,5,202,Animal__kingdom,taxongroup_topic
2530,compound> sea,3,-0.002,1,202,Animal__kingdom,taxongroup_topic
2532,compound>amod> Predatory,3,0.03,2,202,Animal__kingdom,taxongroup_topic
2533,compound>amod> coral,3,0.03,2,202,Animal__kingdom,taxongroup_topic
2534,compound>amod> deep,3,0.007,1,202,Animal__kingdom,taxongroup_topic
2536,compound>compound> ...,3,0.008,1,202,Animal__kingdom,taxongroup_topic
2541,conj< ...,3,-0.002,1,202,Animal__kingdom,taxongroup_topic
2546,conj< fish,3,0.007,1,202,Animal__kingdom,taxongroup_topic
2621,conj<obj< ...,3,0.01,1,202,Animal__kingdom,taxongroup_topic
2648,conj> ...,3,-0.007,1,202,Animal__kingdom,taxongroup_topic
2664,conj>cc> and,3,-0.004,1,202,Animal__kingdom,taxongroup_topic
2686,flat> ...,3,0.005,1,202,Animal__kingdom,taxongroup_topic
3021,obj< ...,3,0.011,2,202,Animal__kingdom,taxongroup_topic
3026,obj<acl:relcl< ...,3,0.008,1,202,Animal__kingdom,taxongroup_topic
3031,obj<acl:relcl<compound> ...,3,0.01,1,202,Animal__kingdom,taxongroup_topic
3048,obj<nsubj> ...,3,0.004,1,202,Animal__kingdom,taxongroup_topic
3050,obj<nsubj> which,3,0.006,1,202,Animal__kingdom,taxongroup_topic
3157,amod> ...,4,-0.004,1,491,Animal__kingdom,taxongroup_topic
3163,amod> other,4,0.008,3,491,Animal__kingdom,taxongroup_topic
3165,amod> purple,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3167,amod> true,4,-0.0,1,491,Animal__kingdom,taxongroup_topic
3168,amod>advmod> ...,4,0.0,1,491,Animal__kingdom,taxongroup_topic
3247,cc> ...,4,0.004,1,491,Animal__kingdom,taxongroup_topic
3248,cc> and,4,0.02,8,491,Animal__kingdom,taxongroup_topic
3249,cc> as,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3250,cc> or,4,0.001,1,491,Animal__kingdom,taxongroup_topic
3252,cc>fixed> as,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3253,cc>fixed> well,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3262,compound< sting,4,0.003,1,491,Animal__kingdom,taxongroup_topic
3271,compound<case> with,4,0.003,1,491,Animal__kingdom,taxongroup_topic
3300,compound<obl< ...,4,0.0,1,491,Animal__kingdom,taxongroup_topic
3302,compound<obl<conj> ...,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3303,compound> ...,4,-0.002,2,491,Animal__kingdom,taxongroup_topic
3305,compound> Aurelia,4,-0.0,1,491,Animal__kingdom,taxongroup_topic
3306,compound> box,4,-0.003,3,491,Animal__kingdom,taxongroup_topic
3310,compound> crown,4,-0.001,1,491,Animal__kingdom,taxongroup_topic
3313,compound> sea,4,0.015,9,491,Animal__kingdom,taxongroup_topic
3319,compound>compound> ...,4,0.006,2,491,Animal__kingdom,taxongroup_topic
3320,compound>det> ...,4,0.004,1,491,Animal__kingdom,taxongroup_topic
3322,compound>nmod> thorn,4,-0.001,1,491,Animal__kingdom,taxongroup_topic
3323,compound>nmod>case> of,4,-0.001,1,491,Animal__kingdom,taxongroup_topic
3324,conj< ...,4,0.062,19,491,Animal__kingdom,taxongroup_topic
3326,conj< cnidarian,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3327,conj< coral,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3328,conj< decapod,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3329,conj< fish,4,0.01,3,491,Animal__kingdom,taxongroup_topic
3330,conj< include,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3332,conj< jellyfish,4,0.006,2,491,Animal__kingdom,taxongroup_topic
3333,conj< krill,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3334,conj< starfish,4,0.035,8,491,Animal__kingdom,taxongroup_topic
3335,conj<advmod> ...,4,0.006,2,491,Animal__kingdom,taxongroup_topic
3336,conj<amod> ...,4,0.014,5,491,Animal__kingdom,taxongroup_topic
3337,conj<amod> small,4,0.003,1,491,Animal__kingdom,taxongroup_topic
3338,conj<amod> various,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3342,conj<appos> ...,4,0.004,1,491,Animal__kingdom,taxongroup_topic
3343,conj<appos> maena,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3344,conj<case> ...,4,0.01,3,491,Animal__kingdom,taxongroup_topic
3345,conj<case> among,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3346,conj<case> as,4,0.007,2,491,Animal__kingdom,taxongroup_topic
3347,conj<case> for,4,0.003,1,491,Animal__kingdom,taxongroup_topic
3348,conj<case> include,4,0.031,7,491,Animal__kingdom,taxongroup_topic
3349,conj<case> on,4,0.011,3,491,Animal__kingdom,taxongroup_topic
3350,conj<case> such,4,0.006,2,491,Animal__kingdom,taxongroup_topic
3351,conj<case>fixed> as,4,0.006,2,491,Animal__kingdom,taxongroup_topic
3352,conj<compound> ...,4,0.012,4,491,Animal__kingdom,taxongroup_topic
3353,conj<compound> sea,4,0.002,1,491,Animal__kingdom,taxongroup_topic
3354,conj<conj> ...,4,0.337,80,491,Animal__kingdom,taxongroup_topic
3355,conj<conj> barnacle,4,0.013,3,491,Animal__kingdom,taxongroup_topic
3356,conj<conj> crab,4,0.035,8,491,Animal__kingdom,taxongroup_topic
3357,conj<conj> crustacean,4,0.022,5,491,Animal__kingdom,taxongroup_topic
3358,conj<conj> cucumber,4,0.025,6,491,Animal__kingdom,taxongroup_topic
3359,conj<conj> fish,4,0.022,5,491,Animal__kingdom,taxongroup_topic
3360,conj<conj> mollusk,4,0.022,5,491,Animal__kingdom,taxongroup_topic
3361,conj<conj> snail,4,0.013,3,491,Animal__kingdom,taxongroup_topic
3362,conj<conj> sponge,4,0.013,3,491,Animal__kingdom,taxongroup_topic
3363,conj<conj> squid,4,0.018,4,491,Animal__kingdom,taxongroup_topic
3364,conj<conj> urchin,4,0.013,3,491,Animal__kingdom,taxongroup_topic
3365,conj<conj>advmod> ...,4,0.013,3,491,Animal__kingdom,taxongroup_topic
3366,conj<conj>amod> ...,4,0.038,9,491,Animal__kingdom,taxongroup_topic
3367,conj<conj>amod> common,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3368,conj<conj>amod> green,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3369,conj<conj>amod> many,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3370,conj<conj>amod> other,4,0.018,4,491,Animal__kingdom,taxongroup_topic
3371,conj<conj>amod> small,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3372,conj<conj>cc> ...,4,0.007,2,491,Animal__kingdom,taxongroup_topic
3373,conj<conj>cc> and,4,0.146,34,491,Animal__kingdom,taxongroup_topic
3374,conj<conj>cc> or,4,0.003,1,491,Animal__kingdom,taxongroup_topic
3375,conj<conj>compound> ...,4,0.033,8,491,Animal__kingdom,taxongroup_topic
3376,conj<conj>compound> Jonah,4,0.009,2,491,Animal__kingdom,taxongroup_topic
3377,conj<conj>compound> britle,4,0.013,3,491,Animal__kingdom,taxongroup_topic
