,feat,cluster,pw_entr,feat_n,N,group,relrole
2477,nmod<nsubj:pass< bury,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2478,nmod<nsubj:pass< find,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2479,nmod<nsubj:pass<advmod> ...,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2480,nmod<nsubj:pass<aux:pass> be,3,0.004,5,1046,Theropoda__suborder,taxongroup_comment
2482,nmod<nsubj:pass<aux> have,3,0.002,3,1046,Theropoda__suborder,taxongroup_comment
2483,nmod<nsubj:pass<mark> that,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2484,nmod<nsubj:pass<obl> ...,3,0.001,2,1046,Theropoda__suborder,taxongroup_comment
2485,nmod<nsubj:pass<obl> gut,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2486,nmod<nsubj< ...,3,0.011,10,1046,Theropoda__suborder,taxongroup_comment
2487,nmod<nsubj<conj> ...,3,0.006,5,1046,Theropoda__suborder,taxongroup_comment
2488,nmod<nsubj<mark> ...,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2489,nmod<nsubj<mark> that,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2490,nmod<nsubj<obj> ...,3,0.001,2,1046,Theropoda__suborder,taxongroup_comment
2491,nmod<nsubj<obl> ...,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2492,nmod<nsubj> ...,3,0.009,13,1046,Theropoda__suborder,taxongroup_comment
2493,nmod<nsubj> Carcharodontosaurus,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2494,nmod<nsubj> Coelophysis,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2496,nmod<nsubj> Spinosaurus,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2498,nmod<nsubj>acl> mean,3,0.002,3,1046,Theropoda__suborder,taxongroup_comment
2501,nmod<nsubj>appos> lizard,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2502,nmod<nsubj>det> the,3,-0.0,1,1046,Theropoda__suborder,taxongroup_comment
2503,nmod<nsubj>nmod> ...,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2504,nmod<nsubj>parataxis> light,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2505,nmod<nummod> ...,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2506,nmod<nummod> 70,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2507,nmod<obj< ...,3,0.007,7,1046,Theropoda__suborder,taxongroup_comment
2508,nmod<obj< consider,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2509,nmod<obj< discover,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2510,nmod<obj< have,3,0.004,3,1046,Theropoda__suborder,taxongroup_comment
2511,nmod<obj< report,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2512,nmod<obj<mark> ...,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2513,nmod<obj<mark> to,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2514,nmod<obj<nsubj> ...,3,0.009,9,1046,Theropoda__suborder,taxongroup_comment
2515,nmod<obj<obl> ...,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2516,nmod<obl< ...,3,0.015,15,1046,Theropoda__suborder,taxongroup_comment
2517,nmod<obl< similar,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2518,nmod<obl<acl< ...,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2519,nmod<obl<advcl< ...,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2520,nmod<obl<advcl> ...,3,0.001,2,1046,Theropoda__suborder,taxongroup_comment
2521,nmod<obl<advmod> ...,3,0.006,5,1046,Theropoda__suborder,taxongroup_comment
2522,nmod<obl<advmod> long,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2523,nmod<obl<aux:pass> be,3,0.004,3,1046,Theropoda__suborder,taxongroup_comment
2524,nmod<obl<aux> ...,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2525,nmod<obl<aux> have,3,0.005,4,1046,Theropoda__suborder,taxongroup_comment
2526,nmod<obl<conj> ...,3,0.003,3,1046,Theropoda__suborder,taxongroup_comment
2527,nmod<obl<cop> be,3,0.002,3,1046,Theropoda__suborder,taxongroup_comment
2528,nmod<obl<mark> ...,3,0.003,3,1046,Theropoda__suborder,taxongroup_comment
2529,nmod<obl<nsubj:pass> ...,3,0.004,3,1046,Theropoda__suborder,taxongroup_comment
2530,nmod<obl<nsubj> ...,3,0.01,9,1046,Theropoda__suborder,taxongroup_comment
2531,nmod<obl<nsubj> this,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2532,nmod<obl<obj> ...,3,0.005,4,1046,Theropoda__suborder,taxongroup_comment
2533,nmod<obl<obl> ...,3,0.002,3,1046,Theropoda__suborder,taxongroup_comment
2534,nmod<obl> ...,3,0.002,3,1046,Theropoda__suborder,taxongroup_comment
2535,nmod<obl>case> ...,3,0.002,3,1046,Theropoda__suborder,taxongroup_comment
2536,nmod> ...,3,-0.005,5,1046,Theropoda__suborder,taxongroup_comment
2537,nmod> Carcharodontosaurus,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2540,nmod> Mapusaurus,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2541,nmod> Tyrannosaurus,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2551,nmod>case> from,3,-0.001,1,1046,Theropoda__suborder,taxongroup_comment
2552,nmod>case> in,3,-0.001,1,1046,Theropoda__suborder,taxongroup_comment
2553,nmod>case> include,3,0.001,2,1046,Theropoda__suborder,taxongroup_comment
2554,nmod>case> like,3,0.001,3,1046,Theropoda__suborder,taxongroup_comment
2556,nmod>case> such,3,-0.001,2,1046,Theropoda__suborder,taxongroup_comment
2560,nmod>case>fixed> as,3,-0.001,2,1046,Theropoda__suborder,taxongroup_comment
2564,nmod>conj> ...,3,-0.001,2,1046,Theropoda__suborder,taxongroup_comment
2565,nmod>conj> Allosaurus,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2568,nmod>conj>cc> and,3,-0.001,2,1046,Theropoda__suborder,taxongroup_comment
2569,nmod>conj>cc> or,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2580,nsubj:pass< ...,3,0.001,4,1046,Theropoda__suborder,taxongroup_comment
2582,nsubj:pass<advcl< ...,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2584,nsubj:pass<advmod> ...,3,-0.0,1,1046,Theropoda__suborder,taxongroup_comment
2585,nsubj:pass<advmod> also,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2587,nsubj:pass<aux:pass> be,3,0.0,4,1046,Theropoda__suborder,taxongroup_comment
2593,nsubj:pass<mark> ...,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2594,nsubj:pass<obl> ...,3,0.0,3,1046,Theropoda__suborder,taxongroup_comment
2596,nsubj:pass<obl>case> as,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2597,nsubj:pass<obl>case> by,3,-0.0,1,1046,Theropoda__suborder,taxongroup_comment
2601,nsubj:pass<xcomp> ...,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2602,nsubj:pass<xcomp>mark> to,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2603,nsubj:pass<xcomp>obj> ...,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2604,nsubj< ...,3,-0.002,2,1046,Theropoda__suborder,taxongroup_comment
2611,nsubj<advmod> ...,3,-0.001,1,1046,Theropoda__suborder,taxongroup_comment
2666,nsubj<obl> ...,3,-0.001,1,1046,Theropoda__suborder,taxongroup_comment
2667,nsubj<obl>case> ...,3,-0.0,1,1046,Theropoda__suborder,taxongroup_comment
2674,nsubj<xcomp> ...,3,-0.0,1,1046,Theropoda__suborder,taxongroup_comment
2675,nsubj<xcomp>mark> to,3,-0.0,1,1046,Theropoda__suborder,taxongroup_comment
2676,nsubj> ...,3,-0.001,2,1046,Theropoda__suborder,taxongroup_comment
2678,nsubj> Spinosaurus,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2679,nsubj> Therizinosaurus,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2680,nsubj> it,3,0.0,1,1046,Theropoda__suborder,taxongroup_comment
2684,nummod> ...,3,-0.0,1,1046,Theropoda__suborder,taxongroup_comment
2685,obj< ...,3,-0.002,2,1046,Theropoda__suborder,taxongroup_comment
2695,obj<acl< ...,3,0.001,2,1046,Theropoda__suborder,taxongroup_comment
2697,obj<acl<det> a,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2726,obl< know,3,0.001,2,1046,Theropoda__suborder,taxongroup_comment
2730,obl< see,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2744,obl<acl< ...,3,0.002,3,1046,Theropoda__suborder,taxongroup_comment
2746,obl<acl<case> of,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2747,obl<acl<det> ...,3,0.001,1,1046,Theropoda__suborder,taxongroup_comment
2748,obl<acl<det> the,3,0.002,2,1046,Theropoda__suborder,taxongroup_comment
2848,acl:relcl> ...,4,0.005,2,239,Theropoda__suborder,taxongroup_comment
2849,acl:relcl> include,4,0.009,1,239,Theropoda__suborder,taxongroup_comment
2850,acl:relcl> live,4,0.101,9,239,Theropoda__suborder,taxongroup_comment
2851,acl:relcl>advcl> ...,4,0.02,2,239,Theropoda__suborder,taxongroup_comment
2852,acl:relcl>advcl>mark> ...,4,0.012,1,239,Theropoda__suborder,taxongroup_comment
2853,acl:relcl>advcl>mark> to,4,0.009,1,239,Theropoda__suborder,taxongroup_comment
2854,acl:relcl>advmod> ...,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
2855,acl:relcl>advmod> ago,4,0.046,4,239,Theropoda__suborder,taxongroup_comment
2856,acl:relcl>advmod>obl:npmod> year,4,0.058,5,239,Theropoda__suborder,taxongroup_comment
2857,acl:relcl>aux:pass> be,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
2858,acl:relcl>conj> ...,4,0.006,1,239,Theropoda__suborder,taxongroup_comment
2860,acl:relcl>conj>cc> and,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
2862,acl:relcl>conj>obl> size,4,0.009,1,239,Theropoda__suborder,taxongroup_comment
2863,acl:relcl>nsubj:pass> ...,4,0.012,1,239,Theropoda__suborder,taxongroup_comment
2866,acl:relcl>nsubj> that,4,0.087,10,239,Theropoda__suborder,taxongroup_comment
2867,acl:relcl>nsubj> which,4,0.005,1,239,Theropoda__suborder,taxongroup_comment
2868,acl:relcl>obj> ...,4,0.002,1,239,Theropoda__suborder,taxongroup_comment
2870,acl:relcl>obj>compound> ...,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
2872,acl:relcl>obj>det> the,4,0.009,1,239,Theropoda__suborder,taxongroup_comment
2873,acl:relcl>obl> ...,4,0.074,8,239,Theropoda__suborder,taxongroup_comment
2874,acl:relcl>obl> Asia,4,0.023,2,239,Theropoda__suborder,taxongroup_comment
2875,acl:relcl>obl> age,4,0.023,2,239,Theropoda__suborder,taxongroup_comment
2876,acl:relcl>obl> period,4,0.058,5,239,Theropoda__suborder,taxongroup_comment
2877,acl:relcl>obl> year,4,0.035,3,239,Theropoda__suborder,taxongroup_comment
2878,acl:relcl>obl>advmod> ago,4,0.035,3,239,Theropoda__suborder,taxongroup_comment
2879,acl:relcl>obl>amod> ...,4,0.062,6,239,Theropoda__suborder,taxongroup_comment
2880,acl:relcl>obl>amod> Cretaceous,4,0.035,3,239,Theropoda__suborder,taxongroup_comment
2881,acl:relcl>obl>amod> late,4,0.07,6,239,Theropoda__suborder,taxongroup_comment
2882,acl:relcl>obl>case> ...,4,0.037,4,239,Theropoda__suborder,taxongroup_comment
2883,acl:relcl>obl>case> during,4,0.077,7,239,Theropoda__suborder,taxongroup_comment
2884,acl:relcl>obl>case> in,4,0.074,7,239,Theropoda__suborder,taxongroup_comment
2885,acl:relcl>obl>case> to,4,0.023,2,239,Theropoda__suborder,taxongroup_comment
2886,acl:relcl>obl>compound> ...,4,0.02,2,239,Theropoda__suborder,taxongroup_comment
2887,acl:relcl>obl>compound> North,4,0.023,2,239,Theropoda__suborder,taxongroup_comment
2888,acl:relcl>obl>det> the,4,0.112,10,239,Theropoda__suborder,taxongroup_comment
2889,acl:relcl>obl>nmod> ...,4,0.046,4,239,Theropoda__suborder,taxongroup_comment
2890,acl:relcl>obl>nummod> ...,4,0.012,1,239,Theropoda__suborder,taxongroup_comment
2891,acl:relcl>obl>nummod> million,4,0.023,2,239,Theropoda__suborder,taxongroup_comment
2909,amod> ...,4,-0.008,6,239,Theropoda__suborder,taxongroup_comment
2910,amod> carnivorous,4,0.011,2,239,Theropoda__suborder,taxongroup_comment
2911,amod> giant,4,0.003,1,239,Theropoda__suborder,taxongroup_comment
2912,amod> herbivorous,4,0.003,1,239,Theropoda__suborder,taxongroup_comment
2914,amod> large,4,0.015,3,239,Theropoda__suborder,taxongroup_comment
2918,amod> other,4,-0.002,1,239,Theropoda__suborder,taxongroup_comment
2941,appos> ...,4,-0.0,1,239,Theropoda__suborder,taxongroup_comment
2944,appos>advmod> ...,4,0.005,1,239,Theropoda__suborder,taxongroup_comment
2956,case> of,4,0.02,11,239,Theropoda__suborder,taxongroup_comment
3030,compound> ...,4,-0.001,1,239,Theropoda__suborder,taxongroup_comment
3035,compound> theropod,4,0.018,8,239,Theropoda__suborder,taxongroup_comment
3065,conj> ...,4,-0.0,1,239,Theropoda__suborder,taxongroup_comment
3070,conj>cc> and,4,0.0,1,239,Theropoda__suborder,taxongroup_comment
3072,conj>det> the,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
3094,nmod< ...,4,-0.007,1,239,Theropoda__suborder,taxongroup_comment
3098,nmod< genus,4,0.077,8,239,Theropoda__suborder,taxongroup_comment
3099,nmod< group,4,0.013,2,239,Theropoda__suborder,taxongroup_comment
3113,nmod<acl> ...,4,0.016,2,239,Theropoda__suborder,taxongroup_comment
3117,nmod<amod> extinct,4,0.023,2,239,Theropoda__suborder,taxongroup_comment
3127,nmod<appos> ...,4,0.004,1,239,Theropoda__suborder,taxongroup_comment
3151,nmod<conj> clade,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
3153,nmod<conj>cc> or,4,0.006,1,239,Theropoda__suborder,taxongroup_comment
3154,nmod<cop> be,4,0.077,11,239,Theropoda__suborder,taxongroup_comment
3156,nmod<det> a,4,0.059,11,239,Theropoda__suborder,taxongroup_comment
3177,nmod<nmod> ...,4,-0.0,1,239,Theropoda__suborder,taxongroup_comment
3180,nmod<nmod>case> at,4,0.009,1,239,Theropoda__suborder,taxongroup_comment
3186,nmod<nmod>det> the,4,0.006,1,239,Theropoda__suborder,taxongroup_comment
3204,nmod<nsubj> ...,4,0.045,7,239,Theropoda__suborder,taxongroup_comment
3205,nmod<nsubj> Carcharodontosaurus,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
3206,nmod<nsubj> Coelophysis,4,0.009,1,239,Theropoda__suborder,taxongroup_comment
3207,nmod<nsubj> Majungasaurus,4,0.009,1,239,Theropoda__suborder,taxongroup_comment
3209,nmod<nsubj>acl> ...,4,0.02,2,239,Theropoda__suborder,taxongroup_comment
3210,nmod<nsubj>acl> mean,4,0.026,3,239,Theropoda__suborder,taxongroup_comment
3211,nmod<nsubj>amod> ...,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
3212,nmod<nsubj>appos> ...,4,0.012,1,239,Theropoda__suborder,taxongroup_comment
3213,nmod<nsubj>appos> lizard,4,0.009,1,239,Theropoda__suborder,taxongroup_comment
3214,nmod<nsubj>det> the,4,0.006,1,239,Theropoda__suborder,taxongroup_comment
3216,nmod<nsubj>parataxis> light,4,0.02,2,239,Theropoda__suborder,taxongroup_comment
3316,nsubj< ...,4,-0.002,1,239,Theropoda__suborder,taxongroup_comment
3320,nsubj<advcl< ...,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
3321,nsubj<advcl<cop> be,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
3322,nsubj<advcl<nsubj> ...,4,0.007,1,239,Theropoda__suborder,taxongroup_comment
3335,nsubj<aux> ...,4,0.006,1,239,Theropoda__suborder,taxongroup_comment
3336,nsubj<aux> have,4,0.009,1,239,Theropoda__suborder,taxongroup_comment
3360,nsubj<mark> ...,4,0.006,1,239,Theropoda__suborder,taxongroup_comment
3362,nsubj<obj> ...,4,0.001,1,239,Theropoda__suborder,taxongroup_comment
3366,nsubj<obj>amod> ...,4,0.016,2,239,Theropoda__suborder,taxongroup_comment
3377,nsubj<obj>nmod> ...,4,0.005,1,239,Theropoda__suborder,taxongroup_comment
3396,nummod> ...,4,0.006,1,239,Theropoda__suborder,taxongroup_comment
3560,acl:relcl> ...,5,0.003,2,296,Theropoda__suborder,taxongroup_comment
3563,acl:relcl>advcl> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
3565,acl:relcl>advcl>mark> to,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
3570,acl:relcl>conj> ...,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
3571,acl:relcl>conj>cc> ...,5,0.009,1,296,Theropoda__suborder,taxongroup_comment
3578,acl:relcl>nsubj> that,5,0.002,2,296,Theropoda__suborder,taxongroup_comment
3585,acl:relcl>obl> ...,5,-0.0,1,296,Theropoda__suborder,taxongroup_comment
3591,acl:relcl>obl>amod> ...,5,0.002,1,296,Theropoda__suborder,taxongroup_comment
3594,acl:relcl>obl>case> ...,5,0.002,1,296,Theropoda__suborder,taxongroup_comment
3598,acl:relcl>obl>compound> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
3604,acl> ...,5,0.008,2,296,Theropoda__suborder,taxongroup_comment
3605,acl> know,5,0.027,4,296,Theropoda__suborder,taxongroup_comment
3606,acl>advmod> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
3607,acl>aux:pass> be,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
3608,acl>mark> ...,5,0.017,2,296,Theropoda__suborder,taxongroup_comment
3610,acl>obl> ...,5,0.008,2,296,Theropoda__suborder,taxongroup_comment
3611,acl>obl> Morrison,5,0.026,3,296,Theropoda__suborder,taxongroup_comment
3612,acl>obl>case> ...,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
3614,acl>obl>case> from,5,0.035,4,296,Theropoda__suborder,taxongroup_comment
3616,acl>obl>det> the,5,0.029,4,296,Theropoda__suborder,taxongroup_comment
3617,acl>xcomp> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
3621,amod> ...,5,0.003,11,296,Theropoda__suborder,taxongroup_comment
3622,amod> carnivorous,5,0.001,1,296,Theropoda__suborder,taxongroup_comment
3623,amod> giant,5,0.002,1,296,Theropoda__suborder,taxongroup_comment
3624,amod> herbivorous,5,0.002,1,296,Theropoda__suborder,taxongroup_comment
3626,amod> large,5,0.004,2,296,Theropoda__suborder,taxongroup_comment
3628,amod> many,5,0.01,2,296,Theropoda__suborder,taxongroup_comment
3630,amod> other,5,0.022,6,296,Theropoda__suborder,taxongroup_comment
3634,amod>advmod> most,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
3653,appos> ...,5,-0.001,1,296,Theropoda__suborder,taxongroup_comment
3663,case> ...,5,0.012,5,296,Theropoda__suborder,taxongroup_comment
3667,case> in,5,0.002,2,296,Theropoda__suborder,taxongroup_comment
3668,case> of,5,-0.007,1,296,Theropoda__suborder,taxongroup_comment
3669,case> on,5,0.002,1,296,Theropoda__suborder,taxongroup_comment
3670,case> to,5,0.01,3,296,Theropoda__suborder,taxongroup_comment
3671,case> with,5,0.021,3,296,Theropoda__suborder,taxongroup_comment
3742,compound> ...,5,-0.002,1,296,Theropoda__suborder,taxongroup_comment
3747,compound> theropod,5,-0.002,5,296,Theropoda__suborder,taxongroup_comment
3748,compound>amod> ...,5,0.021,3,296,Theropoda__suborder,taxongroup_comment
3792,det> a,5,-0.002,2,296,Theropoda__suborder,taxongroup_comment
3798,det> the,5,-0.006,1,296,Theropoda__suborder,taxongroup_comment
3806,nmod< ...,5,-0.007,2,296,Theropoda__suborder,taxongroup_comment
3831,nmod<amod> large,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
3868,nmod<det> a,5,-0.004,1,296,Theropoda__suborder,taxongroup_comment
3889,nmod<nmod> ...,5,-0.001,1,296,Theropoda__suborder,taxongroup_comment
3894,nmod<nmod>case> of,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
3900,nmod<nsubj:pass< ...,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
3901,nmod<nsubj:pass< bury,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
3903,nmod<nsubj:pass<advmod> ...,5,0.015,2,296,Theropoda__suborder,taxongroup_comment
3904,nmod<nsubj:pass<aux:pass> be,5,0.008,2,296,Theropoda__suborder,taxongroup_comment
3906,nmod<nsubj:pass<aux> have,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
3907,nmod<nsubj:pass<mark> that,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
3908,nmod<nsubj:pass<obl> ...,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
3960,nmod> ...,5,-0.005,2,296,Theropoda__suborder,taxongroup_comment
3962,nmod> Falcarius,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
3968,nmod>amod> ...,5,-0.0,1,296,Theropoda__suborder,taxongroup_comment
3971,nmod>appos> ...,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
3974,nmod>case> for,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
3978,nmod>case> like,5,0.007,2,296,Theropoda__suborder,taxongroup_comment
3997,nmod>det> the,5,-0.001,1,296,Theropoda__suborder,taxongroup_comment
4004,nsubj:pass< ...,5,0.0,1,296,Theropoda__suborder,taxongroup_comment
4011,nsubj:pass<aux:pass> be,5,-0.0,1,296,Theropoda__suborder,taxongroup_comment
4012,nsubj:pass<aux> ...,5,0.009,1,296,Theropoda__suborder,taxongroup_comment
4013,nsubj:pass<aux> have,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4018,nsubj:pass<obl> ...,5,0.006,2,296,Theropoda__suborder,taxongroup_comment
4020,nsubj:pass<obl>case> as,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4021,nsubj:pass<obl>case> by,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
4028,nsubj< ...,5,-0.002,1,296,Theropoda__suborder,taxongroup_comment
4030,nsubj< include,5,0.025,4,296,Theropoda__suborder,taxongroup_comment
4031,nsubj<acl:relcl< ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4036,nsubj<advmod> not,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4038,nsubj<appos> ...,5,0.017,2,296,Theropoda__suborder,taxongroup_comment
4039,nsubj<appos> Brontosaurus,5,0.017,2,296,Theropoda__suborder,taxongroup_comment
4040,nsubj<appos>compound> sauropod,5,0.035,4,296,Theropoda__suborder,taxongroup_comment
4041,nsubj<appos>conj> ...,5,0.069,8,296,Theropoda__suborder,taxongroup_comment
4042,nsubj<appos>conj> Apatosaurus,5,0.017,2,296,Theropoda__suborder,taxongroup_comment
4043,nsubj<appos>conj> Brachiosaurus,5,0.035,4,296,Theropoda__suborder,taxongroup_comment
4044,nsubj<appos>conj> Camarasaurus,5,0.035,4,296,Theropoda__suborder,taxongroup_comment
4045,nsubj<appos>conj> Diplodocus,5,0.026,3,296,Theropoda__suborder,taxongroup_comment
4046,nsubj<appos>det> the,5,0.035,4,296,Theropoda__suborder,taxongroup_comment
4047,nsubj<aux> ...,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
4062,nsubj<conj> ornithischian,5,0.026,3,296,Theropoda__suborder,taxongroup_comment
4064,nsubj<conj>cc> and,5,0.023,3,296,Theropoda__suborder,taxongroup_comment
4065,nsubj<conj>conj> Dryosaurus,5,0.026,3,296,Theropoda__suborder,taxongroup_comment
4066,nsubj<conj>conj> Stegosaurus,5,0.026,3,296,Theropoda__suborder,taxongroup_comment
4067,nsubj<conj>det> the,5,0.026,3,296,Theropoda__suborder,taxongroup_comment
4068,nsubj<conj>flat> Camptosaurus,5,0.026,3,296,Theropoda__suborder,taxongroup_comment
4074,nsubj<obj> ...,5,-0.0,1,296,Theropoda__suborder,taxongroup_comment
4075,nsubj<obj> Ceratosaurus,5,0.026,3,296,Theropoda__suborder,taxongroup_comment
4077,nsubj<obj> that,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4080,nsubj<obj>compound> theropod,5,0.035,4,296,Theropoda__suborder,taxongroup_comment
4081,nsubj<obj>conj> ...,5,0.04,5,296,Theropoda__suborder,taxongroup_comment
4082,nsubj<obj>conj> Allosaurus,5,0.017,2,296,Theropoda__suborder,taxongroup_comment
4083,nsubj<obj>conj> Ornitholestes,5,0.035,4,296,Theropoda__suborder,taxongroup_comment
4084,nsubj<obj>conj> Torvosaurus,5,0.026,3,296,Theropoda__suborder,taxongroup_comment
4086,nsubj<obj>det> the,5,0.032,4,296,Theropoda__suborder,taxongroup_comment
4098,nsubj<xcomp> ...,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
4099,nsubj<xcomp>mark> to,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
4109,obj< ...,5,-0.002,1,296,Theropoda__suborder,taxongroup_comment
4113,obj<acl:relcl< ...,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
4115,obj<acl:relcl<case> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4116,obj<acl:relcl<det> ...,5,0.009,1,296,Theropoda__suborder,taxongroup_comment
4118,obj<acl:relcl<nmod> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4123,obj<advcl> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4142,obj<nsubj> which,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4146,obl< ...,5,0.011,6,296,Theropoda__suborder,taxongroup_comment
4147,obl< belong,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
4153,obl< prey,5,0.004,1,296,Theropoda__suborder,taxongroup_comment
4154,obl< see,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4156,obl< widespread,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4157,obl<acl:relcl< ...,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
4159,obl<acl:relcl<amod> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4161,obl<acl:relcl<case> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4164,obl<acl:relcl<nmod> ...,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4168,obl<acl< ...,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
4169,obl<acl<case> ...,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4172,obl<acl<det> the,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4173,obl<advcl< ...,5,0.002,1,296,Theropoda__suborder,taxongroup_comment
4175,obl<advcl<mark> that,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
4176,obl<advcl<nsubj> ...,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
4178,obl<advcl> ...,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
4180,obl<advcl>mark> ...,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4184,obl<advcl>obl> ...,5,0.003,1,296,Theropoda__suborder,taxongroup_comment
4185,obl<advmod> ...,5,0.009,3,296,Theropoda__suborder,taxongroup_comment
4186,obl<advmod> also,5,0.005,1,296,Theropoda__suborder,taxongroup_comment
4189,obl<advmod> probably,5,0.006,1,296,Theropoda__suborder,taxongroup_comment
