,feat,cluster,pw_entr,feat_n,N,group,relrole
3120,acl>obl>compound> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3121,acl>obl>det> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3122,acl>obl>det> the,3,0.0,1,1364,Mollusca__phylum,free_topic
3123,advmod> ...,3,0.004,6,1364,Mollusca__phylum,free_topic
3124,advmod> apart,3,0.002,2,1364,Mollusca__phylum,free_topic
3125,amod> ...,3,0.005,33,1364,Mollusca__phylum,free_topic
3127,amod> double,3,-0.0,1,1364,Mollusca__phylum,free_topic
3128,amod> female,3,-0.0,2,1364,Mollusca__phylum,free_topic
3130,amod> male,3,-0.0,1,1364,Mollusca__phylum,free_topic
3131,amod> many,3,-0.0,1,1364,Mollusca__phylum,free_topic
3132,amod> open,3,0.001,2,1364,Mollusca__phylum,free_topic
3134,amod> small,3,0.002,3,1364,Mollusca__phylum,free_topic
3135,amod> various,3,-0.0,1,1364,Mollusca__phylum,free_topic
3136,amod>advmod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3137,amod>compound> hard,3,0.002,2,1364,Mollusca__phylum,free_topic
3138,amod>conj> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3139,amod>conj>cc> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3141,amod>obl:npmod> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3142,appos< ...,3,0.001,5,1364,Mollusca__phylum,free_topic
3144,appos< include,3,0.001,1,1364,Mollusca__phylum,free_topic
3145,appos< invertebrate,3,0.001,1,1364,Mollusca__phylum,free_topic
3146,appos<amod> ...,3,0.004,5,1364,Mollusca__phylum,free_topic
3147,appos<appos> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
3148,appos<case> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3150,appos<conj> ...,3,0.004,7,1364,Mollusca__phylum,free_topic
3152,appos<conj>amod> ...,3,0.004,4,1364,Mollusca__phylum,free_topic
3153,appos<conj>cc> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3154,appos<conj>cc> and,3,0.003,4,1364,Mollusca__phylum,free_topic
3155,appos<conj>compound> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3156,appos<conj>nmod> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3157,appos<cop> be,3,0.0,1,1364,Mollusca__phylum,free_topic
3161,appos<list> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3163,appos<nsubj< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3164,appos<nsubj<cop> be,3,0.0,1,1364,Mollusca__phylum,free_topic
3168,appos<nsubj> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3169,appos<nsubj>amod> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3170,appos<nsubj>amod> other,3,0.002,2,1364,Mollusca__phylum,free_topic
3171,appos<obj< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3172,appos<obj<nsubj> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3173,appos<obj> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3174,appos<parataxis> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3176,appos<parataxis>conj> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
3177,appos> ...,3,-0.0,7,1364,Mollusca__phylum,free_topic
3180,appos>amod> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3181,appos>compound> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3185,appos>conj> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3186,appos>conj>cc> and,3,0.0,1,1364,Mollusca__phylum,free_topic
3187,appos>det> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3190,case> ...,3,-0.001,3,1364,Mollusca__phylum,free_topic
3191,case> for,3,-0.0,1,1364,Mollusca__phylum,free_topic
3192,case> from,3,0.0,2,1364,Mollusca__phylum,free_topic
3193,case> in,3,-0.0,3,1364,Mollusca__phylum,free_topic
3194,case> like,3,0.001,3,1364,Mollusca__phylum,free_topic
3195,case> of,3,-0.004,3,1364,Mollusca__phylum,free_topic
3196,case> on,3,0.0,3,1364,Mollusca__phylum,free_topic
3197,case> such,3,0.004,7,1364,Mollusca__phylum,free_topic
3198,case> to,3,0.003,4,1364,Mollusca__phylum,free_topic
3199,case> with,3,0.001,2,1364,Mollusca__phylum,free_topic
3201,case>fixed> as,3,0.004,7,1364,Mollusca__phylum,free_topic
3203,cc> and,3,-0.005,9,1364,Mollusca__phylum,free_topic
3204,cc> but,3,0.001,1,1364,Mollusca__phylum,free_topic
3205,cc> or,3,-0.0,1,1364,Mollusca__phylum,free_topic
3206,compound< ...,3,-0.001,1,1364,Mollusca__phylum,free_topic
3208,compound< cell,3,-0.0,1,1364,Mollusca__phylum,free_topic
3214,compound< shell,3,-0.0,1,1364,Mollusca__phylum,free_topic
3215,compound< snail,3,-0.001,1,1364,Mollusca__phylum,free_topic
3216,compound< species,3,0.0,1,1364,Mollusca__phylum,free_topic
3217,compound<acl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3218,compound<acl>obl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3219,compound<amod> ...,3,-0.002,3,1364,Mollusca__phylum,free_topic
3221,compound<appos< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3222,compound<case> ...,3,0.0,2,1364,Mollusca__phylum,free_topic
3224,compound<case> include,3,0.001,1,1364,Mollusca__phylum,free_topic
3230,compound<compound> ...,3,-0.001,1,1364,Mollusca__phylum,free_topic
3240,compound<conj> ...,3,0.004,6,1364,Mollusca__phylum,free_topic
3241,compound<conj> element,3,0.002,2,1364,Mollusca__phylum,free_topic
3242,compound<conj> snail,3,0.002,2,1364,Mollusca__phylum,free_topic
3243,compound<conj>amod> ...,3,0.004,5,1364,Mollusca__phylum,free_topic
3245,compound<conj>cc> and,3,0.002,3,1364,Mollusca__phylum,free_topic
3246,compound<conj>cc> as,3,0.001,1,1364,Mollusca__phylum,free_topic
3247,compound<conj>compound> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
3248,compound<conj>det> a,3,0.0,1,1364,Mollusca__phylum,free_topic
3251,compound<det> the,3,-0.001,1,1364,Mollusca__phylum,free_topic
3252,compound<nmod< ...,3,-0.0,2,1364,Mollusca__phylum,free_topic
3255,compound<nmod<amod> ...,3,0.0,2,1364,Mollusca__phylum,free_topic
3256,compound<nmod<appos< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3257,compound<nmod<compound> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3259,compound<nmod<det> the,3,-0.0,1,1364,Mollusca__phylum,free_topic
3262,compound<nmod<obj< ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3264,compound<nmod> ...,3,-0.0,2,1364,Mollusca__phylum,free_topic
3266,compound<nmod>case> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3271,compound<nmod>conj> ...,3,0.006,5,1364,Mollusca__phylum,free_topic
3292,compound<nummod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3293,compound<obj< ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3296,compound<obj<nsubj> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3299,compound> ...,3,-0.003,6,1364,Mollusca__phylum,free_topic
3302,compound> bivalve,3,0.001,2,1364,Mollusca__phylum,free_topic
3303,compound> cone,3,-0.0,1,1364,Mollusca__phylum,free_topic
3309,compound> seed,3,-0.0,1,1364,Mollusca__phylum,free_topic
3311,compound>amod> deep,3,0.002,2,1364,Mollusca__phylum,free_topic
3316,conj< ...,3,-0.005,12,1364,Mollusca__phylum,free_topic
3320,conj< feed,3,-0.0,1,1364,Mollusca__phylum,free_topic
3323,conj< rod,3,-0.0,1,1364,Mollusca__phylum,free_topic
3331,conj<acl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3332,conj<acl>obl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3333,conj<advcl<conj> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
3334,conj<advmod> ...,3,0.001,4,1364,Mollusca__phylum,free_topic
3335,conj<advmod> mainly,3,0.001,1,1364,Mollusca__phylum,free_topic
3337,conj<amod> ...,3,-0.001,3,1364,Mollusca__phylum,free_topic
3342,conj<amod> other,3,-0.0,1,1364,Mollusca__phylum,free_topic
3348,conj<appos< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3349,conj<appos<conj> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3350,conj<appos<cop> be,3,0.0,1,1364,Mollusca__phylum,free_topic
3351,conj<appos<nsubj> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3352,conj<appos> ...,3,0.002,4,1364,Mollusca__phylum,free_topic
3354,conj<appos>advmod> especially,3,0.002,2,1364,Mollusca__phylum,free_topic
3355,conj<appos>amod> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3356,conj<appos>amod> such,3,0.002,2,1364,Mollusca__phylum,free_topic
3357,conj<appos>compound> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3359,conj<appos>nmod> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3360,conj<aux:pass> be,3,0.0,1,1364,Mollusca__phylum,free_topic
3361,conj<case> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3370,conj<case> such,3,-0.001,1,1364,Mollusca__phylum,free_topic
3373,conj<case>fixed> as,3,-0.001,1,1364,Mollusca__phylum,free_topic
3379,conj<ccomp< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3380,conj<compound> ...,3,-0.001,2,1364,Mollusca__phylum,free_topic
3394,conj<conj> ...,3,-0.013,8,1364,Mollusca__phylum,free_topic
3402,conj<conj> spider,3,-0.0,1,1364,Mollusca__phylum,free_topic
3406,conj<conj>advmod> also,3,0.0,1,1364,Mollusca__phylum,free_topic
3411,conj<conj>amod> ...,3,-0.002,2,1364,Mollusca__phylum,free_topic
3413,conj<conj>amod> dead,3,0.002,2,1364,Mollusca__phylum,free_topic
3424,conj<conj>case> include,3,0.001,1,1364,Mollusca__phylum,free_topic
3425,conj<conj>cc> and,3,-0.002,1,1364,Mollusca__phylum,free_topic
3427,conj<conj>cc> but,3,0.0,1,1364,Mollusca__phylum,free_topic
3430,conj<conj>compound> ...,3,-0.002,2,1364,Mollusca__phylum,free_topic
3433,conj<conj>conj> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3435,conj<conj>det> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3438,conj<conj>nmod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3454,conj<mark> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
3456,conj<nmod< consist,3,0.0,1,1364,Mollusca__phylum,free_topic
3487,conj<nmod<nsubj> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3495,conj<nmod<obl> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3496,conj<nmod> ...,3,0.003,7,1364,Mollusca__phylum,free_topic
3497,conj<nmod> fish,3,0.001,1,1364,Mollusca__phylum,free_topic
3501,conj<nmod>amod> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3504,conj<nmod>case> from,3,0.001,1,1364,Mollusca__phylum,free_topic
3505,conj<nmod>case> in,3,0.0,1,1364,Mollusca__phylum,free_topic
3506,conj<nmod>case> of,3,0.001,2,1364,Mollusca__phylum,free_topic
3508,conj<nmod>case> such,3,0.003,4,1364,Mollusca__phylum,free_topic
3510,conj<nmod>compound> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3512,conj<nmod>conj> ...,3,0.007,7,1364,Mollusca__phylum,free_topic
3517,conj<nmod>det> the,3,0.001,2,1364,Mollusca__phylum,free_topic
3518,conj<nmod>nmod> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3523,conj<nsubj:pass> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3524,conj<nsubj< ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3525,conj<nsubj<obl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3526,conj<nsubj> ...,3,0.001,3,1364,Mollusca__phylum,free_topic
3529,conj<nsubj>amod> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3530,conj<nummod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3531,conj<obj< ...,3,-0.001,2,1364,Mollusca__phylum,free_topic
3536,conj<obj< take,3,0.001,1,1364,Mollusca__phylum,free_topic
3537,conj<obj<acl:relcl< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3545,conj<obj<aux> will,3,0.001,1,1364,Mollusca__phylum,free_topic
3549,conj<obj<conj> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3553,conj<obj<mark> to,3,-0.0,1,1364,Mollusca__phylum,free_topic
3555,conj<obj<nsubj> it,3,0.001,1,1364,Mollusca__phylum,free_topic
3559,conj<obj<nsubj> that,3,0.0,1,1364,Mollusca__phylum,free_topic
3563,conj<obj<xcomp< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3564,conj<obj> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3592,conj<obl> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3593,conj<obl> fish,3,0.001,1,1364,Mollusca__phylum,free_topic
3596,conj<obl>amod> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3598,conj<obl>case> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3600,conj<obl>case> on,3,0.001,2,1364,Mollusca__phylum,free_topic
3601,conj<obl>det> the,3,-0.0,1,1364,Mollusca__phylum,free_topic
3602,conj<parataxis< ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3603,conj<parataxis< have,3,0.001,1,1364,Mollusca__phylum,free_topic
3604,conj<parataxis<nsubj> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3605,conj<parataxis<nsubj> bird,3,0.001,1,1364,Mollusca__phylum,free_topic
3606,conj<parataxis<obj> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3607,conj<parataxis<obj> type,3,0.001,1,1364,Mollusca__phylum,free_topic
3608,conj<parataxis> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3609,conj<xcomp> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3611,conj<xcomp>obl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3612,conj> ...,3,0.055,61,1364,Mollusca__phylum,free_topic
3613,conj> annelid,3,0.003,3,1364,Mollusca__phylum,free_topic
3614,conj> brachiopod,3,0.003,3,1364,Mollusca__phylum,free_topic
3615,conj> crab,3,-0.0,1,1364,Mollusca__phylum,free_topic
3616,conj> crustacean,3,0.007,10,1364,Mollusca__phylum,free_topic
3617,conj> fish,3,0.006,8,1364,Mollusca__phylum,free_topic
3618,conj> insect,3,0.003,3,1364,Mollusca__phylum,free_topic
3619,conj> slug,3,0.0,2,1364,Mollusca__phylum,free_topic
3621,conj> squid,3,0.003,3,1364,Mollusca__phylum,free_topic
3622,conj> worm,3,0.005,5,1364,Mollusca__phylum,free_topic
3623,conj>advmod> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
3624,conj>advmod> also,3,0.002,2,1364,Mollusca__phylum,free_topic
3625,conj>amod> ...,3,0.014,17,1364,Mollusca__phylum,free_topic
3626,conj>amod> other,3,0.004,5,1364,Mollusca__phylum,free_topic
3627,conj>amod> several,3,0.002,2,1364,Mollusca__phylum,free_topic
3628,conj>amod> small,3,0.003,4,1364,Mollusca__phylum,free_topic
3629,conj>amod> spot,3,0.002,2,1364,Mollusca__phylum,free_topic
3630,conj>appos> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
3631,conj>cc> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3632,conj>cc> and,3,0.022,34,1364,Mollusca__phylum,free_topic
3633,conj>cc> or,3,0.009,11,1364,Mollusca__phylum,free_topic
3634,conj>compound> ...,3,0.006,7,1364,Mollusca__phylum,free_topic
3635,conj>compound> marine,3,0.001,1,1364,Mollusca__phylum,free_topic
3636,conj>det> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3637,conj>det> a,3,0.001,1,1364,Mollusca__phylum,free_topic
3638,conj>det> the,3,0.002,2,1364,Mollusca__phylum,free_topic
3639,conj>obj> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3640,conj>obj> mammal,3,0.002,2,1364,Mollusca__phylum,free_topic
3641,conj>obl> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3642,conj>obl> case,3,0.002,2,1364,Mollusca__phylum,free_topic
3643,conj>obl>case> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3644,conj>obl>case> in,3,0.002,2,1364,Mollusca__phylum,free_topic
3645,conj>obl>det> the,3,0.003,3,1364,Mollusca__phylum,free_topic
3646,cop> be,3,0.006,8,1364,Mollusca__phylum,free_topic
3647,det> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3648,det> a,3,0.004,12,1364,Mollusca__phylum,free_topic
3651,det> some,3,0.002,3,1364,Mollusca__phylum,free_topic
3652,det> the,3,-0.003,19,1364,Mollusca__phylum,free_topic
3657,nmod< ...,3,-0.004,8,1364,Mollusca__phylum,free_topic
3658,nmod< feed,3,0.0,1,1364,Mollusca__phylum,free_topic
3661,nmod< range,3,0.001,1,1364,Mollusca__phylum,free_topic
3665,nmod< species,3,-0.001,1,1364,Mollusca__phylum,free_topic
3668,nmod<acl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3670,nmod<amod> ...,3,-0.001,1,1364,Mollusca__phylum,free_topic
3674,nmod<amod> wide,3,0.001,1,1364,Mollusca__phylum,free_topic
3676,nmod<case> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3681,nmod<case> on,3,0.0,1,1364,Mollusca__phylum,free_topic
3684,nmod<case> with,3,-0.0,1,1364,Mollusca__phylum,free_topic
3688,nmod<cc> and,3,-0.0,1,1364,Mollusca__phylum,free_topic
3689,nmod<compound> ...,3,-0.001,2,1364,Mollusca__phylum,free_topic
3691,nmod<compound>compound> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3692,nmod<conj< ...,3,-0.0,2,1364,Mollusca__phylum,free_topic
3693,nmod<conj<amod> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3695,nmod<conj<case> of,3,0.001,1,1364,Mollusca__phylum,free_topic
3696,nmod<conj<compound> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3697,nmod<conj<conj> ...,3,0.004,5,1364,Mollusca__phylum,free_topic
3699,nmod<conj<nmod> ...,3,0.002,3,1364,Mollusca__phylum,free_topic
3700,nmod<conj> ...,3,0.015,14,1364,Mollusca__phylum,free_topic
3701,nmod<conj> egg,3,0.002,2,1364,Mollusca__phylum,free_topic
3702,nmod<conj> fish,3,0.002,2,1364,Mollusca__phylum,free_topic
3703,nmod<conj>amod> ...,3,0.005,4,1364,Mollusca__phylum,free_topic
3704,nmod<conj>amod> other,3,0.001,1,1364,Mollusca__phylum,free_topic
3705,nmod<conj>amod> small,3,0.002,2,1364,Mollusca__phylum,free_topic
3707,nmod<conj>cc> and,3,0.004,4,1364,Mollusca__phylum,free_topic
3708,nmod<cop> be,3,-0.0,1,1364,Mollusca__phylum,free_topic
3709,nmod<det> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3710,nmod<det> a,3,0.0,3,1364,Mollusca__phylum,free_topic
3712,nmod<nmod< ...,3,-0.001,1,1364,Mollusca__phylum,free_topic
3715,nmod<nmod<case> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3718,nmod<nmod<conj< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3726,nmod<nmod> ...,3,-0.001,1,1364,Mollusca__phylum,free_topic
3732,nmod<nmod>case> of,3,0.0,1,1364,Mollusca__phylum,free_topic
3738,nmod<nsubj:pass< ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3740,nmod<nsubj:pass<aux:pass> be,3,-0.0,1,1364,Mollusca__phylum,free_topic
3743,nmod<nsubj:pass<obl> ...,3,-0.001,1,1364,Mollusca__phylum,free_topic
3757,nmod<nsubj> ...,3,-0.0,2,1364,Mollusca__phylum,free_topic
3760,nmod<nsubj>det> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3764,nmod<nummod> marine,3,0.0,1,1364,Mollusca__phylum,free_topic
3765,nmod<obj< ...,3,-0.001,2,1364,Mollusca__phylum,free_topic
3767,nmod<obj<advcl< ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3769,nmod<obj<mark> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3771,nmod<obj<nsubj> ...,3,0.0,2,1364,Mollusca__phylum,free_topic
3776,nmod<obl< ...,3,-0.001,2,1364,Mollusca__phylum,free_topic
3779,nmod<obl<advmod> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3781,nmod<obl<aux:pass> be,3,0.0,1,1364,Mollusca__phylum,free_topic
3784,nmod<obl<nsubj:pass> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3785,nmod<obl<nsubj> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3787,nmod> ...,3,0.006,14,1364,Mollusca__phylum,free_topic
3788,nmod> America,3,0.0,1,1364,Mollusca__phylum,free_topic
3790,nmod> retina,3,0.001,1,1364,Mollusca__phylum,free_topic
3791,nmod> thrash,3,0.002,2,1364,Mollusca__phylum,free_topic
3792,nmod>amod> ...,3,0.004,6,1364,Mollusca__phylum,free_topic
3793,nmod>case> ...,3,0.0,2,1364,Mollusca__phylum,free_topic
3794,nmod>case> in,3,0.002,3,1364,Mollusca__phylum,free_topic
3795,nmod>case> like,3,0.002,2,1364,Mollusca__phylum,free_topic
3796,nmod>case> of,3,-0.0,2,1364,Mollusca__phylum,free_topic
3797,nmod>case> on,3,0.002,2,1364,Mollusca__phylum,free_topic
3798,nmod>case> such,3,0.001,3,1364,Mollusca__phylum,free_topic
3799,nmod>case> with,3,0.004,5,1364,Mollusca__phylum,free_topic
3800,nmod>case>fixed> as,3,0.001,3,1364,Mollusca__phylum,free_topic
3801,nmod>compound> ...,3,0.0,2,1364,Mollusca__phylum,free_topic
3803,nmod>compound> sideward,3,0.002,2,1364,Mollusca__phylum,free_topic
3804,nmod>conj> ...,3,0.002,5,1364,Mollusca__phylum,free_topic
3806,nmod>conj>cc> and,3,0.002,3,1364,Mollusca__phylum,free_topic
3807,nmod>det> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3808,nmod>det> a,3,0.002,2,1364,Mollusca__phylum,free_topic
3809,nmod>det> the,3,-0.0,2,1364,Mollusca__phylum,free_topic
3811,nmod>nmod:poss> they,3,0.003,3,1364,Mollusca__phylum,free_topic
3812,nmod>nmod> ...,3,0.003,3,1364,Mollusca__phylum,free_topic
3813,nmod>nmod> head,3,0.002,2,1364,Mollusca__phylum,free_topic
3814,nmod>nmod>case> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3815,nmod>nmod>case> of,3,0.004,4,1364,Mollusca__phylum,free_topic
3816,nmod>nmod>det> the,3,0.005,5,1364,Mollusca__phylum,free_topic
3817,nsubj:pass< ...,3,-0.001,3,1364,Mollusca__phylum,free_topic
3823,nsubj:pass<aux:pass> be,3,-0.001,3,1364,Mollusca__phylum,free_topic
3824,nsubj:pass<aux> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3825,nsubj:pass<aux> can,3,0.0,1,1364,Mollusca__phylum,free_topic
3827,nsubj:pass<conj> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3829,nsubj:pass<conj>cc> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3833,nsubj:pass<conj>obl> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3835,nsubj:pass<obj> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3836,nsubj:pass<obj>acl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3837,nsubj:pass<obl> ...,3,0.001,5,1364,Mollusca__phylum,free_topic
3838,nsubj:pass<obl>amod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3839,nsubj:pass<obl>amod> other,3,0.002,2,1364,Mollusca__phylum,free_topic
3840,nsubj:pass<obl>case> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3841,nsubj:pass<obl>case> at,3,0.002,2,1364,Mollusca__phylum,free_topic
3842,nsubj:pass<obl>case> by,3,0.0,1,1364,Mollusca__phylum,free_topic
3845,nsubj:pass<obl>case> with,3,0.001,1,1364,Mollusca__phylum,free_topic
3846,nsubj:pass<obl>det> a,3,0.001,1,1364,Mollusca__phylum,free_topic
3847,nsubj:pass<obl>det> the,3,0.001,2,1364,Mollusca__phylum,free_topic
3848,nsubj:pass<obl>nmod> ...,3,0.002,3,1364,Mollusca__phylum,free_topic
3853,nsubj< ...,3,-0.002,7,1364,Mollusca__phylum,free_topic
3856,nsubj< cm,3,0.001,1,1364,Mollusca__phylum,free_topic
3858,nsubj< engulf,3,0.001,1,1364,Mollusca__phylum,free_topic
3859,nsubj< have,3,-0.0,2,1364,Mollusca__phylum,free_topic
3862,nsubj< small,3,0.001,1,1364,Mollusca__phylum,free_topic
3863,nsubj< woody,3,0.001,1,1364,Mollusca__phylum,free_topic
3867,nsubj<acl> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3870,nsubj<advcl> ...,3,-0.0,2,1364,Mollusca__phylum,free_topic
3873,nsubj<advcl>mark> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3875,nsubj<advcl>mark> to,3,0.001,1,1364,Mollusca__phylum,free_topic
3879,nsubj<advcl>obj> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3880,nsubj<advcl>obl> ...,3,0.0,1,1364,Mollusca__phylum,free_topic
3881,nsubj<advmod> ...,3,-0.001,1,1364,Mollusca__phylum,free_topic
3886,nsubj<amod> ...,3,0.0,2,1364,Mollusca__phylum,free_topic
3888,nsubj<appos> 2,3,0.002,2,1364,Mollusca__phylum,free_topic
3889,nsubj<appos>nmod> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3893,nsubj<aux> can,3,-0.0,1,1364,Mollusca__phylum,free_topic
3894,nsubj<aux> may,3,0.0,1,1364,Mollusca__phylum,free_topic
3895,nsubj<cc> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3896,nsubj<cc> but,3,0.001,1,1364,Mollusca__phylum,free_topic
3897,nsubj<conj< ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3898,nsubj<conj> ...,3,0.003,10,1364,Mollusca__phylum,free_topic
3899,nsubj<conj> cm,3,0.002,2,1364,Mollusca__phylum,free_topic
3900,nsubj<conj>advmod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3901,nsubj<conj>case> ...,3,0.002,2,1364,Mollusca__phylum,free_topic
3902,nsubj<conj>cc> and,3,0.002,5,1364,Mollusca__phylum,free_topic
3903,nsubj<conj>cc> but,3,0.001,1,1364,Mollusca__phylum,free_topic
3904,nsubj<conj>cc> or,3,0.0,1,1364,Mollusca__phylum,free_topic
3905,nsubj<conj>cop> be,3,0.0,1,1364,Mollusca__phylum,free_topic
3906,nsubj<conj>nmod> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3907,nsubj<conj>nsubj> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3908,nsubj<conj>nummod> ...,3,0.001,2,1364,Mollusca__phylum,free_topic
3909,nsubj<conj>obl> ...,3,-0.0,1,1364,Mollusca__phylum,free_topic
3911,nsubj<cop> ...,3,0.001,1,1364,Mollusca__phylum,free_topic
3912,nsubj<cop> be,3,-0.001,6,1364,Mollusca__phylum,free_topic
3914,nsubj<det> the,3,0.001,2,1364,Mollusca__phylum,free_topic
3919,nsubj<nmod> ...,3,0.001,3,1364,Mollusca__phylum,free_topic
